cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2841,10.044983,9.984983,9.989600,9.999400,9.999800,9.990000,9.989600,9.990000,9.999800,10.039800
2842,10.044400,9.984400,9.990000,9.999400,9.999800,9.990000,9.998600,9.990000,9.997800,10.037800
2843,10.037848,9.997848,9.986400,9.990000,9.990000,9.999962,10.000200,9.990000,9.987200,10.047200
2844,10.036200,9.996200,9.987600,9.990000,9.989200,10.000200,9.989600,9.989600,9.997400,10.037400
2845,10.044400,9.984400,9.990000,9.999800,9.999800,9.989600,9.999553,9.990000,9.988364,10.048364
2846,10.037800,9.997800,9.990000,9.990000,9.999000,9.990000,9.999108,9.990000,9.999800,10.039800
2847,10.032200,9.992200,9.990000,9.999459,9.999800,9.990000,9.990000,10.000200,9.989600,10.049600
2848,10.041200,9.981200,9.989600,9.998200,9.990000,9.999324,9.989600,9.989600,10.000200,10.040200
2849,10.039479,9.979479,10.000200,9.988000,9.989600,9.994653,9.989200,9.990000,9.998600,10.038600
2850,10.032200,9.992200,9.990000,9.998687,9.989600,9.989310,9.999800,9.990000,9.989200,10.049200
2851,10.043600,9.983600,9.988400,9.999800,9.989600,9.998766,9.999800,9.990000,9.989600,10.049600
2852,10.044116,9.984116,9.995200,9.999400,9.999255,9.999204,9.989600,9.990000,10.000200,10.040200
2853,10.033842,9.993842,9.988800,9.988800,9.989600,9.989600,9.989600,9.990000,9.998600,10.038600
2854,10.044213,9.984213,9.988400,9.999800,9.988400,9.989600,9.999800,9.990000,9.989200,10.049200
2855,10.032600,9.992600,9.997600,9.988961,9.999758,9.988601,9.990000,10.000200,9.989200,10.049200
2856,10.033688,9.993688,9.989600,9.988000,9.999770,9.999876,9.990000,9.989600,9.999000,10.039000
2857,10.043600,9.983600,9.999800,9.983991,9.999304,10.000200,9.999400,9.990000,9.990000,10.050000
2858,10.045040,9.985040,9.990000,9.999000,9.987080,9.989656,10.000200,9.990000,9.988800,10.048800
2859,10.035156,9.995156,9.989600,9.995644,9.990000,10.000164,9.990000,9.990000,9.997800,10.037800
2860,10.046546,9.986546,9.990000,9.999800,9.988588,9.999800,9.987600,9.999800,9.985200,10.045200
2861,10.034240,9.994240,9.989600,9.988000,9.990000,9.999800,9.990000,9.989600,9.996200,10.036200
2862,10.047200,9.987200,9.998200,9.987200,9.998600,9.999800,9.990000,9.999800,9.987600,10.047600
2863,10.045872,9.985872,9.989600,9.999492,9.999800,9.990000,9.999800,9.989600,9.989600,10.049600
2864,10.036200,9.996200,9.990000,9.988800,10.000200,9.988800,9.989600,9.988800,9.997800,10.037800
2865,10.036902,9.996902,9.989200,10.000200,9.990000,9.990000,10.000174,9.988800,9.987600,10.047600
2866,10.044744,9.984744,10.000200,9.989200,9.990000,9.999505,9.989600,9.990000,9.995400,10.035400
2867,10.032460,9.992460,9.989600,9.996600,9.990000,9.989600,9.999800,9.989600,9.984800,10.044800
2868,10.038772,9.978772,9.999800,9.989200,9.999680,9.999400,9.989600,9.999400,9.997600,10.037600
2869,10.029800,9.989800,9.990000,9.996600,9.990000,9.989200,9.999800,10.000200,9.987600,10.047600
2870,10.040000,9.980000,10.000200,9.989336,10.000200,9.999015,9.990000,9.999074,9.988800,10.048800
2871,10.041311,9.981311,9.989600,9.998600,9.990000,9.990000,9.999800,9.989200,9.999000,10.039000
2872,10.033967,9.993967,9.990000,9.989109,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
2873,10.035689,9.995689,9.990000,9.998200,9.987832,9.989600,9.999800,9.989600,9.987200,10.047200
2874,10.047263,9.987263,10.000200,9.987600,9.999800,9.988800,9.989600,9.988800,9.996600,10.036600
2875,10.034452,9.994452,9.990000,9.998200,9.989200,9.989600,9.999800,10.000200,9.988400,10.048400
2876,10.042947,9.982947,10.000200,9.986400,10.000200,9.999800,9.989600,10.000200,9.988800,10.048800
2877,10.045887,9.985887,9.990000,9.998980,9.990000,9.998200,9.989600,9.989600,9.999400,10.039400
2878,10.033881,9.993881,9.999400,9.986400,9.999400,9.999800,9.990000,9.990000,9.995800,10.035800
2879,10.048400,9.988400,9.990000,9.999400,9.990000,9.990000,9.999400,9.989600,9.988000,10.048000
2880,10.045170,9.985170,9.999400,9.986499,9.999400,9.999800,9.989600,9.999800,9.997800,10.037800
2881,10.032600,9.992600,9.990000,9.999400,9.990000,9.989600,9.999000,9.989600,9.996600,10.036600
2882,10.037527,9.977527,10.000200,9.986469,9.992279,9.999044,9.990000,9.999261,9.988400,10.048400
2883,10.038585,9.978585,9.989600,9.989157,9.987727,9.990000,9.999400,9.989600,9.989200,10.049200
2884,10.029385,9.989385,9.994000,9.985200,9.993800,9.999800,9.989600,9.989600,9.999188,10.039188
2885,10.040856,9.980856,9.990800,9.985000,9.990000,9.990000,9.989200,9.989600,9.997400,10.037400
2886,10.042919,9.982919,9.994600,9.988290,9.998896,9.990000,9.999150,9.990000,9.985600,10.045600
2887,10.034786,9.994786,9.989200,9.989600,9.997568,9.990000,9.998517,9.989600,9.997800,10.037800
2888,10.036850,9.996850,9.989600,9.998436,9.989600,9.989899,9.999075,9.990000,9.988000,10.048000
2889,10.048825,9.988825,9.989600,10.000200,9.999400,9.990000,9.999364,9.990000,9.989600,10.049600
2890,10.036572,9.996572,9.990000,10.000200,9.990000,9.989600,9.999534,9.990000,9.999400,10.039400
2891,10.048558,9.988558,9.990000,10.000200,9.989309,9.990000,9.999642,9.990000,9.989600,10.049600
2892,10.039325,9.999325,10.000200,9.988568,9.998989,9.988800,9.999426,9.990000,9.989600,10.049600
2893,10.049920,9.989920,9.990000,9.998472,9.998780,9.999402,9.990000,9.990000,9.999800,10.039800
2894,10.039800,9.999800,9.988771,9.999588,9.988400,9.999400,9.997170,9.990000,9.996200,10.036200
2895,10.049019,9.989019,9.999800,9.998600,9.989158,9.989600,9.998366,9.989600,9.987200,10.047200
2896,10.032159,9.992159,9.990000,9.989600,9.995600,9.990000,9.997477,9.990000,9.988800,10.048800
2897,10.039637,9.979637,9.998200,9.997678,9.990000,9.998200,9.998465,9.990000,9.998200,10.038200
2898,10.031800,9.991800,9.987200,9.981200,9.995893,9.998834,9.998642,9.990000,9.985600,10.045600
2899,10.039084,9.979084,9.997600,9.994200,9.990000,9.990000,9.996647,9.989600,9.995400,10.035400
2900,10.044636,9.984636,9.995200,9.985800,9.998600,9.986000,9.998600,10.000200,9.979200,10.039200
2901,10.037345,9.997345,9.989600,9.999202,9.990000,9.993600,9.979882,9.990000,9.993000,10.033000
2902,10.044951,9.984951,10.000200,9.986085,9.987200,9.988800,9.998031,9.988000,9.998200,10.038200
2903,10.035608,9.995608,9.990000,9.984800,9.999008,9.990000,9.997703,9.992800,9.986800,10.046800
2904,10.045968,9.985968,9.999800,9.994444,9.989600,9.990000,9.998270,9.989600,9.997400,10.037400
2905,10.040200,10.000200,9.990000,9.990000,9.994030,9.990000,9.997270,9.989600,9.987600,10.047600
2906,10.050000,9.990000,9.999800,9.998600,9.990000,9.990000,9.997856,9.990000,9.989200,10.049200
2907,10.036283,9.996283,9.990000,9.990000,9.999397,9.998884,9.997302,9.989600,9.996200,10.036200
2908,10.046000,9.986000,9.990000,10.000200,9.989200,9.988727,9.999059,9.989600,9.989600,10.049600
2909,10.037475,9.997475,9.990000,9.989200,9.998863,9.989366,9.989600,9.989600,9.997800,10.037800
2910,10.046139,9.986139,9.990000,9.998200,9.989600,9.989600,9.999211,9.989200,9.989200,10.049200
2911,10.048228,9.988228,9.999800,9.989200,9.999800,9.999445,9.989437,9.990000,9.999000,10.039000
2912,10.037850,9.997850,9.990000,9.997800,9.988000,9.988400,9.998684,9.990000,9.987360,10.047360
2913,10.043600,9.983600,9.997200,9.986000,9.996600,9.989909,9.998353,9.990000,9.997800,10.037800
2914,10.041972,9.981972,9.990000,9.997000,9.990000,9.995400,9.999022,9.990000,9.990000,10.050000
2915,10.029800,9.989800,9.990800,9.986000,9.995400,9.986255,9.999008,9.990000,9.998600,10.038600
2916,10.042800,9.982800,9.985600,9.998447,9.997258,9.988881,9.999800,9.990000,9.990000,10.050000
2917,10.043063,9.983063,9.990000,10.000200,9.990000,9.999272,9.990000,9.999800,9.990000,10.050000
2918,10.035933,9.995933,9.990000,9.990000,9.989844,9.999061,9.990000,9.989600,9.999800,10.039800
2919,10.046269,9.986269,10.000200,9.989600,9.999800,9.999800,9.990000,9.999800,9.990000,10.050000
2920,10.046424,9.986424,9.989600,9.999800,9.990000,9.990000,9.999800,9.989600,10.000200,10.040200
2921,10.037181,9.997181,9.990000,9.989600,9.999614,9.999800,9.989600,9.990000,9.997800,10.037800
2922,10.046400,9.986400,9.989600,9.999800,9.990000,9.990000,9.999400,9.989600,9.989200,10.049200
2923,10.037400,9.997400,9.990000,9.989600,10.000200,9.999800,9.989600,9.990000,9.999400,10.039400
2924,10.035702,9.995702,9.989200,9.999000,9.989600,9.990000,9.999400,9.990000,9.995800,10.035800
2925,10.042400,9.982400,9.999800,9.989600,9.998526,9.998410,9.989600,10.000200,9.988800,10.048800
2926,10.042800,9.982800,9.999800,9.988000,9.999671,9.999452,9.990000,9.999800,9.990000,10.050000
2927,10.031119,9.991119,9.989600,9.999800,9.988893,9.990000,9.997976,9.990000,9.999000,10.039000
2928,10.031634,9.991634,9.989600,9.999400,9.990000,9.989600,9.997800,9.990000,9.998600,10.038600
2929,10.042800,9.982800,9.990000,10.000200,9.999800,9.999676,9.989600,9.999800,9.989200,10.049200
2930,10.045877,9.985877,9.999800,9.990000,9.999800,10.000200,9.989600,10.000200,9.988400,10.048400
2931,10.034600,9.994600,9.990000,9.999800,9.989578,9.989741,9.999800,9.990000,9.999400,10.039400
2932,10.037018,9.997018,9.990000,9.989600,9.999800,10.000200,9.990000,9.999800,9.989200,10.049200
2933,10.047918,9.987918,9.990000,9.999339,9.989600,9.989600,9.999632,9.990000,9.999400,10.039400
2934,10.037351,9.997351,9.990000,9.989600,10.000045,9.999383,9.990000,9.990000,9.996600,10.036600
2935,10.038106,9.998106,9.988800,9.990000,9.988636,9.990000,9.999162,9.988400,9.988000,10.048000
2936,10.047739,9.987739,9.990000,9.999800,9.990000,9.990000,9.999097,9.990000,9.987600,10.047600
2937,10.048000,9.988000,9.988000,9.999000,9.989600,9.990000,9.999400,9.990000,9.997800,10.037800
2938,10.036801,9.996801,9.990000,9.990000,10.000200,9.990000,9.999455,9.989600,9.989200,10.049200
2939,10.036090,9.996090,9.990000,9.988800,9.999400,9.999324,9.999400,9.990000,9.989200,10.049200
2940,10.046879,9.986879,9.989200,9.999400,9.989600,9.990000,9.998921,9.989600,9.998200,10.038200
2941,10.038204,9.998204,9.989600,9.998200,9.990000,9.998200,9.999400,9.989600,9.987200,10.047200
2942,10.046850,9.986850,9.989200,9.999800,9.996200,9.989600,9.999800,9.999800,9.988000,10.048000
2943,10.037935,9.997935,9.989600,10.000200,9.989600,9.999800,9.989200,9.989600,9.994200,10.034200
2944,10.042996,9.982996,9.990800,9.979800,9.988800,9.989600,10.000200,9.990000,9.988400,10.048400
2945,10.028600,9.988600,9.986000,9.997400,9.990000,9.999000,9.999646,9.989600,9.994600,10.034600
2946,10.039600,9.979600,9.990000,9.999800,9.999770,9.988400,9.989600,9.999800,9.988800,10.048800
2947,10.040025,9.980025,9.999400,9.987200,9.999800,9.996509,9.988400,10.000200,9.984800,10.044800
2948,10.031958,9.991958,9.990000,9.999800,9.989600,9.990000,9.997657,9.990000,9.997000,10.037000
2949,10.044000,9.984000,9.999600,9.986800,9.999000,9.989600,9.988575,9.999800,9.987600,10.047600
2950,10.046782,9.986782,9.990000,9.999000,9.999800,9.990000,9.989600,9.990000,9.995000,10.035000
2951,10.036735,9.996735,9.990000,9.990000,9.990000,10.000200,9.999800,9.989600,9.986000,10.046000
2952,10.038093,9.998093,9.990000,9.999000,9.989600,9.999800,9.989200,9.999800,9.998200,10.038200
2953,10.049200,9.989200,9.999800,9.989200,9.999800,9.999800,9.990000,9.999400,9.988000,10.048000
2954,10.038034,9.998034,9.990000,9.998600,9.989600,9.990000,10.000200,9.990000,9.998200,10.038200
2955,10.045600,9.985600,10.000200,9.989600,9.999800,9.989600,9.990000,9.989600,9.996600,10.036600
2956,10.030894,9.990894,9.990000,9.998600,9.989600,9.990000,9.999800,9.990000,9.985600,10.045600
2957,10.029357,9.989357,9.984000,9.989200,9.998600,9.999400,9.990000,9.990000,9.994600,10.034600
2958,10.037464,9.977464,9.999000,9.986391,9.988800,9.995095,9.999135,9.990000,9.987200,10.047200
2959,10.035662,9.975662,9.998800,9.996601,9.989184,9.985600,9.989200,10.000200,9.988000,10.048000
2960,10.024979,9.984979,9.987200,9.997953,9.997417,9.990000,9.999800,9.989600,9.997800,10.037800
2961,10.039722,9.979722,9.999800,9.987442,9.998269,9.999484,9.989056,9.990000,9.997924,10.037924
2962,10.035759,9.995759,10.000200,9.987484,9.987200,9.990000,9.999569,9.990000,9.989600,10.049600
2963,10.032850,9.992850,9.986800,9.999800,9.988456,9.999400,9.989328,9.999800,9.989200,10.049200
2964,10.045731,9.985731,9.986800,9.998312,9.987194,9.999800,9.999400,9.990000,9.999000,10.039000
2965,10.036381,9.996381,9.988800,9.988059,9.996508,9.989600,10.000200,9.990000,9.990000,10.050000
2966,10.046572,9.986572,9.990000,9.996982,10.000200,9.988349,9.989762,9.990000,9.999400,10.039400
2967,10.037849,9.997849,9.989600,9.996079,9.989200,9.990000,9.989600,9.989200,9.995800,10.035800
2968,10.046802,9.986802,9.999800,9.987163,9.990000,10.000200,9.999400,9.990000,9.986000,10.046000
2969,10.037109,9.997109,9.989600,9.987080,9.999314,9.990000,9.999400,9.990000,9.995004,10.035004
2970,10.038224,9.998224,9.999800,9.989333,9.999800,9.988723,9.999400,9.990000,9.986698,10.046698
2971,10.048094,9.988094,9.989476,9.999018,9.989333,9.998666,9.988800,9.990000,9.996200,10.036200
2972,10.037213,9.997213,9.990000,9.989293,9.999800,10.000200,9.987477,10.000200,9.987200,10.047200
2973,10.037695,9.997695,9.999800,9.989600,9.998910,9.990000,10.000127,9.990000,9.999400,10.039400
2974,10.047545,9.987545,9.990000,9.995008,9.999800,9.988454,9.999800,9.990000,9.989200,10.049200
2975,10.037661,9.997661,9.999400,9.987424,9.989200,9.997800,9.989200,9.990000,9.999800,10.039800
2976,10.048064,9.988064,9.990000,9.999400,9.989539,9.988741,9.999800,9.989200,9.988800,10.048800
2977,10.039728,9.999728,9.989600,9.999400,9.999679,10.000200,9.989600,9.990000,9.999368,10.039368
2978,10.047006,9.987006,10.000200,9.988666,9.989422,9.998863,9.988000,9.999800,9.987344,10.047344
2979,10.037000,9.997000,9.989600,9.999241,9.990000,9.999800,9.995673,9.990000,9.995800,10.035800
2980,10.034780,9.994780,9.989600,9.989600,9.990000,9.987515,9.989600,10.000200,9.988800,10.048800
2981,10.042120,9.982120,9.989600,9.999400,9.999496,9.989600,9.998956,9.990000,9.989200,10.049200
2982,10.029807,9.989807,9.994400,9.988800,9.989600,9.998936,9.989600,9.990000,9.998200,10.038200
2983,10.029810,9.989810,9.989200,9.998398,9.986800,9.989600,9.999326,9.989600,9.987426,10.047426
2984,10.039850,9.979850,9.999400,9.986525,9.996200,9.999670,9.989600,9.990000,9.996600,10.036600
2985,10.041287,9.981287,9.989600,9.995965,9.989983,9.990000,9.998972,9.988400,9.986597,10.046597
2986,10.030075,9.990075,9.998400,9.986800,9.997800,9.995000,9.986783,9.992400,9.995800,10.035800
2987,10.039631,9.979631,9.990000,9.995685,9.990000,9.989833,9.997972,9.990000,9.988800,10.048800
2988,10.028202,9.988202,9.997600,9.987200,9.999000,9.989600,9.999475,9.989200,9.989200,10.049200
2989,10.041829,9.981829,9.989200,9.996101,9.997593,9.989600,9.997930,9.989600,9.998600,10.038600
2990,10.039679,9.979679,9.995200,9.979574,9.998200,9.989600,9.999364,9.990000,9.986800,10.046800
2991,10.030605,9.990605,9.988800,9.998200,9.989168,9.997000,9.997647,9.989600,9.997800,10.037800
2992,10.039935,9.979935,9.999200,9.980128,9.996319,9.990000,9.999144,9.990000,9.986000,10.046000
2993,10.029536,9.989536,9.988800,9.988179,9.990000,9.989888,9.997875,9.989200,9.996824,10.036824
2994,10.038878,9.978878,9.989964,9.994938,9.990000,9.988878,9.998814,9.990000,9.987200,10.047200
2995,10.034826,9.994826,9.989200,9.990000,10.000177,9.989472,9.989391,10.000200,9.999800,10.039800
2996,10.045414,9.985414,9.996919,9.987781,9.998231,9.999903,9.998130,9.990000,9.987200,10.047200
2997,10.044624,9.984624,9.990000,9.994600,9.988747,9.989600,9.998200,9.990000,9.998200,10.038200
2998,10.030134,9.990134,9.990000,9.995000,9.990000,9.989349,9.999113,9.990000,9.988400,10.048400
2999,10.027949,9.987949,9.988400,9.993000,9.989600,9.990000,9.988733,9.990000,9.999800,10.039800
3000,10.041200,9.981200,10.000200,9.984400,9.988800,9.999320,9.999515,9.990000,9.990000,10.050000
3001,10.037591,9.977591,9.990000,9.993400,9.989600,9.989600,9.999800,9.990000,9.999800,10.039800
3002,10.029132,9.989132,9.989600,9.993144,9.990000,9.988800,9.999800,9.990000,9.988400,10.048400
3003,10.041043,9.981043,9.999800,9.983478,9.999570,9.996445,9.990000,9.996600,9.996600,10.036600
3004,10.033163,9.993163,9.990000,9.985159,9.999477,9.997800,9.990000,9.990000,9.989200,10.049200
3005,10.044952,9.984952,9.989600,9.997800,9.990000,9.989600,9.999187,9.990000,9.986800,10.046800
3006,10.036821,9.996821,9.990000,9.998199,9.990000,9.990000,9.998019,9.989600,9.997000,10.037000
3007,10.036985,9.996985,9.990000,9.997428,9.989932,9.989600,9.998794,9.989600,9.988000,10.048000
3008,10.045604,9.985604,10.000200,9.986244,9.988026,10.000200,9.998200,9.990000,9.987600,10.047600
3009,10.039800,9.999800,9.990000,9.999800,9.990000,9.990000,9.998500,9.990000,9.996926,10.036926
3010,10.037439,9.997439,9.990000,9.987841,9.999800,9.990000,9.998027,9.990000,9.986800,10.046800
3011,10.046573,9.986573,10.000200,9.989273,9.990000,9.988400,9.998549,9.989600,9.986400,10.046400
3012,10.038831,9.998831,9.990000,9.998782,9.989023,9.990000,9.998749,9.990000,9.996200,10.036200
3013,10.035181,9.995181,9.989600,9.999611,9.988410,9.990000,9.998739,9.990000,9.988000,10.048000
3014,10.046800,9.986800,9.999800,9.988000,9.990000,9.989600,9.998732,9.989600,9.988800,10.048800
3015,10.032274,9.992274,9.990000,9.990000,9.999000,9.989600,9.998913,9.989600,9.997000,10.037000
3016,10.047130,9.987130,9.990000,9.999800,9.990000,9.989600,9.998848,9.989200,9.988400,10.048400
3017,10.034426,9.994426,9.989600,9.999800,9.989375,9.990000,9.998600,9.990000,9.987200,10.047200
3018,10.043200,9.983200,10.000200,9.990000,9.999800,10.000200,9.989200,9.989600,9.999400,10.039400
3019,10.045200,9.985200,9.990000,9.999400,9.990000,9.989689,9.996800,9.990000,9.995400,10.035400
3020,10.034600,9.994600,9.985600,9.994600,9.989200,10.000200,9.989600,9.999800,9.987600,10.047600
3021,10.036390,9.996390,9.990000,9.990000,9.997000,9.990000,9.996200,9.990000,9.988400,10.048400
3022,10.044800,9.984800,9.999400,9.999000,9.989200,9.999800,9.989600,9.990000,9.998392,10.038392
3023,10.036600,9.996600,9.989200,9.998600,9.989200,9.990000,9.999064,9.990000,9.996200,10.036200
3024,10.031584,9.991584,9.990000,9.999040,10.000200,9.999800,9.989120,9.999800,9.985200,10.045200
3025,10.040400,9.980400,9.987200,9.997800,9.990000,9.990000,9.998865,9.988800,9.995000,10.035000
3026,10.032096,9.992096,9.999400,9.990000,9.999381,9.999251,9.988647,9.999000,9.988000,10.048000
3027,10.044800,9.984800,9.988000,9.997800,9.987600,9.989600,9.998760,9.989200,9.988800,10.048800
3028,10.030331,9.990331,9.995600,9.989200,9.996944,9.999260,9.988400,9.990000,9.999400,10.039400
3029,10.038904,9.978904,9.987412,9.999400,9.987509,9.989600,9.999000,9.989200,9.989200,10.049200
3030,10.037315,9.977315,9.999400,9.989600,9.999000,9.990000,9.988000,9.990000,9.997800,10.037800
3031,10.031228,9.991228,9.990000,9.999000,9.999800,9.990000,9.989600,9.989600,9.997047,10.037047
3032,10.040932,9.980932,9.998600,9.987172,9.989600,9.999400,9.999800,9.989600,9.989200,10.049200
3033,10.039639,9.999639,9.988000,9.999400,9.986056,9.999800,9.998600,9.989600,9.998600,10.038600
3034,10.047827,9.987827,9.998200,9.986800,9.999800,9.989600,9.989600,9.989600,9.994600,10.034600
3035,10.036933,9.996933,9.987600,9.988400,9.999593,9.999400,9.986400,9.998200,9.985200,10.045200
3036,10.046800,9.986800,9.998800,9.998600,9.999800,9.999800,9.989600,9.988800,9.995400,10.035400
3037,10.048051,9.988051,9.989600,9.998891,9.990000,9.989600,9.999400,9.989600,9.987600,10.047600
3038,10.038200,9.998200,9.990000,9.990000,9.999800,9.990000,9.999800,9.990000,9.987200,10.047200
3039,10.045440,9.985440,10.000200,9.987803,9.990000,9.999400,9.999400,9.989600,9.997000,10.037000
3040,10.035004,9.995004,9.990000,9.999800,9.995000,9.989600,9.989600,10.000200,9.988800,10.048800
3041,10.043600,9.983600,9.990000,9.999400,9.998384,10.000200,9.989200,9.999800,9.988000,10.048000
3042,10.039400,9.999400,9.990000,9.989600,9.988709,9.999800,9.999800,9.990000,9.996600,10.036600
3043,10.046600,9.986600,9.999800,9.998200,9.990000,9.989600,9.999400,9.990000,9.987600,10.047600
3044,10.039400,9.999400,9.987200,9.990000,9.998200,9.999800,9.989501,10.000200,9.988000,10.048000
3045,10.036200,9.996200,9.989600,9.997800,9.982000,9.989600,9.999400,9.989200,9.998600,10.038600
3046,10.040400,9.980400,9.991200,9.985600,9.991000,10.000200,9.989600,10.000200,9.988400,10.048400
3047,10.038180,9.978180,9.986200,9.997800,9.985600,9.990000,9.999407,9.989200,9.987200,10.047200
3048,10.028618,9.988618,9.989600,9.999800,9.999000,9.999800,9.989600,9.990000,9.994200,10.034200
3049,10.037738,9.977738,9.996800,9.998505,9.985517,9.990000,9.998973,9.990000,9.987200,10.047200
3050,10.027754,9.987754,9.990000,9.995800,9.984000,9.999200,9.997268,9.990000,9.996600,10.036600
3051,10.038800,9.978800,9.999800,9.978537,10.000200,9.989600,9.997400,9.989200,9.988800,10.048800
3052,10.043407,9.983407,9.990000,9.996200,9.988000,9.990000,9.997000,9.990000,9.988800,10.048800
3053,10.033282,9.993282,9.990000,9.997000,9.995941,9.998256,9.989286,9.997800,9.999800,10.039800
3054,10.039200,9.979200,10.000200,9.985477,9.987874,9.988103,9.996800,9.989600,9.996600,10.036600
3055,10.040543,9.980543,9.999800,9.997800,9.990000,9.997800,9.990000,9.997727,9.986000,10.046000
3056,10.030132,9.990132,9.989600,9.998200,9.987990,9.988405,9.996600,9.988800,9.995400,10.035400
3057,10.036413,9.996413,9.998800,9.987600,9.999000,9.999800,9.990000,9.989200,9.995400,10.035400
3058,10.044568,9.984568,9.986800,9.999000,9.986423,9.999400,9.999800,9.990000,9.989200,10.049200
3059,10.044026,9.984026,9.995400,9.987475,9.999400,9.989600,9.999800,9.990000,9.999800,10.039800
3060,10.035800,9.995800,9.989600,9.987676,9.987937,9.999800,9.999761,9.990000,9.988800,10.048800
3061,10.045699,9.985699,9.997600,9.997860,9.989025,9.999800,9.989017,10.000200,9.988400,10.048400
3062,10.047620,9.987620,9.990000,9.998200,9.999598,9.999800,9.990000,9.989600,9.997400,10.037400
3063,10.038348,9.998348,9.990000,9.986197,9.999000,9.990000,9.999000,9.989600,9.988000,10.048000
3064,10.037903,9.997903,9.990000,9.987220,9.990000,9.999800,9.989600,9.990000,9.997800,10.037800
3065,10.047316,9.987316,9.990000,9.997286,9.999800,9.989600,9.987600,10.000200,9.986400,10.046400
3066,10.034025,9.994025,9.990000,9.998209,9.999800,9.990000,9.998073,9.990000,9.997000,10.037000
3067,10.042013,9.982013,9.999400,9.987175,9.999400,10.000200,9.987600,9.999800,9.988000,10.048000
3068,10.043689,9.983689,9.990000,9.998470,9.989600,9.990000,9.997492,9.990000,9.988400,10.048400
3069,10.028681,9.988681,10.000200,9.986800,9.990000,10.000200,9.998200,9.990000,9.998200,10.038200
3070,10.041802,9.981802,9.989600,9.999800,9.989200,9.999698,9.999422,9.990000,9.989200,10.049200
3071,10.028944,9.988944,9.990000,9.986767,9.997211,10.000200,9.988352,10.000200,9.988400,10.048400
3072,10.040629,9.980629,9.994600,9.999000,9.989127,9.999015,9.999159,9.989600,9.995400,10.035400
3073,10.042325,9.982325,9.989600,9.990000,9.997493,9.988212,9.988845,9.999800,9.989600,10.049600
3074,10.032609,9.992609,9.988800,9.997927,9.999184,9.990000,9.998341,9.990000,9.997400,10.037400
3075,10.048181,9.988181,9.995400,9.988485,9.999006,9.999800,9.988674,9.999400,9.988400,10.048400
3076,10.045538,9.985538,9.989200,9.998032,9.987624,9.989600,9.998441,9.990000,9.988000,10.048000
3077,10.036313,9.996313,9.994000,9.988000,9.999000,9.990000,9.998614,9.990000,9.997000,10.037000
3078,10.044642,9.984642,9.989200,9.999800,9.999800,9.989600,9.999000,9.989600,9.986000,10.046000
3079,10.037036,9.997036,9.989457,9.988253,9.989236,9.989118,9.998734,9.988800,9.996600,10.036600
3080,10.047351,9.987351,9.994400,9.999800,9.988110,9.989127,9.998924,9.989600,9.986000,10.046000
3081,10.034587,9.994587,9.990000,9.988400,9.988318,9.989600,9.999000,9.989600,9.988400,10.048400
3082,10.047600,9.987600,9.998000,9.986800,9.996200,9.999200,9.988800,9.989200,9.998600,10.038600
3083,10.034600,9.994600,9.989600,9.998149,9.989600,9.989967,9.999800,9.990000,9.990000,10.050000
3084,10.045600,9.985600,9.987600,9.999000,9.986916,9.989600,9.999800,9.990000,9.989200,10.049200
3085,10.048785,9.988785,9.999800,9.990000,9.999800,9.998286,9.989600,9.988800,9.998600,10.038600
3086,10.038180,9.998180,9.990000,9.999000,9.989600,9.989600,9.998707,9.990000,9.988000,10.048000
3087,10.047249,9.987249,10.000200,9.989600,9.999800,9.999000,9.989600,9.999400,9.989600,10.049600
3088,10.039506,9.999506,9.990000,9.999400,9.989600,9.989600,9.998713,9.990000,9.997000,10.037000
3089,10.049957,9.989957,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,9.995800,10.035800
3090,10.049426,9.989426,9.989600,9.999800,9.999800,9.989600,9.999400,9.990000,9.985200,10.045200
3091,10.034340,9.994340,9.990000,9.990000,9.999706,9.999800,9.990000,9.999800,9.997000,10.037000
3092,10.043854,9.983854,9.990000,9.999800,9.999800,9.989600,9.999400,9.999400,9.983600,10.043600
3093,10.033297,9.993297,9.998600,9.990000,9.989200,9.999400,9.989600,9.990000,9.995000,10.035000
3094,10.045688,9.985688,9.989200,10.000200,9.987715,9.990000,9.999400,9.990000,9.986000,10.046000
3095,10.035796,9.995796,9.999800,9.988803,9.998600,9.998981,9.998600,9.990000,9.997000,10.037000
3096,10.045155,9.985155,9.990000,9.997379,9.990000,9.989600,10.000200,9.990000,9.988400,10.048400
3097,10.036121,9.996121,9.989600,9.988800,10.000200,9.998436,9.989078,10.000200,9.989200,10.049200
3098,10.035484,9.995484,9.990000,9.998165,9.999359,9.989600,9.989205,9.990000,9.999800,10.039800
3099,10.045288,9.985288,9.999800,9.988582,9.990000,9.988675,9.998322,9.989600,9.998600,10.038600
3100,10.034179,9.994179,10.000200,9.988003,9.989152,9.999079,9.999800,9.990000,9.989600,10.049600
3101,10.045053,9.985053,9.989600,9.998016,9.999211,9.998535,9.989556,10.000200,9.989600,10.049600
3102,10.034216,9.994216,9.990000,9.998656,9.999000,9.989437,9.999414,9.990000,9.999400,10.039400
3103,10.040817,9.980817,9.999800,9.988998,9.999109,10.000015,9.989367,9.999800,9.989200,10.049200
