cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
622,10.037800,9.997800,9.989600,9.989600,9.998768,9.990000,9.999171,9.989200,9.988800,10.048800
623,10.046153,9.986153,9.980200,9.991000,9.983600,9.989200,9.998619,9.990000,9.998455,10.038455
624,10.043200,9.983200,9.989600,9.987600,9.997000,9.989200,9.999400,9.989600,9.996600,10.036600
625,10.032600,9.992600,9.988800,9.998200,9.987600,9.999400,9.987758,9.999800,9.987600,10.047600
626,10.042982,9.982982,9.999800,9.984400,10.000200,9.989200,9.999400,9.990000,9.989600,10.049600
627,10.044000,9.984000,9.989600,9.998600,10.000200,9.998679,10.000070,9.989600,9.999400,10.039400
628,10.032041,9.992041,9.987200,9.990000,9.989600,9.997969,9.990000,9.989600,9.997400,10.037400
629,10.045600,9.985600,9.989200,9.999800,9.988800,9.998719,9.989600,10.000200,9.988400,10.048400
630,10.039000,9.999000,9.990000,9.990000,9.998878,9.989200,9.999184,9.988800,9.989200,10.049200
631,10.047800,9.987800,9.997200,9.987200,9.988400,9.990000,9.999158,9.989600,9.998600,10.038600
632,10.035985,9.995985,9.989600,9.999800,9.989600,9.999000,9.999122,9.989200,9.989600,10.049600
633,10.046771,9.986771,10.000200,9.987358,9.997474,9.999400,9.989330,9.999400,9.987600,10.047600
634,10.042000,9.982000,9.989200,9.998600,9.988869,9.989200,9.999000,9.988800,9.996600,10.036600
635,10.032353,9.992353,9.990000,9.995400,9.989200,9.997400,9.988800,9.997800,9.987600,10.047600
636,10.033393,9.993393,9.990000,9.998200,9.989600,9.988800,9.999400,9.988800,9.989200,10.049200
637,10.043337,9.983337,9.993600,9.982200,9.996298,9.990000,9.998600,9.989600,9.998200,10.038200
638,10.032831,9.992831,9.985600,9.992800,9.988400,10.000200,9.988400,9.989600,9.996200,10.036200
639,10.033287,9.993287,9.993903,9.986400,9.998600,9.990000,10.000200,9.990000,9.988400,10.048400
640,10.043600,9.983600,9.989600,9.997400,9.999400,9.989215,9.999000,9.990000,9.988800,10.048800
641,10.032200,9.992200,9.998600,9.990000,9.990000,9.997000,9.989600,9.990000,9.999400,10.039400
642,10.045600,9.985600,9.990000,9.997000,9.990000,9.996600,9.989600,9.989600,9.997800,10.037800
643,10.037000,9.997000,9.997400,9.990000,9.990000,9.989600,9.998943,9.990000,9.988800,10.048800
644,10.036600,9.996600,9.989200,9.989600,9.998648,9.988800,9.998668,9.989200,9.999000,10.039000
645,10.042375,9.982375,9.988000,9.998200,9.989600,9.998600,9.989200,9.990000,9.996200,10.036200
646,10.029400,9.989400,9.996800,9.988400,9.999000,10.000200,9.989600,9.999400,9.988400,10.048400
647,10.038400,9.978400,9.989600,9.999800,9.989580,9.990000,9.988800,9.989600,9.998600,10.038600
648,10.038425,9.978425,9.998200,9.988000,9.998903,9.989600,9.999400,9.990000,9.990000,10.050000
649,10.032139,9.992139,9.989200,9.986800,9.999594,9.999609,10.000038,9.989600,9.998600,10.038600
650,10.041334,9.981334,9.992800,9.997400,9.988800,10.000083,9.990000,9.989600,9.998200,10.038200
651,10.031006,9.991006,9.986800,9.995400,9.989262,9.990000,9.989600,10.000200,9.990000,10.050000
652,10.043400,9.983400,9.993600,9.987200,9.999800,9.989600,9.999800,9.990000,9.999800,10.039800
653,10.026800,9.986800,9.989800,9.999800,9.990000,9.997400,9.989600,9.990000,9.996600,10.036600
654,10.042800,9.982800,9.999800,10.000200,9.989600,9.999572,9.990000,9.999800,9.988800,10.048800
655,10.034420,9.994420,9.988800,9.999637,9.999782,9.990000,9.999800,9.990000,9.989600,10.049600
656,10.035800,9.995800,9.990000,9.989600,9.999397,9.999559,9.990000,9.990000,9.999800,10.039800
657,10.046071,9.986071,10.000200,9.986000,9.989200,9.998963,10.000077,9.990000,9.990000,10.050000
658,10.035032,9.995032,9.990000,9.999400,9.989200,9.990000,9.999800,9.990000,10.000200,10.040200
659,10.042570,9.982570,9.990000,9.999400,10.000200,9.989349,9.999770,9.990000,9.996600,10.036600
660,10.032600,9.992600,9.999800,9.989600,9.990000,9.989442,10.000200,9.989600,9.988726,10.048726
661,10.042608,9.982608,10.000200,9.990000,9.989600,10.000126,9.988000,9.990000,9.997000,10.037000
662,10.033103,9.993103,9.990000,9.998600,9.999825,10.000003,9.989600,9.999800,9.989600,10.049600
663,10.032600,9.992600,9.997200,9.986000,9.999800,9.989600,9.999602,9.990000,9.990000,10.050000
664,10.044800,9.984800,9.990000,9.999800,9.990000,9.999720,9.990000,9.990000,9.999000,10.039000
665,10.035972,9.995972,9.989600,9.987600,9.999800,9.989496,9.990000,9.990000,9.997800,10.037800
666,10.035000,9.995000,9.987600,9.990000,9.990000,9.999800,10.000200,9.990000,9.989200,10.049200
667,10.044400,9.984400,9.989600,10.000200,9.990000,9.999746,9.998546,9.990000,9.989600,10.049600
668,10.037893,9.997893,9.990000,9.990000,10.000200,9.990000,9.989600,9.990000,9.999400,10.039400
669,10.045803,9.985803,9.990000,10.000200,9.999000,9.990000,9.998600,9.990000,9.988222,10.048222
670,10.032497,9.992497,9.990000,9.999400,9.990000,9.999800,9.999718,9.990000,9.998200,10.038200
671,10.041600,9.981600,10.000200,9.984000,9.988305,9.999800,9.990000,10.000200,9.990000,10.050000
672,10.042800,9.982800,9.990000,10.000200,10.000200,9.989342,9.989600,9.999800,9.990000,10.050000
673,10.033800,9.993800,9.990000,9.999800,9.998944,9.989200,9.999800,9.990000,9.999800,10.039800
674,10.046222,9.986222,10.000200,9.989200,9.989600,9.999860,9.989600,9.990000,9.997800,10.037800
675,10.045027,9.985027,9.990000,10.000200,9.990000,9.999400,9.990000,9.999800,9.988000,10.048000
676,10.039400,9.999400,9.989600,9.989600,9.999400,9.989901,9.999421,9.988800,9.989200,10.049200
677,10.046400,9.986400,10.000200,9.986800,9.990000,9.999515,9.998631,9.990000,9.998600,10.038600
678,10.043600,9.983600,9.989600,10.000200,9.999225,9.989600,9.999094,9.989200,9.990000,10.050000
679,10.035723,9.995723,9.989600,9.999400,9.999400,9.988056,9.989764,9.999800,9.989600,10.049600
680,10.034981,9.994981,9.989600,9.989600,9.987598,9.999071,9.989546,9.989600,9.998600,10.038600
681,10.042456,9.982456,9.999800,9.999000,9.990000,9.999602,9.999800,9.989600,9.988421,10.048421
682,10.044000,9.984000,9.999800,9.989600,10.000200,9.990000,9.998976,9.990000,9.989600,10.049600
683,10.035000,9.995000,9.990000,9.999400,9.999800,9.989600,9.999658,9.990000,9.998200,10.038200
684,10.046400,9.986400,9.989600,9.999800,9.990000,9.990000,9.989600,10.000200,9.989600,10.049600
685,10.045596,9.985596,9.988400,9.999800,9.989516,10.000200,9.989600,9.999800,9.990000,10.050000
686,10.039400,9.999400,9.989200,9.989600,9.999877,9.990000,9.999800,9.990000,9.999064,10.039064
687,10.037400,9.997400,9.989600,9.989200,9.999400,9.990000,9.989600,9.990000,9.997000,10.037000
688,10.043200,9.983200,9.989600,9.997800,9.989600,9.998200,9.999800,9.990000,9.989600,10.049600
689,10.040585,9.980585,9.999800,9.989088,10.000200,9.988917,9.998987,9.990000,9.998600,10.038600
690,10.031800,9.991800,9.990000,9.997800,9.990000,9.996600,9.990000,9.990000,9.996600,10.036600
691,10.041600,9.981600,9.990000,9.999800,9.999800,9.989165,9.999800,9.990000,9.988400,10.048400
692,10.041725,9.981725,9.999000,9.990000,9.999394,9.989600,9.999800,9.989600,9.989600,10.049600
693,10.033450,9.993450,9.990000,9.999800,9.989600,9.998600,9.989600,9.990000,9.998600,10.038600
694,10.045669,9.985669,10.000200,9.989600,9.990000,9.998200,9.988400,9.999800,9.988266,10.048266
695,10.043600,9.983600,9.990000,9.998600,9.990000,9.989600,9.999400,9.990000,9.997000,10.037000
696,10.036905,9.996905,9.989153,9.990000,9.999400,9.989600,9.999400,9.990000,9.989600,10.049600
697,10.044141,9.984141,10.000200,9.989200,9.989600,9.989600,9.989600,10.000200,9.988800,10.048800
698,10.045600,9.985600,9.990000,9.999800,9.990000,9.999800,9.990000,9.989600,9.998600,10.038600
699,10.037872,9.997872,9.995800,9.989600,10.000200,9.989600,9.999800,9.989600,9.989600,10.049600
700,10.033800,9.993800,9.988000,9.989600,9.999800,9.999400,9.990000,9.990000,9.999551,10.039551
701,10.042400,9.982400,9.992000,9.999232,9.989600,9.999201,9.997800,9.990000,9.996600,10.036600
702,10.033000,9.993000,9.990000,9.997000,9.999800,9.998866,9.999800,9.989600,9.988400,10.048400
703,10.042829,9.982829,9.999800,9.984459,9.990000,9.983989,9.989200,9.988000,9.998200,10.038200
704,10.035509,9.995509,9.990000,9.989200,9.999443,9.998531,9.989600,9.989600,9.996600,10.036600
705,10.045200,9.985200,9.989600,10.000200,9.990000,9.999800,9.999000,9.990000,9.988800,10.048800
706,10.045977,9.985977,9.988000,9.999800,9.999800,9.990000,9.999400,9.990000,9.999400,10.039400
707,10.037800,9.997800,9.989600,9.989600,9.990000,9.999800,9.999000,9.990000,9.995000,10.035000
708,10.047388,9.987388,9.989600,9.999800,9.989517,9.988800,9.988615,10.000200,9.988000,10.048000
709,10.031991,9.991991,9.989200,9.999800,9.999400,9.990000,9.999000,9.989600,9.988400,10.048400
710,10.042000,9.982000,9.999800,9.988320,9.999800,9.988617,9.999800,9.989600,9.999000,10.039000
711,10.042103,9.982103,9.999800,9.988243,9.999400,9.999800,9.989600,10.000200,9.989600,10.049600
712,10.033016,9.993016,9.989200,9.994046,9.989200,9.999800,9.989600,9.999800,9.989600,10.049600
713,10.043484,9.983484,10.000200,9.988506,9.989600,9.989600,9.998994,9.989600,9.998200,10.038200
714,10.044859,9.984859,9.990000,10.000200,9.999800,9.989600,9.989600,9.990000,9.997800,10.037800
715,10.034223,9.994223,9.983600,9.999800,9.999800,9.990000,9.987600,9.999800,9.986800,10.046800
716,10.035800,9.995800,10.000200,9.989600,9.989200,9.999800,9.999400,9.989200,9.997800,10.037800
717,10.047210,9.987210,9.990000,9.999800,9.990000,9.989200,9.989600,9.989200,9.995000,10.035000
718,10.036492,9.996492,9.989600,9.989600,9.999800,9.990000,9.999800,9.990000,9.987600,10.047600
719,10.037912,9.997912,9.988000,9.999400,9.989600,9.999800,9.989600,9.999800,9.989200,10.049200
720,10.045798,9.985798,9.990800,10.000200,9.999800,9.989733,9.989600,9.989600,10.000200,10.040200
721,10.039349,9.999349,9.989600,9.989600,10.000200,9.990000,10.000200,9.990000,9.990000,10.050000
722,10.046861,9.986861,9.999800,9.987200,9.990000,9.998668,9.999800,9.990000,9.989600,10.049600
723,10.039200,9.979200,9.989600,9.999523,9.989081,9.998052,9.989344,9.990000,9.999400,10.039400
724,10.029974,9.989974,9.990000,9.986800,9.997380,9.990000,9.990000,9.989600,9.996600,10.036600
725,10.026964,9.986964,9.993600,9.985167,10.000200,9.988953,9.999774,9.990000,9.987180,10.047180
726,10.038800,9.978800,9.982115,9.990000,9.986800,9.999775,9.990000,9.989600,9.996869,10.036869
727,10.040153,9.980153,9.987800,10.000200,9.990000,9.998225,9.998798,9.989200,9.988400,10.048400
728,10.032312,9.992312,10.000200,9.990000,9.998600,9.988698,9.988795,10.000200,9.989600,10.049600
729,10.045795,9.985795,9.989600,9.999521,9.990000,9.999393,9.988736,9.990000,9.999000,10.039000
730,10.035559,9.995559,9.990000,9.995597,9.998773,9.998926,9.999729,9.990000,9.990000,10.050000
731,10.036491,9.996491,9.989600,9.986754,9.999614,9.989600,9.999800,9.990000,9.989600,10.049600
732,10.045949,9.985949,9.988400,9.997830,9.988852,9.990000,9.999803,9.990000,9.998646,10.038646
733,10.038240,9.998240,10.000200,9.988404,9.990000,9.999821,9.990000,9.990000,9.989600,10.049600
734,10.048986,9.988986,9.989600,9.995961,9.988800,9.999800,9.989600,9.999800,9.990000,10.050000
735,10.038071,9.998071,9.990000,9.988164,9.999800,9.989600,9.999800,9.990000,9.999800,10.039800
736,10.048571,9.988571,10.000200,9.989902,9.990000,9.999800,9.990000,9.990000,9.998600,10.038600
737,10.048394,9.988394,9.990000,9.999806,9.990000,9.999713,9.999800,9.990000,9.988800,10.048800
738,10.037786,9.997786,9.990000,9.990000,9.999623,9.989399,9.988756,10.000200,9.988800,10.048800
739,10.035967,9.995967,9.990000,9.990000,9.999800,9.990000,9.988865,9.990000,9.999000,10.039000
740,10.047047,9.987047,9.989200,9.999428,9.988800,10.000200,9.998805,9.990000,9.996600,10.036600
741,10.036263,9.996263,9.989600,9.990000,9.990000,9.990000,9.998307,9.990000,9.986800,10.046800
742,10.038107,9.998107,10.000200,9.989600,10.000200,9.990000,9.998964,9.990000,9.999000,10.039000
743,10.047755,9.987755,9.990000,10.000200,9.999800,9.999516,9.989649,9.990000,9.988000,10.048000
744,10.047600,9.987600,9.990000,9.999400,9.988000,9.999400,9.989000,10.000200,9.989200,10.049200
745,10.036925,9.996925,9.989600,9.989200,9.999400,9.990000,9.999345,9.990000,9.999400,10.039400
746,10.036933,9.996933,10.000200,9.988400,9.993903,9.988969,9.989200,9.990000,9.997800,10.037800
747,10.048026,9.988026,9.990000,9.998600,9.984800,9.999800,9.988400,9.999800,9.988800,10.048800
748,10.047526,9.987526,9.990000,9.998600,9.983633,10.000155,9.999800,9.990000,9.989600,10.049600
749,10.037688,9.997688,9.990000,9.990000,9.998600,9.989200,10.000200,9.990000,9.999400,10.039400
750,10.046400,9.986400,9.990600,9.990000,9.996239,9.990000,10.000200,9.990000,9.997800,10.037800
751,10.032352,9.992352,9.990000,10.000200,9.989600,9.999400,9.989600,9.999400,9.988400,10.048400
752,10.031868,9.991868,9.989200,9.998888,9.990000,9.989600,9.999800,9.989600,9.988800,10.048800
753,10.038800,9.978800,10.000200,9.987518,9.999400,9.987413,9.989600,9.999800,9.998600,10.038600
754,10.037872,9.977872,9.990000,9.998041,9.990000,9.998499,9.989600,9.989600,9.997800,10.037800
755,10.028030,9.988030,9.990000,9.998200,9.988944,9.999800,9.998472,9.989600,9.988400,10.048400
756,10.037341,9.977341,9.999800,9.985119,9.999800,9.988800,9.998200,9.989600,9.988800,10.048800
757,10.039974,9.979974,10.000200,9.985282,10.000200,9.999252,9.999297,9.990000,9.998600,10.038600
758,10.030023,9.990023,9.990000,9.990537,9.989807,9.988000,9.989600,10.000200,9.990000,10.050000
759,10.031496,9.991496,9.999800,9.984878,9.990000,9.999000,9.990000,9.999800,9.989600,10.049600
760,10.041292,9.981292,9.987600,9.990000,9.999800,9.988000,9.999800,9.990000,9.999400,10.039400
761,10.044596,9.984596,9.998343,9.995770,9.997800,9.989600,9.999800,9.990000,9.996200,10.036200
762,10.037000,9.997000,9.990000,9.989378,9.989446,9.999800,9.989600,9.999800,9.989200,10.049200
763,10.036451,9.996451,9.990000,9.988400,9.988092,9.990000,10.000200,9.990000,9.988000,10.048000
764,10.047249,9.987249,9.989600,9.999400,9.999800,9.990000,9.990000,9.989600,9.998600,10.038600
765,10.036268,9.996268,9.989600,9.987270,10.000200,9.999800,9.999800,9.990000,9.989600,10.049600
766,10.046501,9.986501,10.000200,9.988694,9.989600,9.999662,10.000200,9.990000,9.999400,10.039400
767,10.043669,9.983669,9.990000,9.997656,9.990000,9.989600,9.987900,10.000200,9.987600,10.047600
768,10.036086,9.996086,9.987600,9.988845,9.999513,9.990000,9.988525,9.990000,9.998600,10.038600
769,10.035637,9.995637,9.987600,9.988800,9.999800,9.999566,10.000200,9.990000,9.988800,10.048800
770,10.046042,9.986042,10.000200,9.999042,9.989686,9.998989,9.999167,9.989600,9.988000,10.048000
771,10.036369,9.996369,9.988800,9.999800,9.999800,9.989200,9.989200,9.990000,9.995400,10.035400
772,10.034564,9.994564,9.990000,9.997800,9.987682,9.999800,9.987600,9.999400,9.986314,10.046314
773,10.046000,9.986000,10.000200,9.986112,9.988736,9.989600,9.999800,9.990000,9.993800,10.033800
774,10.034783,9.994783,9.990000,9.999800,9.999347,9.989600,9.999383,9.990000,9.988800,10.048800
775,10.035216,9.995216,9.990000,9.990000,10.000200,10.000200,9.988000,10.000200,9.987600,10.047600
776,10.045310,9.985310,9.990000,10.000200,9.989335,10.000200,9.999627,9.989600,9.997800,10.037800
777,10.037000,9.997000,9.990000,9.989600,10.000200,9.989600,10.000200,9.990000,9.989600,10.049600
778,10.046000,9.986000,10.000200,9.986000,9.989650,10.000200,9.989476,9.999800,9.989200,10.049200
779,10.046000,9.986000,9.990000,9.999800,9.989600,9.999800,9.999800,9.990000,9.998873,10.038873
780,10.036200,9.996200,9.990000,9.995800,9.999800,9.988400,9.997398,9.989200,9.996200,10.036200
781,10.037932,9.997932,9.989600,9.990000,9.999800,9.990000,9.989200,10.000200,9.986800,10.046800
782,10.044800,9.984800,10.000200,9.988000,9.990000,9.999000,9.989200,9.999800,9.988400,10.048400
783,10.043600,9.983600,9.990000,9.997000,9.988400,9.997047,9.999491,9.989600,9.999000,10.039000
784,10.031400,9.991400,9.990000,9.999000,9.990000,9.988377,9.997686,9.988800,9.997800,10.037800
785,10.042400,9.982400,10.000200,9.985200,9.999800,9.990000,9.999800,9.989600,9.988400,10.048400
786,10.043200,9.983200,9.990000,9.998600,10.000200,9.999122,9.990000,9.990000,9.998067,10.038067
787,10.036663,9.996663,9.989600,9.999800,9.989600,9.998601,9.989600,10.000200,9.988800,10.048800
788,10.044513,9.984513,9.999800,9.984400,9.999092,9.988237,9.999800,9.989600,9.999000,10.039000
789,10.039000,9.999000,9.990000,9.998000,9.997400,9.990000,9.997196,9.989600,9.997000,10.037000
790,10.047200,9.987200,9.999800,9.987200,9.999000,9.987200,9.999800,9.989600,9.990000,10.050000
791,10.043506,9.983506,9.990000,9.996600,9.989600,9.998850,9.990000,9.990000,9.999800,10.039800
792,10.033800,9.993800,9.990000,9.999800,9.989600,9.999585,9.990000,9.990000,9.997400,10.037400
793,10.043200,9.983200,9.999800,9.989200,9.999800,9.989600,9.989600,9.999800,9.989185,10.049185
794,10.045600,9.985600,9.989600,9.999800,9.989952,9.990000,9.999400,9.990000,9.999800,10.039800
795,10.035416,9.995416,9.990000,10.000200,9.988800,9.999640,9.989600,10.000200,9.990000,10.050000
796,10.040036,10.000036,9.989600,9.989531,9.999800,9.999084,9.989600,9.990000,9.999800,10.039800
797,10.047600,9.987600,10.000200,9.988400,9.999800,9.990000,9.999800,9.990000,9.997800,10.037800
798,10.042400,9.982400,9.990000,9.999400,9.989379,9.988518,10.000200,9.990000,9.987200,10.047200
799,10.031800,9.991800,9.990000,9.996409,9.999800,9.998995,9.990000,9.990000,9.997400,10.037400
800,10.043356,9.983356,9.999400,9.989600,9.999242,9.999800,9.989600,9.999800,9.989600,10.049600
801,10.045200,9.985200,9.990000,9.996821,9.990000,9.989600,10.000200,9.990000,9.990000,10.050000
802,10.037021,9.997021,9.989600,9.989600,9.999731,9.999175,9.990000,9.989600,9.999086,10.039086
803,10.047667,9.987667,9.990000,9.999800,9.989600,10.000200,9.990000,9.990000,9.997800,10.037800
804,10.032032,9.992032,9.990000,10.000099,9.990000,9.989917,9.999800,9.989600,9.989200,10.049200
805,10.045320,9.985320,9.999800,9.985597,9.999400,9.990000,9.998600,9.990000,9.988400,10.048400
806,10.027200,9.987200,9.990000,9.999800,9.999858,9.989200,9.990000,9.990000,9.999000,10.039000
807,10.040600,9.980600,9.999800,9.990000,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
808,10.035683,9.995683,9.990000,9.999400,9.989200,9.999102,9.999608,9.990000,9.988800,10.048800
809,10.040863,9.980863,10.000200,9.989200,9.998730,9.988099,9.989771,9.999800,9.989200,10.049200
810,10.045586,9.985586,9.990000,9.998200,9.997000,9.990000,9.990000,9.989600,9.999400,10.039400
811,10.030307,9.990307,9.990000,9.997429,9.989257,9.999399,9.999800,9.989600,9.997800,10.037800
812,10.041200,9.981200,9.999762,9.990000,9.999800,9.989460,9.989548,10.000200,9.988000,10.048000
813,10.030906,9.990906,9.990000,9.997800,9.999800,9.989938,9.998554,9.990000,9.998200,10.038200
814,10.046443,9.986443,10.000200,9.989457,9.989600,9.999124,9.989600,9.999800,9.990000,10.050000
815,10.042800,9.982800,9.988813,9.999800,9.988800,9.990000,9.990000,9.999800,9.989600,10.049600
816,10.036869,9.996869,9.990000,9.989600,9.999800,9.990000,9.999800,9.990000,9.999000,10.039000
817,10.044400,9.984400,9.990000,10.000200,9.989600,10.000200,9.990000,9.990000,9.997800,10.037800
818,10.044800,9.984800,9.990000,9.999800,9.999800,9.990000,9.990000,9.999800,9.989200,10.049200
819,10.036377,9.996377,9.990000,9.988785,9.989600,9.989848,9.999400,9.990000,9.999800,10.039800
820,10.048000,9.988000,9.999800,9.989600,10.000200,9.999376,9.990000,9.990000,9.998200,10.038200
821,10.033496,9.993496,9.990000,9.988855,9.999400,9.999820,9.990000,10.000200,9.989200,10.049200
822,10.039200,9.979200,9.996400,9.998587,9.989997,9.990000,9.999570,9.990000,9.990000,10.050000
823,10.029005,9.989005,9.989600,9.999000,9.988602,9.990000,9.989600,9.990000,9.999800,10.039800
824,10.029146,9.989146,9.989600,9.997800,9.986681,9.999800,9.999775,9.990000,9.997400,10.037400
825,10.042792,9.982792,9.999800,9.987985,9.999616,9.988400,9.999671,9.989200,9.989600,10.049600
826,10.030936,9.990936,9.989600,9.990000,9.986712,9.999800,9.989202,10.000200,9.990000,10.050000
827,10.037322,9.977322,9.999800,9.998470,9.989289,10.000200,9.989074,9.990000,9.999800,10.039800
828,10.038329,9.978329,9.990000,9.994687,10.000200,9.989018,9.997507,9.990000,9.997800,10.037800
829,10.028620,9.988620,9.988800,9.984299,9.998788,9.989168,9.998913,9.990000,9.988800,10.048800
830,10.039210,9.979210,9.985400,9.986483,9.988342,9.999400,9.989200,9.999800,9.989600,10.049600
831,10.039933,9.979933,9.990000,10.000200,9.989600,10.000200,9.998676,9.990000,9.999000,10.039000
832,10.032176,9.992176,9.998000,9.986196,9.998216,9.989600,9.997250,9.990000,9.997000,10.037000
833,10.041943,9.981943,9.989600,9.999800,9.990000,9.989600,9.990000,9.990000,9.989200,10.049200
834,10.034749,9.994749,9.989600,9.990000,9.990000,9.999800,9.988327,9.999800,9.988400,10.048400
835,10.036963,9.996963,9.990000,10.000200,9.999800,9.999399,9.989837,9.990000,9.997000,10.037000
836,10.046306,9.986306,9.999800,9.987031,9.999400,9.999800,10.000187,9.990000,9.986800,10.046800
837,10.038636,9.998636,9.990000,9.999503,9.990000,9.989600,9.999400,9.989600,9.988800,10.048800
838,10.047747,9.987747,9.989600,9.998396,9.990000,9.988159,9.990000,9.990000,9.997804,10.037804
839,10.038543,9.998543,9.990000,9.987756,9.999800,9.999800,9.988000,10.000200,9.988000,10.048000
840,10.048454,9.988454,9.989600,9.999800,9.989200,9.999400,9.999790,9.990000,9.987926,10.047926
841,10.045132,9.985132,9.999400,9.987045,9.999800,9.988800,9.999800,9.989600,9.997000,10.037000
842,10.034748,9.994748,9.990000,9.999400,9.990000,9.999400,9.989600,9.999400,9.988800,10.048800
843,10.045653,9.985653,10.000200,10.000200,9.999800,9.988400,9.999800,9.988800,9.988000,10.048000
844,10.035408,9.995408,9.988800,9.988400,9.997800,9.989600,9.989600,9.998527,9.995800,10.035800
845,10.044883,9.984883,9.987600,9.998520,9.989200,10.000200,9.996200,9.988000,9.993400,10.033400
846,10.046291,9.986291,9.995200,9.999800,9.990000,9.999800,10.000200,9.998205,9.984400,10.044400
847,10.036165,9.996165,9.988000,9.990000,10.000200,9.989117,9.990000,9.988800,9.996600,10.036600
848,10.046400,9.986400,10.000200,9.988800,10.000200,9.990000,9.999800,9.990000,9.987600,10.047600
849,10.040712,9.980712,9.990000,10.000200,9.989025,9.988400,9.999800,9.989600,9.987600,10.047600
850,10.023800,9.983800,9.990000,9.997188,9.998795,9.988883,9.989600,9.990000,9.999000,10.039000
851,10.037455,9.977455,9.999400,9.986558,9.999436,9.998607,9.990000,9.999800,9.990000,10.050000
852,10.036800,9.976800,9.990000,9.997531,9.989200,9.998200,10.000200,9.990000,9.987200,10.047200
853,10.026866,9.986866,9.999400,9.986310,9.999800,9.987200,9.999447,9.990000,9.998200,10.038200
854,10.038993,9.978993,9.989600,9.998413,9.988882,9.997800,9.989600,9.998200,9.989600,10.049600
855,10.041612,9.981612,9.999800,9.984737,9.999800,9.988800,9.999800,9.989600,9.988800,10.048800
856,10.034182,9.994182,9.990000,9.990000,9.998387,9.998200,9.999400,9.990000,9.998200,10.038200
857,10.034321,9.994321,9.989884,9.998014,9.989600,9.998156,9.990000,9.989600,9.995800,10.035800
858,10.044693,9.984693,10.000200,9.990000,9.998200,9.998600,9.988000,9.999800,9.987600,10.047600
859,10.044800,9.984800,9.990000,9.995800,9.989800,9.990000,9.999800,9.989600,9.988400,10.048400
860,10.035606,9.995606,9.986000,9.989600,9.999886,9.990000,9.998932,9.990000,9.999000,10.039000
861,10.045693,9.985693,9.992600,9.989600,9.990000,10.000200,9.990000,9.990000,9.997800,10.037800
862,10.044000,9.984000,9.989440,9.998600,9.989600,9.990000,10.000200,9.990000,9.988400,10.048400
863,10.033274,9.993274,9.993200,9.989600,9.999555,9.999800,9.990000,9.988000,9.999000,10.039000
864,10.035800,9.995800,9.988000,9.989200,9.999000,9.998470,9.989600,9.990000,9.996600,10.036600
865,10.044000,9.984000,9.995600,9.999800,9.988924,9.999645,10.000200,9.990000,9.990000,10.050000
866,10.035951,9.995951,9.986000,9.988000,9.999000,9.988000,9.999838,9.990000,9.999800,10.039800
867,10.044800,9.984800,10.000200,9.988800,9.989200,9.990000,9.990000,9.990000,9.996600,10.036600
868,10.039200,9.999200,9.990000,9.999317,9.990000,9.999436,9.999800,9.990000,9.990000,10.050000
869,10.037800,9.997800,9.990000,9.988709,9.999400,9.989600,9.999400,9.989600,9.999400,10.039400
870,10.045200,9.985200,9.999800,9.990000,9.997800,9.989600,9.990000,9.990000,9.996600,10.036600
871,10.034788,9.994788,9.990000,9.999665,9.989600,9.999141,10.000200,9.990000,9.990000,10.050000
872,10.031400,9.991400,9.986251,9.988600,9.989600,10.000200,9.999307,9.990000,9.999000,10.039000
873,10.041600,9.981600,9.988000,9.979800,9.999800,9.989600,9.989600,9.989600,9.997000,10.037000
874,10.036300,9.996300,9.984800,10.000200,9.999545,9.989600,9.999800,9.990000,9.988400,10.048400
875,10.044031,9.984031,9.999400,9.990000,9.989200,9.999435,9.990000,9.989600,9.997800,10.037800
876,10.042000,9.982000,9.990000,10.000200,9.990000,9.997789,9.999800,9.990000,9.989600,10.049600
877,10.036600,9.996600,9.990000,9.990000,10.000200,9.990000,9.998600,9.990000,9.990000,10.050000
878,10.044000,9.984000,10.000200,9.989200,9.999400,9.989301,9.989600,9.990000,9.999000,10.039000
879,10.044800,9.984800,9.989600,9.999800,9.990000,9.999453,9.989600,9.990000,9.997400,10.037400
880,10.038200,9.998200,9.997000,9.989600,9.998976,9.989524,9.999400,9.989600,9.988800,10.048800
881,10.035400,9.995400,9.990000,9.990000,9.999400,9.999800,9.990000,9.990000,9.997400,10.037400
882,10.042400,9.982400,9.990000,9.998600,9.985200,9.999093,9.990000,10.000200,9.989600,10.049600
883,10.044280,9.984280,9.990800,9.984600,9.999309,9.989711,9.999450,9.990000,9.989600,10.049600
884,10.038600,9.998600,9.985600,9.998800,9.989000,9.998381,9.989600,9.990000,9.998200,10.038200
885,10.035000,9.995000,9.993716,9.990000,9.998400,9.988947,9.998200,10.000200,9.990000,10.050000
886,10.041200,9.981200,9.988400,10.000200,9.988400,9.998200,9.988875,9.999400,9.989600,10.049600
887,10.044623,9.984623,9.999800,9.990000,9.989600,9.988000,9.999800,9.990000,9.998600,10.038600
888,10.032363,9.992363,9.990000,9.988800,10.000200,9.988800,9.998988,9.990000,9.996200,10.036200
889,10.042000,9.982000,9.989600,9.999063,9.989600,9.999000,9.988400,9.999800,9.988000,10.048000
