cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3542,10.031400,9.991400,9.995200,9.987325,9.999219,9.989600,10.000200,9.989600,9.989200,10.049200
3543,10.043600,9.983600,9.989200,9.999400,9.989600,9.999400,9.999800,9.990000,9.988400,10.048400
3544,10.043540,9.983540,9.994600,9.999400,9.999574,9.999800,9.989257,9.999800,9.999800,10.039800
3545,10.037654,9.997654,9.989600,9.989200,9.999800,9.989200,9.989600,9.989600,9.995800,10.035800
3546,10.046400,9.986400,10.000200,9.988000,9.999400,9.990000,9.998066,9.989600,9.986400,10.046400
3547,10.036200,9.996200,9.990000,9.997000,9.989600,9.999649,9.989200,9.999800,9.997800,10.037800
3548,10.030069,9.990069,9.988800,10.000200,9.989200,9.989200,9.990000,9.999800,9.989200,10.049200
3549,10.038000,9.978000,9.992400,9.997400,9.999400,9.989029,9.999800,9.990000,9.999400,10.039400
3550,10.029400,9.989400,9.990000,9.989200,9.999800,10.000117,9.999833,9.990000,9.997400,10.037400
3551,10.039320,9.979320,9.992400,9.999400,9.990000,9.989394,9.990000,10.000200,9.989600,10.049600
3552,10.039600,9.979600,9.991200,9.997800,9.987936,9.988930,9.990000,9.989600,9.999400,10.039400
3553,10.029000,9.989000,9.990000,9.996505,9.999362,10.000200,9.999935,9.990000,9.997400,10.037400
3554,10.038800,9.978800,9.998200,9.986876,9.990000,9.999433,9.989200,10.000200,9.989200,10.049200
3555,10.041079,9.981079,9.990000,9.997607,9.989506,9.988295,9.989948,9.990000,9.999000,10.039000
3556,10.032649,9.992649,9.996000,9.986800,9.998632,9.987790,9.996926,9.989600,9.996600,10.036600
3557,10.035299,9.995299,9.990000,9.988541,10.000200,9.998997,10.000200,9.989600,9.986400,10.046400
3558,10.045445,9.985445,9.994000,9.989600,9.989956,10.000200,9.990000,9.989600,9.997800,10.037800
3559,10.035997,9.995997,9.990000,9.996952,9.990000,9.989600,9.998636,9.990000,9.990000,10.050000
3560,10.037155,9.997155,9.990000,9.990000,9.999800,9.999389,9.990000,10.000200,9.988400,10.048400
3561,10.046400,9.986400,9.989600,9.997584,9.999000,9.999800,9.989763,9.990000,9.998600,10.038600
3562,10.048064,9.988064,9.990000,9.998794,9.989376,9.990000,9.999921,9.990000,9.989600,10.049600
3563,10.035400,9.995400,9.990800,9.988000,9.999800,9.989502,10.000200,9.990000,9.999800,10.039800
3564,10.046221,9.986221,9.988000,9.999000,9.990000,9.999385,9.990000,9.989600,9.997400,10.037400
3565,10.045667,9.985667,9.990000,10.000200,9.999800,9.989856,9.999698,9.990000,9.989200,10.049200
3566,10.037400,9.997400,9.990000,9.990000,10.000200,9.999400,9.989600,10.000200,9.988800,10.048800
3567,10.046400,9.986400,10.000200,9.989600,9.990000,9.999800,9.989600,9.990000,9.999800,10.039800
3568,10.047632,9.987632,9.990000,9.999800,9.990000,9.990000,9.998142,9.989600,9.998200,10.038200
3569,10.036690,9.996690,9.990000,9.990000,10.000200,9.989865,9.999800,9.990000,9.989600,10.049600
3570,10.038319,9.998319,10.000200,9.990000,9.999800,9.989600,9.989397,10.000200,9.988400,10.048400
3571,10.042387,9.982387,9.990000,10.000200,9.990000,9.999259,9.989600,9.990000,9.999400,10.039400
3572,10.029400,9.989400,9.990000,10.000200,9.988847,9.999875,9.989734,9.989600,9.997400,10.037400
3573,10.038000,9.978000,10.000200,9.988014,9.999800,9.989187,9.999800,9.990000,9.989600,10.049600
3574,10.036400,9.976400,9.999800,9.986042,9.999800,9.999492,9.990000,9.988000,9.998600,10.038600
3575,10.026331,9.986331,9.990000,9.999800,9.988496,10.000200,9.989600,9.990000,9.995800,10.035800
3576,10.038250,9.978250,9.990000,9.997000,9.999917,9.989508,9.999800,9.990000,9.988400,10.048400
3577,10.031266,9.991266,9.988400,9.990000,10.000200,9.989383,10.000123,9.990000,9.989600,10.049600
3578,10.040873,9.980873,9.991600,9.999232,9.989861,9.998845,9.989600,9.990000,9.999800,10.039800
3579,10.042400,9.982400,9.986000,9.998200,9.999800,9.989359,9.989200,9.990000,9.997400,10.037400
3580,10.033382,9.993382,9.988800,9.989200,9.989600,9.989624,9.999800,9.989600,9.988800,10.048800
3581,10.030071,9.990071,9.990000,9.999400,9.988400,9.999800,9.988814,10.000200,9.988800,10.048800
3582,10.045600,9.985600,9.998800,9.998940,9.989200,9.998882,9.999984,9.989600,9.999000,10.039000
3583,10.036545,9.996545,9.987600,9.986234,9.997780,9.989891,9.997996,9.990000,9.990000,10.050000
3584,10.034200,9.994200,9.990000,9.997400,9.989784,9.988400,9.989628,10.000200,9.990000,10.050000
3585,10.042400,9.982400,9.995600,9.998356,9.989600,9.998682,9.989802,9.990000,9.999400,10.039400
3586,10.034562,9.994562,9.990000,9.988394,9.990000,10.000079,9.997400,9.990000,9.997000,10.037000
3587,10.042913,9.982913,9.991200,9.999000,9.989200,9.989992,9.998817,9.989600,9.988800,10.048800
3588,10.034612,9.994612,9.990000,9.990000,9.999800,9.988400,9.989600,10.000200,9.989200,10.049200
3589,10.042800,9.982800,9.999800,9.990000,10.000200,9.998769,9.989600,9.989600,9.999400,10.039400
3590,10.042800,9.982800,9.990000,10.000200,9.990000,9.989949,9.999091,9.990000,9.997800,10.037800
3591,10.034600,9.994600,9.990000,9.990000,9.989600,9.999200,9.989600,9.999800,9.988400,10.048400
3592,10.044800,9.984800,9.990000,9.999800,9.990000,9.989600,9.999800,9.989200,9.989600,10.049600
3593,10.035578,9.995578,9.987200,9.990000,9.999400,9.989600,9.999143,9.989600,9.998600,10.038600
3594,10.043600,9.983600,10.000200,9.990000,9.999800,9.998241,9.989600,9.989200,9.997000,10.037000
3595,10.044800,9.984800,9.990000,9.999800,9.990000,10.000200,9.999400,9.989600,9.989200,10.049200
3596,10.039800,9.999800,9.989600,9.990000,10.000200,9.990000,9.999800,9.988000,9.999800,10.039800
3597,10.047200,9.987200,10.000200,9.987600,9.999800,9.999800,9.990000,9.989600,9.996200,10.036200
3598,10.042800,9.982800,9.990000,9.999800,9.989600,9.999800,9.999800,9.990000,9.988800,10.048800
3599,10.032941,9.992941,9.983200,9.999800,9.999800,9.989200,9.999800,9.990000,9.999400,10.039400
3600,10.044000,9.984000,9.999800,9.989600,9.999800,9.999400,9.989600,9.990000,9.997000,10.037000
3601,10.044000,9.984000,9.996600,9.989600,9.990000,9.999800,9.989600,10.000200,9.988800,10.048800
3602,10.037000,9.997000,9.989600,10.000200,9.990000,9.999214,9.990000,9.999400,9.989600,10.049600
3603,10.038600,9.998600,9.990000,9.999088,9.989200,9.990000,9.999400,9.990000,9.997800,10.037800
3604,10.049600,9.989600,9.999800,9.989600,9.999800,9.990000,9.990000,9.990000,9.996600,10.036600
3605,10.037800,9.997800,9.989600,9.989600,9.989116,10.000200,9.999400,9.990000,9.988400,10.048400
3606,10.035803,9.995803,9.988400,10.000200,9.999800,9.988994,9.999000,9.990000,9.989200,10.049200
3607,10.045600,9.985600,9.994800,9.999400,9.999800,9.990000,9.989200,9.988000,9.999000,10.039000
3608,10.036621,9.996621,9.990000,9.990000,9.989600,9.999400,9.989600,9.989600,9.996600,10.036600
3609,10.046800,9.986800,9.990000,9.999000,9.990000,9.990000,9.998600,9.989600,9.986400,10.046400
3610,10.031400,9.991400,9.999800,9.990000,10.000200,9.989600,9.999800,9.990000,9.996435,10.036435
3611,10.033000,9.993000,9.990000,9.999000,9.989200,9.999800,9.988973,10.000200,9.988800,10.048800
3612,10.041421,9.981421,10.000200,9.990000,9.989200,9.998527,10.000200,9.989600,9.989600,10.049600
3613,10.041846,9.981846,9.999800,9.988400,9.999800,9.988438,9.999241,9.989600,9.998924,10.038924
3614,10.032600,9.992600,9.989200,9.994232,9.999240,9.990000,9.989600,9.989600,9.997400,10.037400
3615,10.043546,9.983546,10.000200,9.989001,9.989600,9.999800,9.999000,9.990000,9.988400,10.048400
3616,10.045930,9.985930,9.989600,9.999400,9.990000,9.998887,9.999532,9.990000,9.989600,10.049600
3617,10.036200,9.996200,9.990000,9.989600,10.000200,9.990000,9.989571,9.989600,9.999400,10.039400
3618,10.035827,9.995827,9.988400,9.990000,9.990000,9.999160,9.990000,9.989600,9.997800,10.037800
3619,10.048680,9.988680,10.000200,9.999400,9.988800,9.990000,9.999000,9.990000,9.986400,10.046400
3620,10.045200,9.985200,9.990000,10.000200,10.000200,9.989100,9.990000,9.990000,9.997000,10.037000
3621,10.039299,9.999299,9.990000,9.990000,9.990000,9.999800,9.989600,9.999800,9.989200,10.049200
3622,10.046800,9.986800,10.000200,9.988400,9.999336,9.988859,9.999800,9.989600,9.990000,10.050000
3623,10.041600,9.981600,9.990000,9.998200,9.989600,9.990000,9.999703,9.989200,9.999000,10.039000
3624,10.031800,9.991800,9.989600,9.993400,9.989600,10.000200,9.989600,9.989600,9.997400,10.037400
3625,10.042668,9.982668,10.000200,9.984400,10.000200,9.990000,9.999800,9.990000,9.987200,10.047200
3626,10.039800,9.979800,9.999800,9.987600,9.999800,9.999800,9.989600,9.990000,9.997400,10.037400
3627,10.031070,9.991070,9.988800,9.996200,9.989600,9.999800,9.988800,9.999800,9.988400,10.048400
3628,10.042000,9.982000,9.990000,9.996373,9.989600,9.988800,9.999800,9.989600,9.990000,10.050000
3629,10.031000,9.991000,10.000200,9.988410,10.000200,9.999400,9.998168,9.990000,9.999000,10.039000
3630,10.033230,9.993230,9.989200,9.997090,9.990000,10.000200,9.990000,10.000200,9.988800,10.048800
3631,10.043859,9.983859,10.000200,9.989600,9.988053,9.999400,9.990000,10.000200,9.989200,10.049200
3632,10.036434,9.996434,9.989200,9.989200,9.999400,9.990000,9.999366,9.990000,9.998600,10.038600
3633,10.037630,9.997630,9.990000,9.999000,9.989600,9.999400,9.989984,9.999800,9.988800,10.048800
3634,10.046306,9.986306,9.990000,10.000200,9.990000,9.989600,9.999800,9.989200,9.990000,10.050000
3635,10.037601,9.997601,9.988800,9.989600,10.000200,9.989893,9.999590,9.990000,9.999000,10.039000
3636,10.047600,9.987600,10.000200,9.989600,9.999800,10.000200,9.999800,9.989600,9.990000,10.050000
3637,10.042400,9.982400,9.990000,10.000200,9.990000,9.989988,9.989600,9.989600,9.999400,10.039400
3638,10.032200,9.992200,9.990000,9.999740,9.999800,9.989602,9.990000,9.989600,9.996600,10.036600
3639,10.038927,9.978927,9.999800,9.988000,9.998931,9.999589,10.000200,9.990000,9.987600,10.047600
3640,10.030418,9.990418,9.990000,9.998803,9.989376,9.998721,9.999012,9.988400,9.988400,10.048400
3641,10.041546,9.981546,9.999800,9.987423,9.998583,9.998789,9.990000,9.989600,9.998600,10.038600
3642,10.043794,9.983794,9.989600,9.996464,9.990000,9.990000,9.998695,9.990000,9.988800,10.048800
3643,10.033886,9.993886,9.994150,9.987449,9.990000,9.989600,9.990000,10.000200,9.989600,10.049600
3644,10.046800,9.986800,9.989600,9.998750,9.999719,9.999800,9.989600,9.990000,9.998600,10.038600
3645,10.036231,9.996231,9.988695,9.988942,9.999800,9.989518,9.999800,9.990000,9.988800,10.048800
3646,10.038065,9.998065,9.986800,9.988800,9.989600,9.999800,10.000200,9.990000,9.988800,10.048800
3647,10.044800,9.984800,9.990000,9.998600,9.990000,9.999800,10.000200,9.989600,9.999000,10.039000
3648,10.036200,9.996200,9.987600,9.990000,9.999400,9.990000,9.990000,9.989600,9.997000,10.037000
3649,10.046000,9.986000,9.999400,9.989600,9.990000,9.999800,9.988800,10.000200,9.986800,10.046800
3650,10.044000,9.984000,9.989600,9.999400,9.990000,9.990000,9.999800,9.989600,9.987600,10.047600
3651,10.038353,9.998353,9.990000,9.990000,9.999800,9.989600,9.998991,9.990000,9.998600,10.038600
3652,10.046400,9.986400,10.000200,9.986400,9.999000,9.999800,9.989600,9.999800,9.989200,10.049200
3653,10.041192,9.981192,9.990000,9.999400,9.989600,10.000200,9.999326,9.990000,9.988800,10.048800
3654,10.031683,9.991683,9.989600,10.000200,10.000200,9.989600,9.998265,9.989600,9.998600,10.038600
3655,10.038400,9.978400,10.000200,9.990000,9.999800,9.987400,9.999273,9.990000,9.988400,10.048400
3656,10.038800,9.978800,9.990000,9.999800,9.990000,9.998731,9.990000,9.986800,9.997136,10.037136
3657,10.031400,9.991400,9.990000,9.999800,9.989600,9.999400,9.989200,9.996000,9.994600,10.034600
3658,10.044400,9.984400,9.999800,9.984400,9.999400,9.989200,9.999800,9.988000,9.987600,10.047600
3659,10.045888,9.985888,9.990000,10.000200,10.000200,9.989600,9.999800,9.990000,9.988000,10.048000
3660,10.036200,9.996200,9.990000,9.987564,9.987903,9.998268,9.987600,9.989600,9.999000,10.039000
3661,10.046486,9.986486,9.990000,9.997841,9.997766,9.989200,9.999800,9.989600,9.994600,10.034600
3662,10.035223,9.995223,9.990000,9.997755,9.998185,9.990000,9.987600,10.000200,9.985200,10.045200
3663,10.043871,9.983871,10.000200,9.998694,9.989716,10.000200,9.989458,10.000200,9.987200,10.047200
3664,10.035406,9.995406,9.988800,9.989335,9.999800,9.989600,9.999000,9.990000,9.998600,10.038600
3665,10.045200,9.985200,9.990000,9.999326,9.990000,9.999156,9.989525,9.999800,9.988400,10.048400
3666,10.044420,9.984420,10.000200,9.997400,9.999400,9.999800,9.988607,10.000200,9.987600,10.047600
3667,10.037800,9.997800,9.988800,9.988934,9.999800,9.989600,9.999522,9.989600,9.997800,10.037800
3668,10.043728,9.983728,9.999800,9.999400,9.988800,9.999800,9.988323,9.999400,9.986000,10.046000
3669,10.032478,9.992478,9.986800,9.989600,10.000200,9.989555,9.999556,9.989200,9.988400,10.048400
3670,10.038800,9.978800,9.995400,9.989852,9.988400,9.999400,9.999000,9.990000,9.998200,10.038200
3671,10.029600,9.989600,9.990000,10.000200,9.990000,9.999800,9.990000,9.989600,9.995000,10.035000
3672,10.046600,9.986600,9.994000,9.990000,9.999800,9.999000,9.989600,9.999800,9.988000,10.048000
3673,10.029844,9.989844,9.990000,9.988400,9.999400,9.990000,9.999000,9.989600,9.988400,10.048400
3674,10.038362,9.978362,9.989600,9.999800,9.988800,9.999000,9.989200,9.990000,9.999000,10.039000
3675,10.037622,9.977622,9.996600,9.987386,9.999000,10.000200,9.986800,9.999800,9.986000,10.046000
3676,10.029545,9.989545,9.990000,9.988800,9.996200,9.988800,9.999228,9.990000,9.996200,10.036200
3677,10.037777,9.977777,9.993000,9.993400,9.987650,9.989600,9.999800,9.990000,9.988800,10.048800
3678,10.038455,9.978455,9.986800,9.986000,9.992563,9.989107,9.988400,9.999800,9.987600,10.047600
3679,10.030407,9.990407,9.999000,9.988000,10.000200,9.997378,9.989600,9.989600,9.997400,10.037400
3680,10.038496,9.978496,9.989600,9.997771,9.988831,9.990000,9.999800,9.990000,9.989200,10.049200
3681,10.041927,9.981927,9.984400,9.998667,9.999000,9.999400,9.989600,10.000200,9.988800,10.048800
3682,10.030630,9.990630,9.999800,9.987270,9.989104,9.998600,9.989382,9.990000,9.997444,10.037444
3683,10.040788,9.980788,9.986400,9.993157,9.989301,9.989600,9.999717,9.990000,9.990000,10.050000
3684,10.042513,9.982513,9.996800,9.998530,9.998953,9.989542,9.999800,9.990000,9.988400,10.048400
3685,10.033590,9.993590,9.989600,9.989600,9.999800,9.999800,9.989592,9.990000,9.999000,10.039000
3686,10.041885,9.981885,9.999800,9.984800,9.989841,9.999800,9.989783,9.990000,9.988000,10.048000
3687,10.044787,9.984787,9.990000,9.997647,9.990000,9.999800,9.988521,10.000200,9.988000,10.048000
3688,10.034457,9.994457,9.990000,9.985004,9.999800,9.989600,9.999800,9.990000,9.999177,10.039177
3689,10.046956,9.986956,10.000200,9.986509,9.997400,9.999800,9.988813,9.990000,9.998200,10.038200
3690,10.046128,9.986128,9.990000,9.995971,9.989600,9.989600,9.998600,9.990000,9.986800,10.046800
3691,10.037367,9.997367,9.989200,9.997400,9.988800,9.987600,9.988610,10.000200,9.986400,10.046400
3692,10.038139,9.998139,9.990000,9.988400,9.995741,9.999800,9.999000,9.989600,9.996200,10.036200
3693,10.047095,9.987095,9.989200,9.995800,9.988800,9.999800,9.989200,9.999400,9.988800,10.048800
3694,10.044618,9.984618,9.999800,9.988000,9.999800,9.989600,9.998941,9.989600,9.997800,10.037800
3695,10.037404,9.997404,9.989600,9.995668,9.990000,9.989600,9.994432,9.996400,9.988000,10.048000
3696,10.036600,9.996600,9.990000,9.988400,9.987590,9.999800,9.987790,9.990000,9.997800,10.037800
3697,10.045271,9.985271,10.000200,9.989200,9.999800,9.990000,10.000200,9.990000,9.989200,10.049200
3698,10.045775,9.985775,9.990000,9.999800,9.987914,9.989600,9.999800,9.990000,9.988400,10.048400
3699,10.033138,9.993138,9.989600,9.996200,9.989383,9.999800,9.989264,9.990000,9.999400,10.039400
3700,10.040598,9.980598,9.999400,9.981600,9.995400,9.990000,9.998044,9.989600,9.997000,10.037000
3701,10.043771,9.983771,9.990000,9.991800,9.990000,9.989571,10.000200,9.990000,9.988000,10.048000
3702,10.036001,9.996001,9.995000,9.981081,9.995000,9.999378,9.989600,9.987600,9.995800,10.035800
3703,10.036119,9.996119,9.990000,9.991200,9.990000,9.997400,9.989600,9.992800,9.994600,10.034600
3704,10.047130,9.987130,9.990000,9.998215,9.989600,9.989600,9.998600,9.990000,9.988400,10.048400
3705,10.035618,9.995618,9.997200,9.989200,9.999800,9.997838,9.990000,9.999400,9.990000,10.050000
3706,10.036521,9.996521,9.985600,9.987200,9.999497,10.000200,9.989600,9.990000,9.999800,10.039800
3707,10.044814,9.984814,9.989624,9.999800,9.988000,9.989600,10.000200,9.990000,9.989200,10.049200
3708,10.047647,9.987647,9.985200,9.999800,9.989200,9.990000,9.999800,9.989600,9.989200,10.049200
3709,10.033969,9.993969,9.994800,9.986000,10.000200,9.988208,9.999800,9.987600,9.999400,10.039400
3710,10.035775,9.995775,9.980800,9.989200,9.999400,9.999400,9.990000,9.989200,9.996600,10.036600
3711,10.044800,9.984800,9.994400,10.000200,9.987600,9.999800,9.999377,9.990000,9.986400,10.046400
3712,10.046800,9.986800,9.985600,9.997189,9.988800,9.990000,9.998920,9.990000,9.997000,10.037000
3713,10.034835,9.994835,9.988800,9.990000,9.999800,9.990000,9.999119,9.989600,9.988800,10.048800
3714,10.046400,9.986400,9.990000,10.000200,9.989200,9.999800,9.998600,9.989600,9.989600,10.049600
3715,10.035800,9.995800,9.989600,9.995800,9.999400,9.989286,9.999000,9.990000,9.997400,10.037400
3716,10.037000,9.997000,9.989600,9.989142,9.999400,9.988909,9.989600,9.999800,9.989200,10.049200
3717,10.045396,9.985396,10.000200,9.989200,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
3718,10.043037,9.983037,9.990000,9.996511,9.989600,9.999400,9.999400,9.989600,9.999400,10.039400
3719,10.033169,9.993169,9.990000,9.996587,9.999800,9.990000,9.989200,9.989600,9.997000,10.037000
3720,10.041515,9.981515,9.999800,9.986023,9.999400,9.989373,9.999400,9.989200,9.987600,10.047600
3721,10.036927,9.996927,9.990000,9.989600,9.989600,9.996600,9.989200,9.986400,9.998600,10.038600
3722,10.045674,9.985674,9.990000,9.999800,9.990000,9.998600,9.989200,9.998721,9.994600,10.034600
3723,10.033400,9.993400,9.990000,9.989200,9.997800,9.988400,9.997800,9.987600,9.988000,10.048000
3724,10.031254,9.991254,9.986800,9.994200,9.989600,9.997800,9.999400,9.989600,9.988400,10.048400
3725,10.043600,9.983600,9.990000,9.999000,9.989200,9.999800,9.990000,9.990000,9.998600,10.038600
3726,10.046026,9.986026,9.993000,9.986000,9.998749,9.989600,9.987200,9.999400,9.987200,10.047200
3727,10.036812,9.996812,9.990000,9.990000,10.000200,9.999400,9.999400,9.990000,9.989200,10.049200
3728,10.047600,9.987600,9.990000,10.000200,9.990000,9.999800,9.999442,9.989600,9.997400,10.037400
3729,10.037000,9.997000,10.000200,9.990000,9.999800,9.989481,9.989623,9.999800,9.988800,10.048800
3730,10.033384,9.993384,9.990000,9.989421,9.999400,9.989973,9.989335,9.999800,9.989600,10.049600
3731,10.042400,9.982400,9.987600,9.995800,9.989600,9.999800,9.999225,9.990000,9.999000,10.039000
3732,10.042000,9.982000,9.994969,9.998909,9.989979,9.989535,9.999453,9.990000,9.990000,10.050000
3733,10.035142,9.995142,9.986000,9.989200,9.999000,9.987991,9.989600,9.999800,9.989600,10.049600
3734,10.033153,9.993153,9.996242,9.990000,9.999800,9.999309,9.989524,9.990000,9.999800,10.039800
3735,10.043600,9.983600,9.990000,9.999400,9.989180,9.999800,9.998139,9.990000,9.996200,10.036200
3736,10.046710,9.986710,10.000200,9.989200,9.988369,9.990000,9.999800,9.990000,9.986800,10.046800
3737,10.037389,9.997389,9.990000,9.988000,9.999400,9.989799,9.998400,9.990000,9.988400,10.048400
3738,10.036650,9.996650,9.990000,9.997800,9.999780,9.989600,9.988400,9.989200,9.999000,10.039000
3739,10.046400,9.986400,9.990000,9.999400,9.999800,9.989600,9.997182,9.989600,9.997000,10.037000
3740,10.038689,9.998689,9.990000,9.989600,9.990000,9.998600,9.988210,10.000200,9.987600,10.047600
3741,10.035805,9.995805,9.987600,9.999000,9.989600,9.999000,9.989600,9.989200,9.998200,10.038200
3742,10.042400,9.982400,9.990000,9.999400,9.989600,9.990000,9.997000,9.990000,9.995800,10.035800
3743,10.040112,9.980112,9.999800,9.984011,9.999400,9.989171,9.999800,9.989200,9.988400,10.048400
3744,10.033216,9.993216,9.990000,9.999146,9.999061,9.990000,9.989600,9.999800,9.999400,10.039400
3745,10.043600,9.983600,9.993200,9.997800,9.989600,9.999800,9.989600,9.989600,9.995400,10.035400
3746,10.044658,9.984658,9.989600,9.998600,9.989600,9.990000,9.999800,9.990000,9.988000,10.048000
3747,10.036953,9.996953,9.989600,9.989600,9.999800,9.989600,9.999800,9.989600,9.998200,10.038200
3748,10.046855,9.986855,9.997800,9.989600,9.999214,9.999800,9.990000,9.999800,9.988400,10.048400
3749,10.046800,9.986800,9.990000,10.000200,9.990000,9.999103,9.989600,9.999000,9.989200,10.049200
3750,10.035760,9.995760,9.990000,9.990000,9.989600,9.989200,9.989600,9.989600,9.999000,10.039000
3751,10.036759,9.996759,9.986400,9.990000,9.999400,9.990000,9.997400,9.989600,9.997400,10.037400
3752,10.044400,9.984400,9.986800,9.999000,9.989600,9.999000,9.999800,9.989600,9.987200,10.047200
3753,10.045200,9.985200,9.987600,9.999800,9.999800,9.990000,9.989600,9.989600,9.998200,10.038200
3754,10.038318,9.998318,9.988000,9.990000,9.999800,9.989767,9.999400,9.990000,9.988800,10.048800
3755,10.037400,9.997400,9.987200,9.990000,9.990000,9.996279,9.990000,9.990000,9.999800,10.039800
3756,10.042895,9.982895,9.989600,9.999000,9.989600,9.996200,9.990000,9.990000,9.997000,10.037000
3757,10.034200,9.994200,9.998600,9.990000,9.998600,9.990000,9.999800,9.990000,9.989200,10.049200
3758,10.042400,9.982400,9.989600,9.999000,9.989200,9.997800,9.989600,9.999800,9.989200,10.049200
3759,10.033000,9.993000,9.989600,10.000074,9.986800,10.000200,9.989200,9.989600,9.998933,10.038933
3760,10.044800,9.984800,10.000200,9.990000,9.999578,9.990000,9.999299,9.990000,9.996600,10.036600
3761,10.046342,9.986342,9.999800,9.990000,9.998522,9.999800,9.989593,9.999800,9.988800,10.048800
3762,10.033400,9.993400,9.989200,9.999800,9.989200,9.999800,9.999000,9.989200,9.989200,10.049200
3763,10.050000,9.990000,9.999800,9.989600,9.998811,9.990000,9.998200,9.989600,9.999298,10.039298
3764,10.050000,9.990000,9.988800,9.999000,9.989600,9.999400,9.999229,9.990000,9.998600,10.038600
3765,10.037800,9.997800,9.990000,9.999800,9.999250,9.990000,9.999250,9.989600,9.988400,10.048400
3766,10.045200,9.985200,9.999800,9.989600,9.999400,9.989600,9.998600,9.990000,9.989200,10.049200
3767,10.045368,9.985368,9.990000,9.999299,9.990000,9.999800,9.990000,9.988800,9.998200,10.038200
3768,10.036835,9.996835,9.990000,9.990000,9.999337,9.989600,10.000200,9.990000,9.988800,10.048800
3769,10.046400,9.986400,9.990000,9.999800,9.989600,9.988973,9.999280,9.990000,9.989200,10.049200
3770,10.038600,9.998600,9.986800,9.989600,9.999800,9.998672,9.989600,9.990000,9.999312,10.039312
3771,10.032600,9.992600,9.990800,9.987600,9.998100,9.999400,9.999690,9.989600,9.996600,10.036600
3772,10.042800,9.982800,9.989200,10.000200,9.990000,9.989817,9.989600,10.000200,9.988800,10.048800
3773,10.043600,9.983600,9.996800,9.982600,9.988000,9.998824,9.990000,9.998600,9.989600,10.049600
3774,10.033672,9.993672,9.990000,9.999000,9.989600,9.997800,9.989600,9.989600,9.999000,10.039000
3775,10.044800,9.984800,9.990000,9.999400,9.986800,9.989600,9.997800,9.989600,9.998200,10.038200
3776,10.035640,9.995640,9.990000,9.990000,9.999120,9.989600,9.999632,9.990000,9.988800,10.048800
3777,10.047200,9.987200,9.999800,9.987200,9.999800,10.000002,9.989200,10.000200,9.989600,10.049600
3778,10.031800,9.991800,9.990000,9.990000,9.988400,9.999800,9.990000,9.990000,9.999400,10.039400
3779,10.039600,9.979600,9.990000,10.000200,9.990000,9.989600,9.999800,9.989200,9.997800,10.037800
3780,10.039600,9.979600,9.995200,9.997000,9.999932,9.990000,9.989600,10.000200,9.988400,10.048400
3781,10.034460,9.994460,9.988000,9.989600,9.999800,9.998822,9.989200,9.999800,9.988800,10.048800
3782,10.046400,9.986400,10.000200,9.990000,9.989600,9.999000,9.999790,9.990000,9.999000,10.039000
3783,10.041061,9.981061,9.990000,9.999800,9.987754,9.999800,9.988800,9.999000,9.990000,10.050000
3784,10.033016,9.993016,9.990000,9.988000,10.000200,9.990000,9.989600,9.999800,9.989200,10.049200
3785,10.041565,9.981565,9.987400,9.987600,9.990000,10.000200,9.998152,9.989600,9.999400,10.039400
3786,10.041600,9.981600,9.989200,9.996282,9.988088,9.996200,9.999400,9.990000,9.995400,10.035400
3787,10.031867,9.991867,9.992400,9.987048,9.994600,9.987136,9.988852,9.999800,9.989200,10.049200
3788,10.042333,9.982333,9.991200,9.998240,9.988044,9.990000,9.999170,9.990000,9.998600,10.038600
3789,10.044743,9.984743,9.990000,9.997800,9.990000,9.999000,9.988800,9.999000,9.986400,10.046400
3790,10.034800,9.994800,9.990000,9.998200,9.999800,9.999020,9.989600,9.988800,9.999400,10.039400
3791,10.048380,9.988380,10.000200,9.987600,9.997666,9.989200,9.997000,9.990000,9.997400,10.037400
3792,10.032661,9.992661,9.989600,9.994818,9.989600,9.998213,9.999643,9.989600,9.988400,10.048400
3793,10.039436,9.979436,9.990000,9.999000,9.988952,9.999715,9.989200,9.999800,9.988800,10.048800
3794,10.029306,9.989306,10.000200,9.984800,9.990000,9.998600,9.989200,9.989200,9.999000,10.039000
3795,10.038410,9.978410,9.988800,9.994213,9.998217,9.990000,9.998961,9.990000,9.988800,10.048800
3796,10.030095,9.990095,9.990000,9.996200,9.989200,9.989072,9.988800,10.000200,9.988000,10.048000
3797,10.040377,9.980377,10.000200,9.982793,9.998600,9.999580,9.989200,9.989600,9.998200,10.038200
3798,10.032600,9.992600,9.990000,9.986328,9.989600,9.998900,9.999459,9.990000,9.989200,10.049200
3799,10.046193,9.986193,9.990000,9.998168,9.989679,9.989391,9.989200,9.999800,9.989200,10.049200
3800,10.045595,9.985595,9.990000,9.998690,10.000200,9.998200,9.989600,9.989600,9.998200,10.038200
3801,10.034566,9.994566,9.989600,9.990000,9.989136,9.999400,9.990000,9.990000,9.993400,10.033400
3802,10.044802,9.984802,9.994000,9.998289,9.999800,9.989600,9.999800,9.989200,9.982963,10.042963
3803,10.034461,9.994461,9.989600,9.990000,9.989200,9.999400,9.989600,9.992800,9.993800,10.033800
3804,10.033269,9.993269,9.990000,9.998003,9.989440,9.989600,9.999800,9.987600,9.987600,10.047600
