cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1479,10.037481,9.997481,9.990000,9.989600,9.999800,9.999800,9.989600,9.989600,9.998200,10.038200
1480,10.047200,9.987200,10.000200,9.989600,9.999800,9.999346,9.989477,9.989200,9.996600,10.036600
1481,10.046000,9.986000,9.990000,9.999800,9.989600,9.990000,9.998984,9.989600,9.988000,10.048000
1482,10.035703,9.995703,9.990000,9.989200,9.998457,9.989470,9.988572,10.000200,9.988800,10.048800
1483,10.038600,9.998600,9.997400,9.989200,10.000200,9.999800,9.989600,9.989600,9.997800,10.037800
1484,10.045600,9.985600,9.990000,10.000200,9.989600,9.999800,9.997177,9.989600,9.988400,10.048400
1485,10.032190,9.992190,9.989200,9.999800,9.999400,9.989600,9.999170,9.990000,9.996200,10.036200
1486,10.043409,9.983409,9.999800,9.989600,9.989200,9.999581,9.989424,9.999400,9.988000,10.048000
1487,10.044286,9.984286,9.999800,9.990000,9.988383,9.990000,9.999000,9.989600,9.989200,10.049200
1488,10.037000,9.997000,9.989600,9.997400,9.999800,9.989600,9.989600,9.990000,9.998200,10.038200
1489,10.038696,9.998696,10.000200,9.990000,9.990000,9.999800,9.989600,9.999800,9.989200,10.049200
1490,10.046800,9.986800,9.989600,10.000200,9.990000,9.998861,9.999302,9.989600,9.990000,10.050000
1491,10.032600,9.992600,9.990000,9.995800,10.000200,9.990000,9.989600,9.990000,9.997800,10.037800
1492,10.042400,9.982400,9.997800,9.988400,9.999000,9.988770,9.999800,9.989600,9.988800,10.048800
1493,10.043200,9.983200,9.990000,9.998200,9.989651,9.999123,9.999404,9.989600,9.988400,10.048400
1494,10.033000,9.993000,9.989600,9.997800,9.999800,9.988767,9.990000,9.990000,9.997000,10.037000
1495,10.048000,9.988000,9.998600,9.988000,9.998600,9.999800,9.989200,9.999400,9.987600,10.047600
1496,10.033665,9.993665,9.989200,9.997800,9.990000,9.989600,9.999000,9.990000,9.990000,10.050000
1497,10.041600,9.981600,9.987052,9.999800,9.990000,9.998600,9.990000,9.990000,9.997800,10.037800
1498,10.043485,9.983485,9.986400,10.000200,9.999000,9.989600,9.990000,9.989600,9.997400,10.037400
1499,10.038200,9.998200,9.990000,9.990000,9.990000,9.999800,10.000165,9.990000,9.988800,10.048800
1500,10.044800,9.984800,9.990000,9.999800,9.989600,9.999800,9.999400,9.989600,9.999400,10.039400
1501,10.046400,9.986400,9.985600,9.999800,9.998200,9.989200,9.988800,9.990000,9.998200,10.038200
1502,10.038600,9.998600,9.999800,9.989600,9.999800,9.990000,10.000200,9.989600,9.989200,10.049200
1503,10.036600,9.996600,9.989600,9.990000,9.989600,9.990000,9.999352,9.990000,9.989600,10.049600
1504,10.044800,9.984800,9.989600,9.999800,9.989600,9.999728,9.990000,9.990000,9.999000,10.039000
1505,10.043200,9.983200,9.990000,9.999400,9.989600,9.990000,10.000200,9.990000,9.989600,10.049600
1506,10.034600,9.994600,9.984800,9.999800,9.999800,9.989600,9.999400,9.989600,9.990000,10.050000
1507,10.038600,9.998600,9.990000,9.990000,10.000200,9.999800,9.989200,9.990000,9.998600,10.038600
1508,10.045200,9.985200,9.990000,10.000200,9.989600,9.990000,9.999800,9.990000,9.998200,10.038200
1509,10.044000,9.984000,9.990000,9.999800,9.989600,9.999800,9.989600,9.999800,9.989200,10.049200
1510,10.035000,9.995000,9.986800,9.999800,9.990000,9.989600,10.000200,9.990000,9.990000,10.050000
1511,10.037800,9.997800,9.990000,9.990000,9.999400,9.989600,9.999800,9.990000,9.999400,10.039400
1512,10.046400,9.986400,9.999800,9.986800,9.999401,9.999557,9.990000,9.990000,9.997800,10.037800
1513,10.044400,9.984400,9.990000,10.000200,9.989200,9.999800,9.989200,9.999800,9.988000,10.048000
1514,10.033800,9.993800,9.988000,10.000200,9.989787,9.999630,9.990000,9.989600,9.999000,10.039000
1515,10.040000,9.980000,9.997800,9.987484,9.998944,9.989564,9.989200,10.000200,9.989031,10.049031
1516,10.042400,9.982400,9.988400,10.000200,9.999400,9.989899,9.998095,9.990000,9.996600,10.036600
1517,10.035334,9.995334,9.985600,9.990000,9.986000,9.999182,9.989512,10.000200,9.990000,10.050000
1518,10.043600,9.983600,9.989600,9.999800,9.989778,9.998767,9.988782,9.999800,9.989200,10.049200
1519,10.041733,9.981733,9.999800,9.990000,9.998600,9.988800,9.998600,9.989200,9.998600,10.038600
1520,10.038200,9.998200,9.989600,9.988800,9.999683,9.998600,9.988800,9.999800,9.989600,10.049600
1521,10.044000,9.984000,9.990000,10.000200,9.989600,9.988400,9.999800,9.989600,9.990000,10.050000
1522,10.044562,9.984562,9.999800,9.988400,9.998778,9.988800,9.997800,9.989600,9.998200,10.038200
1523,10.037400,9.997400,9.990000,9.989200,9.989600,10.000200,9.990000,10.000200,9.989600,10.049600
1524,10.035400,9.995400,9.989600,9.998600,9.999800,9.990000,9.989600,9.999800,9.989600,10.049600
1525,10.041200,9.981200,9.999800,9.989600,9.999400,9.989600,9.998509,9.990000,9.998600,10.038600
1526,10.031000,9.991000,9.990000,9.998200,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
1527,10.042000,9.982000,9.988725,9.998200,9.987200,9.998598,9.989521,9.999800,9.990000,10.050000
1528,10.043200,9.983200,9.999800,9.985200,9.990000,9.989759,9.998364,9.990000,9.998600,10.038600
1529,10.035400,9.995400,9.989600,9.989363,10.000200,9.989600,9.989600,9.999800,9.989200,10.049200
1530,10.033400,9.993400,9.990000,9.989200,9.990000,9.999800,9.989600,9.999800,9.990000,10.050000
1531,10.043200,9.983200,9.996800,9.999400,9.990000,9.989600,9.999390,9.990000,9.999000,10.039000
1532,10.037400,9.997400,9.985200,9.989600,9.999400,9.989600,9.989600,9.999800,9.990000,10.050000
1533,10.033400,9.993400,9.988800,9.989200,9.990000,9.997800,9.990000,9.990000,9.998600,10.038600
1534,10.040400,9.980400,9.982800,9.997400,9.989600,9.990000,9.997800,9.990000,9.997800,10.037800
1535,10.042000,9.982000,9.986400,9.997400,9.999000,9.989200,9.989600,10.000200,9.989200,10.049200
1536,10.032600,9.992600,9.994400,9.990000,9.999000,9.999800,9.999026,9.990000,9.990000,10.050000
1537,10.043196,9.983196,9.989200,9.999800,9.988800,9.998200,9.988800,9.990000,9.999400,10.039400
1538,10.033800,9.993800,9.989600,9.989600,9.990000,9.999800,9.998200,9.989600,9.989600,10.049600
1539,10.044400,9.984400,9.990000,10.000200,9.999400,9.989564,9.998688,9.989600,9.998600,10.038600
1540,10.037400,9.997400,9.989600,9.989600,9.999800,9.989600,9.998200,9.989600,9.998600,10.038600
1541,10.046400,9.986400,10.000200,9.986400,9.999000,9.999566,9.998819,9.990000,9.989600,10.049600
1542,10.044000,9.984000,9.989200,9.998200,9.987200,9.998101,10.000200,9.990000,9.988800,10.048800
1543,10.033800,9.993800,9.990000,9.999400,9.990000,9.988800,9.988400,9.988800,9.998600,10.038600
1544,10.044800,9.984800,9.999400,9.989600,9.999800,9.989600,10.000200,9.990000,9.990000,10.050000
1545,10.045200,9.985200,9.989600,9.999800,9.990000,9.990000,9.988800,10.000200,9.988800,10.048800
1546,10.035425,9.995425,9.990000,9.997000,9.989600,9.999721,9.989600,9.990000,9.997400,10.037400
1547,10.049600,9.989600,9.999400,9.988800,9.999800,9.990000,9.999800,9.990000,9.996600,10.036600
1548,10.050000,9.990000,9.999800,9.989600,9.998709,9.999800,9.989197,9.999800,9.988800,10.048800
1549,10.039800,9.999800,9.989600,9.999660,9.989600,9.998600,9.999800,9.990000,9.999000,10.039000
1550,10.050000,9.990000,9.989600,9.997800,9.990000,9.989600,9.998751,9.989600,9.997000,10.037000
1551,10.049600,9.989600,10.000200,9.989282,9.997800,9.989200,9.989984,10.000200,9.988800,10.048800
1552,10.037800,9.997800,9.988800,9.989600,9.989798,9.999800,9.989600,9.999800,9.989600,10.049600
1553,10.035000,9.995000,9.990000,9.999000,9.990000,9.999400,9.990000,9.990000,9.999000,10.039000
1554,10.045600,9.985600,9.989600,9.998600,9.989982,9.989600,10.000200,9.989600,9.990000,10.050000
1555,10.043651,9.983651,9.999400,9.984787,9.999237,9.990000,9.999000,9.990000,9.999800,10.039800
1556,10.035000,9.995000,9.990000,9.997800,9.999303,9.988800,9.989600,9.990000,9.996600,10.036600
1557,10.041600,9.981600,10.000200,9.996600,9.988400,9.999000,9.990000,10.000200,9.988400,10.048400
1558,10.041200,9.981200,9.988230,9.998200,9.988400,9.997800,9.999400,9.988800,9.999000,10.039000
1559,10.031989,9.991989,9.988484,9.997000,9.988400,9.990000,9.997935,9.990000,9.996200,10.036200
1560,10.045200,9.985200,9.999400,9.987600,9.999400,9.989200,9.999800,9.989200,9.989200,10.049200
1561,10.033800,9.993800,9.990000,9.989600,9.990000,9.999400,9.997692,9.990000,9.988800,10.048800
1562,10.043200,9.983200,9.989200,9.999000,9.989600,9.989600,9.990000,9.990000,9.997800,10.037800
1563,10.035800,9.995800,10.000200,9.990000,9.998600,9.989440,9.990000,9.990000,9.997000,10.037000
1564,10.033400,9.993400,9.984978,9.986000,9.999400,9.998600,9.995800,9.989600,9.989200,10.049200
1565,10.040000,9.980000,9.995200,10.000200,9.988400,9.997566,9.988400,9.989600,9.999800,10.039800
1566,10.029000,9.989000,9.989600,9.989600,9.999000,9.988592,9.995704,9.989600,9.997400,10.037400
1567,10.042400,9.982400,9.988800,9.994980,9.987600,9.993800,9.989600,9.999800,9.989600,10.049600
1568,10.031400,9.991400,9.988800,9.988400,9.988800,9.992698,9.984800,9.989600,9.999400,10.039400
1569,10.044000,9.984000,9.993502,9.993800,9.993800,9.989200,9.998600,9.990000,9.997800,10.037800
1570,10.035196,9.995196,9.987200,9.986000,9.999800,9.989200,9.999800,9.988800,9.990000,10.050000
1571,10.034600,9.994600,9.993200,9.990000,9.988000,9.998200,9.998200,9.990000,9.999800,10.039800
1572,10.043812,9.983812,9.990000,10.000200,9.990000,9.999000,9.990000,9.990000,9.997400,10.037400
1573,10.036639,9.996639,9.986800,9.990000,9.997400,9.988800,9.990000,10.000200,9.989600,10.049600
1574,10.034200,9.994200,9.987200,9.988800,9.993400,9.990000,9.999800,9.989600,9.999400,10.039400
1575,10.040800,9.980800,9.991200,10.000200,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
1576,10.030600,9.990600,9.988800,9.997904,9.989600,9.997442,9.989600,9.999800,9.987600,10.047600
1577,10.041371,9.981371,9.999800,9.986488,10.000200,9.990000,9.999241,9.990000,9.997400,10.037400
1578,10.030690,9.990690,9.990000,9.990000,9.998508,9.995978,9.999273,9.990000,9.990000,10.050000
1579,10.041600,9.981600,9.990000,9.999653,9.989790,9.990000,9.999721,9.990000,9.989600,10.049600
1580,10.043904,9.983904,9.999800,9.989600,9.998600,9.990000,9.990000,9.990000,9.999000,10.039000
1581,10.037045,9.997045,9.990000,9.990000,9.989600,10.000200,9.989600,10.000200,9.989600,10.049600
1582,10.045403,9.985403,9.997600,10.000200,9.990000,9.999352,9.999304,9.990000,9.990000,10.050000
1583,10.037400,9.997400,9.984800,9.989600,9.999728,9.989619,9.989600,9.990000,9.998600,10.038600
1584,10.036600,9.996600,9.986800,9.999800,9.990000,9.990000,9.990000,9.999800,9.988800,10.048800
1585,10.043760,9.983760,9.991600,10.000200,9.989200,9.999800,10.000200,9.990000,9.989600,10.049600
1586,10.037017,9.997017,9.990000,9.990000,9.999800,9.989600,9.998976,9.990000,9.999000,10.039000
1587,10.043785,9.983785,9.990000,9.999800,9.987200,9.999215,9.999800,9.990000,9.989200,10.049200
1588,10.029400,9.989400,9.991600,9.988737,9.998870,10.000200,9.989600,10.000200,9.988800,10.048800
1589,10.038000,9.978000,9.990000,9.998600,9.997988,9.990000,9.999000,9.989600,9.998200,10.038200
1590,10.037600,9.977600,9.993200,9.994200,9.986782,9.999800,9.988000,9.999800,9.985600,10.045600
1591,10.031000,9.991000,9.986800,9.987200,10.000200,9.999000,9.990000,9.990000,9.997800,10.037800
1592,10.039349,9.979349,9.997800,9.988000,9.997400,9.989600,9.997509,9.990000,9.996200,10.036200
1593,10.040400,9.980400,9.990000,9.999400,9.987717,9.999400,9.990000,9.990000,9.988000,10.048000
1594,10.030356,9.990356,9.989600,9.999000,9.997782,9.999800,9.989524,10.000200,9.988400,10.048400
1595,10.038855,9.978855,10.000200,9.985645,9.988173,9.989200,9.999328,9.989600,9.999000,10.039000
1596,10.028463,9.988463,9.990000,9.994600,9.999800,9.989600,9.998202,9.990000,9.990000,10.050000
1597,10.030693,9.990693,9.997200,9.986631,9.997032,9.999800,9.989600,9.999400,9.988800,10.048800
1598,10.041288,9.981288,9.993200,9.994486,9.987127,9.990000,9.998403,9.989600,9.998600,10.038600
1599,10.044459,9.984459,9.990000,9.997305,9.999172,9.988400,9.989509,9.999800,9.989200,10.049200
1600,10.035547,9.995547,9.999800,9.987260,9.999800,9.999256,9.989001,10.000200,9.989200,10.049200
1601,10.046516,9.986516,9.990000,9.997466,9.988438,9.999400,9.999800,9.990000,9.998733,10.038733
1602,10.046927,9.986927,9.990000,9.998118,10.000200,9.989388,9.999800,9.990000,9.990000,10.050000
1603,10.036600,9.996600,10.000200,9.986752,9.999800,9.999800,9.989179,10.000200,9.988800,10.048800
1604,10.047738,9.987738,9.990000,9.997892,9.989600,9.998200,10.000200,9.989600,9.999000,10.039000
1605,10.037226,9.997226,9.990000,9.998119,9.999800,9.989600,9.989600,9.990000,9.997800,10.037800
1606,10.045513,9.985513,9.999800,9.989774,9.999400,9.990000,10.000200,9.990000,9.988800,10.048800
1607,10.048596,9.988596,9.990000,9.998282,9.990000,9.998200,9.989600,9.990000,9.997310,10.037310
1608,10.036640,9.996640,9.990000,9.989923,9.999218,9.989600,9.999400,9.988400,9.994600,10.034600
1609,10.046040,9.986040,9.990000,9.999000,9.990000,9.998282,9.999800,9.990000,9.987200,10.047200
1610,10.036179,9.996179,9.989200,9.990000,9.998262,9.999800,9.988800,9.990000,9.996200,10.036200
1611,10.045943,9.985943,9.999800,9.988800,9.999400,9.989600,9.989600,10.000200,9.989200,10.049200
1612,10.045600,9.985600,9.990000,9.999000,9.998969,9.990000,9.998600,9.989600,9.989200,10.049200
1613,10.033708,9.993708,9.989200,9.988800,9.989600,9.999508,9.998161,9.990000,9.998093,10.038093
1614,10.046000,9.986000,9.988000,9.999000,9.987983,9.998600,9.987200,9.989200,9.997000,10.037000
1615,10.044400,9.984400,9.999800,9.988800,9.998600,9.990000,9.986800,10.000200,9.986800,10.046800
1616,10.039800,9.999800,9.989600,9.989600,9.999400,9.990000,9.998303,9.989200,9.996600,10.036600
1617,10.046400,9.986400,9.999800,9.986400,9.988400,9.998756,9.999800,9.989600,9.990000,10.050000
1618,10.042000,9.982000,9.989600,9.998600,9.988400,9.999000,9.988697,10.000200,9.989200,10.049200
1619,10.031319,9.991319,9.983600,9.998600,9.999800,9.999142,9.988400,9.990000,9.998200,10.038200
1620,10.042000,9.982000,9.999800,9.988400,9.988911,9.988177,9.999317,9.988400,9.996600,10.036600
1621,10.042400,9.982400,9.999400,9.990000,9.999400,9.989511,9.988400,10.000200,9.988400,10.048400
1622,10.039800,9.999800,9.990000,9.988000,9.999366,9.999800,9.989600,9.988400,9.997400,10.037400
1623,10.043600,9.983600,9.999800,9.999400,9.989600,9.999479,9.996600,9.989600,9.990000,10.050000
1624,10.042407,9.982407,9.986800,10.000200,9.999700,9.988800,9.999800,9.990000,9.989200,10.049200
1625,10.033390,9.993390,9.988400,9.996884,9.988000,9.998939,9.989200,9.990000,9.998200,10.038200
1626,10.044000,9.984000,9.991600,9.999800,9.986000,9.996714,9.988000,9.990000,9.997400,10.037400
1627,10.044400,9.984400,9.985600,9.990000,9.997400,9.986800,9.988800,9.999800,9.988400,10.048400
1628,10.038600,9.998600,9.999000,9.989600,10.000200,9.988400,9.999800,9.989600,9.989600,10.049600
1629,10.035000,9.995000,9.989600,9.994600,9.986800,9.998200,9.998431,9.990000,9.997400,10.037400
1630,10.040400,9.980400,9.998600,9.997000,9.987600,9.999800,10.000200,9.988800,9.987200,10.047200
1631,10.042400,9.982400,9.999800,9.989400,9.999800,9.990000,9.990000,9.989600,9.996200,10.036200
1632,10.037000,9.997000,9.989200,9.997200,9.987800,9.989600,9.999800,9.989600,9.989200,10.049200
1633,10.044000,9.984000,9.999800,9.986400,9.999800,9.988000,9.999800,9.989600,10.000200,10.040200
1634,10.044400,9.984400,9.990000,9.997000,9.989600,9.999279,9.989200,9.990000,9.995800,10.035800
1635,10.038200,9.998200,9.997400,9.986000,9.988651,10.000200,9.987600,9.999000,9.988000,10.048000
1636,10.035000,9.995000,9.990000,9.988800,9.999172,9.989600,9.999386,9.989600,9.989200,10.049200
1637,10.040800,9.980800,9.994400,9.999400,9.989200,9.999800,9.989600,9.990000,9.998600,10.038600
1638,10.042800,9.982800,9.987200,9.999400,9.998600,9.990000,9.997400,9.990000,9.997000,10.037000
1639,10.034861,9.994861,9.989600,9.997746,9.999800,9.999400,10.000200,9.990000,9.988800,10.048800
1640,10.048400,9.988400,9.999800,9.988800,9.989182,9.998102,9.988800,9.990000,9.997400,10.037400
1641,10.035800,9.995800,9.990000,9.998200,9.989600,9.990000,9.999800,9.990000,9.988800,10.048800
1642,10.040400,9.980400,10.000200,9.988000,9.999800,9.988400,9.995666,9.989600,9.988800,10.048800
1643,10.040000,9.980000,9.990000,9.997800,9.990000,9.999800,9.986000,9.990000,9.996600,10.036600
1644,10.029121,9.989121,9.988000,9.999800,9.987200,9.997993,9.988800,9.998600,9.988400,10.048400
1645,10.042935,9.982935,9.998200,9.984000,9.999400,9.989844,10.000200,9.990000,9.989600,10.049600
1646,10.030200,9.990200,9.989600,9.989200,9.999400,9.986000,9.999300,9.989200,9.999000,10.039000
1647,10.047803,9.987803,9.988000,9.996600,9.988800,9.999400,9.989600,9.989600,9.997400,10.037400
1648,10.030600,9.990600,9.997200,9.988800,9.989600,9.996600,9.998605,9.986800,9.987600,10.047600
1649,10.042800,9.982800,9.989600,9.997400,9.998253,9.990000,9.998600,9.989600,9.998200,10.038200
1650,10.036000,9.996000,9.989600,9.989600,9.989200,9.997000,9.990000,10.000200,9.990000,10.050000
1651,10.033723,9.993723,10.000200,9.990000,10.000200,9.990000,10.000200,9.989600,9.988800,10.048800
1652,10.043200,9.983200,9.990000,9.995800,9.990000,9.990000,9.996482,9.990000,9.997000,10.037000
1653,10.034600,9.994600,9.996200,9.988800,9.990000,9.998600,9.999800,9.989600,9.988166,10.048166
1654,10.032681,9.992681,9.985600,9.989200,9.996536,9.999800,9.988400,9.990000,9.997800,10.037800
1655,10.040000,9.980000,9.998000,10.000200,9.988815,10.000200,9.999800,9.989600,9.988400,10.048400
1656,10.042000,9.982000,9.986000,9.999400,9.997000,9.990000,9.999400,9.986800,9.999000,10.039000
1657,10.035061,9.995061,9.986400,9.989200,9.999800,9.988800,9.990000,9.989600,9.995400,10.035400
1658,10.034200,9.994200,9.984800,9.989600,9.989600,9.999400,9.999800,9.988800,9.988800,10.048800
1659,10.043200,9.983200,9.993600,10.000200,9.989600,9.999800,9.999162,9.990000,9.988800,10.048800
1660,10.043600,9.983600,9.989600,9.999800,10.000200,9.990000,9.989600,9.990000,9.999000,10.039000
1661,10.036483,9.996483,9.988312,9.989200,9.999400,9.989898,9.998953,10.000200,9.990000,10.050000
1662,10.045200,9.985200,10.000200,9.989200,9.989200,9.999800,9.989200,9.999800,9.989600,10.049600
1663,10.045277,9.985277,9.990000,9.999400,9.989600,9.998600,9.999000,9.989600,9.998600,10.038600
1664,10.039800,9.999800,9.989200,9.989200,9.999800,9.989600,10.000200,9.990000,9.988800,10.048800
1665,10.046000,9.986000,10.000200,9.986400,9.990000,9.998863,9.999000,9.989200,9.989200,10.049200
1666,10.042400,9.982400,9.989600,9.998600,10.000200,9.999400,9.990000,9.990000,9.998600,10.038600
1667,10.031000,9.991000,9.990000,9.998200,9.999000,9.989600,9.998976,9.990000,9.989514,10.049514
1668,10.042000,9.982000,9.999400,9.982000,9.989600,9.999400,9.990000,10.000200,9.989600,10.049600
1669,10.043616,9.983616,9.990000,9.998600,9.996200,9.989978,9.989600,9.990000,9.997800,10.037800
1670,10.035362,9.995362,9.996600,9.989200,9.999523,9.999164,9.998515,9.990000,9.989200,10.049200
1671,10.037000,9.997000,9.986400,9.987200,9.990000,9.999800,9.989514,10.000200,9.989200,10.049200
1672,10.044712,9.984712,9.994800,9.999400,9.998200,9.989926,9.998423,9.990000,9.998200,10.038200
1673,10.037400,9.997400,9.984800,9.989600,9.999753,9.990000,9.999601,9.990000,9.987600,10.047600
1674,10.044800,9.984800,9.999800,9.990000,9.999000,9.989600,9.998771,9.990000,9.998600,10.038600
1675,10.041600,9.981600,9.990000,9.999800,9.989600,9.999060,9.999400,9.990000,9.988800,10.048800
1676,10.033800,9.993800,9.989600,9.998600,9.989600,9.999400,9.989600,9.990000,9.997000,10.037000
1677,10.045200,9.985200,9.999800,9.985570,9.999800,9.990000,9.988800,10.000200,9.989200,10.049200
1678,10.044800,9.984800,9.989600,9.998600,10.000200,9.989200,9.999800,9.989600,9.990000,10.050000
1679,10.039800,9.999800,9.990000,9.988400,9.999800,9.990000,9.989600,9.989600,9.997400,10.037400
1680,10.047600,9.987600,9.989600,9.999800,9.988800,9.999400,9.999800,9.989600,9.988400,10.048400
1681,10.032600,9.992600,9.990000,9.998600,9.989600,9.999000,9.990000,9.988800,9.997742,10.037742
1682,10.043200,9.983200,9.999400,9.989200,9.999800,9.989200,9.988000,9.989600,9.996200,10.036200
1683,10.044400,9.984400,9.989986,9.998847,9.989600,9.989200,9.999000,9.989600,9.988000,10.048000
1684,10.038296,9.998296,9.996200,9.989200,9.999400,9.989200,9.988800,10.000200,9.988800,10.048800
1685,10.035000,9.995000,9.989600,9.990000,9.989600,9.998200,9.988000,9.989600,9.998600,10.038600
1686,10.044800,9.984800,9.990000,9.999800,9.989600,9.987200,9.999800,9.989600,9.989200,10.049200
1687,10.038200,9.998200,10.000200,9.990000,10.000200,9.990000,9.996600,9.990000,9.988800,10.048800
1688,10.037000,9.997000,9.990000,9.999800,9.989600,10.000172,9.989600,9.990000,9.997000,10.037000
1689,10.044800,9.984800,9.988800,9.999800,9.999800,9.990000,10.000186,9.989600,9.996600,10.036600
1690,10.044800,9.984800,9.999400,9.985200,9.998600,9.999800,9.988800,9.999400,9.988800,10.048800
1691,10.033727,9.993727,9.989600,9.999099,9.984400,9.999371,9.999800,9.990000,9.999400,10.039400
1692,10.033777,9.993777,9.990000,10.000200,9.998945,9.986800,10.000200,9.989600,9.997000,10.037000
1693,10.045200,9.985200,10.000200,9.990000,9.998855,9.989532,9.987991,10.000200,9.987723,10.047723
1694,10.045600,9.985600,9.999799,9.989600,9.988400,10.000094,9.990000,9.989600,9.997400,10.037400
1695,10.036122,9.996122,9.990000,9.999400,9.988800,10.000038,9.998582,9.990000,9.990000,10.050000
1696,10.049628,9.989628,9.999800,9.989600,9.999800,9.989600,9.988800,9.999800,9.988800,10.048800
1697,10.037400,9.997400,9.990000,9.989600,9.997400,9.988626,9.998908,9.990000,9.998600,10.038600
1698,10.041200,9.981200,9.998420,9.999400,9.988800,9.999400,9.990000,9.999800,9.990000,10.050000
1699,10.042400,9.982400,9.986400,9.998438,9.997000,9.998600,9.989600,10.000200,9.989600,10.049600
1700,10.033800,9.993800,10.000200,9.990000,9.989200,9.990000,9.999400,9.990000,9.998600,10.038600
1701,10.044612,9.984612,9.990000,9.998600,9.990000,9.990000,9.999800,9.990000,9.989200,10.049200
1702,10.045200,9.985200,9.988800,9.998792,9.999103,9.998850,9.999800,9.990000,9.988800,10.048800
1703,10.035913,9.995913,9.989600,9.988800,9.990000,9.999787,9.988247,9.989600,9.999000,10.039000
1704,10.047382,9.987382,9.989600,9.998600,9.989522,9.990000,9.999702,9.990000,9.995400,10.035400
1705,10.032600,9.992600,9.993600,9.989200,9.997800,9.989598,9.988000,9.999800,9.985600,10.045600
1706,10.040000,9.980000,9.990000,9.997000,9.989600,10.000200,9.989600,9.989600,9.995800,10.035800
1707,10.040400,9.980400,9.990200,9.988969,9.999400,9.989600,9.998998,9.990000,9.988400,10.048400
1708,10.034495,9.994495,9.989200,9.988800,9.999400,9.989211,9.990000,10.000200,9.989600,10.049600
1709,10.035078,9.995078,9.989200,9.997800,9.990000,9.999423,9.989600,9.990000,9.999800,10.039800
1710,10.044536,9.984536,9.990000,9.997800,9.988400,9.998963,9.999800,9.989600,9.997400,10.037400
1711,10.046000,9.986000,10.000200,9.986692,9.998441,9.989573,9.990000,10.000200,9.988000,10.048000
1712,10.037063,9.997063,9.990000,9.986000,9.998600,9.989833,9.989600,9.999800,9.989600,10.049600
1713,10.047200,9.987200,9.990000,9.999800,9.989600,9.998716,9.999794,9.990000,9.999400,10.039400
1714,10.045600,9.985600,9.989581,10.000200,9.989376,9.999400,9.998742,9.990000,9.990000,10.050000
1715,10.035800,9.995800,9.990000,9.999400,9.999800,9.989600,9.989551,10.000200,9.989200,10.049200
1716,10.038279,9.998279,9.990000,9.990000,10.000200,9.990000,9.997511,9.990000,9.996200,10.036200
1717,10.047741,9.987741,10.000200,9.987600,9.988400,9.999800,9.989464,9.999400,9.987600,10.047600
1718,10.043600,9.983600,9.990000,9.999800,9.989600,9.999746,9.989600,9.990000,9.997000,10.037000
1719,10.032491,9.992491,9.990000,9.999800,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
1720,10.044001,9.984001,9.999800,9.989600,10.000200,9.999400,9.989600,10.000200,9.990000,10.050000
1721,10.045200,9.985200,9.988800,10.000200,9.999800,9.999800,9.988796,9.990000,9.999000,10.039000
1722,10.035265,9.995265,9.989600,9.996600,9.989600,9.990000,9.992939,9.990000,9.997400,10.037400
1723,10.038600,9.998600,9.990000,9.989600,9.999800,9.989865,9.988402,10.000200,9.989200,10.049200
1724,10.048000,9.988000,10.000200,9.988000,9.990000,9.999966,9.989200,9.999800,9.989200,10.049200
1725,10.043200,9.983200,9.990000,10.000200,9.990000,9.999542,9.999502,9.990000,9.999000,10.039000
1726,10.033000,9.993000,9.984000,9.999400,10.000200,9.990000,9.997799,9.990000,9.997000,10.037000
1727,10.045600,9.985600,9.999400,9.990000,9.999312,9.989517,9.998734,9.989200,9.987600,10.047600
1728,10.049600,9.989600,10.000200,9.989600,9.990000,9.999800,9.998033,9.989600,9.997800,10.037800
1729,10.040200,10.000200,9.989600,9.999320,9.989600,9.998925,9.988800,9.989600,9.996200,10.036200
1730,10.050000,9.990000,9.990000,9.998274,9.989600,9.989600,9.999800,9.989600,9.987600,10.047600
1731,10.049600,9.989600,9.999800,9.988400,9.988800,9.998252,9.988800,9.989600,9.997577,10.037577
1732,10.037400,9.997400,9.988800,9.989200,9.995800,9.990000,9.989200,10.000200,9.988400,10.048400
1733,10.046000,9.986000,9.999800,9.988000,9.999496,9.989600,9.999800,9.989200,9.998600,10.038600
1734,10.031400,9.991400,9.990000,9.994200,9.990000,9.999032,9.989200,9.990000,9.997000,10.037000
1735,10.044000,9.984000,10.000200,9.988400,9.990000,9.988792,9.997800,9.989600,9.989200,10.049200
1736,10.040600,9.980600,9.995272,9.989200,9.995800,9.989200,9.999079,9.990000,9.989600,10.049600
1737,10.034200,9.994200,9.989200,9.999800,9.990000,10.000200,9.990000,9.988800,9.997800,10.037800
1738,10.042800,9.982800,9.999600,9.997400,9.987992,9.999000,9.989200,9.997800,9.988800,10.048800
1739,10.044000,9.984000,9.986354,10.000200,9.996937,9.988800,9.996200,9.988400,9.988000,10.048000
1740,10.038200,9.998200,9.999000,9.989600,9.999478,9.990000,9.999494,9.990000,9.997000,10.037000
1741,10.035000,9.995000,9.989200,9.989200,9.997400,10.000200,9.989600,9.999800,9.989200,10.049200
