cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2200,10.034471,9.994471,9.990000,9.990000,9.999400,9.989600,9.989200,9.990000,9.999800,10.039800
2201,10.041600,9.981600,9.988800,10.000200,9.989600,9.998803,9.989600,9.990000,9.996600,10.036600
2202,10.042000,9.982000,9.988000,9.996600,9.989200,9.989490,10.000200,9.989600,9.988800,10.048800
2203,10.035067,9.995067,9.991200,9.987600,9.999000,9.990000,10.000200,9.990000,9.989600,10.049600
2204,10.032708,9.992708,9.987600,9.997800,9.990000,9.997400,9.990000,9.989600,9.999000,10.039000
2205,10.043600,9.983600,9.999000,9.990000,9.999000,9.990000,10.000200,9.990000,9.990000,10.050000
2206,10.035838,9.995838,9.989600,9.990000,9.998516,9.990000,9.998763,9.990000,9.990000,10.050000
2207,10.043600,9.983600,9.990000,10.000200,9.990000,9.999800,9.989600,9.990000,9.999000,10.039000
2208,10.023200,9.983200,9.988000,9.997596,9.989200,10.000200,9.998225,9.990000,9.997400,10.037400
2209,10.037756,9.977756,9.988800,9.987200,10.000200,9.988989,9.989434,9.999800,9.988400,10.048400
2210,10.032026,9.992026,9.993600,9.990000,10.000052,9.990000,9.999000,9.990000,9.989600,10.049600
2211,10.041600,9.981600,9.990000,10.000200,9.989600,9.998877,9.990000,9.990000,9.999400,10.039400
2212,10.032600,9.992600,9.998200,9.989600,9.990000,9.997800,9.999800,9.989600,9.989200,10.049200
2213,10.046400,9.986400,10.000200,9.987200,9.999374,9.986800,9.999000,9.990000,9.989200,10.049200
2214,10.035000,9.995000,9.989600,9.999400,9.990000,9.997400,9.988000,9.990000,9.998200,10.038200
2215,10.044000,9.984000,9.990000,10.000200,9.989600,9.999800,9.998200,9.990000,9.988400,10.048400
2216,10.036880,9.996880,9.989600,9.990000,9.999800,9.990000,10.000200,9.990000,9.988800,10.048800
2217,10.032200,9.992200,9.992400,9.986400,9.999800,10.000200,9.990000,9.990000,9.998200,10.038200
2218,10.041600,9.981600,9.984800,9.994200,9.989600,9.989776,9.999149,9.990000,9.990000,10.050000
2219,10.042400,9.982400,9.988200,9.999800,9.990000,9.999800,9.990000,10.000200,9.990000,10.050000
2220,10.036470,9.996470,9.983600,9.989600,9.999746,9.999593,9.990000,9.990000,9.998945,10.038945
2221,10.043600,9.983600,9.999800,9.989600,9.990000,9.989600,9.997000,9.990000,9.996200,10.036200
2222,10.044400,9.984400,9.989200,9.999800,9.999949,9.989395,9.999400,9.990000,9.987034,10.047034
2223,10.034459,9.994459,9.989600,9.989600,9.990000,9.999607,9.990000,9.999800,9.998200,10.038200
2224,10.048400,9.988400,9.989200,9.999800,9.989600,9.997800,9.999756,9.985200,9.989600,10.049600
2225,10.034750,9.994750,9.988000,9.990000,9.999400,9.989600,9.997363,9.990000,9.998600,10.038600
2226,10.041600,9.981600,9.999800,9.989200,10.000200,9.989600,9.989600,10.000200,9.988800,10.048800
2227,10.042000,9.982000,9.989600,10.000200,9.989510,9.998809,9.989600,10.000200,9.988000,10.048000
2228,10.026600,9.986600,9.999800,9.988800,9.990000,9.997000,9.999710,9.989600,9.997800,10.037800
2229,10.027300,9.987300,9.990000,9.999108,9.989848,9.989964,9.999558,9.989200,9.988800,10.048800
2230,10.037200,9.977200,9.999800,9.988800,9.999800,9.989115,9.999609,9.990000,9.989200,10.049200
2231,10.039947,9.979947,9.990000,9.999400,10.000200,9.989857,9.989600,9.999800,9.999000,10.039000
2232,10.028485,9.988485,10.000200,9.990000,9.989600,9.999800,9.989600,9.989600,9.997000,10.037000
2233,10.040402,9.980402,9.990000,9.999000,9.987600,9.999400,9.999400,9.989600,9.988400,10.048400
2234,10.035335,9.995335,9.990000,9.988800,9.994600,9.990000,9.999800,9.990000,9.988000,10.048000
2235,10.044005,9.984005,9.998600,9.985611,9.999000,9.989200,9.999031,9.990000,9.999000,10.039000
2236,10.031203,9.991203,9.990000,9.988535,9.989600,9.990000,10.000200,9.990000,9.996200,10.036200
2237,10.043803,9.983803,10.000200,10.000200,9.988800,10.000200,9.987242,10.000200,9.987200,10.047200
2238,10.044200,9.984200,9.990000,9.989600,9.990000,9.988800,10.000200,9.990000,9.989200,10.049200
2239,10.036932,9.996932,9.990000,9.989200,9.999800,9.988800,9.987200,10.000200,9.992153,10.032153
2240,10.046831,9.986831,10.000200,9.989600,9.999800,9.994200,9.999400,9.990000,9.982000,10.042000
2241,10.047528,9.987528,9.990000,10.000200,9.990000,9.988400,9.986800,9.999000,9.985200,10.045200
2242,10.036254,9.996254,9.989600,9.990000,9.999800,9.990000,10.000200,9.990000,9.994600,10.034600
2243,10.037831,9.997831,9.988000,9.988000,9.997800,10.000200,9.988000,9.994400,9.987600,10.047600
2244,10.047222,9.987222,9.990000,9.999800,9.990000,9.990000,9.999800,9.990000,9.986000,10.046000
2245,10.047600,9.987600,9.990000,9.998971,9.989270,9.990000,9.988000,9.990000,9.995400,10.035400
2246,10.039446,9.999446,9.990000,9.988488,9.999350,9.999800,9.999800,9.990000,9.987938,10.047938
2247,10.046400,9.986400,9.990000,9.999305,9.988053,10.000200,9.988005,9.989200,9.997800,10.037800
2248,10.037000,9.997000,9.990000,9.999800,9.999800,9.988716,9.999501,9.990000,9.990000,10.050000
2249,10.036653,9.996653,9.990000,9.990000,9.999800,9.999800,9.989200,10.000200,9.999400,10.039400
2250,10.046800,9.986800,9.999800,9.990000,9.990000,10.000098,9.990000,9.990000,9.995400,10.035400
2251,10.047600,9.987600,9.990000,9.999400,9.989600,9.990000,9.999057,9.990000,9.988800,10.048800
2252,10.037565,9.997565,9.990000,9.990000,9.999400,9.988921,9.989600,10.000200,9.989200,10.049200
2253,10.039000,9.999000,10.000200,9.990000,10.000200,10.000200,9.989631,9.990000,9.999800,10.039800
2254,10.047600,9.987600,9.990000,10.000200,9.990000,9.999800,9.999800,9.990000,9.990000,10.050000
2255,10.035400,9.995400,9.990000,10.000200,9.988400,9.989449,9.998706,9.990000,9.999000,10.039000
2256,10.038400,9.978400,10.000200,9.988800,9.999408,9.988518,9.988793,9.990000,9.997000,10.037000
2257,10.038814,9.978814,9.990000,9.996200,9.987931,9.999611,9.999473,9.990000,9.986800,10.046800
2258,10.029400,9.989400,9.994000,9.985723,9.986400,9.990000,9.998485,9.990000,9.998200,10.038200
2259,10.040386,9.980386,9.987200,9.994557,9.998967,9.988204,9.989600,9.990000,9.990000,10.050000
2260,10.042800,9.982800,9.989444,9.997288,9.999800,10.000200,9.988624,10.000200,9.988400,10.048400
2261,10.034805,9.994805,9.990000,9.988225,9.990000,9.999800,10.000042,9.990000,9.998396,10.038396
2262,10.044000,9.984000,9.990000,9.997282,9.990000,9.988868,9.999800,9.990000,9.997400,10.037400
2263,10.048053,9.988053,9.999800,9.988000,9.999377,9.989531,9.988620,10.000200,9.989600,10.049600
2264,10.036527,9.996527,9.990000,9.989600,9.999800,9.999800,9.989178,10.000200,9.988000,10.048000
2265,10.038283,9.998283,9.989600,9.998213,9.989569,9.999800,9.997336,9.989600,9.998200,10.038200
2266,10.047200,9.987200,9.990000,9.999400,9.990000,9.988272,9.999800,9.990000,9.989200,10.049200
2267,10.037000,9.997000,9.989600,9.990000,9.999772,9.989841,9.988000,9.989600,9.996600,10.036600
2268,10.036600,9.996600,10.000200,9.989600,9.999800,9.999800,9.999800,9.990000,9.988000,10.048000
2269,10.044400,9.984400,9.989600,10.000200,9.988800,9.989200,9.999495,9.989200,9.989600,10.049600
2270,10.031359,9.991359,9.990000,9.987839,9.999800,9.989161,9.989600,9.988000,9.998600,10.038600
2271,10.038400,9.978400,10.000200,9.986400,9.990000,9.999621,9.989600,9.989600,9.996200,10.036200
2272,10.039600,9.979600,9.990000,9.996436,9.989600,9.999800,9.999800,9.988400,9.988000,10.048000
2273,10.028916,9.988916,9.990000,9.998600,9.999800,9.989600,10.000200,9.989200,9.989200,10.049200
2274,10.031994,9.991994,9.990000,9.986800,9.999800,9.989318,9.989600,9.988400,9.998200,10.038200
2275,10.044156,9.984156,9.999800,9.988831,9.990000,9.999458,9.990000,9.989600,9.997000,10.037000
2276,10.043600,9.983600,9.990000,9.998200,9.989600,9.989432,9.999800,9.989200,9.988000,10.048000
2277,10.032022,9.992022,9.987600,9.988800,9.998861,9.990000,9.999127,9.989600,9.989200,10.049200
2278,10.034543,9.994543,9.989600,9.989600,9.999612,9.999776,9.990000,9.989600,9.998600,10.038600
2279,10.043362,9.983362,9.984800,9.999433,9.989600,10.000200,9.990000,9.999800,9.989600,10.049600
2280,10.043600,9.983600,9.992800,9.999800,9.999400,9.999400,9.989600,9.999400,9.989200,10.049200
2281,10.033783,9.993783,9.990000,9.990000,9.999400,9.989883,9.999782,9.990000,9.997800,10.037800
2282,10.045200,9.985200,10.000200,9.990000,9.989200,9.999800,9.999800,9.990000,9.989600,10.049600
2283,10.044000,9.984000,9.990000,9.999000,9.989200,9.999800,9.990000,10.000200,9.989200,10.049200
2284,10.036937,9.996937,9.990000,9.989200,10.000200,9.990000,9.990000,9.989600,9.997800,10.037800
2285,10.045200,9.985200,10.000200,9.989200,9.990000,9.989200,9.999800,9.989600,9.988800,10.048800
2286,10.044400,9.984400,9.990000,10.000200,10.000200,9.999800,10.000200,9.990000,9.989600,10.049600
2287,10.039400,9.999400,9.989600,9.990000,9.999800,9.999800,9.990000,9.990000,9.999400,10.039400
2288,10.045047,9.985047,10.000200,9.989600,9.988000,9.990000,9.989600,9.990000,9.997400,10.037400
2289,10.041297,9.981297,9.990000,9.999800,9.989200,9.989480,9.999800,9.989600,9.989600,10.049600
2290,10.032084,9.992084,9.989600,9.998200,10.000200,9.999777,9.989600,9.990000,9.998600,10.038600
2291,10.043284,9.983284,10.000200,9.988400,9.990000,9.999902,9.997000,9.989600,9.997000,10.037000
2292,10.044400,9.984400,9.989489,10.000200,9.989100,9.989935,9.998671,9.990000,9.989200,10.049200
2293,10.037146,9.997146,9.989600,9.988400,9.998820,9.988074,9.989600,10.000200,9.989200,10.049200
2294,10.035400,9.995400,9.989200,9.990000,9.999000,9.999400,9.989600,9.990000,9.999269,10.039269
2295,10.044000,9.984000,9.989600,9.999000,9.989600,9.999382,9.990000,9.999800,9.990000,10.050000
2296,10.036200,9.996200,9.988000,9.990000,9.999599,9.989713,9.999400,9.990000,9.999000,10.039000
2297,10.033400,9.993400,9.985200,9.989600,10.000200,9.999524,9.990000,9.990000,9.997400,10.037400
2298,10.040800,9.980800,9.992000,10.000200,9.990000,10.000200,9.999800,9.989600,9.989200,10.049200
2299,10.043200,9.983200,9.988000,10.000200,9.989200,9.990000,9.999700,9.990000,9.999400,10.039400
2300,10.038753,9.998753,9.989600,9.989200,9.999800,9.990000,9.999565,9.990000,9.996200,10.036200
2301,10.043600,9.983600,9.990000,9.984990,9.999800,9.989600,9.988800,10.000200,9.988400,10.048400
2302,10.031800,9.991800,9.988800,9.999800,9.989143,9.996821,9.990000,9.989600,9.997800,10.037800
2303,10.043200,9.983200,10.000200,9.987200,9.990000,9.999281,9.989600,9.999800,9.989200,10.049200
2304,10.044529,9.984529,9.999000,9.990000,10.000200,9.988302,9.999800,9.989600,9.990000,10.050000
2305,10.035000,9.995000,9.990000,9.990000,9.997945,9.998600,9.997462,9.990000,9.997800,10.037800
2306,10.047200,9.987200,9.989600,10.000200,9.989600,9.999800,9.990000,10.000200,9.989600,10.049600
2307,10.035800,9.995800,9.990000,9.990000,9.998600,9.990000,9.988800,10.000200,9.989600,10.049600
2308,10.042800,9.982800,9.990000,10.000200,9.999800,9.989600,9.998357,9.990000,9.997800,10.037800
2309,10.031400,9.991400,9.990000,9.990000,9.989600,9.999400,9.989200,9.999400,9.988400,10.048400
2310,10.041200,9.981200,9.990000,9.999800,9.990000,9.997400,9.998444,9.989600,9.989600,10.049600
2311,10.043600,9.983600,10.000200,9.990000,9.998722,9.989600,9.998325,9.989600,9.998200,10.038200
2312,10.037800,9.997800,9.990000,9.988282,9.999800,9.988800,9.998600,9.989600,9.996200,10.036200
2313,10.045600,9.985600,9.989600,9.999400,9.989200,9.999800,9.988521,10.000200,9.988400,10.048400
2314,10.046000,9.986000,9.988400,10.000200,9.989200,9.998532,9.998711,9.989600,9.989200,10.049200
2315,10.032600,9.992600,9.988800,9.989397,9.999000,9.989200,9.989600,9.988800,9.999000,10.039000
2316,10.043200,9.983200,9.999000,9.989600,9.998600,9.990000,9.998489,9.989600,9.987600,10.047600
2317,10.044000,9.984000,9.999400,9.988400,9.989200,9.998340,9.998842,9.990000,9.996600,10.036600
2318,10.035756,9.995756,9.989200,9.997000,9.989600,9.999432,9.990000,10.000200,9.989600,10.049600
2319,10.044939,9.984939,9.999400,9.988784,9.999800,9.998572,9.989600,9.998200,9.988400,10.048400
2320,10.035400,9.995400,9.989600,9.997800,9.989200,9.989200,9.997859,9.989600,9.998600,10.038600
2321,10.046263,9.986263,10.000200,9.988400,9.999800,9.988997,9.998431,9.990000,9.997000,10.037000
2322,10.039800,9.999800,9.990000,9.989200,9.989605,9.998343,9.989830,9.997800,9.988000,10.048000
2323,10.037800,9.997800,9.990000,9.997800,9.988800,9.989115,9.998170,9.989600,9.988000,10.048000
2324,10.043200,9.983200,9.989600,9.999800,9.999400,9.987600,9.999400,9.989600,9.999800,10.039800
2325,10.040633,9.980633,10.000200,9.988000,9.999007,9.989200,9.989600,9.989600,9.997400,10.037400
2326,10.033433,9.993433,9.990000,9.988800,9.988800,9.988800,9.987600,9.999400,9.988400,10.048400
2327,10.044082,9.984082,9.995332,9.996200,9.989200,9.997899,10.000200,9.990000,9.988000,10.048000
2328,10.045200,9.985200,9.990000,9.999800,9.990000,9.989600,9.998264,9.989200,9.998600,10.038600
2329,10.036775,9.996775,9.991600,9.982000,9.999800,9.990000,9.999560,9.990000,9.988400,10.048400
2330,10.035000,9.995000,9.993200,9.990000,9.998200,9.989297,9.998172,9.989200,9.988000,10.048000
2331,10.041773,9.981773,9.985200,10.000200,9.980400,9.995800,9.989200,9.990000,9.995000,10.035000
2332,10.037692,9.977692,9.992400,9.983800,9.986000,9.996600,9.989200,9.999800,9.986000,10.046000
2333,10.027000,9.987000,9.987600,9.994400,9.995000,9.985600,9.999400,9.989200,9.988800,10.048800
2334,10.036800,9.976800,9.992600,9.986400,9.999000,9.988800,9.999800,9.990000,9.999352,10.039352
2335,10.039626,9.979626,9.989200,9.999400,9.989200,9.999400,9.989600,9.999400,9.988800,10.048800
2336,10.025242,9.985242,9.992800,9.986400,9.999400,9.988800,9.999800,9.988800,9.989600,10.049600
2337,10.024808,9.984808,9.990000,9.999800,9.999000,9.999800,9.989600,9.999800,9.999400,10.039400
2338,10.037600,9.977600,9.997800,9.987088,9.989600,9.999400,9.989600,9.989600,9.995800,10.035800
2339,10.041136,9.981136,9.989600,9.998844,9.989200,9.989600,9.999800,9.990000,9.987200,10.047200
2340,10.034600,9.994600,9.997800,9.986819,9.999800,9.989174,9.999007,9.990000,9.996200,10.036200
2341,10.035257,9.995257,9.986800,9.990000,9.999413,9.999800,9.988567,9.999800,9.988800,10.048800
2342,10.046400,9.986400,9.987600,9.999800,9.989600,9.990000,9.999222,9.990000,9.989600,10.049600
2343,10.047209,9.987209,9.990000,9.997800,9.989600,9.989565,9.999493,9.989600,9.999074,10.039074
2344,10.031834,9.991834,9.989600,9.989600,9.999800,9.998826,9.990000,9.990000,9.996600,10.036600
2345,10.046800,9.986800,10.000200,9.987757,9.988087,9.999800,9.989200,9.999800,9.986000,10.046000
2346,10.038200,9.998200,9.990000,9.999800,9.990000,9.989600,9.999800,9.989200,9.996200,10.036200
2347,10.039800,9.999800,9.990000,9.989200,9.999800,9.989600,9.998048,9.989600,9.988800,10.048800
2348,10.044000,9.984000,9.998600,9.989200,9.990000,9.999199,9.989600,9.999800,9.990000,10.050000
2349,10.035000,9.995000,9.990000,9.996200,9.990000,9.989600,9.998301,9.990000,9.997800,10.037800
2350,10.035800,9.995800,9.998400,9.989600,9.998600,9.989600,9.997769,9.990000,9.998600,10.038600
2351,10.045200,9.985200,9.990000,9.996600,9.990000,9.997800,9.989600,9.998600,9.988000,10.048000
2352,10.037000,9.997000,9.989200,9.989600,9.999400,9.989472,9.999000,9.990000,9.998200,10.038200
2353,10.033400,9.993400,9.994800,9.987200,9.997727,9.990000,9.995400,9.989600,9.989200,10.049200
2354,10.044800,9.984800,9.988800,9.998200,9.989200,9.999400,9.990000,9.990000,9.997800,10.037800
2355,10.044800,9.984800,9.997800,9.987546,9.990000,10.000200,9.989600,9.989600,9.996600,10.036600
2356,10.037294,9.997294,9.990000,9.990000,10.000200,9.990000,10.000200,9.990000,9.988000,10.048000
2357,10.041600,9.981600,9.999800,9.998200,9.999800,9.984800,9.996740,9.988000,9.988800,10.048800
2358,10.045600,9.985600,9.988800,9.997800,9.987600,9.998200,9.988800,9.990000,9.999800,10.039800
2359,10.033000,9.993000,9.988800,9.997400,9.988400,9.999259,9.989200,9.999400,9.988800,10.048800
2360,10.048200,9.988200,9.990000,9.997400,9.999000,9.988800,10.000200,9.990000,9.988800,10.048800
2361,10.040200,10.000200,9.999400,9.989600,9.998647,9.990000,9.998662,9.989600,9.999054,10.039054
2362,10.050000,9.990000,9.999000,9.989600,9.990000,9.998200,9.999800,9.990000,9.995800,10.035800
2363,10.039800,9.999800,9.989600,9.998600,9.989200,9.997800,9.987200,9.999800,9.986800,10.046800
2364,10.050000,9.990000,9.990000,9.997400,9.989200,9.997000,9.988800,9.990000,9.997000,10.037000
2365,10.050000,9.990000,9.999400,9.989600,9.999400,9.989600,9.998459,9.989600,9.989600,10.049600
2366,10.038200,9.998200,9.990000,9.989600,9.998156,9.990000,9.998803,9.990000,9.989600,10.049600
2367,10.050000,9.990000,9.990000,10.000200,9.989600,9.999800,9.989600,9.989200,9.998200,10.038200
2368,10.030600,9.990600,9.990000,9.999000,9.989600,9.999800,9.990000,9.999800,9.989600,10.049600
2369,10.041600,9.981600,9.999800,9.981600,9.999800,9.989087,9.989600,9.999800,9.990000,10.050000
2370,10.041600,9.981600,9.990000,9.999000,9.999877,9.989820,9.999800,9.990000,9.999000,10.039000
2371,10.036600,9.996600,9.988800,9.989600,9.988800,10.000200,9.989600,9.990000,9.997800,10.037800
2372,10.045600,9.985600,9.989200,9.999000,9.989600,9.999800,9.988000,9.999800,9.987200,10.047200
2373,10.038600,9.998600,9.988800,9.989600,10.000200,9.989200,9.999219,9.989600,9.989200,10.049200
2374,10.031800,9.991800,9.988800,9.996162,9.989135,9.990000,9.999800,9.990000,9.999400,10.039400
2375,10.043200,9.983200,9.990000,9.997800,9.999400,9.998946,9.999362,9.989600,9.997800,10.037800
2376,10.045120,9.985120,10.000200,9.984982,9.999313,9.989600,9.988647,10.000200,9.986800,10.046800
2377,10.037014,9.997014,9.990000,9.989600,9.990000,9.998777,9.989535,10.000200,9.989200,10.049200
2378,10.046400,9.986400,9.990000,9.998200,9.989468,9.999243,9.999586,9.990000,9.999400,10.039400
2379,10.047571,9.987571,9.988800,10.000200,9.999400,9.988499,9.990000,9.999800,9.990000,10.050000
2380,10.035386,9.995386,9.990000,9.989600,9.997800,9.999800,9.990000,9.990000,9.999400,10.039400
2381,10.048194,9.988194,9.990000,9.999800,9.987533,10.000200,9.996688,9.990000,9.997000,10.037000
2382,10.035400,9.995400,9.990000,9.997800,9.989600,9.989772,10.000200,9.990000,9.989200,10.049200
2383,10.040645,9.980645,9.990000,9.999800,9.999400,9.990000,9.990000,9.990000,9.999400,10.039400
2384,10.038163,9.978163,10.000200,9.989410,9.999800,9.990000,9.997995,9.989600,9.996200,10.036200
2385,10.028200,9.988200,9.990000,9.999286,9.990000,9.999463,10.000200,9.990000,9.988400,10.048400
2386,10.042048,9.982048,9.990800,9.999800,9.989910,9.999738,10.000200,9.990000,9.989600,10.049600
2387,10.042348,9.982348,9.990000,10.000200,10.000185,9.990000,9.990000,9.990000,9.999400,10.039400
2388,10.030955,9.990955,9.989600,9.989600,9.999400,9.989600,9.999800,10.000200,9.990000,10.050000
2389,10.034771,9.994771,9.988000,9.999800,9.989600,9.999971,9.990000,9.999800,9.990000,10.050000
2390,10.043646,9.983646,9.990000,9.999400,9.989200,9.990000,9.999774,9.990000,9.998200,10.038200
2391,10.035314,9.995314,9.999800,9.990000,9.999801,9.990000,9.999800,9.990000,9.996200,10.036200
2392,10.046886,9.986886,9.990000,9.999474,9.989192,9.999571,9.987565,10.000200,9.988000,10.048000
2393,10.037442,9.997442,9.989600,9.997273,9.989302,9.998991,9.988941,9.999800,9.988000,10.048000
2394,10.047466,9.987466,9.999800,9.988184,9.999800,9.988473,9.999659,9.990000,9.997800,10.037800
2395,10.037551,9.997551,9.989600,9.997400,9.999701,9.987490,9.999014,9.990000,9.985600,10.045600
2396,10.045766,9.985766,9.999800,9.987938,9.989600,9.997906,9.989600,9.990000,9.997000,10.037000
2397,10.046000,9.986000,9.990000,9.998200,9.989600,9.999400,9.988800,9.999800,9.989200,10.049200
2398,10.035632,9.995632,9.990000,9.987990,9.999800,9.989600,9.999243,9.990000,9.989600,10.049600
2399,10.048710,9.988710,10.000200,9.988800,9.999800,9.988800,9.999400,9.990000,9.999400,10.039400
2400,10.047200,9.987200,9.990000,10.000200,9.990000,9.999800,9.989600,10.000200,9.990000,10.050000
2401,10.036600,9.996600,9.988800,9.999800,9.989200,9.999800,9.999800,9.990000,9.989600,10.049600
2402,10.044155,9.984155,9.999800,9.989200,9.999800,9.990000,10.000200,9.990000,9.999800,10.039800
2403,10.028200,9.988200,9.989600,9.999400,9.989600,9.999800,9.990000,9.990000,9.995800,10.035800
2404,10.038400,9.978400,10.000200,9.989600,9.999800,9.990000,9.989600,9.999800,9.987600,10.047600
2405,10.039600,9.979600,10.000200,9.990000,9.989938,9.990000,9.999400,9.989200,9.988400,10.048400
2406,10.030600,9.990600,9.990000,9.997830,9.989600,9.999800,10.000028,9.990000,9.997800,10.037800
2407,10.035492,9.995492,9.990000,9.990000,9.999685,9.990000,9.990000,10.000200,9.990000,10.050000
2408,10.045033,9.985033,9.989600,9.999400,9.989200,9.999400,9.988400,9.990000,9.995000,10.035000
2409,10.037199,9.997199,9.988000,9.989600,9.999800,9.989487,9.999800,9.990000,9.995000,10.035000
2410,10.045944,9.985944,10.000200,9.988429,9.988849,9.999672,9.989150,9.999400,9.986800,10.046800
2411,10.035024,9.995024,9.989200,9.999800,9.989148,9.999800,9.999800,9.989600,9.988400,10.048400
2412,10.035746,9.995746,9.989200,9.988625,9.999084,9.988597,9.999400,9.989600,9.997800,10.037800
2413,10.046400,9.986400,10.000200,9.988543,9.999800,9.999800,9.989600,10.000200,9.989600,10.049600
2414,10.047846,9.987846,9.990000,9.998043,9.998600,9.999800,9.990000,10.000200,9.988000,10.048000
2415,10.037760,9.997760,9.989600,9.997536,9.987600,9.990000,9.999800,9.989600,9.999400,10.039400
2416,10.049020,9.989020,9.989600,9.996708,9.990000,9.989600,9.989600,9.990000,9.997000,10.037000
2417,10.036049,9.996049,9.990000,9.989200,9.999800,9.999000,9.989200,9.999800,9.988800,10.048800
2418,10.049600,9.989600,9.999800,9.989600,9.990000,10.000167,9.999000,9.989200,9.988800,10.048800
2419,10.046579,9.986579,9.990000,9.999800,9.990000,9.989600,9.998971,9.989200,9.997400,10.037400
2420,10.034784,9.994784,9.989200,9.989600,9.999400,9.988606,9.998909,9.989200,9.996200,10.036200
2421,10.043841,9.983841,9.998600,9.983600,9.997800,9.999800,9.999152,9.989600,9.984800,10.044800
2422,10.039200,9.979200,9.989004,9.994826,9.987745,9.999961,9.990000,9.990000,9.994200,10.034200
2423,10.028742,9.988742,9.985600,9.999000,9.988984,9.990000,9.998895,9.990000,9.986000,10.046000
2424,10.028830,9.988830,9.999266,9.989143,9.999800,9.989600,9.989600,10.000200,9.988400,10.048400
2425,10.039200,9.979200,9.988400,9.999400,9.989597,9.999400,9.988400,9.989600,9.997800,10.037800
2426,10.038624,9.978624,9.999800,9.989200,10.000200,9.989126,9.999400,9.989600,9.989600,10.049600
2427,10.028840,9.988840,9.990000,9.999400,9.989600,9.989253,10.000200,9.990000,9.989200,10.049200
2428,10.040935,9.980935,9.990000,10.000200,9.999800,9.999800,9.989600,9.990000,9.998200,10.038200
2429,10.040197,9.980197,10.000200,9.990000,10.000200,9.990000,9.989600,9.999800,9.988000,10.048000
2430,10.031279,9.991279,9.988800,9.988800,9.989600,9.989600,9.998200,9.989200,9.988800,10.048800
2431,10.042022,9.982022,9.999600,10.000200,9.989200,9.999800,9.989600,9.990000,9.997400,10.037400
2432,10.044771,9.984771,9.986800,10.000200,9.989200,10.000200,9.988400,9.999400,9.988000,10.048000
2433,10.035641,9.995641,9.996800,9.990000,9.999800,9.990000,10.000200,9.989600,9.988000,10.048000
2434,10.036936,9.996936,9.987200,9.988000,9.989200,9.989600,9.999000,9.990000,9.997000,10.037000
2435,10.047307,9.987307,9.989200,9.998200,9.989600,9.999800,9.989600,9.999800,9.986000,10.046000
2436,10.047175,9.987175,9.990000,9.998458,10.000200,9.989200,9.999362,9.989600,9.988000,10.048000
2437,10.035983,9.995983,9.990000,9.988800,10.000200,9.999373,9.989600,9.989600,9.997000,10.037000
2438,10.047200,9.987200,10.000200,9.999800,9.989600,9.999400,9.989600,9.999800,9.989200,10.049200
2439,10.045342,9.985342,9.989600,9.999400,9.999800,9.989600,9.999800,9.989600,9.996512,10.036512
2440,10.036149,9.996149,9.989200,9.996600,9.989600,9.989610,9.996152,9.990000,9.993800,10.033800
2441,10.045600,9.985600,9.993305,9.999400,9.990000,9.999800,9.989600,10.000200,9.986400,10.046400
2442,10.037506,9.997506,9.986800,9.990000,9.999239,9.989600,9.996496,9.989200,9.995400,10.035400
2443,10.031950,9.991950,9.998072,9.989200,9.999000,9.989200,9.989200,9.999400,9.988800,10.048800
2444,10.040400,9.980400,9.989600,10.000200,9.989200,9.999134,9.989600,9.999400,9.989600,10.049600
2445,10.041953,9.981953,9.998600,9.988800,9.998200,9.989600,9.999800,9.989600,9.998600,10.038600
2446,10.038862,9.998862,9.990000,9.999800,9.989600,9.990000,9.989600,9.990000,9.997400,10.037400
2447,10.046800,9.986800,9.990000,9.999400,9.990000,9.999800,9.989600,9.999800,9.988400,10.048400
2448,10.035834,9.995834,9.988400,9.989600,9.999800,9.989600,9.999400,9.989200,9.989600,10.049600
2449,10.035000,9.995000,10.000200,9.987600,9.999865,9.990000,10.000165,9.990000,9.999400,10.039400
2450,10.045600,9.985600,9.984800,10.000200,9.988800,9.999800,9.999400,9.989600,9.997000,10.037000
2451,10.044744,9.984744,9.997400,10.000200,9.999800,9.999800,9.987294,10.000200,9.986800,10.046800
2452,10.036200,9.996200,9.999800,9.989600,9.999400,9.990000,9.999800,9.989600,9.997000,10.037000
2453,10.046000,9.986000,9.988400,9.995000,9.989200,9.989600,9.999444,9.990000,9.988800,10.048800
2454,10.035800,9.995800,9.990000,9.999800,9.990000,9.999800,9.990000,10.000200,9.988800,10.048800
2455,10.038600,9.998600,9.990000,9.990000,10.000041,9.990000,9.989200,9.989200,9.998200,10.038200
2456,10.047200,9.987200,10.000200,9.987200,9.990000,10.000200,9.997000,9.989600,9.988800,10.048800
2457,10.043200,9.983200,9.990000,9.999400,9.988000,9.997800,9.999400,9.990000,9.989200,10.049200
2458,10.033756,9.993756,9.989200,9.999400,9.997800,9.990000,9.990000,9.990000,9.997400,10.037400
2459,10.042000,9.982000,10.000200,9.990000,9.999800,9.990000,9.999800,9.990000,9.986400,10.046400
2460,10.042400,9.982400,9.990000,9.999000,9.990000,9.999400,9.990000,9.990000,9.997000,10.037000
2461,10.033496,9.993496,9.989600,9.999000,10.000200,9.990000,9.999800,9.990000,9.989200,10.049200
2462,10.044283,9.984283,9.999400,9.980400,9.999000,9.999000,9.989600,9.999800,9.989600,10.049600
