cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2063,10.038200,9.998200,9.999800,9.990000,9.998656,9.989368,9.998600,9.990000,9.989600,10.049600
2064,10.035000,9.995000,9.989200,9.989600,9.999000,10.000200,9.998600,9.990000,9.999000,10.039000
2065,10.044000,9.984000,9.990000,9.999800,9.988400,10.000200,9.987600,9.990000,9.996600,10.036600
2066,10.043964,9.983964,9.999800,9.988000,9.999325,9.988400,9.988800,9.999800,9.988400,10.048400
2067,10.034200,9.994200,9.988800,9.999000,9.988400,9.990000,9.998200,9.990000,9.998600,10.038600
2068,10.043600,9.983600,10.000200,9.995400,9.989757,9.999800,9.989200,9.990000,9.996200,10.036200
2069,10.038200,9.998200,9.987474,9.988400,9.999800,9.999400,9.988800,9.999800,9.988000,10.048000
2070,10.046800,9.986800,10.000200,9.990000,9.999800,9.989600,10.000200,9.989200,9.997000,10.037000
2071,10.042800,9.982800,9.989600,9.999800,9.989600,9.988583,9.998745,9.990000,9.989200,10.049200
2072,10.032200,9.992200,9.988400,9.998200,9.989200,9.999234,9.989600,9.998600,9.988400,10.048400
2073,10.042000,9.982000,9.999400,9.984800,9.999400,9.988800,9.998682,9.989600,9.997400,10.037400
2074,10.044000,9.984000,9.990000,9.998200,9.999800,9.999000,9.999800,9.990000,9.989200,10.049200
2075,10.037400,9.997400,9.989600,9.997400,9.989600,9.989200,9.989861,9.999800,9.988400,10.048400
2076,10.044826,9.984826,9.995200,9.998600,9.989200,9.998685,9.989563,9.989200,9.999000,10.039000
2077,10.039800,9.999800,9.989600,9.990000,9.999000,9.990000,9.999936,9.990000,9.997000,10.037000
2078,10.047200,9.987200,10.000200,9.986800,9.999189,9.989200,9.989278,10.000200,9.988000,10.048000
2079,10.044000,9.984000,9.989200,9.999000,9.989600,9.999040,9.989600,9.989600,9.998600,10.038600
2080,10.032200,9.992200,9.989600,9.999400,9.990000,9.999078,9.999000,9.989200,9.996600,10.036600
2081,10.042166,9.982166,10.000200,9.984800,9.999800,9.990000,9.999400,9.989600,9.988400,10.048400
2082,10.043887,9.983887,9.989600,9.999400,9.999014,9.989600,9.998994,9.989200,9.990000,10.050000
2083,10.033000,9.993000,9.990000,9.993800,9.989261,9.998678,9.989600,9.990000,9.999400,10.039400
2084,10.037000,9.997000,9.989600,9.988000,9.988800,10.000077,9.989600,10.000200,9.988000,10.048000
2085,10.046000,9.986000,10.000200,9.987200,9.999400,9.989599,9.999452,9.990000,9.997800,10.037800
2086,10.044042,9.984042,9.990000,10.000200,9.999800,9.989780,9.990000,9.999800,9.990000,10.050000
2087,10.032274,9.992274,9.990000,9.988400,10.000200,9.999173,9.989600,10.000200,9.989200,10.049200
2088,10.033000,9.993000,9.990000,9.995800,9.989600,9.998547,9.998233,9.990000,9.999000,10.039000
2089,10.043600,9.983600,10.000200,9.986800,9.991000,9.989200,9.999242,9.990000,9.990000,10.050000
2090,10.045200,9.985200,9.990000,9.986200,9.990000,9.990000,9.999223,9.990000,9.999800,10.039800
2091,10.033985,9.993985,9.990000,9.984800,9.990000,10.000200,9.999251,9.990000,9.997000,10.037000
2092,10.031400,9.991400,9.987600,9.990000,9.996507,9.990000,9.987936,10.000200,9.987600,10.047600
2093,10.043200,9.983200,9.990000,9.997800,9.989771,9.998312,9.989200,9.990000,9.996200,10.036200
2094,10.043600,9.983600,9.999800,9.989200,9.996600,9.989600,9.998096,9.990000,9.989600,10.049600
2095,10.033543,9.993543,9.990000,9.988000,9.999038,9.989200,9.989600,10.000200,9.989200,10.049200
2096,10.045465,9.985465,9.994800,9.998600,9.988400,9.999754,9.989200,9.990000,9.997800,10.037800
2097,10.044859,9.984859,9.985200,9.998600,9.999800,9.990000,9.999800,9.990000,9.988400,10.048400
2098,10.033723,9.993723,9.993600,9.988000,9.990000,9.999800,9.989200,9.999400,9.988400,10.048400
2099,10.029366,9.989366,9.985600,9.992400,9.986000,9.994324,10.000032,9.989200,9.997800,10.037800
2100,10.039200,9.979200,9.992000,9.982986,9.994433,9.989600,9.998770,9.990000,9.989200,10.049200
2101,10.039200,9.979200,9.987600,9.995400,9.989600,9.999800,9.989600,10.000200,9.989200,10.049200
2102,10.027785,9.987785,9.990400,9.983298,9.999800,9.989572,9.988622,9.989600,9.998600,10.038600
2103,10.030232,9.990232,9.986400,9.988232,10.000200,9.999800,9.999407,9.990000,9.989200,10.049200
2104,10.040543,9.980543,9.989600,9.995000,9.989600,9.999800,9.999800,9.989600,9.989200,10.049200
2105,10.043600,9.983600,9.983600,10.000200,9.987200,9.989514,9.989600,9.990000,9.999000,10.039000
2106,10.033690,9.993690,9.991600,9.990000,9.999400,9.989077,9.990000,9.999800,9.989600,10.049600
2107,10.036443,9.996443,9.990000,9.989600,10.000200,9.999676,9.999400,9.990000,9.997687,10.037687
2108,10.046289,9.986289,9.987200,9.999400,9.990000,9.999629,9.990000,9.990000,9.995000,10.035000
2109,10.046576,9.986576,9.989600,9.999800,9.989600,9.990000,10.000200,9.990000,9.988000,10.048000
2110,10.037389,9.997389,9.990000,9.986886,9.999800,9.988762,9.989600,10.000200,9.988800,10.048800
2111,10.035565,9.995565,9.990000,9.987536,9.998243,9.998948,9.989600,9.990000,9.999800,10.039800
2112,10.047200,9.987200,9.990000,9.999254,9.989600,9.990000,9.997557,9.990000,9.997800,10.037800
2113,10.035000,9.995000,9.990000,9.999000,9.990000,9.988772,9.999519,9.990000,9.988800,10.048800
2114,10.036894,9.996894,9.990000,9.989200,9.999400,9.998763,9.989600,10.000200,9.989200,10.049200
2115,10.045200,9.985200,10.000200,9.989600,9.999800,9.998200,9.989600,9.990000,9.999703,10.039703
2116,10.034600,9.994600,9.990000,10.000200,9.990000,9.990000,9.998600,9.990000,9.997800,10.037800
2117,10.044800,9.984800,9.990000,9.999800,9.990000,9.989600,9.999500,9.990000,9.988000,10.048000
2118,10.039000,9.999000,9.989600,9.989600,9.999000,9.990000,9.999000,9.990000,9.989600,10.049600
2119,10.047200,9.987200,10.000200,9.989200,9.999800,9.990000,9.999400,9.990000,9.998600,10.038600
2120,10.043200,9.983200,9.990000,10.000200,9.990000,9.999961,9.989600,9.999800,9.990000,10.050000
2121,10.032600,9.992600,9.990000,9.999000,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
2122,10.043200,9.983200,9.998600,9.989600,9.999653,9.999800,9.990000,9.990000,9.999000,10.039000
2123,10.044000,9.984000,9.990000,9.999000,9.989200,9.990000,10.000200,9.990000,9.997400,10.037400
2124,10.033800,9.993800,9.989600,10.000200,9.999000,9.990000,9.998840,9.990000,9.989200,10.049200
2125,10.047200,9.987200,10.000200,9.990000,10.000200,9.989768,9.990000,9.999800,9.989600,10.049600
2126,10.035000,9.995000,9.990000,9.989600,9.990000,10.000200,9.989200,9.990000,9.999800,10.039800
2127,10.041600,9.981600,9.990000,10.000200,9.989600,9.999744,9.999400,9.990000,9.997000,10.037000
2128,10.032600,9.992600,9.990000,9.999800,9.999585,9.989992,9.988400,9.999800,9.988400,10.048400
2129,10.043200,9.983200,10.000200,9.988000,9.997400,9.989200,9.999000,9.990000,9.989600,10.049600
2130,10.034600,9.994600,9.990000,9.989600,9.989200,9.999800,9.989200,9.990000,9.998200,10.038200
2131,10.044800,9.984800,9.990000,10.000200,9.990000,9.995367,9.999400,9.989600,9.997800,10.037800
2132,10.037400,9.997400,9.988000,9.989600,9.999800,9.990000,9.988000,10.000200,9.989200,10.049200
2133,10.035400,9.995400,9.994400,9.983600,9.998421,9.987167,9.990000,9.990000,9.999000,10.039000
2134,10.042000,9.982000,9.988800,9.999400,9.988400,9.998794,9.998600,9.990000,9.998200,10.038200
2135,10.042400,9.982400,9.997600,9.983800,9.997794,9.983580,9.989600,9.999400,9.989600,10.049600
2136,10.033400,9.993400,9.990000,9.998600,9.988493,9.999170,9.989200,9.990000,9.999400,10.039400
2137,10.034326,9.994326,9.989600,9.996600,9.990000,9.988400,9.999800,9.988800,9.996200,10.036200
2138,10.044000,9.984000,9.999400,9.990000,9.998600,9.990000,9.989200,9.999800,9.989200,10.049200
2139,10.042800,9.982800,9.990000,9.995400,9.989600,9.995839,9.989600,9.989200,9.999000,10.039000
2140,10.037800,9.997800,9.997800,9.989600,9.999000,9.999000,9.996600,9.990000,9.997400,10.037400
2141,10.035000,9.995000,9.988400,9.989200,9.999000,9.989200,9.999000,9.989200,9.989200,10.049200
2142,10.042000,9.982000,9.994800,9.998600,9.989200,9.999000,9.989600,9.990000,9.999000,10.039000
2143,10.045737,9.985737,9.984800,9.999400,9.999000,9.989600,9.999400,9.989600,9.996600,10.036600
2144,10.031437,9.991437,9.998400,9.990000,9.989600,9.999400,9.989200,10.000200,9.988800,10.048800
2145,10.040800,9.980800,9.990000,9.992600,9.988800,9.989200,9.999800,9.989600,9.999800,10.039800
2146,10.040800,9.980800,9.996600,9.988800,9.998879,9.989200,9.996856,9.990000,9.997000,10.037000
2147,10.035800,9.995800,9.990000,9.988400,9.989200,9.999800,9.989600,9.999800,9.990000,10.050000
2148,10.042800,9.982800,9.997600,9.997400,9.989200,9.999601,9.989600,9.990000,9.999400,10.039400
2149,10.042800,9.982800,9.988000,9.999400,9.998200,9.986800,9.997400,9.990000,9.997400,10.037400
2150,10.036200,9.996200,9.990000,9.989600,9.999800,9.989600,9.995044,9.990000,9.989200,10.049200
2151,10.044400,9.984400,9.990000,9.991000,9.988800,9.999800,9.989144,10.000200,9.988800,10.048800
2152,10.023600,9.983600,9.986800,9.993400,9.989093,9.998907,9.988000,9.989200,9.998600,10.038600
2153,10.039400,9.979400,9.995600,9.990000,9.998200,9.990000,9.999400,9.990000,9.996600,10.036600
2154,10.034600,9.994600,9.990000,9.989200,9.999800,10.000200,9.987600,10.000200,9.987600,10.047600
2155,10.042800,9.982800,9.994400,9.999000,9.989200,9.999800,9.999800,9.990000,9.989600,10.049600
2156,10.035000,9.995000,9.987200,9.999800,9.986400,9.989600,9.999109,9.990000,9.998600,10.038600
2157,10.033170,9.993170,9.990000,9.997400,9.999367,9.989600,10.000180,9.989600,9.989600,10.049600
2158,10.045114,9.985114,9.990000,9.999800,9.990000,9.999800,9.999400,9.989600,9.999800,10.039800
2159,10.039400,9.999400,9.986000,9.989200,9.999400,9.999800,9.989200,9.990000,9.997400,10.037400
2160,10.035000,9.995000,9.995600,9.989200,9.999000,9.988808,9.998679,10.000200,9.988800,10.048800
2161,10.042000,9.982000,9.989200,9.999198,9.989200,9.999400,9.989600,9.999800,9.989600,10.049600
2162,10.043600,9.983600,9.998275,9.988800,9.998600,9.989200,9.999000,9.990000,9.998200,10.038200
2163,10.035889,9.995889,9.990000,9.998200,9.990000,9.988800,9.997000,9.989600,9.988000,10.048000
2164,10.034600,9.994600,9.986400,9.989200,9.989200,9.999400,9.989600,9.990000,9.996200,10.036200
2165,10.040400,9.980400,9.999800,9.986800,9.998600,9.989600,9.999800,9.990000,9.988000,10.048000
2166,10.044400,9.984400,9.990000,9.998200,9.999400,9.989600,9.998191,9.989600,9.997800,10.037800
2167,10.032600,9.992600,9.987200,9.998600,9.985600,9.998200,9.999800,9.990000,9.989600,10.049600
2168,10.043600,9.983600,9.988400,9.983600,9.999000,9.989600,10.000088,9.990000,9.999400,10.039400
2169,10.037800,9.997800,9.984800,10.000200,9.999800,9.989381,9.989600,9.989600,9.995800,10.035800
2170,10.033558,9.993558,9.990000,9.998600,9.989200,9.999800,9.987200,10.000200,9.987200,10.047200
2171,10.042400,9.982400,9.999800,9.989600,9.989200,9.998936,9.999800,9.989600,9.989200,10.049200
2172,10.043600,9.983600,9.990000,9.999400,9.989600,9.989694,9.997800,9.989600,9.997800,10.037800
2173,10.036200,9.996200,9.999000,9.989600,10.000200,9.990000,10.000200,9.989600,9.989200,10.049200
2174,10.035800,9.995800,9.989200,9.989200,9.999800,9.988000,9.997400,9.989600,9.997800,10.037800
2175,10.043200,9.983200,9.996000,9.998600,9.989600,9.999800,9.986800,9.990000,9.997400,10.037400
2176,10.031400,9.991400,9.987600,9.997800,9.987200,9.997928,9.988400,9.999800,9.988400,10.048400
2177,10.043200,9.983200,9.990000,9.997400,9.999000,9.989200,9.999800,9.990000,9.989600,10.049600
2178,10.044000,9.984000,9.998600,9.984400,9.999000,9.986000,9.998194,9.989200,9.998200,10.038200
2179,10.039000,9.999000,9.990000,9.990000,9.989600,9.997800,9.988000,9.990000,9.997400,10.037400
2180,10.045600,9.985600,9.990000,9.999400,9.990000,9.999252,9.988400,9.999400,9.988000,10.048000
2181,10.033800,9.993800,10.000200,9.990000,9.999400,9.990000,9.999400,9.990000,9.989200,10.049200
2182,10.045200,9.985200,9.999800,9.988000,9.998063,9.999000,9.988400,9.990000,9.997800,10.037800
2183,10.033400,9.993400,9.989200,9.997400,9.986800,9.998600,9.988400,9.999800,9.987600,10.047600
2184,10.044400,9.984400,9.999800,9.986000,9.999800,9.988800,9.999800,9.989600,9.998600,10.038600
2185,10.044194,9.984194,9.989600,9.997400,9.999800,9.990000,10.000200,9.989600,9.989600,10.049600
2186,10.035274,9.995274,9.989600,9.995800,9.990000,9.995108,9.990000,9.990000,9.999400,10.039400
2187,10.039400,9.999400,9.990000,9.990000,9.999400,9.990000,9.999000,9.989600,9.996600,10.036600
2188,10.046000,9.986000,10.000200,9.986000,9.999800,9.995400,9.999800,9.989600,9.988000,10.048000
2189,10.046400,9.986400,9.990000,9.999400,9.987600,9.990000,9.990000,9.998600,9.989200,10.049200
2190,10.038191,9.998191,9.990000,9.997800,9.990000,9.997733,9.990000,9.989200,9.999400,10.039400
2191,10.035800,9.995800,9.989600,9.990000,9.999714,9.997248,9.990000,9.990000,9.997800,10.037800
2192,10.045600,9.985600,9.989600,9.999800,9.986920,9.987713,9.999800,9.990000,9.989600,10.049600
2193,10.044800,9.984800,9.998600,9.986190,9.998107,9.990000,9.999481,9.989600,9.999400,10.039400
2194,10.039800,9.999800,9.990000,9.999000,9.990000,9.999950,9.990000,9.989600,9.997000,10.037000
2195,10.039400,9.999400,9.988800,9.999400,9.987600,9.998200,10.000173,9.990000,9.990000,10.050000
2196,10.050000,9.990000,9.994919,9.989600,9.996200,9.989600,9.999400,9.990000,9.999400,10.039400
2197,10.048000,9.988000,9.988800,9.999800,9.998600,9.989600,9.989600,9.990000,9.997800,10.037800
2198,10.038200,9.998200,9.989200,9.990000,9.989221,9.999961,9.999569,9.990000,9.989600,10.049600
2199,10.047200,9.987200,9.989600,9.999400,9.989200,9.999800,9.998696,9.990000,9.989600,10.049600
2200,10.040800,9.980800,9.994800,9.989600,9.994600,9.989568,9.990000,9.990000,9.999400,10.039400
2201,10.031000,9.991000,9.990000,9.998600,9.988915,9.998200,9.989200,9.990000,9.997400,10.037400
2202,10.042000,9.982000,9.990000,10.000200,9.999000,9.989600,9.999000,9.990000,9.988800,10.048800
2203,10.042000,9.982000,10.000200,9.988000,9.999300,9.989600,9.998932,9.990000,9.989600,10.049600
2204,10.035000,9.995000,9.990000,9.989200,9.990000,9.999055,9.990000,9.990000,9.999400,10.039400
2205,10.043837,9.983837,9.996000,9.996600,9.989200,9.989600,9.999800,9.990000,9.989600,10.049600
2206,10.037000,9.997000,9.987200,9.990000,9.999800,9.989600,10.000200,9.990000,9.990000,10.050000
2207,10.033000,9.993000,9.988400,9.999400,9.988800,9.999800,9.989600,9.990000,9.998200,10.038200
2208,10.044175,9.984175,10.000200,9.982200,10.000200,9.999295,9.998396,9.990000,9.997400,10.037400
2209,10.037000,9.997000,9.986000,9.993200,9.997000,9.988785,9.989543,10.000200,9.988800,10.048800
2210,10.035400,9.995400,9.986400,9.989200,9.999000,9.990000,9.999426,9.990000,9.989600,10.049600
2211,10.040400,9.980400,9.990000,10.000200,9.990000,9.999051,9.990000,9.990000,9.999000,10.039000
2212,10.032200,9.992200,9.990000,9.999400,9.990000,9.999000,9.999800,9.989600,9.990000,10.050000
2213,10.040000,9.980000,10.000200,9.985600,9.999000,9.990000,9.999110,9.990000,9.989600,10.049600
2214,10.034435,9.994435,9.990000,9.989600,10.000200,9.999055,9.990000,9.990000,9.998200,10.038200
2215,10.044400,9.984400,9.990000,9.999800,9.989200,9.999795,9.999000,9.990000,9.988800,10.048800
2216,10.043200,9.983200,9.990000,9.999800,9.999800,9.986400,9.999766,9.990000,9.990000,10.050000
2217,10.038562,9.998562,9.988800,9.990000,9.986800,9.999603,9.986800,9.990000,9.999800,10.039800
2218,10.045600,9.985600,10.000200,9.989600,9.992000,9.986107,9.999715,9.989600,9.990000,10.050000
2219,10.044800,9.984800,9.990000,9.995400,9.985400,10.000200,9.988400,9.999800,9.988800,10.048800
2220,10.038255,9.998255,9.990000,9.988800,9.997273,9.999316,9.990000,9.990000,9.999000,10.039000
2221,10.033848,9.993848,9.990000,9.999000,9.990000,9.989200,9.998600,9.990000,9.997400,10.037400
2222,10.042000,9.982000,9.999800,9.989200,10.000200,9.989200,9.999800,9.989200,9.987600,10.047600
2223,10.043200,9.983200,10.000200,9.989600,9.989600,9.998727,9.989600,9.998910,9.998600,10.038600
2224,10.034220,9.994220,9.989600,10.000200,9.989600,9.989200,9.999800,9.989600,9.989600,10.049600
2225,10.035400,9.995400,9.990000,9.989600,10.000200,9.990000,10.000200,9.990000,9.998200,10.038200
2226,10.047200,9.987200,10.000200,9.988800,9.990000,9.999800,9.990000,10.000200,9.989600,10.049600
2227,10.047200,9.987200,9.990000,9.999800,9.990000,9.990000,9.989600,10.000200,9.988800,10.048800
2228,10.037000,9.997000,9.990000,9.989200,9.999800,9.999400,9.999800,9.989600,9.998200,10.038200
2229,10.045257,9.985257,9.990000,10.000200,9.989600,10.000200,10.000200,9.990000,9.988400,10.048400
2230,10.027800,9.987800,9.990000,10.000200,9.999800,9.988402,9.999400,9.989600,9.989600,10.049600
2231,10.038000,9.978000,10.000200,9.985837,9.998600,10.000200,9.990000,10.000200,9.998600,10.038600
2232,10.039600,9.979600,9.990000,9.998053,9.988398,9.999800,9.989600,9.989200,9.997000,10.037000
2233,10.030200,9.990200,9.990000,9.996600,9.988600,9.989600,9.999400,9.990000,9.987600,10.047600
2234,10.040174,9.980174,9.995600,9.996812,9.999000,9.990000,9.999800,9.990000,9.988400,10.048400
2235,10.034812,9.994812,9.990000,9.988572,9.999729,9.990000,9.999400,9.990000,9.999000,10.039000
2236,10.042633,9.982633,9.999800,9.999800,9.989600,9.999800,9.999230,9.990000,9.997800,10.037800
2237,10.046497,9.986497,9.988800,10.000200,9.999800,10.000200,9.988010,10.000200,9.988000,10.048000
2238,10.036280,9.996280,9.989600,9.998540,9.989600,9.990000,9.999352,9.990000,9.989200,10.049200
2239,10.037862,9.997862,9.989600,9.989600,9.999800,9.990000,9.999733,9.990000,9.999000,10.039000
2240,10.047018,9.987018,10.000200,9.989053,9.999400,10.000200,9.999000,9.990000,9.990000,10.050000
2241,10.047600,9.987600,9.990000,10.000200,9.990000,9.989600,9.990000,9.999800,9.989600,10.049600
2242,10.036534,9.996534,9.990000,9.988800,9.999800,9.990000,9.989996,9.989600,9.999800,10.039800
2243,10.037428,9.997428,10.000200,9.989600,10.000200,9.999800,10.000200,9.990000,9.989600,10.049600
2244,10.045172,9.985172,9.990000,10.000200,9.990000,9.989600,9.999635,9.990000,9.990000,10.050000
2245,10.031843,9.991843,9.990000,9.997400,9.989200,9.989600,10.000200,9.989200,9.999800,10.039800
2246,10.037740,9.977740,9.999800,9.984000,9.999400,10.000200,9.999400,9.990000,9.996200,10.036200
2247,10.038441,9.978441,9.990000,9.997400,9.989600,9.999800,9.989170,10.000200,9.987600,10.047600
2248,10.026600,9.986600,9.999800,9.984099,10.000200,9.988943,9.999633,9.989200,9.988400,10.048400
2249,10.027905,9.987905,9.990000,9.987200,9.999800,9.999599,9.989024,9.988400,9.998600,10.038600
2250,10.038400,9.978400,9.999800,9.993400,9.986918,9.999432,9.990000,9.989600,9.998200,10.038200
2251,10.040135,9.980135,9.987600,9.999000,9.989336,9.989600,9.998826,9.990000,9.988400,10.048400
2252,10.025801,9.985801,9.990000,9.989026,9.999800,9.988581,9.990000,10.000200,9.988400,10.048400
2253,10.037729,9.977729,10.000200,9.990000,9.989200,9.999788,9.988878,9.990000,9.998200,10.038200
2254,10.038000,9.978000,9.989600,9.998373,9.988630,10.000200,9.999528,9.990000,9.990000,10.050000
2255,10.035226,9.995226,9.988400,9.998303,9.999661,9.989600,9.999943,9.990000,9.998986,10.038986
2256,10.044288,9.984288,9.998600,9.989414,9.999126,9.989790,9.988699,9.989600,9.995800,10.035800
2257,10.035929,9.995929,9.990000,9.987698,9.989600,9.999799,9.999800,9.990000,9.986400,10.046400
2258,10.046144,9.986144,9.990000,9.997734,9.990000,9.999079,9.999140,9.989600,9.996600,10.036600
2259,10.035158,9.995158,10.000200,9.987751,9.999800,9.987501,9.989600,10.000200,9.988400,10.048400
2260,10.045805,9.985805,9.990000,9.997400,9.990000,9.997400,9.989600,9.999800,9.989600,10.049600
2261,10.037772,9.997772,9.990000,9.998160,9.999800,9.997997,9.999294,9.989600,9.999400,10.039400
2262,10.037296,9.997296,9.990000,9.988685,9.990000,9.988593,9.994371,9.990000,9.995800,10.035800
2263,10.045632,9.985632,9.990000,9.998509,9.990000,9.989600,9.990000,10.000200,9.988400,10.048400
2264,10.036600,9.996600,9.989600,9.988350,9.996789,9.999800,9.989405,9.999800,9.988000,10.048000
2265,10.034755,9.994755,9.990000,9.997800,9.989234,10.000200,9.999800,9.990000,9.997400,10.037400
2266,10.045436,9.985436,9.990000,9.998677,9.989600,9.988082,9.999800,9.989200,9.988400,10.048400
2267,10.036200,9.996200,9.994000,9.986880,9.999800,9.989492,9.990000,9.990000,9.995800,10.035800
2268,10.035234,9.995234,9.987600,9.990000,9.999800,9.999800,10.000200,9.990000,9.988000,10.048000
2269,10.045600,9.985600,9.990000,10.000093,9.989600,9.989600,9.999400,9.990000,9.989200,10.049200
2270,10.035959,9.995959,9.989600,9.990000,10.000200,9.990000,9.988400,10.000200,9.999400,10.039400
2271,10.045879,9.985879,9.989800,9.986400,9.990000,9.999997,9.989600,9.990000,9.995800,10.035800
2272,10.044000,9.984000,9.988338,9.997800,9.989200,9.999800,10.000200,9.988800,9.988800,10.048800
2273,10.033748,9.993748,9.989800,9.987600,9.998600,9.989200,9.999687,9.990000,9.988800,10.048800
2274,10.034099,9.994099,9.984800,9.988000,10.000200,9.989600,9.989600,10.000200,9.999400,10.039400
2275,10.043600,9.983600,9.992000,9.998780,9.990000,9.998600,9.990000,9.990000,9.997000,10.037000
2276,10.036200,9.996200,9.990000,9.999800,9.990000,9.989200,9.999800,9.988000,9.988400,10.048400
2277,10.042024,9.982024,9.996800,9.998200,9.996200,9.989200,10.000200,9.990000,9.988400,10.048400
2278,10.035049,9.995049,9.989600,9.989961,9.996333,9.999400,9.988800,9.989600,9.999000,10.039000
2279,10.044000,9.984000,9.999200,9.999400,9.990000,9.999759,9.989200,9.999800,9.989600,10.049600
2280,10.038737,9.998737,9.988000,9.986000,9.996600,9.998817,9.989200,9.999400,9.989600,10.049600
2281,10.034200,9.994200,9.988400,9.996600,9.990000,9.988985,9.998236,9.990000,9.998200,10.038200
2282,10.041200,9.981200,9.995600,9.999400,9.987200,9.999641,9.990000,9.999000,9.988800,10.048800
2283,10.029800,9.989800,9.984800,9.985200,9.999800,9.999800,9.989200,9.999800,9.988400,10.048400
2284,10.033400,9.993400,9.991200,9.989600,9.989600,9.989519,9.998963,9.990000,9.997800,10.037800
2285,10.043600,9.983600,9.984400,9.998600,9.989600,9.989200,9.999800,9.989600,9.989200,10.049200
2286,10.042800,9.982800,9.991600,9.998600,9.988800,9.998642,9.998600,9.990000,9.988000,10.048000
2287,10.036863,9.996863,9.983200,9.989600,9.997000,9.998997,9.989600,9.989200,9.999400,10.039400
2288,10.044400,9.984400,9.999800,9.989200,9.989200,9.990000,9.989600,9.990000,9.996200,10.036200
2289,10.044400,9.984400,9.990000,10.000200,9.990000,9.999365,9.999000,9.990000,9.988800,10.048800
2290,10.038133,9.998133,9.990000,9.989200,9.999800,9.998723,9.989200,9.990000,9.998600,10.038600
2291,10.047600,9.987600,9.990000,9.999800,9.989600,9.988800,9.996200,9.989200,9.996200,10.036200
2292,10.032326,9.992326,9.989600,9.990000,9.989600,9.990000,9.999000,9.990000,9.988400,10.048400
2293,10.040800,9.980800,9.988800,9.998600,9.999800,9.988400,9.988400,10.000200,9.988800,10.048800
2294,10.036287,9.976287,10.000200,9.988400,10.000200,9.998600,9.989200,9.990000,9.998600,10.038600
2295,10.027753,9.987753,9.990000,9.998438,9.990000,9.999172,9.989600,9.999400,9.989600,10.049600
2296,10.037616,9.977616,10.000200,9.988800,9.989600,9.990000,9.999800,9.990000,9.999400,10.039400
2297,10.042000,9.982000,9.990000,10.000200,9.999291,9.990000,9.989600,9.989600,9.997000,10.037000
2298,10.032682,9.992682,9.990000,9.998200,9.989200,9.998516,9.999400,9.989600,9.988400,10.048400
2299,10.044224,9.984224,9.990000,9.999400,9.999396,9.989600,9.999400,9.990000,9.999800,10.039800
2300,10.033000,9.993000,9.988400,9.990000,10.000055,9.990000,9.989200,9.990000,9.996600,10.036600
2301,10.046759,9.986759,9.990600,9.989200,9.999106,9.998323,9.990000,10.000200,9.988800,10.048800
2302,10.042800,9.982800,9.989600,9.999800,9.987600,9.990000,9.998686,9.990000,9.997800,10.037800
2303,10.037772,9.997772,9.990000,9.999800,9.990000,9.999843,9.989995,9.999800,9.990000,10.050000
2304,10.041010,9.981010,9.995200,10.000200,9.999023,9.990000,9.998599,9.990000,9.989200,10.049200
2305,10.035863,9.995863,9.988400,9.990000,9.989779,9.999800,9.999819,9.990000,9.998600,10.038600
2306,10.044000,9.984000,9.999000,9.988800,9.989600,9.999800,9.990000,10.000200,9.990000,10.050000
2307,10.041600,9.981600,9.990000,9.999800,9.999800,9.989600,9.990000,10.000200,9.990000,10.050000
2308,10.036789,9.996789,9.990000,9.989600,9.999800,9.989775,9.998625,9.990000,9.998200,10.038200
2309,10.043200,9.983200,10.000200,9.990000,9.990000,10.000183,9.989200,9.999800,9.989200,10.049200
2310,10.043600,9.983600,9.990000,9.999770,9.989200,9.999167,9.998546,9.990000,9.990000,10.050000
2311,10.034686,9.994686,9.989600,9.999400,9.999800,9.990000,9.999049,9.990000,9.999400,10.039400
2312,10.046800,9.986800,10.000200,9.987200,9.999000,9.990000,9.998600,9.990000,9.997400,10.037400
2313,10.033115,9.993115,9.990000,9.989600,9.989200,9.999032,9.988623,9.999800,9.988800,10.048800
2314,10.040400,9.980400,9.993600,9.999800,9.989600,9.999659,9.999000,9.989600,9.989600,10.049600
2315,10.042400,9.982400,9.990000,9.998600,10.000200,9.989901,9.989600,9.989600,9.998600,10.038600
2316,10.037124,9.997124,9.989200,9.989600,9.999400,9.989520,9.998788,9.990000,9.988024,10.048024
2317,10.044400,9.984400,9.989400,9.988400,9.989600,9.999800,10.000116,9.990000,9.998200,10.038200
2318,10.023790,9.983790,9.989600,9.998600,9.989600,9.999800,9.989600,10.000200,9.990000,10.050000
2319,10.040256,9.980256,9.994400,9.988800,9.996600,9.999800,9.990000,9.999800,9.990000,10.050000
2320,10.033800,9.993800,9.989600,9.999000,9.989600,9.990000,9.994151,9.990000,9.999000,10.039000
2321,10.041600,9.981600,9.989600,9.997800,9.999800,9.984794,9.997792,9.990000,9.997000,10.037000
2322,10.038058,9.978058,9.999800,9.989738,9.989600,9.999000,9.988400,9.999800,9.988000,10.048000
2323,10.028121,9.988121,9.990000,9.997678,9.987458,9.998691,9.998691,9.989600,9.989200,10.049200
2324,10.040000,9.980000,9.999800,9.983939,10.000200,9.989752,10.000200,9.990000,9.999800,10.039800
2325,10.026800,9.986800,9.990000,9.998879,10.000200,9.989215,9.998372,9.990000,9.996600,10.036600
