cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4259,10.043200,9.983200,9.993800,9.998200,9.988400,9.997932,9.988000,9.990000,9.998200,10.038200
4260,10.024000,9.984000,9.993600,9.990000,9.999400,9.987200,9.988800,10.000200,9.987200,10.047200
4261,10.039000,9.979000,9.993600,9.989200,9.998600,9.999400,9.998200,9.989600,9.997400,10.037400
4262,10.034200,9.994200,9.990000,9.999000,9.990000,9.999400,9.989600,9.999800,9.989600,10.049600
4263,10.042800,9.982800,10.000200,9.989600,9.999262,9.989200,9.999000,9.989600,9.989600,10.049600
4264,10.044000,9.984000,9.999800,9.989600,9.990000,9.999070,9.990000,9.990000,9.999000,10.039000
4265,10.034200,9.994200,9.990000,9.999000,9.988800,9.998600,9.998600,9.989600,9.997800,10.037800
4266,10.048339,9.988339,9.999800,9.988000,9.999400,9.989140,9.999800,9.990000,9.987600,10.047600
4267,10.035400,9.995400,9.990000,9.988800,9.999800,9.999000,9.989600,9.990000,9.997000,10.037000
4268,10.048800,9.988800,9.990000,10.000200,9.989853,9.988400,9.995259,9.999800,9.989600,10.049600
4269,10.036000,9.996000,9.990000,9.995800,9.988001,9.999400,9.990000,9.999800,9.989200,10.049200
4270,10.046984,9.986984,9.995200,9.987600,9.995000,9.989600,9.995400,9.989600,9.998600,10.038600
4271,10.035000,9.995000,9.990000,9.990000,9.999800,9.999800,9.990000,9.990000,9.997400,10.037400
4272,10.046000,9.986000,9.990000,10.000200,9.989130,9.999800,9.999800,9.990000,9.987600,10.047600
4273,10.038200,9.998200,9.987200,9.989200,9.999400,9.989200,9.990000,9.999800,9.989600,10.049600
4274,10.035400,9.995400,9.988000,9.988800,9.989200,10.000200,9.990000,9.990000,9.999800,10.039800
4275,10.044000,9.984000,9.990000,9.998200,9.989600,9.999400,9.999400,9.990000,9.997000,10.037000
4276,10.026000,9.986000,9.979800,9.990000,9.998200,9.990000,9.999800,9.989600,9.988800,10.048800
4277,10.041000,9.981000,9.993200,9.988000,10.000200,9.989600,9.999000,9.989600,9.999400,10.039400
4278,10.033168,9.993168,9.989600,9.999400,9.990000,9.998600,9.990000,9.989600,9.996600,10.036600
4279,10.041600,9.981600,10.000200,9.989200,9.999400,9.989600,9.999267,10.000200,9.989200,10.049200
4280,10.043600,9.983600,9.990000,9.999000,9.999800,9.989009,9.989704,10.000200,9.989600,10.049600
4281,10.032677,9.992677,9.990000,9.995000,9.989954,9.999299,9.999800,9.990000,9.999000,10.039000
4282,10.036600,9.996600,9.988800,9.988400,9.990000,9.998519,9.999400,9.990000,9.997000,10.037000
4283,10.044400,9.984400,10.000200,9.989200,9.999774,9.989179,9.990000,10.000200,9.990000,10.050000
4284,10.044400,9.984400,9.990000,9.999800,9.990000,9.990000,9.990000,9.990000,9.999400,10.039400
4285,10.037400,9.997400,9.997000,9.988800,9.999951,9.998818,9.999400,9.990000,9.997400,10.037400
4286,10.034600,9.994600,9.987600,9.989600,9.999763,9.999028,9.989465,9.999800,9.988800,10.048800
4287,10.042400,9.982400,9.990000,9.999800,9.989218,9.990000,9.999800,9.990000,9.989600,10.049600
4288,10.033400,9.993400,9.989200,10.000200,9.998600,9.990000,9.998459,9.990000,9.999400,10.039400
4289,10.044465,9.984465,9.999800,9.990000,9.998510,9.989600,9.989600,10.000200,9.990000,10.050000
4290,10.035800,9.995800,9.990000,9.990000,9.989415,10.000200,9.990000,9.999800,9.990000,10.050000
4291,10.046800,9.986800,9.990000,9.999800,9.988904,9.999325,9.989600,9.990000,9.998200,10.038200
4292,10.033044,9.993044,9.989600,9.988800,9.997800,9.990000,10.000200,9.989600,9.987600,10.047600
4293,10.040000,9.980000,10.000200,9.990000,9.995400,9.990000,9.998801,9.990000,9.997000,10.037000
4294,10.042400,9.982400,9.990000,10.000200,9.989600,9.999800,9.989155,10.000200,9.990000,10.050000
4295,10.033000,9.993000,9.990000,9.999400,9.990000,9.999400,9.990000,10.000200,9.989600,10.049600
4296,10.042377,9.982377,9.990000,9.999800,9.989200,9.990000,10.000200,9.990000,9.999000,10.039000
4297,10.037037,9.997037,9.988000,9.990000,9.999000,9.990000,9.998827,9.990000,9.986400,10.046400
4298,10.044800,9.984800,10.000200,9.988800,9.989600,10.000200,9.989600,10.000200,9.997800,10.037800
4299,10.044400,9.984400,9.990000,9.999800,9.990000,9.999746,9.989600,9.999800,9.989600,10.049600
4300,10.038600,9.998600,9.989600,9.989200,9.999800,9.989600,9.999800,9.989600,9.999000,10.039000
4301,10.035095,9.995095,9.990000,9.990000,9.999805,9.999800,9.989600,9.990000,9.997400,10.037400
4302,10.043200,9.983200,9.986400,9.999400,9.990000,9.999400,9.990000,9.999800,9.989200,10.049200
4303,10.044075,9.984075,9.987600,9.999400,9.999800,9.990000,9.999157,9.990000,9.989600,10.049600
4304,10.039525,9.999525,9.990000,9.989600,9.999800,9.990000,9.998587,9.990000,9.998600,10.038600
4305,10.046461,9.986461,9.990000,9.998600,9.989200,9.997639,9.998832,9.990000,9.988400,10.048400
4306,10.034200,9.994200,9.989600,9.998600,9.999400,9.998982,9.989600,10.000200,9.999000,10.039000
4307,10.044800,9.984800,9.999800,9.988000,9.989600,9.999562,9.990000,10.000200,9.989200,10.049200
4308,10.046000,9.986000,9.989600,9.999800,9.990000,9.989600,9.999800,9.988000,9.999800,10.039800
4309,10.039800,9.999800,9.997400,9.988400,9.997000,9.989200,9.995560,9.990000,9.997000,10.037000
4310,10.036200,9.996200,9.989600,9.999400,9.990000,9.998600,9.989600,10.000200,9.989600,10.049600
4311,10.040800,9.980800,9.990000,9.997800,9.990000,9.997400,9.990000,10.000200,9.989200,10.049200
4312,10.041200,9.981200,10.000200,9.986200,9.990000,9.989600,10.000200,9.990000,9.998600,10.038600
4313,10.033000,9.993000,9.990000,9.997400,9.999800,9.990000,9.997699,9.989600,9.989600,10.049600
4314,10.034177,9.994177,9.989200,9.989600,9.999400,9.998600,9.999800,9.989600,9.989200,10.049200
4315,10.043600,9.983600,10.000200,9.988400,9.990000,9.999221,9.990000,9.990000,9.997800,10.037800
4316,10.043200,9.983200,9.990000,9.999800,9.990000,9.989600,9.989600,9.999400,9.987600,10.047600
4317,10.036477,9.996477,9.988400,9.988400,9.999400,9.988400,9.999400,9.988800,9.988800,10.048800
4318,10.044000,9.984000,10.000200,9.988400,9.989600,9.999800,9.988400,9.990000,9.997400,10.037400
4319,10.044800,9.984800,9.990000,10.000200,9.989200,10.000200,9.989600,9.999000,9.989200,10.049200
4320,10.037000,9.997000,9.989600,9.987600,9.999800,9.990000,9.999800,9.990000,9.999000,10.039000
4321,10.036200,9.996200,9.988400,9.987600,9.999400,9.999800,9.990000,9.990000,9.996200,10.036200
4322,10.043200,9.983200,9.990000,9.999400,9.989200,9.998200,9.989200,9.999400,9.988000,10.048000
4323,10.031800,9.991800,9.989600,10.000200,9.988800,9.989600,9.999400,9.989200,9.990000,10.050000
4324,10.048141,9.988141,9.990000,9.998600,9.999045,9.989600,9.999060,9.990000,9.999000,10.039000
4325,10.034200,9.994200,9.990000,9.990000,9.998600,9.999000,9.990000,9.989600,9.997800,10.037800
4326,10.043600,9.983600,9.990000,9.999800,9.989600,9.990000,10.000200,9.990000,9.988400,10.048400
4327,10.040400,9.980400,9.999800,9.989600,9.989600,9.989600,9.999321,9.990000,9.989600,10.049600
4328,10.033400,9.993400,9.990000,9.999503,9.999137,9.999205,9.989600,9.989600,9.999400,10.039400
4329,10.047621,9.987621,9.990000,9.998200,9.998536,9.999800,9.989200,9.999800,9.989600,10.049600
4330,10.031600,9.991600,10.000200,9.988400,9.989126,9.989142,9.999351,9.990000,9.989600,10.049600
4331,10.041391,9.981391,9.989600,9.989200,9.998503,9.988893,9.999400,9.990000,9.999000,10.039000
4332,10.035800,9.995800,9.990000,9.990000,10.000200,9.999800,9.989600,9.999400,9.990000,10.050000
4333,10.044000,9.984000,9.990000,10.000200,9.990000,9.989929,9.999212,9.990000,9.999800,10.039800
4334,10.046400,9.986400,10.000200,9.990000,9.999542,9.999681,9.989316,9.999800,9.990000,10.050000
4335,10.038886,9.998886,9.990000,9.989600,9.999138,9.999582,9.989600,9.999400,9.989600,10.049600
4336,10.045600,9.985600,9.990000,10.000200,9.989200,9.989600,9.998755,9.990000,9.998200,10.038200
4337,10.031130,9.991130,9.990000,9.999000,9.996600,9.990000,9.997000,9.990000,9.990000,10.050000
4338,10.032600,9.992600,9.990000,9.998600,9.998200,9.990000,9.990000,10.000200,9.990000,10.050000
4339,10.044325,9.984325,10.000200,9.988410,9.989600,9.999800,9.989200,9.990000,9.999000,10.039000
4340,10.034963,9.994963,9.990000,9.999400,9.989563,9.999114,9.999793,9.990000,9.985600,10.045600
4341,10.046400,9.986400,9.989600,9.999800,9.998600,9.989600,9.997800,9.990000,9.996600,10.036600
4342,10.037123,9.997123,9.990000,9.989200,9.999573,9.989004,9.989600,10.000200,9.989200,10.049200
4343,10.037800,9.997800,9.987200,9.989200,9.989600,9.998799,9.989600,9.999800,9.990000,10.050000
4344,10.042400,9.982400,9.991600,9.999000,9.989600,9.999359,9.999800,9.989600,9.998600,10.038600
4345,10.032103,9.992103,9.988800,9.999800,9.990000,9.990000,9.999481,9.989600,9.989600,10.049600
4346,10.041200,9.981200,10.000200,9.982800,9.999800,9.987967,9.989600,9.988800,9.999000,10.039000
4347,10.042670,9.982670,9.990000,9.999400,9.999400,9.999450,9.989600,9.989600,9.997000,10.037000
4348,10.035000,9.995000,9.989600,9.989200,9.990000,10.000200,9.999759,9.990000,9.988400,10.048400
4349,10.045691,9.985691,9.986400,9.999800,9.988682,9.990000,9.997800,9.990000,9.989200,10.049200
4350,10.045600,9.985600,9.986800,10.000200,9.989600,9.990000,9.999709,9.990000,9.998200,10.038200
4351,10.036600,9.996600,9.988800,9.989200,9.999400,9.989200,9.998200,9.989200,9.988000,10.048000
4352,10.035596,9.995596,9.987600,9.989600,9.989600,9.999400,9.990000,9.990000,9.997800,10.037800
4353,10.043600,9.983600,9.999800,10.000200,9.989600,9.989600,9.999000,9.990000,9.990000,10.050000
4354,10.039000,9.999000,9.989200,9.989200,9.997369,9.989600,9.999000,9.990000,9.999000,10.039000
4355,10.035400,9.995400,9.989200,9.996200,9.990000,9.997800,9.988400,9.990000,9.995800,10.035800
4356,10.044400,9.984400,9.989600,9.999000,9.998200,9.999334,9.988800,9.999800,9.988400,10.048400
4357,10.041647,9.981647,10.000200,9.985200,9.990000,9.988400,9.999800,9.989600,9.989600,10.049600
4358,10.029800,9.989800,9.990000,9.999360,9.988813,9.989597,9.999410,9.990000,9.999400,10.039400
4359,10.036408,9.976408,9.990000,9.999000,9.999388,10.000011,9.989200,9.989600,9.997000,10.037000
4360,10.041134,9.981134,10.000200,9.990000,9.998421,9.990000,9.999400,9.990000,9.988400,10.048400
4361,10.032628,9.992628,9.990000,9.989200,9.989353,10.000200,9.999689,9.990000,9.989600,10.049600
4362,10.045600,9.985600,9.990000,9.999000,9.989600,9.998541,9.990000,9.989600,9.998600,10.038600
4363,10.044849,9.984849,9.999800,9.989102,9.998666,9.989600,9.989600,9.989600,9.998200,10.038200
4364,10.037778,9.997778,9.990000,9.990000,9.989643,9.990000,10.000200,9.990000,9.988800,10.048800
4365,10.045200,9.985200,9.990000,10.000200,9.989200,9.999800,9.999800,9.989600,9.999800,10.039800
4366,10.035289,9.995289,9.987600,9.999800,10.000072,9.989715,9.989200,9.990000,9.997400,10.037400
4367,10.043867,9.983867,9.999800,9.989600,9.999788,10.000200,10.000200,9.990000,9.989200,10.049200
4368,10.037800,9.997800,9.990000,9.989532,9.989600,10.000019,10.000047,9.990000,9.999800,10.039800
4369,10.046000,9.986000,9.990000,9.999800,9.989200,9.989600,9.989600,9.990000,9.996600,10.036600
4370,10.039075,9.999075,9.987600,9.989200,9.999800,9.999800,9.987200,9.999800,9.987200,10.047200
4371,10.043200,9.983200,10.000200,9.989600,9.998781,9.990000,9.989600,9.990000,9.997413,10.037413
4372,10.044228,9.984228,9.990000,9.999800,9.990000,9.990000,9.999400,9.990000,9.989200,10.049200
4373,10.035000,9.995000,9.990000,9.994600,9.998600,9.999729,9.998522,9.990000,9.989600,10.049600
4374,10.038361,9.998361,9.989600,9.989600,9.998986,9.990000,9.998884,9.990000,9.997800,10.037800
4375,10.045600,9.985600,10.000200,9.990000,9.999000,9.999475,9.989600,10.000200,9.990000,10.050000
4376,10.042000,9.982000,9.990000,10.000200,9.987458,9.999873,9.990000,10.000200,9.987200,10.047200
4377,10.031015,9.991015,9.989600,9.998600,9.988000,9.989600,9.998632,9.990000,9.999400,10.039400
4378,10.038337,9.978337,10.000200,9.988400,9.999800,9.989200,9.998965,9.990000,9.990000,10.050000
4379,10.039227,9.979227,9.990000,9.998235,9.988539,9.998600,9.999400,9.990000,9.999400,10.039400
4380,10.029483,9.989483,9.990000,9.996623,9.999800,9.989200,9.998973,9.990000,9.996200,10.036200
4381,10.038049,9.978049,9.999000,9.983894,9.999400,9.989600,9.988579,10.000200,9.989200,10.049200
4382,10.042642,9.982642,9.990000,9.997357,9.990000,9.999208,9.990000,9.990000,9.997400,10.037400
4383,10.033349,9.993349,10.000200,9.984000,9.989600,9.999995,9.995193,9.990000,9.995400,10.035400
4384,10.047200,9.987200,9.988400,9.999400,9.999400,9.990000,9.999605,9.990000,9.987600,10.047600
4385,10.034664,9.994664,9.989600,9.997022,9.999800,9.989245,9.988800,10.000200,9.988800,10.048800
4386,10.033945,9.993945,9.989600,9.986800,9.989200,9.999258,9.989600,9.990000,9.999400,10.039400
4387,10.044400,9.984400,9.990000,9.997400,9.990000,9.998838,9.997562,9.989600,9.997000,10.037000
4388,10.044800,9.984800,10.000200,9.987200,10.000200,9.989600,9.999400,9.990000,9.988400,10.048400
4389,10.037398,9.997398,9.990000,9.990000,9.999400,9.989200,9.997800,9.990000,9.989600,10.049600
4390,10.045574,9.985574,9.990000,10.000200,9.990000,9.999800,9.989600,9.989200,9.999000,10.039000
4391,10.039400,9.999400,9.990000,9.989600,9.999547,9.988800,9.999082,9.989200,9.997400,10.037400
4392,10.033400,9.993400,9.990000,9.989600,9.989200,9.999527,9.990000,10.000200,9.988800,10.048800
4393,10.042430,9.982430,9.997600,9.999800,9.988400,10.000200,9.990000,9.999800,9.989600,10.049600
4394,10.034600,9.994600,9.985200,9.987600,9.999800,9.989578,9.999751,9.989200,9.999000,10.039000
4395,10.031711,9.991711,9.987200,9.999400,9.999800,9.999800,9.990000,9.989600,9.997400,10.037400
4396,10.042000,9.982000,9.990400,9.999800,9.989600,9.999762,9.999751,9.990000,9.988000,10.048000
4397,10.043600,9.983600,9.988000,10.000200,9.988400,9.989095,9.999126,9.990000,9.989600,10.049600
4398,10.035612,9.995612,9.990000,10.000200,10.000200,9.990000,9.990000,9.990000,9.998600,10.038600
4399,10.044611,9.984611,9.999400,9.988400,10.000200,10.000200,9.990000,9.999400,9.989600,10.049600
4400,10.038200,9.998200,9.990000,9.990000,9.999710,9.990000,9.999594,9.990000,9.989600,10.049600
4401,10.038200,9.998200,9.990000,9.998200,9.988682,9.990000,9.998644,9.989600,9.998943,10.038943
4402,10.041257,9.981257,9.990000,9.997400,9.990000,9.999391,9.999777,9.990000,9.995800,10.035800
4403,10.032200,9.992200,9.999800,9.990000,10.000200,9.999150,9.988962,9.998600,9.988800,10.048800
4404,10.039600,9.979600,9.990000,9.998200,9.990000,9.989200,9.999443,9.989600,9.988800,10.048800
4405,10.032681,9.992681,9.989600,9.990000,9.999681,9.990000,9.999800,9.990000,9.999400,10.039400
4406,10.035000,9.995000,9.990000,9.987859,9.989772,9.989600,9.988800,10.000200,9.989200,10.049200
4407,10.046800,9.986800,9.990000,9.998097,9.989600,10.000119,9.990000,9.990000,9.999000,10.039000
4408,10.033800,9.993800,9.990000,9.988000,10.000200,9.990000,9.997998,9.990000,9.988800,10.048800
4409,10.042846,9.982846,9.988200,9.985867,9.990000,9.997400,9.999400,9.990000,9.997400,10.037400
4410,10.042001,9.982001,9.990000,9.998620,9.990000,9.988000,9.983532,9.988000,9.982800,10.042800
4411,10.031058,9.991058,9.996000,9.985653,9.995800,9.991472,9.996866,9.990000,9.995883,10.035883
4412,10.040203,9.980203,9.990000,9.998719,9.988582,9.988874,9.989600,9.991400,9.989600,10.049600
4413,10.027429,9.987429,9.999800,9.986425,9.998856,9.989888,9.988195,9.990000,9.999000,10.039000
4414,10.037290,9.977290,9.990000,9.994005,9.990000,10.000200,9.997247,9.990000,9.988400,10.048400
4415,10.026670,9.986670,9.990000,9.997647,10.000158,9.989877,9.998603,9.990000,9.998600,10.038600
4416,10.037600,9.977600,9.999800,9.984544,9.999800,9.990000,9.997640,9.990000,9.990000,10.050000
4417,10.043032,9.983032,9.988000,9.997433,9.990000,9.998600,9.990000,10.000200,9.989200,10.049200
4418,10.028227,9.988227,9.990000,9.996629,9.989600,9.999082,9.999396,9.989200,9.999000,10.039000
4419,10.038193,9.978193,10.000200,9.990000,10.000200,9.989720,9.988852,9.999800,9.989200,10.049200
4420,10.039783,9.979783,9.990000,9.999000,9.990000,9.999528,9.989600,10.000200,9.988400,10.048400
4421,10.033215,9.993215,9.990000,9.989600,10.000200,9.989600,9.999800,9.990000,9.997800,10.037800
4422,10.043725,9.983725,9.988800,10.000200,9.990000,9.999017,9.990000,9.999800,9.985600,10.045600
4423,10.034244,9.994244,9.990000,9.994245,9.989600,9.999800,9.999800,9.990000,9.990000,10.050000
4424,10.044800,9.984800,9.999800,9.982388,10.000200,9.990000,9.999800,9.990000,9.999800,10.039800
4425,10.046039,9.986039,9.988400,9.994448,9.990000,9.999800,9.990000,9.990000,9.995400,10.035400
4426,10.037472,9.997472,9.990000,9.985335,9.999800,9.990000,9.989600,9.999400,9.987600,10.047600
4427,10.046833,9.986833,9.999800,9.987151,10.000200,9.990000,9.999800,9.989600,9.988000,10.048000
4428,10.047029,9.987029,9.990000,9.998395,9.990000,9.999800,9.989200,9.999800,9.998600,10.038600
4429,10.036542,9.996542,9.990000,9.998076,9.989600,9.999800,9.990000,9.990000,9.996600,10.036600
4430,10.036623,9.996623,9.990000,9.988800,9.999800,9.989385,9.999731,9.989200,9.986000,10.046000
4431,10.047200,9.987200,10.000200,9.988000,10.000200,9.999800,9.989600,10.000200,9.997800,10.037800
4432,10.046850,9.986850,10.000200,9.988548,9.990000,9.998600,9.999800,9.990000,9.989200,10.049200
4433,10.037400,9.997400,9.990000,9.998279,9.989600,9.989200,9.999956,9.990000,9.999400,10.039400
4434,10.047066,9.987066,9.990000,9.997000,9.997602,9.986400,10.000141,9.989600,9.989200,10.049200
4435,10.035270,9.995270,9.990000,9.987593,9.999119,10.000200,9.989600,9.990000,9.998200,10.038200
4436,10.035268,9.995268,9.990000,9.989200,9.988507,9.999681,9.999705,9.990000,9.990000,10.050000
4437,10.046470,9.986470,9.990000,10.000200,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
4438,10.035400,9.995400,9.990000,9.995178,10.000200,9.989229,9.989600,9.990000,9.998600,10.038600
4439,10.034212,9.994212,9.989600,9.988312,9.998600,9.989990,9.999354,9.990000,9.989600,10.049600
4440,10.042800,9.982800,10.000200,9.989686,9.989600,9.999324,9.989600,10.000200,9.989600,10.049600
4441,10.040000,9.980000,9.990000,9.997429,9.986400,9.998600,9.989727,9.990000,9.998200,10.038200
4442,10.029399,9.989399,9.990000,9.987441,9.998600,9.989600,9.998200,9.989600,9.990000,10.050000
4443,10.027631,9.987631,9.993600,9.987238,9.987196,9.988800,9.989367,10.000200,9.990000,10.050000
4444,10.039154,9.979154,9.989200,9.997000,9.989200,9.998778,9.988459,9.990000,9.998600,10.038600
4445,10.039930,9.979930,9.990000,9.987600,9.997736,9.988400,9.999355,9.989600,9.989600,10.049600
4446,10.032063,9.992063,10.000200,9.990000,9.998433,10.000200,9.989200,9.999800,9.989600,10.049600
4447,10.043220,9.983220,9.989200,9.998119,9.988988,10.000200,9.999323,9.990000,9.999000,10.039000
4448,10.034536,9.994536,9.988824,9.989767,9.999911,9.990000,9.999215,9.990000,9.989600,10.049600
4449,10.042254,9.982254,9.991200,9.997502,9.989535,9.999800,9.989506,9.999800,9.988800,10.048800
4450,10.030814,9.990814,9.990000,9.997834,9.989600,9.989600,9.989536,9.989600,9.998600,10.038600
4451,10.040533,9.980533,9.997800,9.988000,9.997689,9.989720,9.997709,9.989600,9.996200,10.036200
4452,10.037353,9.997353,9.998600,9.989739,9.990000,10.000200,9.989456,10.000200,9.988000,10.048000
4453,10.046611,9.986611,9.989600,9.997288,9.999400,9.989716,9.990000,9.999800,9.988400,10.048400
4454,10.037477,9.997477,9.990000,9.997240,9.999400,9.990000,9.999800,9.989600,9.999400,10.039400
4455,10.035264,9.995264,9.989600,9.985944,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
4456,10.048000,9.988000,9.989600,9.997324,9.989600,10.000200,9.989600,9.999800,9.989200,10.049200
4457,10.037368,9.997368,9.990000,9.985989,9.999762,10.000200,10.000200,9.990000,9.986000,10.046000
4458,10.037683,9.997683,9.990000,9.990000,9.990000,9.988799,10.000200,9.990000,9.998200,10.038200
4459,10.047467,9.987467,9.990000,9.999530,9.997608,9.988572,9.988800,10.000200,9.989200,10.049200
4460,10.048000,9.988000,9.990000,9.999000,9.986400,9.999800,9.989340,9.990000,9.999000,10.039000
4461,10.037729,9.997729,9.989600,9.989613,9.997864,9.990000,9.997771,9.990000,9.996600,10.036600
4462,10.038471,9.998471,9.989600,9.990000,9.986720,9.988935,9.999800,9.990000,9.986800,10.046800
4463,10.048097,9.988097,9.989600,9.999400,9.988054,9.999385,9.988222,9.990000,9.997800,10.037800
4464,10.037400,9.997400,9.989600,9.989600,9.998886,9.989038,9.999800,9.990000,9.988400,10.048400
4465,10.045933,9.985933,9.999400,9.986683,9.998605,9.989858,9.999104,9.989600,9.989200,10.049200
4466,10.044968,9.984968,9.990000,9.998968,9.989987,9.999000,9.990000,9.990000,9.999400,10.039400
4467,10.035312,9.995312,9.995400,9.986947,9.998291,9.990000,9.990000,9.999800,9.989600,10.049600
4468,10.034686,9.994686,9.986800,9.988569,9.999535,9.999800,9.998200,9.989600,9.988000,10.048000
4469,10.046603,9.986603,9.990000,10.000200,9.989200,9.999800,10.000200,9.988800,9.997000,10.037000
4470,10.046800,9.986800,9.990000,9.997794,9.999800,9.990000,9.988800,9.989200,9.997000,10.037000
4471,10.037400,9.997400,9.990000,9.989177,9.998526,9.990000,9.999282,9.990000,9.988000,10.048000
4472,10.036706,9.996706,9.990000,9.997916,9.988336,10.000200,9.989150,9.999800,9.988000,10.048000
4473,10.047200,9.987200,9.990000,9.996421,9.988929,9.990000,9.999456,9.990000,9.999308,10.039308
4474,10.037321,9.997321,9.989600,9.985745,9.999400,9.987141,9.996558,9.990000,9.995400,10.035400
4475,10.037129,9.997129,9.990000,9.986894,9.990000,9.999635,9.988000,10.000200,9.988400,10.048400
4476,10.046149,9.986149,9.990000,9.997421,9.989324,9.999334,9.990000,9.990000,9.996200,10.036200
4477,10.047962,9.987962,9.989600,9.999295,10.000200,9.989799,10.000200,9.990000,9.986800,10.046800
4478,10.036369,9.996369,9.989600,9.989880,9.990000,9.999089,9.990000,9.989600,9.995400,10.035400
4479,10.047829,9.987829,9.990000,9.999684,9.989600,9.998600,9.999400,9.989200,9.989200,10.049200
4480,10.036366,9.996366,9.989600,9.990000,9.998501,9.990000,9.999800,9.989600,9.988800,10.048800
4481,10.047861,9.987861,9.999800,9.989200,9.990000,9.989600,9.990000,9.989600,9.997800,10.037800
4482,10.046067,9.986067,9.990000,9.999400,9.990000,9.999800,10.000200,9.990000,9.987200,10.047200
4483,10.036196,9.996196,9.989600,9.989200,9.999800,10.000200,9.989600,9.990000,9.996600,10.036600
4484,10.045600,9.985600,9.991400,9.988800,9.989200,9.989200,10.000200,9.989200,9.988800,10.048800
4485,10.044605,9.984605,9.990000,10.000200,9.999800,9.989600,9.999564,9.989600,9.989200,10.049200
4486,10.035000,9.995000,9.998200,9.988800,10.000200,10.000200,9.999800,9.989200,9.999800,10.039800
4487,10.035560,9.995560,9.986800,9.988000,9.989600,9.998189,9.989200,9.989600,9.997000,10.037000
4488,10.046000,9.986000,9.989600,9.999800,9.989600,9.989600,9.998966,9.999800,9.988800,10.048800
4489,10.044800,9.984800,9.990000,10.000200,10.000200,9.999800,9.988400,9.999800,9.988800,10.048800
4490,10.039400,9.999400,9.990000,9.990000,9.989600,9.999170,9.999000,9.990000,9.999800,10.039800
4491,10.046800,9.986800,10.000200,9.988400,9.999400,9.989200,9.999000,9.989600,9.996200,10.036200
4492,10.042803,9.982803,9.990000,10.000200,9.990000,9.989901,9.990000,10.000200,9.989600,10.049600
4493,10.033000,9.993000,9.990000,9.999000,9.990000,9.998770,9.989015,9.999800,9.989200,10.049200
4494,10.043600,9.983600,9.999800,9.988800,10.000200,9.988670,10.000075,9.989200,9.999400,10.039400
4495,10.045600,9.985600,10.000200,9.989600,9.989600,9.998130,9.989600,9.989600,9.997000,10.037000
4496,10.039000,9.999000,9.989200,9.998600,9.987471,9.999800,9.999800,9.989600,9.988800,10.048800
4497,10.050000,9.990000,9.999800,9.999000,9.999800,9.989600,9.999740,9.990000,9.989600,10.049600
4498,10.038697,9.998697,9.989600,9.990000,10.000200,9.989200,9.990000,9.989600,9.999800,10.039800
4499,10.037400,9.997400,9.990000,9.999800,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
4500,10.041200,9.981200,9.999400,9.989600,10.000200,9.988800,10.000200,9.989600,9.988800,10.048800
4501,10.034228,9.994228,9.990000,10.000200,10.000200,9.990000,9.999126,9.989600,9.989200,10.049200
4502,10.033827,9.993827,9.989600,9.989600,9.989600,9.999875,9.989600,9.989600,9.999400,10.039400
4503,10.044478,9.984478,9.988400,9.999800,9.989200,9.989600,9.998200,9.989200,9.998200,10.038200
4504,10.043200,9.983200,9.989200,9.999400,9.999800,9.987856,9.989600,10.000200,9.988800,10.048800
4505,10.036156,9.996156,9.990000,9.990000,9.989600,9.999496,9.989600,9.999800,9.989200,10.049200
4506,10.044221,9.984221,9.990000,9.999000,9.989600,9.998209,9.998460,9.989600,9.999400,10.039400
4507,10.035336,9.995336,9.988000,9.989600,9.999800,9.989600,9.999746,9.990000,9.990000,10.050000
4508,10.044800,9.984800,10.000200,9.990000,9.990000,9.989600,9.999000,9.989600,9.999800,10.039800
4509,10.044814,9.984814,9.990000,9.999400,9.989600,9.999400,9.988800,9.990000,9.996200,10.036200
4510,10.038200,9.998200,9.988800,9.989600,9.999400,9.988800,9.999000,9.990000,9.987719,10.047719
4511,10.037000,9.997000,9.988400,9.990000,10.000200,9.998787,9.999800,9.990000,9.997400,10.037400
4512,10.042400,9.982400,9.991272,9.997000,9.990000,9.989015,9.990000,10.000200,9.989600,10.049600
4513,10.032600,9.992600,9.984800,9.999800,9.989465,9.998645,9.989584,9.999400,9.988800,10.048800
4514,10.043200,9.983200,9.999800,9.989200,9.998899,9.988815,9.998793,9.989600,9.999400,10.039400
4515,10.039600,9.979600,9.998600,9.989600,9.997800,9.998453,9.997952,9.990000,9.990000,10.050000
4516,10.032040,9.992040,9.989600,9.999800,9.989200,9.997921,9.988000,9.990000,10.000068,10.040068
4517,10.042000,9.982000,9.990000,9.998200,9.990000,9.989200,9.989600,9.990000,9.997000,10.037000
4518,10.032840,9.992840,9.996800,9.990000,9.999400,9.990000,10.000200,9.990000,9.988400,10.048400
4519,10.034112,9.994112,9.989253,9.989200,9.989600,9.999565,9.989495,10.000200,9.989600,10.049600
4520,10.045536,9.985536,9.996600,9.999800,9.989200,9.999634,9.989200,9.989600,9.999400,10.039400
4521,10.035800,9.995800,9.984000,9.990000,9.999400,9.989600,9.999485,9.990000,9.997400,10.037400
