cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3431,10.040000,9.980000,9.990400,9.997800,9.988400,9.999800,9.999800,9.989600,9.989200,10.049200
3432,10.031400,9.991400,9.986000,9.998200,10.000200,9.990000,9.999800,9.990000,9.999000,10.039000
3433,10.033501,9.993501,9.988824,9.990000,9.999400,9.989600,9.999800,9.989600,9.996600,10.036600
3434,10.044568,9.984568,9.990000,10.000200,9.989600,9.990000,9.989600,10.000200,9.989200,10.049200
3435,10.044000,9.984000,9.990000,10.000200,9.989200,9.998701,9.990000,9.989600,9.999800,10.039800
3436,10.035400,9.995400,9.989200,9.990000,9.999236,9.997000,9.989600,9.990000,9.997000,10.037000
3437,10.045334,9.985334,9.989434,9.997800,9.984000,9.989765,9.999800,9.990000,9.989200,10.049200
3438,10.037800,9.997800,9.986000,9.984800,9.998200,9.989600,9.998300,9.989600,9.989600,10.049600
3439,10.033000,9.993000,9.995600,9.990000,9.998200,9.999400,9.989600,9.990000,9.999400,10.039400
3440,10.044000,9.984000,9.989600,9.999000,9.988000,9.998600,9.989600,9.990000,9.997800,10.037800
3441,10.045600,9.985600,9.999800,9.989200,9.998200,9.990000,10.000200,9.990000,9.987200,10.047200
3442,10.037800,9.997800,9.990000,9.990000,9.999000,10.000200,9.989600,10.000200,9.998200,10.038200
3443,10.046275,9.986275,9.989600,9.999400,9.989600,10.000200,9.990000,9.999800,9.989600,10.049600
3444,10.030200,9.990200,9.992800,9.989600,9.999400,9.989200,10.000200,9.989200,9.999400,10.039400
3445,10.040000,9.980000,9.988000,9.995000,9.989600,9.989959,9.990000,9.990000,9.997400,10.037400
3446,10.040951,9.980951,9.988800,9.998600,9.990000,9.999000,9.989200,10.000200,9.989200,10.049200
3447,10.035262,9.995262,9.987200,9.990000,9.997800,9.989200,9.999800,9.989600,9.999800,10.039800
3448,10.043200,9.983200,9.999000,9.990000,9.999000,9.990000,9.998200,9.989600,9.997000,10.037000
3449,10.044000,9.984000,9.990000,10.000200,9.989200,9.999605,9.988400,9.999800,9.989200,10.049200
3450,10.034487,9.994487,9.990000,9.999800,9.988391,9.990000,9.998488,9.990000,9.989600,10.049600
3451,10.047200,9.987200,9.999800,9.987200,9.999800,9.988400,9.999800,9.989600,9.999400,10.039400
3452,10.035400,9.995400,9.990000,9.989600,9.999400,9.999683,9.989600,9.990000,9.997400,10.037400
3453,10.042400,9.982400,9.996200,9.989600,9.990000,9.999417,9.989200,9.999800,9.987200,10.047200
3454,10.044000,9.984000,9.989600,9.999400,9.989600,9.990000,10.000200,9.990000,9.997400,10.037400
3455,10.036600,9.996600,9.998600,9.990000,9.999800,9.989600,9.999559,9.990000,9.990000,10.050000
3456,10.046800,9.986800,9.990000,10.000200,9.990000,9.999800,9.990000,10.000200,9.989600,10.049600
3457,10.031000,9.991000,9.990000,9.990000,9.999800,9.999384,9.989600,9.990000,9.998600,10.038600
3458,10.042244,9.982244,10.000200,9.988890,9.999800,9.988977,9.999427,9.990000,9.988400,10.048400
3459,10.044000,9.984000,9.990000,9.999800,9.990000,9.989600,9.990000,9.999800,9.999400,10.039400
3460,10.038600,9.998600,9.996600,9.989200,10.000200,9.999396,9.999800,9.990000,9.990000,10.050000
3461,10.034600,9.994600,9.988000,9.990000,9.999419,9.998529,10.000200,9.990000,10.000200,10.040200
3462,10.042000,9.982000,9.990000,10.000200,9.987600,9.989600,9.989600,9.990000,9.998200,10.038200
3463,10.031800,9.991800,9.989600,9.998200,9.989897,9.990000,9.988800,9.999800,9.988800,10.048800
3464,10.044590,9.984590,9.990000,10.000200,9.986758,9.999206,9.998462,9.989600,9.989200,10.049200
3465,10.035725,9.995725,9.989600,9.990000,9.998200,9.989600,9.998648,9.989600,9.999000,10.039000
3466,10.035400,9.995400,9.989600,9.989600,9.986400,9.999800,9.989600,9.990000,9.997000,10.037000
3467,10.044000,9.984000,9.989200,9.999800,9.989600,9.999799,9.988400,9.999800,9.988000,10.048000
3468,10.038600,9.998600,9.987600,9.990000,10.000200,9.990000,9.999160,9.989600,9.988800,10.048800
3469,10.034200,9.994200,9.989200,9.999400,9.990000,9.989399,9.995237,9.989600,9.998600,10.038600
3470,10.043200,9.983200,9.990000,9.998600,9.988743,9.998958,9.990000,9.999400,9.989200,10.049200
3471,10.040800,9.980800,9.999800,9.982800,9.999800,9.999800,9.989600,9.999800,9.988800,10.048800
3472,10.029800,9.989800,9.990000,9.998713,9.998200,9.989906,9.989600,9.990000,9.997894,10.037894
3473,10.043757,9.983757,10.000200,9.987528,9.989484,9.999800,9.997800,9.989600,9.997000,10.037000
3474,10.042530,9.982530,9.990000,9.997960,9.989600,9.999195,9.999044,9.989600,9.987600,10.047600
3475,10.034375,9.994375,9.989600,9.987488,9.999800,9.989600,9.989600,9.999800,9.988400,10.048400
3476,10.044000,9.984000,9.999800,9.982000,9.999800,9.989616,9.999800,9.989600,9.999400,10.039400
3477,10.046240,9.986240,9.988000,9.999000,9.989294,9.999400,9.989200,9.999400,9.989600,10.049600
3478,10.033800,9.993800,9.990000,9.997996,9.999400,9.999800,9.989600,9.990000,9.999400,10.039400
3479,10.035838,9.995838,9.990000,9.989600,9.999000,9.989600,9.999000,9.990000,9.997000,10.037000
3480,10.044800,9.984800,9.999800,9.990000,9.999000,9.999800,9.999380,9.990000,9.988800,10.048800
3481,10.044800,9.984800,9.990000,9.996200,9.988788,9.990000,9.990000,10.000200,9.990000,10.050000
3482,10.033400,9.993400,9.996400,9.989600,9.999931,9.990000,9.990000,9.990000,9.999400,10.039400
3483,10.034943,9.994943,9.986400,9.989600,9.989200,10.000014,9.997400,9.990000,9.990000,10.050000
3484,10.046217,9.986217,9.986400,9.998600,9.989391,9.989600,10.000200,9.990000,9.999800,10.039800
3485,10.045200,9.985200,9.999400,9.999800,9.990000,9.999800,9.997621,9.990000,9.997000,10.037000
3486,10.036540,9.996540,9.985600,9.989600,9.999800,9.999800,9.989204,10.000200,9.987600,10.047600
3487,10.044000,9.984000,10.000200,9.988800,9.999800,9.990000,9.997947,9.989600,9.988400,10.048400
3488,10.041816,9.981816,9.990000,9.997000,9.987250,9.989600,9.999000,9.990000,9.998600,10.038600
3489,10.027800,9.987800,9.990000,9.995231,9.989200,9.997800,9.998014,9.989600,9.987600,10.047600
3490,10.038800,9.978800,9.995200,9.995400,9.988800,9.999211,9.990000,9.990000,9.996600,10.036600
3491,10.031400,9.991400,9.994800,9.990000,10.000200,9.989600,9.989600,9.999400,9.988000,10.048000
3492,10.031892,9.991892,9.990000,9.988699,9.999800,9.990000,9.999800,9.989600,9.988800,10.048800
3493,10.044941,9.984941,9.990000,9.998200,9.990000,10.000192,9.999235,9.988000,9.998200,10.038200
3494,10.046000,9.986000,9.990000,10.000200,9.989600,10.000200,9.990000,9.989200,9.997000,10.037000
3495,10.035400,9.995400,9.990000,9.997400,9.989600,9.990000,9.999800,9.989600,9.985200,10.045200
3496,10.044593,9.984593,10.000200,9.989600,9.999800,9.990000,9.989600,9.990000,9.996600,10.036600
3497,10.034811,9.994811,10.000200,9.988000,9.990000,10.000200,9.999800,9.989600,9.988800,10.048800
3498,10.045600,9.985600,9.990000,9.998600,9.989600,9.999471,9.998846,9.990000,9.988800,10.048800
3499,10.034515,9.994515,9.990000,9.988000,10.000200,9.989182,9.989600,9.989200,9.999000,10.039000
3500,10.033800,9.993800,9.990000,9.998476,9.990000,9.989555,9.998600,9.989200,9.996600,10.036600
3501,10.046400,9.986400,9.990000,9.997400,9.988768,9.999301,9.988400,9.999800,9.986800,10.046800
3502,10.035535,9.995535,9.990000,9.989200,9.999800,9.999535,9.989600,9.989200,9.995800,10.035800
3503,10.037354,9.997354,10.000200,9.990000,9.989102,9.988800,9.999800,9.989600,9.989200,10.049200
3504,10.046000,9.986000,9.990000,10.000200,9.999224,9.990000,9.999400,9.988800,9.988800,10.048800
3505,10.032324,9.992324,9.990000,9.999400,9.989600,9.999076,9.989600,9.990000,9.997800,10.037800
3506,10.033400,9.993400,9.990000,9.989600,9.999000,9.999000,9.990000,9.999000,9.988689,10.048689
3507,10.042190,9.982190,9.989600,9.989000,9.985600,9.990000,9.999685,9.988800,9.989600,10.049600
3508,10.045200,9.985200,9.999000,9.987200,10.000200,9.990000,9.999008,9.989600,9.998600,10.038600
3509,10.035855,9.995855,9.989200,9.989200,10.000200,10.000151,9.999800,9.989200,9.989200,10.049200
3510,10.036600,9.996600,9.990000,9.998600,9.990000,9.999400,9.989600,9.990000,9.997449,10.037449
3511,10.044863,9.984863,9.990000,9.999800,9.989600,9.990000,9.999255,9.989600,9.995000,10.035000
3512,10.038289,9.998289,9.988000,9.988800,9.999800,9.988771,9.988400,10.000200,9.987200,10.047200
3513,10.045200,9.985200,10.000200,9.990000,9.989600,9.998942,9.989200,9.989200,9.998200,10.038200
3514,10.040400,9.980400,9.990000,9.999800,9.990000,9.988800,9.999800,9.989600,9.989600,10.049600
3515,10.031354,9.991354,9.989200,9.998362,10.000200,9.998200,9.999400,9.990000,9.999800,10.039800
3516,10.036400,9.976400,9.999800,9.987600,9.989600,9.998620,9.989200,9.990000,9.997400,10.037400
3517,10.037976,9.977976,9.990000,9.991800,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
3518,10.030061,9.990061,9.994600,9.987930,9.999800,9.998850,9.999800,9.988000,9.999000,10.039000
3519,10.030802,9.990802,9.999800,9.988000,9.999000,9.998668,9.988800,9.990000,9.995800,10.035800
3520,10.044800,9.984800,9.990000,9.997000,9.989200,9.989600,9.998200,9.990000,9.989200,10.049200
3521,10.045148,9.985148,9.996000,9.997400,9.989200,9.997400,9.989200,10.000200,9.989600,10.049600
3522,10.034727,9.994727,9.989600,9.990000,9.989200,9.999253,9.989600,9.990000,9.999400,10.039400
3523,10.046800,9.986800,9.998600,9.986800,9.999751,9.989600,9.999300,9.989600,9.996600,10.036600
3524,10.047734,9.987734,9.989600,9.997800,9.999400,9.989600,9.989309,10.000200,9.988000,10.048000
3525,10.034200,9.994200,9.987600,9.987678,9.999669,9.999690,9.989554,9.999400,9.989200,10.049200
3526,10.045352,9.985352,9.986600,9.983600,9.986400,10.000200,9.999400,9.990000,9.999800,10.039800
3527,10.043600,9.983600,9.983400,9.997400,9.988800,9.990000,10.000200,9.990000,9.989200,10.049200
3528,10.032200,9.992200,9.990800,9.986288,9.998600,9.988400,9.999400,9.990000,9.988800,10.048800
3529,10.035400,9.995400,9.984800,9.989200,9.989600,9.999800,9.989200,9.990000,9.997000,10.037000
3530,10.043200,9.983200,9.994400,9.997687,9.986403,9.988000,9.988400,9.999800,9.988800,10.048800
3531,10.037000,9.997000,9.989600,9.998932,9.999505,9.990000,9.999400,9.990000,9.998013,10.038013
3532,10.048800,9.988800,9.990000,9.999800,9.989600,9.988000,10.000200,9.989600,9.996600,10.036600
3533,10.035672,9.995672,9.987200,9.990000,10.000177,9.989600,9.989600,10.000200,9.987600,10.047600
3534,10.043924,9.983924,9.988200,9.987600,9.989600,9.999800,9.989600,9.999800,9.988400,10.048400
3535,10.039600,9.979600,9.990800,9.996600,9.989600,9.990000,9.998609,9.990000,9.998200,10.038200
3536,10.031800,9.991800,9.992000,9.990000,9.999400,9.989412,9.990000,9.999400,9.989200,10.049200
3537,10.031431,9.991431,9.990000,9.986473,9.999400,9.999800,9.998768,9.989600,9.989200,10.049200
3538,10.042015,9.982015,9.992800,10.000200,9.989600,9.998749,9.995800,9.989600,9.998600,10.038600
3539,10.034377,9.994377,9.987200,9.995810,9.997703,9.988988,9.989200,9.999800,9.989600,10.049600
3540,10.035870,9.995870,9.995200,9.989200,9.999000,9.999800,9.988836,9.999400,9.989200,10.049200
3541,10.044400,9.984400,9.990000,9.999000,9.989600,9.999400,9.999568,9.989600,9.998200,10.038200
3542,10.036764,9.996764,9.989200,9.988800,9.999800,9.990000,9.999800,9.990000,9.989200,10.049200
3543,10.046000,9.986000,10.000200,9.988400,9.990000,9.999800,9.999400,9.990000,9.989200,10.049200
3544,10.043200,9.983200,9.990000,9.999400,9.990000,9.999800,9.989600,9.988400,9.999397,10.039397
3545,10.035400,9.995400,9.997000,9.988800,9.999800,9.990000,9.990000,9.989600,9.996600,10.036600
3546,10.037107,9.997107,9.987200,9.990000,9.999360,9.990000,9.998818,9.989600,9.986800,10.046800
3547,10.047564,9.987564,9.990000,10.000200,9.990000,9.998824,9.989600,9.999800,9.998200,10.038200
3548,10.038200,9.998200,9.990000,9.999800,9.998200,9.989600,9.990000,9.999800,9.988800,10.048800
3549,10.045200,9.985200,10.000200,9.987200,10.000200,9.989600,9.999800,9.990000,9.999000,10.039000
3550,10.040200,10.000200,9.990000,9.989600,9.999086,9.999850,9.998466,9.989600,9.998200,10.038200
3551,10.035800,9.995800,9.990000,9.995800,9.989600,9.989600,9.987791,10.000200,9.987600,10.047600
3552,10.042400,9.982400,9.990000,9.999400,9.990000,9.988175,9.997465,9.989600,9.996200,10.036200
3553,10.039676,9.979676,10.000200,9.988627,9.998426,9.999255,9.999571,9.990000,9.988800,10.048800
3554,10.029800,9.989800,9.989600,9.997800,9.986800,9.998650,9.988099,10.000200,9.988000,10.048000
3555,10.037050,9.977050,9.999800,9.986941,9.998600,9.988339,9.989600,9.990000,9.998200,10.038200
3556,10.040464,9.980464,9.990000,9.996277,9.999800,9.989600,9.997920,9.989600,9.996200,10.036200
3557,10.030380,9.990380,9.990000,9.997219,9.999800,9.999400,10.000200,9.990000,9.986000,10.046000
3558,10.043600,9.983600,10.000200,9.989114,9.988978,9.998600,9.990000,9.990000,9.995928,10.035928
3559,10.043200,9.983200,9.990000,9.995800,9.989200,9.990000,9.999966,9.990000,9.988800,10.048800
3560,10.037115,9.997115,9.989600,9.988838,9.999800,9.999640,9.989600,10.000200,9.988000,10.048000
3561,10.045341,9.985341,10.000200,9.990000,9.999800,9.999800,9.989600,9.989600,9.998200,10.038200
3562,10.044590,9.984590,9.990000,10.000200,9.989600,9.989600,9.999800,9.990000,9.989600,10.049600
3563,10.032877,9.992877,9.990000,9.990000,9.990000,9.988121,9.999400,9.987200,9.998200,10.038200
3564,10.045278,9.985278,9.999400,9.999800,9.999800,9.999800,9.990000,9.989200,9.995000,10.035000
3565,10.045200,9.985200,9.989600,10.000200,10.000200,9.990000,9.999800,9.990000,9.986800,10.046800
3566,10.035702,9.995702,9.989600,9.990000,9.990000,9.999400,9.990000,10.000200,9.987600,10.047600
3567,10.048839,9.988839,10.000200,9.990000,9.999012,9.999400,9.989200,9.990000,9.999800,10.039800
3568,10.048400,9.988400,9.990000,9.999800,9.990000,9.990000,9.996800,9.989600,9.997000,10.037000
3569,10.036953,9.996953,9.990000,9.990000,9.999452,9.990000,9.999322,9.990000,9.989200,10.049200
3570,10.047219,9.987219,10.000200,9.986800,9.999000,9.989600,9.989776,10.000200,9.989600,10.049600
3571,10.044800,9.984800,9.989600,9.999400,9.989600,9.999423,9.989600,9.990000,9.999400,10.039400
3572,10.032675,9.992675,9.989600,9.997698,9.989600,9.999131,9.989600,9.989600,9.997000,10.037000
3573,10.038277,9.978277,10.000200,9.983951,10.000200,9.990000,10.000200,9.990000,9.989600,10.049600
3574,10.030130,9.990130,9.990000,9.997400,10.000200,9.999000,9.989600,9.988800,9.998600,10.038600
3575,10.040400,9.980400,9.989600,9.999400,9.989116,9.990000,9.988400,9.990000,9.996200,10.036200
3576,10.033251,9.993251,10.000200,9.989200,9.989108,9.988400,9.999800,9.990000,9.988800,10.048800
3577,10.033615,9.993615,9.990000,10.000200,9.999149,9.989200,9.998892,9.990000,9.989200,10.049200
3578,10.044800,9.984800,9.989200,9.998784,9.990000,9.998600,9.990000,9.990000,9.999400,10.039400
3579,10.034365,9.994365,9.999800,9.989200,9.999319,9.989200,9.990000,9.989600,9.997000,10.037000
3580,10.045932,9.985932,9.990000,9.998200,9.999400,9.990000,9.999800,9.990000,9.988400,10.048400
3581,10.033752,9.993752,9.990000,9.987716,9.989200,10.000200,9.989968,9.999800,9.988400,10.048400
3582,10.043946,9.983946,9.990400,9.997000,9.989200,9.998200,9.999185,9.989600,9.998600,10.038600
3583,10.043600,9.983600,9.986800,9.999952,9.990000,9.989600,9.999400,9.990000,9.989600,10.049600
3584,10.035608,9.995608,9.990000,9.990000,10.000200,9.988400,9.989600,10.000200,9.989600,10.049600
3585,10.043670,9.983670,9.990000,9.999800,10.000200,9.999800,9.989600,9.990000,9.999000,10.039000
3586,10.036660,9.996660,9.989005,9.990000,9.989200,9.999800,9.997400,9.989600,9.996600,10.036600
3587,10.044800,9.984800,9.990000,10.000200,9.990000,9.989330,9.999599,9.989200,9.988000,10.048000
3588,10.035933,9.995933,9.989600,9.995800,10.000200,9.988400,9.989600,10.000200,9.989600,10.049600
3589,10.034600,9.994600,9.990000,9.989600,10.000200,9.998477,9.989200,9.989600,9.999400,10.039400
3590,10.041600,9.981600,9.989200,9.997000,9.989600,9.990000,9.999176,9.990000,9.997000,10.037000
3591,10.038800,9.978800,9.990400,9.989600,9.990000,9.999800,9.989108,10.000200,9.988800,10.048800
3592,10.030600,9.990600,9.990000,10.000200,9.989600,9.989423,9.999400,9.989600,9.989600,10.049600
3593,10.043521,9.983521,9.999800,9.989322,9.999705,9.989600,9.998582,9.989600,9.999000,10.039000
3594,10.035954,9.995954,10.000200,9.989106,9.999530,9.998951,9.989600,9.990000,9.998200,10.038200
3595,10.044000,9.984000,9.989600,9.999605,9.990000,10.000200,9.999800,9.989600,9.989200,10.049200
3596,10.034600,9.994600,9.989600,9.989600,10.000200,9.990000,9.999000,9.990000,9.999400,10.039400
3597,10.034821,9.994821,9.989200,9.988800,9.999800,10.000200,9.989600,9.990000,9.997800,10.037800
3598,10.044387,9.984387,9.986000,9.998600,9.989600,9.999400,9.999800,9.990000,9.989600,10.049600
3599,10.043950,9.983950,9.996400,9.999800,9.999800,9.989200,9.999800,9.990000,9.999400,10.039400
3600,10.035834,9.995834,9.989600,9.990000,10.000200,9.999000,9.989600,9.990000,9.997000,10.037000
3601,10.046000,9.986000,9.999800,9.986000,9.990000,9.999800,9.990000,10.000200,9.989200,10.049200
3602,10.046400,9.986400,9.990000,9.999400,9.989600,9.999027,9.990000,9.999800,9.990000,10.050000
3603,10.034200,9.994200,9.989200,9.999400,9.990000,9.989600,9.999800,9.990000,9.999800,10.039800
3604,10.048400,9.988400,9.999800,9.990000,10.000200,9.989600,9.990000,9.990000,9.998600,10.038600
3605,10.032600,9.992600,9.990000,9.999400,9.989937,9.999800,9.999800,9.990000,9.987600,10.047600
3606,10.042000,9.982000,9.999800,9.989600,10.000200,9.989001,10.000019,9.990000,9.989600,10.049600
3607,10.043600,9.983600,9.990000,9.999800,9.999509,9.989600,9.990000,9.989200,9.999800,10.039800
3608,10.035800,9.995800,9.990000,9.990000,9.990000,9.999800,9.990000,9.990000,9.997400,10.037400
3609,10.037363,9.997363,9.990000,9.999800,9.990000,9.990000,9.999025,9.990000,9.986800,10.046800
3610,10.045392,9.985392,9.999800,9.990000,9.999788,9.989831,9.999800,9.990000,9.997400,10.037400
3611,10.037465,9.997465,9.990000,9.989600,9.998186,9.999800,9.989600,10.000200,9.989600,10.049600
3612,10.036200,9.996200,9.989600,9.995400,9.988939,9.999136,10.000200,9.990000,9.990000,10.050000
3613,10.044000,9.984000,9.994400,9.999800,9.989737,9.989600,9.999456,9.990000,9.999000,10.039000
3614,10.036200,9.996200,9.987600,9.990000,10.000200,9.989900,9.990000,9.989600,9.997400,10.037400
3615,10.036600,9.996600,9.987200,9.990000,9.989200,9.999800,9.999400,9.990000,9.988800,10.048800
3616,10.045200,9.985200,9.990000,10.000200,9.989600,9.998906,9.999472,9.990000,9.989600,10.049600
3617,10.036200,9.996200,9.985200,9.989600,9.999400,9.990000,9.989600,9.990000,9.999800,10.039800
3618,10.032600,9.992600,9.991200,9.988000,9.990000,9.999993,9.989600,9.989600,9.997800,10.037800
3619,10.040400,9.980400,9.987492,9.998600,9.990000,9.990000,9.998200,9.990000,9.986400,10.046400
3620,10.043600,9.983600,9.989200,9.997655,9.998780,9.989600,9.989600,9.990000,9.996600,10.036600
3621,10.033800,9.993800,9.993200,9.988860,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
3622,10.035049,9.995049,9.985600,9.990000,9.999800,9.989421,9.999800,9.990000,9.990000,10.050000
3623,10.046400,9.986400,9.988000,9.999800,9.989600,9.989804,10.000200,9.989200,9.999400,10.039400
3624,10.044000,9.984000,9.986631,10.000200,9.990000,9.999607,9.990000,9.989600,9.997800,10.037800
3625,10.038365,9.998365,9.986400,9.989600,10.000200,9.990000,9.999800,9.990000,9.987200,10.047200
3626,10.045200,9.985200,10.000200,9.989600,9.999800,9.999400,9.990000,9.990000,9.997000,10.037000
3627,10.039537,9.979537,9.990000,9.999000,9.990000,9.998879,9.989600,9.999800,9.989200,10.049200
3628,10.033155,9.993155,9.990000,9.989600,10.000188,9.988865,9.999345,9.989600,9.989600,10.049600
3629,10.033163,9.993163,9.991600,9.987600,9.999783,9.998600,10.000200,9.990000,9.999000,10.039000
3630,10.044800,9.984800,9.990000,9.999400,9.989600,9.989200,9.989600,10.000200,9.990000,10.050000
3631,10.044534,9.984534,9.999800,9.987600,9.989940,9.998400,9.989600,10.000200,9.989600,10.049600
3632,10.037105,9.997105,9.989600,9.990000,9.999000,9.989600,9.999400,9.989600,9.998200,10.038200
3633,10.037400,9.997400,9.990000,10.000200,9.989200,9.999400,9.989308,9.999800,9.989600,10.049600
3634,10.046800,9.986800,9.990000,9.999800,9.990000,9.990000,10.000200,9.990000,9.990000,10.050000
3635,10.037800,9.997800,9.989200,9.989600,10.000200,9.989600,9.999997,9.988800,9.997000,10.037000
3636,10.045200,9.985200,10.000200,9.990000,9.999800,9.999400,10.000200,9.989600,9.987200,10.047200
3637,10.040000,9.980000,9.990000,9.999000,9.989200,9.989678,9.989200,10.000200,9.989600,10.049600
3638,10.028606,9.988606,9.990000,9.997800,9.998200,9.999400,9.989200,9.990000,9.997800,10.037800
3639,10.037600,9.977600,9.999800,9.987200,9.989786,9.999000,9.988557,9.990000,9.995800,10.035800
3640,10.040749,9.980749,9.998200,9.989205,10.000200,9.989600,10.000200,9.989600,9.985600,10.045600
3641,10.032276,9.992276,9.988400,9.988730,9.989600,9.999143,9.988400,9.990000,9.996200,10.036200
3642,10.044400,9.984400,9.988400,9.995800,9.989600,9.989200,9.998032,9.990000,9.988800,10.048800
3643,10.036556,9.996556,9.989600,9.997148,9.990000,9.989247,9.988800,9.999800,9.988000,10.048000
3644,10.044374,9.984374,9.988800,9.995960,9.998200,9.999774,9.990000,9.989600,9.997400,10.037400
3645,10.038497,9.998497,9.990000,9.988598,9.999246,9.989770,9.999207,9.990000,9.989600,10.049600
3646,10.036979,9.996979,9.988000,9.989600,9.990000,9.999606,9.999320,9.990000,9.990000,10.050000
3647,10.046000,9.986000,9.990000,9.999000,9.990000,9.999327,10.000200,9.990000,9.999400,10.039400
3648,10.037225,9.997225,9.987600,9.989600,9.999400,9.989902,9.989600,9.990000,9.996600,10.036600
3649,10.036018,9.996018,9.987600,9.990000,9.990000,9.999260,9.989200,9.999800,9.987600,10.047600
3650,10.046000,9.986000,9.989600,10.000200,9.988800,9.988800,9.999800,9.989600,9.988400,10.048400
3651,10.035400,9.995400,9.988800,9.989600,10.000200,9.988600,9.999800,9.990000,9.997800,10.037800
3652,10.036378,9.996378,10.000200,9.989200,9.999800,9.999800,9.989600,9.999800,9.990000,10.050000
3653,10.045200,9.985200,9.990000,9.999400,9.989600,9.999249,10.000042,9.990000,9.988400,10.048400
3654,10.035800,9.995800,9.989200,9.999400,9.999800,9.989600,9.998725,9.989600,9.998600,10.038600
3655,10.038049,9.998049,9.990000,9.989600,9.999800,9.989284,9.999800,9.990000,9.988400,10.048400
3656,10.046800,9.986800,9.990000,9.999400,9.989600,9.999000,9.989600,9.998200,9.997800,10.037800
3657,10.032600,9.992600,9.990000,9.999400,9.989600,9.999800,9.990000,9.990000,9.995400,10.035400
3658,10.044400,9.984400,9.999800,9.988000,10.000200,9.990000,9.999800,9.990000,9.987200,10.047200
3659,10.044000,9.984000,9.990000,9.999800,9.999800,9.990000,9.989600,10.000200,9.989200,10.049200
3660,10.039800,9.999800,9.990000,9.999800,9.990000,9.999800,9.989600,9.989600,9.999000,10.039000
3661,10.039800,9.999800,9.989600,10.000200,9.999800,9.989600,9.999090,9.990000,9.989600,10.049600
3662,10.049878,9.989878,9.998600,9.989600,9.998879,9.990000,9.989600,10.000200,9.989600,10.049600
3663,10.047323,9.987323,9.989600,9.999800,9.989885,10.000200,9.990000,9.990000,9.998910,10.038910
3664,10.033021,9.993021,9.990000,9.990000,9.998837,9.990000,9.995056,9.990000,9.997000,10.037000
3665,10.046921,9.986921,9.990000,9.999667,9.990000,9.999800,9.989600,10.000200,9.988000,10.048000
3666,10.036705,9.996705,9.989600,9.990000,9.999400,9.999400,9.989320,10.000200,9.988800,10.048800
3667,10.048800,9.988800,9.996200,9.989600,9.999000,9.989600,9.999299,9.990000,9.999000,10.039000
3668,10.037088,9.997088,9.990000,9.999400,9.989200,9.999800,9.990000,9.999800,9.989600,10.049600
3669,10.033057,9.993057,9.986000,9.989600,9.999400,9.990000,9.999207,9.990000,9.990000,10.050000
3670,10.043600,9.983600,9.987800,9.982800,9.989200,9.999800,10.000200,9.990000,9.999400,10.039400
3671,10.042000,9.982000,9.986000,9.994864,9.989600,9.999400,9.989600,9.989600,9.996600,10.036600
3672,10.032200,9.992200,9.988800,9.982000,9.999768,9.999800,9.990000,9.997000,9.988800,10.048800
3673,10.035612,9.995612,9.982800,9.989216,10.000200,9.990000,9.999800,9.989600,9.988400,10.048400
3674,10.046911,9.986911,9.988800,9.999427,9.990000,9.988278,9.989600,9.999800,9.999800,10.039800
3675,10.047040,9.987040,9.990000,10.000200,9.990000,9.999800,9.989600,9.989600,9.997800,10.037800
3676,10.038241,9.998241,9.990000,9.989600,9.990000,9.999800,9.999800,9.990000,9.988800,10.048800
3677,10.048400,9.988400,10.000200,9.989600,9.999800,9.988791,9.999800,9.990000,9.989200,10.049200
3678,10.038200,9.998200,9.990000,9.999800,9.989600,9.988925,9.989200,9.999800,9.999400,10.039400
3679,10.035797,9.995797,9.989600,9.989600,9.999800,9.998710,9.990000,9.989600,9.997800,10.037800
3680,10.044400,9.984400,10.000200,9.989600,9.988800,9.989600,9.999000,9.990000,9.988000,10.048000
3681,10.042400,9.982400,9.990000,9.997838,9.999800,9.989779,9.990000,10.000200,9.988800,10.048800
3682,10.030200,9.990200,9.990000,9.988000,9.988654,9.999406,9.988400,9.990000,9.997800,10.037800
3683,10.036800,9.976800,9.996200,9.996646,9.986529,9.989367,9.999800,9.989600,9.989600,10.049600
3684,10.037386,9.977386,9.989200,9.986574,9.999400,9.986608,10.000200,9.989600,9.988800,10.048800
3685,10.030166,9.990166,9.990000,9.999400,9.986600,9.999400,9.990000,9.990000,9.998600,10.038600
3686,10.032306,9.992306,10.000200,9.983178,9.998826,9.990000,9.989200,9.999800,9.988800,10.048800
3687,10.043529,9.983529,9.989600,9.997667,9.990000,9.999800,9.996200,9.989600,9.988000,10.048000
3688,10.046759,9.986759,9.990000,9.998066,9.989506,9.999000,9.999800,9.990000,9.995800,10.035800
3689,10.036600,9.996600,9.990000,9.987905,9.999400,9.999373,9.987160,10.000200,9.986910,10.046910
3690,10.049548,9.989548,10.000200,9.999526,9.989200,9.989841,9.990000,9.989600,9.996200,10.036200
3691,10.038751,9.998751,9.990000,9.989200,9.999400,9.989250,9.999800,9.989200,9.988393,10.048393
3692,10.038600,9.998600,9.990000,9.999800,10.000200,9.999800,9.989600,9.990000,9.997400,10.037400
3693,10.049200,9.989200,9.990000,10.000200,9.989600,9.999800,9.988800,9.999400,9.988400,10.048400
