cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2257,10.030564,9.990564,9.988400,9.996600,9.988400,9.989600,9.998600,9.990000,9.984400,10.044400
2258,10.032806,9.992806,9.993600,9.990000,10.000200,10.000200,9.989600,9.990000,9.995218,10.035218
2259,10.041295,9.981295,9.990000,10.000200,9.989535,9.990000,9.999800,9.990000,9.989200,10.049200
2260,10.028546,9.988546,9.999800,9.988716,9.989200,9.998927,9.989200,10.000200,9.988800,10.048800
2261,10.029624,9.989624,9.990000,9.985600,10.000200,9.999000,9.988866,9.989600,9.999000,10.039000
2262,10.043200,9.983200,9.990000,9.999400,9.999800,9.989600,9.999800,9.989600,9.995800,10.035800
2263,10.046172,9.986172,9.990000,9.999400,9.986283,9.999000,9.988437,9.999400,9.986400,10.046400
2264,10.036455,9.996455,9.990000,9.989600,9.999800,9.999296,10.000200,9.989600,9.987200,10.047200
2265,10.047708,9.987708,10.000200,9.988055,10.000200,9.989600,9.997800,9.989600,9.997000,10.037000
2266,10.046842,9.986842,9.990000,9.998169,9.990000,9.987874,10.000200,9.989200,9.988800,10.048800
2267,10.036184,9.996184,9.989600,9.988183,9.999800,9.999800,9.989600,9.990000,9.996200,10.036200
2268,10.045600,9.985600,10.000200,9.986257,9.989615,9.999565,9.999000,9.989600,9.987600,10.047600
2269,10.046279,9.986279,9.990000,9.998081,9.989600,9.990000,9.999800,9.990000,9.987200,10.047200
2270,10.035594,9.995594,9.999800,9.986210,9.998727,9.989200,9.998600,9.987600,9.998961,10.038961
2271,10.036855,9.996855,9.987600,9.987059,10.000200,9.999362,9.988400,9.990000,9.996600,10.036600
2272,10.046150,9.986150,9.990000,10.000200,9.990000,10.000200,9.999800,9.989600,9.988000,10.048000
2273,10.034452,9.994452,9.989600,9.998364,10.000200,9.988400,9.998200,9.989200,9.989200,10.049200
2274,10.044154,9.984154,9.999000,9.985600,9.999800,9.998154,9.990000,10.000200,9.998200,10.038200
2275,10.032660,9.992660,9.990000,9.988711,9.999400,10.000200,9.989600,9.990000,9.995800,10.035800
2276,10.045925,9.985925,9.990000,9.997662,9.989600,9.989200,9.999000,9.989600,9.987600,10.047600
2277,10.035368,9.995368,9.989600,9.988400,9.999800,9.988400,9.996333,9.989600,9.988000,10.048000
2278,10.047545,9.987545,10.000200,9.987200,9.989600,9.999800,9.989600,9.989600,9.998200,10.038200
2279,10.043200,9.983200,9.989600,9.998362,9.989200,9.997661,9.999097,9.989600,9.989200,10.049200
2280,10.035800,9.995800,9.990000,10.000200,9.999800,9.989600,9.989200,10.000200,9.989200,10.049200
2281,10.043824,9.983824,10.000200,9.989200,9.989600,9.989200,9.999188,9.989600,9.998600,10.038600
2282,10.036835,9.996835,9.988800,9.989200,9.999800,9.999400,9.989600,9.999800,9.988800,10.048800
2283,10.043600,9.983600,9.999400,9.985200,9.999800,9.999800,9.989600,9.999000,9.989200,10.049200
2284,10.045200,9.985200,9.989600,10.000200,9.990000,9.990000,9.998332,9.990000,9.998600,10.038600
2285,10.032835,9.992835,9.990000,9.996600,9.989600,9.989600,9.999766,9.990000,9.989200,10.049200
2286,10.042630,9.982630,9.990000,9.999800,9.999800,9.999111,9.999000,9.990000,9.989600,10.049600
2287,10.035189,9.995189,10.000200,9.989643,9.999703,9.998107,9.989530,9.989200,9.999400,10.039400
2288,10.046714,9.986714,9.999800,9.987950,9.990000,9.989810,9.990000,9.989600,9.996600,10.036600
2289,10.037827,9.997827,9.990000,9.999400,9.989600,9.998200,10.000200,9.990000,9.988800,10.048800
2290,10.043757,9.983757,9.999000,9.987785,9.999367,9.999273,9.990000,9.990000,9.999000,10.039000
2291,10.035207,9.995207,9.985600,9.999800,9.989146,9.990000,10.000200,9.990000,9.996200,10.036200
2292,10.033514,9.993514,9.988000,9.999800,9.989382,9.989600,9.998600,9.988800,9.988800,10.048800
2293,10.044400,9.984400,9.997000,9.989600,9.996909,9.988743,9.988000,10.000200,9.989600,10.049600
2294,10.034350,9.994350,9.990000,9.999800,9.999943,9.989857,9.989600,9.990000,9.999447,10.039447
2295,10.035400,9.995400,9.989357,9.989600,9.989438,9.999045,9.999400,9.989600,9.989600,10.049600
2296,10.045600,9.985600,9.986800,9.999800,9.989600,9.989600,9.999400,9.990000,9.999400,10.039400
2297,10.044400,9.984400,9.988000,9.999800,9.999800,9.989253,9.989600,9.989600,9.996600,10.036600
2298,10.037400,9.997400,9.988000,9.989600,9.990000,9.998772,9.999400,9.990000,9.989200,10.049200
2299,10.035800,9.995800,9.990000,9.990000,9.999053,9.989600,9.999740,9.990000,9.999400,10.039400
2300,10.042833,9.982833,9.995600,9.997800,10.000200,9.999141,9.999307,9.990000,9.995400,10.035400
2301,10.033000,9.993000,9.989600,9.995400,9.990000,9.999562,9.989446,9.999800,9.988800,10.048800
2302,10.045161,9.985161,9.999200,9.997400,9.990000,9.987827,9.999400,9.989600,9.997000,10.037000
2303,10.039800,9.999800,9.987600,9.988800,9.999000,9.989600,10.000200,9.990000,9.989600,10.049600
2304,10.035400,9.995400,9.989600,9.989600,9.999127,9.989200,9.999800,9.990000,9.990000,10.050000
2305,10.043600,9.983600,9.990000,10.000200,9.999000,9.998676,9.988400,9.990000,9.998200,10.038200
2306,10.047372,9.987372,9.989600,9.999800,9.989200,10.000200,9.989600,9.999800,9.989600,10.049600
2307,10.035617,9.995617,9.989600,9.990000,9.999800,9.990000,9.988000,10.000200,9.989200,10.049200
2308,10.044800,9.984800,10.000200,9.989600,9.989600,9.990000,9.999229,9.990000,9.998200,10.038200
2309,10.045200,9.985200,10.000200,9.999800,9.999800,9.999400,9.988400,9.999800,9.988400,10.048400
2310,10.039433,9.999433,9.988400,9.998600,9.990000,9.989200,9.999735,9.990000,9.989600,10.049600
2311,10.050000,9.990000,9.990000,9.999000,9.990000,9.988430,9.999800,9.990000,9.999243,10.039243
2312,10.050000,9.990000,9.989600,9.998600,10.000200,9.998427,9.989600,9.990000,9.997400,10.037400
2313,10.036200,9.996200,9.989600,9.988800,9.997400,9.999140,9.990000,9.999800,9.988400,10.048400
2314,10.045859,9.985859,9.989200,9.999800,9.989200,9.990000,9.999788,9.989600,9.989600,10.049600
2315,10.039000,9.999000,9.989757,9.988800,9.998001,9.990000,9.989200,9.989600,9.999000,10.039000
2316,10.046400,9.986400,9.999800,9.988000,9.999800,9.989973,10.000200,9.989600,9.987200,10.047200
2317,10.042800,9.982800,9.990000,10.000200,9.989600,9.999890,9.996753,9.990000,9.997000,10.037000
2318,10.032192,9.992192,9.990000,9.999800,9.999800,9.998687,9.990000,10.000200,9.990000,10.050000
2319,10.043918,9.983918,9.999400,9.989200,9.999185,9.998157,9.990000,9.999800,9.989600,10.049600
2320,10.045351,9.985351,9.989600,9.999400,9.989200,9.990000,9.998117,9.990000,9.998600,10.038600
2321,10.039800,9.999800,9.996200,9.989200,9.998600,9.989600,9.997000,9.989600,9.997000,10.037000
2322,10.035000,9.995000,9.989600,9.989600,9.989600,9.989600,9.998200,9.990000,9.989200,10.049200
2323,10.042400,9.982400,9.990000,9.999800,9.989600,9.998200,9.990000,10.000200,9.990000,10.050000
2324,10.044272,9.984272,9.999800,9.989200,9.998902,9.989600,9.999400,9.990000,9.999400,10.039400
2325,10.034671,9.994671,9.990000,9.999000,9.999776,9.989319,9.999506,9.990000,9.997400,10.037400
2326,10.047759,9.987759,10.000200,9.987580,9.989354,9.999256,9.989179,10.000200,9.988400,10.048400
2327,10.034055,9.994055,9.990000,9.999800,9.990000,9.998620,9.989808,9.999800,9.988400,10.048400
2328,10.049200,9.989200,9.999800,9.989200,9.999400,9.990000,9.999432,9.990000,9.998600,10.038600
2329,10.037712,9.997712,9.990000,9.990000,9.990000,9.998738,9.999989,9.990000,9.990000,10.050000
2330,10.040800,9.980800,9.986995,9.998600,9.988400,9.999800,9.999348,9.990000,9.989600,10.049600
2331,10.039600,9.979600,9.992000,9.997800,9.998509,9.999800,9.989600,9.990000,9.998600,10.038600
2332,10.032600,9.992600,10.000200,9.988800,9.990000,9.989600,9.990000,9.999800,9.989200,10.049200
2333,10.035883,9.995883,9.990000,9.990000,9.999800,9.990000,9.999800,9.989600,9.989600,10.049600
2334,10.047200,9.987200,9.990000,9.998854,9.990000,9.998600,9.999400,9.986800,9.999400,10.039400
2335,10.035530,9.995530,9.990000,9.988999,9.999800,9.999000,9.990000,9.989600,9.996600,10.036600
2336,10.046755,9.986755,9.990000,10.000200,9.989600,9.989600,9.999800,9.989600,9.986800,10.046800
2337,10.035817,9.995817,9.990000,9.989200,10.000200,9.989200,9.990000,9.990000,9.998200,10.038200
2338,10.047200,9.987200,10.000200,9.990000,9.989600,9.999800,9.990000,9.990000,9.995000,10.035000
2339,10.044400,9.984400,9.990000,10.000200,9.990000,9.990000,9.999800,9.990000,9.987600,10.047600
2340,10.036703,9.996703,9.989600,9.990000,10.000200,9.990000,9.998600,9.989600,9.997400,10.037400
2341,10.045200,9.985200,9.999800,9.985200,9.999800,9.999727,9.999400,9.990000,9.989200,10.049200
2342,10.044800,9.984800,9.990000,9.999800,9.989600,9.990000,9.999161,9.990000,9.990000,10.050000
2343,10.035800,9.995800,9.984400,10.000200,9.990000,9.988715,9.999400,9.990000,9.999000,10.039000
2344,10.048000,9.988000,9.999800,9.990000,10.000200,9.999800,9.989600,9.990000,9.997400,10.037400
2345,10.047200,9.987200,9.999800,9.988800,9.990000,10.000200,9.987600,9.999800,9.986800,10.046800
2346,10.031800,9.991800,9.990000,9.989400,9.989600,9.990000,9.999714,9.989600,9.997000,10.037000
2347,10.042400,9.982400,9.997400,9.988941,9.997400,9.988800,9.997903,9.990000,9.989200,10.049200
2348,10.042193,9.982193,9.999800,9.989200,9.990000,9.999800,9.990000,10.000200,9.990000,10.050000
2349,10.029800,9.989800,9.990000,9.997637,9.990000,9.989200,9.989600,9.990000,9.999000,10.039000
2350,10.042000,9.982000,9.999800,9.989200,9.999800,9.989580,9.998200,9.989600,9.998200,10.038200
2351,10.042400,9.982400,9.990000,9.998108,10.000062,9.999800,9.999800,9.990000,9.987200,10.047200
2352,10.035400,9.995400,9.989200,9.999400,9.989600,9.989200,9.999800,9.989200,9.999400,10.039400
2353,10.044888,9.984888,10.000200,9.988800,9.999800,9.988890,9.999000,9.989600,9.989600,10.049600
2354,10.048400,9.988400,9.990000,9.999065,9.990000,9.999099,9.989600,9.990000,9.999800,10.039800
2355,10.032620,9.992620,9.986000,9.988800,9.999800,9.999699,9.989600,9.990000,9.997400,10.037400
2356,10.033160,9.993160,9.989600,9.998920,9.998695,9.990000,9.999000,9.990000,9.988400,10.048400
2357,10.046400,9.986400,9.998600,9.987200,9.989200,9.999400,9.999800,9.990000,9.990000,10.050000
2358,10.046000,9.986000,9.990000,9.999800,9.990000,9.999667,9.990000,9.990000,9.998600,10.038600
2359,10.038625,9.998625,9.994600,9.987200,9.999800,9.999400,9.990000,10.000200,9.990000,10.050000
2360,10.033400,9.993400,9.988800,9.989600,9.989600,9.989200,9.999800,9.990000,9.990000,10.050000
2361,10.040000,9.980000,9.993600,9.997000,9.989600,9.989200,9.999400,9.990000,9.999000,10.039000
2362,10.031000,9.991000,9.985600,9.997000,10.000200,9.998869,9.989600,9.989600,9.997400,10.037400
2363,10.040097,9.980097,9.999400,9.988400,9.999703,10.000200,9.987600,10.000200,9.987042,10.047042
2364,10.034101,9.994101,9.989600,9.988386,9.989200,9.989600,9.998200,9.989200,9.997000,10.037000
2365,10.045200,9.985200,9.996400,9.999400,9.989200,9.989600,9.999800,9.990000,9.989600,10.049600
2366,10.043443,9.983443,9.985600,9.999800,9.999658,9.989600,9.998780,9.990000,9.989600,10.049600
2367,10.034414,9.994414,9.994200,9.989600,9.988800,9.999364,9.989600,9.990000,9.999400,10.039400
2368,10.030450,9.990450,9.984000,9.999000,9.989600,9.999800,9.990000,9.999800,9.990000,10.050000
2369,10.041600,9.981600,9.997200,9.998973,9.999400,9.989600,9.989600,10.000200,9.990000,10.050000
2370,10.033800,9.993800,9.988000,9.990000,9.999800,9.989600,9.999800,9.990000,9.998600,10.038600
2371,10.032146,9.992146,9.990000,9.999800,9.990000,9.999313,9.990000,9.990000,9.996600,10.036600
2372,10.042400,9.982400,10.000200,9.990000,9.989200,9.999400,9.999800,9.990000,9.986800,10.046800
2373,10.043843,9.983843,9.990000,10.000200,9.990000,9.989600,9.998943,9.990000,9.988000,10.048000
2374,10.036596,9.996596,9.989600,9.999000,9.989600,9.989600,9.999800,9.990000,9.999800,10.039800
2375,10.046745,9.986745,9.999800,9.987200,9.999000,9.999800,9.999179,9.990000,9.997400,10.037400
2376,10.036239,9.996239,9.990000,9.989200,10.000200,9.989600,9.989116,10.000200,9.987600,10.047600
2377,10.044800,9.984800,9.990000,9.996200,9.989600,9.999800,9.989600,9.999800,9.988400,10.048400
2378,10.044000,9.984000,9.994000,9.998600,9.989200,9.999800,9.998600,9.990000,9.998600,10.038600
2379,10.033827,9.993827,9.984400,9.999539,9.999800,9.990000,9.989200,9.999800,9.988400,10.048400
2380,10.038670,9.978670,9.999400,9.989600,9.997483,9.990000,9.989600,9.989600,9.999400,10.039400
2381,10.037616,9.977616,9.992800,9.989600,9.989200,9.999800,9.998335,9.990000,9.996600,10.036600
2382,10.035800,9.995800,9.990000,9.999800,9.989600,9.999800,9.999800,9.989600,9.988800,10.048800
2383,10.042400,9.982400,9.999800,9.989600,9.999800,9.989600,9.989600,9.999800,9.998600,10.038600
2384,10.040655,9.980655,9.999400,9.989612,9.999800,9.990000,9.989200,9.989600,9.996200,10.036200
2385,10.030252,9.990252,9.990000,9.997162,9.988824,9.997137,9.999800,9.990000,9.988400,10.048400
2386,10.041271,9.981271,9.999800,9.988299,10.000087,9.999800,9.998599,9.990000,9.989200,10.049200
2387,10.044392,9.984392,9.990000,9.997800,9.998696,9.989600,9.989200,9.989600,9.999400,10.039400
2388,10.033207,9.993207,9.989600,9.996251,9.988291,9.989600,9.998628,9.999800,9.990000,10.050000
2389,10.034675,9.994675,9.994400,9.989200,9.990000,9.999800,9.987399,10.000200,9.990000,10.050000
2390,10.045426,9.985426,9.989200,9.999400,9.989600,9.988248,9.998854,9.990000,9.999400,10.039400
2391,10.035561,9.995561,9.989600,9.989600,9.999800,9.989600,9.999800,9.990000,9.997000,10.037000
2392,10.046800,9.986800,10.000200,9.989200,9.990000,10.000200,9.989600,10.000200,9.989200,10.049200
2393,10.047060,9.987060,9.990000,9.998904,9.989285,10.000200,9.988633,10.000200,9.987200,10.047200
2394,10.037877,9.997877,9.989600,9.998942,9.999800,9.999400,10.000200,9.990000,9.997800,10.037800
2395,10.047327,9.987327,10.000200,9.988616,9.989600,9.988800,9.999007,9.989600,9.986800,10.046800
2396,10.036225,9.996225,9.990000,9.988445,10.000200,9.988145,9.989600,9.990000,9.997000,10.037000
2397,10.046400,9.986400,9.990000,9.999800,9.989600,9.999800,9.988400,9.999800,9.988000,10.048000
2398,10.046531,9.986531,9.990000,9.999000,9.999800,10.000200,9.999800,9.989600,9.989200,10.049200
2399,10.035294,9.995294,9.989600,9.990000,9.999400,9.989600,10.000200,9.990000,9.999000,10.039000
2400,10.035603,9.995603,9.986800,9.989200,9.999400,10.000200,9.990000,9.999800,9.990000,10.050000
2401,10.045630,9.985630,9.990400,9.999400,9.989600,9.989600,9.999800,9.990000,9.988800,10.048800
2402,10.028945,9.988945,9.989600,9.996600,9.988705,9.990000,10.000200,9.985600,9.998600,10.038600
2403,10.037600,9.977600,9.999800,9.980660,9.999800,9.998823,9.984400,9.989600,9.994600,10.034600
2404,10.027915,9.987915,9.990000,9.996256,9.999800,9.988922,10.000200,9.988800,9.986800,10.046800
2405,10.027567,9.987567,9.990000,9.998464,9.990000,9.998986,9.985200,10.000200,9.986800,10.046800
2406,10.040262,9.980262,9.999800,9.989200,10.000200,9.999800,9.989597,9.990000,9.999000,10.039000
2407,10.031200,9.991200,9.990000,9.998600,9.990000,9.988340,9.999400,9.990000,9.989600,10.049600
2408,10.041991,9.981991,9.986800,9.995655,9.988800,9.989279,10.000200,9.987600,9.998529,10.038529
2409,10.033563,9.993563,9.997000,9.987600,9.999800,10.000200,9.990000,9.989600,9.994600,10.034600
2410,10.031158,9.991158,9.983600,9.985200,9.997800,9.990000,9.999000,9.987200,9.988800,10.048800
2411,10.040400,9.980400,9.993200,9.995688,9.987295,9.988800,9.996600,9.996400,9.986800,10.046800
2412,10.040682,9.980682,9.984800,9.984800,10.000200,9.989600,9.989200,9.990000,9.998600,10.038600
2413,10.027000,9.987000,9.995200,9.983111,9.998403,9.999800,9.996237,9.989600,9.996600,10.036600
2414,10.027801,9.987801,9.980400,9.986174,9.989600,9.999400,9.999069,9.990000,9.985600,10.045600
2415,10.037697,9.977697,9.995600,9.995614,9.988560,9.989600,9.989600,9.990000,9.995800,10.035800
2416,10.031800,9.991800,10.000200,9.988800,9.999800,9.990000,9.989200,9.999800,9.989200,10.049200
2417,10.034892,9.994892,9.989600,9.989200,9.999400,9.998829,9.999400,9.990000,9.989600,10.049600
2418,10.046158,9.986158,9.989200,9.996214,9.989512,9.990000,9.999800,9.986400,10.000200,10.040200
2419,10.033698,9.993698,9.992800,9.989434,9.990000,9.999596,9.989600,9.990000,9.997400,10.037400
2420,10.048381,9.988381,9.987600,9.998887,9.988302,9.990000,10.000200,9.988400,9.989200,10.049200
2421,10.045925,9.985925,9.999200,9.996890,9.998803,9.999531,9.999800,10.000200,9.989200,10.049200
2422,10.039800,9.999800,9.989600,9.989226,9.999800,9.999800,9.989600,9.988000,9.999800,10.039800
2423,10.044400,9.984400,9.999800,9.988667,9.988400,9.989083,9.988583,9.990000,9.997000,10.037000
2424,10.046400,9.986400,9.990000,9.999581,9.999800,9.989057,9.998100,9.989600,9.986400,10.046400
2425,10.033400,9.993400,9.990000,9.999125,9.999800,9.999302,9.999800,9.990000,9.996600,10.036600
2426,10.046800,9.986800,10.000200,9.988705,9.989600,9.999400,9.989276,9.999800,9.988000,10.048000
2427,10.045600,9.985600,9.990000,10.000200,9.990000,9.989600,9.999478,9.989600,9.988000,10.048000
2428,10.035918,9.995918,9.989600,9.988517,9.999800,9.998952,9.989600,9.987200,9.998931,10.038931
2429,10.045443,9.985443,10.000200,9.988802,9.999800,9.990000,9.986800,9.987600,9.996200,10.036200
2430,10.045468,9.985468,9.990000,9.999800,9.990000,9.989600,10.000200,9.999800,9.985600,10.045600
2431,10.034600,9.994600,9.997000,9.989200,9.999739,10.000200,9.998600,9.990000,9.994988,10.034988
2432,10.036604,9.996604,9.986400,9.989600,10.000200,9.999800,9.987800,9.999800,9.987600,10.047600
2433,10.045139,9.985139,9.987200,9.999800,9.989600,9.990000,9.998964,9.989600,9.986800,10.046800
2434,10.045600,9.985600,9.989200,9.999800,10.000200,9.990000,9.998945,9.990000,9.996600,10.036600
2435,10.036360,9.996360,9.989600,9.989600,9.999800,10.000200,9.999657,9.989600,9.988400,10.048400
2436,10.048800,9.988800,9.999800,9.989200,9.990000,9.989480,9.999583,9.990000,9.988400,10.048400
2437,10.034917,9.994917,9.990000,9.997400,9.989600,10.000200,9.989600,9.990000,9.998600,10.038600
2438,10.038000,9.978000,9.999800,9.988800,10.000200,9.999800,9.989200,9.999800,9.988800,10.048800
2439,10.037610,9.977610,9.990000,9.997800,9.998848,9.989200,10.000200,9.989600,9.998124,10.038124
2440,10.029000,9.989000,9.989600,9.996590,9.987200,9.988558,9.999000,9.990000,9.994600,10.034600
2441,10.039600,9.979600,9.999400,9.980556,9.987797,10.000200,9.987852,10.000200,9.988000,10.048000
2442,10.042254,9.982254,9.990000,9.993951,9.999800,9.988929,9.999000,9.990000,9.997400,10.037400
2443,10.033520,9.993520,9.995000,9.983600,9.999241,9.999800,9.989200,9.999400,9.989600,10.049600
2444,10.035625,9.995625,9.986800,9.990000,9.999000,9.998401,9.989600,9.999400,9.989600,10.049600
2445,10.045600,9.985600,9.998400,9.999800,9.989328,9.990000,9.999800,9.990000,9.998778,10.038778
2446,10.034678,9.994678,9.989600,9.989200,9.999800,9.989351,9.998792,9.990000,9.997400,10.037400
2447,10.032571,9.992571,9.990000,9.999000,9.989600,9.999000,9.989600,9.999800,9.988400,10.048400
2448,10.039876,9.979876,10.000200,9.988084,9.999400,9.989600,9.999400,9.989200,9.989200,10.049200
2449,10.034212,9.994212,9.990000,9.986800,9.999800,9.990000,9.999368,9.990000,9.999800,10.039800
2450,10.045200,9.985200,9.990000,9.999800,9.989600,9.999739,9.999400,9.989600,9.996200,10.036200
2451,10.044000,9.984000,9.990000,9.998600,9.988400,9.999800,9.987324,10.000200,9.988000,10.048000
2452,10.033297,9.993297,9.987200,9.998600,9.997800,9.988855,9.990000,9.990000,9.996200,10.036200
2453,10.044000,9.984000,9.994000,9.989600,9.997628,9.990000,9.997800,9.990000,9.989200,10.049200
2454,10.034945,9.994945,9.989600,9.989200,9.998200,9.989200,9.999412,9.990000,9.988800,10.048800
2455,10.035410,9.995410,9.987200,9.990000,9.989600,9.999800,9.989200,9.988800,9.999000,10.039000
2456,10.044000,9.984000,9.989600,9.999400,9.990000,9.999549,9.999400,9.990000,9.989200,10.049200
2457,10.036600,9.996600,9.989600,9.996600,10.000200,9.989200,9.997400,9.989200,9.988400,10.048400
2458,10.035818,9.995818,9.989600,9.988800,9.999400,9.988400,9.999400,9.990000,9.997000,10.037000
2459,10.046400,9.986400,9.999800,9.998600,9.988400,9.989200,9.987200,10.000200,9.986800,10.046800
2460,10.047600,9.987600,9.999400,9.988400,9.989600,9.998200,9.994935,9.989600,9.995800,10.035800
2461,10.035728,9.995728,9.990000,9.995800,10.000200,9.989600,10.000200,9.990000,9.989200,10.049200
2462,10.041916,9.981916,9.999800,9.986400,9.999800,9.998200,9.989200,9.999800,9.989200,10.049200
2463,10.032931,9.992931,9.990000,9.995800,9.987600,9.999800,9.989600,9.990000,9.998200,10.038200
2464,10.042800,9.982800,9.988000,9.995800,9.989200,9.999800,9.999400,9.989600,9.997000,10.037000
2465,10.043372,9.983372,9.998600,9.989200,9.998200,9.989600,10.000200,9.989600,9.987200,10.047200
2466,10.031238,9.991238,9.990000,9.995400,9.989600,9.989200,9.999400,9.989200,9.997800,10.037800
2467,10.041153,9.981153,10.000200,9.989200,9.989901,9.988800,9.989600,10.000200,9.989600,10.049600
2468,10.040491,9.980491,9.999000,9.987200,9.999261,9.999800,9.989600,9.999400,9.989600,10.049600
2469,10.035997,9.995997,9.989200,9.989135,9.988955,9.998691,9.999000,9.990000,9.998200,10.038200
2470,10.045603,9.985603,9.990000,9.997423,9.990000,9.989793,9.989600,9.989600,9.997800,10.037800
2471,10.037400,9.997400,9.990000,9.989200,9.999800,9.989200,9.999000,9.989200,9.987600,10.047600
2472,10.045200,9.985200,9.989800,9.988800,9.990000,9.999000,9.989600,9.989200,9.998351,10.038351
2473,10.043200,9.983200,9.990000,9.999800,9.989600,9.988800,9.999800,9.989200,9.988400,10.048400
2474,10.037000,9.997000,9.996600,9.988800,10.000200,9.989200,9.989600,9.989200,9.997000,10.037000
2475,10.035800,9.995800,9.988000,9.988400,9.990000,9.999000,9.999800,9.990000,9.988400,10.048400
2476,10.041200,9.981200,9.998400,9.998200,9.988800,9.999654,9.999400,9.989600,9.989600,10.049600
2477,10.030200,9.990200,9.995200,9.987600,10.000200,9.986800,9.988800,9.989600,9.998200,10.038200
2478,10.030600,9.990600,9.988400,9.986400,9.997800,9.999400,9.988000,9.998600,9.988000,10.048000
2479,10.041200,9.981200,9.998000,9.997907,9.989293,9.998200,9.989200,9.989200,9.997000,10.037000
2480,10.043833,9.983833,9.989600,9.995324,9.998200,9.989200,9.999800,9.990000,9.987200,10.047200
2481,10.033549,9.993549,9.990000,9.984000,9.998779,9.989600,9.997691,9.989600,9.997021,10.037021
2482,10.041488,9.981488,9.999800,9.998725,9.989036,9.998577,9.999800,9.989600,9.988795,10.048795
2483,10.036600,9.996600,9.989600,9.989410,9.998600,9.990000,9.989600,9.990000,9.997400,10.037400
2484,10.045200,9.985200,9.990000,9.999000,9.999800,9.990000,9.999800,9.989200,9.989600,10.049600
2485,10.035000,9.995000,9.990000,9.989200,9.989353,9.998755,9.998534,9.989600,9.988800,10.048800
2486,10.043933,9.983933,9.990000,9.998600,9.989600,9.998600,9.989600,9.990000,9.999000,10.039000
2487,10.033000,9.993000,9.989200,9.998728,9.989200,9.999000,9.989200,9.999800,9.987200,10.047200
2488,10.042719,9.982719,9.994800,9.998600,9.990000,9.998200,9.996200,9.989200,9.996200,10.036200
2489,10.036630,9.996630,9.987200,9.989200,9.999800,9.989600,9.988400,9.999800,9.987600,10.047600
2490,10.044800,9.984800,9.999800,9.989600,9.999000,9.989858,9.999800,9.989600,9.997000,10.037000
2491,10.044800,9.984800,9.990000,9.998926,9.989600,9.999825,9.998821,9.990000,9.989600,10.049600
2492,10.038225,9.998225,9.990000,9.989200,9.999800,9.989117,9.990000,10.000200,9.990000,10.050000
2493,10.046800,9.986800,9.990000,9.997400,9.990000,9.998764,9.989600,9.990000,9.999000,10.039000
2494,10.032712,9.992712,9.989600,10.000200,9.988858,9.999788,9.997800,9.989600,9.997800,10.037800
2495,10.041296,9.981296,10.000200,9.986000,9.999800,9.989497,9.999033,9.990000,9.988800,10.048800
2496,10.039600,9.979600,9.990000,9.999800,9.999800,9.989600,9.990000,10.000200,9.989600,10.049600
2497,10.029000,9.989000,9.992000,9.986400,9.990000,9.999790,9.990000,9.989600,9.999400,10.039400
2498,10.042352,9.982352,9.989600,9.999400,9.990000,9.999205,9.998577,9.990000,9.988400,10.048400
2499,10.044059,9.984059,9.999800,9.987200,9.999757,9.989600,9.989600,9.990000,9.996200,10.036200
2500,10.036153,9.996153,9.990000,9.988000,10.000200,9.999800,9.998856,9.990000,9.987600,10.047600
2501,10.047471,9.987471,9.989600,10.000200,9.989600,9.999800,9.999400,9.990000,9.997324,10.037324
2502,10.044700,9.984700,9.989600,9.999800,9.989200,9.989642,9.988680,10.000200,9.988993,10.048993
2503,10.036204,9.996204,9.988400,9.990000,9.999800,9.999000,9.989600,9.990000,9.998200,10.038200
2504,10.046036,9.986036,9.999800,9.988800,9.999800,9.999504,9.989200,9.999800,9.989600,10.049600
2505,10.044000,9.984000,9.990000,10.000200,9.990000,9.989200,9.999800,9.990000,9.989200,10.049200
2506,10.034551,9.994551,9.997400,9.989200,9.999245,9.989600,9.998397,9.989200,9.998200,10.038200
2507,10.032166,9.992166,9.988000,9.988400,9.999800,9.999400,9.999400,9.990000,9.990000,10.050000
2508,10.042000,9.982000,9.994000,9.999400,9.989200,10.000200,9.988800,10.000200,9.989200,10.049200
2509,10.044000,9.984000,9.987200,10.000200,9.990000,9.999400,9.990000,9.990000,9.998200,10.038200
2510,10.037414,9.997414,9.989600,9.990000,9.999400,9.988336,9.999800,9.990000,9.989600,10.049600
2511,10.046000,9.986000,9.999400,9.988000,9.999800,9.999400,9.999800,9.990000,9.988800,10.048800
2512,10.044800,9.984800,9.990000,9.999800,9.990000,9.999678,9.989200,9.990000,9.999800,10.039800
2513,10.038600,9.998600,9.996200,9.988800,9.999400,9.989600,9.989600,9.990000,9.997000,10.037000
2514,10.035000,9.995000,9.987442,9.989200,9.999800,9.989600,9.997800,9.990000,9.986800,10.046800
2515,10.043200,9.983200,9.990000,9.997000,9.990000,9.999041,9.990000,9.989600,9.996200,10.036200
2516,10.045913,9.985913,9.999800,9.989200,9.989600,9.989200,9.999800,9.990000,9.988800,10.048800
2517,10.033800,9.993800,9.989600,9.989600,9.998589,9.989600,9.999132,9.989600,9.989200,10.049200
2518,10.042400,9.982400,9.989600,9.998600,9.990000,9.999000,9.989600,9.990000,9.999000,10.039000
2519,10.040615,9.980615,9.999000,9.989200,9.998956,9.989200,9.989200,9.989600,9.997800,10.037800
