cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1647,10.039400,9.999400,9.989200,9.999000,9.988463,9.999036,9.989600,9.989600,9.996200,10.036200
1648,10.038357,9.998357,9.990000,9.998433,9.990000,9.989600,10.000200,9.989600,9.987600,10.047600
1649,10.049200,9.989200,10.000200,9.988800,9.998703,9.989600,9.999043,9.990000,9.997400,10.037400
1650,10.037400,9.997400,9.989600,9.990000,9.998816,9.998600,9.990000,9.999800,9.990000,10.050000
1651,10.044000,9.984000,9.999800,9.990000,9.989600,9.990000,10.000200,9.990000,9.988400,10.048400
1652,10.044400,9.984400,9.990000,9.999800,9.990000,9.989833,9.997582,9.989600,9.997800,10.037800
1653,10.035842,9.995842,9.990000,9.999800,10.000200,9.998834,9.999800,9.990000,9.988729,10.048729
1654,10.036600,9.996600,9.990000,9.988800,9.997800,9.998200,9.990000,9.990000,9.997400,10.037400
1655,10.042800,9.982800,9.990000,9.997400,9.990000,9.999347,10.000200,9.990000,9.989600,10.049600
1656,10.033400,9.993400,9.999400,9.988542,9.999800,9.990000,9.999800,9.988800,10.000200,10.040200
1657,10.044784,9.984784,9.999400,9.989600,9.999457,9.989330,9.990000,9.990000,9.996600,10.036600
1658,10.039497,9.999497,9.989600,9.999800,9.989600,9.998600,10.000200,9.990000,9.988800,10.048800
1659,10.044000,9.984000,9.989600,9.999800,9.988755,9.999800,9.999400,9.990000,9.987600,10.047600
1660,10.045885,9.985885,9.999800,9.985600,9.999993,9.989704,9.990000,9.989600,9.999000,10.039000
1661,10.039000,9.999000,9.989200,9.999952,9.999800,9.989600,9.999000,10.000200,9.989200,10.049200
1662,10.044000,9.984000,9.999800,9.988800,9.988800,9.999400,9.990000,9.999400,9.989600,10.049600
1663,10.043576,9.983576,9.990000,9.997400,9.990000,9.998200,9.999400,9.990000,9.998600,10.038600
1664,10.034049,9.994049,9.990000,9.989200,9.999800,9.989200,9.999800,9.989200,9.990000,10.050000
1665,10.046619,9.986619,9.990000,9.997800,9.990000,9.998360,9.999400,9.990000,9.989600,10.049600
1666,10.045200,9.985200,9.999800,9.988800,10.000051,9.999080,9.988800,9.990000,9.999000,10.039000
1667,10.032642,9.992642,9.990000,9.989600,9.999400,9.989200,9.999400,9.990000,9.988490,10.048490
1668,10.032181,9.992181,9.990000,9.999000,9.989600,9.999124,9.989600,10.000200,9.989600,10.049600
1669,10.042400,9.982400,9.999800,9.989200,9.999400,9.989600,9.989600,9.990000,9.997400,10.037400
1670,10.044000,9.984000,9.997800,9.989600,9.997979,9.998719,9.999628,9.989600,9.988800,10.048800
1671,10.036422,9.996422,9.990000,9.989200,9.989600,9.998736,9.989200,10.000200,9.989200,10.049200
1672,10.045200,9.985200,9.989600,9.999000,9.990000,9.988800,9.989600,9.989600,9.998600,10.038600
1673,10.037800,9.997800,9.988400,9.989600,9.999800,9.989200,9.999800,9.989600,9.989200,10.049200
1674,10.046400,9.986400,10.000200,9.987200,9.999400,9.988800,9.999000,9.988800,9.999351,10.039351
1675,10.042800,9.982800,9.990000,9.999800,9.990000,9.999000,9.999400,9.990000,9.985200,10.045200
1676,10.033400,9.993400,9.988400,9.999400,9.990000,9.999000,9.988400,9.990000,9.996200,10.036200
1677,10.041200,9.981200,9.999800,9.982794,9.999400,9.989200,9.989600,10.000200,9.988400,10.048400
1678,10.042400,9.982400,9.989600,9.999000,9.999800,9.990000,10.000200,9.989600,9.990000,10.050000
1679,10.033400,9.993400,9.989200,9.999800,9.996600,9.989600,9.989200,9.990000,9.999800,10.039800
1680,10.046176,9.986176,10.000200,9.987200,9.989200,9.999800,10.000200,9.989600,9.990000,10.050000
1681,10.044185,9.984185,9.990000,9.998200,9.990000,9.999000,9.990000,9.989200,9.999400,10.039400
1682,10.039400,9.999400,9.999800,9.987200,10.000200,9.989600,9.989200,9.989200,9.997400,10.037400
1683,10.035000,9.995000,9.990000,9.998600,9.998600,9.990000,9.998749,9.990000,9.988800,10.048800
1684,10.039200,9.979200,9.994400,9.999000,9.989600,9.989600,9.989600,10.000200,9.988800,10.048800
1685,10.030200,9.990200,9.989600,9.999400,9.989820,10.000200,9.990000,9.989600,9.999000,10.039000
1686,10.041173,9.981173,9.999800,9.984812,9.995400,9.989600,9.999800,9.990000,9.990000,10.050000
1687,10.033189,9.993189,9.989600,9.989200,9.999000,9.990000,10.000200,9.990000,9.989600,10.049600
1688,10.042800,9.982800,9.990000,9.999800,9.990000,9.999800,9.989600,9.990000,9.999000,10.039000
1689,10.042800,9.982800,9.988800,10.000200,9.999000,9.989600,9.999400,9.990000,9.997000,10.037000
1690,10.034600,9.994600,9.989200,9.988800,9.989200,9.999800,9.990000,10.000200,9.989600,10.049600
1691,10.045200,9.985200,9.989600,9.999800,9.990000,9.999058,10.000200,9.989600,9.997800,10.037800
1692,10.033000,9.993000,9.985600,9.989200,9.999000,9.989600,9.998750,9.990000,9.995400,10.035400
1693,10.040800,9.980800,9.999800,9.989600,10.000200,9.999000,9.988400,9.999800,9.987200,10.047200
1694,10.042400,9.982400,9.990000,9.999800,9.990000,9.998759,9.989600,9.990000,9.997000,10.037000
1695,10.034636,9.994636,9.989200,9.999800,9.989481,9.998600,9.999402,9.990000,9.989600,10.049600
1696,10.034600,9.994600,9.990000,9.990000,9.999800,9.989586,9.990000,9.999800,9.989600,10.049600
1697,10.044806,9.984806,9.989600,9.999698,9.999000,9.989600,9.998138,9.989600,9.998200,10.038200
1698,10.035800,9.995800,9.999800,9.989600,9.989600,9.996600,9.989600,9.999800,9.989200,10.049200
1699,10.045200,9.985200,9.987600,10.000200,9.989461,10.000200,9.989946,9.999800,9.989200,10.049200
1700,10.031400,9.991400,9.985600,10.000200,9.997000,9.990000,9.998092,9.990000,9.998600,10.038600
1701,10.042000,9.982000,9.999800,9.990000,9.999000,9.989600,9.998918,9.990000,9.989600,10.049600
1702,10.039800,9.999800,10.000200,9.990000,9.996600,9.999400,9.997810,9.990000,9.988400,10.048400
1703,10.049600,9.989600,9.990000,9.988400,9.988800,9.999400,9.989768,9.989600,9.999400,10.039400
1704,10.037406,9.997406,9.990000,9.998600,9.990000,9.990000,9.998650,9.990000,9.996600,10.036600
1705,10.047964,9.987964,9.989600,10.000200,10.000200,9.990000,9.990000,10.000200,9.986800,10.046800
1706,10.037782,9.997782,9.989600,9.999000,9.990000,9.999400,9.989600,9.990000,9.995800,10.035800
1707,10.047844,9.987844,9.990000,9.989600,9.989600,9.989600,9.999087,9.990000,9.988800,10.048800
1708,10.037000,9.997000,10.000200,9.988000,9.999800,9.988073,9.990000,9.999800,9.989200,10.049200
1709,10.046800,9.986800,9.989600,9.999800,9.990000,9.999665,9.990000,9.989600,9.999400,10.039400
1710,10.036600,9.996600,9.989600,9.999800,9.989908,9.999800,9.998877,9.990000,9.997400,10.037400
1711,10.046400,9.986400,9.999800,9.990000,10.000200,9.989501,9.990000,10.000200,9.989600,10.049600
1712,10.034200,9.994200,9.990000,9.989600,9.999800,9.989081,9.989774,10.000200,9.987600,10.047600
1713,10.043200,9.983200,9.989600,9.999800,9.989600,9.999800,9.999800,9.990000,9.998200,10.038200
1714,10.044000,9.984000,9.990000,10.000200,9.990000,9.999515,9.998943,9.989200,9.990000,10.050000
1715,10.035800,9.995800,9.989600,9.999800,9.999800,9.989691,9.989500,10.000200,9.989200,10.049200
1716,10.038619,9.998619,9.990000,9.989600,10.000200,9.989773,9.996976,9.989200,9.996024,10.036024
1717,10.046800,9.986800,10.000200,9.986400,9.990000,9.999477,9.988000,9.999400,9.987133,10.047133
1718,10.042800,9.982800,9.990000,9.999800,9.989600,9.999231,9.990000,9.989600,9.996200,10.036200
1719,10.033004,9.993004,9.990000,9.999000,9.989040,9.990000,9.999628,9.989600,9.989600,10.049600
1720,10.040000,9.980000,10.000200,9.982400,9.999800,9.999648,9.989600,9.999800,9.989600,10.049600
1721,10.040800,9.980800,9.990000,9.998600,10.000200,10.000200,9.989949,9.989600,9.999000,10.039000
1722,10.031594,9.991594,9.990000,9.999800,9.988000,9.989600,9.998534,9.989600,9.997400,10.037400
1723,10.034600,9.994600,9.990000,9.997000,9.999800,9.988106,9.990000,10.000200,9.988800,10.048800
1724,10.047536,9.987536,10.000200,9.988800,9.984800,9.997280,9.989600,9.999400,9.989600,10.049600
1725,10.047200,9.987200,9.989600,9.998500,9.990000,9.998886,9.999000,9.990000,9.999000,10.039000
1726,10.038911,9.998911,9.998600,9.989200,9.999800,9.990000,9.999000,9.989600,9.998600,10.038600
1727,10.036200,9.996200,9.990000,9.990000,9.999800,9.988537,9.999800,9.989600,9.989200,10.049200
1728,10.045600,9.985600,9.990000,9.999800,9.989200,9.999800,9.999875,9.988400,9.999000,10.039000
1729,10.036600,9.996600,9.989200,9.989600,9.999800,9.999800,9.989600,9.989200,9.996200,10.036200
1730,10.048400,9.988400,10.000200,9.988400,9.989600,9.990000,9.999800,9.990000,9.988400,10.048400
1731,10.032200,9.992200,9.989600,9.999800,9.989600,9.998991,9.989200,9.989600,9.998200,10.038200
1732,10.042000,9.982000,10.000200,9.988800,9.999800,9.990000,9.989600,10.000200,9.989600,10.049600
1733,10.044400,9.984400,9.990000,9.999400,9.989600,9.990000,9.999400,9.989200,9.998600,10.038600
1734,10.038200,9.998200,9.990000,9.998600,9.989600,9.999800,9.989200,9.990000,9.996600,10.036600
1735,10.035400,9.995400,9.990000,9.990000,9.999800,9.989600,9.989600,9.999800,9.988400,10.048400
1736,10.043200,9.983200,10.000200,9.990000,10.000200,9.990000,9.999800,9.990000,9.989600,10.049600
1737,10.045600,9.985600,10.000200,9.990000,9.989508,9.999873,9.990000,9.990000,9.998200,10.038200
1738,10.033000,9.993000,9.990000,9.999800,9.989600,9.999800,9.989600,10.000200,9.988800,10.048800
1739,10.042800,9.982800,9.990000,9.999400,9.998600,9.989600,9.999400,9.989200,9.989600,10.049600
1740,10.044000,9.984000,9.999400,9.989200,9.999000,9.989600,9.997791,9.989600,9.997800,10.037800
1741,10.035400,9.995400,9.990000,9.999000,9.990000,9.999800,9.988800,9.999800,9.989200,10.049200
1742,10.046400,9.986400,9.989600,10.000200,9.990000,9.997762,9.989600,9.989600,9.998600,10.038600
1743,10.046800,9.986800,9.989600,9.999000,9.999000,9.990000,9.999231,9.990000,9.996200,10.036200
1744,10.039000,9.999000,9.988800,9.989600,9.999000,9.997800,9.989200,9.999800,9.987200,10.047200
1745,10.037800,9.997800,9.989200,9.990000,9.989600,9.998825,9.989200,9.989600,9.997800,10.037800
1746,10.042400,9.982400,9.991600,10.000200,9.989600,9.989600,9.999800,9.990000,9.990000,10.050000
1747,10.032600,9.992600,9.988400,9.999400,9.999800,9.999311,9.989200,10.000200,9.989600,10.049600
1748,10.040000,9.980000,9.999400,9.987864,9.989192,9.999400,9.989600,9.990000,9.999400,10.039400
1749,10.041600,9.981600,10.000200,9.998881,9.988003,9.989600,9.997846,9.990000,9.998200,10.038200
1750,10.033050,9.993050,9.990000,9.999800,9.999800,9.999400,9.999800,9.990000,9.989600,10.049600
1751,10.035001,9.995001,9.989600,9.997023,9.989432,9.999800,9.989600,9.990000,10.000200,10.040200
1752,10.045600,9.985600,9.990000,9.997687,9.987200,9.999790,9.999800,9.990000,9.996600,10.036600
1753,10.036200,9.996200,9.989600,9.988000,9.997400,9.989179,9.989200,9.999800,9.988400,10.048400
1754,10.036658,9.996658,9.990000,9.988000,9.997400,9.989600,9.999800,9.990000,9.988400,10.048400
1755,10.047200,9.987200,9.989200,9.995740,9.989600,9.998190,9.989200,9.990000,9.999000,10.039000
1756,10.037000,9.997000,9.994800,9.988800,9.999800,9.989459,9.998835,9.990000,9.996200,10.036200
1757,10.036276,9.996276,9.986000,9.988800,9.989367,9.997000,9.989600,10.000200,9.988800,10.048800
1758,10.045200,9.985200,9.990000,10.000200,9.990000,9.999400,9.989600,9.999800,9.988000,10.048000
1759,10.031463,9.991463,9.993200,9.988434,9.998600,9.990000,9.999000,9.990000,9.999000,10.039000
1760,10.029691,9.989691,9.989200,9.986019,9.995284,9.999800,9.989200,9.999800,9.989200,10.049200
1761,10.038800,9.978800,9.994000,9.997800,9.989600,9.997800,9.989600,9.990000,9.999400,10.039400
1762,10.039397,9.979397,9.987000,10.000200,9.995400,9.988000,9.997711,9.990000,9.997000,10.037000
1763,10.033000,9.993000,9.989600,9.988140,9.985600,9.988800,9.999272,9.990000,9.988000,10.048000
1764,10.040400,9.980400,9.999800,9.981600,9.995898,10.000200,9.990000,10.000200,9.988800,10.048800
1765,10.040800,9.980800,9.990000,9.996907,9.987202,9.990000,9.999579,9.990000,9.999000,10.039000
1766,10.033000,9.993000,9.990000,9.995266,9.997962,9.989718,9.989613,9.999800,9.989600,10.049600
1767,10.034323,9.994323,9.999800,9.990000,9.998539,10.000200,9.988498,9.999800,9.989200,10.049200
1768,10.046400,9.986400,9.990000,9.997400,9.990000,10.000200,9.999995,9.990000,9.998200,10.038200
1769,10.045994,9.985994,9.989600,10.000200,9.999800,9.990000,9.998410,9.989600,9.989600,10.049600
1770,10.036470,9.996470,9.989600,9.989200,10.000200,9.988747,9.999215,9.990000,9.988800,10.048800
1771,10.036600,9.996600,9.986000,9.999400,9.989600,9.999400,9.999261,9.990000,9.997000,10.037000
1772,10.047200,9.987200,9.990000,9.999800,9.999800,10.000200,9.988330,10.000200,9.988000,10.048000
1773,10.046817,9.986817,9.999800,9.989655,9.990000,9.989600,9.999551,9.990000,9.988800,10.048800
1774,10.038150,9.998150,9.990000,9.989600,9.999603,9.989600,9.999800,9.989600,9.997400,10.037400
1775,10.048000,9.988000,9.990000,9.999800,9.990000,9.999800,9.989352,9.999400,9.989600,10.049600
1776,10.036600,9.996600,9.988800,9.989600,9.999557,9.989600,9.999211,9.989600,9.989600,10.049600
1777,10.035000,9.995000,9.986000,9.990000,9.999888,9.999800,9.989600,9.990000,10.000200,10.040200
1778,10.042000,9.982000,9.990000,10.000200,9.990000,10.000200,9.998738,9.990000,9.995800,10.035800
1779,10.045200,9.985200,9.990000,10.000200,9.990000,9.990000,9.999400,9.990000,9.988400,10.048400
1780,10.034349,9.994349,9.990000,9.990000,10.000200,9.990000,9.999039,9.990000,9.988800,10.048800
1781,10.036200,9.996200,9.986800,9.990000,9.990000,9.999800,9.999259,9.990000,9.999800,10.039800
1782,10.044800,9.984800,9.989600,10.000200,9.989200,9.999800,9.988800,9.990000,9.997400,10.037400
1783,10.037000,9.997000,9.990000,9.989600,9.999800,9.988800,9.990000,9.999800,9.988800,10.048800
1784,10.034600,9.994600,9.990000,9.988400,10.000159,10.000200,9.998937,9.990000,9.989200,10.049200
1785,10.041600,9.981600,9.986400,9.998600,9.990000,9.998557,9.998636,9.990000,9.999000,10.039000
1786,10.022800,9.982800,9.997287,10.000200,9.999800,9.988800,9.989600,9.990000,9.997400,10.037400
1787,10.038600,9.978600,9.987600,9.989600,10.000200,9.999800,9.990000,9.999800,9.988800,10.048800
1788,10.034200,9.994200,9.990000,9.997400,9.990000,9.998200,9.999644,9.990000,9.990000,10.050000
1789,10.041200,9.981200,9.989600,9.999800,9.990000,9.990000,9.999422,9.990000,9.999400,10.039400
1790,10.039600,9.979600,9.992800,9.980200,10.000200,9.989934,9.999457,9.989600,9.989600,10.049600
1791,10.030600,9.990600,9.990000,9.999800,9.999800,10.000200,9.998672,9.990000,9.999000,10.039000
1792,10.042304,9.982304,10.000200,9.990000,9.989600,9.999765,9.988800,9.990000,9.997400,10.037400
1793,10.037000,9.997000,9.990000,9.990000,9.989724,9.989600,9.990000,9.999800,9.988800,10.048800
1794,10.032600,9.992600,9.989600,9.999800,9.999988,9.990000,9.999117,9.990000,9.990000,10.050000
1795,10.039600,9.979600,9.996400,9.998600,9.989837,9.998484,9.990000,9.990000,9.999400,10.039400
1796,10.037800,9.997800,9.987200,9.990000,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
1797,10.040000,9.980000,9.999800,9.989600,9.990000,9.998648,9.999660,9.990000,9.990000,10.050000
1798,10.039200,9.979200,9.989600,9.998660,9.989134,9.998600,9.989600,9.990000,9.998600,10.038600
1799,10.033118,9.993118,9.989600,10.000200,9.999000,9.990000,9.999400,9.989600,9.997400,10.037400
1800,10.041707,9.981707,9.990000,10.000200,9.989600,9.999800,9.999000,9.989600,9.988800,10.048800
1801,10.038200,9.998200,9.990000,9.988400,9.999206,9.990000,9.989200,10.000200,9.989600,10.049600
1802,10.042800,9.982800,10.000200,9.989200,9.998284,9.990000,9.999800,9.990000,9.999000,10.039000
1803,10.042800,9.982800,9.990000,9.999800,9.989865,9.999400,9.989600,9.999800,9.990000,10.050000
1804,10.035400,9.995400,9.990000,10.000200,9.990000,9.989685,9.999800,9.990000,9.999800,10.039800
1805,10.033800,9.993800,9.990000,9.990000,9.998600,9.990000,9.998911,9.990000,9.997800,10.037800
1806,10.041600,9.981600,10.000200,9.990000,9.990000,9.999800,9.989328,10.000200,9.988800,10.048800
1807,10.023200,9.983200,9.990000,9.999000,9.988800,9.999788,9.989600,9.999400,9.990000,10.050000
1808,10.038200,9.978200,9.990400,9.988800,9.999400,9.990000,9.989200,9.990000,9.999400,10.039400
1809,10.033000,9.993000,9.990000,9.990000,9.999800,9.990000,9.999400,9.990000,9.997800,10.037800
1810,10.040400,9.980400,9.990800,10.000200,9.989600,10.000200,9.989465,9.999800,9.989200,10.049200
1811,10.032200,9.992200,9.990000,9.999400,9.999800,9.989600,9.999400,9.990000,9.999800,10.039800
1812,10.046400,9.986400,9.999000,9.986400,9.999000,9.990000,9.998157,9.990000,9.997400,10.037400
1813,10.033400,9.993400,9.990000,9.999000,9.990000,9.999800,9.989325,9.999800,9.989200,10.049200
1814,10.043247,9.983247,9.990000,10.000200,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
1815,10.037800,9.997800,9.990000,9.990000,9.990000,9.999800,9.999256,9.990000,9.999400,10.039400
1816,10.033638,9.993638,9.990000,9.989200,9.989200,9.999228,9.990000,9.990000,9.997400,10.037400
1817,10.040400,9.980400,9.986000,9.979800,9.999800,9.989200,9.999800,9.999800,9.989200,10.049200
1818,10.042400,9.982400,9.989200,10.000200,9.999376,9.990000,9.988800,9.990000,9.999400,10.039400
1819,10.034600,9.994600,9.995200,9.990000,9.989580,9.999550,9.999617,9.989600,9.997000,10.037000
1820,10.043200,9.983200,9.989200,9.999800,9.988400,9.999800,9.989091,9.999800,9.988800,10.048800
1821,10.035800,9.995800,9.988800,9.989200,9.997400,9.989600,9.989600,9.989600,9.997400,10.037400
1822,10.033400,9.993400,9.992400,9.990000,9.998600,9.990000,9.998988,9.990000,9.989600,10.049600
1823,10.043600,9.983600,9.988000,9.999800,9.989600,9.999800,9.989600,9.999400,9.989600,10.049600
1824,10.036200,9.996200,9.984800,9.990000,9.998600,9.990000,9.998844,9.990000,9.998600,10.038600
1825,10.035000,9.995000,9.984800,9.990000,9.999000,9.989817,9.998857,9.990000,9.987200,10.047200
1826,10.042800,9.982800,9.990400,10.000200,9.989600,9.999800,9.989600,9.990000,9.996600,10.036600
1827,10.047600,9.987600,9.987600,9.995400,9.989200,9.998139,9.990000,9.999400,9.989600,10.049600
1828,10.033400,9.993400,9.992800,9.990000,9.999400,9.990000,9.999800,9.990000,9.989600,10.049600
1829,10.044800,9.984800,9.989600,9.999800,9.998701,9.988000,9.990000,9.989600,9.999000,10.039000
1830,10.040472,9.980472,10.000200,9.985981,9.989200,9.997800,9.989200,9.990000,9.996200,10.036200
1831,10.032600,9.992600,9.988400,9.999800,9.990000,9.999774,9.988800,9.999800,9.987600,10.047600
1832,10.047802,9.987802,9.999400,9.988800,9.999800,9.989600,9.999400,9.990000,9.999000,10.039000
1833,10.035000,9.995000,10.000200,9.988800,9.990000,9.990000,9.989200,9.990000,9.997400,10.037400
1834,10.033400,9.993400,9.990000,9.999400,9.988000,9.999583,9.988400,9.999800,9.988400,10.048400
1835,10.044000,9.984000,9.989200,10.000200,9.999800,9.990000,9.999400,9.989600,9.999400,10.039400
1836,10.036200,9.996200,9.989600,9.997400,9.998880,9.999280,9.998821,9.990000,9.997000,10.037000
1837,10.030561,9.990561,9.989600,9.989200,9.989511,9.990000,9.990000,10.000200,9.990000,10.050000
1838,10.041125,9.981125,9.996400,9.997400,9.989600,9.999400,9.990000,10.000200,9.989600,10.049600
1839,10.044501,9.984501,9.989200,9.999400,9.989600,9.990000,9.999800,9.990000,9.998600,10.038600
1840,10.033000,9.993000,9.990653,9.987600,9.999551,9.989600,9.989600,9.990000,9.998200,10.038200
1841,10.047200,9.987200,9.988800,9.999785,9.990000,9.999800,10.000200,9.990000,9.988800,10.048800
1842,10.045600,9.985600,9.998000,9.990000,9.999400,9.988311,9.999800,9.990000,9.989600,10.049600
1843,10.035943,9.995943,9.990000,9.988400,9.999800,9.999800,9.990000,9.988400,9.999800,10.039800
1844,10.044536,9.984536,10.000200,9.985200,9.989600,10.000200,9.990000,9.990000,9.997400,10.037400
1845,10.045600,9.985600,9.989600,9.996666,9.990000,9.989526,9.999800,9.989200,9.989200,10.049200
1846,10.035205,9.995205,9.999200,9.986409,10.000200,9.987957,9.989600,9.989200,9.998200,10.038200
1847,10.036180,9.996180,9.988400,9.987135,9.999800,10.000052,9.989600,9.989600,9.995800,10.035800
1848,10.046257,9.986257,9.990000,9.998200,9.989600,10.000200,10.000200,9.989600,9.988400,10.048400
1849,10.046849,9.986849,9.990000,9.998600,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
1850,10.036600,9.996600,9.990000,9.988800,10.000200,9.988930,9.989200,9.990000,9.999400,10.039400
1851,10.044727,9.984727,9.990000,9.999400,9.990000,9.999800,9.990000,9.990000,9.997800,10.037800
1852,10.037000,9.997000,9.989200,9.988800,10.000200,9.988889,9.999800,9.990000,9.988400,10.048400
1853,10.045600,9.985600,9.994600,9.989200,9.990000,9.999400,9.999029,9.990000,9.999000,10.039000
1854,10.044400,9.984400,9.990000,9.999400,9.989660,9.997400,9.989727,10.000200,9.989600,10.049600
1855,10.039000,9.999000,9.999800,9.989200,10.000200,9.990000,9.999800,9.990000,9.999800,10.039800
1856,10.033800,9.993800,9.989600,9.989600,9.989600,9.997000,9.989600,9.990000,9.997800,10.037800
1857,10.040000,9.980000,9.989832,10.000200,9.990000,9.989600,9.989200,9.999800,9.988800,10.048800
1858,10.041269,9.981269,9.991600,9.981400,9.999594,9.989600,9.999152,9.990000,9.990000,10.050000
1859,10.034200,9.994200,9.990000,9.994400,9.990000,9.995000,9.989600,9.990000,9.999400,10.039400
1860,10.043600,9.983600,9.991447,9.978200,9.999800,9.999000,9.990000,10.000200,9.989200,10.049200
1861,10.038200,9.978200,9.990000,9.986400,9.998600,9.989870,9.999400,9.989200,9.998600,10.038600
1862,10.031800,9.991800,9.983000,9.990000,9.990000,9.989600,9.999400,9.990000,9.997400,10.037400
1863,10.042000,9.982000,9.989600,9.990000,9.998761,9.999800,9.989200,9.999800,9.988800,10.048800
1864,10.034200,9.994200,9.990000,9.999800,10.000200,9.990000,9.999800,9.990000,9.989200,10.049200
1865,10.033800,9.993800,9.989600,9.990000,9.989599,9.990000,9.989600,9.989600,9.999000,10.039000
1866,10.042800,9.982800,10.000200,9.986400,9.999800,9.999571,9.999800,9.990000,9.989600,10.049600
1867,10.035800,9.995800,9.990000,9.999000,9.999208,9.989802,9.990000,9.989600,9.999000,10.039000
1868,10.032200,9.992200,9.989600,9.988400,9.990000,9.999800,9.989600,9.990000,9.997000,10.037000
1869,10.041200,9.981200,9.987805,9.999400,9.990000,9.989200,9.999800,9.990000,9.989600,10.049600
1870,10.042800,9.982800,10.000200,9.989600,10.000200,9.989600,9.990000,9.990000,9.999800,10.039800
1871,10.034600,9.994600,9.990000,9.989200,9.990000,9.998910,9.990000,9.989600,9.997400,10.037400
1872,10.044800,9.984800,9.989200,9.999000,9.988800,9.997655,9.999555,9.990000,9.989200,10.049200
1873,10.038200,9.998200,9.999800,9.989200,9.999800,9.988800,9.998608,9.990000,9.990000,10.050000
1874,10.035000,9.995000,9.987600,9.990000,9.999800,9.990000,9.989600,9.990000,9.999400,10.039400
1875,10.041200,9.981200,9.996000,9.999000,9.988800,9.998200,9.988800,9.999800,9.988800,10.048800
1876,10.040000,9.980000,9.989200,9.998600,9.989600,9.999000,9.999800,9.990000,9.989600,10.049600
1877,10.031980,9.991980,9.990000,9.997400,9.988400,9.989600,9.997704,9.990000,9.998600,10.038600
1878,10.042240,9.982240,9.999000,9.984800,9.999687,9.988822,9.990000,10.000200,9.989600,10.049600
1879,10.037400,9.997400,9.990000,9.990000,10.000200,9.999800,9.988400,9.999800,9.989200,10.049200
1880,10.044307,9.984307,9.990000,9.999000,9.990000,9.989200,9.998600,9.990000,9.998200,10.038200
1881,10.037010,9.997010,9.989200,9.990000,9.999800,9.990000,9.989600,9.999400,9.990000,10.050000
1882,10.031800,9.991800,9.996000,9.989600,9.990000,10.000200,9.989600,10.000200,9.986000,10.046000
1883,10.041200,9.981200,9.987060,9.995400,9.989600,9.999800,9.998600,9.990000,9.998600,10.038600
1884,10.032200,9.992200,9.987600,9.998600,9.998600,9.990000,9.989600,10.000200,9.988000,10.048000
1885,10.046800,9.986800,9.999000,9.988000,9.999370,9.989200,9.999800,9.990000,9.989200,10.049200
1886,10.034847,9.994847,9.988800,9.998600,9.988800,9.999000,9.989600,9.990000,9.996200,10.036200
1887,10.033800,9.993800,9.998400,9.988000,9.999000,9.989600,9.998246,9.990000,9.988800,10.048800
1888,10.045600,9.985600,9.990000,9.999000,9.999800,9.990000,9.990000,9.999800,9.989600,10.049600
1889,10.037800,9.997800,9.990000,9.989200,9.989600,9.999800,9.989600,9.989600,9.997400,10.037400
1890,10.037400,9.997400,9.990000,9.998600,9.989600,9.990000,10.000200,9.990000,9.989200,10.049200
1891,10.043497,9.983497,9.999400,9.989200,9.995400,9.988800,9.989200,10.000200,9.989200,10.049200
1892,10.042800,9.982800,9.990000,9.995800,9.989600,9.997868,9.989600,9.990000,9.999000,10.039000
1893,10.033859,9.993859,9.989200,10.000200,9.990000,9.989200,10.000200,9.989600,9.996600,10.036600
1894,10.043200,9.983200,10.000200,9.984400,9.999800,9.989200,9.989600,9.999800,9.988800,10.048800
1895,10.030400,9.990400,9.990000,9.999800,9.999800,9.999800,9.989600,9.989200,9.999000,10.039000
1896,10.036624,9.996624,9.990000,9.989200,9.989600,9.998208,9.997400,9.989200,9.995800,10.035800
1897,10.047600,9.987600,9.990000,9.999800,9.985200,9.988775,9.999800,9.988800,9.988000,10.048000
1898,10.044018,9.984018,9.998200,9.984400,9.997809,9.998192,9.989600,9.990000,9.997000,10.037000
1899,10.039800,9.999800,9.990000,9.999800,9.989200,9.998194,9.989200,9.999400,9.989200,10.049200
1900,10.050000,9.990000,9.989200,9.997000,9.990000,9.998536,9.999400,9.990000,9.989600,10.049600
1901,10.048800,9.988800,9.999000,9.988788,9.999277,9.989600,9.998804,9.989600,9.998600,10.038600
1902,10.037456,9.997456,9.989200,9.990000,9.999800,9.990000,9.999400,9.989600,9.988000,10.048000
1903,10.035000,9.995000,9.989600,9.990000,9.989600,9.999800,9.990000,9.990000,9.997400,10.037400
1904,10.041600,9.981600,9.990000,10.000200,9.990000,9.999800,9.989600,9.999800,9.988800,10.048800
1905,10.033000,9.993000,9.989600,9.999800,9.999569,9.989600,9.999634,9.989200,9.990000,10.050000
1906,10.044800,9.984800,9.990000,10.000200,9.989600,9.999800,9.999000,9.990000,9.998600,10.038600
1907,10.034739,9.994739,9.989600,9.999725,9.987690,9.998391,9.989600,9.989600,9.997000,10.037000
1908,10.047600,9.987600,9.999000,9.988800,9.996239,9.989600,9.990000,9.999800,9.988400,10.048400
1909,10.035800,9.995800,9.990000,9.989600,9.999596,9.990000,9.999663,9.989200,9.989600,10.049600
