cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4093,10.036600,9.996600,9.990000,10.000200,9.989200,9.998600,9.990000,9.989200,9.997800,10.037800
4094,10.035676,9.995676,9.989200,9.999800,9.990000,9.999800,9.987200,9.999400,9.987200,10.047200
4095,10.044800,9.984800,10.000200,9.984800,9.999800,9.989600,10.000200,9.989200,9.997800,10.037800
4096,10.040200,10.000200,9.990000,9.989600,9.998187,9.990000,9.999800,9.989600,9.995400,10.035400
4097,10.037400,9.997400,9.990000,9.994200,9.988611,9.999800,9.987200,10.000200,9.987200,10.047200
4098,10.045200,9.985200,9.987600,9.999800,9.989600,9.986400,10.000200,9.989200,9.989200,10.049200
4099,10.045200,9.985200,9.998200,9.989600,9.997393,9.990000,9.999259,9.990000,9.999000,10.039000
4100,10.040200,10.000200,9.990000,9.999000,9.990000,9.998200,9.990000,9.989200,9.996600,10.036600
4101,10.048800,9.988800,9.989600,9.997800,9.990000,9.990000,10.000200,9.989600,9.987200,10.047200
4102,10.048000,9.988000,9.999800,9.988000,9.999800,9.989200,10.000200,9.989600,9.989200,10.049200
4103,10.036600,9.996600,9.989600,9.989600,9.999000,9.999800,9.988000,9.990000,9.998200,10.038200
4104,10.043200,9.983200,9.989600,9.999800,9.988800,9.999800,9.988400,9.999800,9.988400,10.048400
4105,10.033800,9.993800,9.998600,9.989200,9.998919,9.989335,9.998600,9.989600,9.988000,10.048000
4106,10.042800,9.982800,9.989200,10.000200,9.989200,9.999800,9.989200,9.990000,9.998200,10.038200
4107,10.037000,9.997000,9.990000,9.989200,9.998200,9.989600,9.997800,9.990000,9.995800,10.035800
4108,10.043200,9.983200,9.997800,9.988400,9.998200,9.999800,9.989200,9.999400,9.988400,10.048400
4109,10.043600,9.983600,9.989600,9.999400,9.987200,9.999400,9.997800,9.989600,9.999400,10.039400
4110,10.037800,9.997800,9.995000,9.987600,9.998609,9.988800,9.998731,9.989600,9.996600,10.036600
4111,10.035000,9.995000,9.989200,9.989600,9.998600,9.999400,9.990000,10.000200,9.988000,10.048000
4112,10.044000,9.984000,9.999800,9.998200,9.989600,9.999501,9.988800,9.999400,9.989600,10.049600
4113,10.035000,9.995000,9.989600,9.995800,9.989600,9.990000,9.999400,9.990000,9.999000,10.039000
4114,10.038200,9.998200,9.989600,9.986000,10.000200,9.989200,9.989200,9.999000,9.989200,10.049200
4115,10.047200,9.987200,10.000200,9.987600,10.000200,10.000200,9.999800,9.990000,9.989600,10.049600
4116,10.044000,9.984000,9.990000,9.999800,9.989600,9.999400,9.999525,9.990000,9.999000,10.039000
4117,10.034200,9.994200,9.990000,9.999800,9.988800,9.989600,9.999400,9.989600,9.997400,10.037400
4118,10.043915,9.983915,9.999800,9.989600,10.000200,9.987600,9.988703,10.000200,9.989200,10.049200
4119,10.045200,9.985200,9.999800,9.990000,10.000200,9.997800,9.999800,9.988400,9.999000,10.039000
4120,10.039800,9.999800,9.990000,10.000200,9.990000,9.999800,9.990000,9.990000,9.997400,10.037400
4121,10.050000,9.990000,10.000200,9.990000,9.999800,9.997982,9.988800,9.999400,9.987600,10.047600
4122,10.050000,9.990000,9.990000,9.999800,9.988800,9.989600,9.998600,9.989600,9.990000,10.050000
4123,10.037800,9.997800,9.990000,9.997800,9.989937,9.990000,10.000200,9.990000,9.998600,10.038600
4124,10.049200,9.989200,9.990000,9.999800,9.989600,10.000200,9.989200,9.999800,9.989200,10.049200
4125,10.050000,9.990000,9.999000,9.990000,9.999800,9.989600,9.999800,9.990000,9.998200,10.038200
4126,10.034200,9.994200,9.990000,9.990000,10.000200,9.989200,9.989600,9.990000,9.997000,10.037000
4127,10.046800,9.986800,9.990000,9.999800,9.989600,9.999800,9.989200,9.999800,9.987200,10.047200
4128,10.033695,9.993695,9.990000,9.989600,9.999800,9.988800,9.999953,9.989600,9.990000,10.050000
4129,10.041200,9.981200,9.998600,9.989600,9.998600,9.999400,9.998293,9.990000,9.998600,10.038600
4130,10.043200,9.983200,9.989200,9.997000,9.989200,9.998952,9.989600,9.990000,9.997800,10.037800
4131,10.034200,9.994200,9.990000,9.989600,9.999400,9.999800,9.990000,10.000200,9.988400,10.048400
4132,10.044800,9.984800,9.988400,10.000200,9.988800,9.990000,9.999800,9.989600,9.999800,10.039800
4133,10.035400,9.995400,9.990000,9.990000,10.000200,9.990000,10.000200,9.990000,9.987200,10.047200
4134,10.046800,9.986800,9.999800,9.988800,9.999800,9.998428,9.999800,9.990000,9.997800,10.037800
4135,10.034600,9.994600,9.990000,9.999400,9.990000,9.989600,9.990000,9.999800,9.989200,10.049200
4136,10.033800,9.993800,9.989600,9.998600,9.989600,9.998030,9.990000,9.999800,9.990000,10.050000
4137,10.044400,9.984400,9.988800,9.999800,9.989600,9.990000,9.999800,9.990000,9.999400,10.039400
4138,10.044400,9.984400,9.998200,9.984794,9.999000,9.990000,9.998600,9.989600,9.989200,10.049200
4139,10.034200,9.994200,9.988400,9.989200,9.999800,9.999709,9.990000,9.990000,9.997400,10.037400
4140,10.041200,9.981200,9.999800,9.989200,9.990000,9.999400,9.999400,9.990000,9.989600,10.049600
4141,10.043600,9.983600,9.988800,9.999400,9.988800,9.989600,9.999400,9.990000,9.998600,10.038600
4142,10.037400,9.997400,9.990000,9.989600,9.999400,9.989600,9.999800,9.990000,9.989600,10.049600
4143,10.043600,9.983600,10.000200,9.989200,9.999800,9.999496,9.989600,9.999800,9.989200,10.049200
4144,10.042400,9.982400,9.990000,10.000200,9.990000,9.998600,9.990000,9.990000,9.999000,10.039000
4145,10.031400,9.991400,9.990000,9.999800,9.989600,9.990000,9.999800,9.990000,9.989200,10.049200
4146,10.036200,9.996200,9.989600,9.989600,9.999800,9.989200,9.990000,9.989600,9.998600,10.038600
4147,10.041600,9.981600,10.000200,9.989200,10.000200,9.998600,9.989200,9.990000,9.997000,10.037000
4148,10.040800,9.980800,9.990000,9.999800,9.990000,9.989200,9.999800,9.989600,9.988800,10.048800
4149,10.029000,9.989000,9.988400,9.995400,9.989600,9.988800,9.990000,9.990000,9.999800,10.039800
4150,10.040000,9.980000,9.998400,9.997800,9.988800,9.997407,9.989200,9.990000,9.997800,10.037800
4151,10.030200,9.990200,9.987200,9.999400,9.989600,9.989200,10.000200,9.990000,9.989200,10.049200
4152,10.040914,9.980914,9.987200,9.998200,9.998244,9.989600,9.999800,9.990000,9.989600,10.049600
4153,10.035800,9.995800,9.985200,9.990000,10.000097,9.999810,9.989600,9.990000,9.998600,10.038600
4154,10.042400,9.982400,10.000200,9.986800,9.990000,10.000200,9.990000,9.990000,9.997400,10.037400
4155,10.043200,9.983200,9.988400,10.000200,9.990000,9.999741,9.990000,9.999800,9.988000,10.048000
4156,10.037400,9.997400,9.990000,9.990000,9.999800,9.989600,9.999800,9.989600,9.999800,10.039800
4157,10.044000,9.984000,9.990000,9.999800,9.990000,9.999800,9.989600,10.000200,9.989600,10.049600
4158,10.042800,9.982800,9.993729,9.982600,9.999800,9.989200,9.999800,9.990000,9.999400,10.039400
4159,10.029400,9.989400,9.990000,10.000200,9.989600,9.990000,9.998865,9.990000,9.998200,10.038200
4160,10.040400,9.980400,10.000200,9.997400,9.989600,9.999781,9.990000,10.000200,9.990000,10.050000
4161,10.031400,9.991400,9.985200,9.999000,9.999800,9.990000,9.989600,9.990000,9.999800,10.039800
4162,10.032600,9.992600,9.988800,9.990000,9.999000,9.990000,9.999800,9.989600,9.997800,10.037800
4163,10.042800,9.982800,9.990000,9.998600,9.990000,9.999766,9.989200,9.999800,9.989200,10.049200
4164,10.034600,9.994600,9.993600,9.990000,9.999195,9.998200,9.990000,9.999400,9.990000,10.050000
4165,10.044000,9.984000,9.990000,9.999800,9.990000,9.989600,10.000200,9.990000,9.998600,10.038600
4166,10.033800,9.993800,9.989600,9.999400,9.999000,9.990000,9.999000,9.989600,9.998600,10.038600
4167,10.037400,9.997400,9.990000,9.990000,10.000200,9.989600,9.999800,9.990000,9.990000,10.050000
4168,10.045200,9.985200,9.990800,9.997000,9.990000,9.999366,9.990000,9.990000,10.000200,10.040200
4169,10.033000,9.993000,9.988000,9.998200,9.990000,9.999000,10.000200,9.990000,9.997400,10.037400
4170,10.043600,9.983600,9.999800,9.989200,9.990000,9.989600,9.999400,9.989600,9.989200,10.049200
4171,10.039800,9.999800,9.997000,9.990000,9.996600,9.990000,9.989600,10.000200,9.989600,10.049600
4172,10.036701,9.996701,9.989472,9.989600,9.990000,9.999800,9.990000,9.990000,9.999000,10.039000
4173,10.041600,9.981600,9.988000,10.000200,9.989600,9.998877,9.989600,10.000200,9.988800,10.048800
4174,10.042800,9.982800,9.989600,10.000200,10.000200,9.990000,10.000200,9.990000,9.990000,10.050000
4175,10.032600,9.992600,9.992800,9.989600,9.999800,9.999000,9.999495,9.990000,9.998600,10.038600
4176,10.033400,9.993400,9.988400,9.999400,9.989600,9.999800,9.990000,9.989600,9.996600,10.036600
4177,10.043200,9.983200,9.997800,9.989600,9.999136,9.999000,9.988800,10.000200,9.987600,10.047600
4178,10.044400,9.984400,9.989200,9.999800,9.989600,9.990000,9.999800,9.989600,9.999800,10.039800
4179,10.036200,9.996200,9.994200,9.990000,10.000200,9.989600,9.999800,9.990000,9.997000,10.037000
4180,10.034600,9.994600,9.985600,9.990000,9.999513,10.000200,9.989055,9.999800,9.989200,10.049200
4181,10.041200,9.981200,9.990000,10.000200,9.990000,9.989200,9.999208,9.990000,9.988400,10.048400
4182,10.043600,9.983600,9.990000,10.000200,9.990000,9.999363,9.989600,9.990000,9.999400,10.039400
4183,10.037000,9.997000,9.987600,9.989600,10.000200,9.998831,9.990000,10.000200,9.988800,10.048800
4184,10.034200,9.994200,9.987600,9.990000,9.999800,9.989200,9.999800,9.990000,9.998600,10.038600
4185,10.038400,9.978400,9.989600,9.999800,9.990000,9.999000,9.990000,9.990000,9.997400,10.037400
4186,10.039600,9.979600,9.999800,9.996200,9.989200,9.989200,9.989600,9.999800,9.988000,10.048000
4187,10.035000,9.995000,9.986400,9.989200,9.999590,9.989600,9.999400,9.989600,9.999400,10.039400
4188,10.042400,9.982400,10.000200,9.990000,9.989600,9.999800,9.989600,9.989600,9.997000,10.037000
4189,10.041200,9.981200,9.990000,9.999800,9.989600,9.999852,9.988000,9.999400,9.986800,10.046800
4190,10.035000,9.995000,9.989200,9.989600,9.999800,9.989200,9.989600,9.989200,9.996600,10.036600
4191,10.044000,9.984000,10.000200,9.989600,9.998600,9.990000,9.999800,9.989600,9.987933,10.047933
4192,10.044400,9.984400,9.990000,9.999800,9.990000,10.000200,9.990000,9.989600,9.997400,10.037400
4193,10.038600,9.998600,9.990000,9.989600,9.999000,9.990000,9.988400,9.999400,9.989200,10.049200
4194,10.047200,9.987200,10.000200,9.987200,9.999887,9.990000,9.999800,9.990000,9.988800,10.048800
4195,10.044000,9.984000,9.990000,9.999800,9.989600,9.998876,9.999000,9.990000,9.997800,10.037800
4196,10.033800,9.993800,9.987600,9.995400,9.987600,9.988800,9.999400,9.988800,9.989600,10.049600
4197,10.041600,9.981600,9.999800,9.982385,9.998816,9.989600,9.999000,9.989600,9.990000,10.050000
4198,10.044400,9.984400,9.988400,9.994200,9.999925,9.988800,9.999400,9.989600,9.996600,10.036600
4199,10.033000,9.993000,9.989600,9.998200,9.989586,9.997400,9.990000,9.999800,9.989200,10.049200
4200,10.049600,9.989600,10.000200,9.986800,9.999400,9.999800,9.990000,9.999800,9.989600,10.049600
4201,10.033379,9.993379,9.986800,9.997400,9.999800,9.988800,9.999800,9.989600,9.999000,10.039000
4202,10.041600,9.981600,10.000200,9.989200,9.989600,10.000200,9.998076,9.990000,9.996600,10.036600
4203,10.044000,9.984000,9.990000,9.999800,9.989600,9.999800,9.988963,9.999800,9.987200,10.047200
4204,10.033400,9.993400,9.990000,9.999000,10.000200,9.990000,9.989600,9.989200,9.997000,10.037000
4205,10.049600,9.989600,9.999800,9.989200,9.999800,9.989600,9.999400,9.989600,9.990000,10.050000
4206,10.034616,9.994616,9.990000,9.999400,9.989600,9.989600,9.998954,9.990000,9.989600,10.049600
4207,10.039600,9.979600,9.999800,9.989200,9.999800,9.999800,9.999152,9.989600,9.999400,10.039400
4208,10.040800,9.980800,9.990000,9.999800,9.999800,9.999474,9.989200,9.990000,9.997000,10.037000
4209,10.032464,9.992464,9.989600,9.999800,9.990000,9.989600,9.999274,9.990000,9.988400,10.048400
4210,10.044800,9.984800,9.999000,9.988800,9.999000,9.988866,9.989600,10.000200,9.989200,10.049200
4211,10.035800,9.995800,9.990000,9.999000,9.990000,9.999092,9.990000,9.990000,9.999400,10.039400
4212,10.039600,9.979600,10.000200,9.999800,9.989200,9.999353,9.999400,9.989600,9.998200,10.038200
4213,10.039400,9.999400,9.990000,9.990000,9.999800,9.990000,9.999800,9.990000,9.988800,10.048800
4214,10.042000,9.982000,9.999800,9.987600,9.999400,9.990000,9.999800,9.990000,9.989600,10.049600
4215,10.040000,9.980000,9.990000,9.999000,9.990000,9.999800,9.990000,9.989600,9.998600,10.038600
4216,10.030600,9.990600,9.990000,9.999000,9.999800,9.990000,9.989600,9.990000,9.997800,10.037800
4217,10.046000,9.986000,9.999800,9.988000,10.000200,9.989194,9.999800,9.990000,9.989200,10.049200
4218,10.033400,9.993400,9.990000,9.999400,9.989871,9.999800,10.000200,9.990000,9.999400,10.039400
4219,10.043200,9.983200,9.989600,10.000200,9.990000,9.999248,9.990000,9.990000,9.997000,10.037000
4220,10.045600,9.985600,9.999800,9.988400,10.000200,9.989414,9.999800,10.000200,9.990000,10.050000
4221,10.034554,9.994554,9.990000,9.990000,9.999400,9.990000,9.990000,9.990000,9.999800,10.039800
4222,10.042400,9.982400,9.996800,9.997000,9.988400,9.990000,9.999800,9.990000,9.997000,10.037000
4223,10.045200,9.985200,9.986800,10.000200,9.989875,9.989600,9.999376,9.989200,9.989200,10.049200
4224,10.035000,9.995000,9.990000,9.990000,9.989600,9.999800,9.989600,10.000200,9.990000,10.050000
4225,10.047200,9.987200,9.990000,9.999800,9.990000,9.999064,9.999000,9.990000,9.999000,10.039000
4226,10.032600,9.992600,9.990000,9.990000,10.000200,9.989600,9.989600,9.990000,9.997000,10.037000
4227,10.039600,9.979600,9.995600,9.999000,9.990000,9.999000,9.999400,9.989600,9.988800,10.048800
4228,10.042000,9.982000,9.987600,9.997000,9.999800,9.989600,10.000200,9.990000,9.989200,10.049200
4229,10.033571,9.993571,9.989600,9.989600,9.999800,9.990000,9.989600,9.990000,9.999400,10.039400
4230,10.034600,9.994600,9.989600,9.989600,9.989600,9.998560,9.989600,9.989200,9.997800,10.037800
4231,10.043600,9.983600,9.989200,9.999400,9.989600,9.990000,9.999800,9.990000,9.986800,10.046800
4232,10.035800,9.995800,9.989600,9.989600,9.999800,9.989600,9.989600,9.990000,9.997000,10.037000
4233,10.034600,9.994600,9.985600,9.989200,9.990000,9.999800,10.000200,9.990000,9.990000,10.050000
4234,10.042400,9.982400,9.999800,9.999800,9.989600,9.999260,9.998883,9.990000,9.990000,10.050000
4235,10.037000,9.997000,9.986400,9.989600,9.999400,9.990000,9.989200,9.990000,9.998600,10.038600
4236,10.035800,9.995800,9.989600,9.989600,9.999400,9.990000,9.998600,9.990000,9.996200,10.036200
4237,10.044800,9.984800,9.989600,9.997800,9.990000,9.989600,9.999236,9.989600,9.989200,10.049200
4238,10.044863,9.984863,9.999800,9.990000,9.990000,9.997800,9.990000,10.000200,9.990000,10.050000
4239,10.033000,9.993000,9.990000,9.999800,9.989600,9.997400,9.990000,9.990000,9.999400,10.039400
4240,10.042800,9.982800,9.990000,9.999400,9.998600,9.987249,9.999400,9.990000,9.998200,10.038200
4241,10.042676,9.982676,9.996000,9.999000,9.989200,9.990000,9.999400,9.990000,9.989200,10.049200
4242,10.035400,9.995400,9.988400,9.989200,9.999400,9.989600,9.999800,9.989600,9.989600,10.049600
4243,10.034600,9.994600,9.989200,9.997800,9.989600,9.999800,9.999000,9.990000,9.999000,10.039000
4244,10.043769,9.983769,9.990000,9.999800,9.990000,9.999400,9.988400,9.989600,9.996200,10.036200
4245,10.038416,9.998416,9.989600,9.989600,9.999800,9.989600,9.988000,9.999400,9.988400,10.048400
4246,10.046000,9.986000,9.988400,10.000200,9.990000,10.000200,9.998200,9.990000,9.998600,10.038600
4247,10.045600,9.985600,9.989200,9.999400,9.990000,9.998970,9.990000,9.990000,9.996600,10.036600
4248,10.038200,9.998200,9.987200,9.990000,9.998951,9.994903,9.989600,10.000200,9.989600,10.049600
4249,10.036200,9.996200,9.990000,9.989600,9.988400,9.990000,9.996600,9.990000,9.999800,10.039800
4250,10.042400,9.982400,9.989200,9.993400,9.990000,9.986400,9.998200,9.989600,9.997400,10.037400
4251,10.040418,9.980418,9.999800,9.980968,9.995200,9.999800,9.999800,9.989600,9.988000,10.048000
4252,10.033000,9.993000,9.989200,9.995187,9.989600,9.999800,9.987761,10.000200,9.989200,10.049200
4253,10.035755,9.995755,9.989600,9.990000,10.000200,9.988595,10.000200,9.990000,9.999800,10.039800
4254,10.044853,9.984853,9.999400,9.984800,9.999045,9.989200,9.989600,10.000200,9.989600,10.049600
4255,10.039000,9.999000,9.989600,9.989600,9.990000,9.997400,9.988000,9.990000,9.999000,10.039000
4256,10.045600,9.985600,9.990000,10.000200,9.989600,9.987600,9.999000,9.990000,9.997000,10.037000
4257,10.037000,9.997000,9.999800,9.989600,10.000200,9.989200,9.999800,9.989600,9.989200,10.049200
4258,10.034200,9.994200,9.988800,9.989200,9.989600,9.998554,9.999800,9.990000,9.989600,10.049600
4259,10.042400,9.982400,9.992800,9.997800,9.989200,9.999800,9.989200,9.990000,9.999800,10.039800
4260,10.029200,9.989200,9.985027,9.997800,10.000200,9.998750,9.987600,9.999400,9.987200,10.047200
4261,10.030200,9.990200,10.000200,9.990000,9.989600,9.988800,9.999400,9.989600,9.997800,10.037800
4262,10.042800,9.982800,9.990000,9.999400,9.988800,9.989600,9.998600,9.990000,9.990000,10.050000
4263,10.031800,9.991800,9.989200,9.989200,10.000200,9.988800,10.000200,9.990000,9.990000,10.050000
4264,10.047200,9.987200,9.997800,9.987200,9.989600,9.999800,9.990000,9.990000,9.999400,10.039400
4265,10.033400,9.993400,9.989200,9.997800,9.990000,9.999800,9.999800,9.990000,9.998200,10.038200
4266,10.042000,9.982000,9.989600,9.999800,9.999800,9.990000,9.999800,9.989600,9.987200,10.047200
4267,10.027600,9.987600,9.999000,9.980800,9.999000,9.999041,9.989600,9.990000,9.997000,10.037000
4268,10.032600,9.992600,9.984400,9.999800,9.989774,9.989600,9.997265,9.999800,9.990000,10.050000
4269,10.042000,9.982000,9.990000,10.000200,9.988684,9.999800,9.988400,10.000200,9.990000,10.050000
4270,10.044400,9.984400,9.999800,9.984000,9.997376,9.989309,9.997213,9.990000,9.999000,10.039000
4271,10.036074,9.996074,9.989600,9.990000,9.996600,10.000200,9.988800,9.990000,9.995800,10.035800
4272,10.044800,9.984800,9.996800,9.997800,9.987200,9.997800,9.999800,9.990000,9.988000,10.048000
4273,10.036600,9.996600,9.985600,9.988800,9.996600,9.990000,9.989200,9.992878,9.988800,10.048800
4274,10.034600,9.994600,9.987600,9.989600,9.989600,9.993400,9.988800,9.990000,9.999400,10.039400
4275,10.039600,9.979600,9.999800,9.997800,9.988800,9.999800,9.998327,9.989600,9.998200,10.038200
4276,10.031200,9.991200,9.986800,9.999800,9.998773,9.989977,9.999000,9.990000,9.989200,10.049200
4277,10.031000,9.991000,9.999800,9.988800,9.999400,9.999932,9.999400,9.990000,9.999800,10.039800
4278,10.042400,9.982400,9.988000,9.999400,9.988800,9.999217,9.989600,9.990000,9.997800,10.037800
4279,10.039400,9.999400,10.000200,9.989600,9.999400,9.989600,9.998991,9.990000,9.989200,10.049200
4280,10.044800,9.984800,9.989600,9.997400,9.999400,9.989430,9.989600,10.000200,9.990000,10.050000
4281,10.042000,9.982000,9.993600,9.999800,9.989600,9.999800,9.999556,9.990000,9.999400,10.039400
4282,10.034430,9.994430,9.988800,9.999800,9.989200,9.999800,9.999473,9.989600,9.997000,10.037000
4283,10.045200,9.985200,9.990000,10.000200,9.999400,9.988418,9.989200,10.000200,9.989200,10.049200
4284,10.046697,9.986697,9.989200,9.999400,9.988400,9.999123,9.988800,9.989600,9.999400,10.039400
4285,10.039400,9.999400,9.989600,9.989600,9.999400,9.988471,9.999800,9.990000,9.997400,10.037400
4286,10.047600,9.987600,10.000200,9.987600,9.999400,9.999771,9.989090,9.999800,9.989200,10.049200
4287,10.032600,9.992600,9.989600,9.997800,9.988800,9.998542,9.999649,9.990000,9.988800,10.048800
4288,10.033800,9.993800,9.989600,9.999000,10.000200,9.989600,9.998583,9.989600,9.998600,10.038600
4289,10.044400,9.984400,9.999800,9.987600,9.997000,9.989600,9.989600,10.000200,9.989600,10.049600
4290,10.039800,9.999800,9.990000,9.989600,9.989600,9.999800,9.990000,9.999800,9.989600,10.049600
4291,10.036200,9.996200,9.990000,9.999000,9.989600,9.999000,9.989600,9.990000,9.998200,10.038200
4292,10.041200,9.981200,9.999800,9.989200,10.000200,9.989600,9.999400,9.990000,9.989600,10.049600
4293,10.039600,9.979600,10.000200,9.989200,10.000200,9.990000,9.999800,9.990000,9.999000,10.039000
4294,10.031108,9.991108,9.989600,9.999800,9.988713,10.000200,9.999400,9.989600,9.995400,10.035400
4295,10.043821,9.983821,9.989200,9.999400,9.989200,9.999400,9.989451,9.999800,9.989200,10.049200
4296,10.042502,9.982502,9.996400,9.999800,9.988787,9.988332,9.999800,9.989600,9.999400,10.039400
4297,10.033800,9.993800,9.986000,9.988800,9.999400,9.990000,9.999000,9.990000,9.987200,10.047200
4298,10.034774,9.994774,9.988400,9.987200,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
4299,10.044000,9.984000,9.988800,9.998600,9.989200,9.997800,9.989600,9.999800,9.988400,10.048400
4300,10.043300,9.983300,9.998600,9.987200,9.999000,9.988800,9.999000,9.989600,9.999800,10.039800
4301,10.037069,9.997069,9.990000,9.989600,10.000200,9.997800,9.990000,9.990000,9.997800,10.037800
4302,10.043600,9.983600,9.993600,9.999400,9.989200,9.999000,9.989200,9.999800,9.988800,10.048800
4303,10.031800,9.991800,9.985600,9.998200,9.999800,9.990000,9.999600,9.990000,9.988400,10.048400
4304,10.033400,9.993400,9.998800,9.989600,9.999000,9.990000,9.998488,9.989600,9.998600,10.038600
4305,10.043312,9.983312,9.988800,9.998600,9.989200,9.999221,9.999453,9.990000,9.988000,10.048000
4306,10.038041,9.998041,9.990000,9.989600,9.999400,9.989200,9.989600,9.990000,9.997000,10.037000
4307,10.045222,9.985222,9.988000,9.999000,9.988800,9.999400,9.989200,9.999400,9.989200,10.049200
4308,10.045600,9.985600,9.988000,10.000200,9.989200,9.989200,9.998200,9.989600,9.999000,10.039000
4309,10.038600,9.998600,9.990000,9.990000,9.999800,9.988400,9.997400,9.988800,9.997000,10.037000
4310,10.035800,9.995800,9.989200,9.990000,9.998000,9.999453,9.998524,9.989600,9.987600,10.047600
4311,10.041200,9.981200,10.000200,9.997653,9.989200,9.998511,9.989600,9.999800,9.989200,10.049200
4312,10.041600,9.981600,9.988800,10.000200,9.988400,9.989444,9.999494,9.989600,9.999800,10.039800
4313,10.033400,9.993400,9.990000,9.996600,9.999800,9.989679,10.000200,9.990000,9.989600,10.049600
4314,10.036600,9.996600,9.989200,9.988800,9.999800,9.999269,9.999554,9.989600,9.989600,10.049600
4315,10.044400,9.984400,10.000200,9.989200,9.989200,9.997000,9.989200,9.990000,9.997800,10.037800
4316,10.035000,9.995000,9.990000,9.999800,9.990000,9.987600,9.990000,9.999800,9.987600,10.047600
4317,10.036600,9.996600,9.990000,9.989200,9.999800,9.989600,9.999800,9.989600,9.990000,10.050000
4318,10.042400,9.982400,9.990000,9.997400,9.990000,9.996200,9.990000,9.990000,9.998200,10.038200
4319,10.040800,9.980800,10.000200,9.989200,9.999400,9.989600,10.000200,9.990000,9.990000,10.050000
4320,10.032200,9.992200,9.990000,9.998200,9.997400,9.989600,9.997800,9.990000,9.997800,10.037800
4321,10.042932,9.982932,10.000200,9.982400,9.989200,9.999400,9.990000,9.990000,9.996200,10.036200
4322,10.035665,9.995665,9.990000,9.999800,9.990000,10.000200,9.988800,9.999800,9.987600,10.047600
4323,10.044800,9.984800,9.989200,9.999800,9.989600,9.989200,10.000200,9.990000,9.989600,10.049600
4324,10.037000,9.997000,9.990000,9.989600,9.999191,9.988800,9.999800,9.990000,9.999800,10.039800
4325,10.036378,9.996378,9.990000,9.989600,9.999400,9.990000,9.989600,9.990000,9.998200,10.038200
4326,10.045600,9.985600,9.990000,9.998600,9.989600,9.989200,9.999800,9.990000,9.988400,10.048400
4327,10.048000,9.988000,9.999800,9.988800,9.989071,9.999870,10.000139,9.990000,9.989200,10.049200
4328,10.036200,9.996200,9.989600,9.999000,9.990000,9.999400,9.989600,9.990000,9.998600,10.038600
4329,10.040800,9.980800,10.000200,9.989200,9.999800,9.989600,9.989600,9.999800,9.989200,10.049200
4330,10.041200,9.981200,9.989600,9.998600,9.999800,9.990000,10.000200,9.989600,9.989600,10.049600
4331,10.032039,9.992039,9.990000,9.999800,9.990000,9.989600,9.999208,9.990000,9.998200,10.038200
4332,10.035000,9.995000,9.990000,9.989600,9.990000,9.999800,9.989600,9.999800,9.986800,10.046800
4333,10.044800,9.984800,9.988400,10.000200,9.999000,9.989373,9.998600,9.989600,9.997800,10.037800
4334,10.043600,9.983600,9.988800,9.999800,9.990000,9.999494,9.989600,9.999800,9.988800,10.048800
4335,10.037589,9.997589,9.987600,9.990000,9.998773,9.998624,9.989600,9.999000,9.989200,10.049200
4336,10.046000,9.986000,9.987600,9.997800,9.988896,9.989600,9.999800,9.990000,9.998200,10.038200
4337,10.023600,9.983600,9.984800,9.999000,10.000200,9.990000,9.999400,9.990000,9.989200,10.049200
4338,10.035800,9.975800,9.992400,9.989200,9.999104,9.988859,9.990000,10.000200,9.990000,10.050000
4339,10.030200,9.990200,9.990000,9.987600,9.990000,9.999000,9.989200,9.990000,9.998200,10.038200
4340,10.039600,9.979600,9.990000,9.995800,9.988000,9.997800,9.999800,9.990000,9.986800,10.046800
4341,10.042135,9.982135,10.000200,9.986000,9.997000,9.989600,9.998222,9.990000,9.996200,10.036200
4342,10.033723,9.993723,9.990000,9.986694,9.999800,9.989600,9.990000,10.000200,9.989200,10.049200
4343,10.044800,9.984800,9.990000,9.998200,9.988400,9.998600,9.989170,9.999800,9.988400,10.048400
4344,10.044400,9.984400,9.989600,9.998200,9.999800,9.998600,9.999511,9.989600,9.999000,10.039000
4345,10.035800,9.995800,9.990000,9.989600,9.989600,9.990000,9.999176,9.990000,9.989600,10.049600
4346,10.045600,9.985600,9.999800,9.997800,10.000200,9.989600,9.990000,9.988800,9.999400,10.039400
4347,10.033800,9.993800,9.988000,9.990000,9.999800,9.999457,9.989200,9.990000,9.996200,10.036200
4348,10.033400,9.993400,9.987600,9.989200,9.990000,9.999400,9.999800,9.990000,9.988000,10.048000
4349,10.043200,9.983200,9.989600,10.000200,9.990000,9.990000,9.998600,9.990000,9.988800,10.048800
4350,10.044800,9.984800,9.996800,9.999800,9.988800,9.990000,9.999800,9.990000,9.997400,10.037400
4351,10.036600,9.996600,9.987200,9.989600,9.999800,9.989200,9.998704,9.989200,9.987600,10.047600
4352,10.034200,9.994200,9.987600,9.990000,9.988400,9.999800,9.988800,9.999800,9.998000,10.038000
4353,10.043200,9.983200,9.992400,9.999689,9.989600,9.989600,9.999000,9.999800,9.989200,10.049200
4354,10.031400,9.991400,9.990000,9.999800,9.999800,9.990000,9.999400,9.988400,9.999000,10.039000
4355,10.043200,9.983200,9.999684,9.999800,9.989600,10.000200,9.989600,9.990000,9.995800,10.035800
