cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2021,10.045600,9.985600,9.990000,10.000200,9.989600,9.999763,9.990000,9.989600,9.998600,10.038600
2022,10.037732,9.997732,9.989200,9.989600,9.999677,9.999800,9.989600,9.999800,9.990000,10.050000
2023,10.035957,9.995957,9.989600,9.989600,9.989600,9.990000,9.990000,9.990000,9.999800,10.039800
2024,10.042800,9.982800,9.989600,9.999800,9.989200,9.989241,9.997000,9.990000,9.997400,10.037400
2025,10.041464,9.981464,9.992400,9.981800,9.999400,9.989306,9.999800,9.989600,9.988800,10.048800
2026,10.032200,9.992200,9.989600,9.999800,9.989600,9.999800,9.989200,9.990000,9.997400,10.037400
2027,10.042800,9.982800,9.987600,9.996955,9.987600,9.988800,9.997400,9.989600,9.989600,10.049600
2028,10.043600,9.983600,9.984800,9.999800,9.998599,9.988000,9.990000,9.990000,9.999800,10.039800
2029,10.034600,9.994600,9.988773,9.990000,9.989600,10.000200,9.999800,9.990000,9.989600,10.049600
2030,10.045067,9.985067,9.989322,10.000200,9.989600,9.999000,9.999626,9.989200,9.999400,10.039400
2031,10.033800,9.993800,9.990000,9.989600,9.998282,9.990000,9.990000,9.990000,9.997400,10.037400
2032,10.042000,9.982000,9.992800,9.999800,9.989600,9.989200,9.999800,9.990000,9.989600,10.049600
2033,10.042014,9.982014,9.989600,9.999400,9.989200,9.990000,10.000200,9.990000,9.999800,10.039800
2034,10.032925,9.992925,9.986400,9.999400,9.988800,9.999663,9.988800,9.990000,9.997800,10.037800
2035,10.047600,9.987600,9.997400,9.990000,9.995536,9.990000,9.989600,9.999800,9.988800,10.048800
2036,10.034200,9.994200,9.988400,9.988000,9.999439,9.988800,9.999329,9.989600,9.990000,10.050000
2037,10.040400,9.980400,9.994400,10.000200,9.989200,9.999800,9.999841,9.990000,9.997800,10.037800
2038,10.043200,9.983200,9.989600,9.999800,9.999800,9.999800,9.989200,9.999800,9.988800,10.048800
2039,10.034600,9.994600,9.989791,9.990000,9.989200,9.990000,9.990000,10.000200,9.988800,10.048800
2040,10.045200,9.985200,9.989600,9.999400,9.999800,9.989600,9.999400,9.989200,9.998200,10.038200
2041,10.037400,9.997400,9.986400,9.989200,9.999800,9.999400,9.989600,9.990000,9.997000,10.037000
2042,10.033800,9.993800,9.986400,9.989600,9.999800,9.999491,9.989600,10.000200,9.987600,10.047600
2043,10.038800,9.978800,9.990400,9.999800,9.990000,9.989600,9.998162,9.990000,9.996600,10.036600
2044,10.041340,9.981340,9.989600,9.999400,9.999930,9.990000,9.989600,9.999800,9.990000,10.050000
2045,10.032200,9.992200,9.997597,9.986177,9.989600,9.999152,9.999400,9.990000,9.988800,10.048800
2046,10.042039,9.982039,9.989600,9.998591,9.999800,9.990000,9.999800,9.990000,9.999000,10.039000
2047,10.033672,9.993672,9.996200,9.988176,9.990000,9.999378,9.989600,9.999400,9.989600,10.049600
2048,10.044000,9.984000,9.999800,10.000200,9.987991,9.989600,10.000023,9.990000,9.989600,10.049600
2049,10.034293,9.994293,9.990000,9.989200,9.999478,9.990000,9.998596,9.990000,9.998200,10.038200
2050,10.034376,9.994376,9.989600,9.989600,9.999547,9.999800,9.999800,9.990000,9.988400,10.048400
2051,10.042400,9.982400,9.989200,9.999800,9.988800,9.999800,9.989200,9.990000,9.997042,10.037042
2052,10.035261,9.995261,9.987600,9.989200,9.999800,9.988800,9.999800,9.990000,9.989200,10.049200
2053,10.044800,9.984800,10.000200,9.989600,9.988800,9.999800,9.999800,9.989600,9.999000,10.039000
2054,10.044800,9.984800,9.989600,10.000200,9.989600,9.999800,9.990000,9.989600,9.997000,10.037000
2055,10.038877,9.998877,9.990000,9.989200,9.999400,9.989200,9.989600,10.000200,9.987600,10.047600
2056,10.047200,9.987200,9.989600,10.000200,9.989600,9.989600,10.000200,9.989600,9.990000,10.050000
2057,10.033547,9.993547,9.990000,9.999400,9.989200,9.999800,9.989600,9.990000,9.998200,10.038200
2058,10.042800,9.982800,9.999800,9.988226,10.000200,9.999676,9.990000,9.999800,9.989200,10.049200
2059,10.042800,9.982800,9.989200,9.999400,9.999605,9.990000,9.999528,9.990000,9.990000,10.050000
2060,10.034600,9.994600,9.988800,9.999000,9.988940,9.999297,9.998676,9.990000,9.999000,10.039000
2061,10.035596,9.995596,9.993600,9.987200,10.000013,9.989191,9.987600,10.000200,9.987200,10.047200
2062,10.045600,9.985600,9.989600,10.000200,9.990000,9.999965,9.990000,9.990000,9.997400,10.037400
2063,10.039000,9.999000,9.989600,9.988800,9.999800,9.989271,9.999800,9.989600,9.990000,10.050000
2064,10.035000,9.995000,9.990000,9.989200,9.999400,9.999772,9.999800,9.990000,9.999800,10.039800
2065,10.044000,9.984000,9.988000,9.999400,9.989705,9.999800,9.988400,9.990000,9.996200,10.036200
2066,10.044000,9.984000,9.999800,9.989600,9.999800,9.989600,9.990000,9.999800,9.989200,10.049200
2067,10.036796,9.996796,9.990000,9.999754,9.989600,9.990000,9.999000,9.990000,9.999400,10.039400
2068,10.046443,9.986443,9.990000,9.999400,9.990000,9.999800,9.990000,9.990000,9.996600,10.036600
2069,10.036200,9.996200,9.989600,9.990000,9.999800,10.000029,9.988400,9.999800,9.988000,10.048000
2070,10.046400,9.986400,9.999800,9.990000,9.999800,9.990000,9.998852,9.990000,9.997400,10.037400
2071,10.043200,9.983200,9.990000,10.000200,9.990000,9.989600,9.999031,9.989600,9.989600,10.049600
2072,10.033400,9.993400,9.989600,9.998200,9.989600,9.997800,9.989200,9.999400,9.989600,10.049600
2073,10.042705,9.982705,9.999400,9.986400,9.998600,9.988976,9.999800,9.990000,9.998600,10.038600
2074,10.043600,9.983600,9.989200,9.997400,9.999000,9.999000,9.999085,9.990000,9.989600,10.049600
2075,10.035153,9.995153,9.990000,9.997400,9.990000,9.988415,9.988600,10.000200,9.988000,10.048000
2076,10.044958,9.984958,9.990000,9.997400,9.988212,9.996972,9.987579,9.989600,9.999400,10.039400
2077,10.039400,9.999400,9.989600,9.989600,10.000200,9.988113,9.998500,9.990000,9.997400,10.037400
2078,10.047200,9.987200,9.999800,9.989600,10.000200,9.989200,9.989880,10.000200,9.988800,10.048800
2079,10.043200,9.983200,9.990000,9.999400,9.989600,9.999026,9.989600,9.989600,9.999000,10.039000
2080,10.033800,9.993800,9.990000,9.999510,9.989257,9.999021,9.999800,9.989600,9.997000,10.037000
2081,10.043600,9.983600,10.000200,9.986800,9.999506,9.990000,9.997646,9.989600,9.988800,10.048800
2082,10.045600,9.985600,9.990000,9.999002,9.998600,9.989160,9.999800,9.990000,9.990000,10.050000
2083,10.035590,9.995590,9.990000,9.997400,9.989200,9.999800,9.990000,9.990000,9.999000,10.039000
2084,10.039800,9.999800,9.989600,9.989600,9.999225,9.999000,9.988800,9.999800,9.987600,10.047600
2085,10.047200,9.987200,10.000200,9.987600,9.999800,9.987838,9.997910,9.988800,9.997800,10.037800
2086,10.045600,9.985600,9.990000,9.999000,9.999800,9.989600,9.989600,9.999800,9.989600,10.049600
2087,10.033605,9.993605,9.990000,9.990000,9.989600,9.999800,9.990000,10.000200,9.988800,10.048800
2088,10.045600,9.985600,9.989200,9.998600,9.989200,9.997797,9.998135,9.990000,9.999000,10.039000
2089,10.047239,9.987239,9.999000,9.990000,9.999400,9.989600,9.999400,9.990000,9.989200,10.049200
2090,10.040200,10.000200,9.990000,9.999400,9.989600,9.988000,9.998600,9.989600,9.998745,10.038745
2091,10.048000,9.988000,9.990000,9.995400,9.990000,9.999800,9.989600,9.990000,9.996600,10.036600
2092,10.048014,9.988014,9.996200,9.988000,9.996248,9.999176,9.987600,9.999400,9.987207,10.047207
2093,10.035400,9.995400,9.990000,9.995400,9.990000,9.999800,10.000200,9.989600,9.996709,10.036709
2094,10.049700,9.989700,9.996400,9.989200,9.997800,9.989600,9.997125,9.990000,9.990000,10.050000
2095,10.037000,9.997000,9.989600,9.990000,9.997965,9.990000,9.989600,9.999800,9.989200,10.049200
2096,10.045836,9.985836,9.987600,10.000200,9.989479,10.000200,9.989200,9.989600,9.998600,10.038600
2097,10.037301,9.997301,9.988800,9.999038,9.998318,9.990000,9.998422,9.990000,9.989600,10.049600
2098,10.046002,9.986002,9.999800,9.989600,9.999800,10.000200,9.988800,9.999800,9.988400,10.048400
2099,10.038872,9.998872,9.990000,9.988692,9.989600,9.999800,9.998421,9.990000,9.998600,10.038600
2100,10.033980,9.993980,9.990000,9.996967,9.989200,9.997821,10.000121,9.990000,9.989600,10.049600
2101,10.044400,9.984400,9.990000,9.995800,9.989600,9.989200,9.988800,9.999800,9.988400,10.048400
2102,10.033240,9.993240,9.995200,9.986729,9.999800,9.988935,9.988412,9.989600,9.997400,10.037400
2103,10.036559,9.996559,9.986400,9.990000,9.998753,9.998200,10.000200,9.990000,9.989462,10.049462
2104,10.046000,9.986000,9.994800,10.000200,9.989600,10.000200,9.999800,9.989600,9.989600,10.049600
2105,10.045600,9.985600,9.990000,9.999800,9.989162,9.989282,9.989200,9.990000,9.998674,10.038674
2106,10.036426,9.996426,9.990000,9.988400,9.999800,9.989581,9.989600,9.999800,9.988644,10.048644
2107,10.036978,9.996978,9.999800,9.989600,9.999800,9.999800,9.999400,9.990000,9.998343,10.038343
2108,10.046800,9.986800,9.987200,9.997000,9.989600,10.000200,9.987200,9.990000,9.994600,10.034600
2109,10.045607,9.985607,9.997600,10.000200,9.989600,9.990000,9.999800,9.990000,9.987200,10.047200
2110,10.036240,9.996240,9.989600,9.990000,10.000200,9.989600,9.987200,10.000200,9.987200,10.047200
2111,10.038056,9.998056,9.999400,9.989600,9.999800,9.999713,9.989570,9.990000,9.999000,10.039000
2112,10.046000,9.986000,9.990000,9.999800,9.989600,9.990000,9.997641,9.990000,9.997400,10.037400
2113,10.031800,9.991800,9.990000,9.999000,9.990000,9.989600,9.999257,9.989600,9.988400,10.048400
2114,10.042000,9.982000,9.999800,9.989200,9.999800,9.998740,9.988400,10.000200,9.988800,10.048800
2115,10.045600,9.985600,9.999800,9.986400,9.999300,9.997945,9.990000,9.990000,9.999400,10.039400
2116,10.033800,9.993800,9.988000,9.999800,9.990000,9.990000,9.997800,9.989600,9.996600,10.036600
2117,10.050000,9.990000,10.000200,9.990000,9.998541,9.990000,9.998793,9.990000,9.988000,10.048000
2118,10.028880,9.988880,9.999000,9.990000,9.998399,9.990000,9.998200,9.990000,9.988400,10.048400
2119,10.026400,9.986400,9.982600,9.990400,9.998200,9.989600,9.998640,9.989600,9.997400,10.037400
2120,10.040819,9.980819,9.998000,9.989200,9.990000,9.999000,9.989600,9.999800,9.988800,10.048800
2121,10.033800,9.993800,9.990000,9.997000,9.989600,9.999400,9.989200,9.999800,9.988400,10.048400
2122,10.041200,9.981200,9.999800,9.989200,9.999400,9.998600,9.990000,9.990000,9.997587,10.037587
2123,10.042400,9.982400,9.990000,9.996600,9.989600,9.990000,9.997400,9.990000,9.996200,10.036200
2124,10.032290,9.992290,9.988400,9.999800,9.999800,9.989200,9.999800,9.989600,9.988800,10.048800
2125,10.046800,9.986800,9.999607,9.988000,9.999800,9.990000,9.990000,10.000200,9.989200,10.049200
2126,10.033384,9.993384,9.990000,9.988400,9.989200,9.999800,9.989600,9.989200,9.999000,10.039000
2127,10.043600,9.983600,9.988800,9.999000,9.988800,9.994619,9.989200,9.990000,9.997000,10.037000
2128,10.037800,9.997800,9.990000,9.988400,9.999800,9.988800,9.989600,9.999400,9.988400,10.048400
2129,10.033800,9.993800,9.990000,9.990000,9.999400,9.990000,9.999800,9.990000,9.989600,10.049600
2130,10.041200,9.981200,9.987000,9.990000,9.989600,9.999800,9.990000,9.990000,9.999000,10.039000
2131,10.041200,9.981200,9.988800,9.999800,9.988000,9.999800,9.999655,9.989600,9.997800,10.037800
2132,10.036600,9.996600,9.998200,9.989200,9.997400,9.989065,9.990000,10.000200,9.989600,10.049600
2133,10.042000,9.982000,10.000200,9.989200,10.000200,9.988780,9.998853,9.989600,9.998600,10.038600
2134,10.042000,9.982000,9.988400,10.000200,9.988504,9.999400,10.000130,9.990000,9.996200,10.036200
2135,10.036600,9.996600,9.997800,9.989600,9.999000,9.989600,9.989600,10.000200,9.989200,10.049200
2136,10.033400,9.993400,9.988000,9.988400,9.988400,9.998600,9.988400,9.989600,9.999000,10.039000
2137,10.040365,9.980365,9.988400,9.999400,9.989600,9.989600,9.997800,9.990000,9.997800,10.037800
2138,10.031400,9.991400,9.999800,9.990000,10.000200,9.989600,10.000200,9.989600,9.988400,10.048400
2139,10.042000,9.982000,9.989600,9.999800,9.989600,9.999000,9.989600,9.990000,9.999400,10.039400
2140,10.035800,9.995800,9.988000,9.989600,9.999400,9.999086,9.997400,9.989200,9.997400,10.037400
2141,10.044000,9.984000,10.000200,9.999400,9.989600,9.989600,9.999800,9.990000,9.989600,10.049600
2142,10.044400,9.984400,9.987200,9.999800,9.990000,9.989600,9.989600,9.989600,9.999800,10.039800
2143,10.037400,9.997400,9.997400,9.988800,10.000200,9.999216,9.989600,9.989600,9.996600,10.036600
2144,10.036600,9.996600,9.986000,9.990000,9.999800,9.999529,9.990000,9.999800,9.989600,10.049600
2145,10.042800,9.982800,9.990000,10.000200,9.989307,9.990000,10.000200,9.989600,9.999800,10.039800
2146,10.033511,9.993511,9.990000,9.999800,9.999080,9.989600,9.997767,9.990000,9.997400,10.037400
2147,10.042476,9.982476,9.999800,9.989600,9.985200,9.997400,9.990000,10.000200,9.990000,10.050000
2148,10.031886,9.991886,9.990000,9.998200,9.989600,9.994109,9.989200,9.990000,10.000200,10.040200
2149,10.031083,9.991083,9.990000,9.995400,10.000200,9.989600,9.998600,9.990000,9.997400,10.037400
2150,10.044000,9.984000,9.998558,9.989600,9.998955,9.990000,9.999059,9.989600,9.988800,10.048800
2151,10.033400,9.993400,9.990000,9.995740,9.987472,9.999207,9.990000,10.000200,9.989600,10.049600
2152,10.045200,9.985200,9.989600,9.999800,9.988800,9.997591,9.989200,9.989200,9.999352,10.039352
2153,10.036600,9.996600,10.000200,9.989200,9.998473,9.989600,9.999180,9.989600,9.997400,10.037400
2154,10.039800,9.999800,9.988000,9.990000,9.997800,9.999400,9.988800,9.999800,9.989200,10.049200
2155,10.043600,9.983600,9.990000,9.999800,9.990000,9.998600,9.999800,9.989600,9.990000,10.050000
2156,10.031400,9.991400,9.988000,9.999400,9.987612,9.990000,9.998600,9.989600,9.999800,10.039800
2157,10.043200,9.983200,9.990000,9.999000,9.996533,9.989600,9.999749,9.990000,9.990000,10.050000
2158,10.043564,9.983564,9.997200,9.998732,9.989600,9.998600,9.999400,9.990000,9.999800,10.039800
2159,10.036600,9.996600,9.984800,9.987200,9.996200,9.999206,9.990000,9.990000,9.997800,10.037800
2160,10.034200,9.994200,9.986761,9.989600,9.998125,9.989600,9.998998,9.999800,9.989200,10.049200
2161,10.039200,9.979200,9.990000,10.000200,9.990000,10.000200,9.990000,9.999800,9.989200,10.049200
2162,10.029800,9.989800,9.990000,9.997268,9.998342,9.989286,9.999000,9.990000,9.998600,10.038600
2163,10.042800,9.982800,9.999800,9.990000,9.999307,9.989627,10.000200,9.989600,9.986800,10.046800
2164,10.038600,9.998600,9.990000,9.990000,9.990000,10.000200,9.989600,9.990000,9.997000,10.037000
2165,10.043463,9.983463,9.993600,9.998200,9.989600,9.998200,9.999400,9.989600,9.987600,10.047600
2166,10.037000,9.997000,9.988800,10.000200,9.990000,9.990000,9.998600,9.990000,9.999400,10.039400
2167,10.043600,9.983600,9.999400,9.989600,9.999000,9.989600,9.999800,9.990000,9.988800,10.048800
2168,10.043596,9.983596,9.989600,9.999400,9.990000,10.000200,9.999000,9.989600,9.999000,10.039000
2169,10.038200,9.998200,9.997400,9.990000,9.999800,9.989600,9.999400,9.990000,9.997800,10.037800
2170,10.034600,9.994600,9.988400,9.987200,9.998924,9.999800,9.988800,9.999800,9.988800,10.048800
2171,10.042400,9.982400,9.999800,10.000200,9.990000,9.997833,9.999369,9.989600,9.990000,10.050000
2172,10.041200,9.981200,9.988598,9.999000,9.989600,9.990000,9.996600,9.990000,9.998278,10.038278
2173,10.033400,9.993400,10.002400,9.989600,9.999400,9.988800,9.999136,9.990000,9.989200,10.049200
2174,10.032600,9.992600,9.999800,9.990000,9.999554,9.990000,9.999000,9.990000,9.999800,10.039800
2175,10.040000,9.980000,9.990000,10.000200,9.989600,9.999800,9.989600,9.990000,9.997800,10.037800
2176,10.033000,9.993000,10.000200,9.990000,9.987200,9.997812,9.986400,9.999000,9.986400,10.046400
2177,10.042400,9.982400,9.988400,10.000200,9.984672,9.987600,9.997800,9.990000,9.988400,10.048400
2178,10.032600,9.992600,9.989600,9.997000,9.998910,9.988400,9.999159,9.990000,9.999000,10.039000
2179,10.046800,9.986800,9.999800,9.988000,9.997863,9.999800,9.989600,9.990000,9.996200,10.036200
2180,10.034200,9.994200,9.990000,9.994600,9.989600,9.997000,9.989200,10.000200,9.988400,10.048400
2181,10.046000,9.986000,10.000200,9.987600,9.999400,9.988400,9.999400,9.989600,9.990000,10.050000
2182,10.039400,9.999400,9.990000,9.989200,9.999400,9.997400,9.990000,9.990000,9.999000,10.039000
2183,10.035400,9.995400,9.990000,9.999400,9.990000,9.999198,9.987600,9.999800,9.987600,10.047600
2184,10.042800,9.982800,10.000200,9.988800,9.999400,9.990000,9.999986,9.990000,9.999000,10.039000
2185,10.041600,9.981600,9.990000,9.999000,9.999000,9.990000,9.999596,9.989600,9.990000,10.050000
2186,10.031000,9.991000,9.990000,9.999000,9.990000,9.999114,9.990000,9.990000,9.999400,10.039400
2187,10.030600,9.990600,9.989600,9.999400,9.999400,9.990000,9.999000,9.989600,9.998200,10.038200
2188,10.044957,9.984957,10.000200,9.990000,10.000200,9.998317,9.999800,9.989600,9.988000,10.048000
2189,10.033241,9.993241,9.990000,9.999000,9.989409,9.989600,9.989200,10.000200,9.990000,10.050000
2190,10.044560,9.984560,10.000200,9.989441,9.989466,9.998200,9.988400,9.990000,9.999000,10.039000
2191,10.039800,9.999800,9.990000,9.990000,9.999000,9.998200,9.989200,9.990000,9.998200,10.038200
2192,10.044800,9.984800,9.990000,10.000200,9.989600,9.988800,9.997400,9.990000,9.990000,10.050000
2193,10.034600,9.994600,9.990000,9.994600,9.999800,9.990000,9.999208,9.990000,9.998600,10.038600
2194,10.037861,9.997861,9.990000,9.988800,9.999000,9.999420,9.990000,9.989600,9.995800,10.035800
2195,10.046000,9.986000,10.000200,9.986000,9.989200,9.999800,10.000200,9.990000,9.987600,10.047600
2196,10.042000,9.982000,9.990000,10.000200,9.999000,9.989200,9.997800,9.986000,9.995800,10.035800
2197,10.031518,9.991518,9.990000,9.999000,9.998659,9.989600,9.990000,9.990000,9.995400,10.035400
2198,10.043552,9.983552,10.000200,9.990000,9.989600,9.999986,9.999000,9.988400,9.987826,10.047826
2199,10.042486,9.982486,9.990000,9.999800,9.989600,9.998193,9.999032,9.990000,9.987200,10.047200
2200,10.037445,9.997445,9.989200,9.989600,9.999800,9.989600,9.990000,9.988800,9.999400,10.039400
2201,10.044000,9.984000,9.996600,9.990000,9.989600,9.999400,9.990000,9.990000,9.997400,10.037400
2202,10.044000,9.984000,9.990000,9.999400,9.990000,9.989600,9.997391,9.988800,9.988400,10.048400
2203,10.038842,9.998842,9.993000,9.990000,9.999400,9.989600,9.999800,9.990000,9.989200,10.049200
2204,10.034605,9.994605,9.990000,9.988000,9.990000,9.999019,9.990000,9.989600,9.998600,10.038600
2205,10.041200,9.981200,9.990800,9.993400,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
2206,10.032206,9.992206,9.994000,9.990000,9.999400,9.990000,10.000200,9.990000,9.989200,10.049200
2207,10.044260,9.984260,9.990000,9.999400,9.990000,9.999800,9.990000,9.990000,9.998200,10.038200
2208,10.034393,9.994393,9.988400,9.999800,9.988400,9.999800,9.998918,9.990000,9.997400,10.037400
2209,10.047200,9.987200,10.000200,9.988000,9.999000,9.989600,9.989600,10.000200,9.988400,10.048400
2210,10.033000,9.993000,9.989200,9.987600,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
2211,10.040000,9.980000,9.999800,10.000200,9.989200,9.997628,9.989600,9.990000,9.999000,10.039000
2212,10.041600,9.981600,9.989200,9.997000,9.990000,9.998600,9.999800,9.990000,9.990000,10.050000
2213,10.038363,9.998363,9.988800,9.987200,9.999800,9.989600,9.999537,9.990000,9.989200,10.049200
2214,10.044075,9.984075,9.999400,9.988800,9.999800,9.998489,9.987200,9.989600,9.999400,10.039400
2215,10.022400,9.982400,9.990000,9.998193,9.990000,9.998200,9.998600,9.990000,9.988400,10.048400
2216,10.037778,9.977778,9.998000,9.989200,10.000200,9.989200,10.000200,9.990000,9.988800,10.048800
2217,10.033619,9.993619,9.990000,9.999800,9.990000,9.998600,9.990000,9.990000,9.999000,10.039000
2218,10.043600,9.983600,10.000200,9.988400,9.989200,9.990000,10.000200,9.990000,9.995400,10.035400
2219,10.045600,9.985600,9.990000,10.000200,9.999000,9.999800,9.989200,10.000200,9.988800,10.048800
2220,10.034450,9.994450,9.988400,9.990000,9.999961,9.998990,9.988400,9.990000,9.997800,10.037800
2221,10.037800,9.997800,9.990000,10.000200,9.989600,9.988400,9.997000,9.989600,9.997000,10.037000
2222,10.044400,9.984400,9.999000,9.989600,9.999400,9.990000,10.000200,9.990000,9.987600,10.047600
2223,10.029800,9.989800,9.990000,9.988800,9.990000,9.998404,9.990000,9.989200,9.997000,10.037000
2224,10.038000,9.978000,9.990000,9.996517,9.989600,9.990000,9.999800,9.989600,9.987600,10.047600
2225,10.037272,9.977272,10.000200,9.988443,9.999400,9.989200,9.999800,9.989600,9.996200,10.036200
2226,10.025906,9.985906,9.990000,9.990000,9.989600,9.999800,9.989200,10.000200,9.988800,10.048800
2227,10.036095,9.976095,9.990000,10.000200,9.989200,9.988800,9.989200,10.000200,9.989600,10.049600
2228,10.026776,9.986776,10.000200,9.990000,10.000200,9.999800,9.999088,9.990000,9.999800,10.039800
2229,10.043866,9.983866,9.987600,9.999800,9.985688,9.999841,9.999800,9.989600,9.988400,10.048400
2230,10.032346,9.992346,9.989600,9.996600,9.999800,9.988567,9.998649,9.990000,9.987600,10.047600
2231,10.046283,9.986283,9.998600,9.986088,9.999800,9.998621,9.989929,9.988400,9.999800,10.039800
2232,10.035071,9.995071,9.989600,9.985794,9.989600,9.998600,9.989200,9.989600,9.997000,10.037000
2233,10.044084,9.984084,9.995200,9.996206,9.989252,9.989200,9.999800,9.989600,9.988400,10.048400
2234,10.044245,9.984245,9.989200,9.996748,9.998059,9.990000,9.999800,9.990000,9.988800,10.048800
2235,10.035745,9.995745,9.989200,9.989600,9.999000,9.990000,9.999800,9.990000,10.000200,10.040200
2236,10.045802,9.985802,9.990000,9.999712,9.986400,9.999968,9.999400,9.990000,9.997400,10.037400
2237,10.037932,9.997932,9.990000,9.998738,9.999279,10.000200,9.990000,9.999800,9.988800,10.048800
2238,10.047218,9.987218,10.000200,9.987319,9.987634,9.989200,9.999559,9.990000,9.988800,10.048800
2239,10.038249,9.998249,9.990000,9.989031,10.000170,9.990000,9.999400,9.990000,9.999400,10.039400
2240,10.047166,9.987166,10.000200,9.987077,10.000200,10.000200,9.999400,9.990000,9.989600,10.049600
2241,10.048000,9.988000,9.989600,9.996505,9.989200,9.989432,9.989672,10.000200,9.990000,10.050000
2242,10.037000,9.997000,9.990000,9.987070,9.999823,9.989089,9.988593,9.990000,9.999800,10.039800
2243,10.037496,9.997496,9.990000,9.986460,9.999338,9.999777,9.999800,9.990000,9.990000,10.050000
2244,10.047197,9.987197,9.990000,9.996851,9.989032,9.989600,10.000084,9.990000,9.989600,10.049600
2245,10.038636,9.998636,9.990000,9.997735,9.988548,9.990000,10.000200,9.990000,10.000200,10.040200
2246,10.047104,9.987104,10.000200,9.987432,9.998690,9.999857,9.999478,9.990000,9.996600,10.036600
2247,10.045563,9.985563,9.990000,9.997221,9.990000,9.999800,9.989073,9.999800,9.988000,10.048000
2248,10.036076,9.996076,9.990000,9.987451,9.999400,9.989167,9.999400,9.990000,9.988400,10.048400
2249,10.036644,9.996644,10.000200,9.987600,9.999800,9.999829,9.989370,9.990000,9.999400,10.039400
2250,10.047535,9.987535,9.990000,9.999000,9.989600,9.999800,9.998220,9.990000,9.998200,10.038200
2251,10.037590,9.997590,9.990000,9.997400,9.989600,9.989384,9.999409,9.990000,9.988400,10.048400
2252,10.037528,9.997528,9.990000,9.989200,9.999800,9.989233,9.989504,10.000200,9.989200,10.049200
2253,10.046800,9.986800,10.000200,9.989200,9.990000,9.998654,9.988541,9.990000,9.999558,10.039558
2254,10.045569,9.985569,9.990000,10.000200,9.989811,10.000108,9.999633,9.989600,9.990000,10.050000
2255,10.027800,9.987800,9.990000,9.999400,9.999909,9.989600,9.999217,9.989600,9.999230,10.039230
2256,10.037351,9.977351,10.000200,9.986071,9.998200,9.989541,9.988774,9.990000,9.995800,10.035800
2257,10.038038,9.978038,9.990000,9.989600,9.988657,9.999800,9.999382,9.990000,9.987200,10.047200
2258,10.026804,9.986804,9.994200,9.998628,9.990000,9.999800,9.988800,9.990000,9.997400,10.037400
2259,10.025905,9.985905,9.989200,9.990000,10.000200,9.989600,10.000200,9.989600,9.988000,10.048000
2260,10.038000,9.978000,10.000200,9.984797,9.995800,10.000200,9.988800,10.000200,9.988800,10.048800
2261,10.025287,9.985287,9.989600,9.995713,9.988800,9.999961,9.989747,9.989600,9.999400,10.039400
2262,10.038421,9.978421,10.000200,9.984352,9.999940,9.989600,9.999800,9.990000,9.997000,10.037000
2263,10.037563,9.977563,9.990000,9.995219,9.999481,10.000200,9.990000,9.999800,9.988000,10.048000
2264,10.032600,9.992600,9.996000,9.987545,9.987197,9.999800,9.999800,9.989600,9.988400,10.048400
2265,10.034788,9.994788,9.989600,9.997736,9.988027,9.990000,9.998310,9.990000,9.998600,10.038600
2266,10.045528,9.985528,9.999400,9.986382,9.999800,9.989372,9.999800,9.989600,9.987200,10.047200
2267,10.035567,9.995567,9.990000,9.997800,9.999316,9.990000,9.989600,9.990000,9.997400,10.037400
2268,10.034406,9.994406,9.989200,9.987534,9.988400,9.999651,10.000200,9.990000,9.988800,10.048800
2269,10.045263,9.985263,9.991200,9.997039,9.990000,9.989600,9.999790,9.989600,9.989200,10.049200
2270,10.035220,9.995220,9.990000,9.986634,9.999800,9.985996,9.989200,9.988000,9.998200,10.038200
2271,10.046000,9.986000,9.999800,9.988077,9.989600,9.999413,9.989600,9.989600,9.995400,10.035400
2272,10.044400,9.984400,9.990000,9.998403,9.989600,9.999000,9.999800,9.988800,9.987600,10.047600
2273,10.035511,9.995511,9.990000,9.987860,9.999000,9.989600,9.999319,9.990000,9.989600,10.049600
2274,10.036309,9.996309,9.998200,9.985600,9.999659,9.989200,9.988800,9.990000,9.999400,10.039400
2275,10.044800,9.984800,9.990000,10.000200,9.989600,9.999671,9.990000,9.989600,9.997400,10.037400
2276,10.037000,9.997000,9.990000,9.997800,9.989600,9.989600,10.000200,9.990000,9.987600,10.047600
2277,10.044579,9.984579,9.990000,9.999800,9.999800,9.989600,9.999316,9.989600,9.988800,10.048800
2278,10.034945,9.994945,9.988400,9.989200,9.999341,9.998939,9.990000,9.990000,9.998600,10.038600
2279,10.042800,9.982800,9.999800,9.998930,9.989600,9.999400,9.990000,9.999400,9.989200,10.049200
2280,10.036200,9.996200,9.984000,9.984400,9.999436,9.999000,9.989600,9.999000,9.988000,10.048000
2281,10.032832,9.992832,9.988400,9.997800,9.989200,9.990000,9.997554,9.990000,9.997800,10.037800
2282,10.039200,9.979200,9.992800,9.997800,9.988400,9.999800,9.989600,9.999000,9.989200,10.049200
2283,10.031195,9.991195,9.988000,9.988144,10.000200,9.999800,9.990000,9.999400,9.989600,10.049600
