cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
563,10.044400,9.984400,9.989600,9.999800,9.999800,9.998974,9.999800,9.990000,9.988400,10.048400
564,10.035577,9.995577,9.990000,9.997000,9.989285,9.990000,9.999363,9.990000,9.998600,10.038600
565,10.045887,9.985887,9.990000,9.999800,9.999400,9.989600,9.999800,9.989600,9.989600,10.049600
566,10.039400,9.999400,9.990000,9.990000,9.989600,9.999800,9.990000,9.990000,9.999800,10.039800
567,10.037000,9.997000,9.989600,9.999800,9.989600,9.999724,9.990000,9.989600,9.997400,10.037400
568,10.042400,9.982400,10.000200,9.990000,9.999682,9.989600,9.998963,9.990000,9.989200,10.049200
569,10.043200,9.983200,10.000200,9.989154,9.998635,9.989600,9.990000,10.000200,9.989200,10.049200
570,10.038600,9.998600,9.989600,9.998600,9.988800,9.999335,9.989600,9.989600,9.998600,10.038600
571,10.038345,9.998345,9.989600,9.998976,9.988943,9.998830,9.998994,9.990000,9.990000,10.050000
572,10.049175,9.989175,9.999800,9.989600,9.998600,9.989127,9.989600,10.000200,9.989600,10.049600
573,10.038600,9.998600,9.990000,9.989600,9.998600,9.989974,9.998240,9.990000,9.998200,10.038200
574,10.046671,9.986671,9.990000,10.000200,9.989600,9.999800,9.989600,9.990000,9.996600,10.036600
575,10.033465,9.993465,9.989600,10.000200,9.988800,9.990000,9.989600,9.999400,9.988800,10.048800
576,10.041600,9.981600,10.000200,9.989200,9.999400,9.989600,9.999400,9.990000,9.989600,10.049600
577,10.042022,9.982022,9.989600,9.999400,9.989200,9.999800,9.990000,9.990000,9.999800,10.039800
578,10.033465,9.993465,9.990000,9.999800,9.989200,10.000099,9.990000,9.999800,9.989600,10.049600
579,10.037800,9.997800,9.989200,9.989600,10.000200,9.990000,10.000200,9.990000,10.000200,10.040200
580,10.044000,9.984000,10.000200,9.988800,9.999800,9.990000,9.990000,9.990000,9.997000,10.037000
581,10.045600,9.985600,9.990000,9.999800,9.990000,9.999800,9.989600,9.999800,9.988400,10.048400
582,10.037000,9.997000,9.996600,9.989200,9.999800,9.990000,10.000200,9.990000,9.999000,10.039000
583,10.036600,9.996600,9.986800,9.989600,9.999000,9.990000,9.989600,9.990000,9.996600,10.036600
584,10.042400,9.982400,9.991600,10.000200,9.989200,9.999800,9.999800,9.990000,9.988800,10.048800
585,10.033000,9.993000,9.987600,9.999000,9.988021,9.999744,9.999800,9.989600,9.999800,10.039800
586,10.042000,9.982000,10.000200,9.988000,9.999800,9.990000,9.989600,9.990000,9.997000,10.037000
587,10.043600,9.983600,9.989200,9.999000,10.000200,9.990000,10.000200,9.989600,9.988800,10.048800
588,10.036995,9.996995,9.990000,9.990000,9.989600,9.999800,9.999885,9.989600,9.998600,10.038600
589,10.045200,9.985200,9.989600,9.998600,9.989600,9.999800,9.989516,9.999400,9.990000,10.050000
590,10.038200,9.998200,10.000200,9.990000,10.000200,9.989988,9.999800,9.990000,9.999400,10.039400
591,10.035000,9.995000,9.989200,9.990000,9.998600,9.999689,9.989600,9.990000,9.997800,10.037800
592,10.042400,9.982400,9.990000,10.000200,9.990000,9.997400,9.989600,9.999800,9.988000,10.048000
593,10.046000,9.986000,9.989600,9.997000,9.990000,9.989600,9.999800,9.989600,9.989600,10.049600
594,10.037400,9.997400,9.990000,9.989600,9.999800,9.989600,9.999253,9.990000,9.999000,10.039000
595,10.036600,9.996600,9.990000,9.989600,9.998200,9.999800,9.989200,10.000200,9.990000,10.050000
596,10.044167,9.984167,9.990000,9.999400,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
597,10.043200,9.983200,9.988400,9.998600,9.998600,9.989695,9.999180,9.989600,9.998600,10.038600
598,10.033800,9.993800,9.987600,9.996200,9.998979,9.990000,9.990000,9.990000,9.997400,10.037400
599,10.045600,9.985600,9.988400,9.995400,9.990000,9.999322,9.999800,9.989600,9.988400,10.048400
600,10.044800,9.984800,9.988800,9.999000,9.990000,9.998182,9.990000,9.990000,9.997400,10.037400
601,10.037400,9.997400,9.989600,9.990000,9.996600,9.990000,9.989600,9.999800,9.989600,10.049600
602,10.035800,9.995800,9.990000,9.990000,9.999400,9.989600,9.999800,9.989600,9.989200,10.049200
603,10.042000,9.982000,9.990000,9.999400,9.989600,9.999400,9.989600,9.990000,9.998200,10.038200
604,10.032200,9.992200,9.986000,9.998200,9.999400,9.989600,9.999800,9.990000,9.997400,10.037400
605,10.039600,9.979600,9.998600,9.988800,9.998733,9.999800,9.988800,9.999800,9.988400,10.048400
606,10.031800,9.991800,9.989200,9.998600,9.990000,9.998285,9.990000,9.990000,9.998600,10.038600
607,10.032600,9.992600,9.989600,9.999800,9.990000,9.989600,9.999800,9.990000,9.988800,10.048800
608,10.042800,9.982800,10.000200,9.985600,9.999400,9.990000,9.999400,9.990000,9.999000,10.039000
609,10.037800,9.997800,9.990000,9.989600,10.000200,9.999000,9.989600,9.990000,9.997400,10.037400
610,10.042400,9.982400,10.000200,9.999000,9.989600,9.999000,9.989200,9.999800,9.988400,10.048400
611,10.043200,9.983200,9.985768,9.999800,9.999800,9.989600,9.990000,9.989600,9.999400,10.039400
612,10.035800,9.995800,9.987200,9.989600,9.999400,9.990000,9.999800,9.990000,9.990000,10.050000
613,10.033000,9.993000,9.988800,9.990000,9.999800,9.990000,9.998600,9.990000,9.998600,10.038600
614,10.040800,9.980800,10.000200,9.989200,9.999400,9.998283,9.988800,9.990000,9.997400,10.037400
615,10.041200,9.981200,9.989600,9.999000,9.989600,9.999400,9.988400,9.999800,9.988800,10.048800
616,10.033000,9.993000,9.989200,9.989600,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
617,10.041600,9.981600,9.997400,9.989600,9.989600,9.999400,9.988800,9.990000,9.999400,10.039400
618,10.042400,9.982400,9.990000,10.000200,9.990000,9.999400,9.988800,10.000200,9.989200,10.049200
619,10.036600,9.996600,9.990000,9.989600,10.000200,9.989270,9.989200,9.990000,9.997400,10.037400
620,10.041621,9.981621,9.999800,9.980800,9.998200,9.989600,9.999400,9.989600,9.998200,10.038200
621,10.030600,9.990600,9.989600,9.995800,9.990000,9.999800,9.989191,9.999800,9.989200,10.049200
622,10.038800,9.978800,9.989602,9.980200,9.988800,9.979800,9.999400,9.989600,9.990000,10.050000
623,10.036200,9.996200,9.989600,9.993200,9.990000,9.995200,9.999400,9.990000,9.999800,10.039800
624,10.040800,9.980800,9.988800,9.981000,9.997800,9.989600,9.989200,9.990000,9.998200,10.038200
625,10.028770,9.988770,9.988400,9.997400,9.989158,9.998189,9.988800,9.999800,9.989200,10.049200
626,10.039569,9.979569,10.000200,9.985071,9.998615,9.989600,9.998449,9.990000,9.990000,10.050000
627,10.031882,9.991882,9.989600,9.990000,9.999800,9.998200,9.999784,9.990000,9.999800,10.039800
628,10.043307,9.983307,9.990000,10.000200,9.989600,9.999800,9.989200,9.990000,9.997800,10.037800
629,10.031044,9.991044,9.988400,9.990000,9.988111,9.998200,9.989600,9.999800,9.989200,10.049200
630,10.033945,9.993945,9.990000,9.989600,9.998200,9.990000,9.999800,9.989600,9.990000,10.050000
631,10.042800,9.982800,9.993000,9.989600,9.988357,9.990000,9.999800,9.990000,9.999400,10.039400
632,10.043200,9.983200,9.990000,10.000200,9.990000,9.999400,9.990000,10.000200,9.989600,10.049600
633,10.034837,9.994837,9.995000,9.989600,9.997400,9.990000,9.988800,9.999800,9.988800,10.048800
634,10.033400,9.993400,9.986400,9.988400,9.998600,9.988800,9.998610,9.990000,9.998600,10.038600
635,10.044034,9.984034,9.992400,9.999000,9.988800,9.999000,9.990000,9.999800,9.989600,10.049600
636,10.037800,9.997800,9.988400,9.989200,9.998717,9.990000,9.999800,9.990000,9.989600,10.049600
637,10.045600,9.985600,9.998600,9.989200,9.989200,9.989783,10.000196,9.990000,9.999000,10.039000
638,10.032483,9.992483,9.990000,9.998200,9.989600,9.999000,9.989600,9.989200,9.997000,10.037000
639,10.031800,9.991800,9.990000,9.997400,10.000200,9.990000,10.000200,9.990000,9.987600,10.047600
640,10.045200,9.985200,9.999800,9.988000,9.999800,9.989600,9.999800,9.990000,9.989200,10.049200
641,10.040446,9.980446,9.996000,9.987600,9.989200,9.999000,9.989200,9.990000,9.999400,10.039400
642,10.034600,9.994600,9.990000,9.999433,9.990000,9.999400,9.990000,9.989600,9.998200,10.038200
643,10.038800,9.978800,10.000200,9.987600,9.989200,9.990000,10.000200,9.990000,9.988400,10.048400
644,10.040551,9.980551,9.999800,9.988800,9.999400,9.988800,9.999400,9.989200,9.999400,10.039400
645,10.031025,9.991025,9.990000,9.998600,9.989200,9.998600,9.989600,9.990000,9.996600,10.036600
646,10.033586,9.993586,9.990000,9.988400,9.999400,9.999866,9.990000,9.999400,9.989137,10.049137
647,10.045200,9.985200,9.999000,9.988800,9.999400,9.990000,9.989600,9.990000,9.998600,10.038600
648,10.043149,9.983149,9.999800,9.999400,9.989228,9.999110,9.999400,9.990000,9.990000,10.050000
649,10.035863,9.995863,9.989448,9.996600,9.999000,9.989600,10.000200,9.989200,9.999800,10.039800
650,10.045200,9.985200,9.999000,9.987200,9.999000,9.989967,9.999000,9.990000,9.998200,10.038200
651,10.023600,9.983600,9.989600,9.996600,9.989600,9.999368,9.990000,10.000200,9.989600,10.049600
652,10.039400,9.979400,9.993200,9.987600,9.999800,9.989600,9.999800,9.989600,9.999400,10.039400
653,10.031208,9.991208,9.989600,9.988800,9.990000,9.999400,9.989600,9.990000,9.996600,10.036600
654,10.040000,9.980000,9.990000,9.997800,9.990000,9.997135,9.989600,9.999800,9.988800,10.048800
655,10.031400,9.991400,9.985600,9.997000,9.999800,9.989600,9.999800,9.990000,9.988800,10.048800
656,10.033379,9.993379,9.994800,9.990000,9.999577,9.996952,9.990000,9.990000,9.999400,10.039400
657,10.042800,9.982800,9.987600,10.000200,9.990000,9.998888,9.999800,9.989600,9.989600,10.049600
658,10.042400,9.982400,9.997384,9.997800,9.988800,9.989600,9.998600,9.990000,9.999800,10.039800
659,10.035000,9.995000,9.985200,9.988800,9.999000,9.988800,9.987600,9.989200,9.996200,10.036200
660,10.044615,9.984615,9.989600,9.998200,9.989600,9.999503,9.999409,9.990000,9.987614,10.047614
661,10.036200,9.996200,9.997800,9.988800,9.999400,9.988000,9.999466,9.990000,9.997000,10.037000
662,10.044800,9.984800,9.999800,9.990000,9.999618,9.999535,9.989200,9.999400,9.989200,10.049200
663,10.031400,9.991400,9.990000,10.000200,9.989200,9.989600,9.999400,9.990000,9.989200,10.049200
664,10.041381,9.981381,9.990000,9.997854,9.989600,9.998881,9.989600,9.989600,9.998600,10.038600
665,10.043047,9.983047,10.000200,9.984737,9.999190,9.989863,9.990000,9.990000,9.997800,10.037800
666,10.036244,9.996244,9.990000,9.989200,10.000200,9.999047,9.999800,9.989600,9.988400,10.048400
667,10.046000,9.986000,9.990000,9.998600,9.989200,9.998195,9.998200,9.990000,9.988400,10.048400
668,10.046400,9.986400,9.990000,10.000200,9.990000,9.988000,9.989600,9.989200,9.999000,10.039000
669,10.038600,9.998600,9.989600,9.986800,9.999000,9.988959,9.999400,9.989600,9.987600,10.047600
670,10.036600,9.996600,9.990000,9.989600,9.999000,9.999390,9.998228,9.989600,9.997000,10.037000
671,10.040800,9.980800,9.992400,9.994600,9.989600,9.999800,9.990000,10.000200,9.989600,10.049600
672,10.030800,9.990800,9.986000,9.999400,9.989600,9.989446,9.989200,9.999800,9.989200,10.049200
673,10.029400,9.989400,9.999400,9.988400,9.998200,9.988001,9.999400,9.988400,9.998600,10.038600
674,10.038800,9.978800,9.990000,9.998129,9.989600,9.996200,9.989200,9.990000,9.997000,10.037000
675,10.030345,9.990345,9.999000,9.988400,9.989600,9.997800,9.989200,9.999800,9.988400,10.048400
676,10.040655,9.980655,9.989200,9.999800,9.999713,9.990000,9.999800,9.989600,9.989200,10.049200
677,10.032335,9.992335,9.990000,9.989600,9.989600,9.997800,9.989200,9.990000,9.998600,10.038600
678,10.045117,9.985117,9.994600,9.985200,9.999540,9.989600,9.999400,9.989600,9.990000,10.050000
679,10.044902,9.984902,9.989600,9.999800,10.000200,9.990000,9.989200,9.999800,9.989600,10.049600
680,10.036200,9.996200,9.990000,9.989600,9.990000,9.999073,9.989283,9.989600,9.998200,10.038200
681,10.043093,9.983093,9.994000,9.999800,9.990000,9.999800,9.999000,9.990000,9.988400,10.048400
682,10.033800,9.993800,9.990000,9.998800,9.999569,9.989600,9.999063,9.989600,9.989600,10.049600
683,10.034215,9.994215,9.989200,9.987352,9.999400,9.987600,9.999000,9.990000,9.997800,10.037800
684,10.044000,9.984000,9.994600,9.989600,9.999800,9.989200,9.988923,10.000200,9.989200,10.049200
685,10.044173,9.984173,9.990000,9.999800,9.989600,9.999800,9.989200,9.999800,9.989600,10.049600
686,10.035723,9.995723,9.990000,9.989200,9.999800,9.999660,9.999800,9.989600,9.999800,10.039800
687,10.044294,9.984294,9.990000,9.999800,9.999800,9.990000,9.990000,9.990000,9.997000,10.037000
688,10.035000,9.995000,9.990000,9.998931,9.990000,9.988332,9.999800,9.990000,9.989200,10.049200
689,10.035000,9.995000,9.993600,9.990000,9.999106,9.988127,9.999623,9.990000,9.999000,10.039000
690,10.045600,9.985600,9.990000,10.000200,9.990000,10.000200,9.990000,9.989600,9.996200,10.036200
691,10.037400,9.997400,9.990000,9.990000,9.999000,9.988400,9.999800,9.990000,9.988400,10.048400
692,10.034200,9.994200,9.988000,9.989600,9.997800,9.989505,9.999258,9.990000,9.990000,10.050000
693,10.042800,9.982800,9.990000,9.999800,9.988800,9.999800,9.989600,9.990000,9.998600,10.038600
694,10.045200,9.985200,9.998821,9.999400,9.990000,9.999800,9.989600,9.999800,9.987886,10.047886
695,10.037800,9.997800,9.986800,9.990000,9.989600,9.990000,9.999000,9.990000,9.997000,10.037000
696,10.034200,9.994200,9.987600,9.989600,9.997527,9.989600,9.997800,9.990000,9.989600,10.049600
697,10.043200,9.983200,9.990000,10.000200,9.990000,9.990000,9.990000,10.000200,9.989600,10.049600
698,10.044637,9.984637,9.989600,10.000200,9.989200,9.999760,9.988800,9.990000,9.998600,10.038600
699,10.035800,9.995800,9.986000,9.989600,9.999800,9.998600,9.989600,9.999800,9.989600,10.049600
700,10.036600,9.996600,9.985600,9.990000,9.989242,9.999000,9.990000,9.990000,9.997800,10.037800
701,10.042000,9.982000,9.992000,10.000200,9.989200,9.989600,9.996200,9.990000,9.996200,10.036200
702,10.031800,9.991800,9.986000,9.999800,10.000200,9.988662,9.999800,9.990000,9.988000,10.048000
703,10.043169,9.983169,9.999800,9.988400,9.990000,9.999314,9.990000,9.989200,9.998200,10.038200
704,10.037951,9.997951,9.989600,9.990000,9.999800,9.999800,9.990000,9.990000,9.997400,10.037400
705,10.036600,9.996600,9.988400,10.000200,9.988400,9.988800,9.999800,9.989200,9.988800,10.048800
706,10.046724,9.986724,9.999800,9.990000,9.999087,9.989200,9.999800,9.989200,9.999400,10.039400
707,10.034200,9.994200,9.990000,9.989200,9.999800,9.999875,9.999800,9.988800,9.986400,10.046400
708,10.034200,9.994200,9.990000,9.999800,9.989600,9.999800,9.989600,9.990000,9.994600,10.034600
709,10.042800,9.982800,9.999800,9.989200,9.988800,9.989600,9.999400,9.990000,9.988000,10.048000
710,10.044400,9.984400,9.999800,9.990000,9.999800,9.990000,9.998926,9.990000,9.997800,10.037800
711,10.029432,9.989432,9.990000,9.999800,9.998600,9.999164,9.989600,10.000200,9.989600,10.049600
712,10.032684,9.992684,9.999800,9.990000,9.990000,9.999800,9.989600,9.999800,9.988800,10.048800
713,10.043600,9.983600,9.988800,10.000200,9.985200,9.989600,9.999800,9.990000,9.998200,10.038200
714,10.043890,9.983890,9.999800,9.987200,9.997930,9.989111,9.990000,9.990000,9.994600,10.034600
715,10.036590,9.996590,9.990000,9.988400,9.999400,10.000030,9.988000,10.000200,9.987600,10.047600
716,10.035397,9.995397,9.990000,9.997931,9.990000,9.998200,9.998600,9.990000,9.999000,10.039000
717,10.043685,9.983685,9.999800,9.988336,9.999000,9.990000,9.990000,9.990000,9.995800,10.035800
718,10.029011,9.989011,9.990000,9.985530,10.000200,9.990000,9.998903,9.990000,9.988000,10.048000
719,10.042371,9.982371,9.999800,9.998023,9.986400,9.993400,9.989600,10.000200,9.989200,10.049200
720,10.044746,9.984746,9.988800,9.999800,9.989600,9.994200,9.989600,9.990000,9.999000,10.039000
721,10.038200,9.998200,9.989200,9.988703,10.000200,9.988800,9.998534,9.989600,9.989200,10.049200
722,10.047200,9.987200,9.993000,9.988400,9.989600,9.989600,9.999958,9.990000,9.988400,10.048400
723,10.041600,9.981600,9.990000,9.997400,9.989600,9.999800,9.990000,9.990000,9.997876,10.037876
724,10.032553,9.992553,9.990000,9.988800,9.999800,9.990000,9.999800,9.989600,9.989200,10.049200
725,10.032528,9.992528,9.994000,9.988000,9.990000,9.989600,9.989600,10.000200,9.989600,10.049600
726,10.041520,9.981520,9.990000,9.996791,9.988032,10.000200,9.988414,9.989600,9.999400,10.039400
727,10.036798,9.976798,9.999800,9.980914,9.998937,9.999931,9.999255,9.990000,9.990000,10.050000
728,10.026600,9.986600,9.990000,9.995891,9.989200,9.989113,9.990000,9.999800,9.989600,10.049600
729,10.035912,9.975912,10.000200,9.990000,9.987600,9.989032,9.988914,9.989600,9.999321,10.039321
730,10.038384,9.978384,9.989600,9.993591,9.998961,9.999800,9.999410,9.990000,9.989600,10.049600
731,10.028225,9.988225,9.992400,9.986315,9.999687,9.989600,9.999800,9.989600,9.990000,10.050000
732,10.030022,9.990022,9.990000,9.998379,9.989534,9.990000,9.999328,9.990000,9.999400,10.039400
733,10.040366,9.980366,10.000200,9.999081,9.990000,9.999800,9.989576,10.000200,9.990000,10.050000
734,10.042040,9.982040,9.990000,9.999400,9.999989,9.989191,9.989200,9.999800,9.989600,10.049600
735,10.031414,9.991414,9.989600,9.988790,9.999800,9.989144,9.999800,9.990000,9.999800,10.039800
736,10.046811,9.986811,9.999400,9.987370,9.990000,10.000200,9.990000,9.990000,9.998200,10.038200
737,10.046800,9.986800,9.990000,9.998927,9.989600,9.999800,9.990000,9.999400,9.988400,10.048400
738,10.037484,9.997484,9.985600,9.998586,9.999800,9.990000,10.000200,9.989600,9.985600,10.045600
739,10.037098,9.997098,9.991400,9.987400,9.997400,9.999800,9.997000,9.990000,9.996184,10.036184
740,10.046382,9.986382,9.990000,9.984661,9.988728,9.999400,9.986400,9.989600,9.994200,10.034200
741,10.037088,9.997088,9.989600,10.000200,10.000200,9.989600,9.989600,10.000200,9.984800,10.044800
742,10.035971,9.995971,9.990000,9.987866,9.999800,9.989200,9.997400,9.989600,9.993800,10.033800
743,10.047282,9.987282,10.000200,9.986865,9.990000,10.000200,9.989885,9.998600,9.983200,10.043200
744,10.036342,9.996342,9.990000,9.999093,9.988621,10.000200,9.990000,9.999800,9.986000,10.046000
745,10.047682,9.987682,9.990000,9.996618,9.999800,9.990000,10.000200,9.990000,9.998200,10.038200
746,10.035782,9.995782,9.999000,9.978800,9.997000,9.986976,9.990000,9.990000,9.995000,10.035000
747,10.038794,9.998794,9.986400,9.995309,9.990000,9.999400,9.987200,9.999400,9.987600,10.047600
748,10.042940,9.982940,9.997000,9.999623,9.988990,10.000200,9.999800,9.990000,9.987200,10.047200
749,10.040200,10.000200,9.988400,9.989200,9.999184,9.989600,10.000200,9.990000,9.999800,10.039800
750,10.041623,9.981623,10.000200,9.985450,9.999074,9.987480,10.000200,9.990000,9.997800,10.037800
751,10.031600,9.991600,9.990000,9.999800,9.987436,10.000200,9.989858,9.999400,9.988800,10.048800
752,10.043325,9.983325,9.999800,9.989200,9.986881,9.990000,9.999800,9.989600,9.988800,10.048800
753,10.028774,9.988774,9.990000,9.997747,9.999800,9.990000,9.989434,9.999800,9.999400,10.039400
754,10.039265,9.979265,10.000200,9.999000,9.990000,9.999646,9.989600,9.989600,9.997000,10.037000
755,10.039808,9.979808,9.988800,9.998847,9.988778,9.999000,9.999800,9.990000,9.988000,10.048000
756,10.031000,9.991000,9.990000,9.999400,9.998600,9.990000,9.997800,9.989600,9.988800,10.048800
757,10.031005,9.991005,9.998800,9.985600,9.999000,9.998335,9.998969,9.990000,9.997800,10.037800
758,10.039854,9.979854,9.988800,9.999400,9.997400,9.989600,9.989600,10.000200,9.990000,10.050000
759,10.039200,9.979200,9.997888,9.987872,9.986800,9.997974,9.988800,9.999800,9.989600,10.049600
760,10.027716,9.987716,9.990000,9.996632,9.988800,9.999800,9.999800,9.989600,9.999400,10.039400
761,10.029438,9.989438,9.990000,9.987200,10.000200,9.989600,10.000200,9.990000,9.997400,10.037400
762,10.039561,9.979561,10.000200,9.984400,9.990000,9.999800,9.989600,9.999800,9.988000,10.048000
763,10.040360,9.980360,9.990000,9.995800,9.989600,9.989200,10.000200,9.989200,9.987200,10.047200
764,10.028802,9.988802,9.990000,9.998200,9.999800,9.990000,9.989856,9.989600,9.995000,10.035000
765,10.030896,9.990896,9.990000,9.986511,9.999800,9.999800,9.999800,9.990000,9.988800,10.048800
766,10.041319,9.981319,10.000200,9.988171,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
767,10.045052,9.985052,9.990000,9.998116,9.989600,9.989022,9.990000,10.000200,9.998200,10.038200
768,10.035453,9.995453,9.989600,9.987799,9.999800,9.999800,9.988800,9.989600,9.995800,10.035800
769,10.037125,9.997125,9.989600,9.987053,9.999000,10.000200,9.999800,9.989600,9.988000,10.048000
770,10.046000,9.986000,9.990000,9.997909,9.990000,9.990000,9.999800,9.989600,9.988000,10.048000
771,10.046361,9.986361,9.990000,9.998580,9.998900,9.990000,9.999800,9.990000,9.997400,10.037400
772,10.035947,9.995947,9.988800,9.987107,9.988394,9.999464,9.987664,10.000200,9.987200,10.047200
773,10.043652,9.983652,9.994222,9.998198,9.998600,9.989600,9.989830,9.989600,9.997000,10.037000
774,10.035508,9.995508,9.988400,9.989382,9.997975,9.989942,9.999128,9.990000,9.989200,10.049200
775,10.035361,9.995361,10.000200,9.986602,9.998830,9.999800,9.988949,9.999400,9.988400,10.048400
776,10.046317,9.986317,9.988800,9.998333,9.988577,9.998200,9.998879,9.989600,9.998600,10.038600
777,10.035814,9.995814,9.990000,9.986286,9.999113,9.985575,9.999800,9.990000,9.989200,10.049200
778,10.046680,9.986680,10.000200,9.993364,9.987492,9.999800,9.989600,9.999800,9.988800,10.048800
779,10.035450,9.995450,9.988800,9.997511,9.986214,9.999800,9.999800,9.989200,9.999000,10.039000
780,10.036896,9.996896,9.990000,9.987600,9.999702,9.989600,9.987600,9.990000,9.995800,10.035800
781,10.044800,9.984800,9.990000,9.999237,9.999800,9.988400,9.987600,9.999400,9.987600,10.047600
782,10.037000,9.997000,9.990000,9.998200,9.989600,9.999400,9.997905,9.990000,9.989200,10.049200
783,10.043600,9.983600,9.994400,9.999000,9.989200,9.999085,9.999137,9.989600,9.998859,10.038859
784,10.039800,9.999800,9.987200,9.990000,10.000200,9.990000,9.990000,9.989600,9.996600,10.036600
785,10.044000,9.984000,9.999800,9.990000,9.999800,9.989600,9.999400,9.990000,9.988400,10.048400
786,10.041200,9.981200,9.990000,10.000200,9.999800,9.989600,9.990000,9.990000,9.998044,10.038044
787,10.031475,9.991475,9.990000,9.999800,9.989432,9.999685,9.989600,9.999400,9.990000,10.050000
788,10.050000,9.990000,9.999400,9.989200,9.999400,9.989600,9.990000,9.990000,9.999400,10.039400
789,10.033400,9.993400,9.989200,9.999400,9.999400,9.990000,9.997400,9.989600,9.998200,10.038200
790,10.042000,9.982000,10.000200,9.989600,9.989600,9.999400,9.998600,9.990000,9.988800,10.048800
791,10.043600,9.983600,9.988800,9.999000,9.989600,9.998600,9.988000,9.990000,9.999400,10.039400
792,10.033400,9.993400,9.990000,9.994600,9.989600,9.989600,9.999400,9.990000,9.995400,10.035400
793,10.037000,9.997000,9.989600,9.987200,10.000200,9.999800,9.988400,9.999800,9.988800,10.048800
794,10.044689,9.984689,10.000200,9.989200,9.999800,9.989600,9.999400,9.990000,9.997400,10.037400
795,10.044400,9.984400,9.990000,9.999800,9.990000,9.999400,9.988800,9.999800,9.989600,10.049600
796,10.038200,9.998200,9.990000,9.989200,9.989600,9.998470,9.989200,9.990000,9.999400,10.039400
797,10.034200,9.994200,10.000200,9.987200,9.989200,9.989200,9.998600,9.989600,9.998600,10.038600
798,10.042000,9.982000,9.986000,10.000200,9.998600,9.988000,9.999000,9.990000,9.987200,10.047200
799,10.023600,9.983600,9.988800,9.999000,9.989200,9.999000,9.988000,9.990000,9.997400,10.037400
800,10.038600,9.978600,9.993600,9.988400,9.998084,9.999014,9.989600,10.000200,9.989600,10.049600
801,10.032600,9.992600,9.989600,9.999400,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
802,10.040400,9.980400,9.999800,9.988800,9.999400,9.988394,9.989600,10.000200,9.997800,10.037800
803,10.040400,9.980400,9.990000,9.999000,9.999400,9.999800,9.990000,9.990000,9.996600,10.036600
804,10.032028,9.992028,9.988800,9.997400,9.990000,9.997835,9.999800,9.989600,9.988400,10.048400
805,10.044122,9.984122,10.000200,9.984211,9.999800,9.988582,9.999800,9.990000,9.988800,10.048800
806,10.034740,9.994740,9.989200,9.986800,9.999400,9.997740,9.989600,9.989200,9.999800,10.039800
807,10.044800,9.984800,9.996400,9.999800,9.990000,9.999800,9.989600,9.990000,9.997000,10.037000
808,10.044800,9.984800,9.989600,9.999000,9.990000,9.997429,9.998380,9.990000,9.988800,10.048800
809,10.038200,9.998200,9.993400,9.987200,9.994663,9.989600,9.989898,9.999800,9.988400,10.048400
810,10.035800,9.995800,9.990000,9.988400,9.996200,9.990000,9.999400,9.989600,9.998600,10.038600
811,10.044800,9.984800,9.989600,9.994200,9.989600,9.999400,9.989200,9.989600,9.996600,10.036600
812,10.039000,9.999000,9.999400,9.988000,9.988400,9.999800,9.987600,10.000200,9.987200,10.047200
813,10.035800,9.995800,9.990000,9.989600,9.999000,9.988800,9.998270,9.989600,9.996600,10.036600
814,10.044800,9.984800,9.989600,9.999400,9.989200,9.998569,9.989600,9.999000,9.989600,10.049600
815,10.040651,9.980651,10.000200,9.988800,9.999800,9.988800,9.990000,9.999800,9.989200,10.049200
816,10.032200,9.992200,9.990000,9.997400,9.999400,9.989600,9.999800,9.989600,9.998600,10.038600
817,10.046800,9.986800,10.000200,9.989077,9.990000,9.998600,9.990000,9.990000,9.996600,10.036600
818,10.046400,9.986400,9.999400,9.989600,9.999000,9.997800,9.989600,9.999800,9.987600,10.047600
819,10.039400,9.999400,9.989600,9.999800,9.989600,9.989600,9.999400,9.990000,9.999400,10.039400
820,10.047607,9.987607,9.999800,9.989304,9.999400,9.989600,9.989600,9.990000,9.997800,10.037800
821,10.042000,9.982000,10.000200,9.999400,9.989600,9.999800,9.990000,9.999800,9.989600,10.049600
822,10.035076,9.995076,9.989600,9.989600,9.999800,9.989200,10.000200,9.989600,9.988800,10.048800
823,10.032140,9.992140,9.990000,9.999800,9.999400,9.990000,9.990000,9.990000,9.999800,10.039800
824,10.039982,9.979982,9.990000,9.998372,9.990000,9.998207,9.999800,9.990000,9.997400,10.037400
825,10.036982,9.976982,9.999800,9.987174,9.999213,9.986791,9.998533,9.988400,9.989600,10.049600
826,10.029000,9.989000,9.989200,9.998795,9.990000,9.997285,9.987181,9.999800,9.988400,10.048400
827,10.037867,9.977867,9.990000,9.995364,9.990000,9.997400,9.989600,9.989200,9.999000,10.039000
828,10.038400,9.978400,9.999800,9.981893,9.999800,9.987200,9.997551,9.990000,9.998200,10.038200
829,10.030379,9.990379,9.990000,9.995000,9.998600,9.988800,9.999800,9.990000,9.987398,10.047398
830,10.042123,9.982123,10.000200,9.997148,9.990000,10.000200,9.986759,9.999800,9.986000,10.046000
