cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2156,10.042000,9.982000,9.986400,9.999800,9.988000,9.990000,9.998743,9.990000,9.998200,10.038200
2157,10.037000,9.997000,9.990000,9.989600,10.000200,9.989600,9.999800,9.989600,9.989600,10.049600
2158,10.042400,9.982400,10.000200,9.989600,9.988000,9.998600,9.999224,9.990000,9.999000,10.039000
2159,10.042400,9.982400,9.990000,9.999800,9.990000,10.000200,9.989600,9.989600,9.997000,10.037000
2160,10.036600,9.996600,9.990000,9.989600,10.000200,9.989200,9.999800,10.000200,9.987600,10.047600
2161,10.045200,9.985200,9.988400,10.000200,9.989600,9.999400,9.989200,9.999400,9.988800,10.048800
2162,10.044800,9.984800,9.988400,9.999400,9.999800,9.989200,9.999800,9.988800,9.997800,10.037800
2163,10.037400,9.997400,9.987600,9.984400,9.999800,9.989200,9.997800,9.989200,9.986000,10.046000
2164,10.037400,9.997400,9.985600,9.990000,9.984400,9.999800,9.988000,9.990000,9.996200,10.036200
2165,10.042800,9.982800,9.995200,9.983000,9.990000,9.999400,9.999400,9.990000,9.988400,10.048400
2166,10.032600,9.992600,9.986000,9.995800,9.999800,9.990000,9.998683,9.990000,9.998200,10.038200
2167,10.043168,9.983168,9.999800,9.987600,9.999310,9.989600,9.999400,9.989600,9.988800,10.048800
2168,10.044400,9.984400,9.990000,9.995000,9.990000,9.990000,9.999400,9.990000,9.999400,10.039400
2169,10.034493,9.994493,9.988400,9.998200,9.999486,9.988400,9.990000,9.989600,9.996600,10.036600
2170,10.047200,9.987200,9.999000,9.987200,10.000200,9.999800,9.988400,9.999400,9.988400,10.048400
2171,10.035400,9.995400,9.988800,10.000200,9.989200,9.998289,9.999000,9.990000,9.989600,10.049600
2172,10.040800,9.980800,9.990000,9.999800,9.989600,9.989600,9.999161,9.990000,9.998200,10.038200
2173,10.042134,9.982134,9.990800,9.981800,9.999400,9.990000,9.999400,9.989600,9.989200,10.049200
2174,10.033218,9.993218,9.989600,9.989200,10.000200,9.989600,9.999000,9.990000,9.998600,10.038600
2175,10.034174,9.994174,9.989600,9.999800,9.990000,9.999800,9.989600,9.989600,9.996600,10.036600
2176,10.043600,9.983600,10.000200,9.989200,9.989600,10.000023,9.990000,9.999800,9.988400,10.048400
2177,10.040200,10.000200,9.990000,9.990000,9.989200,9.989600,9.999800,9.989600,9.990000,10.050000
2178,10.045600,9.985600,9.990000,10.000200,10.000200,9.990000,9.990000,9.990000,9.999000,10.039000
2179,10.042400,9.982400,9.989600,9.980600,9.989200,9.995800,9.990000,9.990000,9.997400,10.037400
2180,10.033000,9.993000,9.987200,9.999800,9.995000,9.990000,9.990000,9.999800,9.988000,10.048000
2181,10.044000,9.984000,9.994000,9.989600,9.998600,9.990000,9.998139,9.989600,9.989200,10.049200
2182,10.047495,9.987495,10.000200,9.989600,9.989600,9.998200,9.989200,9.990000,9.999000,10.039000
2183,10.035645,9.995645,9.990000,9.995400,9.989200,9.997470,9.988400,9.999800,9.988000,10.048000
2184,10.048000,9.988000,9.999800,9.988400,9.999800,9.989518,10.000200,9.990000,9.999000,10.039000
2185,10.035000,9.995000,9.990000,9.990000,9.990000,9.989726,9.999824,9.989600,9.989600,10.049600
2186,10.042400,9.982400,9.993704,9.999800,9.990000,9.999400,9.989600,9.990000,9.999400,10.039400
2187,10.025200,9.985200,9.981000,9.990000,10.000200,9.989382,9.999000,9.989600,9.997800,10.037800
2188,10.039800,9.979800,9.998800,9.988800,10.000200,9.998472,9.999534,9.989600,9.988800,10.048800
2189,10.031400,9.991400,9.990000,9.998600,9.989142,9.989200,9.989200,10.000200,9.990000,10.050000
2190,10.041600,9.981600,9.988000,9.984775,9.989200,9.998392,9.990000,9.990000,9.998600,10.038600
2191,10.042800,9.982800,9.994000,9.987000,9.999800,9.999776,9.999000,9.990000,9.998200,10.038200
2192,10.033279,9.993279,9.987600,9.996200,9.989600,9.990000,9.999800,9.990000,9.989200,10.049200
2193,10.047600,9.987600,9.999800,9.989600,9.999400,9.990000,9.999041,9.989600,9.999000,10.039000
2194,10.031800,9.991800,9.990000,9.988800,9.999947,10.000200,9.989600,9.989600,9.996600,10.036600
2195,10.039200,9.979200,9.996400,9.996600,9.990000,9.990000,9.999800,9.989600,9.989600,10.049600
2196,10.040400,9.980400,9.988400,9.998600,10.000200,9.990000,9.999800,9.990000,9.999400,10.039400
2197,10.035286,9.995286,9.987200,9.985600,9.999800,9.989200,9.990000,9.989200,9.997400,10.037400
2198,10.041175,9.981175,10.000200,9.986373,9.989200,9.999800,9.999721,9.988000,9.988400,10.048400
2199,10.039200,9.979200,9.989600,9.993400,9.989600,9.997576,9.999000,9.990000,9.998600,10.038600
2200,10.033800,9.993800,9.990000,9.988765,10.000200,9.989768,9.989600,10.000200,9.989200,10.049200
2201,10.042536,9.982536,10.000200,9.989926,9.990000,9.998200,9.990000,9.990000,9.997800,10.037800
2202,10.040000,9.980000,9.990000,9.999000,9.990000,9.990000,10.000200,9.990000,9.990000,10.050000
2203,10.034766,9.994766,9.990000,9.989600,9.999800,9.990000,9.999800,9.990000,9.989600,10.049600
2204,10.042000,9.982000,10.000200,9.988816,9.990000,9.998600,9.990000,9.990000,9.998600,10.038600
2205,10.041600,9.981600,9.990000,9.999800,9.989600,9.990000,9.999800,9.990000,9.990000,10.050000
2206,10.035400,9.995400,9.990000,9.988800,10.000200,9.988800,9.999000,9.990000,9.989600,10.049600
2207,10.043600,9.983600,9.996200,9.988800,9.990000,10.000200,9.989600,9.990000,9.999000,10.039000
2208,10.031800,9.991800,9.990000,9.998200,9.989600,9.999317,9.988800,9.990000,9.995800,10.035800
2209,10.038583,9.978583,9.999600,9.988400,9.999800,9.989600,9.989600,9.999800,9.988400,10.048400
2210,10.021200,9.981200,9.991600,9.988800,10.000200,9.990000,9.999800,9.990000,9.989200,10.049200
2211,10.040800,9.980800,9.990400,9.997000,9.989714,9.998113,9.990000,9.990000,9.998200,10.038200
2212,10.028123,9.988123,9.987600,9.997400,9.989488,9.999000,9.999800,9.990000,9.989200,10.049200
2213,10.040280,9.980280,9.999800,9.985021,9.999478,9.989600,9.999148,9.990000,9.989600,10.049600
2214,10.032224,9.992224,9.990000,9.989300,9.999709,9.998600,9.990000,9.989600,9.997800,10.037800
2215,10.046400,9.986400,9.990000,9.999800,9.986800,9.999400,9.999800,9.989600,9.989200,10.049200
2216,10.027200,9.987200,9.984600,9.995400,9.999000,9.989600,9.998990,9.990000,9.989600,10.049600
2217,10.041000,9.981000,9.994400,9.988400,9.999800,9.999271,9.990000,9.990000,9.999781,10.039781
2218,10.032196,9.992196,9.990000,10.000200,9.990000,9.990000,9.998650,9.990000,9.996600,10.036600
2219,10.042000,9.982000,9.989600,9.999000,9.989200,9.997692,9.989200,9.999800,9.988400,10.048400
2220,10.031600,9.991600,10.000200,9.990000,9.995000,9.989964,9.989600,9.990000,9.999000,10.039000
2221,10.032303,9.992303,9.988800,9.989600,9.989200,9.990000,9.996600,9.989600,9.996600,10.036600
2222,10.042366,9.982366,9.988000,9.990000,9.995255,9.998918,9.999299,9.990000,9.988000,10.048000
2223,10.035694,9.995694,10.000200,9.990000,9.999800,9.998457,9.990000,9.999800,9.999000,10.039000
2224,10.044800,9.984800,9.990000,9.998600,9.989829,9.990000,9.999800,9.990000,9.990000,10.050000
2225,10.032200,9.992200,9.990000,9.990000,9.999248,9.990000,9.998384,9.990000,9.999400,10.039400
2226,10.031220,9.991220,9.992000,9.987775,9.989600,9.999069,9.989600,10.000200,9.990000,10.050000
2227,10.044800,9.984800,9.988800,9.999096,9.988000,9.990000,9.989600,9.999800,9.990000,10.050000
2228,10.043476,9.983476,10.000200,9.985905,9.999000,10.000038,9.998865,9.990000,9.999800,10.039800
2229,10.032600,9.992600,9.990000,9.997208,9.988587,9.999737,9.999669,9.990000,9.990000,10.050000
2230,10.043658,9.983658,10.000200,9.996730,10.000138,9.988000,9.999440,9.990000,9.989600,10.049600
2231,10.035928,9.995928,9.990000,9.988012,9.999800,9.999204,9.990000,9.990000,10.000200,10.040200
2232,10.037228,9.997228,9.990000,9.990000,9.989600,10.000200,9.989600,9.990000,9.997800,10.037800
2233,10.048226,9.988226,9.990000,10.000200,9.990000,9.988800,9.999800,9.990000,9.989200,10.049200
2234,10.038200,9.998200,9.989600,9.990000,9.999492,9.990000,9.998799,9.990000,9.988400,10.048400
2235,10.035076,9.995076,9.999800,9.988852,9.997656,9.988092,9.999729,9.990000,10.000200,10.040200
2236,10.043489,9.983489,9.990000,9.998977,9.988639,10.000200,9.989410,9.990000,9.998200,10.038200
2237,10.032237,9.992237,9.999800,9.987262,9.999140,9.999800,9.988800,9.999800,9.988400,10.048400
2238,10.037197,9.977197,9.990000,9.996815,9.988871,9.989600,9.998726,9.990000,9.989600,10.049600
2239,10.027325,9.987325,9.990000,9.997354,10.000200,9.990000,9.999262,9.990000,9.999400,10.039400
2240,10.037397,9.977397,9.999800,9.986000,9.999400,9.999800,9.998600,9.989600,9.989600,10.049600
2241,10.037732,9.977732,9.988852,9.996576,9.988800,9.989096,9.988860,10.000200,9.990000,10.050000
2242,10.028119,9.988119,9.983200,9.986206,10.000078,9.988833,9.989200,9.990000,9.999800,10.039800
2243,10.027878,9.987878,10.000200,9.985200,9.999800,10.000200,9.999800,9.989600,9.990000,10.050000
2244,10.036498,9.976498,9.990000,9.995632,9.989600,9.989200,9.999400,9.990000,9.989600,10.049600
2245,10.025430,9.985430,9.990000,9.991400,9.984800,9.988584,10.000098,9.990000,9.999800,10.039800
2246,10.027881,9.987881,10.000200,9.981667,10.000200,10.000200,9.989600,9.990000,9.996600,10.036600
2247,10.037572,9.977572,9.984000,9.991029,9.984800,10.000200,9.990000,9.999800,9.988000,10.048000
2248,10.039564,9.979564,9.982800,9.981400,10.000200,9.989344,9.999800,9.990000,9.988400,10.048400
2249,10.029400,9.989400,10.000200,9.987105,9.999400,9.999800,9.990000,9.990000,9.999400,10.039400
2250,10.040322,9.980322,9.990000,9.998206,9.989214,10.000200,9.998155,9.990000,9.997800,10.037800
2251,10.031076,9.991076,9.990000,9.996254,9.988210,9.989289,9.998963,9.990000,9.988800,10.048800
2252,10.032153,9.992153,9.990000,9.988570,9.999285,9.989305,9.989828,10.000200,9.988400,10.048400
2253,10.041429,9.981429,9.999800,9.986680,9.998259,9.999800,9.989505,9.989200,9.999000,10.039000
2254,10.042603,9.982603,9.990000,9.998645,9.988174,10.000200,9.999881,9.990000,9.989600,10.049600
2255,10.035999,9.995999,9.990000,9.997715,9.999744,9.989552,9.999462,9.988800,9.999400,10.039400
2256,10.040739,9.980739,9.999800,9.987818,10.000200,9.989681,9.989200,9.990000,9.995800,10.035800
2257,10.036923,9.996923,9.990000,9.998191,9.990000,10.000200,9.999867,9.990000,9.987228,10.047228
2258,10.046281,9.986281,9.989600,9.999164,9.988980,9.999400,9.989600,9.990000,9.997400,10.037400
2259,10.036284,9.996284,10.000200,9.990000,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
2260,10.045879,9.985879,9.990000,10.000200,9.999759,9.997551,9.989600,10.000200,9.988000,10.048000
2261,10.034911,9.994911,9.990000,9.988400,9.984600,9.998222,9.989376,9.990000,9.999400,10.039400
2262,10.046045,9.986045,10.000200,9.988529,9.997000,9.989200,9.998200,9.990000,9.997000,10.037000
2263,10.047261,9.987261,9.990000,9.998778,9.985168,9.999000,9.989898,9.999800,9.988400,10.048400
2264,10.036512,9.996512,9.997400,9.982400,9.997190,10.000179,9.999111,9.990000,9.988400,10.048400
2265,10.035406,9.995406,9.999800,9.988578,10.000200,9.990000,9.997696,9.990000,9.997400,10.037400
2266,10.044400,9.984400,9.988000,9.998482,9.986753,9.990000,9.999454,9.989600,9.988000,10.048000
2267,10.036410,9.996410,9.990000,9.996230,9.999397,9.990000,9.989600,9.989600,9.997800,10.037800
2268,10.034458,9.994458,9.991600,9.985386,9.990000,9.998810,9.999400,9.990000,9.988800,10.048800
2269,10.046919,9.986919,9.990000,9.997320,9.990000,9.989295,9.999400,9.990000,9.990000,10.050000
2270,10.035440,9.995440,9.992000,9.985728,10.000200,9.985600,9.989600,9.989200,9.999400,10.039400
2271,10.036200,9.996200,9.989200,9.988570,9.990000,9.999102,9.989600,9.989600,9.996600,10.036600
2272,10.043915,9.983915,9.990000,9.997156,9.988800,10.000200,9.999784,9.990000,9.988400,10.048400
2273,10.037313,9.997313,9.990000,9.997264,9.999800,9.989600,9.995248,9.990000,9.989600,10.049600
2274,10.043745,9.983745,9.989600,9.995800,9.989600,9.995801,9.989600,9.990000,9.999400,10.039400
2275,10.035400,9.995400,9.999800,9.989735,9.999800,10.000101,9.990000,9.989600,9.997400,10.037400
2276,10.044290,9.984290,9.990000,9.996600,9.990000,9.990000,10.000200,9.990000,9.988000,10.048000
2277,10.036007,9.996007,9.990000,9.990000,9.999800,9.989600,9.995163,9.989600,9.988800,10.048800
2278,10.044800,9.984800,10.000200,9.989600,9.989600,9.999000,9.989600,9.990000,9.998600,10.038600
2279,10.044800,9.984800,9.990000,10.000200,9.990000,9.999157,9.998707,9.990000,9.990000,10.050000
2280,10.037300,9.997300,9.997000,9.990000,10.000200,9.990000,9.990000,10.000200,9.989600,10.049600
2281,10.036600,9.996600,9.990000,9.989377,9.990000,9.990000,9.998333,9.989600,9.998200,10.038200
2282,10.047554,9.987554,9.990000,9.998600,9.989600,9.998354,9.989709,9.999800,9.988800,10.048800
2283,10.035600,9.995600,9.999800,9.989200,9.998510,9.999741,9.988837,9.999800,9.989200,10.049200
2284,10.046000,9.986000,9.990000,9.998122,9.989600,9.989121,9.998920,9.990000,9.998200,10.038200
2285,10.035548,9.995548,9.990000,10.000200,9.999152,9.990000,10.000135,9.990000,9.989600,10.049600
2286,10.048000,9.988000,10.000200,9.988000,9.999800,9.999862,9.998943,9.990000,9.988800,10.048800
2287,10.032770,9.992770,9.990000,9.988000,10.000200,9.999800,9.990000,9.989600,9.999000,10.039000
2288,10.042400,9.982400,9.990000,10.000200,9.990000,9.989934,9.990000,9.990000,9.996600,10.036600
2289,10.033800,9.993800,9.989200,9.999000,9.990000,9.999741,9.999800,9.989600,9.989200,10.049200
2290,10.036200,9.996200,9.990000,9.990000,9.999800,9.999699,9.989600,9.990000,9.998600,10.038600
2291,10.044800,9.984800,9.987600,9.992200,9.989200,9.989600,9.996600,9.989600,9.996600,10.036600
2292,10.045200,9.985200,9.988400,9.998200,9.988800,9.990000,9.998182,9.990000,9.988400,10.048400
2293,10.038200,9.998200,9.989600,9.990000,10.000200,9.989200,9.989600,10.000200,9.989600,10.049600
2294,10.037400,9.997400,9.990000,9.989600,9.998368,9.997949,9.989600,9.990000,9.999800,10.039800
2295,10.042000,9.982000,9.990800,9.997400,9.989200,9.998756,10.000200,9.988000,9.989200,10.049200
2296,10.031800,9.991800,9.987600,9.997800,9.990000,9.989200,9.997400,9.989600,9.999400,10.039400
2297,10.040400,9.980400,9.999000,9.988800,9.999000,9.988906,9.989600,9.989200,9.996200,10.036200
2298,10.040000,9.980000,9.990000,9.997800,9.990000,9.999000,9.999000,9.989600,9.988400,10.048400
2299,10.033356,9.993356,9.999800,9.988800,9.999800,9.990000,9.998892,9.990000,9.999000,10.039000
2300,10.042000,9.982000,9.988800,9.997800,9.999400,9.988400,9.999000,9.990000,9.995800,10.035800
2301,10.039345,9.979345,9.999800,9.988000,9.989200,10.000200,9.988689,9.999800,9.989200,10.049200
2302,10.034028,9.994028,9.990000,9.999800,9.989058,9.998438,9.998724,9.990000,9.998600,10.038600
2303,10.046853,9.986853,9.999800,9.987200,10.000200,9.989600,9.989600,9.999800,9.989200,10.049200
2304,10.037293,9.997293,9.990000,9.988000,9.999800,9.989600,9.999800,9.989600,9.988800,10.048800
2305,10.044800,9.984800,9.990000,10.000200,9.989600,10.000200,9.998476,9.990000,9.998600,10.038600
2306,10.043289,9.983289,9.990000,10.000200,9.989600,9.999388,9.990000,10.000200,9.989600,10.049600
2307,10.032200,9.992200,9.989200,9.999400,9.999800,9.988000,9.989600,10.000200,9.988800,10.048800
2308,10.034600,9.994600,9.990000,9.990000,9.999800,9.990000,9.998196,9.990000,9.997400,10.037400
2309,10.043280,9.983280,9.999800,9.982400,9.999800,9.999400,9.988800,9.999800,9.988800,10.048800
2310,10.042400,9.982400,9.988800,9.999000,9.989600,9.999400,9.999800,9.990000,9.989600,10.049600
2311,10.031800,9.991800,9.988800,9.990000,9.999800,9.990000,9.999235,9.990000,9.999000,10.039000
2312,10.043490,9.983490,9.990000,9.999400,9.989600,9.999000,9.999400,9.990000,9.997000,10.037000
2313,10.034281,9.994281,9.988800,9.990000,9.989600,9.999800,9.988800,9.999800,9.988400,10.048400
2314,10.045200,9.985200,9.989200,10.000200,9.988400,9.988800,9.999800,9.990000,9.989200,10.049200
2315,10.036200,9.996200,9.988400,9.988800,9.999800,9.989200,9.989600,9.988800,9.997800,10.037800
2316,10.031906,9.991906,9.990000,9.989200,9.999400,9.989600,9.999400,9.989600,9.988341,10.048341
2317,10.039600,9.979600,9.990800,9.994200,9.986800,9.998948,9.989600,9.990000,9.997000,10.037000
2318,10.040400,9.980400,9.986000,9.999800,9.989200,9.999800,9.989600,9.999400,9.989600,10.049600
2319,10.034200,9.994200,9.989600,9.989200,10.000200,9.999400,9.989600,9.999400,9.989200,10.049200
2320,10.042167,9.982167,10.000200,9.988527,9.990000,9.988314,9.999800,9.990000,9.998600,10.038600
2321,10.044000,9.984000,9.989200,9.999800,10.000200,9.989600,9.999987,9.990000,9.997400,10.037400
2322,10.033942,9.993942,9.990000,9.989200,9.990000,9.999800,9.988929,9.999400,9.988800,10.048800
2323,10.045644,9.985644,9.987200,9.999800,9.990000,9.999000,9.999830,9.990000,9.988400,10.048400
2324,10.035400,9.995400,9.989200,10.000200,9.998200,9.990000,9.997800,9.990000,9.997800,10.037800
2325,10.040800,9.980800,9.999800,9.988800,9.999400,9.988800,9.999800,9.990000,9.997000,10.037000
2326,10.040400,9.980400,9.999800,9.990000,9.987600,9.997800,9.988460,9.998200,9.987600,10.047600
2327,10.029000,9.989000,9.990000,9.996200,9.988412,9.996200,9.989200,9.997000,9.989200,10.049200
2328,10.039019,9.979019,9.990000,9.998243,9.987600,9.989200,9.997800,9.989600,9.998600,10.038600
2329,10.029994,9.989994,10.000200,9.989600,9.999400,9.989200,9.999800,9.989600,9.990000,10.050000
2330,10.033722,9.993722,9.999800,9.987779,9.997800,9.989600,9.997867,9.989600,9.990000,10.050000
2331,10.043581,9.983581,9.990000,9.999400,9.989200,10.000200,9.990000,9.990000,9.999000,10.039000
2332,10.035436,9.995436,9.989600,9.988000,9.998896,9.990000,9.990000,9.999400,9.988800,10.048800
2333,10.044651,9.984651,10.000200,9.988400,9.999400,9.990000,9.999800,9.989600,9.988400,10.048400
2334,10.045939,9.985939,9.990000,9.999400,9.990000,10.000200,9.999503,9.986800,9.998600,10.038600
2335,10.035800,9.995800,9.990000,9.988122,9.989600,9.999000,9.989600,9.988800,9.993800,10.033800
2336,10.045843,9.985843,9.989600,9.999373,9.989200,9.988800,9.999800,9.990000,9.986400,10.046400
2337,10.035897,9.995897,9.989600,9.988000,9.999400,9.988978,9.990000,10.000200,9.997000,10.037000
2338,10.047232,9.987232,9.991800,9.989600,9.990000,9.999800,9.989600,9.990000,9.995400,10.035400
2339,10.044080,9.984080,9.990000,9.999230,9.990000,9.989200,9.999400,9.990000,9.987600,10.047600
2340,10.034072,9.994072,9.993600,9.989959,9.999800,9.989600,9.998045,9.989200,9.997800,10.037800
2341,10.035662,9.995662,9.988400,9.989600,9.999400,9.999252,9.999311,9.990000,9.989600,10.049600
2342,10.044000,9.984000,10.000200,9.999800,9.989600,9.989600,9.999728,9.990000,9.989600,10.049600
2343,10.044400,9.984400,9.990000,10.000200,9.990000,9.989600,9.999469,9.990000,9.999444,10.039444
2344,10.036732,9.996732,9.989600,9.990000,9.999128,9.999000,9.989600,9.990000,9.997400,10.037400
2345,10.049600,9.989600,9.999400,9.989600,9.990000,10.000200,9.988400,10.000200,9.986800,10.046800
2346,10.037107,9.997107,9.990000,9.997400,9.989600,9.990000,9.999614,9.989600,9.996600,10.036600
2347,10.042629,9.982629,9.999800,9.989200,9.999400,9.989200,9.997816,9.990000,9.989200,10.049200
2348,10.042800,9.982800,9.999800,9.989200,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
2349,10.031005,9.991005,9.989600,9.999400,9.989600,9.989200,9.989600,9.990000,9.998600,10.038600
2350,10.041600,9.981600,9.999800,9.989200,10.000200,9.990000,9.997788,9.990000,9.996600,10.036600
2351,10.044400,9.984400,9.990000,9.999800,9.990000,9.999800,9.989393,10.000200,9.985600,10.045600
2352,10.034600,9.994600,9.989600,9.998600,10.000200,9.989600,9.998195,9.989600,9.997800,10.037800
2353,10.044000,9.984000,9.999400,9.984400,9.999400,9.988800,9.998600,9.989600,9.988400,10.048400
2354,10.046400,9.986400,9.990000,9.998600,9.989600,9.999400,9.989200,9.990000,9.999400,10.039400
2355,10.034391,9.994391,9.990000,9.994600,9.989600,9.988633,9.990000,9.990000,9.997800,10.037800
2356,10.038161,9.998161,9.989600,9.990000,9.999000,9.990000,10.000200,9.990000,9.988000,10.048000
2357,10.044800,9.984800,9.996200,9.988800,9.989200,9.997800,9.997699,9.989600,9.990000,10.050000
2358,10.046400,9.986400,9.989600,9.999800,9.989600,9.998787,9.989600,9.990000,9.998600,10.038600
2359,10.039000,9.999000,9.994200,9.989200,9.999000,9.997800,9.990000,10.000200,9.990000,10.050000
2360,10.034600,9.994600,9.990000,9.988800,9.989200,9.988400,9.999800,9.990000,9.989600,10.049600
2361,10.040000,9.980000,9.989600,9.993800,9.998600,9.988400,9.999800,9.990000,9.999719,10.039719
2362,10.040400,9.980400,9.996000,9.980600,9.983800,9.995400,9.988800,9.990000,9.997400,10.037400
2363,10.031400,9.991400,9.989600,9.999800,9.990000,10.000200,9.986400,10.000200,9.986400,10.046400
2364,10.034200,9.994200,9.990000,9.989600,10.000200,9.989600,9.999202,9.989600,9.996600,10.036600
2365,10.044820,9.984820,9.990000,9.999400,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
2366,10.034600,9.994600,9.999800,9.989600,10.000003,9.989200,9.999480,9.990000,9.989600,10.049600
2367,10.035117,9.995117,9.986800,9.989200,9.989600,9.999800,9.990000,9.990000,9.998600,10.038600
2368,10.044154,9.984154,9.987200,9.999800,9.989600,10.000200,9.990000,9.999800,9.990000,10.050000
2369,10.044851,9.984851,9.995968,10.000200,9.999800,9.989600,9.989600,10.000200,9.989600,10.049600
2370,10.035010,9.995010,9.989600,9.990000,9.999400,9.989174,9.999746,9.989600,9.999400,10.039400
2371,10.048400,9.988400,9.999800,9.989600,9.989600,9.999800,9.990000,9.990000,9.997000,10.037000
2372,10.036096,9.996096,9.989600,9.998200,9.989600,10.000200,9.999800,9.989600,9.988000,10.048000
2373,10.038065,9.978065,10.000200,9.990000,9.999800,9.989600,9.999314,9.990000,9.986000,10.046000
2374,10.039600,9.979600,9.990000,9.997800,9.989600,9.989600,10.000009,9.989200,9.999000,10.039000
2375,10.029800,9.989800,9.989600,9.999400,9.999000,9.999800,9.998921,9.990000,9.997800,10.037800
2376,10.043200,9.983200,9.999800,9.988400,10.000200,9.989200,9.989356,10.000200,9.989200,10.049200
2377,10.042352,9.982352,9.990000,10.000200,9.990000,9.999800,9.988979,10.000200,9.988000,10.048000
2378,10.035800,9.995800,9.989600,9.999800,9.989200,9.999800,9.999305,9.990000,9.999400,10.039400
2379,10.045261,9.985261,9.999800,9.986800,9.999427,9.988999,9.990000,10.000200,9.989600,10.049600
2380,10.048105,9.988105,9.990000,9.999800,10.000200,9.990000,9.989600,9.990000,9.999800,10.039800
2381,10.035000,9.995000,9.990000,9.989600,9.990000,9.999775,9.998339,9.990000,9.998200,10.038200
2382,10.048694,9.988694,9.990000,9.999800,9.989447,9.999000,9.999400,9.990000,9.988800,10.048800
2383,10.031239,9.991239,9.989600,9.999800,9.999131,9.989246,9.989600,10.000200,9.997800,10.037800
2384,10.040800,9.980800,9.999800,9.989600,10.000200,9.989857,9.989600,9.990000,9.995400,10.035400
2385,10.028396,9.988396,9.990000,9.999800,9.989177,9.999800,9.999825,9.990000,9.988800,10.048800
2386,10.031432,9.991432,9.989600,9.998381,9.987600,9.999800,9.999000,10.000200,9.988000,10.048000
2387,10.042400,9.982400,9.999800,9.983573,10.000200,9.990000,9.988591,9.989600,9.999000,10.039000
2388,10.044299,9.984299,9.990000,9.999490,9.998889,9.990000,9.998600,9.989600,9.990000,10.050000
2389,10.035822,9.995822,9.989600,9.990000,9.989600,9.999800,9.988605,9.999800,9.990000,10.050000
2390,10.047508,9.987508,9.990000,9.999800,9.990000,9.988400,9.998600,9.990000,9.999000,10.039000
2391,10.037557,9.997557,9.990000,9.989600,10.000200,9.989600,9.999800,9.990000,9.995800,10.035800
2392,10.050000,9.990000,10.000200,9.990000,9.990000,9.999441,9.989600,10.000200,9.988000,10.048000
2393,10.050000,9.990000,9.990000,10.000115,9.990000,10.000200,9.989600,9.999800,9.988000,10.048000
2394,10.036791,9.996791,9.990000,9.998600,9.999435,9.999226,9.999548,9.989600,9.997800,10.037800
2395,10.050000,9.990000,10.000200,9.989200,9.990000,9.989200,9.999350,9.989600,9.988400,10.048400
2396,10.035000,9.995000,9.989600,9.988000,9.999207,9.987786,9.989600,9.990000,9.997000,10.037000
2397,10.044771,9.984771,9.990000,9.997000,9.990000,9.998726,9.989600,9.999000,9.988400,10.048400
2398,10.042790,9.982790,9.992800,9.982200,9.989600,9.999000,9.999654,9.989200,9.988800,10.048800
2399,10.034733,9.994733,9.988000,9.999962,9.999400,9.989600,9.999800,9.990000,9.997800,10.037800
2400,10.043139,9.983139,9.999000,9.987782,9.989600,9.999800,9.989200,9.999800,9.988800,10.048800
2401,10.044507,9.984507,9.990000,9.997103,9.989994,9.989200,9.999800,9.989200,9.989200,10.049200
2402,10.035678,9.995678,9.990000,9.995800,9.990000,9.989391,9.999400,9.986400,9.998200,10.038200
2403,10.038041,9.998041,9.989600,9.988408,9.999800,9.999693,9.989200,9.998400,9.996200,10.036200
2404,10.046800,9.986800,10.000200,9.990000,9.999599,9.989941,9.999376,9.990000,9.987600,10.047600
2405,10.038468,9.998468,9.990000,9.999800,9.990000,9.999400,9.988800,9.998200,9.987600,10.047600
2406,10.037616,9.997616,9.990000,9.990000,9.999000,9.999395,9.989200,9.990000,9.998600,10.038600
2407,10.045200,9.985200,9.987600,9.999800,9.989600,9.990000,9.999800,9.990000,9.990000,10.050000
2408,10.031491,9.991491,9.987200,9.999800,9.989600,9.989021,9.999800,9.990000,9.999800,10.039800
2409,10.040000,9.980000,9.999800,9.982783,10.000200,9.988995,9.990000,9.990000,9.996600,10.036600
2410,10.040000,9.980000,9.988400,10.000200,9.998943,9.999800,9.987600,9.999800,9.987600,10.047600
2411,10.029000,9.989000,9.999600,9.990000,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
2412,10.038660,9.978660,9.990000,9.999400,9.988451,9.989200,9.998084,9.989600,9.997400,10.037400
2413,10.028538,9.988538,10.000200,9.989600,9.996820,9.999800,10.000200,9.990000,9.989200,10.049200
2414,10.030858,9.990858,9.990000,9.988400,9.987200,9.999800,9.988861,10.000200,9.989200,10.049200
2415,10.040800,9.980800,9.989200,9.999800,9.986800,9.988936,10.000200,9.990000,9.998200,10.038200
2416,10.042584,9.982584,9.999800,9.987043,9.999715,9.988800,9.989600,10.000200,9.989600,10.049600
2417,10.035059,9.995059,9.990000,9.989962,9.999798,9.999400,9.989499,9.999800,9.990000,10.050000
2418,10.045845,9.985845,9.987602,9.998044,9.987328,9.999976,9.999800,9.990000,9.999000,10.039000
