cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
575,10.044400,9.984400,9.990000,10.000200,9.990000,9.989200,9.990000,9.999800,9.988800,10.048800
576,10.038200,9.998200,9.997400,9.990000,9.999455,9.990000,9.999622,9.990000,9.989600,10.049600
577,10.033800,9.993800,10.000200,9.988800,9.989871,9.999836,9.990000,9.990000,9.999400,10.039400
578,10.040400,9.980400,9.986800,9.997400,9.988400,9.990000,9.990000,10.000200,9.989600,10.049600
579,10.043600,9.983600,9.986800,10.000200,9.998769,9.990000,9.999800,9.990000,9.999671,10.039671
580,10.035000,9.995000,9.990000,9.990000,9.989600,9.999800,9.990000,9.990000,9.997000,10.037000
581,10.046000,9.986000,9.990000,9.999800,9.990000,9.999800,9.990000,9.999800,9.988800,10.048800
582,10.030531,9.990531,9.986400,9.990000,9.998600,9.989600,10.000200,9.990000,9.999400,10.039400
583,10.040400,9.980400,9.988600,9.990000,9.997800,9.990000,9.990000,9.990000,9.997400,10.037400
584,10.043200,9.983200,9.989600,9.999800,9.989600,9.999400,9.999800,9.989600,9.989600,10.049600
585,10.031960,9.991960,9.990000,9.990000,9.990000,9.999401,9.998445,9.989600,9.999400,10.039400
586,10.043206,9.983206,9.990000,10.000146,9.998600,9.989600,9.989600,9.990000,9.997000,10.037000
587,10.037000,9.997000,9.989600,9.990000,9.998546,9.989600,9.999800,9.989600,9.989200,10.049200
588,10.034200,9.994200,9.996000,9.988800,9.989232,9.999400,9.999000,9.988800,9.998200,10.038200
589,10.044800,9.984800,9.988800,9.999800,9.989600,9.999800,9.988400,9.999800,9.989600,10.049600
590,10.037000,9.997000,9.990000,9.989600,9.999000,9.989200,9.999000,9.989600,9.998200,10.038200
591,10.035000,9.995000,9.985200,9.990000,9.999000,9.999400,9.988800,9.990000,9.997800,10.037800
592,10.042000,9.982000,10.000000,10.000200,9.988800,9.998200,9.989200,10.000200,9.988000,10.048000
593,10.045200,9.985200,9.988400,9.996600,9.990000,9.990000,9.999800,9.989600,9.990000,10.050000
594,10.039000,9.999000,10.000200,9.989600,9.999000,9.989600,9.988800,9.990000,9.999400,10.039400
595,10.035000,9.995000,9.999800,9.988000,9.998451,9.999800,10.000200,9.990000,9.989600,10.049600
596,10.043600,9.983600,9.990000,10.000200,9.989200,9.998530,9.998200,9.989200,9.990000,10.050000
597,10.044400,9.984400,9.990000,10.000200,9.989600,9.990000,9.997800,9.990000,9.998600,10.038600
598,10.039800,9.999800,9.990000,9.999400,9.998600,9.988938,9.990000,9.989200,9.997000,10.037000
599,10.036200,9.996200,9.990000,9.990000,10.000200,9.998600,9.999400,9.999800,9.987600,10.047600
600,10.040800,9.980800,10.000200,9.998600,9.990000,9.997224,9.997000,9.989200,9.997400,10.037400
601,10.031800,9.991800,9.987600,9.990000,9.998498,9.990000,9.990000,10.000200,9.990000,10.050000
602,10.044800,9.984800,9.990000,9.999000,9.990000,10.000200,9.989600,9.999800,9.990000,10.050000
603,10.037400,9.997400,9.999400,9.990000,9.999800,9.990000,9.999800,9.990000,9.998200,10.038200
604,10.035000,9.995000,9.989600,9.990000,9.999400,10.000200,9.998127,9.990000,9.997800,10.037800
605,10.041600,9.981600,9.990000,9.998315,9.988400,9.999800,9.988540,9.999800,9.988400,10.048400
606,10.042400,9.982400,9.998400,9.997800,9.989200,9.999800,9.998215,9.990000,9.998600,10.038600
607,10.036600,9.996600,9.985200,9.988000,9.998200,9.990000,9.989600,9.999800,9.989600,10.049600
608,10.033000,9.993000,9.989600,9.990000,10.000200,9.990000,9.998200,9.990000,9.999400,10.039400
609,10.041600,9.981600,9.996000,10.000200,9.990000,9.997800,9.990000,9.990000,9.997800,10.037800
610,10.032600,9.992600,9.990000,9.998440,9.988000,9.998354,9.999400,9.990000,9.988800,10.048800
611,10.044400,9.984400,9.999200,9.997000,9.990000,9.990000,9.999680,9.989600,9.999400,10.039400
612,10.036600,9.996600,9.988800,9.990000,9.999400,9.990000,9.999800,9.990000,9.989600,10.049600
613,10.045600,9.985600,10.000200,9.988800,9.999800,9.999729,9.999800,9.989600,9.999800,10.039800
614,10.047600,9.987600,9.989200,9.999800,9.989200,10.000200,9.988400,9.990000,9.997000,10.037000
615,10.035400,9.995400,9.990000,9.988400,10.000200,9.989200,9.988800,9.999800,9.988800,10.048800
616,10.035400,9.995400,9.987200,9.999400,9.998200,9.990000,9.999574,9.990000,9.989600,10.049600
617,10.042000,9.982000,9.999800,9.989200,9.999800,9.999800,9.988800,9.989600,9.998600,10.038600
618,10.044000,9.984000,9.987600,9.999302,9.988800,9.999190,9.989200,9.999800,9.988800,10.048800
619,10.034600,9.994600,9.989600,10.000200,9.999567,9.990000,9.990000,9.989200,9.997800,10.037800
620,10.035000,9.995000,9.989600,9.995000,9.988800,9.990000,10.000200,9.990000,9.997000,10.037000
621,10.044800,9.984800,9.990000,9.999400,9.998200,10.000164,9.989600,9.999800,9.988800,10.048800
622,10.038600,9.998600,9.989600,9.990000,9.999390,9.998541,9.999800,9.989600,9.989600,10.049600
623,10.047200,9.987200,10.000200,9.987200,9.989200,9.989600,9.998623,9.989600,9.999000,10.039000
624,10.043200,9.983200,9.990000,9.995800,9.990000,9.989935,9.989200,9.989600,9.997800,10.037800
625,10.031000,9.991000,9.988000,9.998600,9.989422,9.998799,9.989200,9.999000,9.989600,10.049600
626,10.042563,9.982563,9.999800,9.985200,9.999793,9.989600,9.999800,9.990000,9.989200,10.049200
627,10.043785,9.983785,9.990000,9.998200,9.999143,9.998793,9.999800,9.989600,9.999863,10.039863
628,10.035640,9.995640,9.988400,9.989600,9.988687,9.999800,9.988800,9.990000,9.997400,10.037400
629,10.045600,9.985600,9.988800,9.998200,9.990000,9.998729,9.990000,9.999800,9.988800,10.048800
630,10.037000,9.997000,9.990000,9.990000,9.997800,9.990000,9.999017,9.990000,9.989600,10.049600
631,10.048400,9.988400,9.999400,9.988800,9.990000,9.990000,9.999251,9.990000,9.999354,10.039354
632,10.032568,9.992568,9.990000,9.999000,9.990000,9.999440,9.998798,9.990000,9.990000,10.050000
633,10.042000,9.982000,9.999800,9.989200,10.000200,9.999912,9.989730,9.999800,9.989600,10.049600
634,10.042000,9.982000,9.990000,9.999400,9.990000,9.989744,9.998797,9.990000,9.998600,10.038600
635,10.032865,9.992865,9.990000,10.000200,9.990000,9.999800,9.989859,9.999800,9.989966,10.049966
636,10.034200,9.994200,9.990000,9.999342,9.990000,9.989733,9.998481,9.990000,9.990000,10.050000
637,10.045200,9.985200,9.999400,9.988800,9.999800,9.988645,9.999445,9.990000,9.999800,10.039800
638,10.045200,9.985200,9.990000,9.999400,9.990000,9.995800,9.988800,9.990000,9.996600,10.036600
639,10.036416,9.996416,9.990000,9.989600,9.999400,9.987221,9.999800,9.990000,9.988800,10.048800
640,10.047504,9.987504,9.997800,9.987200,9.997939,9.989200,9.996838,9.990000,9.989200,10.049200
641,10.037000,9.997000,9.990000,9.989600,9.989600,9.999800,9.989600,9.990000,9.999800,10.039800
642,10.042000,9.982000,9.990000,10.000200,9.989600,9.999000,9.999000,9.990000,9.997800,10.037800
643,10.031800,9.991800,9.989600,9.999800,10.000200,9.990000,9.999400,9.989600,9.989200,10.049200
644,10.041200,9.981200,10.000200,9.989600,9.998200,9.989600,9.998600,9.990000,9.999000,10.039000
645,10.030200,9.990200,9.989600,9.997400,9.989181,10.000200,9.988800,9.990000,9.996600,10.036600
646,10.031511,9.991511,9.990000,9.999000,9.990000,9.999400,9.988800,10.000200,9.988800,10.048800
647,10.042000,9.982000,9.988652,9.997400,9.989200,9.989600,9.990000,9.989600,9.999000,10.039000
648,10.031772,9.991772,9.997200,9.989200,9.997000,9.989220,9.999000,9.989600,9.990000,10.050000
649,10.042041,9.982041,9.989600,9.997400,10.000113,9.998991,9.999622,9.989600,9.999800,10.039800
650,10.032239,9.992239,9.998600,9.989600,9.990000,9.998600,9.990000,9.990000,9.998200,10.038200
651,10.045955,9.985955,9.988800,9.996600,9.989200,9.990000,9.989200,9.999800,9.988400,10.048400
652,10.034925,9.994925,9.994400,9.990000,9.999000,9.990000,9.999000,9.990000,9.998200,10.038200
653,10.043255,9.983255,9.986800,9.999000,9.988800,9.999800,9.989600,9.990000,9.996600,10.036600
654,10.042971,9.982971,9.990202,9.997000,9.987215,9.999357,9.988400,10.000200,9.988800,10.048800
655,10.032911,9.992911,9.990000,9.990000,9.999800,9.990000,9.999400,9.990000,9.989600,10.049600
656,10.044400,9.984400,9.990000,9.999400,9.999800,9.999400,9.988800,9.990000,9.999800,10.039800
657,10.033000,9.993000,9.990000,9.994600,9.990000,9.988187,10.000200,9.989600,9.989600,10.049600
658,10.041374,9.981374,9.996000,9.998200,9.989200,9.989200,9.999800,9.989600,9.999800,10.039800
659,10.034597,9.994597,9.986800,9.990000,10.000200,9.989785,9.999800,9.989600,9.996600,10.036600
660,10.042400,9.982400,9.999000,9.988400,9.997966,9.989200,9.999800,9.989600,9.988400,10.048400
661,10.043680,9.983680,9.989600,9.997705,9.990000,9.996600,9.988800,9.989600,9.997800,10.037800
662,10.036200,9.996200,9.990000,9.988800,9.990000,10.000200,9.989600,9.999800,9.990000,10.050000
663,10.035000,9.995000,9.986400,9.990000,9.998723,9.990000,9.998600,9.989600,9.989600,10.049600
664,10.044000,9.984000,9.998800,9.999800,9.990000,10.000200,9.990000,9.989600,9.999000,10.039000
665,10.037854,9.997854,9.987200,9.989600,9.999336,9.989600,9.989600,9.990000,9.997400,10.037400
666,10.034907,9.994907,9.988000,9.999400,9.990000,9.999000,9.999800,9.990000,9.989200,10.049200
667,10.043200,9.983200,9.989600,9.999800,9.990000,9.999400,10.000200,9.990000,9.988400,10.048400
668,10.041862,9.981862,9.999000,9.984400,9.997965,9.988400,9.988800,9.988400,9.999000,10.039000
669,10.029400,9.989400,9.990000,9.999000,9.999637,9.990000,9.999800,9.990000,9.987415,10.047415
670,10.040457,9.980457,9.999800,9.999400,9.989200,9.997400,9.999477,9.989600,9.996600,10.036600
671,10.041935,9.981935,9.990000,9.997400,9.990000,9.997400,9.989600,9.999800,9.988800,10.048800
672,10.033164,9.993164,9.995800,9.998532,9.989200,9.997800,9.989600,9.999400,9.989600,10.049600
673,10.034221,9.994221,9.989200,9.990000,9.999400,9.989600,9.999549,9.989600,9.999000,10.039000
674,10.045641,9.985641,9.999800,9.988400,9.988800,9.998200,9.990000,9.990000,9.997800,10.037800
675,10.044400,9.984400,9.990000,10.000200,9.990000,9.999800,9.989600,9.999800,9.989200,10.049200
676,10.035646,9.995646,9.988800,9.988800,9.999800,9.990000,9.999800,9.989600,9.988400,10.048400
677,10.046372,9.986372,9.995000,9.987200,9.998145,9.999800,9.998433,9.990000,9.998600,10.038600
678,10.042800,9.982800,9.989600,9.999800,9.990000,9.990000,9.998004,9.989600,9.990000,10.050000
679,10.035400,9.995400,9.991800,9.987600,9.997800,9.988699,9.988962,9.999800,9.988800,10.048800
680,10.034631,9.994631,9.985200,9.990000,9.999400,10.000186,9.989600,9.989600,9.997800,10.037800
681,10.042800,9.982800,9.991200,9.998988,9.988000,9.999000,9.999400,9.989600,9.988000,10.048000
682,10.029775,9.989775,9.981200,9.993800,9.999400,9.990000,9.999000,9.989600,9.989200,10.049200
683,10.029978,9.989978,9.995838,9.988000,9.999000,9.990000,9.998625,9.990000,9.999000,10.039000
684,10.040800,9.980800,9.983600,9.997000,9.989600,9.990000,9.999302,9.990000,9.989200,10.049200
685,10.043600,9.983600,9.994800,9.999800,9.988800,9.999390,9.989600,10.000200,9.989200,10.049200
686,10.033800,9.993800,9.990000,9.989600,9.999000,9.999237,9.989200,9.989600,9.999800,10.039800
687,10.043670,9.983670,9.996400,9.996600,9.990000,9.989600,9.989600,9.990000,9.997400,10.037400
688,10.034759,9.994759,9.988800,9.988400,9.989600,9.998962,9.999800,9.989600,9.989200,10.049200
689,10.044000,9.984000,9.988400,9.996200,9.989200,9.999197,9.999891,9.989600,9.999800,10.039800
690,10.044400,9.984400,9.998200,9.988800,9.999800,9.990000,9.989600,9.989200,9.996600,10.036600
691,10.035739,9.995739,9.990000,9.990000,9.999664,9.990000,9.999400,9.990000,9.988400,10.048400
692,10.047200,9.987200,9.989200,9.998200,9.999800,9.990000,9.998600,9.989600,9.989600,10.049600
693,10.032600,9.992600,9.993499,9.989600,9.988163,9.999000,9.988800,9.990000,9.998200,10.038200
694,10.042000,9.982000,9.984800,9.997800,9.989600,9.998717,9.988400,9.999800,9.987593,10.047593
695,10.043200,9.983200,9.991640,9.999800,9.988800,9.989600,9.999800,9.989600,9.996600,10.036600
696,10.037400,9.997400,9.985200,9.990000,9.999400,9.989600,9.999444,9.989600,9.989600,10.049600
697,10.044800,9.984800,9.992200,9.986000,9.988400,9.989600,9.988800,10.000200,9.989200,10.049200
698,10.045600,9.985600,9.988800,10.000200,9.989600,10.000200,9.989600,9.989600,9.999400,10.039400
699,10.038600,9.998600,9.993000,9.986800,9.999800,9.989600,9.999400,9.990000,9.989600,10.049600
700,10.034553,9.994553,9.987200,9.986400,10.000200,9.999800,9.990000,9.990000,9.998355,10.038355
701,10.042000,9.982000,9.995200,9.999400,9.989600,9.999400,9.997800,9.989600,9.995800,10.035800
702,10.043600,9.983600,9.984400,9.988400,10.000200,9.989200,9.999800,9.988800,9.988000,10.048000
703,10.033494,9.993494,9.998600,9.987200,9.999800,9.988275,9.989200,9.989600,9.998200,10.038200
704,10.036779,9.996779,9.985600,9.996600,9.989200,9.998837,9.989200,9.990000,9.997800,10.037800
705,10.044465,9.984465,9.998800,9.990000,9.989600,9.988400,10.000200,9.990000,9.989600,10.049600
706,10.045600,9.985600,9.990000,10.000200,9.999400,9.999601,9.999800,9.990000,9.999800,10.039800
707,10.038069,9.998069,9.990000,9.989600,9.989200,9.999800,9.999510,9.990000,9.997000,10.037000
708,10.046400,9.986400,9.989600,9.999400,9.988497,9.989200,9.989039,9.999800,9.988800,10.048800
709,10.030750,9.990750,9.989600,9.999400,9.998490,9.989600,9.998200,9.990000,9.987600,10.047600
710,10.039200,9.979200,9.999800,9.989200,9.999722,9.988930,9.999800,9.989600,9.998200,10.038200
711,10.039200,9.979200,10.000200,9.984802,9.998226,9.999800,9.989600,10.000200,9.988800,10.048800
712,10.033702,9.993702,9.990000,9.993514,9.990000,9.999800,9.989200,9.999800,9.988800,10.048800
713,10.043571,9.983571,10.000200,9.985085,9.989600,9.989200,9.999800,9.990000,9.998200,10.038200
714,10.044729,9.984729,9.990000,9.998600,9.999800,9.989600,9.989600,9.990000,9.994600,10.034600
715,10.035872,9.995872,9.981200,9.996750,9.997000,9.989200,9.986400,10.000200,9.986000,10.046000
716,10.033928,9.993928,9.990106,9.990000,9.990000,9.999400,9.999800,9.990000,9.998600,10.038600
717,10.042999,9.982999,9.989200,9.998200,9.989260,9.989600,9.989200,9.989200,9.994600,10.034600
718,10.033478,9.993478,9.993600,9.990000,9.998600,9.989600,9.999000,9.989600,9.986800,10.046800
719,10.036234,9.996234,9.987200,9.988400,9.989189,9.999800,9.989200,10.000200,9.989200,10.049200
720,10.044062,9.984062,9.996000,9.999800,9.998600,9.990000,9.988800,9.989600,9.998200,10.038200
721,10.035771,9.995771,9.988400,9.989600,9.999800,9.990000,9.999800,9.989600,9.989200,10.049200
722,10.046907,9.986907,9.999400,9.989600,9.989600,9.999800,9.999572,9.990000,9.988400,10.048400
723,10.046000,9.986000,9.989200,10.000200,9.988800,9.999800,9.989600,10.000200,9.999400,10.039400
724,10.037623,9.997623,9.996200,9.989600,10.000200,9.989600,9.989600,9.989600,9.996200,10.036200
725,10.037357,9.997357,10.000200,9.989600,9.999800,9.990000,9.999800,9.989600,9.986800,10.046800
726,10.045758,9.985758,9.988000,9.999400,9.989600,9.999800,9.998811,9.990000,9.996600,10.036600
727,10.033968,9.993968,9.990000,10.000200,9.988800,10.000200,9.989600,9.999800,9.986400,10.046400
728,10.036000,9.976000,10.000200,9.988800,9.999546,9.989723,9.998795,9.990000,9.988800,10.048800
729,10.035200,9.975200,9.989200,9.999400,9.989600,9.999400,9.990000,9.990000,9.999000,10.039000
730,10.024755,9.984755,9.980400,9.999800,9.999400,10.000200,9.988800,9.999800,9.988400,10.048400
731,10.028852,9.988852,9.996508,9.989600,9.995800,9.989600,9.999800,9.989600,9.985600,10.045600
732,10.040780,9.980780,9.989200,9.999400,9.989346,9.988528,9.998200,9.990000,9.997000,10.037000
733,10.030729,9.990729,9.999800,10.000200,9.988406,9.999400,9.990000,9.989600,9.988800,10.048800
734,10.045311,9.985311,9.989200,9.999242,9.988800,9.999800,9.990000,10.000200,9.987600,10.047600
735,10.034239,9.994239,9.990000,9.999800,10.000200,9.990000,9.999800,9.989600,9.998200,10.038200
736,10.043209,9.983209,10.000200,9.989683,9.989600,9.999800,9.989600,9.989200,9.997000,10.037000
737,10.045200,9.985200,9.990000,9.995904,9.990000,10.000200,9.998600,9.989600,9.986400,10.046400
738,10.035652,9.995652,9.986000,9.989889,10.000200,9.989200,9.999800,9.990000,9.985600,10.045600
739,10.036036,9.996036,10.000200,9.989681,9.999800,9.990000,9.999000,9.988400,9.999000,10.039000
740,10.047080,9.987080,9.989600,9.999800,9.989200,9.999400,9.989200,9.990000,9.997000,10.037000
741,10.037645,9.997645,9.990000,9.989600,9.999800,9.989600,9.999000,9.990000,9.988400,10.048400
742,10.037152,9.997152,9.990000,9.988016,9.999800,9.989076,9.998887,9.990000,9.998200,10.038200
743,10.048437,9.988437,9.990000,9.998277,9.990000,10.000114,9.990000,9.990000,9.994200,10.034200
744,10.047021,9.987021,9.990000,9.999683,9.989600,9.999400,9.990000,9.999800,9.988000,10.048000
745,10.037280,9.997280,9.990000,9.989600,9.999800,9.990000,9.999800,9.989200,9.999000,10.039000
746,10.037239,9.997239,10.000200,9.988000,10.000200,9.989238,9.989200,9.990000,9.996200,10.036200
747,10.047874,9.987874,9.990000,9.998547,9.989438,10.000200,9.990000,9.999800,9.988800,10.048800
748,10.047487,9.987487,9.990000,9.999800,9.988400,9.999671,9.999901,9.989600,9.989600,10.049600
749,10.037400,9.997400,9.990000,9.989600,9.999800,9.990000,9.999400,9.990000,10.000200,10.040200
750,10.037400,9.997400,9.990000,9.989600,10.000200,9.988476,9.999601,9.990000,9.997400,10.037400
751,10.047690,9.987690,9.988000,9.999800,9.988106,9.998979,9.989450,9.999800,9.989058,10.049058
752,10.032877,9.992877,9.989600,9.999000,9.990000,9.989631,9.999528,9.990000,9.988800,10.048800
753,10.041984,9.981984,9.999800,9.989200,10.000200,9.998547,9.989600,9.989200,9.999400,10.039400
754,10.040580,9.980580,9.990000,9.999000,9.988800,9.999800,9.989710,9.990000,9.998200,10.038200
755,10.034260,9.994260,9.989600,9.995988,9.989174,9.999800,9.999000,9.990000,9.988400,10.048400
756,10.042400,9.982400,10.000200,9.986400,10.000200,9.990000,10.000200,9.990000,9.988400,10.048400
757,10.044400,9.984400,9.990000,9.989784,9.998000,9.987200,9.999116,9.990000,9.999000,10.039000
758,10.034600,9.994600,9.990000,9.999400,9.989600,10.000138,9.989340,9.999800,9.990000,10.050000
759,10.036652,9.996652,9.990000,9.989600,9.990000,10.000200,9.990000,9.999800,9.990000,10.050000
760,10.047902,9.987902,9.990000,9.999800,9.999800,9.990000,9.999987,9.990000,9.999000,10.039000
761,10.048400,9.988400,9.990000,10.000200,9.999800,9.990000,9.990000,9.990000,9.997400,10.037400
762,10.039000,9.999000,9.990000,9.990000,9.990000,10.000200,9.999800,9.990000,9.988400,10.048400
763,10.038033,9.998033,9.990000,9.989600,9.999788,9.989192,9.998200,9.990000,9.988800,10.048800
764,10.048400,9.988400,9.990000,9.998200,9.999800,9.989333,9.989477,9.990000,9.999000,10.039000
765,10.032457,9.992457,9.990000,9.999800,9.986800,9.999800,9.998751,9.990000,9.998200,10.038200
766,10.041200,9.981200,9.990000,9.995200,9.988709,9.997400,10.000200,9.990000,9.988400,10.048400
767,10.039849,9.979849,9.999800,9.980371,9.997376,9.989492,9.989600,10.000200,9.989600,10.049600
768,10.031000,9.991000,9.990000,9.993800,9.997400,9.986375,9.988037,9.990000,9.999400,10.039400
769,10.032457,9.992457,9.999600,9.988241,9.988000,9.999578,9.999800,9.989600,9.990000,10.050000
770,10.044197,9.984197,9.990000,9.998183,9.988581,9.998921,9.999093,9.990000,9.989200,10.049200
771,10.035229,9.995229,9.989600,9.986753,9.999800,9.990000,9.989600,9.990000,9.996200,10.036200
772,10.037006,9.997006,9.989200,9.998441,9.989600,10.000200,9.989200,10.000200,9.986400,10.046400
773,10.047024,9.987024,9.990000,9.999000,9.989169,9.989600,9.999396,9.990000,9.995800,10.035800
774,10.036985,9.996985,9.990000,9.988400,9.999584,9.989843,9.999105,9.990000,9.988800,10.048800
775,10.037524,9.997524,9.988000,9.989967,9.999800,9.999897,9.989186,9.999800,9.988800,10.048800
776,10.047941,9.987941,9.990000,9.999800,9.989200,9.999400,9.999233,9.990000,9.998600,10.038600
777,10.036351,9.996351,9.989600,9.989200,9.999800,9.989600,9.999801,9.990000,9.989600,10.049600
778,10.042400,9.982400,10.000200,9.990000,9.989600,9.999800,9.999037,9.990000,9.989200,10.049200
779,10.043200,9.983200,9.990000,9.999400,9.990000,9.999839,9.999800,9.990000,9.999400,10.039400
780,10.033800,9.993800,9.982800,9.998600,9.999800,9.989667,9.999314,9.989600,9.995800,10.035800
781,10.036148,9.996148,9.998608,9.990000,10.000200,9.990000,9.988480,10.000200,9.990000,10.050000
782,10.045600,9.985600,9.990000,10.000200,9.990000,9.999800,9.988151,9.999400,9.989200,10.049200
783,10.034600,9.994600,9.990000,9.999800,9.990000,9.999800,9.999400,9.990000,9.999400,10.039400
784,10.044800,9.984800,9.990000,10.000200,9.990000,9.990000,9.998895,9.990000,9.997000,10.037000
785,10.038600,9.998600,9.990000,9.990000,10.000200,9.989896,9.999592,9.989600,9.988460,10.048460
786,10.036600,9.996600,9.990000,9.999400,9.990000,9.999000,9.990000,9.989600,9.998200,10.038200
787,10.044000,9.984000,9.999800,9.999800,9.987883,10.000194,9.989600,9.999800,9.990000,10.050000
788,10.043200,9.983200,10.000200,9.989600,9.999800,9.990000,9.999211,9.990000,9.999800,10.039800
789,10.033400,9.993400,9.989200,9.999400,9.989477,9.990000,9.997400,9.990000,9.997800,10.037800
790,10.041600,9.981600,9.997400,9.989600,9.997715,9.990000,9.999247,9.990000,9.990000,10.050000
791,10.043200,9.983200,9.990000,9.999800,9.989600,9.999760,9.990000,9.990000,10.000200,10.040200
792,10.034600,9.994600,9.988754,9.999400,9.989600,9.999215,9.989600,9.990000,9.997800,10.037800
793,10.044800,9.984800,9.998600,9.988800,9.999685,9.989600,9.989600,10.000200,9.989200,10.049200
794,10.045600,9.985600,9.990000,9.999800,9.990000,9.990000,10.000200,9.990000,9.999400,10.039400
795,10.035271,9.995271,9.990000,9.999800,9.990000,9.999800,9.989600,9.999800,9.990000,10.050000
796,10.038200,9.998200,9.990000,9.990000,10.000200,9.999617,9.989600,9.990000,9.999400,10.039400
797,10.047600,9.987600,9.999800,9.989200,9.999800,9.990000,9.997400,9.990000,9.997400,10.037400
798,10.032625,9.992625,9.990000,9.999400,9.990000,9.990000,9.997000,9.990000,9.987600,10.047600
799,10.033800,9.993800,9.990000,10.000200,10.000046,9.989600,9.990000,9.990000,9.998200,10.038200
800,10.040528,9.980528,10.000200,9.986400,9.996577,9.998948,9.990000,10.000200,9.990000,10.050000
801,10.032200,9.992200,9.990000,9.997389,9.990000,9.990000,9.999958,9.990000,9.990000,10.050000
802,10.042800,9.982800,10.000200,9.986387,9.999800,9.999282,9.990000,9.990000,9.998600,10.038600
803,10.046788,9.986788,9.990000,9.997400,9.990000,9.999788,9.989600,9.990000,9.997800,10.037800
804,10.037400,9.997400,9.990000,9.999800,9.989594,9.990000,10.000200,9.990000,9.989600,10.049600
805,10.045286,9.985286,9.999800,9.985200,10.000200,9.990000,10.000200,9.990000,9.990000,10.050000
806,10.044400,9.984400,9.990000,10.000200,9.999582,9.990000,9.989600,9.990000,9.999400,10.039400
807,10.036047,9.996047,9.990000,9.990000,9.990000,10.000040,9.989200,9.990000,9.997400,10.037400
808,10.037379,9.997379,9.990000,9.999800,9.988400,9.999104,9.998617,9.990000,9.988800,10.048800
809,10.046205,9.986205,9.999800,9.989200,9.997000,9.989600,9.989735,10.000200,9.990000,10.050000
810,10.037800,9.997800,9.990000,9.990000,9.995800,9.988948,9.998802,9.990000,9.998600,10.038600
811,10.044800,9.984800,9.988000,9.999800,9.988000,9.999800,9.999216,9.990000,9.997000,10.037000
812,10.036200,9.996200,9.986800,9.990000,9.995800,9.990000,9.989372,10.000200,9.988800,10.048800
813,10.033800,9.993800,9.990000,9.989600,9.999800,9.989600,9.998064,9.990000,9.998200,10.038200
814,10.042000,9.982000,9.992000,9.986298,9.990000,9.999800,9.989600,10.000200,9.990000,10.050000
815,10.044000,9.984000,9.990000,9.997000,9.990000,9.989600,9.989600,9.999800,9.990000,10.050000
816,10.038200,9.998200,9.990000,9.990000,9.999800,9.989600,9.999598,9.990000,9.999000,10.039000
817,10.046400,9.986400,9.990000,10.000200,9.989600,9.999800,9.990000,9.990000,9.998200,10.038200
818,10.032600,9.992600,9.989600,9.997000,9.999400,9.990000,9.990000,10.000200,9.988400,10.048400
819,10.043200,9.983200,9.999800,9.990000,9.989600,9.990000,9.999800,9.990000,9.999800,10.039800
820,10.043600,9.983600,10.000200,9.989600,9.999216,9.999740,9.990000,9.990000,9.997800,10.037800
821,10.037208,9.997208,9.989600,9.989418,9.999126,9.998654,9.989600,9.999800,9.989600,10.049600
822,10.048580,9.988580,9.990000,9.999400,9.989589,9.989714,9.999777,9.990000,9.989600,10.049600
823,10.037478,9.997478,9.990000,9.989600,9.998584,9.990000,9.989600,9.990000,10.000200,10.040200
824,10.044676,9.984676,10.000200,9.989600,9.999967,10.000200,9.998845,9.990000,9.997400,10.037400
825,10.043089,9.983089,9.990000,10.000200,9.999400,9.988266,9.999649,9.989200,9.990000,10.050000
826,10.030200,9.990200,9.990000,9.997000,9.988451,10.000200,9.989189,10.000200,9.990000,10.050000
827,10.040000,9.980000,9.990000,9.999601,9.988400,9.999220,9.988587,9.990000,10.000200,10.040200
828,10.041146,9.981146,10.000200,9.989316,9.999800,9.989594,9.998132,9.990000,9.997800,10.037800
829,10.033756,9.993756,9.990000,9.999400,9.988400,9.990000,9.999229,9.990000,9.989600,10.049600
830,10.044419,9.984419,9.990000,10.000200,9.989600,9.999800,9.989404,10.000200,9.989200,10.049200
831,10.048393,9.988393,9.989600,9.988400,10.000200,9.999800,9.999482,9.990000,9.999400,10.039400
832,10.037764,9.997764,9.999800,9.986970,9.999800,9.989390,9.999792,9.990000,9.999400,10.039400
833,10.048439,9.988439,9.989600,9.999400,9.989200,9.990000,9.989510,9.990000,9.988000,10.048000
834,10.038511,9.998511,9.990000,9.999000,9.990000,9.999318,9.988203,10.000200,9.988000,10.048000
835,10.038599,9.998599,9.990000,9.990000,9.999800,9.999800,9.990000,9.990000,9.997800,10.037800
836,10.048638,9.988638,9.990000,9.989600,9.999800,9.999608,9.999800,9.989600,9.988800,10.048800
837,10.047895,9.987895,9.999400,9.999800,9.989600,9.989152,9.999650,9.989600,9.990000,10.050000
838,10.031174,9.991174,9.989600,9.993400,9.989600,9.989600,9.989200,9.990000,9.999000,10.039000
839,10.038000,9.978000,10.000200,9.986400,10.000200,9.999800,9.989200,9.999800,9.989200,10.049200
840,10.038400,9.978400,9.990000,9.993800,9.988999,9.990000,9.999800,9.990000,9.989200,10.049200
841,10.027800,9.987800,9.988400,9.996600,10.000200,9.990000,9.999627,9.990000,9.998200,10.038200
842,10.036708,9.976708,9.999800,9.988400,9.989521,10.000200,9.989600,10.000200,9.988800,10.048800
