cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
6295,10.034600,9.994600,9.990000,9.990000,9.989600,9.990000,9.999800,9.990000,9.999800,10.039800
6296,10.040800,9.980800,9.988800,10.000200,9.990000,9.999800,9.990000,9.989600,9.997800,10.037800
6297,10.041200,9.981200,9.990800,9.981400,9.999400,9.990000,9.989200,10.000200,9.988800,10.048800
6298,10.034600,9.994600,9.988952,9.995600,9.990000,9.999800,9.998866,9.989600,9.990000,10.050000
6299,10.043200,9.983200,9.990000,9.998600,9.989026,9.998475,9.999243,9.990000,9.999800,10.039800
6300,10.032600,9.992600,9.990000,9.994600,9.997605,9.990000,9.989200,9.990000,9.998200,10.038200
6301,10.035800,9.995800,9.990000,9.989222,9.999000,9.989600,9.999000,9.999800,9.989200,10.049200
6302,10.043600,9.983600,10.000200,9.990000,9.988800,10.000200,9.989200,9.999800,9.989600,10.049600
6303,10.043600,9.983600,9.989600,9.999800,9.989200,9.990000,9.999000,9.990000,9.998600,10.038600
6304,10.038600,9.998600,9.988000,9.990000,10.000200,9.989600,9.989200,9.999800,9.989200,10.049200
6305,10.034200,9.994200,9.990000,9.989600,10.000200,9.999000,9.999755,9.990000,9.999000,10.039000
6306,10.042800,9.982800,9.989317,10.000200,9.989600,9.999800,9.998298,9.990000,9.997400,10.037400
6307,10.044400,9.984400,9.999800,9.990000,9.999800,9.990000,9.988675,10.000200,9.988400,10.048400
6308,10.039000,9.999000,9.988000,9.989600,10.000200,10.000200,9.989263,9.999800,9.989200,10.049200
6309,10.046800,9.986800,9.999800,9.990000,9.990000,9.998938,9.999624,9.989600,9.999000,10.039000
6310,10.042592,9.982592,9.990000,10.000200,9.999400,9.989600,9.990000,9.999400,9.989600,10.049600
6311,10.030200,9.990200,9.989928,9.999800,9.999990,9.990000,9.999800,9.990000,9.989200,10.049200
6312,10.041853,9.981853,9.997800,9.989600,9.990000,9.999800,9.990000,9.989600,9.998200,10.038200
6313,10.042400,9.982400,9.990000,9.998200,9.990000,9.999400,9.989600,9.989600,9.997400,10.037400
6314,10.035045,9.995045,9.996000,9.989600,9.997800,9.999400,9.988800,9.999800,9.988800,10.048800
6315,10.044095,9.984095,9.990000,9.999400,9.999800,9.988800,9.998840,9.989600,9.988800,10.048800
6316,10.035091,9.995091,9.988800,9.989200,9.999000,9.998752,9.998999,9.990000,9.999000,10.039000
6317,10.045600,9.985600,9.990000,10.000200,9.990000,10.000200,10.000136,9.989600,9.988800,10.048800
6318,10.035521,9.995521,9.988000,9.997000,9.999396,9.998379,9.988800,9.990000,9.999800,10.039800
6319,10.044312,9.984312,9.999800,9.989600,9.998600,9.990000,9.999400,9.990000,9.997400,10.037400
6320,10.039298,9.999298,9.990000,9.990000,9.999400,9.999000,9.988800,9.999800,9.988800,10.048800
6321,10.045330,9.985330,9.990000,10.000200,9.989704,9.988800,9.999800,9.989600,9.988800,10.048800
6322,10.030200,9.990200,9.986400,9.999000,10.000200,9.999306,9.989600,9.990000,9.999800,10.039800
6323,10.038000,9.978000,10.000200,9.987200,9.990000,9.999600,9.999800,9.990000,9.997800,10.037800
6324,10.039600,9.979600,9.989600,9.997378,9.989600,9.990000,9.999000,9.989600,9.988400,10.048400
6325,10.031907,9.991907,9.986751,9.987564,10.000200,9.989600,9.999800,9.990000,9.990000,10.050000
6326,10.043600,9.983600,9.992000,9.991980,9.999400,9.989600,9.999000,9.988800,9.999400,10.039400
6327,10.034530,9.994530,9.989200,9.987200,9.999400,9.989200,9.990000,9.989600,9.996600,10.036600
6328,10.034479,9.994479,9.987600,9.990000,9.990000,9.999800,9.999800,9.990000,9.989200,10.049200
6329,10.044052,9.984052,9.989600,10.000200,9.988800,9.999743,9.999868,9.990000,9.999000,10.039000
6330,10.034600,9.994600,9.989200,9.995000,9.990000,9.989600,9.997759,9.989200,9.996200,10.036200
6331,10.035570,9.995570,9.990000,9.989200,9.999400,9.988800,9.999628,9.989200,9.989200,10.049200
6332,10.043600,9.983600,10.000200,9.990000,9.989600,9.989923,9.997800,9.989600,9.999000,10.039000
6333,10.045200,9.985200,9.990000,10.000200,9.989600,9.999239,9.999800,9.989600,9.989200,10.049200
6334,10.037000,9.997000,9.989600,9.990000,9.999800,9.999338,9.989600,9.990000,9.999800,10.039800
6335,10.047431,9.987431,9.990000,9.999400,9.989600,9.990000,9.989600,9.990000,9.997400,10.037400
6336,10.032949,9.992949,9.988800,9.998200,9.999800,9.988842,9.999800,9.989600,9.988000,10.048000
6337,10.042525,9.982525,9.999800,9.989600,9.999000,9.989600,9.999747,9.990000,9.998200,10.038200
6338,10.033000,9.993000,9.990000,9.997130,9.999800,9.999042,9.989600,9.999800,9.989600,10.049600
6339,10.040800,9.980800,9.990400,9.989600,9.990000,9.988962,9.999800,9.990000,9.998200,10.038200
6340,10.032600,9.992600,9.990000,9.999153,9.989600,9.988943,9.998901,9.990000,9.997800,10.037800
6341,10.042400,9.982400,9.997000,9.988400,10.000200,9.999602,9.988000,9.999400,9.987600,10.047600
6342,10.032000,9.992000,9.990000,9.998600,9.989600,9.996575,9.998762,9.989600,9.990000,10.050000
6343,10.041800,9.981800,9.991600,9.988000,9.998200,9.989733,9.999207,9.990000,9.999000,10.039000
6344,10.032933,9.992933,9.990000,10.000200,9.999800,9.990000,9.998946,9.989600,9.990000,10.050000
6345,10.040000,9.980000,9.990000,9.999800,9.989345,9.989600,9.998934,9.990000,9.989600,10.049600
6346,10.039200,9.979200,10.000200,9.988000,9.989600,9.998181,9.998762,9.990000,9.999000,10.039000
6347,10.030844,9.990844,9.990000,9.987513,9.999422,9.999800,9.989600,9.990000,9.996200,10.036200
6348,10.032642,9.992642,9.989600,10.000200,9.990000,9.989849,9.999621,9.990000,9.988000,10.048000
6349,10.043462,9.983462,10.000200,9.989600,9.999615,9.989600,9.999420,9.990000,9.989200,10.049200
6350,10.039094,9.999094,9.990000,9.990000,9.999400,9.999800,9.999982,9.989600,9.999400,10.039400
6351,10.044800,9.984800,9.990000,9.999800,9.990000,9.999800,9.989200,9.990000,9.997000,10.037000
6352,10.036200,9.996200,9.989600,10.000200,9.999800,9.989600,9.988800,9.999800,9.988400,10.048400
6353,10.045200,9.985200,10.000200,9.989600,9.999800,10.000200,9.999398,9.990000,9.989200,10.049200
6354,10.031800,9.991800,9.990000,9.999800,9.989200,9.999364,9.999014,9.989600,9.998600,10.038600
6355,10.031734,9.991734,9.990000,10.000200,9.989600,9.989268,9.989200,9.989600,9.996600,10.036600
6356,10.044000,9.984000,9.999800,9.990000,9.999800,9.989600,9.999800,9.989600,9.988800,10.048800
6357,10.035800,9.995800,9.990000,9.989600,9.989200,9.999800,9.998628,9.990000,9.989600,10.049600
6358,10.046000,9.986000,9.988800,10.000200,9.988800,9.989600,9.999774,9.990000,9.999400,10.039400
6359,10.037400,9.997400,9.986400,9.989600,10.000200,9.989884,9.989600,9.990000,9.997000,10.037000
6360,10.035000,9.995000,9.986000,9.990000,10.000200,9.998852,9.999800,9.990000,9.988400,10.048400
6361,10.042400,9.982400,9.990000,10.000200,9.989600,9.998397,9.998818,9.990000,9.996600,10.036600
6362,10.045200,9.985200,9.989600,9.999400,9.989775,9.989849,9.999800,9.990000,9.990000,10.050000
6363,10.037400,9.997400,9.990000,9.990000,9.999421,9.990000,9.999000,9.990000,9.990000,10.050000
6364,10.036600,9.996600,9.988800,9.990000,9.990000,9.997400,9.989600,9.990000,9.999800,10.039800
6365,10.043600,9.983600,9.990000,9.999800,9.989600,9.999400,9.990000,9.990000,9.997800,10.037800
6366,10.033533,9.993533,9.989600,9.998200,9.999177,9.989600,9.999800,9.990000,9.989200,10.049200
6367,10.043251,9.983251,10.000200,9.989200,9.998600,10.000200,9.999000,9.989200,9.989600,10.049600
6368,10.031000,9.991000,9.990000,9.996487,9.990000,9.990000,9.998602,9.990000,9.999400,10.039400
6369,10.040000,9.980000,10.000200,9.989200,9.999800,10.000200,9.998600,9.989600,9.989600,10.049600
6370,10.044400,9.984400,9.990000,9.996200,9.990000,9.999653,9.999242,9.990000,9.989600,10.049600
6371,10.030200,9.990200,9.988800,9.999000,9.990000,9.989600,9.990000,9.990000,9.998600,10.038600
6372,10.043761,9.983761,9.990000,9.997800,9.999800,9.999264,9.990000,9.989600,9.997400,10.037400
6373,10.038965,9.998965,9.998600,9.990000,9.999694,9.999544,10.000200,9.990000,9.989200,10.049200
6374,10.038200,9.998200,9.989200,9.997800,9.986633,9.990000,9.999626,9.989600,9.999800,10.039800
6375,10.041200,9.981200,9.998400,9.980200,9.996200,9.989600,9.998790,9.990000,9.997400,10.037400
6376,10.019207,9.979207,9.987800,9.990000,9.990000,9.998816,9.988472,9.999800,9.988000,10.048000
6377,10.035000,9.975000,9.989600,9.990000,9.989600,9.998470,9.999400,9.990000,9.989600,10.049600
6378,10.029800,9.989800,9.990000,10.000200,9.990000,9.990000,9.998600,9.989600,9.998600,10.038600
6379,10.040400,9.980400,9.991600,9.999800,9.989200,9.988831,9.999384,9.990000,9.987600,10.047600
6380,10.031000,9.991000,9.990000,9.990000,9.998200,9.988800,9.999800,9.990000,9.997400,10.037400
6381,10.042800,9.982800,9.999000,9.988800,9.997800,9.990000,9.989600,10.000200,9.989200,10.049200
6382,10.035800,9.995800,9.990000,10.000200,9.990000,9.999800,9.990000,9.999800,9.990000,10.050000
6383,10.032200,9.992200,9.990000,9.999800,9.989600,9.999137,9.998600,9.989600,9.998600,10.038600
6384,10.040000,9.980000,9.999800,9.990000,9.999800,9.989600,9.990000,9.999800,9.990000,10.050000
6385,10.040800,9.980800,9.990000,9.999800,9.998956,9.990000,9.999800,9.990000,9.989600,10.049600
6386,10.035400,9.995400,9.989200,9.990000,9.998834,9.998772,9.990000,9.990000,9.998200,10.038200
6387,10.043600,9.983600,10.000200,9.988000,9.989600,9.990000,10.000200,9.990000,9.987200,10.047200
6388,10.033400,9.993400,9.989200,9.999800,9.990000,9.990000,9.990000,9.990000,9.997800,10.037800
6389,10.037000,9.997000,9.990000,9.988800,10.000200,9.999705,9.999800,9.990000,9.988400,10.048400
6390,10.042000,9.982000,10.000200,9.989600,9.990000,9.998555,9.990000,9.989600,9.997800,10.037800
6391,10.040800,9.980800,9.990000,9.999400,9.989600,9.990000,10.000200,9.990000,9.990000,10.050000
6392,10.031932,9.991932,9.989600,10.000200,9.999187,9.989600,9.999234,9.990000,9.990000,10.050000
6393,10.049200,9.989200,9.999400,9.989600,9.990000,10.000200,9.990000,9.990000,9.998600,10.038600
6394,10.033106,9.993106,9.990000,9.997800,9.999800,9.997800,9.990000,9.989600,9.998200,10.038200
6395,10.042000,9.982000,10.000200,9.988800,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
6396,10.042000,9.982000,9.999000,9.989200,10.000200,9.990000,9.990000,9.990000,9.997400,10.037400
6397,10.032600,9.992600,9.988800,9.997000,10.000092,9.989941,9.999800,9.990000,9.990000,10.050000
6398,10.043912,9.983912,10.000200,9.990000,9.989373,10.000131,9.998025,9.990000,9.990000,10.050000
6399,10.042400,9.982400,9.989600,9.997000,9.989200,9.998607,9.999651,9.990000,9.999800,10.039800
6400,10.038116,9.998116,9.987200,9.990000,9.999800,9.990000,9.989600,9.990000,9.997400,10.037400
6401,10.044841,9.984841,9.999000,9.990000,9.988937,9.989600,9.999400,9.989600,9.988000,10.048000
6402,10.033400,9.993400,9.990000,9.996200,9.990000,10.000200,9.989600,9.999800,9.990000,10.050000
6403,10.031855,9.991855,10.000200,9.990000,9.999400,9.989176,9.999316,9.990000,9.999400,10.039400
6404,10.040400,9.980400,9.987200,9.995400,9.997400,9.999800,9.998200,9.990000,9.997800,10.037800
6405,10.037129,9.977129,9.995600,9.998162,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
6406,10.029000,9.989000,9.993600,9.990000,9.999205,9.989600,9.989600,9.990000,9.999400,10.039400
6407,10.040000,9.980000,9.990000,9.999800,9.989616,10.000063,9.999800,9.990000,9.998200,10.038200
6408,10.040487,9.980487,9.996000,9.996600,9.989200,9.999800,10.000200,9.989600,9.989200,10.049200
6409,10.033360,9.993360,9.988400,9.986770,10.000200,9.989683,9.990000,9.990000,9.999800,10.039800
6410,10.035698,9.995698,9.989600,9.999800,9.990000,9.999584,9.990000,9.990000,9.997000,10.037000
6411,10.043701,9.983701,9.990000,9.999792,9.988870,9.999347,9.990000,10.000200,9.988000,10.048000
6412,10.033400,9.993400,9.989200,9.990000,9.998717,9.990000,9.990000,9.989600,9.998200,10.038200
6413,10.032389,9.992389,10.000200,9.989200,9.997800,9.989189,9.999800,9.990000,9.989200,10.049200
6414,10.044596,9.984596,9.986000,9.999800,9.990000,9.999800,9.998728,9.989600,9.998600,10.038600
6415,10.045423,9.985423,9.990000,9.999800,9.990000,9.989600,9.990000,10.000200,9.990000,10.050000
6416,10.035601,9.995601,9.990000,9.988586,10.000200,9.988710,9.989600,10.000200,9.990000,10.050000
6417,10.046000,9.986000,9.990000,9.999000,9.990000,9.999534,9.999800,9.990000,9.998733,10.038733
6418,10.035892,9.995892,9.990000,9.996002,9.989069,9.999399,9.990000,9.990000,9.997400,10.037400
6419,10.036201,9.996201,9.990000,9.988800,10.000200,9.990000,9.990000,9.999800,9.987600,10.047600
6420,10.046400,9.986400,9.999800,9.989135,9.999800,9.990000,9.999400,9.989200,9.988800,10.048800
6421,10.045600,9.985600,9.990000,10.000200,9.990000,9.999201,9.989600,9.989600,9.999000,10.039000
6422,10.036219,9.996219,9.990000,9.989032,9.999397,9.989600,9.999343,9.988400,9.997400,10.037400
6423,10.047600,9.987600,10.000200,9.989059,9.990000,9.989600,9.999800,9.989600,9.986400,10.046400
6424,10.037000,9.997000,9.990000,9.996600,9.990000,9.999678,9.990000,9.989600,9.996200,10.036200
6425,10.045600,9.985600,9.999800,9.989200,10.000200,10.000200,9.989600,9.999800,9.988800,10.048800
6426,10.031000,9.991000,9.989600,9.989600,9.989586,9.999951,9.990000,9.999800,9.990000,10.050000
6427,10.038000,9.978000,10.000200,9.999496,9.997800,9.990000,9.998157,9.984000,9.998600,10.038600
6428,10.037268,9.977268,9.990000,9.994600,9.997000,9.988853,9.993499,9.990000,9.997000,10.037000
6429,10.027400,9.987400,9.999000,9.986462,9.986800,10.000200,9.989360,10.000200,9.989200,10.049200
6430,10.038652,9.978652,9.989200,9.994740,9.988800,9.998050,9.989813,9.989600,9.999400,10.039400
6431,10.028195,9.988195,9.994000,9.986457,9.999800,9.989200,9.989600,9.990000,9.995400,10.035400
6432,10.030417,9.990417,9.986800,9.986398,9.990000,10.000200,9.999800,9.990000,9.989600,10.049600
6433,10.041600,9.981600,9.990800,9.997038,9.989600,9.989600,9.999400,9.989600,9.999000,10.039000
6434,10.035334,9.995334,9.989600,9.990000,10.000200,9.989600,9.990000,9.989600,9.995400,10.035400
6435,10.035326,9.995326,9.990000,9.986922,9.988985,9.999814,9.999400,9.989200,9.987600,10.047600
6436,10.045768,9.985768,9.989600,9.997843,9.990000,9.989697,10.000200,9.990000,9.989200,10.049200
6437,10.035414,9.995414,9.999800,9.987903,9.999506,9.987637,9.989600,9.990000,9.999400,10.039400
6438,10.045692,9.985692,9.990000,9.997647,9.990000,9.998079,9.989600,9.990000,9.997000,10.037000
6439,10.036407,9.996407,9.990000,9.988060,9.999400,9.999800,9.999800,9.990000,9.987600,10.047600
6440,10.045466,9.985466,9.990000,9.998930,9.999800,9.990000,9.999800,9.989600,9.988800,10.048800
6441,10.037470,9.997470,9.990000,9.999000,9.989600,9.990000,9.999606,9.990000,9.998600,10.038600
6442,10.047117,9.987117,9.990000,9.999302,9.990000,9.999800,9.990000,9.999800,9.990000,10.050000
6443,10.036218,9.996218,9.989600,9.988256,9.999092,9.990000,9.999253,9.990000,9.989600,10.049600
6444,10.036245,9.996245,9.987200,9.990000,9.999400,9.999743,9.990000,9.990000,9.998600,10.038600
6445,10.045600,9.985600,9.990000,9.999629,9.987200,9.999400,9.990000,9.999800,9.988800,10.048800
6446,10.036312,9.996312,9.990000,9.988007,9.999768,9.990000,9.999400,9.989600,9.989600,10.049600
6447,10.036899,9.996899,9.990000,9.988089,9.999400,9.999800,9.989600,9.990000,9.998200,10.038200
6448,10.046800,9.986800,9.990000,9.999678,9.989739,10.000200,9.999800,9.990000,9.990000,10.050000
6449,10.037134,9.997134,9.990000,9.990000,9.999800,9.990000,9.999800,9.990000,9.998807,10.038807
6450,10.045939,9.985939,9.989600,9.999800,9.989972,9.989499,9.999800,9.990000,9.995800,10.035800
6451,10.038102,9.998102,9.988800,9.990000,10.000200,9.987873,9.989600,10.000200,9.988400,10.048400
6452,10.045600,9.985600,10.000200,9.990000,9.999400,10.000054,9.989186,9.999800,9.988800,10.048800
6453,10.041200,9.981200,9.990000,10.000200,9.989600,9.999800,10.000200,9.990000,9.999000,10.039000
6454,10.030200,9.990200,9.989600,9.998878,9.999145,9.989312,9.998852,9.990000,9.990000,10.050000
6455,10.038581,9.978581,10.000200,9.987600,9.999000,9.989849,9.989386,10.000200,9.989200,10.049200
6456,10.041866,9.981866,9.990000,9.997800,10.000200,9.999628,9.988000,9.990000,9.999932,10.039932
6457,10.032471,9.992471,9.985600,9.996895,9.989304,9.989200,9.999852,9.990000,9.989200,10.049200
6458,10.050000,9.990000,9.999800,9.988400,9.989600,9.997523,9.988800,9.987600,9.998600,10.038600
6459,10.039626,9.999626,9.990000,9.987918,9.998591,10.000200,9.989200,10.000200,9.995000,10.035000
6460,10.050000,9.990000,9.990000,9.998793,9.990000,9.990000,9.999787,9.990000,9.988800,10.048800
6461,10.039800,9.999800,9.990000,9.998169,9.989385,9.989113,9.989200,10.000200,9.989200,10.049200
6462,10.049802,9.989802,9.989600,9.998040,9.999800,9.997240,9.989616,9.990000,9.999800,10.039800
6463,10.037895,9.997895,9.990000,9.988394,9.988753,9.988698,9.997698,9.990000,9.997400,10.037400
6464,10.048840,9.988840,9.989200,9.997800,9.990000,9.989130,9.999679,9.990000,9.988800,10.048800
6465,10.045600,9.985600,9.990000,10.000200,10.000200,9.999531,9.989600,10.000200,9.989200,10.049200
6466,10.036908,9.996908,9.990000,9.990000,10.000200,9.999757,9.990000,9.990000,9.999800,10.039800
6467,10.047556,9.987556,10.000200,9.987600,9.990000,9.990000,9.999184,9.990000,9.997000,10.037000
6468,10.046800,9.986800,9.990000,10.000200,9.990000,9.989867,10.000200,9.989600,9.989600,10.049600
6469,10.035903,9.995903,9.990000,10.000200,9.989600,9.988720,9.999000,9.990000,9.989200,10.049200
6470,10.030996,9.990996,9.990000,9.999800,9.999800,9.999073,9.989986,9.988800,9.999800,10.039800
6471,10.039956,9.979956,9.990000,9.988400,9.999000,9.999800,9.989200,9.989600,9.997000,10.037000
6472,10.041004,9.981004,9.999000,9.988486,9.990000,9.990000,10.000200,9.989600,9.986000,10.046000
6473,10.032421,9.992421,9.990000,9.996794,9.990000,9.999800,9.999799,9.990000,9.999400,10.039400
6474,10.044520,9.984520,9.996400,9.998529,10.000200,9.990000,9.989741,9.990000,9.990000,10.050000
6475,10.045385,9.985385,9.988400,9.988800,9.999800,9.989344,9.989151,10.000200,9.989600,10.049600
6476,10.037226,9.997226,9.999800,9.990000,9.990000,9.999888,9.999287,9.990000,9.999400,10.039400
6477,10.048223,9.988223,9.988800,10.000200,9.988892,9.989457,9.998606,9.989600,9.990000,10.050000
6478,10.047702,9.987702,9.990000,9.999800,9.999400,9.998899,9.999422,9.989600,9.989600,10.049600
6479,10.037512,9.997512,9.990000,9.988800,9.999623,9.998876,9.999374,9.989200,9.999400,10.039400
6480,10.044171,9.984171,9.990000,9.996200,9.988800,9.987623,9.988763,10.000200,9.990000,10.050000
6481,10.030228,9.990228,9.986800,9.983626,9.997099,9.988135,9.999048,9.990000,9.998200,10.038200
6482,10.028200,9.988200,9.989200,9.988866,9.999401,9.990000,9.999683,9.990000,9.996200,10.036200
6483,10.039458,9.979458,9.990000,9.995800,9.990000,9.996126,9.989593,10.000200,9.988000,10.048000
6484,10.028715,9.988715,9.999400,9.988800,9.999800,9.989600,9.999800,9.990000,9.988800,10.048800
6485,10.040120,9.980120,9.989600,9.996379,9.990000,9.995800,9.990000,9.990000,9.999000,10.039000
6486,10.036024,9.996024,9.989200,9.998200,9.990000,9.989600,10.000200,9.990000,9.990000,10.050000
6487,10.033474,9.993474,9.999800,9.989169,9.999800,9.989200,9.999800,9.990000,9.989600,10.049600
6488,10.041876,9.981876,9.990000,9.998343,9.989600,9.999800,9.989600,9.990000,9.998205,10.038205
6489,10.035650,9.995650,9.990000,9.996353,9.990000,9.988800,9.989600,9.999800,9.989200,10.049200
6490,10.036200,9.996200,9.990000,9.989897,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
6491,10.044400,9.984400,9.990400,9.998500,9.990000,10.000200,9.999400,9.990000,9.999400,10.039400
6492,10.044957,9.984957,9.987600,9.998957,9.988000,9.998590,10.000200,9.990000,9.990000,10.050000
6493,10.037586,9.997586,9.999800,9.988171,9.997800,9.999800,9.990000,10.000200,9.989600,10.049600
6494,10.046818,9.986818,9.990000,9.998900,9.989600,10.000200,9.989497,9.990000,9.999000,10.039000
6495,10.038305,9.998305,9.990000,9.998307,9.988432,9.990000,9.995673,9.990000,9.995800,10.035800
6496,10.046524,9.986524,9.990000,9.989600,10.000200,9.990000,10.000200,9.990000,9.987200,10.047200
6497,10.037579,9.997579,10.000200,9.990000,9.996200,9.990000,9.996200,9.990000,9.988400,10.048400
6498,10.045812,9.985812,9.989600,10.000200,9.989200,9.990000,9.989600,9.990000,9.998226,10.038226
6499,10.038200,9.998200,9.989200,9.989600,9.988800,9.999982,9.990000,9.999800,9.990000,10.050000
6500,10.047600,9.987600,9.998600,9.990000,9.989600,9.999400,9.999800,9.990000,9.998684,10.038684
6501,10.042400,9.982400,9.990000,9.999800,9.999000,9.989200,9.999361,9.990000,9.990000,10.050000
6502,10.032817,9.992817,10.000200,9.988000,9.999800,9.985173,9.988296,10.000200,9.988000,10.048000
6503,10.027865,9.987865,9.990000,9.998821,9.988000,9.997286,9.989600,9.990000,9.996200,10.036200
6504,10.039200,9.979200,10.000200,9.983332,9.998329,9.988602,9.999800,9.990000,9.984800,10.044800
6505,10.039771,9.979771,9.990000,9.995000,9.999800,9.990000,9.990000,9.989600,9.996200,10.036200
6506,10.027400,9.987400,9.990000,9.996230,9.990000,9.996285,9.999800,9.989600,9.984800,10.044800
6507,10.039522,9.979522,9.999800,9.989072,10.000067,9.999800,9.990000,10.000200,9.998200,10.038200
6508,10.039628,9.979628,9.990000,9.997128,9.989218,9.997782,9.989200,9.990000,9.990000,10.050000
6509,10.032600,9.992600,10.000200,9.988576,9.990000,9.999800,9.998814,9.990000,9.999800,10.039800
6510,10.043974,9.983974,9.990000,9.997270,9.987200,9.990000,9.998600,10.000200,9.984800,10.044800
6511,10.044760,9.984760,9.996400,9.982652,10.000176,9.989600,9.989600,9.989600,9.997400,10.037400
6512,10.036200,9.996200,9.988800,9.999800,9.990000,9.999333,9.998746,9.989600,9.988800,10.048800
6513,10.046237,9.986237,9.989433,9.997697,9.989600,9.990000,9.999999,9.990000,9.988400,10.048400
6514,10.046638,9.986638,9.988400,10.000200,9.998200,9.987339,9.998537,9.987600,9.997826,10.037826
6515,10.033907,9.993907,9.990000,9.990000,9.989200,9.999400,9.989600,9.989600,9.996200,10.036200
6516,10.046645,9.986645,9.990000,9.999400,9.990000,9.998600,9.998200,9.990000,9.986400,10.046400
6517,10.034938,9.994938,10.000200,9.990000,9.999800,9.990000,9.998200,9.990000,9.997400,10.037400
6518,10.047425,9.987425,9.987200,9.999000,9.990000,9.989600,9.998200,9.989200,9.994600,10.034600
6519,10.033245,9.993245,9.985200,9.998847,9.998999,9.999000,9.989600,9.990000,9.988400,10.048400
6520,10.033985,9.993985,9.999800,9.989091,9.999800,9.999800,9.989168,9.999400,9.988800,10.048800
6521,10.042666,9.982666,9.989600,9.999162,9.989135,9.989213,9.999675,9.989600,9.998600,10.038600
6522,10.030389,9.990389,9.988400,9.989200,9.998500,9.989206,9.999800,9.990000,9.997400,10.037400
6523,10.038129,9.978129,10.000200,9.999800,9.999800,9.999800,9.989200,10.000200,9.988800,10.048800
6524,10.027408,9.987408,9.990000,9.988630,9.989200,9.999329,10.000200,9.990000,9.988000,10.048000
6525,10.049385,9.989385,9.990000,9.999800,9.989600,9.990000,9.999887,9.990000,9.998600,10.038600
6526,10.039200,9.999200,9.988000,9.999800,9.989258,9.989703,9.999800,9.989600,9.990000,10.050000
6527,10.050000,9.990000,9.999800,9.989600,9.999800,9.988191,9.999800,9.990000,9.999800,10.039800
6528,10.037400,9.997400,9.987600,9.986000,9.999626,9.999800,9.988800,9.989600,9.996200,10.036200
6529,10.037400,9.997400,9.989600,9.999400,9.989535,9.988555,9.990000,10.000200,9.989200,10.049200
6530,10.045720,9.985720,10.000200,9.986000,9.988502,9.999516,9.999000,9.989200,9.999000,10.039000
6531,10.046683,9.986683,9.990000,9.999000,9.998600,9.998917,9.990000,9.990000,9.995400,10.035400
6532,10.036476,9.996476,9.990000,9.996402,9.988845,9.990000,9.999800,9.990000,9.989200,10.049200
6533,10.035801,9.995801,9.989600,9.986719,9.999156,9.988717,9.989600,9.999800,9.989200,10.049200
6534,10.046170,9.986170,9.997603,9.990000,9.990000,9.999800,9.990000,9.989600,9.997800,10.037800
6535,10.046800,9.986800,9.988400,9.998530,9.987885,9.989096,9.999958,9.989600,9.988800,10.048800
6536,10.036200,9.996200,9.990000,9.990000,9.999266,9.989871,9.998404,9.989200,9.998600,10.038600
6537,10.037545,9.997545,9.990000,9.988910,9.999323,9.997716,9.999302,9.989600,9.988800,10.048800
6538,10.046459,9.986459,10.000200,9.986139,9.989600,9.998959,9.990000,9.989600,9.997800,10.037800
6539,10.047215,9.987215,9.990000,9.999382,9.990000,9.988800,9.999800,9.989600,9.989600,10.049600
6540,10.034870,9.994870,9.990000,9.987856,9.999800,9.988800,9.999674,9.988000,9.989600,10.049600
6541,10.046670,9.986670,10.000200,9.986800,9.990000,9.989200,9.989600,9.989600,9.997000,10.037000
6542,10.044800,9.984800,9.990000,9.997467,10.000200,9.997076,9.999800,9.989600,9.990000,10.050000
6543,10.035590,9.995590,9.990000,9.988800,9.990000,9.998623,9.999800,9.990000,9.999800,10.039800
6544,10.046064,9.986064,9.996200,9.989600,9.999800,9.989600,9.996600,9.989600,9.996600,10.036600
6545,10.042954,9.982954,9.990000,9.999000,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
6546,10.034941,9.994941,9.987600,9.989777,9.999400,9.990000,9.990000,9.989600,9.999000,10.039000
6547,10.033400,9.993400,9.987200,9.990000,9.990000,10.000200,9.999800,9.990000,9.996200,10.036200
6548,10.043600,9.983600,9.989600,9.999800,9.990000,9.999584,9.990000,9.993400,9.989200,10.049200
6549,10.033800,9.993800,10.000200,9.990000,9.999800,9.990000,9.988800,10.000200,9.989200,10.049200
6550,10.044815,9.984815,9.989600,9.999400,9.990000,9.990000,9.999800,9.990000,10.000200,10.040200
6551,10.034838,9.994838,9.990000,9.998600,9.989977,9.999722,9.998815,9.990000,9.988800,10.048800
6552,10.036304,9.996304,9.990000,9.990000,9.999800,9.999800,9.990000,9.990000,9.998200,10.038200
6553,10.046400,9.986400,9.989600,9.999000,10.000200,9.989935,9.999800,9.990000,9.990000,10.050000
6554,10.036200,9.996200,9.990000,9.988400,9.999800,9.999672,9.990000,9.990000,9.999800,10.039800
6555,10.037400,9.997400,9.987600,9.990000,9.989600,10.000107,9.999800,9.990000,9.997000,10.037000
6556,10.042800,9.982800,9.992400,9.999800,9.989100,9.990000,9.999000,9.990000,9.988400,10.048400
6557,10.032137,9.992137,9.989200,9.999800,9.999573,9.990000,9.999400,9.990000,9.989200,10.049200
