cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1665,10.039600,9.979600,9.990000,9.998200,9.990000,9.998542,9.999279,9.990000,9.990000,10.050000
1666,10.039436,9.979436,9.993000,9.988800,9.999398,9.999081,9.990000,9.990000,9.999000,10.039000
1667,10.033104,9.993104,9.990000,9.988441,9.998098,9.990000,9.999321,9.989600,9.989600,10.049600
1668,10.042938,9.982938,9.990000,9.997400,9.990000,9.999833,9.989600,10.000200,9.989600,10.049600
1669,10.047006,9.987006,9.999800,9.988345,9.999019,9.989741,9.989600,9.990000,9.998200,10.038200
1670,10.035078,9.995078,9.990000,9.987600,9.999000,9.997973,9.999646,9.990000,9.988800,10.048800
1671,10.038200,9.998200,9.989600,9.998200,9.986400,9.999045,9.988981,9.999800,9.989200,10.049200
1672,10.044682,9.984682,9.990000,10.000200,9.988400,9.990000,9.999400,9.990000,9.997400,10.037400
1673,10.039400,9.999400,9.988000,9.989600,9.999800,9.990000,9.999400,9.990000,9.990000,10.050000
1674,10.045600,9.985600,9.999800,9.989600,10.000200,9.989964,9.998903,9.990000,9.998600,10.038600
1675,10.043600,9.983600,9.990000,9.999800,9.990000,9.999800,9.999800,9.990000,9.988800,10.048800
1676,10.033632,9.993632,9.990000,9.999000,9.989200,9.999728,9.989600,9.990000,9.997000,10.037000
1677,10.044800,9.984800,9.999800,9.984800,9.999932,9.990000,9.989600,9.999800,9.989600,10.049600
1678,10.045600,9.985600,9.990000,9.999000,10.000200,9.989600,9.999800,9.990000,9.990000,10.050000
1679,10.039800,9.999800,9.989600,9.988400,9.999400,9.990000,9.990000,9.990000,9.999000,10.039000
1680,10.047600,9.987600,9.990000,9.999800,9.989600,10.000200,9.999800,9.989600,9.989200,10.049200
1681,10.033554,9.993554,9.989600,9.999400,9.999800,10.000200,9.988800,9.990000,9.999000,10.039000
1682,10.042620,9.982620,9.999400,9.989600,9.998894,9.990000,9.999000,9.990000,9.996200,10.036200
1683,10.042800,9.982800,9.990000,9.997400,9.999800,9.990000,10.000035,9.988800,9.987200,10.047200
1684,10.034213,9.994213,9.988000,9.999800,9.999000,9.990000,9.989200,9.999800,9.989200,10.049200
1685,10.035764,9.995764,10.000200,9.990000,9.989600,9.999400,9.990000,9.989200,9.997400,10.037400
1686,10.044400,9.984400,9.990000,10.000200,9.989600,9.990000,9.999000,9.990000,9.988000,10.048000
1687,10.038600,9.998600,9.990000,9.990000,9.999800,9.990000,9.998200,9.990000,9.989600,10.049600
1688,10.045200,9.985200,9.990000,10.000200,9.989600,10.000200,9.989200,9.989600,9.998200,10.038200
1689,10.031962,9.991962,9.989600,9.997800,9.988400,9.990000,10.000200,9.990000,9.995400,10.035400
1690,10.040800,9.980800,9.998600,9.989200,9.997800,9.990000,9.989600,10.000200,9.989200,10.049200
1691,10.033800,9.993800,9.989200,9.996600,9.989200,9.999000,9.988800,9.990000,9.999000,10.039000
1692,10.034200,9.994200,9.999200,9.989200,9.999400,9.990000,9.997775,9.990000,9.995400,10.035400
1693,10.044400,9.984400,9.989600,9.997800,9.999752,9.986120,9.988548,10.000200,9.986800,10.046800
1694,10.038459,9.998459,9.999800,9.989200,9.990000,9.999333,9.990000,9.990000,9.997000,10.037000
1695,10.035000,9.995000,9.990000,9.999400,9.989600,9.999000,9.999591,9.990000,9.989200,10.049200
1696,10.040726,9.980726,9.990000,9.995000,9.999800,9.985600,9.989564,10.000200,9.986800,10.046800
1697,10.037800,9.997800,10.000200,9.989200,9.999400,9.989619,9.998332,9.989600,9.998200,10.038200
1698,10.040000,9.980000,9.990000,9.997800,9.989600,9.999000,9.989600,9.999800,9.990000,10.050000
1699,10.030657,9.990657,9.990000,9.998200,9.999800,10.000200,9.990000,10.000200,9.988000,10.048000
1700,10.042800,9.982800,10.000200,9.989200,9.990000,9.990000,9.999800,9.990000,9.998200,10.038200
1701,10.043800,9.983800,9.990000,9.999400,9.990000,9.989421,9.999904,9.990000,9.989600,10.049600
1702,10.035505,9.995505,9.990000,9.989200,9.999800,9.999400,9.999800,9.990000,9.989600,10.049600
1703,10.047200,9.987200,10.000200,9.989600,9.999400,9.999640,9.989600,9.990000,9.999800,10.039800
1704,10.046190,9.986190,9.990000,9.999956,9.990000,9.990000,9.990000,9.990000,9.997400,10.037400
1705,10.035400,9.995400,9.989600,9.989600,9.990000,9.999800,9.999800,9.989600,9.987200,10.047200
1706,10.045600,9.985600,10.000200,9.999800,9.990000,9.999800,9.997263,9.990000,9.997400,10.037400
1707,10.045200,9.985200,9.989600,10.000200,9.999400,9.989199,9.989144,9.990000,9.989200,10.049200
1708,10.039313,9.999313,9.990000,9.990000,10.000200,9.989063,9.990000,10.000200,9.990000,10.050000
1709,10.034600,9.994600,9.990000,9.997400,9.990000,9.999368,9.990000,9.990000,9.999800,10.039800
1710,10.042400,9.982400,9.990000,9.997800,9.989600,9.996793,9.998519,9.989600,9.998600,10.038600
1711,10.042961,9.982961,10.000200,9.984673,9.999717,9.989286,9.999000,9.990000,9.988800,10.048800
1712,10.035400,9.995400,9.990000,9.999400,9.999025,9.990000,9.999340,9.990000,9.989600,10.049600
1713,10.045200,9.985200,9.988000,10.000200,9.987279,9.999615,9.998974,9.990000,9.998600,10.038600
1714,10.046685,9.986685,9.989998,9.999000,9.986516,9.999800,9.999727,9.990000,9.989600,10.049600
1715,10.036640,9.996640,9.989200,9.989200,10.000200,9.989600,9.989880,10.000200,9.987600,10.047600
1716,10.039000,9.999000,9.999800,9.990000,9.999800,9.990000,9.996776,9.989600,9.995000,10.035000
1717,10.046800,9.986800,9.990000,9.999800,9.989600,9.999800,9.988000,9.999800,9.987600,10.047600
1718,10.031200,9.991200,9.990000,9.999000,9.999800,9.999592,9.990000,9.989600,9.997000,10.037000
1719,10.031800,9.991800,10.000200,9.988800,9.999400,9.989198,9.998728,9.990000,9.989600,10.049600
1720,10.044706,9.984706,9.989200,9.998030,9.990000,9.989600,9.990000,10.000200,9.989600,10.049600
1721,10.035445,9.995445,9.981200,9.999039,10.000200,9.998580,9.990000,9.990000,9.998600,10.038600
1722,10.036502,9.996502,9.992000,9.990000,9.990000,9.989600,9.998882,9.989600,9.987600,10.047600
1723,10.047925,9.987925,9.990000,10.000200,9.999800,9.989771,9.989600,9.999800,9.998200,10.038200
1724,10.034332,9.994332,9.990000,9.989600,9.999634,10.000086,9.989600,9.999800,9.989600,10.049600
1725,10.040800,9.980800,9.999000,9.989200,9.990000,9.999452,9.999800,9.990000,9.999400,10.039400
1726,10.044687,9.984687,9.989600,9.996600,9.999400,9.990000,9.998200,9.989600,9.997800,10.037800
1727,10.032676,9.992676,9.990000,9.996936,9.999800,9.989200,9.999800,9.989600,9.989200,10.049200
1728,10.034179,9.994179,9.989600,9.988000,9.990000,10.000200,9.997872,9.989600,9.997800,10.037800
1729,10.044847,9.984847,9.990000,9.998600,9.989200,9.998600,9.989600,9.989600,9.996600,10.036600
1730,10.033800,9.993800,9.988800,9.998200,9.990000,9.990000,10.000200,9.990000,9.989711,10.049711
1731,10.039200,9.979200,9.999800,9.984000,9.999400,9.999800,9.989600,9.990000,9.998200,10.038200
1732,10.030714,9.990714,9.990000,9.990000,10.000200,9.998479,9.989600,9.999400,9.989600,10.049600
1733,10.043200,9.983200,9.993200,9.997800,9.989600,9.990000,9.999000,9.990000,9.999000,10.039000
1734,10.041200,9.981200,9.986800,9.998200,9.990000,9.999800,9.990000,9.990000,9.996600,10.036600
1735,10.035400,9.995400,9.998400,9.990000,9.999000,9.990000,10.000200,9.989600,9.987600,10.047600
1736,10.042916,9.982916,9.990000,9.998600,9.998117,9.990000,9.999000,9.989600,9.989600,10.049600
1737,10.030600,9.990600,9.990000,9.997400,9.989600,9.996600,9.989600,9.990000,9.998600,10.038600
1738,10.028600,9.988600,9.990000,9.997800,9.990000,9.998200,9.989200,9.999800,9.989200,10.049200
1739,10.039200,9.979200,9.993600,10.000200,9.989600,9.990000,9.999400,9.990000,9.989600,10.049600
1740,10.037000,9.997000,9.990000,9.990000,10.000200,9.989600,9.999442,9.989600,9.999400,10.039400
1741,10.042400,9.982400,10.000200,9.989600,9.999097,9.999400,9.990000,9.999800,9.990000,10.050000
1742,10.040400,9.980400,9.990000,10.000200,9.989600,9.999877,9.988800,9.989200,9.998600,10.038600
1743,10.033684,9.993684,9.989558,9.989600,9.998200,9.989600,9.998200,9.990000,9.996600,10.036600
1744,10.043200,9.983200,9.986800,9.993800,9.989600,9.999800,9.989200,10.000200,9.988000,10.048000
1745,10.044000,9.984000,9.988000,9.999000,9.989896,9.998200,9.990000,9.999400,9.989200,10.049200
1746,10.034573,9.994573,9.989200,9.990000,9.999400,9.990000,9.998159,9.989600,9.998200,10.038200
1747,10.046400,9.986400,9.997400,9.988000,10.000200,9.989532,9.989200,9.999400,9.989600,10.049600
1748,10.035800,9.995800,9.990000,9.999000,9.989600,9.998117,9.988800,9.990000,9.999800,10.039800
1749,10.044800,9.984800,9.990000,9.998600,9.990000,9.999000,9.997800,9.990000,9.997400,10.037400
1750,10.037734,9.997734,9.988800,9.990000,9.999800,9.990000,10.000200,9.990000,9.989200,10.049200
1751,10.045200,9.985200,10.000200,9.989600,9.990000,9.999400,9.990000,9.988800,9.997400,10.037400
1752,10.041665,9.981665,9.990000,9.999800,9.989600,9.999800,9.999800,9.990000,9.995400,10.035400
1753,10.031800,9.991800,9.990000,9.999000,9.990000,9.988400,9.988000,10.000200,9.984000,10.044000
1754,10.041679,9.981679,9.999000,9.988800,9.998781,9.988800,9.999800,9.989200,9.986400,10.046400
1755,10.038400,9.978400,9.990000,9.999181,9.990000,9.999483,9.988400,9.990000,9.996600,10.036600
1756,10.028550,9.988550,9.991200,9.989200,9.999000,9.988800,9.989600,9.999800,9.988800,10.048800
1757,10.028697,9.988697,9.990000,9.989600,9.999400,9.989600,9.999400,9.989600,9.988800,10.048800
1758,10.039303,9.979303,9.995200,9.998704,9.989600,9.999358,9.998446,9.990000,9.997400,10.037400
1759,10.029541,9.989541,9.988800,9.987243,9.999800,9.987366,9.999800,9.989200,9.989200,10.049200
1760,10.032349,9.992349,10.000200,9.986073,9.990000,9.999722,9.989600,9.989600,9.999000,10.039000
1761,10.045812,9.985812,9.990000,9.999987,9.990000,10.000119,9.990000,9.989600,9.996600,10.036600
1762,10.034245,9.994245,10.000200,9.990000,9.999800,9.990000,9.999000,9.990000,9.988400,10.048400
1763,10.046377,9.986377,9.990000,9.998353,9.990000,9.999400,9.989600,10.000200,9.988400,10.048400
1764,10.037366,9.997366,9.990000,9.998004,9.999800,9.997000,9.990000,9.990000,9.999400,10.039400
1765,10.038802,9.998802,9.990000,9.986871,9.989200,9.989295,9.998244,9.989600,9.997400,10.037400
1766,10.047608,9.987608,10.000200,9.997785,9.988794,9.989680,9.989600,9.999800,9.987600,10.047600
1767,10.035902,9.995902,9.990000,9.987144,9.997364,9.999000,9.989034,9.999800,9.988800,10.048800
1768,10.045110,9.985110,9.990000,9.996559,9.986800,9.999800,9.999524,9.990000,9.997400,10.037400
1769,10.037275,9.997275,9.990000,9.987200,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
1770,10.037117,9.997117,9.988400,9.988725,9.998799,9.999800,9.999266,9.990000,9.989200,10.049200
1771,10.046800,9.986800,10.000200,9.989658,9.989552,9.999140,9.989600,9.990000,9.997800,10.037800
1772,10.048660,9.988660,9.990000,9.999800,9.989600,9.999800,9.988800,9.999800,9.988000,10.048000
1773,10.034574,9.994574,9.989600,9.989600,9.999800,9.989600,9.999800,9.989600,9.989200,10.049200
1774,10.047648,9.987648,10.000200,9.989200,10.000200,9.990000,9.999585,9.989200,9.997800,10.037800
1775,10.046309,9.986309,9.989200,9.998600,9.988800,10.000200,9.988880,9.999800,9.988400,10.048400
1776,10.037332,9.997332,9.990000,9.989416,10.000200,9.990000,9.999340,9.988400,9.988800,10.048800
1777,10.048111,9.988111,10.000200,9.990000,9.989200,9.999400,9.988800,9.990000,9.997000,10.037000
1778,10.044800,9.984800,9.990000,9.998200,9.988000,10.000200,9.999593,9.990000,9.988000,10.048000
1779,10.033000,9.993000,9.989600,9.999400,10.000200,9.990000,9.999572,9.990000,9.999800,10.039800
1780,10.034337,9.994337,9.990000,9.989600,9.999187,9.989752,9.999280,9.990000,9.989200,10.049200
1781,10.046103,9.986103,9.990000,9.999068,9.990000,9.999314,9.999612,9.989600,10.000200,10.040200
1782,10.044400,9.984400,10.000200,9.989200,9.999800,9.998683,9.988400,9.990000,9.997000,10.037000
1783,10.038121,9.998121,9.990000,9.988800,9.999800,9.990000,9.990000,9.999800,9.988400,10.048400
1784,10.044301,9.984301,9.990000,9.997400,9.989200,9.998713,9.999800,9.990000,9.989200,10.049200
1785,10.045986,9.985986,9.989200,9.997000,9.989600,9.990000,9.999302,9.990000,9.999400,10.039400
1786,10.037800,9.997800,9.990000,9.988400,9.999800,9.988591,9.998787,9.990000,9.988400,10.048400
1787,10.037000,9.997000,9.990000,9.989200,9.999800,9.998600,9.990000,9.990000,9.997400,10.037400
1788,10.042800,9.982800,9.990000,10.000200,9.989600,9.999000,9.999800,9.990000,9.989200,10.049200
1789,10.033800,9.993800,9.990000,9.999800,9.988800,9.990000,9.999721,9.990000,9.999000,10.039000
1790,10.044000,9.984000,10.000200,9.989600,9.999436,9.989600,9.999661,9.990000,9.990000,10.050000
1791,10.044000,9.984000,10.000200,9.989600,9.998200,9.999580,9.999773,9.990000,9.999800,10.039800
1792,10.038600,9.998600,9.988800,9.997800,9.988800,9.999699,9.989200,9.990000,9.997000,10.037000
1793,10.037800,9.997800,9.989600,9.989600,10.000200,9.989600,9.988800,9.999800,9.988800,10.048800
1794,10.048000,9.988000,9.990000,10.000200,9.998999,9.990000,9.999678,9.990000,9.989600,10.049600
1795,10.035400,9.995400,9.989200,9.990000,9.990000,9.997841,9.999190,9.990000,9.999400,10.039400
1796,10.033000,9.993000,9.989600,9.990000,9.999400,9.989858,9.999308,9.990000,9.990000,10.050000
1797,10.040400,9.980400,9.990400,9.997400,10.000200,9.990000,9.999718,9.990000,9.989600,10.049600
1798,10.033800,9.993800,9.986400,9.990000,9.988400,10.000134,9.990000,9.990000,9.999000,10.039000
1799,10.042000,9.982000,9.986996,9.999000,9.989600,9.994499,9.989600,9.990000,9.997800,10.037800
1800,10.042400,9.982400,9.984000,9.997400,10.000200,9.990000,9.989600,10.000200,9.988400,10.048400
1801,10.035000,9.995000,9.993200,9.989200,10.000200,9.990000,9.999374,9.990000,9.990000,10.050000
1802,10.043200,9.983200,9.989200,10.000200,9.989200,9.999517,9.990000,9.990000,9.999000,10.039000
1803,10.044000,9.984000,9.988400,10.000200,9.989600,10.000200,9.990000,9.999800,9.989200,10.049200
1804,10.037800,9.997800,9.990000,9.990000,10.000200,9.990000,10.000200,9.990000,9.998200,10.038200
1805,10.046000,9.986000,9.989600,10.000200,9.990000,9.989600,9.999800,9.990000,9.997400,10.037400
1806,10.032600,9.992600,9.989600,9.999431,9.989953,9.999800,9.989600,10.000200,9.988800,10.048800
1807,10.040000,9.980000,9.999000,9.989200,9.997756,9.998723,9.989741,9.999800,9.989600,10.049600
1808,10.030600,9.990600,9.989200,9.999148,9.988808,9.990000,9.999119,9.990000,9.999000,10.039000
1809,10.033400,9.993400,9.990000,9.997400,9.997400,9.990000,9.998936,9.989600,9.998200,10.038200
1810,10.041600,9.981600,9.994000,9.997000,9.989930,9.999400,9.989600,10.000200,9.990000,10.050000
1811,10.037000,9.997000,9.986800,9.990000,10.000200,9.989839,9.990000,9.989600,10.000200,10.040200
1812,10.042800,9.982800,10.000200,9.990000,9.999000,9.990000,10.000200,9.990000,9.997400,10.037400
1813,10.042000,9.982000,9.990000,9.998064,9.990000,9.999758,9.989566,9.999800,9.989600,10.049600
1814,10.036962,9.996962,9.996600,9.989600,9.999400,9.989175,9.999800,9.989600,9.990000,10.050000
1815,10.034200,9.994200,9.988400,9.989600,9.998200,9.989600,9.999372,9.990000,9.999800,10.039800
1816,10.042400,9.982400,9.989600,9.999800,9.990000,9.999800,9.990000,9.990000,9.997400,10.037400
1817,10.036600,9.996600,9.988000,9.989600,9.998600,9.989200,9.999400,9.990000,9.990000,10.050000
1818,10.033400,9.993400,9.989200,9.990000,9.999400,9.999921,10.000200,9.990000,9.999800,10.039800
1819,10.039200,9.979200,9.999400,9.998200,9.990000,9.997800,9.990000,9.990000,9.997000,10.037000
1820,10.029400,9.989400,9.990000,9.997000,9.989600,9.999800,9.990000,9.999400,9.988800,10.048800
1821,10.040800,9.980800,9.999800,9.997897,9.989600,9.989600,9.999800,9.989200,9.999400,10.039400
1822,10.033800,9.993800,9.989200,9.990000,9.999068,9.989600,9.998200,9.990000,9.997000,10.037000
1823,10.042696,9.982696,9.995600,9.999800,9.989200,9.999357,9.988800,9.999400,9.988800,10.048800
1824,10.032600,9.992600,9.986400,9.988400,9.998600,9.989105,9.999400,9.990000,9.998600,10.038600
1825,10.043600,9.983600,9.999400,9.989600,9.990000,9.999800,9.999009,9.989600,9.989600,10.049600
1826,10.045600,9.985600,9.990000,10.000200,9.990000,9.999473,9.989600,9.990000,9.997800,10.037800
1827,10.033000,9.993000,9.989600,9.989600,9.999000,10.000195,9.989600,9.999800,9.990000,10.050000
1828,10.041600,9.981600,9.999800,10.000200,9.990000,9.989600,9.999400,9.990000,9.990000,10.050000
1829,10.042349,9.982349,9.999800,9.989113,9.999000,9.989600,9.998822,9.990000,9.999000,10.039000
1830,10.039400,9.999400,9.990000,9.989600,9.998600,9.998733,9.990000,9.990000,9.997800,10.037800
1831,10.044800,9.984800,9.989600,9.999800,9.989600,9.999800,9.988000,9.999800,9.988000,10.048000
1832,10.031400,9.991400,9.989200,9.999800,9.989600,9.989600,9.999800,9.989600,9.999800,10.039800
1833,10.042766,9.982766,9.999800,9.985600,9.999610,9.989200,9.998600,9.990000,9.998200,10.038200
1834,10.032236,9.992236,9.990000,9.987600,9.999800,9.999625,9.990000,9.999400,9.990000,10.050000
1835,10.043200,9.983200,9.989200,9.995400,9.989486,9.998572,9.999000,9.990000,9.999400,10.039400
1836,10.044840,9.984840,9.999800,9.987854,9.989600,9.989600,9.999800,9.989600,9.997800,10.037800
1837,10.037509,9.997509,9.990000,9.989708,9.999800,9.989600,9.990000,9.999800,9.988400,10.048400
1838,10.046832,9.986832,9.989600,9.999800,9.989533,10.000200,9.990000,9.999800,9.988800,10.048800
1839,10.036600,9.996600,9.989600,9.989600,10.000200,9.990000,10.000200,9.990000,9.995800,10.035800
1840,10.032169,9.992169,9.998283,9.988000,9.999800,9.990000,9.990000,9.990000,9.995400,10.035400
1841,10.038800,9.978800,9.988400,9.998200,9.990000,9.999000,10.000200,9.990000,9.987200,10.047200
1842,10.036008,9.976008,9.996600,9.989600,9.999400,9.990000,9.999400,9.989600,9.997400,10.037400
1843,10.028200,9.988200,9.990000,9.988291,9.989600,9.999000,10.000200,9.989600,9.993000,10.033000
1844,10.039184,9.979184,9.999800,9.999400,9.989970,10.000200,9.988000,9.999800,9.984000,10.044000
1845,10.042344,9.982344,9.990000,9.996200,9.997800,9.989600,9.999800,9.990000,9.987600,10.047600
1846,10.033723,9.993723,9.990000,9.988400,9.999800,9.988262,9.988400,9.999800,9.999000,10.039000
1847,10.046412,9.986412,9.993400,9.988400,9.998165,9.999000,9.986400,9.990000,9.997000,10.037000
1848,10.032754,9.992754,9.990000,9.996938,9.990000,9.989600,9.999000,9.989200,9.989600,10.049600
1849,10.033394,9.993394,9.990000,9.988081,9.988400,9.989976,9.999490,9.990000,9.988800,10.048800
1850,10.045273,9.985273,10.000200,9.989389,9.999128,9.990000,9.990000,9.990000,9.999800,10.039800
1851,10.045200,9.985200,9.990000,9.998600,9.990000,10.000200,9.989600,9.990000,9.997400,10.037400
1852,10.035159,9.995159,9.999800,9.989600,9.999400,9.990000,9.989600,9.999800,9.988800,10.048800
1853,10.033400,9.993400,9.990000,9.988634,9.989400,9.990000,9.999800,9.990000,9.998200,10.038200
1854,10.044400,9.984400,9.990000,9.998659,9.988382,9.999607,10.000150,9.990000,9.990000,10.050000
1855,10.033400,9.993400,9.990000,9.997400,9.999616,9.989568,9.999800,9.990000,9.999800,10.039800
1856,10.041600,9.981600,9.990800,9.999674,9.989600,9.999710,9.990000,9.990000,9.997000,10.037000
1857,10.035718,9.995718,9.987600,9.987600,9.999424,9.989600,9.989600,10.000200,9.988798,10.048798
1858,10.042558,9.982558,9.995400,9.988758,9.998600,9.990000,9.999800,9.990000,9.990000,10.050000
1859,10.042800,9.982800,9.989865,9.999800,9.990000,9.999800,9.990000,9.990000,9.999000,10.039000
1860,10.036200,9.996200,9.986800,9.990000,9.987200,9.999305,9.989600,9.999800,9.989200,10.049200
1861,10.044400,9.984400,9.990800,10.000200,9.990000,9.990000,10.000200,9.989600,9.998600,10.038600
1862,10.045200,9.985200,9.989200,10.000200,9.999800,9.989600,9.998600,9.990000,9.997800,10.037800
1863,10.037400,9.997400,9.989600,9.989600,9.990000,10.000200,9.989600,10.000200,9.989600,10.049600
1864,10.036600,9.996600,9.988400,9.990000,9.989600,9.999800,9.998674,9.990000,9.990000,10.050000
1865,10.042000,9.982000,9.990000,10.000200,10.000200,9.990000,9.989600,9.989600,9.999000,10.039000
1866,10.032600,9.992600,9.989600,9.999400,9.999800,9.988749,9.999000,9.988800,9.989200,10.049200
1867,10.042000,9.982000,10.000200,9.990000,9.989151,9.999800,9.990000,9.990000,9.998200,10.038200
1868,10.033800,9.993800,9.990000,9.999800,9.990000,9.990000,9.999400,9.990000,9.996200,10.036200
1869,10.037800,9.997800,9.990000,9.990000,9.989193,9.989600,9.990000,10.000200,9.988800,10.048800
1870,10.045200,9.985200,9.990000,9.999000,9.999007,9.997400,9.989600,9.989600,9.999400,10.039400
1871,10.045360,9.985360,9.990000,9.999800,9.999400,9.990000,9.999800,9.989600,9.997000,10.037000
1872,10.038200,9.998200,9.989200,9.989600,9.989600,9.997148,9.989200,9.994800,9.988400,10.048400
1873,10.047600,9.987600,9.999800,9.988400,9.999400,9.989103,10.000200,9.989200,9.988800,10.048800
1874,10.044400,9.984400,9.990000,9.999800,9.990000,9.997951,9.989600,9.990000,9.998200,10.038200
1875,10.033000,9.993000,9.989600,10.000200,9.987200,9.999400,9.988800,9.999800,9.988400,10.048400
1876,10.039865,9.979865,9.999400,9.983600,9.999000,9.989600,9.998600,9.990000,9.988800,10.048800
1877,10.042000,9.982000,9.989200,9.999800,9.990000,9.999400,9.989200,9.989600,9.997400,10.037400
1878,10.037000,9.997000,9.989600,9.997000,9.989200,9.999000,9.988800,9.999800,9.988000,10.048000
1879,10.043048,9.983048,9.988800,9.999400,9.998852,9.989200,10.000200,9.988400,9.989600,10.049600
1880,10.041200,9.981200,10.000200,9.988000,9.999800,9.988800,9.999670,9.989600,9.997800,10.037800
1881,10.035492,9.995492,9.990000,9.987600,9.999800,9.988800,9.989600,10.000200,9.989600,10.049600
1882,10.033846,9.993846,9.989600,9.998600,9.989402,9.998902,9.990000,9.999800,9.988800,10.048800
1883,10.045600,9.985600,9.999800,9.987200,9.989304,9.999273,9.998200,9.990000,9.998200,10.038200
1884,10.037664,9.997664,9.990000,9.989600,9.998733,9.989577,9.989200,9.999800,9.988400,10.048400
1885,10.036200,9.996200,9.989600,9.998200,9.999861,9.990000,9.999400,9.989600,9.989200,10.049200
1886,10.044339,9.984339,9.999800,9.989600,9.999000,9.999800,9.988800,9.989600,9.997800,10.037800
1887,10.033127,9.993127,9.990000,9.997400,9.990000,9.997800,9.997693,9.989600,9.986800,10.046800
1888,10.050000,9.990000,10.000200,9.990000,9.999400,9.990000,9.999400,9.989600,9.987600,10.047600
1889,10.034200,9.994200,9.990000,9.996600,9.990000,9.997400,9.988800,9.990000,9.997400,10.037400
1890,10.044400,9.984400,9.990000,9.995400,9.989600,9.993000,9.988800,10.000200,9.986400,10.046400
1891,10.039400,9.979400,9.990000,9.990000,9.995400,9.988000,10.000200,9.988400,9.989200,10.049200
1892,10.034204,9.994204,9.989600,9.990000,10.000200,10.000168,9.989600,9.990000,9.997800,10.037800
1893,10.043200,9.983200,9.999800,9.982800,9.999400,9.990000,9.996600,9.989600,9.996600,10.036600
1894,10.044000,9.984000,9.989600,9.993800,9.988800,9.989600,10.000200,9.990000,9.989600,10.049600
1895,10.035800,9.995800,9.990000,9.998441,9.999800,10.000113,9.990000,9.990000,9.999400,10.039400
1896,10.046800,9.986800,10.000200,9.982800,9.999000,9.989959,9.998200,9.990000,9.997000,10.037000
1897,10.037400,9.997400,9.986400,9.995600,9.982400,9.999446,10.000200,9.989600,9.988800,10.048800
1898,10.042400,9.982400,9.991200,9.980200,10.000200,9.989620,9.988400,9.989600,9.997486,10.037486
1899,10.033000,9.993000,9.984000,9.999800,9.999800,10.000200,9.990000,9.999800,9.990000,10.050000
1900,10.043371,9.983371,10.000200,9.990000,9.989200,9.998889,9.988000,10.000200,9.989600,10.049600
1901,10.045200,9.985200,10.000200,9.988543,9.988400,9.989600,9.999400,9.990000,9.999000,10.039000
1902,10.039000,9.999000,9.989600,9.999000,9.999224,9.989927,9.998676,9.990000,9.987600,10.047600
1903,10.049200,9.989200,9.990000,10.000200,9.989714,9.999800,9.999540,9.990000,9.997400,10.037400
1904,10.037400,9.997400,9.987600,9.990000,9.998839,9.989600,9.989055,10.000200,9.989600,10.049600
1905,10.042400,9.982400,9.999400,9.989600,9.999725,9.999331,9.989600,9.999400,9.990000,10.050000
1906,10.044000,9.984000,9.988000,9.999800,9.990000,9.998305,9.989600,9.989600,9.999400,10.039400
1907,10.033156,9.993156,9.989200,10.000200,9.988965,9.990000,9.998600,9.990000,9.997800,10.037800
1908,10.046800,9.986800,10.000200,9.989200,9.999800,9.989600,10.000200,9.990000,9.988800,10.048800
1909,10.035400,9.995400,9.990000,9.990000,9.999182,9.999094,10.000200,9.990000,9.989600,10.049600
1910,10.042800,9.982800,9.990000,10.000200,9.990000,10.000200,9.990000,9.990000,9.999000,10.039000
1911,10.035800,9.995800,9.990000,9.999800,9.989600,9.999800,9.990000,9.989600,9.997000,10.037000
1912,10.037000,9.997000,9.990000,9.989600,9.999800,9.990000,9.998594,9.990000,9.988800,10.048800
1913,10.046000,9.986000,9.990000,10.000200,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
1914,10.033800,9.993800,9.989600,10.000200,9.999800,9.990000,9.998369,9.990000,9.999000,10.039000
1915,10.046880,9.986880,9.999800,9.990000,9.999305,9.989937,9.999343,9.989600,9.997800,10.037800
1916,10.047600,9.987600,10.000200,9.986040,9.989600,9.999479,9.989767,9.999800,9.988800,10.048800
1917,10.036936,9.996936,9.989200,10.000200,9.988000,10.000200,9.989600,9.999800,9.990000,10.050000
1918,10.045200,9.985200,9.986400,9.980200,9.993000,9.989009,9.990000,9.990000,9.999400,10.039400
1919,10.043245,9.983245,9.986000,9.995000,9.999167,9.990000,9.999400,9.989600,9.990000,10.050000
1920,10.035608,9.995608,9.984800,9.989200,9.999800,9.989740,10.000200,9.990000,9.989600,10.049600
1921,10.042800,9.982800,9.999800,9.988400,9.999800,9.998274,9.990000,9.990000,9.999000,10.039000
1922,10.044800,9.984800,9.988800,10.000200,9.990000,9.997901,9.990000,9.990000,9.997400,10.037400
1923,10.033800,9.993800,10.000200,9.990000,9.989600,9.998200,9.999400,9.989600,9.988800,10.048800
1924,10.045764,9.985764,9.990000,9.997800,9.989600,9.990000,9.999800,9.990000,9.988800,10.048800
1925,10.035400,9.995400,9.990000,9.990000,9.998905,9.990000,9.999389,9.990000,9.999000,10.039000
1926,10.048067,9.988067,9.989600,9.999800,9.989600,10.000200,9.985200,9.990000,9.997000,10.037000
1927,10.040200,10.000200,9.990000,10.000200,9.990000,9.999789,9.990000,9.999800,9.989200,10.049200
