cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4903,10.043200,9.983200,9.990000,10.000200,9.999000,9.989200,9.998690,9.989600,9.997000,10.037000
4904,10.045600,9.985600,10.000200,9.989200,10.000048,9.990000,9.989600,10.000200,9.987600,10.047600
4905,10.040200,10.000200,9.990000,9.989200,9.990000,9.998002,9.990000,9.989600,9.997000,10.037000
4906,10.036107,9.996107,9.990000,9.999800,9.989526,9.990000,10.000200,9.990000,9.990000,10.050000
4907,10.042000,9.982000,9.999800,9.988824,9.999330,9.989200,10.000062,9.990000,9.990000,10.050000
4908,10.030191,9.990191,9.990000,9.999758,9.989563,9.999800,9.989600,9.990000,9.999000,10.039000
4909,10.042000,9.982000,9.990000,9.999400,9.999400,9.999398,9.989200,9.999800,9.989200,10.049200
4910,10.042800,9.982800,9.999800,9.988636,9.989600,9.990000,9.999615,9.989600,9.989200,10.049200
4911,10.035146,9.995146,9.990000,9.990000,9.999800,9.990000,9.998827,9.990000,9.997800,10.037800
4912,10.046326,9.986326,9.990000,9.999800,9.989600,9.999800,9.989600,10.000200,9.989200,10.049200
4913,10.045086,9.985086,9.988400,9.999800,9.999800,9.990000,9.999273,9.990000,9.989600,10.049600
4914,10.035000,9.995000,9.985600,9.990000,9.999400,9.989600,10.000200,9.990000,9.999800,10.039800
4915,10.036266,9.996266,9.985200,9.997000,9.989200,9.999800,9.999120,9.990000,9.996200,10.036200
4916,10.043600,9.983600,9.990000,9.999400,9.990000,9.999670,9.988934,9.999800,9.988000,10.048000
4917,10.036657,9.996657,9.988800,9.990000,9.999036,9.990000,9.999081,9.989600,9.988800,10.048800
4918,10.044800,9.984800,9.991200,9.999800,9.990000,9.999800,9.999000,9.990000,9.999527,10.039527
4919,10.042400,9.982400,9.985600,9.995400,9.999000,9.999000,9.988400,9.990000,9.997000,10.037000
4920,10.028648,9.988648,9.991600,9.988400,9.999800,9.988800,9.990000,10.000200,9.989200,10.049200
4921,10.030200,9.990200,9.989200,9.999800,9.999400,9.989600,9.999800,9.990000,9.997400,10.037400
4922,10.044107,9.984107,9.999800,9.988400,9.989200,9.999800,9.989600,9.990000,9.994600,10.034600
4923,10.044635,9.984635,9.989200,9.998600,9.988000,9.990000,9.990000,9.999800,9.986800,10.046800
4924,10.035628,9.995628,9.990000,9.987600,9.999400,9.989600,9.999561,9.989600,9.989200,10.049200
4925,10.044996,9.984996,10.000200,9.985047,9.989261,9.999800,9.989600,9.990000,9.999800,10.039800
4926,10.045225,9.985225,9.990000,9.997768,9.989600,9.989600,9.998440,9.990000,9.997000,10.037000
4927,10.035115,9.995115,9.989600,9.999800,9.999210,9.988788,9.989200,10.000200,9.986400,10.046400
4928,10.046296,9.986296,9.999800,9.986297,9.999800,9.998979,9.990000,9.989600,9.996530,10.036530
4929,10.035723,9.995723,9.990000,9.989951,9.989600,9.999293,10.000075,9.990000,9.988800,10.048800
4930,10.044376,9.984376,9.990000,9.999800,9.990000,9.989580,9.999800,9.990000,9.989200,10.049200
4931,10.035406,9.995406,9.987600,9.989600,9.999400,9.990000,9.990000,9.990000,9.997800,10.037800
4932,10.036229,9.996229,9.985600,9.989600,9.990000,10.000200,9.990000,9.999400,9.988400,10.048400
4933,10.044800,9.984800,9.999800,9.999800,9.989600,9.989600,9.999800,9.989600,9.998600,10.038600
4934,10.035400,9.995400,9.988000,9.988400,9.999800,9.989600,9.989600,9.989600,9.995800,10.035800
4935,10.037195,9.997195,9.987200,9.990000,9.990000,9.999800,9.999800,9.989600,9.987200,10.047200
4936,10.046000,9.986000,9.990000,10.000200,9.989600,9.999730,9.999839,9.990000,9.988400,10.048400
4937,10.035800,9.995800,9.988800,9.990000,10.000200,9.990000,9.989245,9.989600,9.998600,10.038600
4938,10.034200,9.994200,9.989200,9.989600,9.999400,9.990000,9.999358,9.990000,9.989600,10.049600
4939,10.040000,9.980000,9.999800,9.998200,9.989600,9.999800,9.998854,9.989200,9.989200,10.049200
4940,10.040000,9.980000,9.998400,9.985800,9.999800,9.990000,9.990000,9.990000,9.997000,10.037000
4941,10.033400,9.993400,9.989600,9.999000,9.999800,9.990000,9.998747,9.989200,9.986400,10.046400
4942,10.034418,9.994418,9.990000,9.989600,9.990000,9.998865,9.989600,9.999800,9.998600,10.038600
4943,10.045600,9.985600,10.000200,9.999000,9.989600,9.989600,9.999400,9.989600,9.989600,10.049600
4944,10.044800,9.984800,9.989600,10.000200,9.999400,9.998188,9.989600,9.990000,9.999800,10.039800
4945,10.035879,9.995879,9.987600,9.996200,9.999854,9.999220,9.990000,9.989600,9.997400,10.037400
4946,10.036600,9.996600,9.989600,9.989600,9.990000,9.999800,9.999400,9.989600,9.986800,10.046800
4947,10.045600,9.985600,9.999800,9.997000,9.989600,9.990000,9.998600,9.990000,9.998600,10.038600
4948,10.035400,9.995400,9.983600,9.986800,9.999800,9.987453,9.999013,9.989600,9.988000,10.048000
4949,10.032200,9.992200,9.986800,9.998000,9.999800,9.999915,9.989600,9.990000,9.997000,10.037000
4950,10.039200,9.979200,9.989200,9.981400,9.990000,9.999406,9.990000,9.999800,9.989600,10.049600
4951,10.028615,9.988615,9.988400,10.000200,9.990000,9.990000,9.999800,9.989600,9.989600,10.049600
4952,10.042000,9.982000,9.997800,9.983810,9.998935,9.989094,9.999930,9.990000,9.999800,10.039800
4953,10.031791,9.991791,9.989588,9.985600,10.000200,9.998485,9.990000,9.989600,9.997400,10.037400
4954,10.032810,9.992810,9.994400,9.983200,9.983600,9.999400,9.997984,9.990000,9.988000,10.048000
4955,10.046000,9.986000,9.986800,9.997400,9.986399,9.989555,9.999400,9.990000,9.989200,10.049200
4956,10.044000,9.984000,9.995600,9.985800,9.991800,9.987962,9.990000,9.989600,9.999400,10.039400
4957,10.037800,9.997800,9.988400,9.997600,9.988600,9.996018,10.000200,9.989600,9.997400,10.037400
4958,10.045600,9.985600,10.000200,9.986000,9.990800,9.979958,9.998600,10.000200,9.986400,10.046400
4959,10.042800,9.982800,9.990000,9.992200,9.985379,9.992000,10.000200,9.989600,9.997000,10.037000
4960,10.033809,9.993809,9.995800,9.982000,9.996600,9.990000,9.990000,9.999800,9.989600,10.049600
4961,10.034919,9.994919,9.988400,9.993600,9.989600,9.999800,9.989200,9.999400,9.988400,10.048400
4962,10.044400,9.984400,9.990000,10.000200,9.988845,9.990000,9.999800,9.990000,9.997800,10.037800
4963,10.044800,9.984800,9.993895,9.990000,9.999800,9.990000,9.999710,9.990000,9.990000,10.050000
4964,10.037000,9.997000,9.989200,9.989600,10.000200,9.999782,9.989600,9.989200,9.999800,10.039800
4965,10.046400,9.986400,10.000200,9.990000,9.990000,10.000106,9.990000,9.989600,9.997000,10.037000
4966,10.046400,9.986400,9.990000,10.000200,9.989600,9.990000,9.999673,9.990000,9.988400,10.048400
4967,10.037800,9.997800,9.988000,9.990000,9.999400,9.987784,9.989600,10.000200,9.989600,10.049600
4968,10.034547,9.994547,9.988400,9.989600,10.000200,9.999179,9.990000,9.990000,9.999800,10.039800
4969,10.043200,9.983200,9.989600,9.997800,9.989600,10.000200,9.998695,9.989600,9.997000,10.037000
4970,10.041272,9.981272,9.999800,9.989925,9.988634,9.989834,10.000200,9.990000,9.986000,10.046000
4971,10.035018,9.995018,9.990000,9.999800,9.998600,9.990000,9.998860,9.990000,9.996600,10.036600
4972,10.044786,9.984786,9.990000,9.997800,9.999400,9.989715,9.988800,10.000200,9.989200,10.049200
4973,10.044400,9.984400,9.999800,9.988800,9.989200,9.999783,9.989200,9.990000,10.000200,10.040200
4974,10.035358,9.995358,9.988800,9.995400,9.989200,9.989447,9.998348,9.989600,9.997000,10.037000
4975,10.047720,9.987720,10.000200,9.990000,9.998949,9.989200,9.999800,9.989600,9.988000,10.048000
4976,10.039000,9.999000,9.989200,9.989600,9.999400,9.999989,9.998753,9.989600,9.988000,10.048000
4977,10.037400,9.997400,9.989600,9.999400,9.988800,9.999800,9.990000,9.989600,9.998600,10.038600
4978,10.042400,9.982400,9.990000,9.999800,9.990000,9.990000,10.000169,10.000200,9.989200,10.049200
4979,10.040343,9.980343,9.999800,9.989600,9.999800,10.000200,9.989200,9.999400,9.989200,10.049200
4980,10.028200,9.988200,9.990000,9.999800,9.989200,9.998500,9.998982,9.990000,9.998200,10.038200
4981,10.041600,9.981600,9.999800,9.989200,9.990000,9.998748,9.999690,9.989600,9.996600,10.036600
4982,10.042120,9.982120,9.990000,9.999400,9.999800,9.988000,9.989600,10.000200,9.988400,10.048400
4983,10.030223,9.990223,9.999800,9.986800,9.984800,9.998600,9.988724,9.999800,9.988800,10.048800
4984,10.042400,9.982400,9.990000,9.995884,9.989600,9.999400,9.998532,9.989600,9.999000,10.039000
4985,10.044840,9.984840,9.999800,9.986733,9.998727,9.989600,9.998600,9.989600,9.988800,10.048800
4986,10.036430,9.996430,9.990000,9.990000,9.999233,9.999400,9.998479,9.989200,9.997000,10.037000
4987,10.045200,9.985200,9.996000,9.998200,9.988800,9.998681,9.988400,9.999800,9.989600,10.049600
4988,10.044400,9.984400,9.987600,10.000200,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
4989,10.033800,9.993800,9.989200,9.990000,9.999124,9.990000,9.999177,9.990000,9.998713,10.038713
4990,10.047200,9.987200,9.997400,9.986800,9.997400,9.999800,9.988400,9.989600,9.997400,10.037400
4991,10.033000,9.993000,9.989600,9.990000,9.989600,9.998908,9.989200,9.999000,9.988400,10.048400
4992,10.040800,9.980800,9.990000,10.000200,9.989600,9.988000,9.995000,9.989200,9.990000,10.050000
4993,10.031800,9.991800,10.000200,9.990000,9.999800,9.990000,9.999476,9.990000,9.998600,10.038600
4994,10.043600,9.983600,9.988400,9.999800,9.989600,9.997000,9.989200,9.988800,9.995000,10.035000
4995,10.033449,9.993449,9.989119,9.998600,9.988995,9.996400,9.986800,9.999400,9.987600,10.047600
4996,10.046400,9.986400,9.999800,9.986400,9.997000,9.988400,9.999400,9.989600,9.989600,10.049600
4997,10.035800,9.995800,9.989200,9.990000,9.998715,9.998517,9.989200,9.989200,9.998200,10.038200
4998,10.040800,9.980800,9.993600,9.999000,9.989200,9.998600,9.989200,9.999800,9.989200,10.049200
4999,10.029859,9.989859,9.986000,9.996200,9.998200,9.990000,10.000045,9.989200,9.988800,10.048800
5000,10.038800,9.978800,9.999800,9.982800,9.998646,9.989600,10.000200,9.989600,9.998200,10.038200
5001,10.032240,9.992240,9.990000,9.988562,9.989600,9.999172,9.990000,9.999800,9.989600,10.049600
5002,10.044165,9.984165,9.990000,9.997866,9.989600,9.999800,9.989600,9.999400,9.989600,10.049600
5003,10.043214,9.983214,9.989600,9.999000,10.000200,9.999066,9.990000,9.990000,9.999000,10.039000
5004,10.035527,9.995527,9.988400,9.989600,9.997400,9.990000,9.997400,9.990000,9.997000,10.037000
5005,10.044400,9.984400,10.000200,9.988400,9.989200,9.998652,9.999722,9.990000,9.987600,10.047600
5006,10.044787,9.984787,9.990000,10.000200,9.989600,9.989200,9.989054,10.000200,9.988800,10.048800
5007,10.036024,9.996024,9.990000,9.988000,10.000200,9.988400,9.989600,9.990000,9.999000,10.039000
5008,10.045600,9.985600,10.000200,9.989200,9.989600,9.999800,10.000200,9.990000,9.990000,10.050000
5009,10.044000,9.984000,9.990000,9.999000,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
5010,10.039000,9.999000,9.989200,9.988800,9.999483,9.988400,9.989600,9.989600,9.998200,10.038200
5011,10.046800,9.986800,10.000200,9.990000,9.989600,9.989803,9.999287,9.990000,9.989600,10.049600
5012,10.044000,9.984000,9.990000,10.000200,9.989600,9.999800,9.990000,10.000200,9.989600,10.049600
5013,10.033000,9.993000,9.988400,9.989600,9.999800,9.999364,9.989600,9.990000,9.998200,10.038200
5014,10.034060,9.994060,9.990000,9.997000,9.990000,9.989600,9.999400,9.989600,9.988800,10.048800
5015,10.044400,9.984400,10.000200,9.990000,9.999800,9.989600,10.000200,9.990000,9.989600,10.049600
5016,10.044400,9.984400,10.000200,9.989600,9.990000,9.999959,9.999400,9.989600,9.999800,10.039800
5017,10.038600,9.998600,9.988400,9.997400,9.988000,9.999362,9.988800,9.990000,9.996600,10.036600
5018,10.038600,9.998600,9.989600,9.998600,9.999309,9.990000,9.990000,9.999800,9.988400,10.048400
5019,10.050000,9.990000,9.988400,9.999800,9.999019,9.990000,9.999359,9.989600,9.989600,10.049600
5020,10.036600,9.996600,9.989600,9.990000,9.989927,9.999800,9.998878,9.990000,9.999800,10.039800
5021,10.047970,9.987970,9.990000,10.000200,9.990000,9.999354,9.999378,9.990000,9.996200,10.036200
5022,10.038200,9.998200,9.989600,9.990000,9.999800,9.990000,9.988638,10.000200,9.988800,10.048800
5023,10.039523,9.999523,9.990000,9.990000,9.999800,9.999547,9.989600,10.000200,9.988800,10.048800
5024,10.047200,9.987200,9.989600,9.999000,9.990000,9.989600,9.998600,9.989600,9.997800,10.037800
5025,10.034200,9.994200,9.989200,9.999400,9.989600,9.990000,9.990000,9.999400,9.990000,10.050000
5026,10.046800,9.986800,10.000200,9.989600,10.000200,9.998600,10.000200,9.989600,9.988800,10.048800
5027,10.044800,9.984800,9.999800,9.988800,9.999800,10.000200,10.000200,9.990000,9.998600,10.038600
5028,10.028859,9.988859,9.990000,9.998600,9.989600,9.990000,9.989200,10.000200,9.988800,10.048800
5029,10.029800,9.989800,9.989600,9.998600,9.989200,9.999800,9.989200,9.989600,9.998469,10.038469
5030,10.038400,9.978400,9.996800,9.998200,9.998824,9.990000,9.997800,9.990000,9.995800,10.035800
5031,10.035800,9.995800,9.989200,9.989600,9.999400,9.990000,9.999800,9.989200,9.988000,10.048000
5032,10.044433,9.984433,9.991400,9.988000,9.989600,9.999000,9.998200,9.986800,9.998600,10.038600
5033,10.041200,9.981200,9.990000,9.999000,9.989200,9.989200,9.988800,9.989600,9.995000,10.035000
5034,10.033800,9.993800,9.991400,9.987600,9.999800,9.989823,9.998600,9.990000,9.986400,10.046400
5035,10.034093,9.994093,9.986000,9.990000,9.999800,9.998737,9.988800,9.989600,9.997800,10.037800
5036,10.044400,9.984400,9.996800,10.000200,9.989600,9.999554,9.999800,9.990000,9.989200,10.049200
5037,10.033151,9.993151,9.988800,9.997800,9.988804,9.989200,9.999000,9.989600,9.988800,10.048800
5038,10.035949,9.995949,9.990000,9.989600,10.000133,9.990000,9.989200,9.990000,9.998600,10.038600
5039,10.044800,9.984800,9.999400,10.000200,9.999400,9.998342,9.989600,9.999800,9.989200,10.049200
5040,10.038444,9.998444,9.990000,9.990000,9.989600,9.999400,10.000200,9.989600,9.988400,10.048400
5041,10.044400,9.984400,9.997600,9.999800,9.990000,9.998200,9.990000,9.990000,9.998279,10.038279
5042,10.030418,9.990418,9.986800,9.999000,9.998600,9.990000,9.997400,9.990000,9.996600,10.036600
5043,10.042081,9.982081,9.999800,9.990000,9.999800,9.989200,9.999800,9.989600,9.986800,10.046800
5044,10.043646,9.983646,9.990000,9.999000,9.989600,9.999800,9.987913,10.000200,9.987600,10.047600
5045,10.035979,9.995979,9.990000,9.989600,9.989200,10.000200,9.990000,9.989600,9.998200,10.038200
5046,10.037400,9.997400,9.997000,9.990000,9.999800,9.988800,9.999374,9.988800,9.988000,10.048000
5047,10.045200,9.985200,9.990000,10.000200,9.999800,9.999628,9.990000,10.000200,9.989600,10.049600
5048,10.028843,9.988843,9.989200,9.998341,9.988000,9.999800,9.987600,9.988400,9.999400,10.039400
5049,10.030200,9.990200,9.990000,9.998600,9.990000,9.989600,9.998600,9.990000,9.989600,10.049600
5050,10.043200,9.983200,9.995200,9.999000,9.998416,9.989600,9.998600,9.989600,9.997946,10.037946
5051,10.033588,9.993588,9.990000,9.989200,9.999000,10.000017,9.998600,9.990000,9.996200,10.036200
5052,10.044155,9.984155,9.990000,9.999000,9.989600,9.999000,9.989388,10.000200,9.988800,10.048800
5053,10.043640,9.983640,9.990000,10.000200,9.990000,9.989200,9.999800,9.990000,9.988400,10.048400
5054,10.035400,9.995400,9.989600,9.998600,10.000200,9.990000,10.000140,9.989200,9.999000,10.039000
5055,10.037583,9.997583,9.990000,9.989600,9.999800,9.999558,9.989600,9.989600,9.997800,10.037800
5056,10.045200,9.985200,10.000200,9.999800,9.989600,9.999800,10.000200,9.990000,9.988000,10.048000
5057,10.037400,9.997400,9.988800,10.000200,9.988800,9.990000,9.999620,9.989600,9.988800,10.048800
5058,10.033000,9.993000,9.990000,9.999800,9.999133,9.990000,9.999400,9.989600,9.999000,10.039000
5059,10.042370,9.982370,9.990000,9.999000,9.999769,9.989356,9.989600,9.989600,9.997000,10.037000
5060,10.028518,9.988518,10.000200,9.985200,9.988400,9.999800,9.988400,9.999800,9.988000,10.048000
5061,10.045600,9.985600,9.986800,9.999000,9.990000,9.999734,9.999019,9.989600,9.989200,10.049200
5062,10.028535,9.988535,9.990000,9.999800,9.989200,9.990000,9.998853,9.989600,9.998600,10.038600
5063,10.030200,9.990200,9.990000,9.999400,10.000200,9.989128,9.998939,9.990000,9.990000,10.050000
5064,10.039483,9.979483,9.999800,9.990000,9.989871,9.998600,9.989575,10.000200,9.989200,10.049200
5065,10.046576,9.986576,9.988400,10.000200,9.989200,9.999579,9.989416,9.989600,9.999269,10.039269
5066,10.035555,9.995555,9.989085,9.997800,9.989200,9.988536,10.000200,9.990000,9.997000,10.037000
5067,10.045600,9.985600,9.998600,9.989200,9.999366,9.989200,9.998299,9.989600,9.987600,10.047600
5068,10.045600,9.985600,9.989163,9.999000,9.989336,9.999638,9.989600,9.990000,9.996625,10.036625
5069,10.038614,9.998614,9.990000,9.989600,9.999638,9.990000,9.990000,9.999800,9.990000,10.050000
5070,10.037000,9.997000,9.990000,9.989600,9.998374,9.990000,9.999625,9.990000,9.990000,10.050000
5071,10.042729,9.982729,9.990000,10.000200,9.988800,9.999800,9.999000,9.990000,9.999000,10.039000
5072,10.030600,9.990600,10.000200,9.988400,9.998200,9.988680,9.989600,10.000200,9.990000,10.050000
5073,10.042800,9.982800,9.986800,9.999000,9.988800,9.999800,9.988400,9.999800,9.990000,10.050000
5074,10.044000,9.984000,9.997000,9.999800,9.998826,9.988865,9.998736,9.990000,9.999800,10.039800
5075,10.038532,9.998532,9.990000,9.990000,9.999800,9.999800,9.999758,9.990000,9.989200,10.049200
5076,10.043191,9.983191,9.990000,9.999800,9.990000,10.000012,9.990000,9.989600,9.999800,10.039800
5077,10.027800,9.987800,9.990000,10.000200,9.989600,9.990000,9.989600,9.990000,9.996200,10.036200
5078,10.038279,9.978279,9.990000,9.998592,9.989600,9.999800,9.999800,10.000200,9.987600,10.047600
5079,10.039006,9.979006,9.999800,9.983015,9.999057,9.989600,9.998229,9.990000,9.998200,10.038200
5080,10.030459,9.990459,9.990000,9.988800,9.998772,9.990000,9.989600,9.999800,9.989600,10.049600
5081,10.042904,9.982904,9.998800,9.996200,9.990000,9.998967,9.988800,9.990000,9.999400,10.039400
5082,10.033400,9.993400,9.990000,9.996200,9.990000,9.989124,9.997800,9.990000,9.997800,10.037800
5083,10.034191,9.994191,9.989600,9.985905,9.999000,9.988285,9.999800,9.990000,9.988800,10.048800
5084,10.045301,9.985301,10.000200,9.985520,9.999800,10.000200,9.990000,9.998600,9.999400,10.039400
5085,10.045583,9.985583,9.989600,9.997637,9.990000,9.999800,9.988400,9.989600,9.993800,10.033800
5086,10.036796,9.996796,9.990000,9.996802,9.988400,9.989600,9.998200,9.990000,9.986000,10.046000
5087,10.046000,9.986000,10.000200,9.986000,9.999400,9.988800,9.999106,9.989600,9.997800,10.037800
5088,10.031800,9.991800,9.990000,9.996335,9.999800,9.989200,9.998412,9.989600,9.988000,10.048000
5089,10.029046,9.989046,9.990000,9.985600,9.988800,9.995400,9.988800,9.990000,9.998600,10.038600
5090,10.041600,9.981600,9.993800,9.995899,9.987600,9.995800,9.990000,9.989600,9.997400,10.037400
5091,10.029767,9.989767,9.989600,9.999800,9.989200,9.990000,10.000200,9.990000,9.988800,10.048800
5092,10.030548,9.990548,9.989200,9.989600,9.999800,9.989600,9.990000,9.987600,9.998200,10.038200
5093,10.045600,9.985600,10.000200,9.989890,9.989200,9.991200,9.989200,9.988000,9.996200,10.036200
5094,10.047176,9.987176,9.990000,9.998328,9.990000,9.989200,9.999800,9.990000,9.987600,10.047600
5095,10.035238,9.995238,9.999800,9.990000,9.998200,9.986800,9.999000,9.990000,9.998200,10.038200
5096,10.033803,9.993803,9.988400,9.995800,9.985400,9.999800,9.989600,9.989600,9.995000,10.035000
5097,10.044000,9.984000,10.000200,9.989600,9.999800,9.999800,9.986400,9.999800,9.986000,10.046000
5098,10.045905,9.985905,9.990000,9.995800,9.990000,9.989600,9.999800,9.989600,9.994600,10.034600
5099,10.032614,9.992614,9.990000,9.990000,9.999800,9.990000,9.999438,9.990000,9.988800,10.048800
5100,10.044555,9.984555,9.999800,9.988800,9.990000,9.999400,9.988569,9.999000,9.988400,10.048400
5101,10.044101,9.984101,9.989600,9.999800,9.989283,9.988573,9.999129,9.990000,9.998261,10.038261
5102,10.035991,9.995991,9.988800,9.988800,9.999000,9.989200,9.997400,9.989600,9.997000,10.037000
5103,10.047872,9.987872,10.000200,9.989600,9.989161,9.999800,9.999082,9.990000,9.988000,10.048000
5104,10.046000,9.986000,9.989600,9.999150,9.988800,9.999400,9.990000,9.990000,9.997546,10.037546
5105,10.035800,9.995800,9.985200,9.989600,10.000200,9.989600,10.000200,9.990000,9.988800,10.048800
5106,10.036828,9.996828,9.999800,9.990000,9.999800,9.990000,9.990000,10.000200,9.989600,10.049600
5107,10.045600,9.985600,9.989600,10.000200,9.989600,9.999308,9.989600,9.990000,9.999400,10.039400
5108,10.034956,9.994956,10.000200,9.989600,9.989600,9.989600,9.998106,9.989600,9.998200,10.038200
5109,10.043971,9.983971,9.990000,9.999400,10.000200,9.990000,9.998600,9.990000,9.989200,10.049200
5110,10.032600,9.992600,9.990000,9.999062,9.999800,10.000086,9.989819,9.999800,9.989200,10.049200
5111,10.044400,9.984400,10.000200,9.990000,9.990000,10.000200,9.999800,9.990000,9.999400,10.039400
5112,10.045200,9.985200,9.990000,9.999800,9.989600,9.990000,9.990000,9.990000,9.997800,10.037800
5113,10.036200,9.996200,9.990000,9.990000,9.999800,9.988537,9.999800,9.990000,9.986400,10.046400
5114,10.038200,9.998200,9.999800,9.990000,10.000200,9.990000,10.000200,9.990000,9.995212,10.035212
5115,10.047740,9.987740,9.990000,9.999800,9.989600,9.999800,9.989699,10.000200,9.987600,10.047600
5116,10.038074,9.998074,9.999800,9.998200,9.989600,9.999800,9.990000,9.999800,9.988400,10.048400
5117,10.047822,9.987822,9.990000,9.999400,9.999800,9.990000,9.999655,9.989600,9.998600,10.038600
5118,10.030600,9.990600,9.999200,9.989200,9.999400,9.990000,10.000200,9.990000,9.998200,10.038200
5119,10.039558,9.979558,9.988400,9.999400,9.988892,9.999891,9.988799,9.999800,9.988800,10.048800
5120,10.041195,9.981195,9.995000,9.996446,9.989987,9.989947,9.999792,9.990000,9.988800,10.048800
5121,10.029800,9.989800,9.988800,9.990000,9.999800,9.989883,9.999448,9.989600,9.999000,10.039000
5122,10.034079,9.994079,9.990000,9.998600,9.989600,9.999800,9.989200,10.000200,9.989600,10.049600
5123,10.049132,9.989132,9.990000,10.000200,9.989280,9.989200,9.990000,10.000200,9.989600,10.049600
5124,10.037370,9.997370,10.000200,9.986000,10.000200,9.988000,9.999800,9.990000,9.999400,10.039400
5125,10.050000,9.990000,9.990000,9.999800,9.989200,10.000200,9.990000,9.990000,9.997000,10.037000
5126,10.038580,9.998580,9.990000,9.999000,9.989200,9.999400,9.990000,9.999800,9.987200,10.047200
5127,10.042800,9.982800,9.999800,9.982666,9.999036,9.990000,9.999800,9.989600,9.985200,10.045200
5128,10.037465,9.977465,9.990000,9.987057,9.997800,9.990000,9.989600,9.990000,9.995000,10.035000
5129,10.027400,9.987400,9.989600,9.994101,9.989600,9.996762,9.999800,10.000200,9.987600,10.047600
5130,10.038190,9.978190,10.000200,9.986800,9.989600,10.000200,10.000200,9.990000,9.998200,10.038200
5131,10.038535,9.978535,9.990000,9.993800,9.999800,10.000200,9.988163,9.999800,9.988400,10.048400
5132,10.029760,9.989760,9.989200,9.983600,10.000200,9.990000,9.999800,9.990000,9.999400,10.039400
5133,10.042205,9.982205,9.999800,9.985054,9.990000,9.999800,9.988029,9.999800,9.985932,10.045932
5134,10.043933,9.983933,9.990000,9.996965,9.989200,9.999547,9.989200,9.989200,9.995400,10.035400
5135,10.035542,9.995542,9.990000,9.984494,9.999504,9.986400,9.998600,9.989600,9.988000,10.048000
5136,10.046612,9.986612,10.000200,9.986448,9.989587,9.999266,9.997604,9.990000,9.986400,10.046400
5137,10.038083,9.998083,9.990000,9.999933,9.989796,9.998622,9.990000,9.989600,9.997800,10.037800
5138,10.047637,9.987637,9.990000,9.999220,10.000200,9.989200,9.988800,10.000200,9.988800,10.048800
5139,10.037721,9.997721,9.989600,9.999800,9.999000,9.999790,9.990000,9.989600,9.998200,10.038200
5140,10.045981,9.985981,10.000200,9.988513,9.986400,9.999400,9.999800,9.990000,9.996200,10.036200
5141,10.043598,9.983598,9.990000,9.999383,9.990000,9.989200,9.999800,9.989600,9.988000,10.048000
5142,10.034637,9.994637,9.990000,9.988725,10.000200,9.988000,9.999800,9.990000,9.988000,10.048000
5143,10.045964,9.985964,10.000200,9.989437,9.990000,9.998780,9.988800,10.000200,9.999800,10.039800
5144,10.045621,9.985621,9.990000,9.999800,9.989600,10.000200,9.989600,9.990000,9.996600,10.036600
5145,10.035018,9.995018,9.989600,9.989200,9.999800,9.989600,9.999000,9.989200,9.987600,10.047600
5146,10.047200,9.987200,10.000200,9.989600,9.989600,9.989600,9.989200,9.990000,9.996591,10.036591
5147,10.046400,9.986400,9.990000,10.000200,9.989600,9.999710,9.989200,9.999800,9.988800,10.048800
5148,10.038552,9.998552,9.989600,9.989600,10.000200,9.989600,9.999800,9.990000,9.990000,10.050000
5149,10.047024,9.987024,10.000200,9.988000,9.999800,9.999363,9.989600,9.989600,9.999660,10.039660
5150,10.042000,9.982000,9.990000,10.000200,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
5151,10.029459,9.989459,9.989600,10.000200,9.999800,9.988800,9.999400,9.990000,9.987600,10.047600
5152,10.040400,9.980400,9.999800,9.989600,9.999400,9.989600,9.998884,9.990000,9.997000,10.037000
5153,10.042800,9.982800,9.990000,9.999800,9.989103,9.999620,9.999582,9.990000,9.989200,10.049200
5154,10.035252,9.995252,9.988800,9.999800,9.988163,9.989461,9.999663,9.990000,9.989600,10.049600
5155,10.046516,9.986516,9.999400,9.987200,9.999800,9.988288,9.999048,9.990000,9.999000,10.039000
5156,10.036776,9.996776,9.990000,9.986800,9.999291,9.999740,9.989600,10.000200,9.990000,10.050000
5157,10.046780,9.986780,9.990000,9.999800,9.989540,10.000200,9.988400,9.999400,9.989600,10.049600
5158,10.046000,9.986000,9.987600,10.000200,9.989600,9.999000,9.989200,9.990000,9.998600,10.038600
5159,10.036231,9.996231,9.990000,9.990000,9.999511,9.990000,9.999800,9.990000,9.987600,10.047600
5160,10.047600,9.987600,9.990000,10.000200,9.989200,9.989276,9.999800,9.990000,9.989600,10.049600
5161,10.033400,9.993400,9.990000,9.990000,9.999800,9.998600,9.989600,9.990000,9.998600,10.038600
5162,10.039200,9.979200,10.000200,9.988800,9.997800,9.980200,9.989600,10.000200,9.989200,10.049200
5163,10.039200,9.979200,9.990000,9.997400,9.986525,9.997000,9.999400,9.989600,9.990000,10.050000
5164,10.030623,9.990623,9.997800,9.987600,9.991200,9.989807,9.996600,9.990000,9.997000,10.037000
5165,10.028612,9.988612,9.987600,9.989800,9.987200,10.000200,9.983600,10.000200,9.982000,10.042000
