cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1408,10.033457,9.993457,9.989600,10.000200,9.989526,9.999442,9.998745,9.990000,9.997400,10.037400
1409,10.046740,9.986740,9.999800,9.986768,9.999800,9.989600,10.000200,9.990000,9.988800,10.048800
1410,10.034889,9.994889,9.989600,9.985666,9.999800,9.988737,9.998859,9.988400,9.988800,10.048800
1411,10.037589,9.997589,9.990000,9.997026,9.988400,9.996200,9.989200,9.990000,9.995800,10.035800
1412,10.048421,9.988421,9.989200,9.999000,10.000200,9.989200,10.000200,9.989600,9.997800,10.037800
1413,10.038200,9.998200,9.988800,9.987062,9.999800,9.987600,9.989600,10.000200,9.986392,10.046392
1414,10.045600,9.985600,9.990000,9.998709,9.989600,9.999400,9.998895,9.990000,9.996600,10.036600
1415,10.041976,9.981976,9.994400,9.996715,9.989635,9.998430,9.989442,9.999400,9.988400,10.048400
1416,10.031640,9.991640,9.989600,9.990000,9.999400,9.989941,9.999921,9.990000,9.989600,10.049600
1417,10.045365,9.985365,9.990000,9.999400,9.989600,9.999020,9.990000,9.990000,9.999800,10.039800
1418,10.037409,9.997409,9.989600,9.997400,9.989186,9.989600,9.999800,9.989600,9.989600,10.049600
1419,10.036168,9.996168,9.990000,9.989600,9.999800,9.989600,9.998600,9.990000,9.998944,10.038944
1420,10.046576,9.986576,10.000200,9.987600,9.999800,9.999800,9.989600,9.990000,9.996600,10.036600
1421,10.046800,9.986800,9.990000,9.997954,9.990000,9.999800,9.990000,9.999800,9.986400,10.046400
1422,10.035652,9.995652,9.989600,9.987600,9.989579,9.988800,9.999800,9.989200,9.997000,10.037000
1423,10.036027,9.996027,9.999800,9.989355,9.999800,9.989600,9.990000,9.990000,9.995400,10.035400
1424,10.046530,9.986530,9.986000,9.998600,9.990000,9.998600,10.000200,9.989600,9.987600,10.047600
1425,10.045200,9.985200,9.996200,10.000200,9.999625,10.000200,9.990000,9.990000,9.996200,10.036200
1426,10.035156,9.995156,9.985816,9.989780,9.990000,9.989600,9.999000,9.990000,9.988800,10.048800
1427,10.034681,9.994681,9.989200,9.989600,9.999800,9.989840,9.990000,9.992000,9.988800,10.048800
1428,10.046340,9.986340,10.000200,9.989302,9.990000,9.999800,9.989200,9.990000,9.997400,10.037400
1429,10.046400,9.986400,9.990000,9.998375,9.990000,9.999400,9.997800,9.990000,9.988400,10.048400
1430,10.037000,9.997000,9.989600,9.988951,9.999063,9.990000,9.990000,9.990000,9.997800,10.037800
1431,10.037459,9.997459,10.000200,9.989600,9.999400,9.990000,9.997500,9.990000,9.994200,10.034200
1432,10.044603,9.984603,9.989600,9.999000,9.989600,9.999000,9.999000,9.989600,9.986000,10.046000
1433,10.034926,9.994926,9.989200,9.989600,9.999400,9.990000,9.989600,10.000200,9.995800,10.035800
1434,10.046248,9.986248,9.988800,9.999800,9.990000,10.000200,9.990000,9.999800,9.988000,10.048000
1435,10.037760,9.997760,9.989200,9.990000,9.989200,9.999097,9.999800,9.990000,9.997400,10.037400
1436,10.046268,9.986268,9.992400,9.999800,9.996600,9.989600,9.989600,9.989600,9.995800,10.035800
1437,10.034719,9.994719,9.987600,9.999000,9.996600,9.988800,9.999800,9.988800,9.988000,10.048000
1438,10.039167,9.979167,9.999400,9.981118,9.988400,9.993000,9.989200,9.990000,9.996200,10.036200
1439,10.041951,9.981951,9.990000,9.993800,9.990000,9.989200,10.000200,9.989200,9.988800,10.048800
1440,10.031317,9.991317,9.997800,9.981200,9.997725,9.999000,9.999800,9.990000,9.989600,10.049600
1441,10.033946,9.993946,9.988400,9.993600,9.988800,9.999069,9.990000,9.990000,9.998200,10.038200
1442,10.044641,9.984641,9.998600,9.981400,9.989200,9.999400,9.988800,9.999400,9.987600,10.047600
1443,10.046404,9.986404,9.989200,9.999800,10.000200,9.999132,9.990000,9.989600,9.996600,10.036600
1444,10.035579,9.995579,9.989600,9.988400,10.000200,9.988550,10.000200,9.989600,9.988400,10.048400
1445,10.043315,9.983315,9.999000,9.988800,9.999800,9.999342,9.999800,9.987600,9.999400,10.039400
1446,10.043200,9.983200,9.990000,9.996600,9.989600,9.999168,9.989600,9.989200,9.997400,10.037400
1447,10.034286,9.994286,9.998400,9.988400,9.989822,9.999000,9.999798,9.989600,9.988400,10.048400
1448,10.032529,9.992529,9.990000,9.990000,9.999967,9.989600,9.988800,9.990000,9.999400,10.039400
1449,10.044120,9.984120,9.989200,9.998600,9.989244,10.000200,9.999800,9.990000,9.990000,10.050000
1450,10.045727,9.985727,10.000200,9.990000,9.988282,9.999800,10.000200,9.990000,9.999400,10.039400
1451,10.038169,9.998169,9.990000,9.988400,9.997800,9.990000,9.990000,9.989600,9.998600,10.038600
1452,10.048000,9.988000,9.990000,10.000200,10.000200,9.990000,9.999800,9.990000,9.989600,10.049600
1453,10.035099,9.995099,9.988400,9.999400,9.987200,9.990000,9.990000,9.989200,9.999000,10.039000
1454,10.040400,9.980400,9.994000,9.981000,9.990000,9.999800,9.989600,9.990000,9.997000,10.037000
1455,10.043012,9.983012,9.988800,10.000200,10.000200,9.989600,9.999800,9.990000,9.987600,10.047600
1456,10.032200,9.992200,9.990000,9.997920,9.999372,9.989600,10.000200,9.990000,9.998600,10.038600
1457,10.035400,9.995400,10.000200,9.990000,9.990000,9.998609,9.990000,9.989600,9.999400,10.039400
1458,10.046844,9.986844,9.990000,9.999800,9.989142,9.989858,9.999803,10.000200,9.989600,10.049600
1459,10.046836,9.986836,9.989600,10.000200,9.999800,9.989599,9.999800,9.990000,9.999000,10.039000
1460,10.038460,9.998460,9.990000,9.989600,9.999364,9.999626,9.989600,9.989600,9.996600,10.036600
1461,10.037142,9.997142,10.000200,9.989600,9.989582,9.999289,9.989200,9.999400,9.988800,10.048800
1462,10.049200,9.989200,9.990000,10.000200,9.989600,9.999792,9.999000,9.990000,9.988000,10.048000
1463,10.039800,9.999800,9.990000,9.999800,10.000200,9.990000,9.997800,9.990000,9.997400,10.037400
1464,10.047312,9.987312,9.990000,9.989600,9.999800,9.989878,9.990000,9.989600,9.987600,10.047600
1465,10.033539,9.993539,10.000200,9.988800,9.989600,9.999800,9.989600,9.999800,9.988400,10.048400
1466,10.033955,9.993955,9.988000,9.999377,9.989600,9.999400,9.999800,9.990000,9.999000,10.039000
1467,10.041200,9.981200,9.989600,9.995800,10.000200,9.990000,10.000200,9.990000,9.989200,10.049200
1468,10.039475,9.979475,9.999400,9.986717,9.999062,9.990000,9.999800,9.990000,9.990000,10.050000
1469,10.031400,9.991400,9.989200,9.995400,9.989744,9.997200,9.989200,9.990000,9.998600,10.038600
1470,10.041500,9.981500,10.000200,9.986937,9.989083,9.990000,9.999308,9.989600,9.986800,10.046800
1471,10.044925,9.984925,9.990000,9.997000,10.000200,9.986400,10.000200,9.989200,9.986000,10.046000
1472,10.033702,9.993702,9.990000,9.999104,9.990000,9.998796,9.989600,9.990000,9.995000,10.035000
1473,10.036813,9.996813,10.000200,9.990000,10.000200,9.999800,9.988800,9.999800,9.986000,10.046000
1474,10.047276,9.987276,9.986800,9.998764,9.990000,9.990000,10.000200,9.989200,9.987200,10.047200
1475,10.048782,9.988782,9.990000,9.999800,9.990000,9.999400,9.989200,9.990000,9.997800,10.037800
1476,10.037735,9.997735,9.999800,9.990000,9.999800,9.989600,9.995800,9.989600,9.995400,10.035400
1477,10.046624,9.986624,9.990000,9.999800,9.989600,9.990000,10.000200,9.990000,9.987200,10.047200
1478,10.038107,9.998107,9.990000,9.997800,9.990000,9.999700,9.988800,10.000200,9.988400,10.048400
1479,10.036600,9.996600,9.990000,9.990000,10.000200,9.999639,9.989200,9.990000,9.998600,10.038600
1480,10.045200,9.985200,9.997000,9.988800,9.999400,9.999400,9.988980,9.989600,9.995400,10.035400
1481,10.045407,9.985407,9.990000,9.999000,9.989600,9.990000,10.000200,9.990000,9.986800,10.046800
1482,10.035400,9.995400,9.984400,9.988800,9.997400,9.988813,9.989007,10.000200,9.986800,10.046800
1483,10.037800,9.997800,9.997400,9.990000,9.999800,9.998327,9.987838,9.990000,9.999400,10.039400
1484,10.045200,9.985200,9.990000,10.000200,9.989600,9.999400,9.999282,9.989600,9.987600,10.047600
1485,10.032200,9.992200,9.990000,9.997800,9.999400,9.989600,9.999033,9.990000,9.995800,10.035800
1486,10.045098,9.985098,9.999800,9.988400,9.989600,9.999000,9.989200,9.999000,9.988000,10.048000
1487,10.045200,9.985200,10.000200,9.990000,9.999800,9.989600,9.999000,9.990000,9.989600,10.049600
1488,10.035757,9.995757,9.990000,9.998600,9.997346,9.989600,9.989600,9.990000,9.999000,10.039000
1489,10.039271,9.999271,9.990000,9.990000,10.000049,9.998906,9.989600,9.999800,9.989200,10.049200
1490,10.047200,9.987200,9.999800,9.988000,9.989600,9.998816,9.999400,9.989600,9.989600,10.049600
1491,10.031800,9.991800,9.990000,9.997800,9.990000,9.990000,9.989600,9.990000,9.997400,10.037400
1492,10.042800,9.982800,9.998600,9.989200,9.999400,9.988823,9.999800,9.989600,9.988800,10.048800
1493,10.041600,9.981600,9.989600,9.999000,9.989589,9.999212,9.998894,9.989600,9.989200,10.049200
1494,10.031532,9.991532,9.987600,9.990000,9.999433,9.988800,9.988400,9.990000,9.997000,10.037000
1495,10.041352,9.981352,9.987600,10.000200,9.987477,10.000200,9.988000,10.000200,9.987600,10.047600
1496,10.036600,9.996600,9.988000,9.999200,9.990000,9.989200,10.000200,9.989600,9.990000,10.050000
1497,10.042400,9.982400,9.990400,9.981800,9.990000,9.999800,9.989600,9.990000,9.998600,10.038600
1498,10.043200,9.983200,9.990000,10.000200,10.000200,9.989035,9.990000,9.989600,9.997000,10.037000
1499,10.036200,9.996200,9.989600,9.990000,9.989600,9.999783,10.000171,9.989600,9.988800,10.048800
1500,10.044800,9.984800,9.989200,9.999800,9.989140,9.999674,9.999596,9.990000,9.999800,10.039800
1501,10.046000,9.986000,10.000200,10.000200,9.998200,9.989943,9.989600,9.990000,9.998200,10.038200
1502,10.037800,9.997800,9.990000,9.989200,9.999400,9.990000,9.999800,9.990000,9.989600,10.049600
1503,10.037400,9.997400,9.990000,9.990000,9.989600,9.989820,9.999263,9.990000,9.990000,10.050000
1504,10.045200,9.985200,9.990000,10.000200,9.990000,9.999723,9.990000,9.990000,9.999000,10.039000
1505,10.043600,9.983600,9.989600,9.999800,9.989200,9.989600,10.000200,9.990000,9.990000,10.050000
1506,10.034200,9.994200,9.989600,9.999800,9.999400,9.990000,9.999822,9.989600,9.990000,10.050000
1507,10.038600,9.998600,9.990000,9.990000,9.999780,10.000200,9.988000,9.990000,9.999000,10.039000
1508,10.044400,9.984400,9.989600,9.999800,9.989200,9.989200,9.999800,9.989600,9.998200,10.038200
1509,10.043200,9.983200,9.989200,9.999800,9.988800,10.000200,9.989200,10.000200,9.989600,10.049600
1510,10.035000,9.995000,9.988800,9.999124,9.990000,9.989600,9.999800,9.990000,9.990000,10.050000
1511,10.037800,9.997800,9.988000,9.989600,10.000200,9.989600,9.999116,9.990000,9.999000,10.039000
1512,10.046000,9.986000,9.999800,9.989200,9.998402,9.998200,9.989600,9.990000,9.997800,10.037800
1513,10.044400,9.984400,9.990000,10.000200,9.990000,9.999000,9.989600,9.999400,9.987600,10.047600
1514,10.033400,9.993400,9.988000,10.000200,9.989400,9.997745,9.990000,9.989600,9.998200,10.038200
1515,10.040800,9.980800,9.997000,9.987200,9.997400,9.990000,9.990000,10.000200,9.989200,10.049200
1516,10.043200,9.983200,9.987200,10.000200,9.999000,9.990000,9.998200,9.989600,9.998200,10.038200
1517,10.035000,9.995000,9.987200,9.989200,9.987600,9.999800,9.989600,10.000200,9.989600,10.049600
1518,10.045200,9.985200,9.989600,10.000200,9.988000,9.998962,9.990000,10.000200,9.989200,10.049200
1519,10.045200,9.985200,9.999800,9.987200,10.000143,9.988400,9.998575,9.989600,9.997800,10.037800
1520,10.034200,9.994200,9.990000,9.989600,9.999672,9.998200,9.990000,9.999800,9.989600,10.049600
1521,10.041200,9.981200,9.988400,10.000200,9.989200,9.988542,10.000200,9.990000,9.989200,10.049200
1522,10.042000,9.982000,9.999800,9.990000,10.000200,9.990000,9.999006,9.989600,9.997800,10.037800
1523,10.034451,9.994451,9.987600,9.990000,9.989600,9.999400,9.989310,10.000200,9.990000,10.050000
1524,10.032813,9.992813,9.990000,10.000200,9.999800,9.990000,9.988400,10.000200,9.988800,10.048800
1525,10.044000,9.984000,10.000200,9.990000,9.999800,9.990000,9.998839,9.989200,9.997800,10.037800
1526,10.034200,9.994200,9.988000,9.989600,9.989200,9.999718,9.989138,9.999800,9.990000,10.050000
1527,10.040800,9.980800,9.990800,9.998600,9.990000,9.999606,9.990000,10.000200,9.990000,10.050000
1528,10.033400,9.993400,9.987200,9.994200,9.988400,9.990000,9.997927,9.989600,9.997800,10.037800
1529,10.038877,9.978877,9.992400,9.979800,9.999800,9.989616,9.989856,10.000200,9.989600,10.049600
1530,10.033800,9.993800,9.988000,9.992400,9.989200,10.000200,9.989600,10.000200,9.989600,10.049600
1531,10.041287,9.981287,9.990000,9.999800,9.990000,9.990000,9.999650,9.990000,9.999000,10.039000
1532,10.037400,9.997400,9.989650,9.990000,10.000200,9.988800,9.989600,9.999800,9.990000,10.050000
1533,10.042139,9.982139,10.000200,9.989600,9.988400,9.997400,9.988800,9.990000,9.997800,10.037800
1534,10.029400,9.989400,9.990000,9.999800,9.988800,9.989694,9.998200,9.990000,9.997000,10.037000
1535,10.041600,9.981600,9.989600,9.995400,9.995800,9.986400,9.989600,10.000200,9.989200,10.049200
1536,10.032600,9.992600,9.996400,9.990000,9.999800,9.999000,9.999800,9.990000,9.990000,10.050000
1537,10.043600,9.983600,9.990000,9.999800,9.989600,9.997400,9.989600,9.990000,9.998600,10.038600
1538,10.034200,9.994200,9.989600,9.990000,9.990000,9.998889,9.997400,9.990000,9.988400,10.048400
1539,10.043200,9.983200,9.990000,10.000200,9.990000,9.989200,10.000200,9.989600,9.998600,10.038600
1540,10.037400,9.997400,9.988800,9.990000,9.999000,9.990000,9.997400,9.989600,9.997800,10.037800
1541,10.047600,9.987600,10.000200,9.987600,9.999000,9.999800,9.998600,9.989600,9.988400,10.048400
1542,10.044000,9.984000,9.988800,9.999000,9.988000,9.997000,9.999000,9.990000,9.988400,10.048400
1543,10.033800,9.993800,9.990000,9.998200,9.989600,9.990000,9.989600,9.990000,9.997800,10.037800
1544,10.042800,9.982800,9.999400,9.989600,9.999400,9.989200,9.999000,9.989600,9.989600,10.049600
1545,10.044000,9.984000,9.989200,9.998200,9.989200,9.990000,9.989600,10.000200,9.989200,10.049200
1546,10.034731,9.994731,9.988800,9.997800,9.989200,9.999474,9.989600,9.989200,9.997000,10.037000
1547,10.044400,9.984400,10.000200,9.986400,10.000200,9.990000,9.999800,9.990000,9.996200,10.036200
1548,10.038200,9.998200,9.990000,9.989200,9.999000,9.999400,9.989200,9.999000,9.988000,10.048000
1549,10.035000,9.995000,9.990000,9.999400,9.989600,9.999346,9.999800,9.989600,9.998600,10.038600
1550,10.045368,9.985368,9.999800,10.000200,9.990000,9.999400,9.998200,9.990000,9.996200,10.036200
1551,10.044000,9.984000,9.997800,9.990000,9.997400,9.990000,9.988800,10.000200,9.987600,10.047600
1552,10.037800,9.997800,9.990000,9.999800,9.990000,9.999000,9.989200,9.999000,9.988400,10.048400
1553,10.035400,9.995400,9.990000,9.998600,9.989600,9.999000,9.988800,9.990000,9.999000,10.039000
1554,10.044000,9.984000,9.999800,9.999800,9.990000,9.988708,9.995800,9.990000,9.989600,10.049600
1555,10.043600,9.983600,9.999000,9.988000,9.998532,9.989200,9.998600,9.986800,9.998600,10.038600
1556,10.033536,9.993536,9.989600,9.999400,9.999800,9.989200,9.990000,9.990000,9.996600,10.036600
1557,10.042400,9.982400,9.992000,9.998600,9.989600,10.000200,9.988800,9.999800,9.988400,10.048400
1558,10.043600,9.983600,9.987200,9.999800,9.986800,9.999800,9.999800,9.990000,9.999800,10.039800
1559,10.031800,9.991800,9.988400,9.998200,9.988800,9.990000,9.998600,9.990000,9.997400,10.037400
1560,10.045600,9.985600,9.999800,9.986800,9.999000,9.989600,9.999800,9.989600,9.989200,10.049200
1561,10.033400,9.993400,9.990000,9.988000,9.990000,9.999000,9.998600,9.990000,9.988800,10.048800
1562,10.043600,9.983600,9.997200,10.000200,9.989600,9.989600,9.990000,9.990000,9.999000,10.039000
1563,10.038200,9.998200,9.984000,9.986800,10.000200,9.989098,9.989600,9.990000,9.997800,10.037800
1564,10.035400,9.995400,9.986800,9.989600,9.999800,9.999800,9.998200,9.989600,9.989600,10.049600
1565,10.040400,9.980400,9.989200,9.999000,9.989600,9.999400,9.990000,9.990000,9.999400,10.039400
1566,10.021200,9.981200,9.973600,9.998013,10.000161,9.989853,9.999800,9.989600,9.997000,10.037000
1567,10.037643,9.977643,9.989200,9.989600,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
1568,10.030933,9.990933,9.990000,9.998600,9.989600,9.998200,9.989600,9.989600,9.999800,10.039800
1569,10.042000,9.982000,9.997000,9.989200,9.999000,9.990000,9.999351,9.990000,9.997800,10.037800
1570,10.034600,9.994600,9.988411,9.999400,9.998200,9.989600,9.990000,10.000200,9.990000,10.050000
1571,10.033800,9.993800,9.988800,9.990000,9.989200,9.999800,9.999784,9.990000,9.999400,10.039400
1572,10.044800,9.984800,9.988400,9.999400,9.987600,9.998856,9.990000,9.990000,9.997000,10.037000
1573,10.037400,9.997400,9.986167,9.989600,9.997000,9.989600,9.989600,10.000200,9.989200,10.049200
1574,10.035400,9.995400,9.986000,9.988400,9.998932,9.990000,9.997400,9.990000,9.999400,10.039400
1575,10.041200,9.981200,9.993825,10.000200,9.989600,9.997800,9.989600,9.989600,9.996600,10.036600
1576,10.031000,9.991000,9.989600,9.997000,9.990000,9.997800,9.986800,9.999800,9.987200,10.047200
1577,10.041224,9.981224,9.999800,9.985142,10.000200,9.989600,9.999800,9.989600,9.996200,10.036200
1578,10.032858,9.992858,9.990000,9.989600,9.999400,9.997400,9.998313,9.990000,9.989600,10.049600
1579,10.042800,9.982800,9.990000,9.999800,9.989600,9.988800,9.997000,9.990000,9.989600,10.049600
1580,10.045292,9.985292,9.999800,9.989200,9.995800,9.989600,9.988000,9.990000,9.998600,10.038600
1581,10.037620,9.997620,9.989200,9.989600,9.989600,9.997603,9.988800,9.999800,9.988800,10.048800
1582,10.046000,9.986000,9.989200,9.998200,9.989200,9.999397,9.999800,9.990000,9.989200,10.049200
1583,10.038600,9.998600,9.989600,9.989600,9.999800,9.990000,9.989200,9.989600,9.997400,10.037400
1584,10.035253,9.995253,9.987600,9.997800,9.989600,9.988800,9.987600,9.999400,9.988000,10.048000
1585,10.041200,9.981200,9.990000,9.999000,9.989173,9.998095,9.999800,9.990000,9.989600,10.049600
1586,10.036939,9.976939,9.999800,9.989600,9.997650,9.989600,9.997471,9.989600,9.998200,10.038200
1587,10.026600,9.986600,9.990000,9.996465,9.988938,9.998270,9.999800,9.990000,9.988000,10.048000
1588,10.027417,9.987417,9.998400,9.987657,9.997834,9.999800,9.990000,10.000200,9.989200,10.049200
1589,10.036175,9.976175,9.990000,9.995800,9.998838,9.989600,9.999800,9.989200,9.999000,10.039000
1590,10.039600,9.979600,9.999600,9.994863,9.989865,9.988952,9.989600,9.999800,9.988000,10.048000
1591,10.029058,9.989058,9.987200,9.989802,9.997400,9.997970,9.990000,9.989600,9.997192,10.037192
1592,10.040351,9.980351,10.000200,9.990000,9.989543,9.990000,9.997963,9.990000,9.994600,10.034600
1593,10.039643,9.979643,9.989600,9.996682,9.990000,9.999400,9.990000,10.000200,9.986000,10.046000
1594,10.029137,9.989137,9.989600,9.997557,10.000200,9.997400,9.989600,9.999800,9.988000,10.048000
1595,10.042572,9.982572,9.998400,9.989200,9.990000,9.988800,9.999800,9.990000,9.997400,10.037400
1596,10.035168,9.995168,9.990000,9.997000,9.999800,9.990000,10.000200,9.990000,9.987200,10.047200
1597,10.034987,9.994987,9.999800,9.989200,9.997400,10.000200,9.990000,10.000200,9.989200,10.049200
1598,10.038693,9.978693,9.989600,9.995567,9.988800,9.989600,9.999800,9.989600,9.999000,10.039000
1599,10.026250,9.986250,9.998000,9.989200,9.997800,9.988800,9.990000,9.999800,9.989600,10.049600
1600,10.042456,9.982456,9.990000,9.995254,9.988800,9.999400,9.989323,9.999800,9.989200,10.049200
1601,10.038390,9.998390,9.997800,9.988739,9.987028,10.000200,9.998851,9.990000,9.998600,10.038600
1602,10.040085,9.980085,9.990000,9.999605,9.999800,9.989324,9.999430,9.990000,9.989600,10.049600
1603,10.033573,9.993573,9.999400,9.986774,9.998103,10.000200,9.989689,9.999800,9.990000,10.050000
1604,10.043888,9.983888,9.990000,9.997833,9.989600,9.999800,9.999800,9.990000,9.998600,10.038600
1605,10.035932,9.995932,9.989200,9.996157,10.000200,9.989600,9.989600,9.989600,9.997000,10.037000
1606,10.044019,9.984019,9.999000,9.986645,10.000200,9.990000,9.999800,9.990000,9.988000,10.048000
1607,10.045749,9.985749,9.986400,9.999215,9.990000,10.000200,9.990000,9.990000,9.998179,10.038179
1608,10.035871,9.995871,9.989600,9.989485,9.999787,9.990000,9.999000,9.989200,9.995400,10.035400
1609,10.045104,9.985104,9.990000,9.998974,9.990000,9.999678,9.999480,9.990000,9.988000,10.048000
1610,10.035691,9.995691,9.989600,9.989200,9.999400,9.999966,9.988000,9.990000,9.996200,10.036200
1611,10.047571,9.987571,9.999800,9.990000,9.999800,9.989600,9.989600,9.999800,9.988800,10.048800
1612,10.045338,9.985338,9.990000,9.999800,9.998600,9.990000,9.999605,9.989600,9.989600,10.049600
1613,10.038858,9.998858,9.990000,9.990000,9.990000,10.000039,9.998606,9.990000,9.999000,10.039000
1614,10.046677,9.986677,9.990000,10.000200,9.990000,9.998200,9.989200,9.989600,9.997000,10.037000
1615,10.047910,9.987910,9.990000,9.997400,9.997000,9.989600,9.988000,9.999800,9.988000,10.048000
1616,10.035097,9.995097,9.990000,9.988000,10.000200,9.990000,9.999000,9.989600,9.995000,10.035000
1617,10.047916,9.987916,10.000200,9.989200,9.990000,9.999202,9.999296,9.990000,9.989600,10.049600
1618,10.043200,9.983200,9.990000,9.999009,9.990000,9.999800,9.990000,10.000200,9.989200,10.049200
1619,10.036200,9.996200,9.989600,9.988800,10.000200,9.999053,9.988400,9.989600,9.998600,10.038600
1620,10.043600,9.983600,9.989600,9.999113,9.989200,9.989867,10.000200,9.990000,9.997000,10.037000
1621,10.040800,9.980800,9.992000,9.981000,9.999000,9.989600,9.988400,9.999400,9.988800,10.048800
1622,10.035800,9.995800,9.989166,9.988400,9.999749,9.999444,9.989600,9.990000,9.997000,10.037000
1623,10.041600,9.981600,9.980800,9.997000,9.988944,9.998852,9.999800,9.989600,9.990000,10.050000
1624,10.042000,9.982000,9.990800,9.982200,9.998835,9.989600,9.998484,9.990000,9.989600,10.049600
1625,10.036200,9.996200,9.982000,9.995600,9.988400,9.998477,9.989200,9.989600,9.999000,10.039000
1626,10.043600,9.983600,9.989600,9.980200,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
1627,10.044000,9.984000,9.990000,9.995800,9.999800,9.990000,9.989600,9.999800,9.988800,10.048800
1628,10.038600,9.998600,9.990000,9.989600,9.998831,9.990000,9.999306,9.990000,9.989600,10.049600
1629,10.034600,9.994600,9.989600,9.990000,9.990000,10.000200,9.998841,9.990000,9.999000,10.039000
1630,10.040800,9.980800,9.991600,9.999800,9.989600,9.999400,9.998296,9.990000,9.988000,10.048000
1631,10.043297,9.983297,9.990000,10.000200,9.999800,9.990000,9.990000,9.999800,9.999400,10.039400
1632,10.037000,9.997000,9.990000,9.989600,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
1633,10.044800,9.984800,9.999800,9.989600,9.999800,9.989600,9.999800,9.990000,10.000200,10.040200
1634,10.045200,9.985200,9.989988,10.000200,9.989827,9.999800,9.988800,9.990000,9.997000,10.037000
1635,10.039400,9.999400,9.988000,9.989600,9.989427,9.999792,9.990000,9.999800,9.989200,10.049200
1636,10.035400,9.995400,9.989600,9.989600,9.999787,9.989464,9.999327,9.990000,9.990000,10.050000
1637,10.042400,9.982400,9.990400,9.999000,9.989600,9.999000,9.990000,9.990000,9.999000,10.039000
1638,10.041600,9.981600,9.987628,9.999400,9.999800,9.990000,9.999400,9.990000,9.997800,10.037800
1639,10.032771,9.992771,9.990000,9.998200,9.999308,9.998600,9.999102,9.989200,9.988400,10.048400
1640,10.043600,9.983600,9.990000,10.000200,9.989200,9.999000,9.989600,9.990000,9.996600,10.036600
1641,10.037800,9.997800,9.989200,9.990000,9.988800,9.990000,9.999800,9.990000,9.990000,10.050000
1642,10.046000,9.986000,10.000200,9.988800,9.999400,9.989600,10.000200,9.990000,9.989200,10.049200
1643,10.031000,9.991000,9.990000,9.999800,9.989601,9.998200,9.989200,9.990000,9.998600,10.038600
1644,10.031800,9.991800,9.990000,10.000200,9.988800,9.998200,9.989600,10.000200,9.989200,10.049200
1645,10.044400,9.984400,9.999800,9.986800,9.999000,9.989600,9.999400,9.989600,9.990000,10.050000
1646,10.037000,9.997000,9.990000,9.989200,9.999800,9.990000,9.999000,9.990000,9.999000,10.039000
1647,10.046400,9.986400,9.990000,9.999800,9.989600,9.999800,9.990000,9.990000,9.996600,10.036600
1648,10.032645,9.992645,9.989200,9.999628,9.987600,9.998200,9.999800,9.990000,9.988000,10.048000
1649,10.043572,9.983572,9.990000,9.998087,9.999800,9.989600,9.999800,9.990000,9.997400,10.037400
1650,10.032563,9.992563,10.000200,9.986000,9.990000,9.998200,9.989600,9.998600,9.989600,10.049600
1651,10.045200,9.985200,9.997400,9.989482,9.999800,9.989200,10.000200,9.990000,9.988800,10.048800
1652,10.038205,9.998205,9.988400,9.999496,9.990000,9.990000,9.998200,9.990000,9.997800,10.037800
1653,10.050000,9.990000,9.990000,9.998600,9.990000,9.998600,10.000200,9.989600,9.988000,10.048000
1654,10.035488,9.995488,9.986400,9.988800,9.999400,9.999753,9.989600,9.999800,9.999400,10.039400
1655,10.044000,9.984000,9.992400,9.999000,9.989600,9.998850,10.000200,9.989600,9.990000,10.050000
1656,10.033949,9.993949,9.989600,9.998600,9.999000,9.990000,10.000123,9.990000,9.999800,10.039800
1657,10.045600,9.985600,9.998879,9.989600,9.999800,9.990000,9.989600,9.989600,9.998200,10.038200
1658,10.033400,9.993400,10.000200,9.988800,9.989600,9.999800,9.999800,9.990000,9.988800,10.048800
1659,10.041200,9.981200,9.990000,9.998219,9.989600,9.999477,9.999243,9.990000,9.989200,10.049200
1660,10.032200,9.992200,9.989600,9.999400,10.000200,9.990000,9.990000,9.990000,9.999400,10.039400
1661,10.035713,9.995713,9.990000,9.989600,9.999800,9.989600,9.999317,10.000200,9.990000,10.050000
1662,10.044800,9.984800,10.000200,9.989200,9.989600,9.998465,9.989600,9.999400,9.988800,10.048800
1663,10.043515,9.983515,9.990000,9.999400,9.990000,9.998600,9.999800,9.989600,9.997800,10.037800
1664,10.037800,9.997800,9.990000,9.989600,10.000200,9.990000,10.000200,9.990000,9.988800,10.048800
1665,10.042882,9.982882,10.000200,9.990000,9.990000,9.998390,9.999800,9.990000,9.990000,10.050000
1666,10.040000,9.980000,9.990000,9.996600,9.999704,9.999400,9.990000,9.990000,9.998600,10.038600
1667,10.033400,9.993400,9.989600,9.999800,9.998802,9.989600,9.998816,9.990000,9.989600,10.049600
1668,10.044000,9.984000,10.000200,9.984800,9.989901,9.999422,9.990000,10.000200,9.989600,10.049600
1669,10.045200,9.985200,9.990000,9.999800,10.000200,9.989697,9.989600,9.989600,9.998200,10.038200
1670,10.034434,9.994434,9.996200,9.989600,9.999800,9.998799,9.998984,9.990000,9.989200,10.049200
