cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
6583,0.000000,2.258732,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6584,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6585,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6586,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6587,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6588,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6589,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6590,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6591,0.000000,2.131267,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6592,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6593,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6594,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-2.082099,0.000000
6595,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6596,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6597,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6598,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6599,0.000000,2.030148,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-2.023949,0.000000
6600,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6601,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6602,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6603,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6604,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6605,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-2.002912,0.000000
6606,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6607,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6608,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6609,0.000000,1.072190,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6610,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6611,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-2.106381,0.000000
6612,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6613,0.000000,3.374349,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6614,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6615,0.000000,0.516901,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6616,0.000000,0.529201,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6617,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-2.372482,0.000000
6618,0.000000,2.433516,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6619,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6620,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6621,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6622,0.000000,2.384241,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6623,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-2.341999,0.000000
6624,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6625,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6626,0.000000,0.500480,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6627,0.000000,0.487394,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6628,0.000000,0.485515,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6629,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.998900,0.000000
6630,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6631,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6632,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6633,0.000000,1.743941,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6634,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6635,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6636,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6637,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.574124,0.000000
6638,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6639,0.000000,1.492123,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6640,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-1.469312,0.000000
6641,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6642,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6643,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.441951,0.000000
6644,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6645,0.000000,1.443831,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6646,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6647,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6648,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6649,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.463577,0.000000
6650,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6651,0.000000,1.515495,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6652,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-1.514556,0.000000
6653,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6654,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6655,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6656,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6657,0.000000,1.630932,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6658,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6659,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6660,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6661,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6662,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6663,0.000000,1.693843,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.675762,0.000000
6664,0.000000,10.000000,-10.000000,10.000000,-10.000000,9.940701,9.999800,-9.992974,-3.000000,0.000000
6665,0.000000,3.000000,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6666,0.000000,3.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6667,0.000000,10.000000,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6668,0.000000,3.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6669,0.000000,1.652774,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6670,0.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6671,0.000000,3.000000,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-1.628912,0.000000
6672,0.000000,3.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6673,0.000000,10.000000,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6674,0.000000,3.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6675,0.000000,1.579563,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6676,0.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6677,0.000000,3.000000,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-1.549016,0.000000
6678,0.000000,3.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6679,0.000000,10.000000,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6680,0.000000,3.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6681,0.000000,1.506104,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6682,0.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6683,0.000000,3.000000,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-1.459075,0.000000
6684,0.000000,3.000000,-10.000000,9.292078,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6685,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6686,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6687,0.000000,1.427663,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6688,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6689,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-1.389332,0.000000
6690,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6691,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6692,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6693,0.000000,1.317607,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6694,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6695,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-1.287829,0.000000
6696,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6697,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6698,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6699,0.000000,1.247438,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6700,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6701,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-1.201439,0.000000
6702,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6703,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6704,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6705,0.000000,1.149032,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6706,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6707,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-1.137236,0.000000
6708,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6709,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6710,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6711,0.000000,1.075733,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6712,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6713,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-1.089303,0.000000
6714,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6715,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6716,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6717,0.000000,1.078382,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6718,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6719,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-1.089158,0.000000
6720,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6721,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6722,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.133715,0.000000
6723,0.000000,1.146652,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6724,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6725,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6726,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6727,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6728,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6729,0.000000,1.236705,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6730,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6731,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6732,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6733,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6734,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6735,0.000000,1.274249,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6736,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6737,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6738,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6739,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6740,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6741,0.000000,1.310131,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6742,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6743,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6744,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6745,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6746,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6747,0.000000,1.328582,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6748,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6749,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6750,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6751,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6752,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,10.000000,-3.000000,0.000000
6753,0.000000,1.412940,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,-3.000000,0.000000
6754,0.000000,10.000000,10.000000,-10.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6755,0.000000,3.000000,-10.000000,10.000000,-10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6756,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6757,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6758,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6759,0.000000,1.604786,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6760,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6761,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.672363,0.000000
6762,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6763,0.000000,7.403987,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6764,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6765,0.000000,0.438765,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6766,0.000000,0.424942,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6767,0.000000,1.791094,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.789494,0.000000
6768,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6769,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6770,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6771,0.000000,0.092861,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6772,0.000000,0.421287,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6773,0.000000,0.421602,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.811140,0.000000
6774,0.000000,0.450970,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6775,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6776,0.000000,1.848622,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6777,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6778,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6779,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.932364,0.000000
6780,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6781,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6782,0.000000,2.012903,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6783,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6784,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6785,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.977769,0.000000
6786,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6787,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6788,0.000000,1.818333,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6789,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6790,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6791,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.692551,0.000000
6792,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6793,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6794,0.000000,1.611265,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6795,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6796,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6797,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.552759,0.000000
6798,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6799,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6800,0.000000,1.522348,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6801,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6802,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6803,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.506064,0.000000
6804,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6805,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6806,0.000000,1.481899,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6807,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6808,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6809,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.407848,0.000000
6810,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6811,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6812,0.000000,1.347754,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6813,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6814,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6815,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.287858,0.000000
6816,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6817,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6818,0.000000,1.204493,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6819,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6820,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
6821,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-1.139329,0.000000
6822,0.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6823,0.000000,3.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-10.000000,0.000000
6824,0.000000,1.115966,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-3.000000,0.000000
6825,0.000000,10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,-3.000000,0.000000
6826,0.000000,3.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,10.000000,-10.000000,0.000000
