cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3179,10.046400,9.986400,9.990000,9.999000,9.989600,10.000200,9.989600,9.999800,9.988800,10.048800
3180,10.037000,9.997000,9.990000,9.998600,9.990000,9.999397,9.989200,9.990000,9.997400,10.037400
3181,10.049600,9.989600,9.999800,9.989600,10.000200,9.989600,9.998600,9.990000,9.990000,10.050000
3182,10.045200,9.985200,9.990000,9.999800,9.990000,9.989600,9.989600,10.000200,9.989600,10.049600
3183,10.036200,9.996200,9.990000,9.989600,10.000200,9.999406,9.989600,9.990000,9.999000,10.039000
3184,10.043200,9.983200,10.000200,9.988800,9.999433,9.990000,9.999800,9.990000,9.990000,10.050000
3185,10.043600,9.983600,9.989200,9.997800,9.990000,9.989862,10.000200,9.990000,9.989600,10.049600
3186,10.037800,9.997800,9.995800,9.990000,9.999400,9.998992,9.989600,9.990000,9.998600,10.038600
3187,10.033800,9.993800,9.987600,9.989600,9.999430,9.999400,9.989200,9.990000,9.997400,10.037400
3188,10.040800,9.980800,9.990800,10.000200,9.990000,9.999400,9.999000,9.990000,9.989600,10.049600
3189,10.032600,9.992600,9.989600,9.999400,9.989717,9.990000,9.990000,9.990000,9.999400,10.039400
3190,10.043598,9.983598,9.999800,9.986190,9.999800,9.989235,9.999000,9.990000,9.997400,10.037400
3191,10.036653,9.996653,9.990000,9.989600,9.999000,10.000200,9.999776,9.989200,9.989200,10.049200
3192,10.045600,9.985600,9.990000,10.000200,9.989600,10.000200,9.989588,10.000200,9.989600,10.049600
3193,10.046000,9.986000,9.988800,9.999400,9.989600,9.989815,9.999809,9.989600,9.999000,10.039000
3194,10.037578,9.997578,10.000200,9.988800,9.999800,9.988926,9.999800,9.990000,9.989600,10.049600
3195,10.033000,9.993000,9.984800,9.989600,9.999630,9.999000,9.989216,9.999800,9.989600,10.049600
3196,10.040000,9.980000,9.985200,10.000200,9.989600,10.000200,9.988400,9.990000,9.999400,10.039400
3197,10.043600,9.983600,9.986000,9.997981,9.989600,9.990000,9.999202,9.990000,9.997400,10.037400
3198,10.033711,9.993711,9.991200,9.989600,9.999252,9.989978,9.988331,10.000200,9.986000,10.046000
3199,10.035938,9.995938,9.984400,9.989600,9.990000,9.999652,9.989200,9.990000,9.997000,10.037000
3200,10.044439,9.984439,9.990000,9.999800,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
3201,10.037400,9.997400,9.988800,9.990000,9.999800,9.987200,9.989200,10.000200,9.989600,10.049600
3202,10.046400,9.986400,9.999800,9.989600,9.988400,9.999582,9.989600,9.990000,9.999000,10.039000
3203,10.044800,9.984800,9.990000,9.999000,9.990000,9.998600,9.997039,9.990000,9.997400,10.037400
3204,10.038375,9.998375,9.990000,9.989600,9.999924,9.989200,9.999800,9.990000,9.989200,10.049200
3205,10.045200,9.985200,10.000200,9.989600,10.000200,9.990000,9.989600,10.000200,9.999000,10.039000
3206,10.042400,9.982400,9.990000,9.999800,9.989600,9.999800,9.989600,9.990000,9.995400,10.035400
3207,10.033000,9.993000,9.990000,10.000200,9.989600,9.989600,9.997400,9.989600,9.985200,10.045200
3208,10.044045,9.984045,10.000200,9.988400,9.999800,9.987754,9.989200,9.990000,9.996098,10.036098
3209,10.046714,9.986714,9.990000,9.999800,9.989326,9.999775,9.989600,9.999400,9.988800,10.048800
3210,10.036200,9.996200,9.990000,9.988400,9.989200,9.999800,9.988800,10.000200,9.989600,10.049600
3211,10.048000,9.988000,9.999800,9.989600,9.999800,9.999400,9.990000,9.990000,9.999000,10.039000
3212,10.038200,9.998200,9.990000,9.999000,9.999400,9.990000,9.999800,9.989600,9.996200,10.036200
3213,10.031686,9.991686,9.990000,9.999800,9.989182,9.990000,9.990000,10.000200,9.986000,10.046000
3214,10.038800,9.978800,10.000200,9.998568,9.990000,10.000200,9.990000,9.999800,9.999000,10.039000
3215,10.038592,9.978592,9.989600,9.999400,9.999800,9.990000,9.999400,9.990000,9.989200,10.049200
3216,10.027665,9.987665,9.990000,10.000200,9.999800,10.000200,9.990000,9.990000,9.995000,10.035000
3217,10.038673,9.978673,10.000200,9.986400,9.988000,9.998200,9.987600,9.999000,9.985200,10.045200
3218,10.039932,9.979932,9.990000,10.000200,9.989345,9.999800,9.991923,9.989200,9.992200,10.032200
3219,10.031135,9.991135,9.990000,9.999400,9.987746,9.990000,9.989600,9.999400,9.984800,10.044800
3220,10.044051,9.984051,9.999800,9.984000,9.999400,9.989600,9.990000,10.000200,9.988000,10.048000
3221,10.032676,9.992676,9.989600,9.999400,10.000200,9.990000,9.999800,9.990000,9.995800,10.035800
3222,10.032215,9.992215,9.995200,9.990000,9.989200,9.999800,9.990000,9.990000,9.996600,10.036600
3223,10.038759,9.978759,9.988800,9.999000,9.988400,9.999800,9.986800,9.999800,9.986400,10.046400
3224,10.030352,9.990352,9.997600,9.990000,9.997800,9.989600,9.999800,9.989600,9.996600,10.036600
3225,10.040551,9.980551,9.989600,9.999000,10.000200,9.989600,10.000200,9.990000,9.988400,10.048400
3226,10.032372,9.992372,9.989600,9.989600,9.990000,9.999375,9.989600,9.989600,9.999400,10.039400
3227,10.045200,9.985200,9.990000,9.999400,9.990000,9.999381,9.997892,9.990000,9.997800,10.037800
3228,10.036970,9.996970,9.990000,9.989200,9.999800,9.990000,9.989831,10.000200,9.988800,10.048800
3229,10.034963,9.994963,9.990000,9.988718,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
3230,10.046000,9.986000,9.990000,9.997094,9.999800,9.990000,9.990000,9.990000,9.999800,10.039800
3231,10.035900,9.995900,9.990000,9.986838,9.989600,9.999800,9.999400,9.990000,9.997400,10.037400
3232,10.035283,9.995283,9.990000,9.996698,9.990000,9.999308,9.998319,9.989600,9.986800,10.046800
3233,10.047611,9.987611,10.000200,9.988045,9.999724,9.990000,9.989600,9.990000,9.997400,10.037400
3234,10.037114,9.997114,9.990000,9.989291,9.999013,9.998844,9.998680,9.989600,9.988800,10.048800
3235,10.047200,9.987200,9.990000,9.998834,9.989600,9.989600,9.999242,9.990000,9.990000,10.050000
3236,10.038075,9.998075,9.989200,9.988800,9.999224,9.989089,9.989840,9.990000,9.999400,10.039400
3237,10.037697,9.997697,9.988800,9.990000,9.989600,9.999800,9.999740,9.990000,9.990000,10.050000
3238,10.046000,9.986000,9.990000,10.000200,9.990000,9.999144,9.999371,9.988800,9.999400,10.039400
3239,10.032600,9.992600,9.988400,9.990000,9.999742,9.989763,9.990000,9.990000,9.997000,10.037000
3240,10.028463,9.988463,9.986800,9.986000,9.998600,9.989978,9.999264,9.990000,9.989600,10.049600
3241,10.037200,9.977200,9.990000,9.998600,9.989600,9.998780,9.989887,10.000200,9.989600,10.049600
3242,10.039200,9.979200,9.999800,9.985600,9.998965,9.999752,9.989143,9.990000,9.999400,10.039400
3243,10.029815,9.989815,9.990000,9.986400,9.999400,9.989267,9.999776,9.989200,9.997800,10.037800
3244,10.042000,9.982000,9.988000,9.995020,9.989200,9.999625,9.989241,9.999800,9.989600,10.049600
3245,10.034120,9.994120,9.990000,9.987600,10.000200,9.989091,9.999629,9.989600,9.989200,10.049200
3246,10.035118,9.995118,10.000200,9.985412,9.997800,9.987600,9.998841,9.990000,9.999400,10.039400
3247,10.045600,9.985600,9.990000,9.998600,9.989600,10.000200,9.990000,9.990000,9.997000,10.037000
3248,10.046400,9.986400,9.989600,9.997000,9.989600,9.998600,9.989600,9.999400,9.988800,10.048800
3249,10.035656,9.995656,9.994000,9.987008,9.999800,9.989200,9.999800,9.990000,9.989200,10.049200
3250,10.036133,9.996133,9.986000,9.989200,10.000200,9.989600,9.990000,10.000200,9.999800,10.039800
3251,10.046000,9.986000,9.990000,9.999800,9.989600,9.999800,9.989600,9.990000,9.997800,10.037800
3252,10.036152,9.996152,9.988000,9.990000,10.000200,9.989600,10.000200,9.989600,9.989200,10.049200
3253,10.035355,9.995355,9.988800,9.989600,9.999800,9.990000,10.000200,9.990000,9.988000,10.048000
3254,10.047085,9.987085,9.987600,9.999800,9.981600,9.999400,9.989600,10.000200,9.998200,10.038200
3255,10.047200,9.987200,9.998000,9.984200,9.999400,9.999800,9.990000,9.990000,9.997400,10.037400
3256,10.036413,9.996413,9.988800,9.986003,9.998200,9.989020,9.998054,9.988800,9.988800,10.048800
3257,10.045743,9.985743,10.000200,9.985600,9.989600,9.999800,9.989600,9.999800,9.987600,10.047600
3258,10.046000,9.986000,9.988800,9.998295,9.990000,9.996600,9.989600,9.989600,9.998600,10.038600
3259,10.034882,9.994882,9.990000,9.998600,10.000200,9.989200,9.999800,9.990000,9.988000,10.048000
3260,10.036600,9.996600,9.999454,9.990000,9.999400,9.989600,9.996901,9.989200,9.988800,10.048800
3261,10.048000,9.988000,9.990000,9.998600,9.989200,9.999400,9.989600,9.990000,9.998200,10.038200
3262,10.046800,9.986800,9.990000,9.998600,9.999800,9.989600,9.990000,9.999800,9.989172,10.049172
3263,10.034482,9.994482,9.988800,9.988800,9.999000,9.989427,9.999800,9.989600,9.989600,10.049600
3264,10.033400,9.993400,9.986800,9.989410,9.990000,10.000200,9.999304,9.990000,9.999400,10.039400
3265,10.041608,9.981608,9.990000,9.996878,9.989600,9.999800,9.999800,9.990000,9.989600,10.049600
3266,10.040637,9.980637,9.999800,9.988092,10.000106,9.988800,9.989680,10.000200,9.989600,10.049600
3267,10.033291,9.993291,9.990000,9.988445,9.999443,9.999305,9.998549,9.990000,9.999000,10.039000
3268,10.033000,9.993000,9.989600,9.999400,9.988606,9.999400,9.990000,9.990000,9.997800,10.037800
3269,10.039818,9.979818,9.999800,9.987600,9.999316,9.990000,9.988800,9.999800,9.988400,10.048400
3270,10.039699,9.979699,9.990000,9.989600,9.999800,9.999800,9.998600,9.989600,9.988400,10.048400
3271,10.030600,9.990600,9.990000,9.999800,9.990000,9.999683,10.000200,9.990000,9.998600,10.038600
3272,10.039360,9.979360,9.999800,9.989200,9.999673,9.989600,9.989165,9.989600,9.997800,10.037800
3273,10.040395,9.980395,9.990000,9.999876,9.990000,9.989387,9.999800,10.000200,9.987200,10.047200
3274,10.027484,9.987484,9.990000,10.000200,9.989410,9.999101,9.989624,9.990000,9.996600,10.036600
3275,10.029909,9.989909,9.990000,9.989149,10.000200,9.989293,10.000200,9.990000,9.988000,10.048000
3276,10.037110,9.977110,10.000200,9.990000,10.000200,9.999000,9.999367,9.990000,9.988800,10.048800
3277,10.038621,9.978621,9.990000,9.999800,9.997800,9.999081,9.989342,9.990000,9.999800,10.039800
3278,10.030673,9.990673,9.999800,9.988605,9.988925,9.989475,9.997601,9.989600,9.997800,10.037800
3279,10.031892,9.991892,9.990000,9.989177,9.996061,9.989581,9.989292,9.990000,9.988400,10.048400
3280,10.043784,9.983784,9.990000,10.000098,9.989688,9.999634,9.989732,9.999800,9.988800,10.048800
3281,10.033203,9.993203,10.000200,9.988800,9.995539,9.990000,9.999000,9.990000,9.999800,10.039800
3282,10.038200,9.998200,9.987200,9.988690,9.997822,9.988584,9.990000,9.990000,9.990000,10.050000
3283,10.046192,9.986192,9.991600,9.998176,9.989730,10.000200,9.990000,10.000200,9.990000,10.050000
3284,10.038268,9.998268,9.988000,9.997960,9.987967,10.000121,10.000200,9.990000,9.999000,10.039000
3285,10.047324,9.987324,9.998872,9.986526,9.998762,9.989367,9.999385,9.990000,9.997000,10.037000
3286,10.048400,9.988400,9.988000,9.997716,9.988106,9.988966,9.989112,9.999800,9.986800,10.046800
3287,10.037832,9.997832,9.990000,9.986540,10.000200,9.999507,9.998360,9.990000,9.998600,10.038600
3288,10.037345,9.997345,10.000200,9.987612,9.999800,9.987833,9.999800,9.999800,9.988800,10.048800
3289,10.047959,9.987959,9.990000,9.999800,9.986400,9.999738,9.988123,9.990000,9.998200,10.038200
3290,10.039105,9.999105,9.988800,9.999000,10.000076,9.989365,9.999879,9.990000,9.989200,10.049200
3291,10.038456,9.998456,9.998000,9.989812,9.997588,9.988782,9.999794,9.990000,9.989600,10.049600
3292,10.048077,9.988077,9.990000,9.998578,9.989315,9.999800,9.990000,10.000200,10.000200,10.040200
3293,10.034939,9.994939,9.990000,9.998206,9.990000,9.989600,9.989600,9.990000,9.998200,10.038200
3294,10.035591,9.995591,9.999800,9.990000,9.999800,9.999400,10.000200,9.989600,9.989600,10.049600
3295,10.045469,9.985469,9.990000,9.998600,9.990000,9.989308,9.999800,9.990000,9.988800,10.048800
3296,10.036047,9.996047,9.990000,9.997690,10.000200,9.989600,9.989600,9.990000,9.999400,10.039400
3297,10.036882,9.996882,10.000200,9.987351,9.999800,10.000200,9.989600,9.989600,9.998200,10.038200
3298,10.048311,9.988311,9.989600,9.997298,9.988400,10.000200,9.999000,9.989200,9.988400,10.048400
3299,10.038991,9.998991,9.990000,9.986751,9.999800,9.990000,9.999800,9.990000,9.988000,10.048000
3300,10.048823,9.988823,9.990000,9.996963,9.999800,9.990000,9.999237,9.990000,9.998014,10.038014
3301,10.049981,9.989981,9.990000,9.999961,9.990000,9.999431,9.999757,9.990000,9.989200,10.049200
3302,10.038786,9.998786,9.989600,9.988267,9.999698,9.989600,9.990000,10.000200,9.990000,10.050000
3303,10.048800,9.988800,9.999800,9.989683,9.999729,9.990000,9.999657,9.990000,9.999288,10.039288
3304,10.046000,9.986000,9.990000,9.997718,9.989882,10.000200,9.990000,9.999800,9.990000,10.050000
3305,10.034600,9.994600,9.990000,9.994359,9.990000,9.990000,9.999629,9.990000,9.989600,10.049600
3306,10.033477,9.993477,9.990000,9.988400,9.999400,9.988202,9.998200,9.990000,9.998200,10.038200
3307,10.045142,9.985142,9.990000,9.999800,9.989600,9.999800,9.990000,9.990000,9.995400,10.035400
3308,10.044629,9.984629,9.999800,9.987590,9.999789,9.988400,9.990000,9.999800,9.987600,10.047600
3309,10.036174,9.996174,9.990000,9.988636,9.999800,9.988653,9.999800,9.990000,9.988400,10.048400
3310,10.035695,9.995695,9.990000,9.995400,9.990000,9.999285,9.990000,9.988000,9.999000,10.039000
3311,10.046800,9.986800,9.990000,9.999108,9.989010,9.999800,9.989600,9.990000,9.996600,10.036600
3312,10.047709,9.987709,9.999800,9.988790,9.999603,9.990000,9.999627,9.990000,9.988400,10.048400
3313,10.036562,9.996562,9.990000,9.988800,9.999400,9.989467,9.989328,10.000200,9.988400,10.048400
3314,10.048400,9.988400,9.990000,9.999800,9.988800,9.999800,9.988800,9.990000,9.998600,10.038600
3315,10.045200,9.985200,9.990000,10.000200,9.999800,9.989500,9.998139,9.990000,9.988231,10.048231
3316,10.037800,9.997800,9.989200,9.990000,9.999400,9.998200,9.998134,9.990000,9.997800,10.037800
3317,10.036200,9.996200,9.990000,9.989200,9.990000,9.999000,9.997517,9.990000,9.988400,10.048400
3318,10.042800,9.982800,9.988800,9.999400,9.989600,9.990000,9.989200,10.000200,9.988800,10.048800
3319,10.031800,9.991800,9.986800,9.999800,9.998600,9.989927,9.999000,9.989600,9.998200,10.038200
3320,10.032600,9.992600,9.990000,9.997400,9.989600,9.998600,9.999800,9.990000,9.997400,10.037400
3321,10.042000,9.982000,9.999800,9.989926,10.000200,9.990000,9.989600,10.000200,9.988000,10.048000
3322,10.036021,9.996021,9.990000,9.990000,9.990000,9.988800,9.993400,9.989600,9.997400,10.037400
3323,10.043200,9.983200,9.990000,9.999800,9.999039,9.990000,9.998840,9.990000,9.989600,10.049600
3324,10.044000,9.984000,9.999800,9.989600,9.999615,9.988800,9.989200,10.000200,9.989200,10.049200
3325,10.035000,9.995000,9.990000,9.990000,9.990000,9.999754,9.989600,9.990000,9.998600,10.038600
3326,10.044800,9.984800,9.986800,9.999400,9.986800,10.000200,10.000200,9.989200,9.997000,10.037000
3327,10.037000,9.997000,9.985200,9.990000,10.000200,9.990000,9.989397,9.999800,9.989200,10.049200
3328,10.034600,9.994600,9.995600,9.988800,9.998092,9.989363,9.998446,9.989200,9.999800,10.039800
3329,10.040800,9.980800,9.988000,10.000200,9.990000,9.997000,9.989200,9.990000,9.997000,10.037000
3330,10.043200,9.983200,9.987200,9.998200,9.989600,9.998200,9.989600,9.999400,9.988400,10.048400
3331,10.035800,9.995800,9.995200,9.989600,9.998600,9.989600,9.999000,9.990000,9.990000,10.050000
3332,10.035400,9.995400,9.989600,9.999800,9.990000,9.999800,9.990000,9.990000,9.999400,10.039400
3333,10.042800,9.982800,9.999800,9.989600,9.998600,9.999800,9.988800,10.000200,9.989600,10.049600
3334,10.039000,9.999000,9.990000,9.990000,9.999400,9.988997,9.999609,9.990000,9.989600,10.049600
3335,10.044400,9.984400,9.990000,10.000200,9.990000,10.000200,9.998384,9.989600,9.998600,10.038600
3336,10.032600,9.992600,9.989600,9.999400,9.989600,9.999000,9.988400,9.990000,9.998600,10.038600
3337,10.040841,9.980841,9.999800,9.986000,9.999400,9.988800,9.989200,10.000200,9.989200,10.049200
3338,10.042400,9.982400,9.990000,9.999000,9.999728,9.990000,9.999400,9.990000,9.990000,10.050000
3339,10.035800,9.995800,9.990000,9.987600,9.990000,9.998644,9.990000,9.989600,9.998600,10.038600
3340,10.044400,9.984400,9.989200,9.998600,9.986000,9.989600,9.997000,9.990000,9.997400,10.037400
3341,10.022800,9.982800,9.996400,9.983000,9.996200,9.988800,9.999800,9.990000,9.988400,10.048400
3342,10.038613,9.978613,9.989200,9.998400,9.999400,9.999800,9.987200,9.990000,9.999000,10.039000
3343,10.034200,9.994200,9.988800,9.989600,9.987200,9.998549,9.990000,10.000200,9.989200,10.049200
3344,10.042400,9.982400,9.988400,9.993400,9.986800,9.989600,9.999800,9.989600,9.999800,10.039800
3345,10.042800,9.982800,9.998000,9.988800,9.999800,9.988800,9.998079,9.990000,9.996600,10.036600
3346,10.036200,9.996200,9.990000,9.990000,9.999800,9.999400,9.988000,9.999400,9.988800,10.048800
3347,10.043377,9.983377,9.990000,9.999800,9.990000,10.000200,9.998837,9.990000,9.989200,10.049200
3348,10.031695,9.991695,9.998200,9.990000,10.000200,9.990000,9.999800,9.990000,9.998200,10.038200
3349,10.041473,9.981473,9.999400,9.982400,10.000097,10.000200,9.999400,9.989600,9.997400,10.037400
3350,10.034356,9.994356,9.988800,9.998200,9.988400,9.998200,9.989600,9.999800,9.989600,10.049600
3351,10.042000,9.982000,10.000200,9.982200,9.999800,9.988000,9.989600,10.000200,9.989600,10.049600
3352,10.043600,9.983600,9.989200,9.997800,9.999388,9.990000,9.996883,9.990000,9.999400,10.039400
3353,10.035800,9.995800,9.989200,9.989600,9.989600,9.999138,9.998494,9.990000,9.988800,10.048800
3354,10.046000,9.986000,9.988000,9.998200,9.987600,9.990000,9.999644,9.990000,9.989600,10.049600
3355,10.037400,9.997400,9.988800,9.988800,9.998600,9.989600,9.998600,9.990000,9.998600,10.038600
3356,10.034200,9.994200,9.986000,9.989600,9.997355,9.997769,9.989200,10.000200,9.989600,10.049600
3357,10.041200,9.981200,9.994800,9.999800,9.990000,9.996600,9.990000,10.000200,9.990000,10.050000
3358,10.032224,9.992224,9.985200,9.998600,9.986000,9.997400,9.999800,9.990000,9.999400,10.039400
3359,10.038800,9.978800,9.997800,9.983600,9.993600,9.989045,9.996200,9.990000,9.997400,10.037400
3360,10.040800,9.980800,9.989200,9.995000,9.990000,9.999400,9.985629,10.000200,9.988800,10.048800
3361,10.032188,9.992188,9.989600,9.985200,9.999800,9.986200,9.988662,10.000200,9.988400,10.048400
3362,10.044104,9.984104,10.000200,9.990000,9.990000,9.998600,9.999184,9.989600,9.999000,10.039000
3363,10.043600,9.983600,9.990000,9.999800,9.989200,9.989600,9.990000,10.000200,9.990000,10.050000
3364,10.034631,9.994631,9.989200,9.989600,9.998200,9.989600,9.998843,9.989600,9.989600,10.049600
3365,10.044708,9.984708,10.000200,9.988400,9.988800,9.999425,9.999216,9.990000,9.999000,10.039000
3366,10.042007,9.982007,9.990000,9.999865,9.989200,9.999800,9.988207,9.999800,9.984305,10.044305
3367,10.034923,9.994923,9.990000,9.988083,9.997987,9.988905,9.998600,9.990000,9.997400,10.037400
3368,10.048400,9.988400,10.000200,9.988000,9.990000,10.000200,9.988800,9.999800,9.988000,10.048000
3369,10.039800,9.999800,9.990000,9.998702,9.989600,10.000200,9.998600,9.989600,9.988400,10.048400
3370,10.037073,9.997073,9.988800,9.987600,9.999000,9.990000,9.997455,9.990000,9.998200,10.038200
3371,10.044197,9.984197,9.999400,9.989600,9.997873,9.989200,9.998600,9.990000,9.988800,10.048800
3372,10.034600,9.994600,9.989200,9.999000,9.989108,9.999400,9.998279,9.990000,9.989200,10.049200
3373,10.031800,9.991800,9.990000,9.998600,9.998246,9.989600,9.990000,9.990000,9.999000,10.039000
3374,10.044800,9.984800,9.990000,9.999000,9.999800,9.989600,9.989600,9.990000,9.997000,10.037000
3375,10.044800,9.984800,10.000200,9.989600,9.988000,10.000200,9.998600,9.990000,9.987600,10.047600
3376,10.036666,9.996666,9.990000,9.996600,9.990000,9.989600,9.999800,9.990000,9.988800,10.048800
3377,10.048400,9.988400,10.000200,9.990000,9.999800,9.989600,9.998594,9.989600,9.998200,10.038200
3378,10.047200,9.987200,9.999800,9.988400,9.990000,9.999000,10.000200,9.989600,9.990000,10.050000
3379,10.030200,9.990200,9.990000,9.997400,9.989600,9.999800,9.988754,10.000200,9.988400,10.048400
3380,10.039724,9.979724,9.999800,9.988000,9.999800,9.989600,9.989600,9.989600,9.998631,10.038631
3381,10.030200,9.990200,9.990000,9.997800,9.998985,9.990000,9.997400,9.990000,9.997000,10.037000
3382,10.040800,9.980800,10.000200,9.996605,9.988800,9.999000,9.998309,9.989600,9.988800,10.048800
3383,10.033000,9.993000,9.990000,9.998325,9.990000,9.998200,9.989063,10.000200,9.988800,10.048800
3384,10.044678,9.984678,9.989600,9.996403,9.988400,9.990000,9.989200,9.989200,9.999000,10.039000
3385,10.035400,9.995400,9.990000,9.989600,9.999800,9.990000,9.999800,9.990000,9.988000,10.048000
3386,10.046800,9.986800,9.999000,9.989600,9.988800,9.998189,9.989600,9.990000,9.996200,10.036200
3387,10.046400,9.986400,9.990000,9.999400,9.990000,9.998804,9.989600,10.000200,9.988800,10.048800
3388,10.036329,9.996329,9.995800,9.990000,9.999400,9.990000,9.999451,9.989200,9.989600,10.049600
3389,10.032600,9.992600,9.988800,9.987600,9.990000,9.999022,9.999800,9.990000,9.999000,10.039000
3390,10.039095,9.979095,9.994400,9.997000,9.988799,9.999800,9.989200,10.000200,9.989200,10.049200
3391,10.040000,9.980000,9.985600,9.999800,9.999800,9.999400,9.990000,9.999800,9.987600,10.047600
3392,10.028804,9.988804,9.999800,9.984000,9.999400,9.989200,9.999615,9.990000,9.999400,10.039400
3393,10.038000,9.978000,9.987000,9.999000,9.990000,9.999800,9.990000,9.990000,9.997400,10.037400
3394,10.030600,9.990600,9.999400,9.988800,9.999400,9.989200,10.000200,9.989600,9.988400,10.048400
3395,10.028085,9.988085,9.984000,9.999000,9.989600,9.989600,9.999800,9.990000,9.989200,10.049200
3396,10.038656,9.978656,9.998400,9.999800,9.990000,9.999800,9.989600,9.990000,9.999800,10.039800
3397,10.036055,9.996055,9.989600,9.999800,9.999800,9.999800,9.990000,9.989600,9.997800,10.037800
3398,10.044990,9.984990,10.000200,9.990000,9.990000,9.990000,10.000200,9.988800,9.988000,10.048000
3399,10.035875,9.995875,10.000200,9.989600,9.999800,9.989200,9.999800,9.988000,9.987200,10.047200
3400,10.047200,9.987200,9.990000,9.998600,9.990000,9.998430,9.989600,9.999000,9.997000,10.037000
3401,10.036574,9.996574,9.990000,9.989421,9.999400,9.999800,9.990000,9.989600,9.996600,10.036600
3402,10.047200,9.987200,10.000200,9.987523,9.989600,9.989600,10.000200,9.990000,9.986400,10.046400
3403,10.046612,9.986612,9.990000,9.997400,9.989200,9.990000,10.000200,9.990000,9.999800,10.039800
3404,10.034848,9.994848,9.990000,9.999800,9.998576,9.988999,9.999800,9.990000,9.988400,10.048400
3405,10.046809,9.986809,9.999000,9.987336,9.999800,10.000016,9.990000,10.000200,9.999800,10.039800
3406,10.033497,9.993497,9.990000,9.986202,9.989670,9.999800,9.989600,9.989600,9.997000,10.037000
3407,10.043600,9.983600,9.995200,9.998200,9.990000,9.990000,9.999800,9.989600,9.988000,10.048000
3408,10.044761,9.984761,9.986000,9.999381,10.000200,9.989191,9.989200,9.988800,9.999000,10.039000
3409,10.035400,9.995400,9.995461,9.989600,9.999676,9.999984,9.990000,9.989600,9.997400,10.037400
3410,10.036928,9.996928,9.986800,9.990000,9.988643,9.989583,9.999800,9.990000,9.988800,10.048800
3411,10.046789,9.986789,9.989600,9.999800,9.999400,9.987802,9.999400,9.988400,9.999000,10.039000
3412,10.047200,9.987200,9.990000,9.999800,9.999773,9.999800,9.989200,9.990000,9.995800,10.035800
3413,10.037613,9.997613,9.990000,9.989600,9.989600,10.000200,9.999514,9.989600,9.987600,10.047600
3414,10.049600,9.989600,10.000200,9.988800,10.000200,9.990000,9.999400,9.999800,9.988400,10.048400
3415,10.039800,9.999800,9.989600,9.999800,9.989600,9.999400,9.989347,9.989600,9.999800,10.039800
3416,10.042000,9.982000,9.999800,9.988000,9.989193,9.989600,9.999150,9.990000,9.990000,10.050000
3417,10.033400,9.993400,9.990000,9.990000,9.998200,9.989200,9.989532,10.000200,9.989600,10.049600
3418,10.032202,9.992202,9.990000,9.999000,9.988390,9.999000,9.989466,9.989600,9.999000,10.039000
3419,10.041200,9.981200,9.999800,9.988644,9.998519,9.989600,9.999400,9.989600,9.989200,10.049200
3420,10.041839,9.981839,9.990000,9.997489,10.000057,10.000200,9.989200,10.000200,9.989200,10.049200
3421,10.034200,9.994200,9.990000,9.998928,9.989599,10.000200,9.999727,9.989600,9.997800,10.037800
3422,10.044000,9.984000,10.000200,9.984800,9.989600,9.988699,9.998369,9.990000,9.997000,10.037000
3423,10.045966,9.985966,9.990000,9.999800,9.999945,9.989600,9.988814,10.000200,9.989200,10.049200
3424,10.036200,9.996200,9.983600,9.998236,9.999094,9.999800,9.988437,9.999800,9.988800,10.048800
3425,10.036536,9.996536,9.999800,9.990000,9.990000,10.000018,9.999316,9.989600,9.999400,10.039400
3426,10.048000,9.988000,9.990000,9.997800,9.990000,9.989681,9.997400,9.990000,9.997800,10.037800
3427,10.037565,9.997565,9.996800,9.990000,9.999757,9.989200,9.998949,9.990000,9.989200,10.049200
3428,10.049200,9.989200,9.990000,9.999800,9.987800,10.000200,9.988000,10.000200,9.988800,10.048800
3429,10.033400,9.993400,9.996800,9.990000,9.999800,9.989600,9.989200,9.990000,10.000200,10.040200
3430,10.042400,9.982400,9.989200,9.998600,9.986800,9.999101,9.998200,9.989600,9.997800,10.037800
3431,10.044000,9.984000,9.988400,9.997400,9.990000,9.999800,9.999400,9.990000,9.989200,10.049200
3432,10.038849,9.998849,9.989600,9.989600,9.998375,9.989600,9.999800,9.990000,9.999400,10.039400
3433,10.044344,9.984344,10.000200,9.986800,10.000200,9.990000,9.999800,9.990000,9.997000,10.037000
3434,10.030600,9.990600,9.990000,9.998200,9.990000,9.990000,9.990000,10.000200,9.989600,10.049600
3435,10.042800,9.982800,9.990000,9.999400,9.986800,9.999513,9.990000,9.989600,9.999800,10.039800
3436,10.042559,9.982559,10.000200,9.988800,9.999800,9.998704,9.989600,9.990000,9.997000,10.037000
3437,10.032282,9.992282,9.990000,9.999000,9.990000,9.990000,9.999800,9.989600,9.989200,10.049200
3438,10.047193,9.987193,10.000200,9.990000,9.999654,9.989600,9.999352,9.990000,9.990000,10.050000
3439,10.035424,9.995424,9.990000,9.990000,9.998200,9.999958,9.990000,9.990000,9.999800,10.039800
3440,10.042400,9.982400,9.988800,9.998200,9.986800,9.998453,9.990000,9.990000,9.998200,10.038200
3441,10.046000,9.986000,9.999400,9.989200,9.998600,9.989477,9.999800,9.989600,9.987600,10.047600
