cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
6085,10.044244,9.984244,9.994000,9.994672,9.990000,9.990000,9.999400,9.990000,9.987600,10.047600
6086,10.039400,9.999400,9.989600,9.988084,9.995800,9.987277,9.998415,9.990000,9.998600,10.038600
6087,10.045345,9.985345,9.999800,9.987200,9.989600,9.999400,9.989600,9.990000,9.997000,10.037000
6088,10.044135,9.984135,9.990000,9.998154,9.990000,9.999000,9.989600,9.999800,9.988800,10.048800
6089,10.034656,9.994656,9.989600,9.987335,9.999800,9.989600,9.999800,9.990000,9.988800,10.048800
6090,10.046618,9.986618,9.994200,9.989124,9.999400,9.999000,9.990000,9.990000,9.999800,10.039800
6091,10.044221,9.984221,9.990000,10.000200,9.990000,9.999800,9.998200,9.989600,9.996600,10.036600
6092,10.035712,9.995712,9.989600,9.988800,9.999731,9.989200,9.999800,9.989200,9.986800,10.046800
6093,10.046378,9.986378,9.996600,9.987600,9.990000,10.000200,9.998200,9.988800,9.989200,10.049200
6094,10.045200,9.985200,9.989600,9.999000,9.989600,9.999640,9.990000,9.990000,9.998600,10.038600
6095,10.035267,9.995267,9.993800,9.988000,9.999000,10.000200,9.986800,9.999800,9.986742,10.046742
6096,10.034981,9.994981,9.985600,9.989200,9.999800,9.990000,9.990000,9.989600,9.997000,10.037000
6097,10.043600,9.983600,9.997111,10.000200,9.990000,10.000200,10.000200,9.989600,9.988400,10.048400
6098,10.033925,9.993925,9.988400,9.999000,9.990000,9.999400,9.989600,9.990000,9.997400,10.037400
6099,10.037400,9.997400,9.990000,9.988800,9.999000,9.988400,9.998600,9.990000,9.990000,10.050000
6100,10.044000,9.984000,9.998200,9.988000,9.989600,9.990000,9.999800,9.990000,9.999400,10.039400
6101,10.044800,9.984800,9.990000,9.999800,9.990000,9.999400,9.989200,9.990000,9.996600,10.036600
6102,10.037800,9.997800,9.995369,9.988000,9.999800,9.998249,9.988400,9.999400,9.988000,10.048000
6103,10.037000,9.997000,9.989600,9.988800,9.999800,9.998456,9.999000,9.989600,9.997000,10.037000
6104,10.044000,9.984000,9.989600,9.999000,9.988800,9.990000,9.999400,9.990000,9.989200,10.049200
6105,10.042800,9.982800,9.999800,9.988000,9.999800,9.990000,9.999400,9.990000,9.990000,10.050000
6106,10.030220,9.990220,9.989600,9.998200,9.999800,9.989200,9.999400,9.989600,9.998600,10.038600
6107,10.040400,9.980400,10.000200,9.983600,9.989414,9.999995,10.000200,9.989600,9.989600,10.049600
6108,10.041786,9.981786,9.989200,9.999800,9.989592,9.999383,9.990000,9.990000,9.997400,10.037400
6109,10.032600,9.992600,9.990000,9.999400,9.998600,9.988800,9.999101,10.000200,9.989600,10.049600
6110,10.043200,9.983200,9.989600,9.999400,9.988800,9.999800,9.989600,10.000200,9.990000,10.050000
6111,10.043826,9.983826,9.999800,9.987600,9.998626,9.999371,9.999143,9.990000,9.999000,10.039000
6112,10.038600,9.998600,9.990000,9.988800,9.989200,9.989600,9.998365,9.990000,9.997400,10.037400
6113,10.044400,9.984400,9.989200,10.000200,9.999000,9.990000,9.999400,9.990000,9.990000,10.050000
6114,10.024000,9.984000,9.985600,9.995000,10.000032,9.989600,9.999800,9.990000,9.989600,10.049600
6115,10.038600,9.978600,9.998400,9.990000,9.990000,9.999400,9.990000,9.990000,9.999400,10.039400
6116,10.034600,9.994600,9.990000,10.000200,9.989600,9.990000,10.000200,9.990000,9.997800,10.037800
6117,10.042800,9.982800,9.988000,10.000200,9.999800,9.990000,9.999707,9.990000,9.989200,10.049200
6118,10.044000,9.984000,9.987600,9.999400,9.989950,9.999772,10.000200,9.990000,9.989600,10.049600
6119,10.038600,9.998600,9.990000,9.990000,9.999800,9.990000,9.989200,9.990000,9.999000,10.039000
6120,10.034567,9.994567,9.990000,9.990000,9.999305,9.990000,9.999800,10.000200,9.989600,10.049600
6121,10.042800,9.982800,9.999800,9.987600,9.999881,10.000200,9.988523,9.999800,9.989600,10.049600
6122,10.044000,9.984000,9.990000,9.998200,9.990000,9.988800,10.000200,9.990000,9.997800,10.037800
6123,10.038600,9.998600,9.989600,9.988000,9.988800,9.999000,9.989200,9.999000,9.988400,10.048400
6124,10.035853,9.995853,9.990000,9.997000,9.989600,9.989200,9.999800,9.989600,9.988400,10.048400
6125,10.044800,9.984800,9.990000,9.999800,9.999800,9.989200,9.997878,9.990000,9.999000,10.039000
6126,10.034516,9.994516,10.000200,9.989600,9.999800,9.999400,9.990000,10.000200,9.988400,10.048400
6127,10.046936,9.986936,9.988000,9.999400,9.988249,9.989457,9.998595,9.989200,9.988400,10.048400
6128,10.032392,9.992392,9.989600,9.991000,9.990000,9.998062,9.990000,9.990000,9.996600,10.036600
6129,10.043969,9.983969,9.999800,9.983726,10.000138,9.999800,9.990000,9.999400,9.988000,10.048000
6130,10.031000,9.991000,9.989710,9.991400,9.987588,9.988000,9.999592,9.990000,9.989200,10.049200
6131,10.043998,9.983998,10.000000,9.982600,9.998933,9.988800,9.998484,9.990000,9.997800,10.037800
6132,10.044118,9.984118,9.989600,9.997400,9.989600,9.999800,9.989200,9.999800,9.988400,10.048400
6133,10.037905,9.997905,9.989600,9.997610,9.989989,9.998758,9.998770,9.989200,9.988400,10.048400
6134,10.044110,9.984110,9.989600,9.997288,9.999797,9.989600,9.998120,9.990000,9.997400,10.037400
6135,10.035446,9.995446,9.990000,9.990000,9.994600,9.988920,9.998436,9.989200,9.989600,10.049600
6136,10.035548,9.995548,9.990000,9.987437,9.987576,9.999800,9.989600,10.000200,9.989200,10.049200
6137,10.045763,9.985763,9.989600,9.996154,9.987947,9.999800,9.989600,9.989200,9.998600,10.038600
6138,10.037290,9.997290,9.990000,9.998600,9.999800,9.989600,9.989200,9.989600,9.996600,10.036600
6139,10.046800,9.986800,9.990000,9.999400,9.999800,9.989600,9.999800,9.990000,9.988800,10.048800
6140,10.037000,9.997000,9.988400,9.989600,9.989200,9.999798,9.989301,10.000200,9.988400,10.048400
6141,10.045200,9.985200,9.999600,9.999793,9.990000,9.998025,9.990000,9.990000,9.998600,10.038600
6142,10.034872,9.994872,9.988000,9.990000,9.999800,9.990000,9.999800,9.989600,9.997800,10.037800
6143,10.033000,9.993000,9.988000,9.990000,10.000200,9.998200,9.989600,10.000200,9.988800,10.048800
6144,10.040800,9.980800,9.991200,10.000200,9.989200,9.999800,9.989600,10.000200,9.988400,10.048400
6145,10.032948,9.992948,9.988400,9.996600,9.999800,9.990000,9.999400,9.990000,9.998200,10.038200
6146,10.035522,9.995522,9.995498,9.989600,9.995800,9.999800,9.989600,9.999800,9.990000,10.050000
6147,10.044800,9.984800,9.984800,9.997000,9.989200,9.999000,9.999400,9.990000,9.996200,10.036200
6148,10.043600,9.983600,9.987600,10.000200,9.988400,9.989600,9.999800,9.989200,9.997800,10.037800
6149,10.038369,9.998369,9.988400,9.990000,9.999400,9.987569,9.987390,10.000200,9.987600,10.047600
6150,10.036600,9.996600,9.990000,9.989600,9.997400,9.989600,9.990000,9.989200,9.995800,10.035800
6151,10.043600,9.983600,10.000200,9.990000,9.999400,9.988800,9.998470,9.990000,9.988800,10.048800
6152,10.044800,9.984800,9.990000,10.000200,9.990000,9.988800,9.999800,9.990000,9.989600,10.049600
6153,10.038600,9.998600,9.990000,9.989600,9.999400,9.990000,9.999034,9.990000,9.998200,10.038200
6154,10.046400,9.986400,9.988800,9.998200,9.990000,9.998200,9.999800,9.989600,9.997400,10.037400
6155,10.033400,9.993400,9.989600,9.996200,9.999800,9.988836,9.990000,10.000200,9.989600,10.049600
6156,10.044545,9.984545,9.996200,9.990000,9.999000,9.990000,9.999800,9.989600,9.999800,10.039800
6157,10.044400,9.984400,9.997000,9.990000,9.999800,9.998988,9.989600,9.989600,9.997800,10.037800
6158,10.039400,9.999400,9.988000,9.999800,9.988524,9.990000,9.999800,9.990000,9.988800,10.048800
6159,10.050000,9.990000,9.990000,9.999400,9.988796,9.989600,9.989600,9.990000,9.999800,10.039800
6160,10.050000,9.990000,9.990000,9.999000,9.989600,9.999800,9.989200,9.990000,9.997400,10.037400
6161,10.037800,9.997800,9.990000,9.989600,9.999800,9.999273,9.990000,10.000200,9.989200,10.049200
6162,10.049596,9.989596,9.999800,9.990000,9.989600,9.990000,9.999800,9.990000,9.999800,10.039800
6163,10.039800,9.999800,9.990000,10.000068,9.999800,9.989600,9.990000,9.990000,9.998200,10.038200
6164,10.050000,9.990000,9.999800,9.989600,10.000200,9.989976,10.000200,9.990000,9.989928,10.049928
6165,10.033268,9.993268,9.990000,9.998014,9.989996,9.999418,9.999800,9.990000,9.999800,10.039800
6166,10.044800,9.984800,10.000200,9.989600,9.989600,10.000046,9.990000,9.990000,9.997400,10.037400
6167,10.036612,9.996612,9.990000,9.988800,10.000200,9.999400,9.990000,9.999800,9.988400,10.048400
6168,10.036793,9.996793,9.989600,9.999800,9.998964,9.989506,9.998996,9.989200,9.988800,10.048800
6169,10.049195,9.989195,9.999800,9.989200,9.989967,9.999800,10.000122,9.990000,9.999400,10.039400
6170,10.034600,9.994600,9.990000,9.999000,9.989993,9.988177,9.998016,9.989600,9.997400,10.037400
6171,10.037600,9.977600,10.000200,9.989200,10.000200,9.989600,9.990000,10.000200,9.988000,10.048000
6172,10.038000,9.978000,9.990000,9.998637,9.999800,9.999800,9.988860,9.999800,9.989200,10.049200
6173,10.027000,9.987000,9.979600,9.996081,9.989426,9.989600,9.999677,9.990000,9.998600,10.038600
6174,10.030074,9.990074,9.994800,9.987504,9.998200,9.987600,9.989200,9.987600,9.996200,10.036200
6175,10.039568,9.979568,9.994000,9.998881,9.989200,9.999800,9.999689,9.990000,9.985200,10.045200
6176,10.031782,9.991782,9.990000,9.990000,9.999614,9.989409,9.999800,9.990000,9.997400,10.037400
6177,10.040904,9.980904,9.999800,9.986925,9.988800,10.000200,9.988996,10.000200,9.988800,10.048800
6178,10.043872,9.983872,9.990000,9.997498,9.990000,9.998822,9.999800,9.990000,9.999400,10.039400
6179,10.033917,9.993917,9.990000,9.987085,9.995400,9.989600,9.989600,9.990000,9.996200,10.036200
6180,10.045071,9.985071,9.992200,9.985003,9.998200,9.990000,10.000200,9.990000,9.989200,10.049200
6181,10.043698,9.983698,9.990000,9.999800,9.990000,10.000200,9.989600,10.000200,9.989200,10.049200
6182,10.034955,9.994955,9.989200,9.999400,9.989600,9.999400,9.990000,9.990000,9.999800,10.039800
6183,10.043778,9.983778,9.996000,10.000200,9.990000,9.989200,10.000200,9.989600,9.989200,10.049200
6184,10.033400,9.993400,9.989600,9.990000,10.000200,9.990000,9.999000,9.987600,9.998600,10.038600
6185,10.040920,9.980920,9.997400,9.999800,9.990000,9.999000,9.990000,9.990000,9.996200,10.036200
6186,10.045124,9.985124,9.989600,9.999400,9.988400,9.990000,9.999000,9.987600,9.986800,10.046800
6187,10.031989,9.991989,9.990000,9.998600,9.999000,9.989600,9.999800,9.990000,9.987600,10.047600
6188,10.032182,9.992182,9.988400,9.989600,9.999400,9.999800,9.999000,9.987600,9.998600,10.038600
6189,10.046400,9.986400,10.000200,9.989600,9.989600,9.998609,9.989600,9.990000,9.997000,10.037000
6190,10.044800,9.984800,9.989600,9.999800,9.990000,9.990000,9.998280,9.990000,9.989200,10.049200
6191,10.031711,9.991711,9.997200,9.990000,9.998600,9.989297,9.989600,10.000200,9.989200,10.049200
6192,10.031808,9.991808,9.987200,9.987600,9.999364,9.998661,9.989600,9.989600,9.999800,10.039800
6193,10.042800,9.982800,9.984400,9.998600,9.989600,9.989600,9.997400,9.990000,9.997000,10.037000
6194,10.043130,9.983130,9.992000,10.000200,9.988000,9.990000,9.998200,9.989600,9.988000,10.048000
6195,10.034600,9.994600,9.982000,9.989200,9.998200,9.990000,9.989600,9.990000,9.999000,10.039000
6196,10.043200,9.983200,9.994200,9.990000,9.988800,9.999800,9.997800,9.990000,9.996600,10.036600
6197,10.032600,9.992600,9.990000,9.999800,9.990000,9.997682,9.999099,9.989600,9.988800,10.048800
6198,10.035800,9.995800,9.990000,9.990000,9.999800,9.989962,9.990000,9.998600,9.989600,10.049600
6199,10.043600,9.983600,10.000200,9.983200,9.999800,9.990000,9.990000,9.989600,9.999400,10.039400
6200,10.044000,9.984000,9.990000,9.997400,9.989600,9.999800,10.000200,9.990000,9.987908,10.047908
6201,10.035035,9.995035,9.989200,10.000200,9.987538,9.999072,9.990000,9.989200,9.997000,10.037000
6202,10.046674,9.986674,9.998600,9.988400,9.996600,9.990000,9.987600,9.999800,9.988800,10.048800
6203,10.037000,9.997000,9.990000,9.989200,9.999000,9.990000,9.999722,9.989600,9.989200,10.049200
6204,10.043600,9.983600,9.998200,9.999800,9.990000,9.998600,9.988400,9.990000,9.998200,10.038200
6205,10.043200,9.983200,9.990000,10.000200,9.990000,9.987200,9.999800,9.990000,9.990000,10.050000
6206,10.029800,9.989800,9.989200,9.999000,10.000200,9.989600,9.995400,9.990000,9.989600,10.049600
6207,10.040619,9.980619,9.999800,9.989600,10.000071,9.999584,9.989600,9.990000,9.999400,10.039400
6208,10.041385,9.981385,9.990000,9.999000,9.990000,9.999040,9.988800,9.990000,9.997400,10.037400
6209,10.034982,9.994982,9.990000,9.989600,9.989600,9.989200,9.999863,9.990000,9.988400,10.048400
6210,10.042800,9.982800,9.999800,9.987200,9.999800,9.989200,9.990000,10.000200,9.989600,10.049600
6211,10.042000,9.982000,9.990000,9.999800,9.999000,9.989200,9.999800,9.989600,9.999000,10.039000
6212,10.035400,9.995400,9.989624,9.989600,9.989600,9.999800,9.989600,9.990000,9.997800,10.037800
6213,10.043440,9.983440,9.989200,9.999400,9.989200,9.989600,9.989600,10.000200,9.989200,10.049200
6214,10.038600,9.998600,9.986400,9.989600,9.999400,10.000200,9.989903,10.000200,9.990000,10.050000
6215,10.041600,9.981600,9.999800,9.989600,9.999800,9.989600,9.999939,9.989600,9.999400,10.039400
6216,10.041549,9.981549,9.990000,9.999400,9.990000,9.989609,9.998778,9.990000,9.997800,10.037800
6217,10.034454,9.994454,9.989200,9.998600,9.990000,9.999580,9.989487,10.000200,9.988800,10.048800
6218,10.044000,9.984000,9.999800,9.989600,9.999000,9.999704,9.989600,9.999000,9.988400,10.048400
6219,10.046400,9.986400,9.990000,9.997800,9.989600,9.990000,9.999407,9.990000,9.999000,10.039000
6220,10.036126,9.996126,9.990000,9.995400,9.999561,9.990000,9.999551,9.989600,9.989600,10.049600
6221,10.038715,9.998715,9.989600,9.989600,9.995711,9.989600,9.999238,9.990000,9.989600,10.049600
6222,10.046350,9.986350,10.000200,9.986000,9.990000,9.999388,9.989600,9.989200,9.998860,10.038860
6223,10.043600,9.983600,9.989600,9.999800,9.990000,9.998972,9.989600,9.990000,9.997400,10.037400
6224,10.033800,9.993800,9.988000,9.999000,9.998870,9.999288,9.990000,9.999800,9.987600,10.047600
6225,10.044400,9.984400,9.999800,9.989200,9.990000,9.989600,9.999800,9.989200,9.988800,10.048800
6226,10.043200,9.983200,10.000200,9.989600,9.998803,9.990000,9.989600,9.990000,9.998600,10.038600
6227,10.031000,9.991000,9.989200,9.999800,9.999800,9.990000,9.989200,9.999800,9.989200,10.049200
6228,10.029298,9.989298,9.989200,9.990000,9.988951,9.999800,9.999649,9.990000,9.988800,10.048800
6229,10.040077,9.980077,9.995325,9.999400,9.989252,9.999688,9.999800,9.990000,9.998200,10.038200
6230,10.041706,9.981706,9.988000,9.999800,10.000200,9.988941,9.989463,10.000200,9.988800,10.048800
6231,10.032891,9.992891,9.989600,9.990000,9.999800,9.989294,9.999615,9.989600,9.989600,10.049600
6232,10.035142,9.995142,9.990000,9.999800,9.990000,10.000200,9.990000,9.990000,9.999000,10.039000
6233,10.048800,9.988800,9.999800,9.989600,9.999901,10.000200,9.989600,9.999800,9.989200,10.049200
6234,10.047600,9.987600,9.990000,10.000200,9.989119,9.989600,9.999355,9.990000,9.990000,10.050000
6235,10.034361,9.994361,9.989600,9.987600,9.993428,9.988632,9.999728,9.990000,9.999000,10.039000
6236,10.035087,9.995087,9.990000,9.989600,9.997000,9.999240,9.990000,10.000200,9.989600,10.049600
6237,10.046000,9.986000,9.989600,9.996642,9.987600,9.989012,9.999656,9.990000,9.990000,10.050000
6238,10.036200,9.996200,9.988000,9.988773,9.989907,9.998239,9.990000,9.999800,10.000200,10.040200
6239,10.036516,9.996516,9.987200,9.988154,9.998116,9.999800,9.988400,9.990000,9.996200,10.036200
6240,10.045191,9.985191,9.988800,9.998695,9.990000,9.989600,9.999800,9.990000,9.987600,10.047600
6241,10.027226,9.987226,9.989600,9.998600,9.999346,9.989600,9.999538,9.990000,9.988800,10.048800
6242,10.045763,9.985763,9.999200,9.988800,9.999800,9.990000,10.000200,9.990000,9.999000,10.039000
6243,10.045282,9.985282,9.989600,9.999400,9.990000,9.999800,9.989600,10.000200,9.989600,10.049600
6244,10.032200,9.992200,9.988400,9.989200,9.999800,9.999182,9.990000,9.990000,9.998600,10.038600
6245,10.030028,9.990028,9.989600,9.997799,9.997330,9.990000,9.991673,9.990000,9.995800,10.035800
6246,10.044984,9.984984,10.000200,9.985200,9.990000,9.989134,9.989995,10.000200,9.985600,10.045600
6247,10.033065,9.993065,9.990000,9.989310,9.989600,9.998762,9.989600,9.990000,9.995800,10.035800
6248,10.049200,9.989200,9.990000,9.998200,9.989131,9.999808,9.999400,9.989600,9.989200,10.049200
6249,10.034860,9.994860,9.989600,9.999000,10.000200,9.989600,9.998238,9.990000,9.989600,10.049600
6250,10.041547,9.981547,9.999800,9.981600,9.999800,9.990000,9.999716,9.990000,9.999000,10.039000
6251,10.033400,9.993400,9.989600,9.999800,9.990000,9.989200,9.998168,9.989600,9.987600,10.047600
6252,10.034600,9.994600,9.990000,10.000200,9.987600,9.998504,9.986800,9.989600,9.999000,10.039000
6253,10.042411,9.982411,9.992800,9.979400,9.991400,9.988800,9.989600,9.990000,9.996200,10.036200
6254,10.038181,9.998181,9.985600,9.997600,9.990000,9.997400,9.998529,9.990000,9.988400,10.048400
6255,10.044219,9.984219,9.992000,9.988200,9.991200,9.984136,9.999570,9.990000,9.989200,10.049200
6256,10.032200,9.992200,9.987200,9.996600,9.986600,9.988779,9.989600,9.988800,9.999400,10.039400
6257,10.043200,9.983200,9.999400,9.988000,9.999554,10.000200,9.999400,9.990000,9.989600,10.049600
6258,10.043600,9.983600,9.999800,9.988979,10.000200,9.988938,9.999330,9.990000,9.989600,10.049600
6259,10.036387,9.996387,9.990000,9.989600,9.999400,9.999389,9.989600,9.990000,9.997400,10.037400
6260,10.045827,9.985827,9.990000,10.000200,9.990000,9.998200,9.999800,9.989600,9.988800,10.048800
6261,10.036600,9.996600,9.989600,9.989600,9.988400,9.990000,9.999800,9.989600,9.989600,10.049600
6262,10.048200,9.988200,9.999200,9.988800,9.998600,9.989200,9.999270,9.989200,9.999394,10.039394
6263,10.032600,9.992600,9.990000,9.999800,9.988400,9.999800,9.990000,9.990000,9.996600,10.036600
6264,10.042400,9.982400,9.989600,10.000200,9.987568,9.999992,10.000200,9.989600,9.988000,10.048000
6265,10.043200,9.983200,10.000200,9.989600,9.999800,9.989722,9.990000,9.990000,9.996600,10.036600
6266,10.035800,9.995800,9.989600,9.999800,9.989257,9.990000,10.000200,9.990000,9.990000,10.050000
6267,10.034200,9.994200,9.990000,9.989600,9.999511,9.989479,9.999800,9.990000,9.989600,10.049600
6268,10.045245,9.985245,9.989600,9.999000,9.997946,9.990000,9.989200,9.990000,9.998200,10.038200
6269,10.034200,9.994200,10.000200,9.990000,9.988400,9.999800,9.999800,9.990000,9.989600,10.049600
6270,10.049200,9.989200,9.989600,9.999000,9.989200,9.998936,9.999400,9.990000,9.989200,10.049200
6271,10.035800,9.995800,9.990000,9.989600,9.999800,9.989600,9.990000,9.990000,9.997800,10.037800
6272,10.035800,9.995800,9.989600,9.997800,9.989600,9.989600,9.999800,9.990000,9.988000,10.048000
6273,10.043600,9.983600,10.000200,9.989600,9.989200,9.988800,9.999000,9.990000,9.998329,10.038329
6274,10.046400,9.986400,10.000200,9.989525,9.999800,9.989600,9.989600,9.990000,9.995400,10.035400
6275,10.039000,9.999000,9.989600,9.999400,9.989121,9.999488,9.989200,9.999800,9.988800,10.048800
6276,10.050000,9.990000,9.989600,9.998600,9.988800,9.997961,9.999446,9.989600,9.999800,10.039800
6277,10.047603,9.987603,10.000200,9.988000,9.999800,9.989876,9.997922,9.990000,9.995800,10.035800
6278,10.034600,9.994600,9.989600,9.998200,9.999800,9.987753,9.990000,10.000200,9.990000,10.050000
6279,10.045600,9.985600,9.999800,9.988800,9.989600,9.997800,9.989600,9.990000,9.998600,10.038600
6280,10.037400,9.997400,9.989600,9.998200,9.989600,9.987600,9.995400,9.990000,9.990000,10.050000
6281,10.045200,9.985200,9.999800,9.988800,9.999800,9.990000,10.000200,9.990000,9.999800,10.039800
6282,10.033800,9.993800,9.990000,9.998200,9.990000,9.998600,9.990000,9.989600,9.997400,10.037400
6283,10.044800,9.984800,10.000200,9.989200,9.999800,9.990000,9.999800,9.990000,9.988800,10.048800
6284,10.047660,9.987660,9.997800,9.990000,9.997800,9.988800,9.990000,9.988800,9.999400,10.039400
6285,10.039400,9.999400,9.989600,10.000200,9.989200,9.999800,9.999400,9.988800,9.989600,10.049600
6286,10.050000,9.990000,9.999800,9.989600,9.990000,9.997800,9.999758,9.989600,9.999800,10.039800
6287,10.050000,9.990000,9.989200,9.999800,9.997400,9.988800,9.989600,9.988800,9.997400,10.037400
6288,10.037736,9.997736,9.990000,9.997400,9.999000,9.990000,9.999265,9.989600,9.989200,10.049200
6289,10.048400,9.988400,9.999800,9.988400,9.998200,9.989200,9.999483,9.990000,9.989600,10.049600
6290,10.034600,9.994600,9.990000,9.989600,9.990000,9.999800,9.999234,9.989600,9.999400,10.039400
6291,10.043600,9.983600,9.988800,10.000200,9.989200,9.998883,9.989600,9.990000,9.997800,10.037800
6292,10.044779,9.984779,9.999800,9.989600,9.997400,9.990000,9.988400,9.999800,9.988000,10.048000
6293,10.037435,9.997435,9.990000,9.990000,9.997400,9.990000,9.999800,9.990000,9.998600,10.038600
6294,10.045928,9.985928,9.989600,9.999400,9.989600,10.000200,9.998241,9.988800,9.990000,10.050000
6295,10.031400,9.991400,9.987200,9.989600,9.999400,9.989600,9.998200,9.990000,9.999800,10.039800
6296,10.041200,9.981200,9.989600,9.998200,9.990000,9.998500,9.990000,9.990000,9.997800,10.037800
6297,10.046800,9.986800,9.998600,9.989971,9.999800,9.989600,9.990000,10.000200,9.988800,10.048800
6298,10.037400,9.997400,9.990000,9.990000,9.998600,9.999000,9.999434,9.989200,9.990000,10.050000
6299,10.044000,9.984000,9.990000,9.999800,9.990000,10.000200,9.999496,9.990000,9.999800,10.039800
6300,10.044334,9.984334,9.990000,9.999800,9.999000,9.988434,9.989600,9.990000,9.998200,10.038200
6301,10.038600,9.998600,9.999800,9.989600,9.999400,9.998290,9.989200,9.999800,9.988400,10.048400
6302,10.035000,9.995000,9.989600,9.989200,9.998200,9.990000,9.998269,9.989600,9.989600,10.049600
6303,10.041200,9.981200,9.990000,10.000200,9.990000,9.998427,9.998697,9.990000,9.999400,10.039400
6304,10.044366,9.984366,9.989600,9.999400,9.987600,9.998200,9.989679,9.999800,9.989600,10.049600
6305,10.035400,9.995400,9.994000,9.988800,9.996200,9.990000,9.999721,9.990000,9.999000,10.039000
6306,10.046000,9.986000,9.988800,10.000200,9.988800,9.989600,9.998200,9.989600,9.997000,10.037000
6307,10.046938,9.986938,10.000200,9.989200,9.998600,9.989200,9.988400,9.999800,9.988800,10.048800
6308,10.035555,9.995555,9.990000,9.990000,9.999400,9.999800,9.990000,9.999800,9.989600,10.049600
6309,10.044000,9.984000,9.990000,9.999400,9.990000,9.999518,9.998831,9.990000,9.998600,10.038600
6310,10.039267,9.979267,9.999800,9.989600,9.999400,9.989600,9.989200,9.999800,9.989600,10.049600
6311,10.032600,9.992600,9.990000,9.999016,10.000200,9.989600,9.999800,9.990000,9.989600,10.049600
6312,10.042909,9.982909,10.000200,9.990000,9.989600,9.998175,9.999400,9.989600,9.999400,10.039400
6313,10.045388,9.985388,9.990000,9.998200,9.988962,9.999296,9.989600,9.990000,9.997400,10.037400
6314,10.036322,9.996322,9.989600,9.999800,9.999173,9.999000,9.988800,9.999800,9.988400,10.048400
6315,10.044187,9.984187,9.999800,9.984000,9.999400,9.989722,9.999271,9.989600,9.988800,10.048800
6316,10.037838,9.997838,9.989600,9.990000,9.987600,9.999400,9.998813,9.990000,9.999800,10.039800
6317,10.048000,9.988000,9.990000,10.000200,9.990000,10.000200,9.999087,9.990000,9.989600,10.049600
6318,10.032600,9.992600,9.988400,9.999800,9.999800,9.999800,9.989200,9.990000,9.999800,10.039800
6319,10.039133,9.979133,9.999800,9.987496,10.000200,9.989600,9.999800,9.990000,9.996600,10.036600
6320,10.028721,9.988721,9.990000,9.986800,10.000200,9.999400,9.989600,9.999800,9.988000,10.048000
6321,10.037600,9.977600,10.000200,9.996600,9.989603,9.989600,9.999800,9.990000,9.989200,10.049200
6322,10.038030,9.978030,9.995600,9.997800,10.000200,9.997540,9.990000,9.990000,9.999800,10.039800
6323,10.033689,9.993689,9.989600,9.988400,9.989600,10.000200,9.999000,9.990000,9.998200,10.038200
6324,10.044600,9.984600,9.988000,9.997528,9.987600,9.990000,9.999304,9.990000,9.989200,10.049200
6325,10.044573,9.984573,9.999800,9.988190,9.999626,9.990000,9.999041,9.990000,9.989200,10.049200
6326,10.035524,9.995524,9.990000,9.988633,9.999800,9.988400,9.990000,9.989600,9.999500,10.039500
6327,10.044506,9.984506,9.990000,9.999800,9.999400,9.990000,9.990000,9.990000,9.997800,10.037800
6328,10.036333,9.996333,9.990000,9.989200,9.990000,9.999400,9.999800,9.990000,9.989200,10.049200
6329,10.036200,9.996200,9.990000,9.999800,9.986800,9.999407,9.999000,9.989600,9.999000,10.039000
6330,10.046833,9.986833,9.999800,9.986400,9.999800,9.989600,9.990000,9.990000,9.996600,10.036600
6331,10.036763,9.996763,9.989600,9.990000,9.999800,9.999800,9.988800,9.999800,9.988000,10.048000
6332,10.046000,9.986000,9.990000,9.999427,9.990000,9.990000,9.999400,9.989200,9.999000,10.039000
6333,10.035400,9.995400,9.990000,9.999800,9.989600,9.999000,9.998793,9.990000,9.989600,10.049600
6334,10.042400,9.982400,9.996800,9.998787,9.998200,9.998779,9.990000,9.990000,9.999800,10.039800
6335,10.038200,9.998200,9.988000,9.987600,9.999809,9.989200,9.989200,9.990000,9.997800,10.037800
6336,10.045328,9.985328,10.000200,9.989600,9.999400,9.989883,9.999800,9.989200,9.988400,10.048400
6337,10.044800,9.984800,9.990000,9.998600,9.989600,9.998216,9.999800,9.990000,9.998200,10.038200
6338,10.037415,9.997415,9.990000,9.989200,9.998928,10.000200,9.990000,9.999400,9.989600,10.049600
6339,10.032600,9.992600,9.989600,9.998600,9.990000,9.989200,9.999400,9.989600,9.999000,10.039000
6340,10.042800,9.982800,9.999800,9.990000,9.989346,9.989600,9.999039,9.990000,9.997800,10.037800
6341,10.042788,9.982788,9.999800,9.990000,9.999256,9.999400,9.988400,9.999800,9.988400,10.048400
6342,10.029000,9.989000,9.989600,9.999800,9.986445,9.998107,9.999400,9.990000,9.989600,10.049600
6343,10.038870,9.978870,9.999800,9.988376,9.997800,9.989838,9.999244,9.990000,9.998600,10.038600
6344,10.039356,9.979356,9.990000,9.997000,9.999800,9.990000,9.999346,9.989600,9.990000,10.050000
6345,10.033274,9.993274,9.990000,9.999000,9.988670,9.989529,9.999000,9.990000,9.989200,10.049200
6346,10.041200,9.981200,9.999800,9.995000,9.989589,9.988400,9.999000,9.989600,9.999400,10.039400
6347,10.035215,9.995215,9.988400,9.989600,9.998600,9.999586,9.989200,9.990000,9.997400,10.037400
