cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
5375,10.045573,9.985573,9.990000,10.000200,9.989600,10.000200,9.989600,9.999800,9.989200,10.049200
5376,10.035112,9.995112,9.989200,9.989600,9.999400,9.989600,9.999400,9.990000,9.990000,10.050000
5377,10.047953,9.987953,9.999400,9.989600,9.989200,9.989200,9.999000,9.990000,9.998080,10.038080
5378,10.037400,9.997400,9.990000,9.999800,9.989600,9.999800,9.990000,9.989200,9.994600,10.034600
5379,10.040771,9.980771,10.000200,9.989200,9.999800,9.989600,10.000200,9.990000,9.986800,10.046800
5380,10.029482,9.989482,10.000200,9.986000,9.990000,9.990000,9.997000,9.990000,9.997000,10.037000
5381,10.039600,9.979600,9.989600,9.998600,9.988800,9.998200,9.989200,9.990000,9.995800,10.035800
5382,10.031800,9.991800,9.990000,9.999800,9.998908,9.990000,9.988400,10.000200,9.988400,10.048400
5383,10.043955,9.983955,10.000200,9.989600,9.999800,9.990000,9.999800,9.990000,9.998200,10.038200
5384,10.044255,9.984255,9.989600,9.999896,9.989067,9.999800,9.999400,9.990000,9.989600,10.049600
5385,10.036667,9.996667,9.990000,9.989200,9.999358,9.999834,9.990000,9.990000,9.999400,10.039400
5386,10.045620,9.985620,9.990000,9.999400,9.990000,9.989200,9.990000,9.989600,9.997800,10.037800
5387,10.039400,9.999400,9.987600,9.989600,9.999000,9.989513,9.997400,9.989600,9.987600,10.047600
5388,10.044400,9.984400,10.000200,9.990000,9.999800,9.998658,9.990000,9.989600,9.997800,10.037800
5389,10.039821,9.979821,9.990000,9.998600,9.990000,9.998902,9.999716,9.989600,9.989200,10.049200
5390,10.029800,9.989800,9.990000,10.000200,10.000122,9.989600,9.998975,9.989200,9.987200,10.047200
5391,10.038329,9.978329,10.000200,9.985600,9.999897,9.997434,9.989600,9.989600,9.997800,10.037800
5392,10.029349,9.989349,9.990000,9.987709,9.989200,9.999667,9.999000,9.989600,9.989600,10.049600
5393,10.027494,9.987494,9.990000,9.996418,9.988882,9.990000,9.999800,9.989200,9.989200,10.049200
5394,10.043023,9.983023,9.999800,9.985741,9.985600,9.999800,9.998668,9.990000,9.998600,10.038600
5395,10.029538,9.989538,9.989600,9.986132,9.999400,9.999400,9.989290,9.999800,9.989200,10.049200
5396,10.043982,9.983982,9.997400,10.000200,9.988400,9.990000,9.998911,9.989600,9.989200,10.049200
5397,10.032954,9.992954,9.987600,9.998043,9.998689,9.989600,9.998600,9.989600,9.998200,10.038200
5398,10.035726,9.995726,9.999800,9.987368,9.997582,9.989600,9.990000,10.000200,9.989600,10.049600
5399,10.047105,9.987105,9.990000,9.996360,9.988687,9.999800,9.989600,9.999800,9.989200,10.049200
5400,10.036571,9.996571,9.990000,9.996893,9.990000,9.999714,9.997000,9.990000,9.997019,10.037019
5401,10.047070,9.987070,9.990000,9.996743,10.000155,9.988626,9.989600,9.999800,9.989200,10.049200
5402,10.036087,9.996087,9.989600,9.986663,9.999800,9.989200,9.987269,10.000200,9.987600,10.047600
5403,10.046079,9.986079,10.000200,9.986659,9.989600,9.999746,9.998986,9.990000,9.997800,10.037800
5404,10.046338,9.986338,9.990000,9.998619,9.988121,9.998871,9.999400,9.990000,9.988400,10.048400
5405,10.036545,9.996545,9.990000,9.996989,9.999000,9.999800,9.989164,9.999400,9.988800,10.048800
5406,10.045669,9.985669,9.990000,9.988998,9.999204,9.990000,9.999068,9.989600,9.999800,10.039800
5407,10.035465,9.995465,10.000200,9.988953,9.989600,9.999800,9.999800,9.990000,9.988800,10.048800
5408,10.047328,9.987328,9.989600,9.995964,9.989600,9.999000,9.988400,9.990000,9.998349,10.038349
5409,10.038041,9.998041,9.990000,9.989181,9.999800,9.988800,9.989600,10.000200,9.989200,10.049200
5410,10.048582,9.988582,10.000200,9.988905,9.990000,9.989200,9.999000,9.989600,9.997800,10.037800
5411,10.047600,9.987600,9.990000,9.998509,9.999800,9.999800,9.989600,9.989600,9.995400,10.035400
5412,10.036081,9.996081,9.988800,9.988574,9.999800,9.990000,9.988800,9.999800,9.989600,10.049600
5413,10.046657,9.986657,9.997400,9.989200,9.989600,9.999800,9.999800,9.990000,9.989600,10.049600
5414,10.034589,9.994589,9.989600,9.999800,9.989600,9.989600,9.999800,9.999800,9.999800,10.039800
5415,10.032079,9.992079,10.000200,9.989600,10.000200,9.989600,9.989200,9.990000,9.995800,10.035800
5416,10.040019,9.980019,9.986800,9.999800,9.990000,9.999400,10.000200,9.990000,9.988000,10.048000
5417,10.040607,9.980607,9.990000,9.998713,9.990000,9.990000,9.999370,9.990000,9.988400,10.048400
5418,10.031544,9.991544,9.996400,9.985223,9.996840,9.989689,9.999800,10.000200,9.996600,10.036600
5419,10.035800,9.995800,9.989600,9.998934,10.000200,10.000200,9.989362,9.989200,9.993400,10.033400
5420,10.044354,9.984354,9.999000,9.989705,9.989535,9.999800,9.999133,9.990000,9.986000,10.046000
5421,10.046816,9.986816,9.990000,9.999460,9.990000,9.999800,9.997490,9.989600,9.997800,10.037800
5422,10.035676,9.995676,9.990000,9.989600,9.999800,9.989250,9.988659,9.990000,9.986000,10.046000
5423,10.036919,9.996919,9.990000,9.989600,9.999800,9.989600,9.987799,10.000200,9.987600,10.047600
5424,10.047573,9.987573,10.000200,9.988425,9.988400,9.999521,9.988000,9.990000,9.997000,10.037000
5425,10.046800,9.986800,9.990000,10.000200,9.990000,9.989200,9.998535,9.990000,9.988091,10.048091
5426,10.037500,9.997500,9.990000,9.988800,9.998024,9.989200,9.997116,9.989200,9.996200,10.036200
5427,10.045200,9.985200,9.993000,9.985200,9.990000,10.000200,9.998743,9.989600,9.988400,10.048400
5428,10.045600,9.985600,9.990000,9.999400,9.989600,9.989600,9.999585,9.990000,9.989200,10.049200
5429,10.039951,9.999951,9.990000,9.985600,9.999400,9.989600,9.990000,9.988800,9.997400,10.037400
5430,10.036430,9.996430,9.989600,9.990000,9.999622,9.999800,9.989200,9.999800,9.989600,10.049600
5431,10.043200,9.983200,9.987200,9.998200,9.989200,9.999231,9.990000,9.999800,9.989600,10.049600
5432,10.044800,9.984800,9.987600,9.999800,9.989200,9.989038,9.999800,9.990000,9.998600,10.038600
5433,10.039400,9.999400,9.999800,9.988400,9.997400,9.988400,9.999800,9.989200,9.990000,10.050000
5434,10.035400,9.995400,9.989200,9.988800,9.989200,9.997800,9.989200,9.990000,9.997400,10.037400
5435,10.044400,9.984400,9.989600,9.999800,9.989200,9.997800,9.990000,9.989600,9.997000,10.037000
5436,10.042241,9.982241,9.999400,9.988400,9.999400,9.988800,9.999000,9.988800,9.988400,10.048400
5437,10.033000,9.993000,9.989200,9.999535,9.989600,9.997400,9.999000,9.990000,9.990000,10.050000
5438,10.042800,9.982800,9.989600,9.999000,9.989200,9.998886,9.998094,9.990000,9.999400,10.039400
5439,10.042800,9.982800,9.998200,9.984635,9.998600,9.989200,9.988089,10.000200,9.988000,10.048000
5440,10.037400,9.997400,9.990000,9.999000,9.999400,9.989600,9.989600,9.989600,9.997800,10.037800
5441,10.043600,9.983600,9.989600,9.999400,9.988750,9.998229,9.998776,9.990000,9.990000,10.050000
5442,10.042800,9.982800,9.998600,9.989134,9.998727,9.989600,9.990000,10.000200,9.989600,10.049600
5443,10.035400,9.995400,9.989200,9.999800,9.989587,9.998174,9.989200,9.990000,9.999000,10.039000
5444,10.031000,9.991000,9.984800,9.988800,9.996200,9.989600,9.990000,9.989600,9.997000,10.037000
5445,10.042919,9.982919,9.996600,9.988000,9.999000,9.990000,10.000200,9.990000,9.988000,10.048000
5446,10.029400,9.989400,9.999800,9.988400,9.988800,10.000200,9.990000,9.990000,9.997000,10.037000
5447,10.044400,9.984400,9.989600,9.999400,9.990000,9.998600,9.989600,9.999400,9.989600,10.049600
5448,10.030200,9.990200,9.999400,9.988400,9.998027,9.988800,9.999800,9.990000,9.990000,10.050000
5449,10.041888,9.981888,9.997400,9.988000,9.998600,9.989600,9.999800,9.989600,9.999000,10.039000
5450,10.033800,9.993800,9.988000,9.989600,9.999000,9.990000,9.990000,10.000200,9.989600,10.049600
5451,10.043200,9.983200,9.997905,9.996600,9.989600,9.996200,9.989200,10.000200,9.990000,10.050000
5452,10.035000,9.995000,9.988800,9.995400,9.998600,9.989600,9.998419,9.990000,9.998200,10.038200
5453,10.043600,9.983600,9.999800,9.983600,10.000200,9.989392,9.989600,9.999800,9.990000,10.050000
5454,10.030200,9.990200,9.989200,9.995400,9.988800,10.000200,9.990000,9.999400,9.990000,10.050000
5455,10.029800,9.989800,9.989998,9.999400,9.990000,10.000200,9.997800,9.989600,9.998600,10.038600
5456,10.040000,9.980000,9.995600,9.995800,9.989701,9.999400,9.989600,10.000200,9.989600,10.049600
5457,10.035832,9.995832,9.986000,9.990000,9.999800,9.988800,9.999000,9.989600,9.998907,10.038907
5458,10.042176,9.982176,10.000200,9.989200,9.999800,9.987200,9.999400,9.990000,9.996600,10.036600
5459,10.043101,9.983101,9.989600,9.999400,9.989600,9.999800,9.989600,9.999800,9.990000,10.050000
5460,10.032270,9.992270,9.990000,9.999400,9.999800,9.999800,9.990000,9.990000,9.999800,10.039800
5461,10.044115,9.984115,9.989200,9.999400,9.990000,9.990000,9.999800,9.990000,9.997400,10.037400
5462,10.034600,9.994600,9.990000,9.990000,9.999400,9.990000,9.999800,9.989200,9.988800,10.048800
5463,10.046400,9.986400,9.989600,9.999000,9.998085,10.000200,9.998928,9.990000,9.998600,10.038600
5464,10.037800,9.997800,9.989200,9.998200,9.990000,9.990000,9.990000,10.000200,9.990000,10.050000
5465,10.035000,9.995000,9.990000,9.990000,9.988800,10.000200,9.988400,9.999800,9.989200,10.049200
5466,10.044800,9.984800,9.999800,9.989200,9.999400,9.989600,9.998388,9.990000,9.998200,10.038200
5467,10.044400,9.984400,10.000200,9.989600,9.989600,9.998200,9.989600,9.999800,9.989600,10.049600
5468,10.035400,9.995400,9.990000,9.999400,9.990000,9.990000,10.000200,9.989600,9.990000,10.050000
5469,10.039000,9.999000,9.990000,9.989600,9.999768,9.989200,9.998759,9.990000,9.999000,10.039000
5470,10.047600,9.987600,9.999800,9.987600,9.999800,10.000200,9.990000,9.990000,9.996600,10.036600
5471,10.043101,9.983101,9.990000,9.999800,9.990000,10.000200,9.990000,9.999800,9.988000,10.048000
5472,10.033778,9.993778,9.989600,10.000200,10.000200,9.989600,9.998200,9.989600,9.999400,10.039400
5473,10.044400,9.984400,9.999400,9.987600,9.999000,9.989200,9.990000,9.990000,9.996600,10.036600
5474,10.040846,9.980846,9.995585,9.999000,9.989600,9.999400,9.999320,9.989600,9.988800,10.048800
5475,10.030600,9.990600,9.977200,9.998200,9.998816,9.989195,9.999800,9.990000,9.989200,10.049200
5476,10.032200,9.992200,9.999800,9.988800,9.989600,9.989600,9.990000,9.988800,9.999400,10.039400
5477,10.044400,9.984400,9.988000,9.998200,9.990000,9.998414,9.990000,9.990000,9.996200,10.036200
5478,10.042400,9.982400,9.992800,9.999800,9.989600,9.989200,9.999800,9.989200,9.988000,10.048000
5479,10.037400,9.997400,9.984800,9.989600,9.999400,9.990000,9.999793,9.990000,9.989200,10.049200
5480,10.041200,9.981200,10.000200,9.990000,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
5481,10.041200,9.981200,9.990000,9.999400,9.989600,9.999800,9.989600,10.000200,9.988400,10.048400
5482,10.031734,9.991734,9.990000,10.000200,9.999800,9.989600,9.999800,9.989600,9.989600,10.049600
5483,10.043200,9.983200,9.990000,9.999800,9.999751,9.989600,9.990000,9.990000,9.999000,10.039000
5484,10.034600,9.994600,9.989600,9.990000,9.990000,10.000145,9.990000,9.989600,9.996600,10.036600
5485,10.046117,9.986117,9.990000,10.000200,9.990000,9.990000,9.999800,9.989600,9.987600,10.047600
5486,10.030600,9.990600,9.986400,9.990000,9.999519,9.989200,9.999776,9.990000,9.997400,10.037400
5487,10.038800,9.978800,10.000200,9.988000,9.989200,9.998824,9.989600,10.000200,9.989600,10.049600
5488,10.040400,9.980400,9.990000,9.996600,9.990000,9.998648,9.989824,10.000200,9.988800,10.048800
5489,10.032813,9.992813,9.990000,9.988000,9.999400,9.990000,9.999651,9.990000,9.997800,10.037800
5490,10.045004,9.985004,9.991000,9.988132,9.999400,9.999400,9.990000,9.999800,9.990000,10.050000
5491,10.044400,9.984400,9.990000,9.999800,9.990000,9.990000,9.999800,9.990000,9.989200,10.049200
5492,10.037825,9.997825,9.990000,9.988181,9.990000,9.988800,9.999400,9.990000,9.999000,10.039000
5493,10.046622,9.986622,9.990000,10.000200,9.999800,9.999800,9.989600,10.000200,9.989600,10.049600
5494,10.035507,9.995507,9.990000,9.990000,9.999400,9.990000,9.999800,9.989600,9.989600,10.049600
5495,10.043702,9.983702,10.000200,9.989200,9.990000,10.000200,9.989600,9.990000,9.999000,10.039000
5496,10.039200,9.979200,9.990000,9.995731,9.987935,9.999800,9.989200,9.999800,9.986955,10.046955
5497,10.030191,9.990191,9.993600,9.987835,9.997711,9.989600,10.000200,9.990000,9.998200,10.038200
5498,10.030517,9.990517,9.987200,9.986859,9.998372,9.989204,9.999400,9.990000,9.990000,10.050000
5499,10.038556,9.978556,9.994000,9.997786,9.989600,9.999835,9.989748,9.990000,9.999400,10.039400
5500,10.028196,9.988196,9.995200,9.988810,9.999800,9.989600,9.999697,9.989600,9.998200,10.038200
5501,10.038167,9.978167,9.989600,9.999400,9.988839,9.999632,9.989600,9.999400,9.989200,10.049200
5502,10.040091,9.980091,9.999000,9.989200,10.000200,9.999800,9.999400,9.989600,9.989600,10.049600
5503,10.029815,9.989815,9.990000,9.984071,9.998293,9.988150,10.000200,9.990000,9.999800,10.039800
5504,10.042076,9.982076,10.000200,9.996810,9.990000,9.990000,9.999800,9.989600,9.998200,10.038200
5505,10.041165,9.981165,9.990000,9.995733,9.989600,9.999617,9.999800,9.989600,9.988000,10.048000
5506,10.033491,9.993491,9.989600,9.986515,9.998946,9.989200,9.988840,10.000200,9.988400,10.048400
5507,10.042540,9.982540,9.999800,9.982603,9.999800,10.000200,9.989176,9.990000,9.999000,10.039000
5508,10.045485,9.985485,9.990000,9.997537,9.990000,9.997631,9.999800,9.989600,9.989600,10.049600
5509,10.036050,9.996050,9.990000,9.997976,9.999800,9.989693,9.990000,9.999800,9.989600,10.049600
5510,10.037791,9.997791,9.999400,9.990000,9.999400,9.990000,9.998859,9.989200,9.998600,10.038600
5511,10.047321,9.987321,9.990000,9.998332,9.990000,9.999248,9.989200,9.990000,9.997400,10.037400
5512,10.037736,9.997736,9.990000,9.989925,9.999800,9.989377,9.990000,9.999400,9.987600,10.047600
5513,10.047125,9.987125,10.000200,9.987241,10.000200,9.989379,9.999400,9.989600,9.987600,10.047600
5514,10.048416,9.988416,9.990000,9.998411,9.990000,10.000200,9.990000,9.990000,9.998200,10.038200
5515,10.037668,9.997668,9.990000,9.999226,9.989324,9.999800,9.990000,9.999800,9.989200,10.049200
5516,10.037484,9.997484,9.990000,9.988288,9.999773,9.989600,9.999800,9.989600,9.989600,10.049600
5517,10.047200,9.987200,10.000200,9.987257,10.000200,9.990000,9.989600,9.990000,9.998600,10.038600
5518,10.048446,9.988446,9.990000,9.999890,9.990000,9.999404,9.999800,9.989600,9.989432,10.049432
5519,10.038100,9.998100,9.990000,10.000125,9.999611,9.987754,10.000200,9.990000,9.988000,10.048000
5520,10.038418,9.998418,9.990000,9.989600,9.999000,9.999800,9.989600,9.988000,9.999400,10.039400
5521,10.048000,9.988000,10.000200,9.985600,9.988000,10.000200,9.986800,9.996000,9.995400,10.035400
5522,10.047900,9.987900,9.988000,10.000200,9.990000,9.989600,9.999400,9.990000,9.988000,10.048000
5523,10.033961,9.993961,9.990000,10.000200,9.989600,9.999037,9.999800,9.990000,9.988400,10.048400
5524,10.031550,9.991550,9.989600,9.990000,10.000107,9.999800,9.989920,9.988400,9.999800,10.039800
5525,10.042000,9.982000,9.990000,9.999800,9.999674,9.990000,9.989600,9.990000,9.996200,10.036200
5526,10.043600,9.983600,10.000200,9.989600,9.990000,9.999527,9.999648,9.990000,9.988800,10.048800
5527,10.032790,9.992790,9.990000,9.999400,9.989200,9.999800,9.989409,10.000200,9.989200,10.049200
5528,10.045387,9.985387,9.990000,10.000200,9.999256,9.989600,9.989800,9.990000,9.999000,10.039000
5529,10.042331,9.982331,9.990400,9.990000,10.000200,9.989878,9.999800,9.990000,9.997400,10.037400
5530,10.034200,9.994200,9.990000,10.000200,9.989113,9.999989,10.000027,9.989600,9.988400,10.048400
5531,10.043200,9.983200,9.990000,9.999800,9.989036,9.998946,9.988800,9.990000,9.997000,10.037000
5532,10.042800,9.982800,9.999800,9.984000,9.998255,9.990000,9.990000,9.999800,9.990000,10.050000
5533,10.037000,9.997000,9.990000,9.989600,9.998200,9.988265,9.999370,9.989600,9.990000,10.050000
5534,10.034200,9.994200,9.990000,9.994172,9.988800,10.000200,9.998579,9.990000,9.999800,10.039800
5535,10.042990,9.982990,9.990000,9.999226,9.989200,9.998274,9.997985,9.990000,9.997000,10.037000
5536,10.038600,9.998600,9.988800,9.989600,9.999800,9.989600,9.988241,10.000200,9.988000,10.048000
5537,10.045600,9.985600,10.000200,9.990000,9.998200,9.999400,9.989600,9.990000,9.997400,10.037400
5538,10.032200,9.992200,9.990000,9.999800,9.989200,10.000200,9.990000,9.999800,9.990000,10.050000
5539,10.033000,9.993000,9.998204,9.989600,9.998579,9.990000,9.999664,9.990000,9.990000,10.050000
5540,10.045200,9.985200,9.988400,9.999800,9.988760,9.990000,9.990000,9.990000,9.999000,10.039000
5541,10.039400,9.979400,9.989600,9.989600,9.989174,10.000200,9.989600,9.990000,9.997800,10.037800
5542,10.033400,9.993400,9.990000,9.990000,9.998269,9.990000,9.998600,9.990000,9.987600,10.047600
5543,10.039200,9.979200,9.989647,9.999800,9.998600,9.989600,9.998816,9.990000,9.997800,10.037800
5544,10.044800,9.984800,9.999800,9.989600,9.998691,9.999800,9.989600,10.000200,9.989600,10.049600
5545,10.033470,9.993470,9.990000,9.998600,9.990000,9.997800,9.990000,10.000200,9.988800,10.048800
5546,10.042400,9.982400,10.000200,9.999400,9.988744,9.999800,9.998866,9.990000,9.998200,10.038200
5547,10.036290,9.996290,9.987600,9.988800,9.998600,9.990000,9.997962,9.989600,9.988400,10.048400
5548,10.044800,9.984800,10.000200,9.989600,9.989600,9.999397,9.989200,10.000200,9.989200,10.049200
5549,10.043200,9.983200,9.990000,10.000200,9.990000,9.990000,9.989600,9.989600,9.998600,10.038600
5550,10.035917,9.995917,9.989200,9.989600,9.999800,9.989600,9.999800,9.990000,9.988400,10.048400
5551,10.034509,9.994509,9.989600,9.989200,9.999800,9.997400,9.999000,9.989200,9.998600,10.038600
5552,10.044000,9.984000,9.986400,9.999800,9.990000,9.996600,9.989200,9.990000,9.996600,10.036600
5553,10.044400,9.984400,9.988400,9.999000,9.990000,9.996844,9.989200,9.999800,9.988400,10.048400
5554,10.035800,9.995800,9.989600,9.990000,9.989200,9.989200,10.000200,9.989600,9.989600,10.049600
5555,10.046400,9.986400,10.000200,9.989200,10.000200,9.990000,9.999724,9.990000,9.999000,10.039000
5556,10.032584,9.992584,9.990000,9.990000,9.998600,9.999800,9.989600,9.989600,9.997800,10.037800
5557,10.040800,9.980800,9.990800,9.998600,9.989600,9.998978,9.990000,10.000200,9.988000,10.048000
5558,10.040008,9.980008,9.991200,9.990000,9.999400,9.989600,9.999800,9.989600,9.989200,10.049200
5559,10.031232,9.991232,9.990000,9.988350,9.989200,9.999400,9.990000,9.990000,9.999400,10.039400
5560,10.042400,9.982400,9.993600,9.998200,9.989200,9.998200,9.999400,9.990000,9.997400,10.037400
5561,10.042800,9.982800,9.986800,9.999000,9.999800,9.989200,9.999800,9.989600,9.988400,10.048400
5562,10.033731,9.993731,9.997600,9.990000,9.998600,9.997885,9.999800,9.990000,9.990000,10.050000
5563,10.045600,9.985600,9.990000,9.999400,9.989668,9.999464,9.990000,9.990000,9.998600,10.038600
5564,10.045066,9.985066,9.999800,9.989600,9.999202,9.990000,9.988800,9.988800,9.997800,10.037800
5565,10.035263,9.995263,9.990000,9.988262,9.999800,9.989799,9.999800,9.990000,9.986800,10.046800
5566,10.045191,9.985191,9.988800,9.999800,9.989600,9.999400,9.999622,9.990000,9.997400,10.037400
5567,10.036181,9.996181,9.988000,9.988800,9.999800,9.999800,9.990000,9.999800,9.988800,10.048800
5568,10.036543,9.996543,9.985200,9.988800,9.988800,9.990000,10.000200,9.989600,9.990000,10.050000
5569,10.042400,9.982400,9.994800,10.000200,9.990000,10.000200,9.990000,9.990000,9.999000,10.039000
5570,10.032200,9.992200,9.986800,9.990000,9.999800,9.990000,9.999800,9.990000,9.997400,10.037400
5571,10.039600,9.979600,9.999800,9.987903,9.990000,9.989600,9.990000,10.000200,9.989600,10.049600
5572,10.038400,9.978400,9.989600,9.997800,9.989600,9.999800,9.988800,9.999800,9.989600,10.049600
5573,10.030264,9.990264,9.981200,9.987600,9.999800,9.988000,9.999800,9.988800,9.998200,10.038200
5574,10.030017,9.990017,9.994800,9.987603,9.990000,9.986374,9.989600,9.990000,9.997800,10.037800
5575,10.043074,9.983074,9.989200,9.996491,9.988800,9.998705,9.988800,10.000200,9.987600,10.047600
5576,10.031294,9.991294,9.989600,9.987327,10.000200,9.986000,10.000200,9.989600,9.999000,10.039000
5577,10.033356,9.993356,9.999800,9.987063,9.999400,9.998960,10.000200,9.990000,9.988000,10.048000
5578,10.044397,9.984397,9.985200,9.996679,9.989509,9.986489,9.990000,9.990000,9.998200,10.038200
5579,10.046400,9.986400,9.990000,9.999800,9.988684,9.998770,9.990000,9.999800,9.989200,10.049200
5580,10.036774,9.996774,9.999800,9.988855,9.999800,9.988328,9.999330,9.989600,9.989200,10.049200
5581,10.037750,9.997750,9.990000,10.000200,9.988000,9.998080,9.999400,9.999800,9.998200,10.038200
5582,10.047896,9.987896,9.989600,9.999708,9.996907,9.989600,9.989178,9.989600,9.996200,10.036200
5583,10.038124,9.998124,9.999800,9.989600,9.999800,9.989600,9.999346,9.990000,9.988000,10.048000
5584,10.048877,9.988877,9.989200,9.999400,9.989200,9.999400,9.989309,10.000200,9.988800,10.048800
5585,10.037537,9.997537,9.989600,9.990000,9.999800,9.989600,9.989600,9.990000,9.999000,10.039000
5586,10.049600,9.989600,10.000200,9.990000,9.999620,9.989479,9.998020,9.989600,9.998200,10.038200
5587,10.048000,9.988000,9.990000,9.999800,9.990000,9.999400,9.999800,9.990000,9.987200,10.047200
5588,10.036694,9.996694,9.989200,9.998600,9.989600,9.989600,9.997400,9.990000,9.987200,10.047200
5589,10.043600,9.983600,10.000200,9.988000,9.999400,9.997400,9.983881,9.997600,9.997400,10.037400
5590,10.041200,9.981200,9.990000,9.997400,9.986622,9.996707,9.997483,9.989600,9.989200,10.049200
5591,10.028788,9.988788,9.992800,9.985585,9.998526,9.988872,9.999800,9.989600,9.988000,10.048000
5592,10.035883,9.975883,9.986000,9.996996,9.999000,9.990000,9.989173,9.990000,9.999400,10.039400
5593,10.035600,9.975600,9.991800,9.997769,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
5594,10.027000,9.987000,9.989200,9.990000,9.988103,9.989600,9.999400,9.989600,9.988000,10.048000
5595,10.028703,9.988703,9.990000,9.997251,9.999800,9.988514,9.989600,9.999800,9.997800,10.037800
5596,10.040400,9.980400,9.999400,9.986691,9.999400,9.999800,9.990000,9.989600,9.995000,10.035000
5597,10.041810,9.981810,9.990000,9.997164,9.989134,9.999800,10.000200,9.990000,9.988000,10.048000
5598,10.034753,9.994753,9.999800,9.986089,9.989804,9.990000,9.999800,9.990000,9.988800,10.048800
5599,10.036734,9.996734,9.989600,9.989675,10.000200,9.990000,9.999800,9.990000,9.999400,10.039400
5600,10.048891,9.988891,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,9.998200,10.038200
5601,10.038438,9.998438,9.990000,9.989600,9.999800,9.990000,9.989600,9.999800,9.988400,10.048400
5602,10.040007,10.000007,9.999400,9.989200,9.990000,9.990000,9.998600,9.989600,9.988400,10.048400
5603,10.045178,9.985178,9.990000,9.999800,9.989200,9.999285,9.999400,9.989600,9.998600,10.038600
5604,10.042252,9.982252,9.999800,9.988250,9.999800,9.990000,9.989531,9.989600,9.995400,10.035400
5605,10.032964,9.992964,9.990000,9.987507,10.000200,9.990000,9.998301,9.990000,9.988000,10.048000
5606,10.034054,9.994054,9.990000,9.998813,9.990000,9.999578,9.999110,9.990000,9.995400,10.035400
5607,10.047308,9.987308,9.999800,9.987200,9.989154,9.999800,9.989924,10.000200,9.988800,10.048800
5608,10.040200,10.000200,9.990000,9.989200,9.999800,9.989600,9.999400,9.989600,9.990000,10.050000
5609,10.045600,9.985600,9.990000,9.999000,10.000200,9.989980,9.989600,9.990000,9.998200,10.038200
5610,10.039314,9.999314,9.988164,9.989600,9.989200,10.000200,9.998200,9.989600,9.997400,10.037400
5611,10.035545,9.995545,9.990000,9.999400,9.989600,9.998623,9.998614,9.990000,9.988400,10.048400
5612,10.040400,9.980400,9.999800,9.989200,9.999400,9.990000,9.990000,10.000200,9.989600,10.049600
5613,10.039600,9.979600,9.990000,9.998505,10.000200,9.987836,9.997968,9.990000,9.999000,10.039000
5614,10.031400,9.991400,9.990000,9.997445,9.989600,9.999325,9.990000,9.989600,9.998200,10.038200
5615,10.043308,9.983308,10.000200,9.986000,9.990000,9.999792,10.000200,9.990000,9.989200,10.049200
5616,10.042948,9.982948,9.990000,9.999800,10.000200,9.989986,9.999800,9.989600,9.999800,10.039800
5617,10.035000,9.995000,9.990000,9.990000,10.000200,9.989519,9.989600,9.990000,9.997000,10.037000
5618,10.044400,9.984400,10.007800,9.989600,9.990000,9.999070,9.990000,9.999800,9.988800,10.048800
5619,10.041344,9.981344,9.989600,9.998600,9.989200,9.989640,10.000200,9.989200,9.990000,10.050000
5620,10.034475,9.994475,9.995200,9.989600,9.996600,9.988800,9.998183,9.990000,9.999400,10.039400
5621,10.033400,9.993400,9.986762,9.990000,9.988400,10.000200,9.989600,9.990000,9.997000,10.037000
5622,10.041200,9.981200,9.990000,9.999571,9.990000,9.989600,9.998600,9.990000,9.987616,10.047616
5623,10.034010,9.994010,9.994800,9.990000,9.994530,9.989600,9.990000,10.000200,9.999000,10.039000
5624,10.042800,9.982800,9.988000,9.999400,9.989600,9.999800,9.989600,9.999800,9.989600,10.049600
5625,10.032001,9.992001,9.990000,10.000200,9.990000,9.990000,9.999400,9.990000,9.998600,10.038600
5626,10.035400,9.995400,9.989200,9.989600,9.999800,9.989200,9.989600,9.990000,9.998200,10.038200
5627,10.043600,9.983600,9.999800,9.988800,9.989600,9.998659,9.989200,10.000200,9.988800,10.048800
5628,10.043600,9.983600,9.990000,9.998600,9.990000,9.999800,10.000200,9.990000,9.989600,10.049600
5629,10.037800,9.997800,9.995800,9.988400,9.999400,9.990000,9.999800,9.989200,9.999000,10.039000
5630,10.034600,9.994600,9.989200,9.990000,10.000200,10.000200,9.986800,9.999800,9.990000,10.050000
5631,10.040800,9.980800,9.994800,9.996200,9.990000,9.988000,9.999638,9.990000,9.989200,10.049200
5632,10.042400,9.982400,9.987600,9.998600,9.989200,9.998684,9.989600,9.990000,9.997800,10.037800
5633,10.037000,9.997000,9.989800,9.989200,9.999400,10.000200,9.990000,10.000200,9.988400,10.048400
5634,10.044000,9.984000,9.994400,9.990000,9.988000,9.990000,9.999800,9.989200,9.990000,10.050000
5635,10.043791,9.983791,9.988304,9.999400,9.988538,9.999800,9.988800,9.990000,9.998600,10.038600
5636,10.038489,9.998489,9.999800,9.990000,9.998600,9.989600,9.989600,10.000200,9.986800,10.046800
5637,10.035000,9.995000,9.990000,9.989600,9.999000,9.989600,9.999800,9.990000,9.998200,10.038200
