cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2582,10.040000,9.980000,10.000200,9.983423,10.000200,9.999544,9.989930,9.999800,9.990000,10.050000
2583,10.039600,9.979600,9.990000,9.997800,9.999800,10.000200,9.989356,10.000200,9.989200,10.049200
2584,10.031791,9.991791,9.990000,9.996953,9.989844,9.990000,9.999776,9.990000,9.999400,10.039400
2585,10.031478,9.991478,9.999800,9.987600,10.000200,9.989201,9.989583,9.999800,9.989600,10.049600
2586,10.044273,9.984273,9.990000,9.998200,9.999000,9.999400,9.997404,9.990000,9.997250,10.037250
2587,10.033493,9.993493,9.988400,9.996985,9.987886,9.997017,9.996162,9.990000,9.995800,10.035800
2588,10.033662,9.993662,9.995200,9.988400,9.998809,9.988257,9.988144,10.000200,9.988000,10.048000
2589,10.044183,9.984183,9.989600,9.987600,9.998350,9.999131,9.999236,9.990000,9.988400,10.048400
2590,10.045196,9.985196,10.000200,9.988353,9.989600,9.998537,9.990000,9.990000,9.999000,10.039000
2591,10.035628,9.995628,9.990000,10.000200,9.989750,9.990000,9.990000,9.999800,9.990000,10.050000
2592,10.038324,9.998324,9.990000,9.988400,10.000200,9.989989,9.999800,9.990000,9.999000,10.039000
2593,10.049200,9.989200,10.000200,9.990000,9.990000,9.999800,9.990000,9.990000,9.996200,10.036200
2594,10.049528,9.989528,9.990000,10.000200,9.990000,9.990000,9.999982,9.990000,9.986400,10.046400
2595,10.039800,9.999800,9.989600,9.999800,9.998880,9.990000,9.997881,9.990000,9.998247,10.038247
2596,10.048800,9.988800,9.999800,9.988400,9.999400,9.999474,9.999620,9.990000,9.988000,10.048000
2597,10.038600,9.998600,9.989600,9.990000,9.989600,9.990000,9.989290,10.000200,9.988400,10.048400
2598,10.049600,9.989600,9.990000,9.999400,9.990000,9.988572,9.988131,9.990000,9.999400,10.039400
2599,10.039000,9.999000,9.989600,9.998600,10.000200,9.998655,10.000200,9.990000,9.990000,10.050000
2600,10.044000,9.984000,9.999800,9.984800,9.990000,9.999658,9.999334,9.990000,9.999000,10.039000
2601,10.038400,9.978400,9.990000,9.992200,9.998600,9.990000,9.989600,9.990000,9.996600,10.036600
2602,10.027555,9.987555,9.992000,9.982400,9.990000,9.989600,9.999325,9.990000,9.988000,10.048000
2603,10.028600,9.988600,9.985200,9.996600,9.999750,9.996524,9.990000,10.000200,9.998200,10.038200
2604,10.037985,9.977985,9.999800,9.998662,9.990000,9.999234,9.990000,9.989600,9.993000,10.033000
2605,10.039283,9.979283,9.988800,9.996692,9.988183,9.990000,9.999800,9.990000,9.985600,10.045600
2606,10.032635,9.992635,9.990000,9.998485,9.999800,9.987808,9.999800,9.990000,9.996012,10.036012
2607,10.043859,9.983859,9.999800,9.983596,10.000200,9.999800,9.989600,10.000200,9.989200,10.049200
2608,10.045628,9.985628,9.990000,9.998699,9.999800,10.000200,9.990000,9.999800,9.989200,10.049200
2609,10.035449,9.995449,9.989600,9.996336,9.989600,9.990000,9.997800,9.990000,9.998200,10.038200
2610,10.047397,9.987397,10.000200,9.987745,9.988888,9.999800,9.990000,10.000200,9.989200,10.049200
2611,10.034265,9.994265,9.990000,9.997273,9.998286,9.997190,9.988000,9.989600,9.997837,10.037837
2612,10.032533,9.992533,9.990000,9.992200,9.988800,9.989600,9.995923,9.990000,9.995800,10.035800
2613,10.041200,9.981200,10.000200,9.984800,10.000200,9.987684,9.998200,9.989600,9.986400,10.046400
2614,10.033711,9.993711,9.999800,9.989600,9.999800,10.000200,9.989600,10.000200,9.996600,10.036600
2615,10.034044,9.994044,9.989200,9.999800,9.989600,9.999400,9.989600,9.990000,9.993400,10.033400
2616,10.046000,9.986000,9.990000,9.998473,9.990000,9.990000,9.999400,9.989600,9.987600,10.047600
2617,10.037004,9.997004,9.990000,9.999800,10.000200,9.988213,10.000200,9.990000,9.988000,10.048000
2618,10.047600,9.987600,9.999800,9.988800,9.999400,9.989600,9.989600,9.990000,9.999000,10.039000
2619,10.047269,9.987269,9.990000,9.999800,9.989600,9.999400,9.988000,9.999800,9.984800,10.044800
2620,10.039000,9.999000,9.986800,9.988450,9.988400,9.988000,9.999800,9.989200,9.995000,10.035000
2621,10.044949,9.984949,9.998600,9.988400,9.995400,9.990000,9.997800,9.990000,9.987200,10.047200
2622,10.036608,9.996608,9.988800,9.996185,9.988800,9.997800,9.989200,10.000200,9.988800,10.048800
2623,10.041200,9.981200,9.998200,9.999800,9.989600,9.996541,9.989600,9.990000,9.999000,10.039000
2624,10.033799,9.993799,9.989200,9.999800,9.999800,9.987996,9.998657,9.989600,9.997400,10.037400
2625,10.039934,9.979934,10.000200,9.988884,9.999459,9.988751,9.999800,9.990000,9.988000,10.048000
2626,10.041200,9.981200,9.990000,9.999000,9.990000,9.998940,9.999800,9.989200,9.988800,10.048800
2627,10.028494,9.988494,9.989600,9.989049,9.999400,9.999242,9.990000,9.990000,9.998600,10.038600
2628,10.041200,9.981200,9.999400,9.989254,9.989200,9.990000,9.999342,9.990000,9.990000,10.050000
2629,10.041200,9.981200,9.990000,9.998263,9.990000,9.999800,9.989600,10.000200,9.988800,10.048800
2630,10.035400,9.995400,9.990000,10.000200,9.997953,9.999800,9.987945,9.989600,9.997000,10.037000
2631,10.046400,9.986400,10.000200,9.988400,9.989600,9.988800,9.998972,9.989600,9.987200,10.047200
2632,10.043129,9.983129,9.990000,9.998749,9.998296,9.989017,9.998650,9.989600,9.997800,10.037800
2633,10.027514,9.987514,9.990000,9.982400,9.999349,9.999278,9.999649,9.989600,9.988800,10.048800
2634,10.038584,9.978584,9.985400,9.984507,9.989200,10.000200,9.989672,9.999800,9.989200,10.049200
2635,10.038420,9.978420,9.990000,9.996566,9.989550,9.989200,10.000007,9.989600,9.999000,10.039000
2636,10.028600,9.988600,9.994000,9.988866,9.998200,9.989123,9.990000,9.990000,9.997400,10.037400
2637,10.031494,9.991494,9.990000,9.986993,10.000200,10.000200,9.989600,10.000200,9.988000,10.048000
2638,10.042284,9.982284,9.991200,9.996533,9.990000,9.990000,9.999800,9.989600,9.989200,10.049200
2639,10.033400,9.993400,9.989600,9.999000,9.989942,9.999433,9.989600,9.990000,9.999800,10.039800
2640,10.044400,9.984400,9.988000,9.996600,9.990000,9.989600,9.998200,9.989600,9.997800,10.037800
2641,10.030800,9.990800,9.997000,9.989200,9.999000,9.989986,9.989600,10.000200,9.988800,10.048800
2642,10.030200,9.990200,9.986000,9.989600,9.990000,9.999800,9.989984,9.999800,9.989200,10.049200
2643,10.040000,9.980000,9.990000,9.997400,9.990000,9.989801,9.999400,9.990000,9.999000,10.039000
2644,10.031400,9.991400,9.990000,9.990000,10.000200,9.999800,9.989934,9.999400,9.989600,10.049600
2645,10.035000,9.995000,9.990000,9.989600,9.990000,9.999677,9.999158,9.989600,9.990000,10.050000
2646,10.044888,9.984888,9.990000,9.998200,9.990000,9.990000,9.998764,9.990000,9.999000,10.039000
2647,10.037013,9.997013,9.990000,9.990000,10.000200,9.988031,9.999043,9.989600,9.990000,10.050000
2648,10.035724,9.995724,9.986800,9.997800,9.999000,10.000200,10.000200,9.989600,9.990000,10.050000
2649,10.043200,9.983200,9.990000,9.999000,9.989600,9.999168,9.989600,9.990000,9.998600,10.038600
2650,10.045200,9.985200,9.999800,9.989006,9.999304,9.989519,9.999385,9.999800,9.990000,10.050000
2651,10.037837,9.997837,9.990000,9.989600,9.998600,9.989876,9.999000,10.000200,9.990000,10.050000
2652,10.045948,9.985948,9.989600,9.999000,9.990000,10.000128,9.989600,9.990000,9.999800,10.039800
2653,10.039400,9.999400,9.988800,9.990000,9.999855,9.989200,9.999767,9.989600,9.995400,10.035400
2654,10.045200,9.985200,10.000200,9.990000,9.989600,9.999800,9.990000,9.999800,9.988400,10.048400
2655,10.042000,9.982000,9.990000,9.999400,9.990000,9.989600,9.989600,10.000200,9.988800,10.048800
2656,10.027800,9.987800,9.989200,9.999274,9.999400,9.989508,9.999800,9.990000,9.999000,10.039000
2657,10.037474,9.977474,10.000200,9.987804,9.990000,9.999400,9.990000,9.990000,9.997000,10.037000
2658,10.036400,9.976400,9.990000,9.990000,9.999800,9.989514,9.999800,9.989200,9.986800,10.046800
2659,10.028761,9.988761,9.978400,9.987138,9.995800,9.999389,9.990000,9.990000,9.997000,10.037000
2660,10.037961,9.977961,9.993000,9.989109,9.989600,9.998480,9.989600,9.999800,9.989200,10.049200
2661,10.041600,9.981600,9.990000,9.997800,9.990000,9.989600,9.999000,9.990000,9.990000,10.050000
2662,10.033077,9.993077,9.996400,9.988969,9.999800,9.990000,9.999497,9.990000,9.999800,10.039800
2663,10.035954,9.995954,9.990000,9.987289,9.990000,9.998271,9.999000,9.989600,9.996600,10.036600
2664,10.044280,9.984280,9.989600,9.997548,9.999400,9.997400,9.987747,9.999400,9.988400,10.048400
2665,10.033860,9.993860,9.999800,9.988530,9.989600,9.989076,9.999800,9.989600,9.998200,10.038200
2666,10.047600,9.987600,9.990000,9.998728,10.000200,9.989200,9.998113,9.989600,9.989200,10.049200
2667,10.036962,9.996962,9.984800,9.998200,9.999235,9.999800,9.989200,9.990000,9.999800,10.039800
2668,10.031659,9.991659,9.990400,9.990000,9.989600,9.996200,9.990000,9.999800,9.989600,10.049600
2669,10.042800,9.982800,9.990000,9.998133,9.989200,9.988800,9.999800,9.990000,9.989600,10.049600
2670,10.032029,9.992029,9.993200,9.988749,9.999400,9.988766,9.999015,9.989200,9.999400,10.039400
2671,10.034467,9.994467,9.986800,9.997277,9.989200,9.999800,9.989200,9.990000,9.997000,10.037000
2672,10.043674,9.983674,9.996000,9.996991,9.989372,10.000200,9.998200,9.990000,9.987200,10.047200
2673,10.035533,9.995533,9.987200,9.987600,9.999163,9.990000,9.999000,9.990000,9.998200,10.038200
2674,10.033455,9.993455,9.997600,9.989200,9.998600,9.988730,9.998200,9.989600,9.990000,10.050000
2675,10.043851,9.983851,9.989200,9.998336,9.990000,9.998838,9.989059,9.999800,9.989200,10.049200
2676,10.034128,9.994128,9.989600,9.997977,9.990000,10.000200,9.990000,9.989600,9.998600,10.038600
2677,10.033625,9.993625,9.997216,9.990000,9.997400,9.990000,10.000200,9.990000,9.989600,10.049600
2678,10.043678,9.983678,9.990000,9.998155,9.999800,9.989600,9.990000,10.000200,9.989600,10.049600
2679,10.033800,9.993800,10.000200,9.989347,9.989600,9.999800,9.999042,9.990000,9.998200,10.038200
2680,10.045600,9.985600,9.990000,9.998200,9.990000,9.999800,9.999800,9.989600,9.989600,10.049600
2681,10.034600,9.994600,9.996600,9.989600,9.995400,9.989600,9.989497,9.999800,9.989200,10.049200
2682,10.035285,9.995285,9.988000,9.985600,9.997800,9.990000,9.988531,9.989600,9.997000,10.037000
2683,10.045200,9.985200,9.992000,9.983400,10.000200,9.999800,9.999800,9.990000,9.988400,10.048400
2684,10.035317,9.995317,9.986000,9.995400,9.990000,9.989541,9.999800,9.988400,9.989600,10.049600
2685,10.035004,9.995004,9.992000,9.990000,9.999800,9.990000,9.989600,9.990000,9.997800,10.037800
2686,10.045200,9.985200,9.990000,9.999800,9.990000,9.999400,9.999800,9.989600,9.987200,10.047200
2687,10.037713,9.997713,9.989600,9.990000,9.999400,9.989524,9.999400,9.990000,9.996600,10.036600
2688,10.046400,9.986400,10.000200,9.989200,9.999800,9.988749,9.988840,10.000200,9.989600,10.049600
2689,10.042400,9.982400,9.990000,9.999800,9.990000,9.999800,9.988800,9.999800,9.988400,10.048400
2690,10.033400,9.993400,9.990000,10.000200,9.990000,9.987556,9.999541,9.989600,9.999400,10.039400
2691,10.043600,9.983600,9.999800,9.988400,9.998267,9.988522,10.000200,9.990000,9.989600,10.049600
2692,10.038000,9.978000,9.999800,9.988492,9.997668,10.000131,9.989600,10.000200,9.999800,10.039800
2693,10.027400,9.987400,9.990000,9.997435,9.990000,9.999249,9.990000,9.989600,9.995800,10.035800
2694,10.028026,9.988026,9.990000,9.988800,9.999209,9.990000,9.999302,9.990000,9.983600,10.043600
2695,10.038953,9.978953,9.994790,9.999025,9.990000,9.999400,9.989600,9.990000,9.995400,10.035400
2696,10.040617,9.980617,9.990000,9.996522,9.999999,9.989600,9.999800,9.990000,9.988400,10.048400
2697,10.031227,9.991227,9.999400,9.987200,9.998733,9.989600,9.999675,9.990000,9.990000,10.050000
2698,10.042884,9.982884,9.986800,9.999164,9.988261,9.999243,9.988400,9.990000,9.999103,10.039103
2699,10.034658,9.994658,9.990000,10.000058,9.998807,9.990000,9.989200,10.000200,9.988000,10.048000
2700,10.044875,9.984875,9.999800,9.989600,9.999320,9.989600,9.993000,9.990000,9.989400,10.029400
2701,10.037000,9.997000,9.990000,9.988400,9.998600,9.998854,9.989200,10.000200,9.989200,10.049200
2702,10.035898,9.995898,9.990000,9.988681,9.990000,9.999486,9.989983,9.990000,9.999000,10.039000
2703,10.046944,9.986944,9.990000,9.998698,9.990000,9.999800,9.998890,9.990000,9.989600,10.049600
2704,10.040200,10.000200,9.989600,9.999800,9.998388,9.988641,9.998608,9.989200,9.998600,10.038600
2705,10.037000,9.997000,9.990000,9.989600,9.998672,10.000200,9.998170,9.990000,9.995800,10.035800
2706,10.046828,9.986828,9.998600,9.987200,9.998600,9.988000,9.988912,10.000200,9.988800,10.048800
2707,10.036171,9.996171,9.990000,9.989356,9.989600,9.999000,9.989600,9.990000,9.996600,10.036600
2708,10.045951,9.985951,9.990000,10.000200,9.989600,9.998073,9.990000,9.989600,9.994600,10.034600
2709,10.037000,9.997000,9.988000,9.989200,10.000200,9.990000,10.000200,9.990000,9.987200,10.047200
2710,10.035995,9.995995,9.988400,9.990000,9.990000,9.997907,9.990000,9.989600,9.998600,10.038600
2711,10.046211,9.986211,9.989600,9.999400,9.989200,9.990000,9.999800,9.990000,9.988000,10.048000
2712,10.035264,9.995264,9.990000,9.990000,9.999000,9.989600,9.998142,9.989600,9.998200,10.038200
2713,10.045600,9.985600,9.990000,9.998600,9.989200,9.998600,9.999643,9.990000,9.988000,10.048000
2714,10.035800,9.995800,9.990000,9.989600,9.999400,10.000200,9.990000,9.990000,9.997000,10.037000
2715,10.037400,9.997400,9.988400,9.989600,9.999400,9.990000,9.989200,9.998600,9.989200,10.049200
2716,10.046432,9.986432,9.992800,9.999800,9.990000,9.989200,10.000009,9.989600,9.990000,10.050000
2717,10.034600,9.994600,9.988800,9.999800,9.988800,9.990000,9.999176,9.990000,9.998200,10.038200
2718,10.046000,9.986000,9.999800,9.988000,9.999320,9.989200,9.990000,9.999800,9.986800,10.046800
2719,10.050000,9.990000,10.000200,9.989600,9.989600,9.999400,9.990000,9.999800,9.999002,10.039002
2720,10.039400,9.999400,9.990000,9.999800,9.999696,10.000200,9.990000,9.999800,9.990000,10.050000
2721,10.039472,9.999472,9.990000,9.999510,9.999193,9.990000,9.999000,9.990000,9.998200,10.038200
2722,10.050000,9.990000,9.999800,9.989600,9.989379,10.000200,9.990000,9.989200,9.997400,10.037400
2723,10.048000,9.988000,9.989600,9.999718,9.989200,9.999800,9.988400,10.000200,9.988800,10.048800
2724,10.036600,9.996600,9.987600,9.989600,9.999912,9.988833,9.999800,9.990000,9.989600,10.049600
2725,10.042800,9.982800,10.000200,9.989600,9.988800,9.999800,9.999544,9.990000,9.998600,10.038600
2726,10.044800,9.984800,9.990000,9.999000,9.989600,9.999000,9.988800,9.990000,9.996600,10.036600
2727,10.033839,9.993839,9.988800,9.994200,9.999800,9.989600,9.999800,9.989600,9.987600,10.047600
2728,10.046800,9.986800,9.999400,9.982400,9.999800,9.999000,9.988800,9.999800,9.988800,10.048800
2729,10.034200,9.994200,9.988800,9.994267,9.988000,9.990000,9.987600,9.989600,9.998600,10.038600
2730,10.041200,9.981200,9.999400,9.981000,9.998400,9.985400,9.998600,9.985600,9.999000,10.039000
2731,10.023600,9.983600,9.989200,9.993000,9.988400,9.990400,9.988200,9.990000,9.989600,10.049600
2732,10.039000,9.979000,9.999800,9.995000,9.989600,9.989200,9.998600,9.989600,9.999400,10.039400
2733,10.034197,9.994197,9.984400,9.989600,9.994922,9.989200,9.988400,9.990000,9.996600,10.036600
2734,10.041200,9.981200,9.988400,9.995800,9.988800,9.995677,9.988800,9.999800,9.988800,10.048800
2735,10.044000,9.984000,9.995046,9.989600,9.994600,9.989764,9.999544,9.990000,9.997400,10.037400
2736,10.035400,9.995400,9.989600,9.995200,9.988400,9.990000,10.000200,9.990000,9.988800,10.048800
2737,10.045332,9.985332,9.995200,9.986200,9.996600,9.987600,9.999400,9.990000,9.988800,10.048800
2738,10.038200,9.998200,9.990000,9.997000,9.990000,9.999400,9.989600,9.990000,9.998600,10.038600
2739,10.035400,9.995400,9.990000,9.986000,9.999000,9.999882,9.990000,9.990000,9.996600,10.036600
2740,10.044800,9.984800,9.989600,9.997400,9.986800,9.997220,9.987600,9.998600,9.986400,10.046400
2741,10.041600,9.981600,9.999400,9.982000,9.999000,9.987200,9.996908,9.989600,9.989200,10.049200
2742,10.034200,9.994200,9.990000,9.996200,9.999000,9.989600,9.990000,9.990000,9.997400,10.037400
2743,10.038015,9.998015,9.989200,9.989200,9.988800,9.999775,9.988800,9.999800,9.988400,10.048400
2744,10.044400,9.984400,9.991731,9.995400,9.990000,9.989506,10.000200,9.989600,9.989600,10.049600
2745,10.045200,9.985200,9.989200,10.000200,9.998200,9.985939,9.988800,9.988000,9.999000,10.039000
2746,10.038600,9.998600,10.000200,9.990000,9.999800,9.997906,9.990000,9.990000,9.996200,10.036200
2747,10.035400,9.995400,9.990000,10.000200,9.990000,9.998460,9.999400,9.990000,9.988800,10.048800
2748,10.042000,9.982000,9.990000,9.999800,9.989440,9.989600,9.999400,9.990000,9.990000,10.050000
2749,10.044400,9.984400,9.990000,9.999800,9.999400,9.989130,9.999792,9.990000,9.999400,10.039400
2750,10.038200,9.998200,10.000200,9.989600,10.000200,9.998936,9.988800,10.000200,9.988800,10.048800
2751,10.034600,9.994600,9.989200,9.990000,9.990000,9.999400,9.989200,9.990000,9.999400,10.039400
2752,10.041600,9.981600,9.990000,10.000200,9.990000,9.989200,9.990000,9.990000,9.996600,10.036600
2753,10.043200,9.983200,9.989200,10.000200,9.999800,9.990000,10.000200,9.990000,9.988800,10.048800
2754,10.034200,9.994200,9.989200,9.989600,9.999800,9.990000,9.999800,9.990000,9.999800,10.039800
2755,10.044400,9.984400,9.987600,9.997400,9.989600,9.999540,9.989200,9.990000,9.997400,10.037400
2756,10.038600,9.998600,9.986400,9.990000,9.990000,9.999338,10.000200,9.990000,9.988800,10.048800
2757,10.033000,9.993000,9.990000,9.999000,9.998600,9.990000,9.998641,9.990000,9.999000,10.039000
2758,10.039600,9.979600,9.990000,10.000200,9.998600,9.990000,9.999800,9.990000,9.989200,10.049200
2759,10.040000,9.980000,9.999800,9.989600,9.998600,10.000200,9.990000,9.989600,9.999800,10.039800
2760,10.034660,9.994660,9.990000,9.990000,9.989600,9.999800,9.988800,9.990000,9.997000,10.037000
2761,10.042400,9.982400,9.988800,9.999400,9.988800,9.990000,9.990000,9.999800,9.988800,10.048800
2762,10.042400,9.982400,9.985600,9.996200,9.999800,9.990000,9.999600,9.990000,9.990000,10.050000
2763,10.033400,9.993400,9.993200,9.990000,9.999400,10.000200,9.990000,9.990000,9.999400,10.039400
2764,10.044000,9.984000,9.988800,9.999800,9.989600,9.999948,9.999800,9.990000,9.997400,10.037400
2765,10.034200,9.994200,9.990000,9.990000,9.999800,9.989600,9.990000,10.000200,9.988000,10.048000
2766,10.041200,9.981200,10.000200,9.989200,9.999000,9.990000,9.999800,9.990000,9.997800,10.037800
2767,10.043200,9.983200,9.988400,10.000200,9.989600,10.000200,9.990000,9.999800,9.990000,10.050000
2768,10.037800,9.997800,9.997000,9.990000,9.999000,9.990000,9.999800,9.990000,9.990000,10.050000
2769,10.033800,9.993800,9.989600,9.990000,9.989600,9.989600,9.999198,9.990000,9.998200,10.038200
2770,10.039586,9.979586,9.990000,10.000200,9.989600,10.000200,9.989600,10.000200,9.989200,10.049200
2771,10.029400,9.989400,9.999800,9.990000,9.999800,9.999400,9.989600,9.999800,9.988400,10.048400
2772,10.043600,9.983600,10.000200,9.987600,9.999339,9.988800,9.999400,9.988800,9.998200,10.038200
2773,10.031843,9.991843,9.990000,9.999000,9.989600,9.999800,9.989600,9.990000,9.996200,10.036200
2774,10.044227,9.984227,9.990000,10.000200,10.000200,9.988800,10.000200,9.989200,9.988400,10.048400
2775,10.035000,9.995000,9.990000,9.990000,9.989200,9.999800,9.990000,9.990000,9.997400,10.037400
2776,10.044800,9.984800,9.990000,9.999400,9.990000,9.999151,9.994200,9.989600,9.989200,10.049200
2777,10.035800,9.995800,9.990000,9.990000,9.999800,9.990000,9.990000,9.990000,9.999400,10.039400
2778,10.037400,9.997400,9.986400,9.989600,9.999800,9.986783,9.990000,9.989600,9.996600,10.036600
2779,10.042800,9.982800,10.000200,9.999800,9.988800,9.999400,10.000200,9.990000,9.988800,10.048800
2780,10.043600,9.983600,9.986400,10.000200,9.986400,9.998164,9.999697,9.990000,9.989600,10.049600
2781,10.033000,9.993000,9.990000,9.999800,10.000200,9.988890,9.989600,9.988800,9.999000,10.039000
2782,10.041200,9.981200,9.999800,9.987600,10.000200,9.989626,9.999712,9.988800,9.987609,10.047609
2783,10.040800,9.980800,9.990000,9.999800,9.988747,9.999400,9.996969,9.989600,9.997800,10.037800
2784,10.034180,9.994180,9.989600,9.998200,9.999800,9.989600,9.989200,10.000200,9.990000,10.050000
2785,10.043553,9.983553,10.000200,9.988800,9.995142,9.999079,9.990000,9.998600,9.989600,10.049600
2786,10.035800,9.995800,9.989600,9.994200,9.990000,9.990000,9.997800,9.990000,9.999000,10.039000
2787,10.044800,9.984800,9.999400,9.989200,9.999400,9.999000,9.989600,9.999800,9.989600,10.049600
2788,10.037400,9.997400,9.989200,9.994000,9.989200,9.990000,9.998974,9.990000,9.989200,10.049200
2789,10.033400,9.993400,9.996200,9.989200,9.999800,9.989600,9.998877,9.990000,9.999000,10.039000
2790,10.040000,9.980000,9.993200,9.990000,9.989600,9.999000,9.989200,9.990000,9.996600,10.036600
2791,10.040994,9.980994,9.987200,9.996200,9.987200,9.989600,9.988000,10.000200,9.988000,10.048000
2792,10.036200,9.996200,9.989600,9.990000,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
2793,10.041600,9.981600,10.000200,9.982400,9.999800,10.000200,9.999598,9.990000,9.998600,10.038600
2794,10.042000,9.982000,9.990000,9.998200,9.990000,9.998200,9.989600,9.989600,9.998200,10.038200
2795,10.032333,9.992333,9.989200,9.989600,9.999800,9.990000,9.999400,9.990000,9.988800,10.048800
2796,10.043600,9.983600,9.999800,9.999400,9.989600,9.990000,9.999000,9.990000,9.999000,10.039000
2797,10.034600,9.994600,9.990000,9.989200,9.999800,9.999800,9.989600,9.990000,9.996600,10.036600
2798,10.045200,9.985200,9.989600,9.999400,9.989600,9.989600,9.988800,9.999800,9.988000,10.048000
2799,10.035400,9.995400,9.989600,9.997061,10.000200,9.989600,9.999202,9.989600,9.999000,10.039000
2800,10.046205,9.986205,9.998894,9.989600,9.998559,9.999193,9.996650,9.989600,9.989200,10.049200
2801,10.035023,9.995023,9.990000,9.997321,9.990000,9.998490,9.989600,9.990000,9.999000,10.039000
2802,10.043200,9.983200,9.988800,9.996600,9.990000,9.998563,9.990000,9.990000,9.997000,10.037000
2803,10.039000,9.979000,9.990000,9.980000,9.999800,9.989600,9.990000,9.999800,9.989600,10.049600
2804,10.034200,9.994200,9.980800,9.987600,10.000200,9.990000,10.000107,9.990000,9.989600,10.049600
2805,10.040800,9.980800,9.987600,10.000200,9.988800,9.989784,9.999332,9.990000,9.999400,10.039400
2806,10.031000,9.991000,9.988400,9.997800,9.987600,9.998555,9.990000,9.990000,9.997800,10.037800
2807,10.041250,9.981250,9.996400,9.998200,10.000200,9.999420,9.988000,9.999800,9.987600,10.047600
2808,10.040200,10.000200,9.987200,9.989600,10.000200,9.998200,9.990000,9.989600,9.997400,10.037400
2809,10.042800,9.982800,10.000000,9.997000,9.987600,9.988800,10.000200,9.990000,9.987600,10.047600
2810,10.042400,9.982400,9.988800,10.000200,9.988800,9.999800,9.999800,9.990000,9.989200,10.049200
2811,10.033400,9.993400,9.990000,9.997000,9.987200,9.999000,9.998200,9.990000,9.998200,10.038200
2812,10.037000,9.997000,9.987885,9.986800,9.999400,9.988400,9.987792,10.000200,9.987600,10.047600
2813,10.044000,9.984000,9.999800,9.989200,9.988400,9.999280,9.990000,9.989600,9.995800,10.035800
2814,10.044400,9.984400,9.990000,9.999400,9.990000,9.989600,9.999800,9.989200,9.988800,10.048800
2815,10.038600,9.998600,9.996200,9.989200,9.999800,9.988000,9.989600,9.989600,9.998200,10.038200
2816,10.036200,9.996200,9.990000,9.989200,9.999452,9.997492,9.989600,9.990000,9.997400,10.037400
2817,10.043200,9.983200,9.991268,10.000200,9.990000,9.996814,9.988400,9.999200,9.988000,10.048000
2818,10.047200,9.987200,9.986000,9.997800,9.989600,9.995416,9.997000,9.990000,9.997400,10.037400
2819,10.033400,9.993400,9.990800,9.988800,9.993800,9.985753,9.989600,9.999400,9.988800,10.048800
2820,10.043600,9.983600,9.990000,9.999800,9.999800,9.990000,9.999800,9.989600,9.998600,10.038600
2821,10.044412,9.984412,10.000200,9.988400,9.989200,9.999713,9.996155,9.990000,9.997000,10.037000
2822,10.035277,9.995277,9.990000,9.999800,9.989600,9.999749,9.989336,10.000200,9.989200,10.049200
2823,10.038202,9.998202,9.989600,9.988400,9.998600,9.988941,9.990000,9.999800,9.988800,10.048800
2824,10.044400,9.984400,10.000200,9.989200,9.990000,9.990000,9.999039,9.990000,9.999400,10.039400
2825,10.045200,9.985200,9.990000,9.999400,9.989200,9.999800,9.989600,9.999800,9.989600,10.049600
2826,10.039400,9.999400,9.988800,9.988400,10.000200,9.990000,9.999710,9.990000,9.990000,10.050000
2827,10.047600,9.987600,10.000200,9.988000,9.999800,9.999284,9.999767,9.990000,9.998200,10.038200
2828,10.043600,9.983600,9.989200,9.999800,9.990000,9.999400,9.999800,9.989600,9.997800,10.037800
2829,10.033269,9.993269,9.989200,9.999800,9.999400,9.989310,9.989669,10.000200,9.988800,10.048800
2830,10.040400,9.980400,9.999800,9.987600,9.999800,9.989524,9.999196,9.989200,9.989600,10.049600
2831,10.038800,9.978800,9.988000,9.999800,9.989600,9.996200,9.989600,9.990000,9.999000,10.039000
2832,10.032200,9.992200,9.989835,9.995400,9.988800,9.996600,9.989600,9.989600,9.997000,10.037000
2833,10.042400,9.982400,9.999800,9.988000,9.999400,9.988400,10.000200,9.988800,9.989200,10.049200
2834,10.040000,9.980000,9.990000,9.997400,9.989200,9.997800,9.990000,9.987600,9.999000,10.039000
2835,10.031695,9.991695,9.986400,9.986800,9.999389,9.999400,9.990000,9.990000,9.996600,10.036600
2836,10.041278,9.981278,9.993200,9.990688,9.987200,9.990000,9.999400,9.989200,9.988400,10.048400
2837,10.042800,9.982800,9.991600,9.985000,9.999400,9.989600,9.999800,9.990000,9.988400,10.048400
2838,10.034214,9.994214,9.986800,9.996800,9.984409,9.998200,9.999400,9.990000,9.998600,10.038600
2839,10.044929,9.984929,9.994600,9.983600,9.999800,9.999272,9.990000,9.989600,9.997800,10.037800
2840,10.044808,9.984808,9.989600,9.999800,9.990000,9.990000,9.999800,9.989600,9.988800,10.048800
2841,10.034701,9.994701,9.990000,9.984000,9.989930,9.999800,9.989600,9.990000,9.998600,10.038600
2842,10.044800,9.984800,9.988800,10.000200,10.000200,9.990000,9.999800,9.990000,9.996200,10.036200
2843,10.034200,9.994200,9.990000,9.999400,9.999800,9.999000,9.988983,10.000200,9.987831,10.047831
2844,10.035620,9.995620,9.990000,9.989600,9.990000,9.998898,9.989600,9.989600,9.996600,10.036600
