cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3555,10.043734,9.983734,9.990000,9.995963,9.989600,9.990000,9.990000,9.990000,9.997400,10.037400
3556,10.033170,9.993170,9.999800,9.985643,9.998818,9.999800,9.995364,9.990000,9.993000,10.033000
3557,10.034544,9.994544,9.999800,9.988279,9.998713,9.999800,9.999800,9.988400,9.986800,10.046800
3558,10.044645,9.984645,9.988800,9.993473,9.990000,9.990000,9.989200,9.990000,9.997000,10.037000
3559,10.033926,9.993926,9.987600,9.990000,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
3560,10.035203,9.995203,9.989200,9.990000,9.999800,9.999400,9.989200,9.999800,9.988800,10.048800
3561,10.046879,9.986879,9.999800,9.989894,9.999800,9.999166,9.990000,9.989600,9.996600,10.036600
3562,10.036547,9.996547,9.990000,10.000200,9.990000,9.990000,10.000191,9.990000,9.988800,10.048800
3563,10.036460,9.996460,9.989600,9.989600,9.999800,9.988649,9.998600,9.989600,9.998409,10.038409
3564,10.042357,9.982357,9.997000,9.997000,9.989200,9.996670,9.987200,9.990000,9.995800,10.035800
3565,10.030840,9.990840,9.984800,9.996200,10.000200,9.985603,9.999800,10.000200,9.984000,10.044000
3566,10.027125,9.987125,9.979600,9.982757,9.993466,9.996859,9.989600,9.990000,9.995800,10.035800
3567,10.039200,9.979200,9.999400,9.985400,9.988654,9.990000,9.997000,9.990000,9.987200,10.047200
3568,10.039453,9.979453,9.984000,10.000200,9.989600,9.989600,9.996600,9.989600,9.996200,10.036200
3569,10.031459,9.991459,10.000200,9.990000,9.989200,9.989600,9.997000,9.990000,9.988400,10.048400
3570,10.033999,9.993999,9.990000,9.989200,9.999800,9.989600,9.988400,10.000200,9.988000,10.048000
3571,10.044879,9.984879,9.989600,9.998600,9.989200,9.998341,9.989600,9.990000,9.999000,10.039000
3572,10.047781,9.987781,9.989600,9.998600,9.990000,9.999800,9.996200,9.990000,9.995400,10.035400
3573,10.036743,9.996743,9.986400,9.998997,9.999800,9.989600,10.000200,9.990000,9.987200,10.047200
3574,10.032509,9.992509,9.995102,9.988000,9.990000,9.988000,9.990000,9.988400,9.996600,10.036600
3575,10.045521,9.985521,9.981600,9.995540,10.000200,9.995400,9.984800,9.994800,9.995400,10.035400
3576,10.042511,9.982511,9.989600,10.000200,9.990000,9.987200,9.997400,9.990000,9.988400,10.048400
3577,10.032600,9.992600,9.997874,9.990000,9.995000,9.990000,9.989600,9.999800,9.989200,10.049200
3578,10.033856,9.993856,9.988800,9.997652,9.989600,9.998875,9.990000,9.990000,9.998200,10.038200
3579,10.043731,9.983731,9.988800,9.997098,9.989600,9.989812,9.988400,9.988800,9.996200,10.036200
3580,10.044373,9.984373,9.999800,9.987200,9.999800,9.988000,9.999000,9.988400,9.988400,10.048400
3581,10.033758,9.993758,9.990000,9.987540,9.990000,9.999800,9.988000,9.999800,9.987200,10.047200
3582,10.044166,9.984166,9.999800,9.999000,9.989200,9.998600,9.999000,9.988000,9.998600,10.038600
3583,10.035789,9.995789,9.990000,9.989238,9.989600,9.990000,10.000200,9.990000,9.989600,10.049600
3584,10.034002,9.994002,9.990000,9.997800,9.999800,9.997400,9.989600,9.999800,9.989600,10.049600
3585,10.043600,9.983600,9.997800,10.000200,9.989600,9.999800,9.989600,9.990000,9.998600,10.038600
3586,10.033400,9.993400,9.988400,9.987000,9.990000,9.989200,9.996200,9.990000,9.996600,10.036600
3587,10.044089,9.984089,9.993200,9.986400,9.998200,9.989600,9.997833,9.990000,9.988400,10.048400
3588,10.038200,9.998200,9.989200,9.989600,9.996600,9.988800,9.989600,10.000200,9.989600,10.049600
3589,10.044800,9.984800,9.996200,9.988800,9.989600,9.999800,9.989200,9.990000,9.999237,10.039237
3590,10.046000,9.986000,9.989200,9.999400,9.989600,9.999400,9.997496,9.990000,9.997400,10.037400
3591,10.035182,9.995182,9.987600,9.989200,9.999800,9.998600,9.989604,9.999800,9.989200,10.049200
3592,10.048094,9.988094,9.993200,9.999800,9.987200,9.989600,9.999034,9.989600,9.989600,10.049600
3593,10.034922,9.994922,9.984400,9.986400,9.998991,9.988569,9.989600,9.990000,9.999000,10.039000
3594,10.043600,9.983600,9.984293,9.999800,9.999800,9.998692,9.990000,9.990000,9.997400,10.037400
3595,10.042000,9.982000,9.991200,9.987800,9.982800,9.999800,10.000200,9.990000,9.988800,10.048800
3596,10.033000,9.993000,9.990000,9.999400,9.999800,9.988571,9.999000,9.988400,9.999000,10.039000
3597,10.039600,9.979600,10.000200,9.990000,9.999800,9.999363,9.988400,9.990000,9.996600,10.036600
3598,10.041135,9.981135,9.990000,9.999400,9.989162,9.999278,9.999800,9.989600,9.989600,10.049600
3599,10.031418,9.991418,9.990000,9.999800,9.999800,9.990000,9.999800,9.990000,9.999800,10.039800
3600,10.043869,9.983869,9.999800,9.998372,9.999274,9.999000,9.989600,9.989600,9.996200,10.036200
3601,10.048800,9.988800,9.990000,9.988200,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
3602,10.037936,9.997936,9.990000,9.998034,9.985649,9.998887,9.989600,9.999800,9.989600,10.049600
3603,10.046800,9.986800,9.990000,10.000200,9.990000,9.989600,9.998607,9.990000,9.999400,10.039400
3604,10.036294,9.996294,9.989600,9.990000,9.996400,9.989600,9.990000,9.990000,9.997400,10.037400
3605,10.037582,9.997582,9.990000,9.996200,9.989600,9.999800,9.999000,9.990000,9.988000,10.048000
3606,10.044010,9.984010,9.988777,9.982200,9.999000,9.989563,9.999453,9.990000,9.988800,10.048800
3607,10.038003,9.998003,9.987600,10.000200,9.999378,9.988800,9.989600,9.988800,9.999400,10.039400
3608,10.044000,9.984000,9.995400,9.989200,9.989200,9.999400,9.990000,9.990000,9.997000,10.037000
3609,10.037800,9.997800,9.990000,10.000200,9.990000,9.989600,10.000200,9.990000,9.986400,10.046400
3610,10.039800,9.999800,9.989600,9.989600,9.999478,9.989600,9.998597,9.990000,9.996765,10.036765
3611,10.044800,9.984800,9.999800,9.988800,9.989600,9.999400,9.989600,10.000200,9.989200,10.049200
3612,10.042146,9.982146,9.990000,9.997400,9.989600,9.999800,9.999295,9.989600,9.990000,10.050000
3613,10.032212,9.992212,9.990000,9.999800,9.999800,9.989600,9.999400,9.990000,9.999800,10.039800
3614,10.035080,9.995080,9.989600,9.989200,9.999800,9.989392,9.989600,9.989600,9.998200,10.038200
3615,10.044800,9.984800,10.000200,9.988800,9.989600,9.999800,9.999800,9.990000,9.989200,10.049200
3616,10.043767,9.983767,9.989600,9.999400,9.989600,9.999513,9.998496,9.990000,9.989600,10.049600
3617,10.037075,9.997075,9.989600,9.989200,9.999800,9.989600,9.989600,9.990000,9.999800,10.039800
3618,10.045600,9.985600,10.000200,9.989200,9.990000,9.999800,9.989600,9.990000,9.997800,10.037800
3619,10.044800,9.984800,9.989600,9.999800,9.989600,9.989600,9.998600,9.990000,9.986800,10.046800
3620,10.039400,9.999400,9.989200,9.989600,9.999000,9.990000,9.990000,9.990000,9.995500,10.035500
3621,10.036200,9.996200,9.990000,9.998200,9.989600,9.999400,9.989200,9.999400,9.989200,10.049200
3622,10.043600,9.983600,9.990000,9.999000,9.999800,9.990000,10.000067,9.990000,9.990000,10.050000
3623,10.040739,9.980739,9.999800,9.988263,9.999800,9.989600,9.999778,9.990000,9.999000,10.039000
3624,10.033258,9.993258,9.989600,9.998903,9.989200,10.000076,9.989200,9.989600,9.997400,10.037400
3625,10.043077,9.983077,10.000200,9.988592,10.000200,9.989884,9.999800,9.990000,9.987600,10.047600
3626,10.043137,9.983137,10.000200,9.988389,9.989955,9.999725,9.989600,9.990000,9.997800,10.037800
3627,10.033800,9.993800,9.989600,9.999549,9.989497,9.999800,9.989600,9.999800,9.989200,10.049200
3628,10.034664,9.994664,9.988800,9.988400,9.998941,9.989600,9.998434,9.989600,9.990000,10.050000
3629,10.045218,9.985218,10.000200,9.989600,9.989600,9.999424,9.999201,9.990000,9.998600,10.038600
3630,10.036600,9.996600,9.990000,9.998600,9.989600,9.999285,9.989909,10.000200,9.990000,10.050000
3631,10.035678,9.995678,9.990000,9.990000,9.999800,9.999000,9.990000,10.000200,9.984400,10.044400
3632,10.046030,9.986030,9.989600,9.989461,9.999800,9.990000,9.999800,9.990000,9.998200,10.038200
3633,10.035077,9.995077,10.000200,9.990000,9.990000,9.999400,9.989600,9.999000,9.988400,10.048400
3634,10.046000,9.986000,9.990000,9.999800,9.990000,9.989600,9.999800,9.989600,9.990000,10.050000
3635,10.035266,9.995266,9.996200,9.990000,9.999800,9.989600,9.999709,9.989600,9.999400,10.039400
3636,10.032600,9.992600,9.985808,9.989600,9.999800,10.000200,9.999400,9.989600,9.989600,10.049600
3637,10.041600,9.981600,9.990000,9.999800,9.989600,9.989600,9.989600,9.988000,9.999033,10.039033
3638,10.038400,9.978400,9.999800,9.989200,9.997000,9.989600,9.988000,9.989600,9.995400,10.035400
3639,10.029800,9.989800,9.990000,9.996600,9.989997,9.998911,9.999400,9.989600,9.988400,10.048400
3640,10.030600,9.990600,9.990000,9.995800,9.990000,9.999491,9.999800,9.990000,9.989200,10.049200
3641,10.041200,9.981200,9.999800,9.986800,10.000200,9.998326,9.989910,9.990000,9.999736,10.039736
3642,10.041738,9.981738,9.990000,9.998600,9.989398,9.989087,9.998382,9.989200,9.997000,10.037000
3643,10.034501,9.994501,9.990000,9.996072,9.988698,9.988054,9.989598,10.000200,9.986400,10.046400
3644,10.045150,9.985150,9.990000,9.997800,9.989600,9.999624,9.990000,9.989200,9.996200,10.036200
3645,10.036480,9.996480,9.990000,9.989700,9.999932,9.990000,9.999800,9.990000,9.988400,10.048400
3646,10.035621,9.995621,9.986800,9.998350,9.990000,9.999394,9.999236,9.990000,9.989600,10.049600
3647,10.047007,9.987007,9.990000,9.999400,9.990000,9.998494,9.999205,9.990000,9.999400,10.039400
3648,10.036086,9.996086,9.999800,9.990000,9.999455,9.988260,9.990000,9.990000,9.997800,10.037800
3649,10.046566,9.986566,9.990000,9.999800,9.999800,10.000200,9.988800,9.999800,9.988400,10.048400
3650,10.035614,9.995614,9.990000,9.995400,9.989600,9.989600,9.999404,9.989600,9.988800,10.048800
3651,10.038196,9.998196,9.990000,9.989600,10.000200,9.988753,9.999695,9.990000,9.998600,10.038600
3652,10.047200,9.987200,10.000200,9.989600,9.999800,9.999948,9.990000,9.999000,9.990000,10.050000
3653,10.045200,9.985200,9.990000,10.000200,9.989600,9.999478,9.999009,9.990000,9.990000,10.050000
3654,10.031544,9.991544,9.990000,9.999800,9.990000,9.990000,9.999587,9.990000,9.999800,10.039800
3655,10.038400,9.978400,10.000200,9.984000,9.998600,9.987268,9.999330,9.990000,9.990000,10.050000
3656,10.038876,9.978876,9.990000,9.997319,9.998809,10.000200,9.989600,9.988800,9.999400,10.039400
3657,10.032600,9.992600,9.990000,9.998655,9.990000,10.000200,9.989600,9.989600,9.996200,10.036200
3658,10.045059,9.985059,9.999800,9.984967,9.998921,9.990000,10.000200,9.990000,9.988400,10.048400
3659,10.043364,9.983364,9.989600,9.999800,9.998767,9.989820,10.000158,9.990000,9.989200,10.049200
3660,10.035800,9.995800,9.990000,9.990000,9.990000,9.999949,9.990000,9.989600,9.999800,10.039800
3661,10.044835,9.984835,9.990000,10.000200,9.989140,9.999800,9.989600,9.990000,9.997800,10.037800
3662,10.037528,9.997528,9.990000,9.999400,9.989269,9.989600,9.988400,9.999800,9.988400,10.048400
3663,10.045413,9.985413,10.000200,9.989060,9.998843,9.989181,9.999800,9.990000,9.989200,10.049200
3664,10.036523,9.996523,10.000200,9.990000,9.999000,9.998330,9.999379,9.990000,9.999000,10.039000
3665,10.043213,9.983213,9.990000,9.998901,9.990000,9.999800,9.989529,10.000200,9.990000,10.050000
3666,10.032715,9.992715,9.990000,9.990000,9.999800,9.998045,9.990000,10.000200,9.989600,10.049600
3667,10.031189,9.991189,9.990000,9.999442,9.989600,9.990000,9.998733,9.990000,9.999000,10.039000
3668,10.038637,9.978637,9.989600,9.997400,9.998600,9.989600,9.989955,9.999800,9.990000,10.050000
3669,10.041416,9.981416,10.000200,9.990000,9.999800,9.989390,9.999181,9.990000,9.989600,10.049600
3670,10.034139,9.994139,9.990000,9.990000,9.989600,9.999569,9.999400,9.990000,9.999798,10.039798
3671,10.045075,9.985075,9.990000,9.999053,9.989600,9.996200,9.989200,9.990000,9.997000,10.037000
3672,10.038016,9.998016,9.990000,9.989528,9.994200,9.989600,9.990000,9.999800,9.987600,10.047600
3673,10.037579,9.997579,9.990000,9.999800,9.989616,9.987756,9.999000,9.990000,9.988400,10.048400
3674,10.047200,9.987200,9.990000,9.998874,9.999800,9.998182,9.990000,9.990000,9.998200,10.038200
3675,10.034938,9.994938,9.996000,9.987004,10.000042,9.999800,9.989200,10.000200,9.988800,10.048800
3676,10.034268,9.994268,9.986800,9.985819,9.990000,9.990000,9.999791,9.990000,9.998200,10.038200
3677,10.042872,9.982872,9.990000,9.996872,9.990000,9.998590,9.999175,9.990000,9.990000,10.050000
3678,10.030957,9.990957,9.999800,9.985713,9.999288,9.989508,9.989500,10.000200,9.989600,10.049600
3679,10.033219,9.993219,9.990000,9.982580,9.999757,9.999800,9.989719,9.990000,9.999800,10.039800
3680,10.040557,9.980557,9.988800,9.995012,9.984400,9.989948,9.999745,9.990000,9.990000,10.050000
3681,10.027238,9.987238,9.996400,9.997528,10.000200,10.000200,9.990000,10.000200,9.990000,10.050000
3682,10.028590,9.988590,9.987600,9.999400,9.988400,10.000200,9.989090,9.990000,10.000200,10.040200
3683,10.037961,9.977961,9.999800,9.998083,9.989200,9.990000,9.999130,9.990000,9.989200,10.049200
3684,10.040785,9.980785,9.989600,9.993803,10.000200,9.989435,9.999800,10.000200,9.989600,10.049600
3685,10.030757,9.990757,9.990000,9.982939,9.998663,10.000200,9.989906,9.990000,9.999400,10.039400
3686,10.042625,9.982625,10.000200,9.989587,9.989600,9.990000,10.000147,9.990000,9.990000,10.050000
3687,10.043708,9.983708,9.990000,9.995246,9.990000,9.999400,9.989829,10.000200,9.989600,10.049600
3688,10.034640,9.994640,9.989600,9.989200,9.999624,9.999840,9.987691,9.990000,9.999000,10.039000
3689,10.045700,9.985700,9.999400,9.986043,10.000200,9.989431,9.999400,9.990000,9.999000,10.039000
3690,10.047909,9.987909,9.990000,9.994589,9.990000,9.998151,9.997786,9.990000,9.987600,10.047600
3691,10.037005,9.997005,9.990000,9.997971,9.990000,9.988512,9.989600,10.000200,9.986400,10.046400
3692,10.037382,9.997382,9.999800,9.987298,10.000200,9.998428,9.987764,9.989600,9.999000,10.039000
3693,10.047841,9.987841,9.990000,9.998026,9.989824,9.988919,9.998704,9.990000,9.998200,10.038200
3694,10.047788,9.987788,9.989600,9.999774,9.999852,9.985918,9.998726,9.990000,9.988000,10.048000
3695,10.038703,9.998703,9.990000,9.989312,9.990000,9.999800,9.999800,9.990000,9.987600,10.047600
3696,10.039285,9.999285,9.989600,9.999800,9.989150,9.999264,9.988006,9.989600,9.999000,10.039000
3697,10.049155,9.989155,10.000200,9.989527,9.999800,9.989200,9.999800,9.990000,9.989200,10.049200
3698,10.048000,9.988000,9.990000,9.999800,9.988158,9.990000,9.998935,9.990000,9.989600,10.049600
3699,10.037922,9.997922,9.990000,9.998225,9.990000,9.998962,9.989600,9.999800,9.999158,10.039158
3700,10.035728,9.995728,9.990000,9.999800,9.998958,9.990000,9.990000,9.989600,9.997000,10.037000
3701,10.045977,9.985977,10.000200,9.989200,9.999400,9.989755,9.999800,9.989600,9.988400,10.048400
3702,10.045613,9.985613,9.990000,9.999115,9.999571,10.000200,9.990000,10.000200,9.997400,10.037400
3703,10.037095,9.997095,9.990000,9.989838,9.990000,9.999800,9.990000,9.990000,9.995000,10.035000
3704,10.044400,9.984400,9.999800,9.998600,9.989835,9.990000,10.000200,9.990000,9.988000,10.048000
3705,10.037565,9.997565,9.988800,9.987940,9.999800,9.997562,9.989816,10.000200,9.989200,10.049200
3706,10.037000,9.997000,9.989200,9.989980,10.000200,10.000200,9.990000,9.990000,9.999000,10.039000
3707,10.046263,9.986263,9.990000,9.999800,9.989600,9.989600,10.000186,9.990000,9.990000,10.050000
3708,10.037034,9.997034,9.990000,9.997000,9.989456,9.990000,10.000200,9.990000,9.990000,10.050000
3709,10.044431,9.984431,9.990000,9.999537,9.999848,9.988727,9.999569,9.990000,9.999400,10.039400
3710,10.037263,9.997263,9.989600,9.990000,9.990000,10.000001,9.990000,9.990000,9.997000,10.037000
3711,10.044969,9.984969,9.989200,9.999800,9.989200,9.999800,9.999400,9.990000,9.987200,10.047200
3712,10.028833,9.988833,9.990000,9.998600,9.989600,9.990000,9.999000,9.990000,9.996600,10.036600
3713,10.039200,9.979200,10.000200,9.988400,9.999800,9.989475,9.999212,9.990000,9.989200,10.049200
3714,10.041200,9.981200,9.989200,9.997968,9.989698,9.997736,9.999400,9.990000,9.990000,10.050000
3715,10.033400,9.993400,10.000200,9.988800,9.999800,9.989371,9.990000,9.990000,9.998600,10.038600
3716,10.045600,9.985600,9.986800,9.997239,9.999400,9.990000,9.990000,9.999800,9.990000,10.050000
3717,10.044400,9.984400,9.991200,9.983400,9.989577,9.999548,9.999400,9.990000,9.989600,10.049600
3718,10.034829,9.994829,9.985600,9.999400,9.987691,9.999027,9.999284,9.990000,9.999400,10.039400
3719,10.047200,9.987200,10.000200,9.989200,9.996600,9.990000,9.990000,9.990000,9.997000,10.037000
3720,10.048110,9.988110,9.999800,9.989600,9.999000,9.990000,9.999400,9.990000,9.988800,10.048800
3721,10.034522,9.994522,9.990000,9.989200,9.989600,10.000200,9.990000,9.990000,9.999000,10.039000
3722,10.043200,9.983200,9.992800,9.997800,9.990000,9.999126,9.989600,9.989600,9.995800,10.035800
3723,10.033732,9.993732,9.986000,9.989200,9.997800,9.989200,9.998600,9.990000,9.988800,10.048800
3724,10.037600,9.977600,9.992600,9.987894,9.990000,9.999800,9.998701,9.990000,9.990000,10.050000
3725,10.038489,9.978489,9.990000,9.998600,9.989600,9.999447,9.990000,9.990000,9.999000,10.039000
3726,10.027400,9.987400,9.994800,9.987600,9.998775,9.989976,9.990000,9.999800,9.990000,10.050000
3727,10.028671,9.988671,9.990000,9.986000,10.000200,9.999986,9.999464,9.990000,9.990000,10.050000
3728,10.038800,9.978800,9.992400,9.998710,9.986400,9.998573,9.998967,9.990000,9.998200,10.038200
3729,10.031400,9.991400,9.989600,9.998200,9.999800,9.989600,9.989787,10.000200,9.988800,10.048800
3730,10.033428,9.993428,9.999000,9.985359,10.000200,9.990000,9.998473,9.989600,9.989600,10.049600
3731,10.044400,9.984400,9.990000,9.998612,9.987573,9.999800,9.989562,9.990000,9.998200,10.038200
3732,10.036565,9.996565,9.989600,9.997800,9.989600,9.990000,10.000200,9.990000,9.990000,10.050000
3733,10.044733,9.984733,9.995200,9.998777,9.999579,9.988481,9.989600,10.000200,9.990000,10.050000
3734,10.034064,9.994064,9.990000,9.989042,10.000200,9.999155,9.989936,9.990000,9.999800,10.039800
3735,10.029587,9.989587,10.000200,9.985549,9.987247,9.999800,9.998535,9.989600,9.997400,10.037400
3736,10.044471,9.984471,9.990000,9.997601,9.992000,9.990000,10.000200,9.990000,9.989200,10.049200
3737,10.033323,9.993323,9.990000,9.996232,9.987672,9.990000,9.998761,9.990000,9.989200,10.049200
3738,10.037343,9.997343,9.990000,9.988668,9.996288,9.988331,9.990000,9.989600,9.999800,10.039800
3739,10.045604,9.985604,9.990000,9.995924,9.998005,9.989672,9.999595,9.989600,9.996600,10.036600
3740,10.036968,9.996968,9.999000,9.989600,9.988452,9.997400,9.989272,9.999800,9.988400,10.048400
3741,10.045355,9.985355,9.990000,9.999973,9.989600,10.000200,9.989600,9.989200,9.998200,10.038200
3742,10.036780,9.996780,9.999800,9.988800,9.999800,9.989600,9.996200,9.989600,9.996600,10.036600
3743,10.044617,9.984617,9.990000,9.999800,9.999800,9.989137,9.999800,9.989600,9.988800,10.048800
3744,10.036299,9.996299,9.989600,9.999400,9.989600,9.999800,9.989600,9.998600,9.999800,10.039800
3745,10.044973,9.984973,9.999800,9.989600,9.989600,10.000200,9.989600,9.989600,9.995400,10.035400
3746,10.042800,9.982800,9.989600,9.999800,9.990000,9.989036,9.999800,9.990000,9.987200,10.047200
3747,10.033583,9.993583,9.986400,9.990000,9.999800,9.989467,9.999800,9.990000,9.996684,10.036684
3748,10.034830,9.994830,9.986800,9.989600,9.997800,9.999800,9.989600,10.000200,9.989600,10.049600
3749,10.045600,9.985600,9.992383,9.997400,9.989600,9.997188,9.989200,10.000200,9.990000,10.050000
3750,10.035585,9.995585,9.986400,9.996961,9.989600,9.999400,9.999800,9.989600,9.998200,10.038200
3751,10.034917,9.994917,9.994400,9.989600,9.997400,9.989600,9.997992,9.990000,9.997400,10.037400
3752,10.045475,9.985475,9.988800,9.998600,9.990000,9.999800,10.000200,9.989200,9.987600,10.047600
3753,10.035109,9.995109,9.989600,10.000200,9.998200,9.990000,9.989600,9.990000,9.997800,10.037800
3754,10.044478,9.984478,9.990000,10.000200,10.000200,9.989196,10.000200,9.988800,9.988000,10.048000
3755,10.035800,9.995800,9.989600,9.990000,9.998165,9.998600,9.989200,9.990000,9.999400,10.039400
3756,10.046351,9.986351,10.000200,10.000200,9.988445,9.985600,9.999000,9.989600,9.997400,10.037400
3757,10.045200,9.985200,9.989600,10.000200,9.998644,9.989200,9.995000,9.989200,9.988800,10.048800
3758,10.039400,9.999400,9.990000,9.989200,9.989600,9.999000,9.999375,9.990000,9.989600,10.049600
3759,10.036941,9.996941,9.990000,9.989600,9.998200,9.999781,9.989600,9.989600,9.999000,10.039000
3760,10.044800,9.984800,9.999800,9.989600,9.998600,9.990000,9.998600,9.989600,9.997000,10.037000
3761,10.044000,9.984000,9.999800,9.988800,9.998200,9.999800,9.989200,10.000200,9.988400,10.048400
3762,10.033800,9.993800,9.989200,9.998200,9.988800,9.996772,9.999386,9.989200,9.989600,10.049600
3763,10.044400,9.984400,9.999800,9.988800,9.997400,9.989600,9.999033,9.990000,9.999400,10.039400
3764,10.046138,9.986138,9.990000,9.994600,9.989200,9.989600,9.998992,9.989200,9.997400,10.037400
3765,10.036200,9.996200,9.990000,9.997777,9.990000,9.989471,9.998672,9.990000,9.988400,10.048400
3766,10.045200,9.985200,9.999000,9.989600,9.999400,9.998666,9.999400,9.990000,9.988400,10.048400
3767,10.045600,9.985600,9.997400,9.990000,9.999016,9.999287,9.989600,9.990000,9.998600,10.038600
3768,10.039400,9.999400,9.988400,9.999657,9.989125,9.989792,9.999800,9.989600,9.990000,10.050000
3769,10.050000,9.990000,9.990000,9.999000,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
3770,10.050000,9.990000,9.989600,9.999800,10.000200,9.999417,9.989600,9.990000,9.999800,10.039800
3771,10.038548,9.998548,9.990000,9.990000,9.999400,9.990000,9.999439,9.990000,9.997000,10.037000
3772,10.045200,9.985200,9.989600,9.999800,9.990000,9.989439,9.989200,10.000200,9.989200,10.049200
3773,10.034600,9.994600,9.987974,9.999400,10.000190,9.998905,9.989540,10.000200,9.989200,10.049200
3774,10.037280,9.997280,9.988800,9.989600,9.999400,9.998552,9.990000,9.990000,9.999800,10.039800
3775,10.044800,9.984800,10.000200,9.989600,9.989600,9.990000,9.999400,9.990000,9.997800,10.037800
3776,10.045600,9.985600,9.989600,10.000200,9.990000,9.989609,9.989200,10.000200,9.989200,10.049200
3777,10.037800,9.997800,9.997400,9.990000,9.999800,9.999800,9.990000,10.000200,9.989600,10.049600
3778,10.037000,9.997000,9.987200,9.990000,9.999000,9.998968,9.988800,9.990000,9.999800,10.039800
3779,10.041600,9.981600,9.985293,9.999800,9.990000,9.989093,9.999400,9.989600,9.997000,10.037000
3780,10.032000,9.992000,9.990000,9.999800,9.989200,9.989244,9.988800,9.999800,9.989200,10.049200
3781,10.032200,9.992200,10.000200,9.989200,9.999400,9.999573,9.999800,9.990000,9.988800,10.048800
3782,10.042400,9.982400,9.999400,9.987798,9.999800,9.999614,10.000107,9.990000,9.998600,10.038600
3783,10.032468,9.992468,9.989946,9.995000,9.989600,9.989600,9.990000,10.000200,9.989600,10.049600
3784,10.034178,9.994178,10.000200,9.987600,9.998809,9.989293,9.989884,10.000200,9.989600,10.049600
3785,10.046381,9.986381,9.989200,9.997400,9.990000,9.999800,9.999082,9.990000,9.998200,10.038200
3786,10.035800,9.995800,9.989600,9.995400,10.000200,9.999355,9.999400,9.990000,9.996200,10.036200
3787,10.038004,9.998004,9.988800,9.989600,10.000200,9.989599,9.989101,9.999800,9.987600,10.047600
3788,10.044000,9.984000,9.990800,9.986800,9.990000,9.989906,9.999029,9.989600,9.999400,10.039400
3789,10.030800,9.990800,9.986800,9.999800,9.988514,9.999800,9.988800,9.999800,9.989600,10.049600
3790,10.029800,9.989800,9.999800,9.990000,9.999400,9.999356,9.989600,9.990000,9.999800,10.039800
3791,10.040508,9.980508,9.990000,9.999800,9.998941,9.989839,9.998600,9.990000,9.998200,10.038200
3792,10.030002,9.990002,10.000200,9.988800,9.990000,9.999042,9.999223,9.990000,9.989600,10.049600
3793,10.046000,9.986000,9.989200,9.998600,9.988982,9.999800,9.989599,9.999800,9.988800,10.048800
3794,10.036146,9.996146,9.988800,9.999800,9.999800,9.990000,9.989600,9.989600,9.999000,10.039000
3795,10.034117,9.994117,9.990000,9.989600,9.999800,9.990000,9.999692,9.990000,9.989600,10.049600
3796,10.039200,9.979200,10.000200,9.995400,9.987200,9.989600,9.990000,10.000200,9.989600,10.049600
3797,10.032200,9.992200,9.988800,9.979031,9.997846,9.999800,9.989067,9.990000,9.998200,10.038200
3798,10.027988,9.987988,9.990000,9.995265,9.990000,9.998946,9.999540,9.990000,9.990000,10.050000
3799,10.042000,9.982000,10.000200,9.999800,9.989772,9.989364,9.989433,10.000200,9.989200,10.049200
3800,10.041889,9.981889,9.999800,9.987233,9.999000,9.998819,9.989258,9.990000,9.999800,10.039800
3801,10.033714,9.993714,9.990000,9.999400,9.989600,9.999800,9.998392,9.990000,9.996600,10.036600
3802,10.043135,9.983135,9.999800,9.987105,9.999800,9.989600,9.999800,9.989200,9.986800,10.046800
3803,10.035459,9.995459,9.990000,9.984580,9.999775,10.000112,9.989600,9.990000,9.997400,10.037400
3804,10.045652,9.985652,9.996400,9.995503,9.989525,9.989815,9.999800,9.990000,9.988800,10.048800
3805,10.046297,9.986297,9.990000,9.999800,9.990000,9.990000,9.999717,9.989600,9.989200,10.049200
3806,10.035800,9.995800,9.990000,9.987129,9.999800,9.999004,9.989600,9.990000,9.998946,10.038946
3807,10.047239,9.987239,9.990000,9.998616,9.990000,9.990000,9.999800,9.990000,9.989200,10.049200
3808,10.035838,9.995838,9.990000,9.995477,9.989924,9.989192,9.999800,9.989200,9.999800,10.039800
3809,10.036327,9.996327,9.990000,9.987600,10.000006,9.999019,9.999800,9.990000,9.997000,10.037000
3810,10.045600,9.985600,10.000200,9.987853,9.999800,9.988378,9.989565,10.000200,9.988000,10.048000
3811,10.047600,9.987600,9.990000,9.998916,9.989600,9.999732,9.988929,10.000200,9.987600,10.047600
3812,10.037095,9.997095,9.990000,9.997000,9.989600,9.999400,9.998701,9.990000,9.998600,10.038600
3813,10.037204,9.997204,9.990000,9.988800,9.999400,9.989793,9.999501,9.990000,9.987200,10.047200
3814,10.046400,9.986400,10.000200,9.990000,9.998475,9.999392,9.998775,9.989600,9.997800,10.037800
3815,10.044400,9.984400,9.990000,10.000200,9.990000,9.990000,9.989600,10.000200,9.989200,10.049200
3816,10.028600,9.988600,9.989600,9.997800,9.997483,9.988984,9.989039,9.989200,9.999000,10.039000
3817,10.039898,9.979898,9.999800,9.985549,9.999400,9.998366,9.999826,9.989600,9.989600,10.049600
