cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1165,10.043600,9.983600,9.990000,9.999400,9.988800,9.998376,9.999454,9.990000,9.999000,10.039000
1166,10.037000,9.997000,9.990000,9.989200,9.997800,9.989600,9.989530,10.000200,9.989200,10.049200
1167,10.034200,9.994200,9.987600,9.990000,9.998600,9.989429,9.999800,9.989600,9.990000,10.050000
1168,10.041200,9.981200,9.999400,9.999800,9.989600,9.999800,9.998600,9.990000,9.998200,10.038200
1169,10.032200,9.992200,9.989200,9.999400,9.989200,9.999800,9.989459,9.999800,9.989600,10.049600
1170,10.042800,9.982800,9.989600,9.999800,9.989600,9.989200,9.998645,9.990000,9.990000,10.050000
1171,10.038200,9.998200,9.990000,9.989200,9.998426,9.989200,9.998743,9.990000,9.999800,10.039800
1172,10.045200,9.985200,9.990000,9.997400,9.990000,9.999069,9.999400,9.990000,9.996600,10.036600
1173,10.032327,9.992327,9.990000,9.999400,10.000200,9.990000,9.989581,10.000200,9.989600,10.049600
1174,10.039600,9.979600,10.000200,9.988800,9.990000,9.987730,9.989600,9.989600,9.999400,10.039400
1175,10.042000,9.982000,9.998600,9.988400,9.998782,9.999203,9.999800,9.990000,9.997000,10.037000
1176,10.033437,9.993437,9.990000,9.988800,9.999551,9.999800,9.989600,10.000200,9.988800,10.048800
1177,10.043974,9.983974,9.989200,10.000200,9.990000,9.989600,9.999800,9.989200,9.998200,10.038200
1178,10.033000,9.993000,10.000200,9.989600,9.999614,9.999800,9.989200,9.999800,9.989600,10.049600
1179,10.045920,9.985920,9.989600,9.999800,9.990000,9.998969,10.000200,9.989200,9.988800,10.048800
1180,10.034830,9.994830,9.989600,9.995800,9.988400,9.989600,9.998600,9.990000,9.998200,10.038200
1181,10.041219,9.981219,9.990000,9.998200,9.999400,9.989600,9.990000,10.000200,9.989600,10.049600
1182,10.029800,9.989800,10.000200,9.987200,9.999800,9.999416,9.989600,10.000200,9.990000,10.050000
1183,10.041200,9.981200,9.987600,9.998452,9.988729,9.989600,9.999400,9.990000,9.999000,10.039000
1184,10.027800,9.987800,9.988800,9.997893,9.989600,9.999337,9.999045,9.990000,9.996600,10.036600
1185,10.039782,9.979782,9.996402,9.999400,9.988800,9.989200,9.989194,10.000200,9.988400,10.048400
1186,10.033800,9.993800,9.987600,9.988400,9.999066,9.999800,9.990000,10.000200,9.988800,10.048800
1187,10.042800,9.982800,9.999800,9.989200,9.999800,9.990000,9.999797,9.990000,9.999000,10.039000
1188,10.041121,9.981121,9.999800,9.988400,9.999753,9.999734,9.990000,9.999800,9.989600,10.049600
1189,10.031458,9.991458,9.990000,9.990000,9.999800,9.989600,9.999800,9.989600,9.990000,10.050000
1190,10.034362,9.994362,9.990000,9.986800,9.999400,9.999800,9.989600,9.990000,9.999000,10.039000
1191,10.046400,9.986400,9.986800,9.993800,9.990000,9.999930,9.999800,9.989600,9.997000,10.037000
1192,10.044382,9.984382,9.989200,9.999800,9.990000,9.989600,9.999400,9.989600,9.988000,10.048000
1193,10.034804,9.994804,9.990000,9.990000,9.999800,9.990000,9.999800,9.990000,9.989200,10.049200
1194,10.044400,9.984400,9.990000,10.000200,9.989600,9.989812,9.999400,9.990000,9.999000,10.039000
1195,10.044184,9.984184,9.989600,10.000200,9.999800,9.999800,9.989600,10.000200,9.990000,10.050000
1196,10.035172,9.995172,9.988000,9.989200,10.000200,10.000200,9.988800,10.000200,9.989200,10.049200
1197,10.044400,9.984400,9.999200,9.987200,9.990000,9.990000,9.998342,9.990000,9.998600,10.038600
1198,10.033800,9.993800,9.988400,9.998600,9.989200,9.989592,9.999030,9.990000,9.997000,10.037000
1199,10.035400,9.995400,9.989600,9.989600,10.000200,9.999275,9.989600,9.999800,9.988400,10.048400
1200,10.044400,9.984400,9.989200,9.999400,9.989600,9.990000,9.999400,9.989600,9.999000,10.039000
1201,10.033800,9.993800,9.990000,9.999400,9.990000,9.990000,9.997006,9.989600,9.997000,10.037000
1202,10.046000,9.986000,9.990000,9.999400,9.999400,9.999800,9.999275,9.990000,9.988000,10.048000
1203,10.038898,9.998898,9.988800,9.989200,9.999800,9.989045,9.989200,9.990000,9.997800,10.037800
1204,10.037800,9.997800,9.988800,9.989200,9.999400,10.000200,9.989200,10.000200,9.989200,10.049200
1205,10.042400,9.982400,9.993538,9.996600,9.989200,9.998487,9.999624,9.990000,9.989600,10.049600
1206,10.032200,9.992200,9.984800,10.000200,9.990000,9.999400,9.997936,9.990000,9.999400,10.039400
1207,10.039887,9.979887,9.999800,9.988679,10.000200,9.988650,9.989600,10.000200,9.989600,10.049600
1208,10.039600,9.979600,9.998600,9.987200,9.990000,9.989444,9.999745,9.990000,9.999000,10.039000
1209,10.032127,9.992127,9.989600,9.995688,9.989600,9.998543,9.998541,9.990000,9.997400,10.037400
1210,10.043177,9.983177,10.000200,9.987200,9.999800,9.999400,9.989339,9.999400,9.988000,10.048000
1211,10.036200,9.996200,9.990000,9.990000,9.989600,9.990000,9.999044,9.989600,9.987600,10.047600
1212,10.049200,9.989200,9.990000,9.999400,9.990000,9.989600,9.989200,9.990000,9.998600,10.038600
1213,10.045200,9.985200,9.989600,9.999800,9.999800,9.998386,9.990000,9.989200,9.997800,10.037800
1214,10.039387,9.999387,9.990000,9.990000,9.998912,9.999800,9.988800,9.999800,9.988800,10.048800
1215,10.047600,9.987600,9.989600,9.999000,9.989772,9.989200,10.000200,9.989200,9.989200,10.049200
1216,10.033000,9.993000,9.989200,9.999000,9.999800,9.989600,9.988800,9.988800,9.999000,10.039000
1217,10.044000,9.984000,10.000200,9.989600,9.999800,9.998259,9.989600,9.990000,9.996600,10.036600
1218,10.044800,9.984800,9.997800,9.989600,9.989600,9.997908,9.999800,9.989600,9.988800,10.048800
1219,10.038600,9.998600,9.989600,9.999000,9.989970,9.989200,9.999292,9.990000,9.989200,10.049200
1220,10.050000,9.990000,9.998200,9.999274,9.990000,9.998517,9.990000,9.989200,9.999000,10.039000
1221,10.038600,9.998600,9.988400,9.994600,9.989200,9.989200,9.998600,9.990000,9.987600,10.047600
1222,10.034192,9.994192,9.990800,9.990000,9.999000,9.990000,9.997233,9.989600,9.997000,10.037000
1223,10.046000,9.986000,9.986000,9.999800,9.989200,10.000200,9.989200,9.999800,9.989200,10.049200
1224,10.044000,9.984000,9.992400,9.997800,9.999400,9.999400,9.990000,9.998200,9.989200,10.049200
1225,10.034988,9.994988,9.986800,9.990000,9.997933,9.999000,9.989600,9.990000,9.997400,10.037400
1226,10.045200,9.985200,9.997400,9.988400,9.990000,9.990000,9.999800,9.989200,9.989200,10.049200
1227,10.044400,9.984400,9.989600,9.999696,9.990000,9.998741,9.999482,9.990000,9.989200,10.049200
1228,10.035616,9.995616,9.990000,9.988426,9.999800,9.998600,9.989600,9.990000,9.998600,10.038600
1229,10.045406,9.985406,9.989200,9.999400,9.989600,9.989200,9.996600,9.990000,9.996600,10.036600
1230,10.032600,9.992600,9.990000,9.999800,9.999400,9.989600,9.999400,9.990000,9.986800,10.046800
1231,10.038217,9.998217,9.990000,9.990000,10.000200,9.989583,9.987600,9.999800,9.987600,10.047600
1232,10.045600,9.985600,9.995400,9.985200,9.990000,9.999709,9.990000,9.990000,9.998600,10.038600
1233,10.042400,9.982400,9.989600,9.998200,9.986800,9.998908,9.997760,9.990000,9.997000,10.037000
1234,10.032600,9.992600,9.999600,9.982000,10.000200,9.989578,9.999571,9.990000,9.988000,10.048000
1235,10.030560,9.990560,9.993600,9.987600,10.000200,9.989489,9.989600,9.999800,9.989200,10.049200
1236,10.040041,9.980041,9.988400,9.997923,9.988400,9.998335,9.989600,9.990000,9.998269,10.038269
1237,10.041137,9.981137,9.990000,9.998600,9.989600,9.998703,9.989600,9.999800,9.989200,10.049200
1238,10.031724,9.991724,10.000200,9.988996,9.988400,9.989600,9.999400,9.990000,9.998600,10.038600
1239,10.044576,9.984576,9.988000,9.985161,9.996600,9.989600,9.996316,9.990000,9.995400,10.035400
1240,10.044000,9.984000,9.989200,9.995400,9.999800,9.989200,9.999800,9.989600,9.988800,10.048800
1241,10.034328,9.994328,9.991600,9.985589,9.990000,9.998718,9.989200,9.999800,9.988800,10.048800
1242,10.044273,9.984273,9.987200,10.000200,9.989600,9.998321,9.989600,9.989600,9.997800,10.037800
1243,10.046400,9.986400,9.994000,9.998600,10.000200,9.998606,9.989600,9.999800,9.989200,10.049200
1244,10.036600,9.996600,9.988000,9.990000,9.990000,9.990000,9.999089,9.989600,9.988000,10.048000
1245,10.038369,9.998369,9.998200,9.990000,9.999800,9.990000,9.999992,9.990000,9.997800,10.037800
1246,10.045200,9.985200,9.990000,9.996200,9.999800,9.989600,9.990000,10.000200,9.988400,10.048400
1247,10.034313,9.994313,9.990000,9.988400,9.990000,9.999800,9.989200,9.999400,9.988800,10.048800
1248,10.028381,9.988381,9.986000,10.000200,9.999000,9.989600,9.999000,9.989600,9.998200,10.038200
1249,10.037200,9.977200,9.990000,9.996737,10.000200,9.999771,9.999800,9.990000,9.988800,10.048800
1250,10.035855,9.975855,10.000200,9.987348,9.990000,9.989200,9.990000,10.000200,9.998200,10.038200
1251,10.026588,9.986588,9.990000,9.996200,9.990000,9.999800,9.989200,9.989600,9.995000,10.035000
1252,10.039955,9.979955,9.998000,9.987200,9.998146,9.988400,9.999800,9.990000,9.988000,10.048000
1253,10.035782,9.975782,9.987600,9.996618,9.999800,9.988000,9.999000,9.990000,9.998600,10.038600
1254,10.025838,9.985838,9.998800,9.987165,9.987600,9.994343,9.990000,9.990000,9.995400,10.035400
1255,10.035637,9.975637,9.989000,9.999341,9.989600,9.999800,9.988400,9.999800,9.987200,10.047200
1256,10.036888,9.976888,10.000200,9.987600,10.000200,9.989600,9.997000,9.989600,9.997400,10.037400
1257,10.028515,9.988515,9.990000,9.999396,9.999400,9.990000,9.999054,9.990000,9.999000,10.039000
1258,10.030541,9.990541,9.990000,9.987401,9.997400,9.988800,9.997000,9.989600,9.990000,10.050000
1259,10.046697,9.986697,10.000200,9.986388,9.990000,10.000200,9.989369,9.999800,9.999800,10.039800
1260,10.038102,9.998102,9.989600,9.998494,9.999800,9.998200,9.989600,9.989600,9.997800,10.037800
1261,10.045433,9.985433,10.000200,9.986789,9.989600,9.999800,10.000200,9.989200,9.988800,10.048800
1262,10.048386,9.988386,9.990000,9.997846,9.988000,9.988800,9.989200,10.000200,9.989200,10.049200
1263,10.035652,9.995652,9.990000,9.986000,9.999442,9.988693,9.989600,9.989600,9.998600,10.038600
1264,10.046800,9.986800,9.999800,9.988948,9.999800,9.999467,9.999800,9.989600,9.989600,10.049600
1265,10.035800,9.995800,9.990000,9.999000,9.989600,9.997971,9.989200,9.988400,9.999000,10.039000
1266,10.038443,9.998443,9.990000,9.988800,9.990000,9.999400,9.989200,9.989600,9.995800,10.035800
1267,10.042951,9.982951,9.990000,9.999000,9.989600,9.990000,9.999800,9.990000,9.988400,10.048400
1268,10.040200,10.000200,9.987600,9.988800,10.000200,9.989200,9.999800,9.988800,9.999000,10.039000
1269,10.044800,9.984800,10.000200,9.990000,9.989600,9.999800,9.988000,9.990000,9.995800,10.035800
1270,10.042000,9.982000,9.990000,10.000200,9.990000,9.989200,9.999400,9.990000,9.990000,10.050000
1271,10.032684,9.992684,9.978400,9.998200,10.000200,9.989600,9.999649,9.990000,9.999400,10.039400
1272,10.038200,9.978200,9.994400,9.988800,9.999800,9.999489,9.999800,9.990000,9.997400,10.037400
1273,10.022800,9.982800,9.986200,9.989200,9.999800,9.999800,9.990000,10.000200,9.988400,10.048400
1274,10.042800,9.982800,9.990000,9.999800,9.988400,9.989922,9.999800,9.989600,9.989600,10.049600
1275,10.033320,9.993320,9.990000,9.997400,9.989600,9.989600,9.999037,9.990000,9.999000,10.039000
1276,10.048800,9.988800,9.997800,9.989600,10.000200,9.990000,10.000047,9.990000,9.990000,10.050000
1277,10.035400,9.995400,9.990000,9.999400,9.990000,10.000200,9.998984,9.990000,9.989200,10.049200
1278,10.043600,9.983600,10.000200,9.990000,9.989600,9.999696,9.989600,9.990000,9.998200,10.038200
1279,10.043200,9.983200,9.990000,10.000200,9.999800,9.990000,9.999800,9.990000,9.986400,10.046400
1280,10.033400,9.993400,9.988400,9.999800,10.000200,9.990000,9.989600,9.990000,9.997800,10.037800
1281,10.041600,9.981600,10.000200,9.989600,9.989600,9.999162,9.999800,9.989600,9.989600,10.049600
1282,10.041600,9.981600,9.989200,10.000200,9.989600,9.989271,9.999748,9.989600,9.999400,10.039400
1283,10.037000,9.997000,9.990000,9.990000,10.000200,9.988400,9.989600,9.989600,9.996600,10.036600
1284,10.043200,9.983200,9.999800,9.986800,10.000200,9.998830,10.000200,9.989600,9.986800,10.046800
1285,10.043200,9.983200,9.988400,9.999800,9.989600,9.997400,9.989600,9.990000,9.997400,10.037400
1286,10.039137,9.999137,9.990000,9.989600,9.990000,9.999000,9.990000,9.999800,9.990000,10.050000
1287,10.044400,9.984400,9.990000,10.000200,9.989600,9.989600,9.999800,9.990000,9.990000,10.050000
1288,10.033200,9.993200,9.989600,9.999761,9.997824,9.990000,9.998624,9.989600,9.999800,10.039800
1289,10.042000,9.982000,9.999800,9.987200,9.997584,9.999371,9.989200,9.990000,9.997000,10.037000
1290,10.043169,9.983169,9.989600,9.997322,9.989700,9.999400,9.988800,9.999800,9.988800,10.048800
1291,10.039800,9.999800,9.990000,9.987200,9.989600,9.999400,9.997400,9.989600,9.990000,10.050000
1292,10.046400,9.986400,10.000200,9.986400,9.989200,9.999400,9.997174,9.990000,9.997800,10.037800
1293,10.041200,9.981200,9.990000,9.995800,10.000200,9.989200,9.989200,9.990000,9.997400,10.037400
1294,10.028200,9.988200,9.990000,10.000200,10.000200,9.990000,9.999400,9.990000,9.987600,10.047600
1295,10.041200,9.981200,10.000200,9.987600,9.999400,10.000175,9.989600,9.990000,9.999000,10.039000
1296,10.040000,9.980000,9.990000,9.999000,9.990000,9.999000,9.999010,9.990000,9.997000,10.037000
1297,10.034600,9.994600,9.989200,9.987600,9.999800,9.990000,9.988400,10.000200,9.987200,10.047200
1298,10.043200,9.983200,9.999800,9.989600,9.999400,9.989600,9.999000,9.989600,9.990000,10.050000
1299,10.039200,9.999200,9.990000,9.997400,9.999800,9.997869,9.988000,9.990000,9.997800,10.037800
1300,10.035800,9.995800,9.988800,9.990000,9.989072,9.999400,9.989200,9.999400,9.989200,10.049200
1301,10.040400,9.980400,9.999600,9.997800,9.990000,9.998200,9.999800,9.990000,9.989600,10.049600
1302,10.039600,9.979600,9.987600,9.999800,9.989600,9.989600,9.997793,9.990000,9.997800,10.037800
1303,10.037000,9.997000,9.989200,9.989600,9.999800,9.990000,9.989200,9.990000,9.997000,10.037000
1304,10.041200,9.981200,10.000200,9.999400,9.989600,9.999400,9.988000,9.999000,9.988000,10.048000
1305,10.041031,9.981031,9.986000,10.000200,9.999800,9.988800,9.998069,9.990000,9.997000,10.037000
1306,10.036780,9.996780,9.990000,9.990000,9.997785,9.989200,10.000200,9.989600,9.989600,10.049600
1307,10.042800,9.982800,9.988800,9.995400,9.986800,9.999155,9.998808,9.990000,9.990000,10.050000
1308,10.044000,9.984000,9.995600,9.986400,9.989600,9.995400,9.990000,9.990000,9.998200,10.038200
1309,10.037400,9.997400,9.990000,9.989200,9.996200,9.999400,9.989600,10.000200,9.989200,10.049200
1310,10.044000,9.984000,9.989600,9.998200,9.990000,9.990000,10.000200,9.990000,9.990000,10.050000
1311,10.037000,9.997000,9.999800,9.990000,9.998696,9.989600,9.999171,9.990000,9.999000,10.039000
1312,10.034200,9.994200,9.989600,9.990000,9.997186,9.999000,9.989200,9.989600,9.997800,10.037800
1313,10.043200,9.983200,9.994000,9.999800,9.989600,9.999800,9.990000,9.999800,9.988800,10.048800
1314,10.024037,9.984037,9.983800,9.999800,9.997400,9.998600,9.989600,9.999800,9.989600,10.049600
1315,10.039000,9.979000,9.992800,9.989200,9.987988,9.988800,9.999400,9.990000,9.999000,10.039000
1316,10.034200,9.994200,9.989600,9.998600,9.997400,9.989600,9.999400,9.990000,9.997000,10.037000
1317,10.040800,9.980800,9.999800,9.989200,9.989600,9.999800,9.988000,9.999800,9.987945,10.047945
1318,10.042400,9.982400,10.000200,9.988800,9.989600,9.988400,9.999000,9.989600,9.999400,10.039400
1319,10.032600,9.992600,9.990000,10.000200,9.997936,9.989600,9.999000,9.989600,9.989600,10.049600
1320,10.043647,9.983647,9.990000,9.999800,9.989600,10.000200,9.989200,9.989600,9.997400,10.037400
1321,10.033000,9.993000,9.997200,9.990000,9.999000,9.997184,9.989600,9.999800,9.989600,10.049600
1322,10.044000,9.984000,9.990000,9.999000,9.990000,9.989200,9.999800,9.989200,9.989200,10.049200
1323,10.037000,9.997000,9.988000,9.990000,10.000200,9.990000,9.989600,9.989600,9.997800,10.037800
1324,10.032600,9.992600,9.995200,9.989200,9.990000,9.998600,9.989600,9.988800,9.997400,10.037400
1325,10.040000,9.980000,9.993069,9.999400,9.989600,9.989200,9.999800,9.989600,9.987600,10.047600
1326,10.030200,9.990200,9.990000,9.997800,10.000200,9.990000,9.998395,9.990000,9.998200,10.038200
1327,10.040694,9.980694,9.997200,9.998600,9.990000,9.998557,10.000200,9.989600,9.988800,10.048800
1328,10.035800,9.995800,9.987200,9.989600,9.999800,9.998479,9.990000,9.990000,9.997800,10.037800
1329,10.042800,9.982800,9.999800,9.989600,9.989600,9.989296,9.999800,9.989600,9.989600,10.049600
1330,10.042400,9.982400,9.990000,9.999800,9.989200,9.990000,9.998065,9.990000,9.989600,10.049600
1331,10.036600,9.996600,9.989600,9.988800,9.998600,9.999562,9.999990,9.989600,9.999000,10.039000
1332,10.044400,9.984400,10.000200,9.989600,9.999400,10.000200,9.988418,9.998200,9.988368,10.048368
1333,10.045200,9.985200,9.988800,9.999800,9.989600,9.989200,9.997280,9.989200,9.998600,10.038600
1334,10.037400,9.997400,9.997400,9.989600,9.999800,9.990000,9.988800,9.999800,9.990000,10.050000
1335,10.037000,9.997000,9.987600,9.990000,9.990000,9.998530,9.989600,9.990000,10.000200,10.040200
1336,10.042318,9.982318,9.990000,10.000200,9.990000,9.999723,9.997800,9.990000,9.997400,10.037400
1337,10.033000,9.993000,9.990000,9.999800,9.989600,9.990000,9.998216,9.990000,9.989200,10.049200
1338,10.043200,9.983200,9.999800,9.987829,9.999800,9.989600,9.990000,10.000200,9.989600,10.049600
1339,10.045200,9.985200,9.990000,9.999400,9.998442,9.989705,9.989600,9.989600,10.000200,10.040200
1340,10.039000,9.999000,9.988000,9.989600,9.990000,9.998778,9.999400,9.990000,9.988000,10.048000
1341,10.047200,9.987200,9.989600,9.999800,9.990000,9.998675,9.998790,9.990000,9.997400,10.037400
1342,10.037817,9.997817,9.999800,9.989600,9.999400,9.999800,9.990000,10.000200,9.990000,10.050000
1343,10.049400,9.989400,9.989600,9.999115,9.990000,9.998073,9.998881,9.990000,9.990000,10.050000
1344,10.039400,9.999400,9.999800,9.989600,9.988900,9.988800,9.999279,9.990000,9.999000,10.039000
1345,10.042252,9.982252,9.989600,10.000200,9.999400,9.989517,9.988199,10.000200,9.990000,10.050000
1346,10.035410,9.995410,9.990000,9.999400,9.988400,9.999800,9.988800,10.000200,9.988800,10.048800
1347,10.043600,9.983600,9.999800,9.983600,9.999800,9.989855,9.998986,9.990000,9.999000,10.039000
1348,10.037400,9.997400,9.990000,9.989600,9.999000,9.989600,9.999315,9.990000,9.989200,10.049200
1349,10.034293,9.994293,9.990000,9.989600,9.989600,9.999800,9.998992,9.990000,9.990000,10.050000
1350,10.042000,9.982000,9.987600,9.999400,9.990000,9.989600,9.989200,9.990000,9.997000,10.037000
1351,10.044000,9.984000,9.986000,9.999800,9.999800,9.990000,10.000120,9.990000,9.986800,10.046800
1352,10.034464,9.994464,9.990000,9.989600,9.989600,9.999400,9.989200,9.990000,9.996600,10.036600
1353,10.046914,9.986914,9.990000,9.999400,9.989600,9.999800,9.989949,9.999400,9.989600,10.049600
1354,10.032797,9.992797,9.990000,9.998600,9.989600,9.999400,9.989600,9.999800,9.989600,10.049600
1355,10.041107,9.981107,9.990000,9.997243,9.999800,9.999509,9.989600,9.990000,9.999800,10.039800
1356,10.030331,9.990331,10.000200,9.988121,9.997400,9.988940,9.997400,9.990000,9.997400,10.037400
1357,10.042700,9.982700,9.988400,9.992200,9.989600,9.999327,9.999800,9.990000,9.988800,10.048800
1358,10.032859,9.992859,9.985200,9.997800,9.989631,9.999111,9.989770,10.000200,9.989200,10.049200
1359,10.036043,9.996043,9.990000,9.989763,9.999401,9.989600,9.989857,9.990000,9.999400,10.039400
1360,10.045206,9.985206,10.000200,10.000200,9.989600,9.990000,9.998785,9.990000,9.988288,10.048288
1361,10.038705,9.998705,9.990000,9.990000,10.000200,9.989600,9.998200,9.990000,9.997800,10.037800
1362,10.048236,9.988236,9.990000,9.999800,9.989600,9.999000,9.988800,10.000200,9.988800,10.048800
1363,10.032052,9.992052,9.990000,9.999000,9.990000,9.999246,9.999400,9.990000,9.989200,10.049200
1364,10.043200,9.983200,9.990000,10.000200,9.999311,9.990000,9.999562,9.990000,9.999400,10.039400
1365,10.032671,9.992671,9.989600,9.988800,9.999547,9.990000,9.999519,9.990000,9.990000,10.050000
1366,10.032485,9.992485,9.990000,9.989600,9.989600,10.000200,9.989600,9.989600,9.997800,10.037800
1367,10.041600,9.981600,9.986400,9.999800,9.989557,9.999800,9.999492,9.990000,9.989600,10.049600
1368,10.040168,9.980168,9.989600,9.995400,9.999800,9.989600,9.988587,9.999800,9.988400,10.048400
1369,10.029000,9.989000,9.974800,9.986800,9.998200,9.988701,9.998968,9.990000,9.997000,10.037000
1370,10.040800,9.980800,9.994000,10.000200,9.989600,9.990000,9.999279,9.990000,9.995800,10.035800
1371,10.044800,9.984800,9.989600,10.000200,9.989220,9.999800,9.989459,10.000200,9.989067,10.049067
1372,10.033675,9.993675,9.990000,9.987600,10.000200,9.990000,9.990000,10.000200,9.988800,10.048800
1373,10.035278,9.995278,9.986400,9.990000,9.999800,9.990000,9.999489,9.990000,9.999400,10.039400
1374,10.046319,9.986319,9.987600,9.999000,9.989600,10.000200,9.990000,9.999800,9.989600,10.049600
1375,10.046294,9.986294,9.990000,10.000200,9.988317,9.990000,9.999348,9.989600,9.999400,10.039400
1376,10.035699,9.995699,9.990000,9.990000,9.999800,9.989600,9.999232,9.990000,9.997000,10.037000
1377,10.046400,9.986400,10.000200,9.988800,9.999580,9.999040,9.988177,10.000200,9.989200,10.049200
1378,10.046400,9.986400,9.990000,10.000200,9.990000,10.000200,9.988189,10.000200,9.988800,10.048800
1379,10.038560,9.998560,9.989600,9.989200,9.999800,9.989600,9.998858,9.990000,9.999400,10.039400
1380,10.045600,9.985600,10.000200,9.989600,9.999401,9.989724,9.999528,9.990000,9.990000,10.050000
1381,10.041643,9.981643,9.990000,9.999305,9.990000,9.999389,9.990000,10.000200,9.990000,10.050000
1382,10.030947,9.990947,9.990000,9.998200,9.999120,9.999563,9.988400,9.990000,9.999400,10.039400
1383,10.040027,9.980027,9.999800,9.988607,9.999000,9.989600,9.997581,9.990000,9.997400,10.037400
1384,10.037708,9.977708,9.990000,9.997400,9.989297,9.989987,9.999800,9.990000,9.988800,10.048800
1385,10.030078,9.990078,10.000200,9.988586,9.990000,9.989600,9.989600,10.000200,9.998200,10.038200
1386,10.038710,9.978710,9.990000,9.994961,10.000200,9.999427,9.990000,9.990000,9.996200,10.036200
1387,10.031146,9.991146,9.990000,9.999400,9.997800,9.990000,9.999400,9.990000,9.989600,10.049600
1388,10.042800,9.982800,10.000200,9.989200,9.989600,9.989530,9.999800,9.990000,9.999400,10.039400
1389,10.044972,9.984972,9.999800,9.988842,9.997800,9.999072,9.999800,9.990000,9.995800,10.035800
1390,10.035400,9.995400,9.990000,9.988800,9.999800,10.000200,9.989234,10.000200,9.988400,10.048400
1391,10.045446,9.985446,9.995200,9.999800,9.989600,9.988666,9.999599,9.990000,9.988400,10.048400
1392,10.045566,9.985566,9.986000,9.997432,9.999800,9.990000,9.999800,9.989600,9.998600,10.038600
1393,10.033270,9.993270,9.991200,9.989560,9.987200,9.999800,9.987147,9.999800,9.988400,10.048400
1394,10.033907,9.993907,9.985600,9.990000,9.990000,9.989600,9.989600,10.000200,9.988800,10.048800
1395,10.041600,9.981600,9.992400,9.998532,10.000200,9.990000,9.999400,9.990000,9.998200,10.038200
1396,10.031800,9.991800,9.989200,10.000200,9.989600,9.999410,9.989600,9.990000,9.996600,10.036600
1397,10.031313,9.991313,9.990000,9.998600,9.989600,9.990000,9.989600,9.996200,9.987600,10.047600
1398,10.041600,9.981600,9.990000,9.999800,9.999800,9.989200,9.999800,9.988800,9.987600,10.047600
1399,10.032115,9.992115,10.000200,9.987600,10.000200,9.999729,9.989200,9.999400,9.999000,10.039000
1400,10.032010,9.992010,9.986400,9.986877,9.990000,9.999675,9.989600,9.989600,9.996200,10.036200
1401,10.043273,9.983273,9.996000,9.998833,9.986800,9.990000,9.999800,9.990000,9.984800,10.044800
1402,10.031854,9.991854,9.990000,9.997403,9.999000,9.989600,9.999800,9.990000,9.996600,10.036600
1403,10.033694,9.993694,9.990000,9.987610,9.989600,9.999800,9.987899,10.000200,9.987600,10.047600
1404,10.046002,9.986002,9.999400,9.986208,9.989137,9.999800,9.989600,9.989600,9.997800,10.037800
1405,10.046867,9.986867,9.990000,9.997287,9.999400,9.989600,9.998867,9.990000,9.997000,10.037000
1406,10.035132,9.995132,9.989600,9.997433,9.998600,9.988879,9.999660,9.988800,9.988000,10.048000
1407,10.045262,9.985262,10.000200,9.989344,9.989600,10.000200,9.988365,10.000200,9.989200,10.049200
1408,10.045210,9.985210,9.989600,9.998497,9.989600,9.999060,9.999825,9.989600,9.998600,10.038600
1409,10.035455,9.995455,9.990000,9.989600,10.000200,9.990000,9.997216,9.990000,9.996600,10.036600
1410,10.046384,9.986384,10.000200,9.986800,9.989619,9.986601,9.999271,9.989200,9.989200,10.049200
1411,10.048666,9.988666,9.990000,9.998029,9.999800,9.999800,9.988509,9.999800,9.988400,10.048400
1412,10.037000,9.997000,9.990000,9.998404,9.999000,9.989111,9.998684,9.989200,9.999000,10.039000
1413,10.046759,9.986759,10.000200,9.987600,9.989600,9.988771,9.998761,9.990000,9.986000,10.046000
1414,10.042345,9.982345,9.990000,9.999400,9.988800,9.999400,9.989600,9.990000,9.996200,10.036200
1415,10.031225,9.991225,9.990000,9.987459,9.999400,9.999800,9.989600,9.999800,9.986400,10.046400
1416,10.040524,9.980524,9.999400,9.985361,9.999800,9.989543,9.999800,9.989200,9.988800,10.048800
1417,10.041623,9.981623,9.989600,9.997646,9.989200,9.999800,9.989200,9.990000,9.996600,10.036600
1418,10.034682,9.994682,9.988000,9.995626,9.989600,9.999400,9.999800,9.989600,9.988800,10.048800
1419,10.034600,9.994600,9.991200,9.987378,9.998251,9.988986,9.998608,9.988000,9.997400,10.037400
1420,10.043854,9.983854,9.984000,9.989600,9.999245,9.999229,9.989600,9.997600,9.995800,10.035800
1421,10.044305,9.984305,9.989600,10.000200,9.989600,9.999800,9.997800,9.987200,9.984400,10.044400
1422,10.036647,9.996647,9.988800,9.990000,9.989680,9.990000,9.999800,9.990000,9.986800,10.046800
1423,10.036937,9.996937,9.989200,9.989200,10.000200,9.989842,9.997800,9.990000,9.996200,10.036200
1424,10.048800,9.988800,9.990000,9.999709,9.989200,9.999400,9.999800,9.989600,9.988800,10.048800
1425,10.037102,9.997102,9.990000,9.988400,9.999800,9.999800,9.989400,9.990000,9.997000,10.037000
1426,10.050000,9.990000,10.000200,9.989600,9.988863,9.989200,9.999000,9.989600,9.988400,10.048400
1427,10.047600,9.987600,9.990000,9.999400,9.989600,9.989600,10.000200,9.999800,9.988400,10.048400
