cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3141,10.045200,9.985200,9.990000,10.000200,9.999800,9.990000,9.999800,9.990000,9.989200,10.049200
3142,10.035320,9.995320,9.990000,9.989200,9.990000,9.997842,9.998629,9.989600,9.998600,10.038600
3143,10.037400,9.997400,9.986800,9.989200,9.989600,9.997000,9.989600,9.990000,9.996200,10.036200
3144,10.045021,9.985021,9.997200,9.999400,9.989600,9.998200,9.988400,9.999800,9.988000,10.048000
3145,10.037000,9.997000,9.984000,9.997400,9.998200,9.989600,9.999354,9.990000,9.990000,10.050000
3146,10.030000,9.990000,10.000200,9.990000,9.999400,9.990000,9.999840,9.990000,9.999400,10.039400
3147,10.042800,9.982800,9.990000,9.996600,9.990000,9.998756,9.990000,9.989600,9.996600,10.036600
3148,10.033000,9.993000,9.990000,9.999800,9.989600,9.999800,9.999636,9.990000,9.988400,10.048400
3149,10.049600,9.989600,9.997800,9.989200,9.999000,9.989200,9.989600,10.000200,9.989200,10.049200
3150,10.033800,9.993800,9.990000,9.988000,9.999800,9.988691,9.999474,9.990000,9.998200,10.038200
3151,10.039600,9.979600,9.993681,9.999000,9.989600,9.999400,9.999800,9.989600,9.987200,10.047200
3152,10.042000,9.982000,9.988000,9.998600,10.000200,9.998600,9.988800,9.990000,9.997400,10.037400
3153,10.032600,9.992600,9.999505,9.990000,9.989600,9.989200,10.000200,9.989600,9.989200,10.049200
3154,10.043200,9.983200,9.990000,9.999800,9.999400,9.989600,9.988800,9.990000,9.989200,10.049200
3155,10.035400,9.995400,9.996200,9.989600,9.998600,9.999800,9.989600,9.990000,9.998600,10.038600
3156,10.033800,9.993800,9.987200,9.989200,9.999800,9.997800,9.989600,9.989200,9.995800,10.035800
3157,10.045200,9.985200,9.989200,10.000200,9.990000,9.989600,9.999800,9.989600,9.988800,10.048800
3158,10.036200,9.996200,9.989600,9.990000,9.999000,9.990000,10.000200,9.990000,9.989600,10.049600
3159,10.036600,9.996600,9.989600,9.989600,9.998600,9.998600,9.989600,9.989600,9.998600,10.038600
3160,10.043200,9.983200,10.000200,9.989200,9.990000,9.999400,9.990000,9.990000,9.997400,10.037400
3161,10.042000,9.982000,9.990000,9.998600,9.989600,9.998200,9.999400,9.989600,9.988800,10.048800
3162,10.032190,9.992190,9.990000,9.995000,9.989600,9.990000,10.000200,9.990000,9.989600,10.049600
3163,10.033000,9.993000,9.995600,9.988800,9.998600,9.988800,9.999400,9.989600,9.999400,10.039400
3164,10.044400,9.984400,9.986800,10.000200,9.990000,9.999400,9.989600,9.990000,9.998200,10.038200
3165,10.039000,9.979000,9.997200,9.988800,9.990000,9.988400,9.999400,9.989600,9.989200,10.049200
3166,10.032600,9.992600,9.993600,9.990000,9.997000,9.990000,9.998664,9.990000,9.990000,10.050000
3167,10.041200,9.981200,9.987600,9.997800,9.990000,9.997461,9.990000,9.990000,9.999000,10.039000
3168,10.040800,9.980800,9.991400,9.990000,9.996600,9.998200,9.989200,10.000200,9.988800,10.048800
3169,10.036600,9.996600,9.985062,9.989200,10.000200,9.989200,10.000200,9.989600,9.990000,10.050000
3170,10.042800,9.982800,10.000200,9.990000,9.990000,9.998200,9.990000,9.990000,9.998600,10.038600
3171,10.042410,9.982410,9.988000,10.000200,9.990000,9.989200,9.999400,9.990000,9.998200,10.038200
3172,10.032200,9.992200,9.988800,9.999800,9.998600,9.989600,9.998750,9.990000,9.989600,10.049600
3173,10.046800,9.986800,9.999309,9.989600,9.999800,9.997800,9.999204,9.990000,9.990000,10.050000
3174,10.033400,9.993400,9.990000,9.990000,9.989889,9.998600,9.990000,9.990000,9.998600,10.038600
3175,10.041600,9.981600,9.994400,9.999800,9.990000,9.998200,9.999800,9.990000,9.997800,10.037800
3176,10.040939,9.980939,9.988000,9.999800,9.988800,9.990000,10.000200,9.990000,9.990000,10.050000
3177,10.038600,9.998600,9.987600,9.989600,9.999000,9.989200,9.999800,9.990000,9.999800,10.039800
3178,10.043200,9.983200,9.988800,9.998200,9.988800,9.999000,9.989600,9.990000,9.997800,10.037800
3179,10.044000,9.984000,9.993600,9.989200,9.998600,9.989933,10.000200,9.989600,9.988400,10.048400
3180,10.037400,9.997400,9.990000,9.989600,10.000047,10.000200,9.989200,9.990000,9.997800,10.037800
3181,10.044400,9.984400,9.989600,9.999400,9.987637,9.990000,9.998737,9.990000,9.990000,10.050000
3182,10.042800,9.982800,9.986000,9.997000,9.988493,9.989200,9.989600,10.000200,9.989200,10.049200
3183,10.037000,9.997000,9.988400,9.989600,9.990000,9.997800,9.990000,9.990000,9.998200,10.038200
3184,10.044000,9.984000,9.992400,9.999000,9.988800,9.989200,9.999800,9.990000,9.989600,10.049600
3185,10.044400,9.984400,9.986400,9.999800,9.998600,9.989600,9.999125,9.990000,9.989600,10.049600
3186,10.037800,9.997800,9.986000,9.990000,10.000200,9.999400,9.989600,9.990000,9.999000,10.039000
3187,10.035400,9.995400,9.990000,9.989600,9.999400,9.999084,9.990000,9.990000,9.997000,10.037000
3188,10.043200,9.983200,9.990800,10.000200,9.988800,9.999800,10.000200,9.990000,9.989200,10.049200
3189,10.034200,9.994200,9.986400,9.999800,9.990000,9.990000,9.990000,9.989600,9.999800,10.039800
3190,10.045200,9.985200,10.000200,9.990000,9.999742,9.989382,9.999400,9.990000,9.997400,10.037400
3191,10.040520,9.980520,9.993600,9.989200,9.997400,9.989600,9.998600,9.989600,9.989200,10.049200
3192,10.033800,9.993800,9.990000,9.990000,9.989600,10.000037,9.989200,10.000200,9.989600,10.049600
3193,10.041200,9.981200,9.988000,10.000200,9.987600,9.989582,9.988800,9.990000,9.999400,10.039400
3194,10.043500,9.983500,10.000200,9.990000,9.999161,9.989600,9.999800,9.990000,9.990000,10.050000
3195,10.033979,9.993979,9.990000,9.986431,9.999546,9.998081,9.989084,10.000200,9.989600,10.049600
3196,10.045200,9.985200,9.990000,9.993400,9.989200,9.998011,9.989312,9.990000,9.999400,10.039400
3197,10.044986,9.984986,9.990400,9.999000,9.988400,9.998058,9.997036,9.989600,9.996600,10.036600
3198,10.035323,9.995323,9.987600,9.989432,9.999000,9.989600,9.999800,9.989600,9.987600,10.047600
3199,10.036290,9.996290,9.986800,9.990000,9.988800,9.998880,9.989200,9.990000,9.998200,10.038200
3200,10.045200,9.985200,9.990000,9.999800,9.989633,9.989613,9.999400,9.990000,9.988800,10.048800
3201,10.034600,9.994600,9.990000,9.999000,9.999800,9.988400,9.989600,10.000200,9.989600,10.049600
3202,10.031115,9.991115,9.991600,9.988169,9.990000,9.998167,9.989600,9.990000,9.998600,10.038600
3203,10.038800,9.978800,9.989600,9.999800,9.989600,9.999000,9.998120,9.989600,9.998200,10.038200
3204,10.029200,9.989200,9.990000,9.988400,9.999000,9.988800,9.993874,9.990000,9.989600,10.049600
3205,10.031090,9.991090,10.000200,9.989600,9.990000,9.993000,9.989600,9.990000,9.999373,10.039373
3206,10.041131,9.981131,9.990000,9.999800,9.989600,9.995800,9.990000,9.990000,9.996200,10.036200
3207,10.034334,9.994334,9.989600,9.999400,9.988000,9.990000,9.999800,9.990000,9.990000,10.050000
3208,10.041314,9.981314,10.000200,9.986114,9.999312,9.989200,9.999508,9.990000,9.999800,10.039800
3209,10.034474,9.994474,9.990000,9.989600,9.990000,9.999800,9.990000,9.990000,9.997400,10.037400
3210,10.041573,9.981573,9.990800,10.000200,9.990000,9.999800,9.990000,10.000200,9.988800,10.048800
3211,10.035226,9.995226,9.989200,9.990000,9.999800,9.999800,9.989600,9.989600,9.999400,10.039400
3212,10.035437,9.995437,9.990000,9.990000,9.999800,9.989002,9.997800,9.990000,9.996200,10.036200
3213,10.045038,9.985038,9.987200,9.998600,9.989044,9.998992,9.989537,9.989600,9.989200,10.049200
3214,10.042805,9.982805,9.996000,9.999175,9.988161,10.000200,9.990000,10.000200,9.990000,10.050000
3215,10.032342,9.992342,9.990000,9.989801,9.996927,9.990000,9.998241,9.990000,9.999800,10.039800
3216,10.038623,9.978623,10.000200,9.986953,9.987970,9.989362,9.990000,9.990000,9.998200,10.038200
3217,10.040800,9.980800,9.990000,9.997341,9.999000,9.999161,9.989600,9.999800,9.989200,10.049200
3218,10.031715,9.991715,9.996000,9.984471,9.997842,10.000172,10.000200,9.990000,9.998600,10.038600
3219,10.034427,9.994427,9.985200,9.987840,9.987822,9.990000,9.997164,9.990000,9.996200,10.036200
3220,10.044660,9.984660,9.990000,9.999447,9.999513,9.990000,9.999800,9.990000,9.988000,10.048000
3221,10.036046,9.996046,9.999800,9.988782,10.000020,9.989276,9.997547,9.989600,9.998200,10.038200
3222,10.046006,9.986006,9.990000,9.999652,9.990000,9.999089,9.989199,9.990000,9.989600,10.049600
3223,10.036297,9.996297,9.989600,9.999716,9.989022,9.997304,9.989200,9.999400,9.989200,10.049200
3224,10.047717,9.987717,10.000200,9.989200,9.999362,9.988800,9.999426,9.990000,9.999000,10.039000
3225,10.046928,9.986928,9.990000,9.999400,9.998543,9.990000,9.999000,9.990000,9.989600,10.049600
3226,10.035478,9.995478,9.990000,9.989378,9.989600,9.999800,9.989600,9.990000,9.999800,10.039800
3227,10.046613,9.986613,9.989600,9.999000,9.990000,10.000200,9.997896,9.990000,9.997000,10.037000
3228,10.035921,9.995921,9.990000,9.990000,9.999800,9.990000,9.990000,10.000200,9.988400,10.048400
3229,10.037614,9.997614,10.000200,9.990000,9.999261,9.989600,9.999359,9.989600,9.989600,10.049600
3230,10.046250,9.986250,9.990000,9.999800,9.999400,9.990000,9.990000,9.990000,9.999400,10.039400
3231,10.036744,9.996744,9.990000,9.990000,9.990000,9.999800,9.999385,9.989600,9.998600,10.038600
3232,10.035699,9.995699,9.990000,10.000200,9.989481,9.999800,9.999400,9.989200,9.988000,10.048000
3233,10.049631,9.989631,9.999800,9.990000,9.999622,9.990000,9.990000,9.990000,9.996600,10.036600
3234,10.035753,9.995753,9.990000,9.989600,9.999266,9.999800,9.999347,9.989200,9.995000,10.035000
3235,10.046800,9.986800,9.988400,9.998600,9.988800,9.989600,9.999800,9.989600,9.988000,10.048000
3236,10.035754,9.995754,9.993200,9.990000,9.999000,9.989600,9.990000,9.990000,9.998099,10.038099
3237,10.037034,9.997034,9.984400,9.990000,9.988928,9.999800,10.000200,9.990000,9.989600,10.049600
3238,10.045067,9.985067,9.990000,9.999800,9.989600,9.999400,9.999800,9.988000,9.999800,10.039800
3239,10.032600,9.992600,9.999800,9.990000,10.000200,9.990000,9.989600,9.990000,9.997800,10.037800
3240,10.034818,9.994818,9.989600,10.000200,9.999800,9.989435,9.999800,9.990000,9.989600,10.049600
3241,10.045600,9.985600,10.000200,9.999385,9.988800,9.999301,9.990000,10.000200,9.989600,10.049600
3242,10.036200,9.996200,9.986000,9.986000,9.999400,9.999400,9.989509,9.990000,9.998600,10.038600
3243,10.035857,9.995857,9.986400,9.998872,9.999800,9.989366,9.999400,9.989200,9.995400,10.035400
3244,10.044864,9.984864,9.992400,10.000200,9.989600,9.999741,9.989200,10.000200,9.987200,10.047200
3245,10.038556,9.998556,9.988000,9.990000,9.999800,9.988774,9.999800,9.989600,9.988000,10.048000
3246,10.044800,9.984800,9.999400,9.989600,9.999000,9.989517,9.999800,9.990000,9.999785,10.039785
3247,10.030200,9.990200,9.990000,9.989600,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
3248,10.041600,9.981600,9.990000,9.999000,9.990000,10.000200,9.988800,9.998600,9.988400,10.048400
3249,10.042800,9.982800,9.999800,9.989600,9.997293,9.989200,9.999879,9.989600,9.989200,10.049200
3250,10.035541,9.995541,9.990000,9.987600,9.999000,9.988800,9.988800,10.000200,9.999400,10.039400
3251,10.036380,9.996380,9.989200,9.999000,9.989600,9.999800,9.990000,9.990000,9.997800,10.037800
3252,10.045578,9.985578,9.999800,9.988178,9.999400,9.989200,10.000200,9.990000,9.988000,10.048000
3253,10.037877,9.997877,9.990000,9.987200,9.998867,9.987835,9.999616,9.988800,9.988000,10.048000
3254,10.047698,9.987698,9.990000,9.999000,9.990000,9.999144,9.990000,10.000200,9.997800,10.037800
3255,10.035400,9.995400,9.990000,9.999400,9.999000,9.999249,9.989600,9.990000,9.996600,10.036600
3256,10.046800,9.986800,9.999800,9.986400,9.999000,9.989200,9.999400,9.990000,9.989200,10.049200
3257,10.036276,9.996276,9.990000,9.990000,9.989600,9.999386,9.990000,10.000200,9.989600,10.049600
3258,10.031000,9.991000,9.989600,10.000200,9.989829,9.999000,9.989373,9.990000,9.999400,10.039400
3259,10.043600,9.983600,9.999800,9.990000,9.999400,9.990000,10.000200,9.990000,9.989600,10.049600
3260,10.040800,9.980800,10.000200,9.988008,9.998643,9.989600,9.999800,9.990000,9.989600,10.049600
3261,10.033800,9.993800,9.989200,9.999634,9.989600,9.999800,9.989600,9.990000,9.998200,10.038200
3262,10.035128,9.995128,9.990000,9.988800,9.998967,9.989600,9.988000,10.000200,9.987600,10.047600
3263,10.047395,9.987395,9.989600,9.999800,9.999499,9.990000,9.999800,9.989600,9.990000,10.050000
3264,10.037676,9.997676,9.989443,9.989200,9.989200,9.999406,9.999000,9.990000,9.999000,10.039000
3265,10.038113,9.998113,9.989200,9.999800,9.989600,9.999800,9.999800,9.990000,9.988400,10.048400
3266,10.047725,9.987725,9.999800,9.990000,9.999490,9.989600,9.989200,10.000200,9.988800,10.048800
3267,10.037155,9.997155,9.990000,9.989600,9.989999,9.999800,9.999000,9.990000,9.997000,10.037000
3268,10.038113,9.998113,9.990000,9.998600,9.988400,10.000200,9.988800,9.990000,9.995400,10.035400
3269,10.046000,9.986000,9.990000,9.998200,9.999411,9.990000,9.986315,9.999800,9.986000,10.046000
3270,10.028780,9.988780,9.997200,9.989200,9.996600,9.999630,9.997800,9.989600,9.997800,10.037800
3271,10.028332,9.988332,9.990000,9.997800,9.987600,9.999800,9.999731,9.999800,9.987200,10.047200
3272,10.038000,9.978000,10.000200,9.986800,9.998279,9.990000,9.990000,9.989600,9.998200,10.038200
3273,10.036774,9.976774,9.993600,9.985684,10.000200,9.990000,9.998946,9.990000,9.989600,10.049600
3274,10.027400,9.987400,9.990000,9.998072,9.990000,9.997677,9.990000,10.000200,9.990000,10.050000
3275,10.038000,9.978000,10.000200,9.985600,9.999400,9.989600,9.989600,9.990000,9.998189,10.038189
3276,10.036164,9.976164,9.990000,9.997405,9.999800,9.999800,9.999800,9.989600,9.990000,10.050000
3277,10.030115,9.990115,9.990800,9.979930,9.990000,9.999800,9.999400,9.990000,9.989200,10.049200
3278,10.041495,9.981495,9.988800,9.998298,9.989600,9.989600,9.989200,9.990000,10.000200,10.040200
3279,10.043917,9.983917,9.990000,10.000200,9.999030,9.999800,9.988914,9.989200,9.998200,10.038200
3280,10.037137,9.997137,9.994400,9.990000,9.990000,9.998600,10.000200,9.990000,9.988400,10.048400
3281,10.036432,9.996432,9.990000,9.998525,9.988405,9.988831,9.999400,9.990000,9.988800,10.048800
3282,10.047633,9.987633,9.996200,9.989200,9.996600,9.987704,9.989355,9.990000,9.999102,10.039102
3283,10.045457,9.985457,9.990000,9.998133,9.986644,9.998059,9.999800,9.990000,9.989200,10.049200
3284,10.031975,9.991975,9.990000,9.998314,9.996364,9.996969,9.999400,9.990000,9.989600,10.049600
3285,10.038888,9.978888,9.998800,9.990000,9.998209,9.989078,9.989462,9.990000,9.999800,10.039800
3286,10.038086,9.998086,9.990000,9.998048,9.990000,9.990000,10.000095,9.990000,9.989600,10.049600
3287,10.047227,9.987227,9.998600,9.989911,9.999800,9.999617,9.999685,10.000200,9.988400,10.048400
3288,10.037236,9.997236,9.990000,9.989600,9.999800,9.999800,9.989105,9.990000,9.997705,10.037705
3289,10.049070,9.989070,9.990000,9.999579,9.990000,9.999800,9.986290,9.996400,9.995400,10.035400
3290,10.049200,9.989200,9.989600,9.999172,10.000200,9.990000,9.992600,9.989600,9.988400,10.048400
3291,10.038011,9.998011,9.999400,9.989371,10.000200,9.989600,9.999800,9.989600,9.987600,10.047600
3292,10.048400,9.988400,9.990000,9.999546,9.989600,9.999800,9.989600,9.989200,9.998600,10.038600
3293,10.047935,9.987935,9.990000,9.998659,9.989034,10.000200,9.987200,9.990000,9.997000,10.037000
3294,10.039400,9.999400,9.989600,9.989776,9.999800,9.990000,9.999800,9.999800,9.986800,10.046800
3295,10.048153,9.988153,9.990000,9.997274,9.989200,9.988088,9.997800,9.990000,9.986400,10.046400
3296,10.048747,9.988747,9.989600,9.997698,10.000200,9.999450,9.989600,9.990000,9.996600,10.036600
3297,10.036691,9.996691,9.990000,9.987300,9.999020,9.999800,9.988400,10.000200,9.988732,10.048732
3298,10.048175,9.988175,9.990000,9.997283,9.989200,9.999800,9.998701,9.990000,9.997800,10.037800
3299,10.036584,9.996584,9.989600,9.999800,9.990000,9.988657,9.999400,9.990000,9.989200,10.049200
3300,10.047615,9.987615,9.999800,9.988143,10.000200,9.999800,9.989200,10.000200,9.989600,10.049600
3301,10.048687,9.988687,9.989600,10.000200,9.989372,10.000200,9.988945,9.990000,9.999800,10.039800
3302,10.037836,9.997836,9.989600,9.987940,10.000200,9.988400,10.000200,9.989600,9.988800,10.048800
3303,10.048400,9.988400,9.999800,9.988930,9.999800,9.989600,9.999800,9.990000,9.994848,10.034848
3304,10.047227,9.987227,9.990000,9.997946,9.988400,9.999800,9.989288,9.995200,9.992200,10.032200
3305,10.039400,9.999400,9.989600,9.999800,9.990000,9.990000,9.995000,9.990000,9.987200,10.047200
3306,10.047200,9.987200,9.999800,9.988984,10.000200,9.988981,9.989600,9.988800,9.996200,10.036200
3307,10.046659,9.986659,9.990000,10.000200,9.989600,10.000200,9.990000,9.989200,9.993000,10.033000
3308,10.032488,9.992488,9.989200,9.988800,10.000200,9.989054,10.000200,9.990000,9.987200,10.047200
3309,10.046800,9.986800,9.999000,9.987200,9.996600,9.990000,9.999800,9.989600,9.989200,10.049200
3310,10.034530,9.994530,9.988000,9.995000,9.988000,9.995400,9.989200,9.989200,9.999800,10.039800
3311,10.042400,9.982400,9.999800,9.987200,9.996800,9.996600,9.989600,9.989600,9.996600,10.036600
3312,10.044000,9.984000,9.989600,9.988600,9.986800,9.990000,9.999800,9.990000,9.987300,10.047300
3313,10.035733,9.995733,9.999200,9.984800,10.000200,9.990000,9.999487,9.990000,9.988400,10.048400
3314,10.035000,9.995000,9.988800,9.989200,9.989600,9.999000,9.989600,9.990000,9.999400,10.039400
3315,10.044400,9.984400,9.999800,10.000200,9.999800,9.989600,9.992600,9.990000,9.988800,10.048800
3316,10.044800,9.984800,9.993200,9.986315,9.996200,9.990000,9.990000,9.990000,9.997800,10.037800
3317,10.038600,9.998600,9.988800,9.992400,9.989200,9.998887,9.998600,9.990000,9.988400,10.048400
3318,10.045600,9.985600,9.999800,9.985200,10.000200,9.990000,9.999000,9.990000,9.989600,10.049600
3319,10.042400,9.982400,9.989200,9.999800,9.999000,9.985600,9.998594,9.989600,9.998600,10.038600
3320,10.032579,9.992579,9.990000,9.999000,9.987223,9.999150,9.987200,9.990000,9.997400,10.037400
3321,10.044400,9.984400,9.999800,9.988400,9.999400,9.998847,9.989200,9.999400,9.988000,10.048000
3322,10.044400,9.984400,9.999800,9.989600,9.999400,9.990000,9.988400,9.989600,9.997400,10.037400
3323,10.037800,9.997800,9.990000,9.988000,9.999400,9.990000,9.999800,9.990000,9.989600,10.049600
3324,10.035400,9.995400,9.990000,9.990000,9.990000,9.990000,9.988800,10.000200,9.988400,10.048400
3325,10.043200,9.983200,9.989600,10.000200,9.989600,9.999800,9.989600,9.989600,9.999000,10.039000
3326,10.033000,9.993000,9.987600,9.999400,9.989600,9.995800,9.998200,9.990000,9.996600,10.036600
3327,10.039600,9.979600,9.999800,9.990000,9.999400,9.989600,9.990000,10.000200,9.989200,10.049200
3328,10.040400,9.980400,9.990000,9.999000,9.989600,9.990000,9.989600,9.989600,9.999400,10.039400
3329,10.034200,9.994200,9.989600,9.990000,9.999800,9.998721,9.999800,9.990000,9.997400,10.037400
3330,10.041600,9.981600,9.999000,9.990000,9.998600,9.999800,9.989600,9.999800,9.989200,10.049200
3331,10.042000,9.982000,9.999800,9.989600,9.990000,9.989805,10.000200,9.989600,9.989600,10.049600
3332,10.033000,9.993000,9.988400,9.999000,9.989600,9.999400,9.999916,9.990000,9.998200,10.038200
3333,10.043962,9.983962,9.990000,9.982600,9.999669,9.999960,9.990000,9.999800,9.989600,10.049600
3334,10.034200,9.994200,9.987200,9.989200,9.999460,9.990000,9.999800,9.990000,9.990000,10.050000
3335,10.046261,9.986261,9.997800,9.989200,9.990000,9.999800,9.999009,9.990000,9.999400,10.039400
3336,10.035000,9.995000,9.990000,9.998600,9.990000,9.999400,9.989200,9.990000,9.997000,10.037000
3337,10.042787,9.982787,9.990000,9.998711,9.999400,9.990000,9.990000,9.999800,9.989200,10.049200
3338,10.031520,9.991520,10.000200,9.989600,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
3339,10.042400,9.982400,9.986800,9.998483,9.989986,9.998425,9.990000,9.990000,9.999800,10.039800
3340,10.039529,9.999529,9.987600,9.999800,9.988400,9.990000,10.000200,9.990000,9.997800,10.037800
3341,10.047600,9.987600,9.999800,9.989200,9.999800,9.989600,9.999726,9.990000,9.988000,10.048000
3342,10.035000,9.995000,9.989200,9.989200,9.999215,9.999601,9.990000,9.990000,9.998200,10.038200
3343,10.045200,9.985200,9.999800,9.988800,9.990000,9.999337,9.990000,9.999800,9.990000,10.050000
3344,10.044058,9.984058,9.989200,9.999800,9.989600,9.990000,10.000200,9.989600,9.999400,10.039400
3345,10.036200,9.996200,9.987600,9.989600,10.000200,9.990000,9.998678,9.989200,9.997400,10.037400
3346,10.044000,9.984000,10.000200,9.989600,10.000178,10.000200,9.989600,10.000200,9.989200,10.049200
3347,10.044800,9.984800,9.988400,9.999800,9.990000,9.999885,9.990000,9.999800,9.989600,10.049600
3348,10.038200,9.998200,9.990000,9.990000,10.000200,9.990000,9.999400,9.990000,9.998200,10.038200
3349,10.047772,9.987772,10.000200,9.989200,9.990000,9.999400,9.998888,9.989600,9.997800,10.037800
3350,10.043630,9.983630,9.990000,10.000200,9.989600,9.999800,9.990000,10.000200,9.989200,10.049200
3351,10.034200,9.994200,9.990000,9.999000,10.000200,9.989600,9.990000,10.000200,9.989600,10.049600
3352,10.042800,9.982800,9.999800,9.990000,9.999800,9.990000,9.999230,9.990000,9.999400,10.039400
3353,10.044575,9.984575,9.989200,9.999400,9.990000,9.999884,9.990000,9.999800,9.990000,10.050000
3354,10.033557,9.993557,9.990000,10.000200,9.999800,9.990000,9.998999,9.990000,9.990000,10.050000
3355,10.037800,9.997800,9.988800,9.989200,9.998200,9.989600,9.997352,9.990000,9.997800,10.037800
3356,10.044800,9.984800,10.000200,9.989200,9.988400,9.999800,9.989200,10.000200,9.989600,10.049600
3357,10.045200,9.985200,9.989600,9.999400,9.990000,9.997867,9.989200,9.999400,9.989600,10.049600
3358,10.034600,9.994600,10.000200,9.990000,9.998200,9.989600,9.999800,9.990000,9.998200,10.038200
3359,10.042000,9.982000,9.985600,9.996200,10.000200,9.989610,10.000200,9.989600,9.997000,10.037000
3360,10.041600,9.981600,9.993600,9.999400,9.990000,9.999947,9.989200,10.000200,9.988400,10.048400
3361,10.032200,9.992200,9.988400,9.999800,9.988400,9.999400,9.989600,10.000200,9.988800,10.048800
3362,10.043200,9.983200,9.990000,9.999000,9.999400,9.989200,9.999800,9.990000,9.999000,10.039000
3363,10.025757,9.985757,9.999800,9.984000,9.998577,9.999459,9.990000,9.999400,9.990000,10.050000
3364,10.039400,9.979400,9.990000,9.988400,9.999400,9.990000,9.999800,9.990000,9.990000,10.050000
3365,10.031800,9.991800,9.999600,9.990000,9.988400,9.999480,9.999494,9.990000,9.999400,10.039400
3366,10.040400,9.980400,9.988800,9.997800,9.987345,9.999800,9.987813,10.000200,9.986000,10.046000
3367,10.043600,9.983600,9.999000,9.988800,9.999800,9.989551,9.999800,9.989600,9.996600,10.036600
3368,10.033553,9.993553,9.990000,9.990000,9.988400,9.999800,9.988000,9.999800,9.988400,10.048400
3369,10.045910,9.985910,9.990000,9.999800,9.987600,9.999127,9.999719,9.989600,9.989600,10.049600
3370,10.044690,9.984690,10.000200,9.986800,10.000200,9.990000,9.998495,9.990000,9.998200,10.038200
3371,10.039039,9.999039,9.990000,9.989600,9.997800,9.989963,9.999489,9.989600,9.990000,10.050000
3372,10.044400,9.984400,9.990000,9.999800,9.988625,9.999250,9.998222,9.990000,9.989600,10.049600
3373,10.039200,9.979200,9.995600,9.980200,9.998305,9.989281,9.989600,9.990000,9.998850,10.038850
3374,10.028938,9.988938,9.990000,9.999800,9.999800,9.989600,9.989600,9.990000,9.996600,10.036600
3375,10.036800,9.976800,9.999800,9.986800,9.989600,9.999726,9.999400,9.989600,9.988000,10.048000
3376,10.039340,9.979340,9.989600,9.995073,9.988400,9.990000,9.999640,9.990000,9.988800,10.048800
3377,10.028392,9.988392,9.997200,9.987060,9.999800,9.988017,9.999000,9.989600,9.998600,10.038600
3378,10.041600,9.981600,9.990000,9.996161,9.987600,9.999662,9.999800,9.990000,9.989600,10.049600
3379,10.033000,9.993000,9.990000,9.993000,9.987639,9.999800,9.989757,9.999800,9.989600,10.049600
3380,10.032410,9.992410,9.990000,9.988223,10.000200,9.989923,9.989600,9.990000,9.998600,10.038600
3381,10.045200,9.985200,9.999800,9.989481,9.998656,9.989200,9.998600,9.990000,9.997400,10.037400
3382,10.032200,9.992200,10.000200,9.987014,10.000200,9.990000,9.999343,9.990000,9.988400,10.048400
3383,10.043200,9.983200,9.990000,9.999800,9.989600,9.999196,9.989600,10.000200,9.989200,10.049200
3384,10.033293,9.993293,9.990000,9.998600,9.999765,9.999007,9.990000,9.990000,9.999000,10.039000
3385,10.042400,9.982400,9.990000,9.999800,9.990000,9.990000,9.999800,9.990000,9.987624,10.047624
3386,10.034352,9.994352,9.990000,9.989200,9.989746,9.998791,9.989600,9.990000,9.997000,10.037000
3387,10.044358,9.984358,9.990000,9.999400,9.999323,10.000007,9.990000,9.999800,9.989200,10.049200
3388,10.035737,9.995737,9.987600,9.988400,9.999725,9.989523,9.998830,9.990000,9.989600,10.049600
3389,10.044800,9.984800,10.000200,9.990000,9.990000,9.999400,9.999800,9.990000,9.999400,10.039400
3390,10.043435,9.983435,9.990000,9.999800,9.990000,9.999262,9.990000,10.000200,9.990000,10.050000
3391,10.037461,9.997461,9.989600,9.990000,9.999800,9.999400,9.990000,9.999800,9.990000,10.050000
3392,10.045200,9.985200,10.000200,9.989600,9.999800,9.989662,9.999268,9.990000,9.999800,10.039800
3393,10.044946,9.984946,9.990000,9.999000,9.990000,9.999000,9.990000,9.989600,9.997400,10.037400
3394,10.039739,9.999739,9.989600,9.990000,10.000200,9.989974,9.999800,9.990000,9.988000,10.048000
3395,10.046000,9.986000,10.000200,9.986800,9.990000,9.999400,9.999598,9.990000,9.989600,10.049600
3396,10.041600,9.981600,9.990000,9.999400,9.990000,9.999340,9.990000,9.990000,9.999800,10.039800
3397,10.032200,9.992200,9.990000,9.999800,9.999800,9.999650,9.990000,9.990000,9.998200,10.038200
3398,10.042400,9.982400,10.000200,9.990000,9.989600,9.990000,10.000200,9.990000,9.988800,10.048800
3399,10.044800,9.984800,9.990000,10.000200,9.990000,9.990000,10.000200,9.990000,9.990000,10.050000
3400,10.035117,9.995117,9.996200,9.990000,10.000200,9.999701,9.999800,9.990000,9.999400,10.039400
3401,10.029235,9.989235,9.985600,9.990000,9.999000,10.000200,9.990000,9.990000,9.997800,10.037800
3402,10.038800,9.978800,9.990000,10.000200,9.990000,9.990000,9.999784,9.990000,9.988000,10.048000
3403,10.039369,9.979369,10.000200,9.990000,9.988067,10.000200,9.990000,9.990000,9.998600,10.038600
