cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
854,10.037600,9.977600,9.990000,9.999539,9.990000,9.999205,9.990000,9.999400,9.989600,10.049600
855,10.041639,9.981639,9.999800,9.987645,9.998715,9.989200,9.998769,9.989600,9.990000,10.050000
856,10.034037,9.994037,9.990000,9.988576,9.999975,9.999343,10.000200,9.990000,9.999000,10.039000
857,10.047028,9.987028,9.989200,9.999706,9.990000,9.999355,9.989600,9.989200,9.996600,10.036600
858,10.035326,9.995326,9.999200,9.989798,9.999348,9.999000,9.988000,9.999400,9.987600,10.047600
859,10.047081,9.987081,9.989600,9.996600,9.990000,9.989600,9.999800,9.989200,9.989200,10.049200
860,10.038416,9.998416,9.990000,9.989600,10.000200,9.989600,9.999800,9.988800,9.999000,10.039000
861,10.047085,9.987085,9.991000,9.988400,9.989977,10.000200,9.989600,9.989600,9.996600,10.036600
862,10.043823,9.983823,9.990000,9.999800,9.990000,9.989200,10.000200,9.989600,9.988000,10.048000
863,10.035800,9.995800,9.996600,9.989200,9.999800,9.989200,9.990000,9.986800,9.997400,10.037400
864,10.035000,9.995000,9.986000,9.986800,9.999400,9.999800,9.988400,9.993600,9.995000,10.035000
865,10.043200,9.983200,9.995600,9.999000,9.990000,9.996975,10.000200,9.989600,9.989600,10.049600
866,10.039800,9.999800,9.989200,9.984400,9.998200,9.984000,9.999800,9.988400,9.999400,10.039400
867,10.044503,9.984503,10.000200,9.986400,9.990000,9.990000,9.990000,9.989200,9.996600,10.036600
868,10.042000,9.982000,9.990000,9.998200,9.989200,10.000200,9.999800,9.999000,9.989200,10.049200
869,10.033000,9.993000,9.989600,9.990000,9.999000,9.989600,9.999000,9.989600,9.999800,10.039800
870,10.038600,9.978600,9.995600,9.987200,9.997400,9.989600,9.982800,9.999800,9.996200,10.036200
871,10.023600,9.983600,9.989200,9.997400,9.989600,9.999400,9.999400,9.990000,9.990000,10.050000
872,10.039600,9.979600,9.999200,9.997000,9.986800,9.999000,9.999400,9.990000,9.997800,10.037800
873,10.031400,9.991400,9.986800,9.999800,9.999000,9.988800,9.989600,9.989600,9.996600,10.036600
874,10.035400,9.995400,9.990000,9.990000,9.999000,9.990000,9.999800,9.990000,9.988400,10.048400
875,10.043600,9.983600,10.000200,9.988400,9.989200,9.998600,9.990000,9.990000,9.997800,10.037800
876,10.041799,9.981799,9.990000,9.997000,9.989600,9.998600,9.999400,9.990000,9.989200,10.049200
877,10.036600,9.996600,9.989200,9.988400,10.000200,9.988400,9.999400,9.990000,9.989600,10.049600
878,10.042800,9.982800,10.000200,9.989200,9.999800,9.989035,9.990000,9.990000,9.998600,10.038600
879,10.043600,9.983600,9.990000,9.999800,9.989600,9.999800,9.990000,9.989600,9.996200,10.036200
880,10.037800,9.997800,9.997000,9.989200,9.999800,9.989534,9.999800,9.989600,9.987600,10.047600
881,10.035000,9.995000,9.987600,9.990000,9.999400,9.999800,9.990000,9.990000,9.996600,10.036600
882,10.042000,9.982000,9.987600,9.999800,9.988400,10.000200,9.990000,10.000200,9.989200,10.049200
883,10.044800,9.984800,9.986400,10.000200,9.999800,9.989283,9.999800,9.989200,9.990000,10.050000
884,10.037400,9.997400,9.985200,9.990000,9.999000,10.000200,9.989600,9.990000,9.998600,10.038600
885,10.034200,9.994200,9.998000,9.989600,9.989600,9.989200,9.999400,9.999800,9.990000,10.050000
886,10.042400,9.982400,9.989600,9.999800,9.990000,9.999800,9.990000,9.999800,9.989600,10.049600
887,10.042938,9.982938,9.999800,9.989200,9.989600,9.988400,9.999400,9.989600,9.999000,10.039000
888,10.034170,9.994170,9.990000,9.990000,9.999400,9.990000,10.000200,9.989600,9.997000,10.037000
889,10.045200,9.985200,9.990000,10.000080,9.989600,9.999800,9.988400,10.000200,9.988400,10.048400
890,10.044800,9.984800,10.000200,9.988852,9.999181,9.999541,9.989600,9.989600,9.999000,10.039000
891,10.037800,9.997800,9.990000,9.988800,9.998600,9.989600,9.998600,9.989600,9.997800,10.037800
892,10.046118,9.986118,9.990000,9.998553,9.989600,9.999894,9.989200,9.999800,9.988000,10.048000
893,10.037400,9.997400,9.988000,9.988400,10.000200,9.998797,9.990000,9.989200,9.999800,10.039800
894,10.032759,9.992759,9.988400,9.992400,9.986000,9.988800,9.998200,9.990000,9.997400,10.037400
895,10.042400,9.982400,9.986622,9.984200,9.999400,9.988400,9.999800,9.989600,9.989200,10.049200
896,10.044800,9.984800,9.988800,10.000200,9.989600,9.999400,9.990000,9.999800,9.989600,10.049600
897,10.034579,9.994579,9.993200,9.985200,9.989220,10.000067,10.000200,9.989600,9.999000,10.039000
898,10.038726,9.998726,9.989600,9.998000,9.999000,9.990000,9.990000,9.989600,9.997400,10.037400
899,10.045200,9.985200,9.999000,9.985600,9.999800,9.990000,9.999800,9.989600,9.989200,10.049200
900,10.033800,9.993800,9.990000,9.998600,9.989600,9.996600,9.989600,9.999800,9.989600,10.049600
901,10.026787,9.986787,9.988800,10.000200,9.988800,9.999681,9.989600,9.989600,9.999000,10.039000
902,10.038000,9.978000,9.997617,9.998600,9.999976,9.989200,10.000200,9.990000,9.989600,10.049600
903,10.027907,9.987907,9.990000,9.989600,9.999800,9.990000,9.999800,9.989600,9.989600,10.049600
904,10.030255,9.990255,9.990000,9.990000,9.989600,9.999563,9.990000,9.990000,9.998200,10.038200
905,10.040844,9.980844,9.998600,9.999000,9.990000,9.990000,9.990000,9.999800,9.989600,10.049600
906,10.031800,9.991800,9.987200,9.990000,10.000200,9.990000,9.999800,9.990000,9.999043,10.039043
907,10.033531,9.993531,9.997200,9.988370,10.000200,9.999494,9.998982,9.990000,9.995800,10.035800
908,10.046400,9.986400,9.990000,9.998307,9.989600,10.000200,9.989600,10.000200,9.987600,10.047600
909,10.036000,9.996000,9.989600,9.995979,9.990000,9.990000,9.999046,9.990000,9.997800,10.037800
910,10.036291,9.996291,9.990000,9.987623,10.000200,9.999800,9.989600,10.000200,9.989200,10.049200
911,10.048067,9.988067,10.000200,9.987544,9.999800,9.999656,9.990000,9.990000,9.999800,10.039800
912,10.048064,9.988064,9.989600,9.999181,9.990000,9.989600,9.999800,9.990000,9.997800,10.037800
913,10.037213,9.997213,9.990000,9.988384,9.999800,9.987926,9.998768,9.989600,9.986800,10.046800
914,10.047026,9.987026,10.000200,9.987411,9.999572,9.998805,9.990000,9.990000,9.997000,10.037000
915,10.046400,9.986400,9.990000,9.997800,9.989962,9.999000,9.989600,9.999800,9.989200,10.049200
916,10.036233,9.996233,9.990000,9.997715,9.988177,9.999011,9.999800,9.990000,9.990000,10.050000
917,10.037006,9.997006,9.990000,9.988800,9.999794,9.989600,9.999274,9.990000,9.999400,10.039400
918,10.047850,9.987850,10.000200,9.988344,9.999000,9.988389,9.999800,9.990000,9.990000,10.050000
919,10.047969,9.987969,9.990000,10.000200,9.990000,10.000200,10.000200,9.990000,10.000200,10.040200
920,10.036815,9.996815,9.990000,9.988400,9.989498,10.000200,9.989200,9.990000,9.997000,10.037000
921,10.047892,9.987892,10.000200,9.989200,9.999800,9.989865,9.990000,9.999800,9.988400,10.048400
922,10.046243,9.986243,9.990000,10.000200,10.000200,9.990000,9.999800,9.990000,9.998200,10.038200
923,10.036623,9.996623,9.990000,9.999400,9.999800,9.999831,9.990000,9.990000,9.995800,10.035800
924,10.035400,9.995400,9.990000,9.990000,9.989600,9.999800,9.988400,10.000200,9.987600,10.047600
925,10.045600,9.985600,9.999800,9.999400,9.989600,9.990000,9.999472,9.989600,9.997400,10.037400
926,10.029586,9.989586,9.990000,9.999800,9.999800,9.988999,9.999775,9.990000,9.989200,10.049200
927,10.038554,9.978554,9.999800,9.986381,10.000059,9.999400,9.988400,9.999400,9.988000,10.048000
928,10.037200,9.977200,10.000200,9.987484,9.989600,9.999400,9.999658,9.990000,9.995000,10.035000
929,10.027400,9.987400,9.989600,9.989600,9.991600,9.989284,9.999602,9.990000,9.986400,10.046400
930,10.037285,9.977285,10.000200,9.996600,9.989600,9.988507,9.989191,9.999400,9.988800,10.048800
931,10.039185,9.979185,9.990000,9.998323,9.996581,9.999800,9.999783,9.989600,9.996600,10.036600
932,10.028722,9.988722,9.990000,9.985211,9.999317,9.998659,9.999800,9.990000,9.987200,10.047200
933,10.040438,9.980438,10.000200,9.995800,9.989600,9.989082,9.990000,9.987600,9.997000,10.037000
934,10.042612,9.982612,9.988000,9.998696,9.990000,9.998728,9.990000,9.992692,9.994200,10.034200
935,10.033548,9.993548,9.989600,9.997000,9.990000,10.000200,10.000200,9.989600,9.986400,10.046400
936,10.043452,9.983452,9.999800,9.983982,9.999800,9.989600,9.999400,9.990000,9.988000,10.048000
937,10.046949,9.986949,9.990000,9.997065,9.999790,9.989224,9.987600,9.990000,9.998600,10.038600
938,10.036022,9.996022,9.989200,9.986625,9.989600,9.998233,9.989600,10.000200,9.990000,10.050000
939,10.046488,9.986488,9.989600,9.997234,9.990000,9.999800,10.000200,9.990000,9.999414,10.039414
940,10.036230,9.996230,9.995627,9.987181,9.999400,9.989200,9.999000,9.990000,9.997400,10.037400
941,10.036729,9.996729,9.988000,9.988581,9.999018,9.999400,9.989731,10.000200,9.988800,10.048800
942,10.046800,9.986800,9.990000,10.000003,9.989017,9.999800,9.988974,10.000200,9.987200,10.047200
943,10.036594,9.996594,9.989600,9.997349,9.999105,9.990000,9.999961,9.990000,9.999800,10.039800
944,10.036200,9.996200,9.991200,9.989315,9.998447,9.989600,9.999800,9.990000,9.997800,10.037800
945,10.046849,9.986849,9.987200,10.000200,9.989248,9.999800,9.988787,9.999800,9.988800,10.048800
946,10.036600,9.996600,9.990000,9.999800,9.988103,10.000200,9.999800,9.990000,9.988000,10.048000
947,10.045396,9.985396,10.000200,9.988791,9.989497,9.988954,9.997500,9.989600,9.997400,10.037400
948,10.044800,9.984800,10.000200,9.989151,10.000200,9.989600,9.990000,9.990000,9.995400,10.035400
949,10.036007,9.996007,9.989600,9.988800,9.999800,9.999800,9.988400,9.999800,9.988800,10.048800
950,10.046000,9.986000,9.999800,9.988748,9.989600,9.999395,9.999800,9.990000,9.997800,10.037800
951,10.046400,9.986400,9.990000,9.999000,9.989600,9.989420,9.999505,9.990000,9.989600,10.049600
952,10.036674,9.996674,9.996200,9.988800,9.999800,9.989200,9.989600,9.989200,9.999800,10.039800
953,10.036400,9.996400,9.987200,9.990000,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
954,10.045600,9.985600,9.990000,10.000200,9.990000,9.989600,9.999722,9.990000,9.988400,10.048400
955,10.036600,9.996600,9.990000,9.990000,9.999800,9.990000,9.989445,10.000200,9.989200,10.049200
956,10.032870,9.992870,9.990000,9.999091,9.990000,9.999800,9.999800,9.990000,9.998600,10.038600
957,10.040000,9.980000,10.000200,9.989600,9.988109,10.000200,9.999638,9.990000,9.989600,10.049600
958,10.041200,9.981200,9.990000,9.999000,10.000200,9.989600,9.989600,9.990000,9.998600,10.038600
959,10.033400,9.993400,9.989200,9.999400,9.999800,9.989431,9.990000,9.989600,9.996600,10.036600
960,10.044400,9.984400,10.000200,9.988800,9.989617,10.000200,9.999800,9.989600,9.988400,10.048400
961,10.044400,9.984400,9.989600,9.999800,9.989600,9.999000,9.999800,9.990000,9.989200,10.049200
962,10.037916,9.997916,9.997000,9.989200,10.000200,9.989600,9.989600,9.990000,9.999000,10.039000
963,10.034600,9.994600,9.989200,9.989600,9.990000,9.997987,9.990000,9.989600,9.997800,10.037800
964,10.045600,9.985600,9.988800,10.000200,9.988400,9.989997,9.999800,9.990000,9.987600,10.047600
965,10.035800,9.995800,9.987200,9.989200,9.999400,9.990000,9.998884,9.990000,9.999000,10.039000
966,10.036200,9.996200,9.999800,9.989600,10.000200,10.000200,9.999688,9.990000,9.988400,10.048400
967,10.043200,9.983200,9.989600,10.000200,9.989600,10.000200,9.999800,9.989600,9.998600,10.038600
968,10.037000,9.997000,9.990000,9.998600,9.990000,9.990000,9.989600,9.989600,9.997400,10.037400
969,10.048288,9.988288,9.999800,9.988000,9.999800,9.999800,9.999400,9.989600,9.989200,10.049200
970,10.039800,9.999800,9.990000,9.999000,9.988800,9.999400,9.999800,9.990000,9.989200,10.049200
971,10.049600,9.989600,9.990000,10.000167,9.999800,9.990000,9.989600,9.990000,9.999000,10.039000
972,10.048800,9.988800,9.988000,9.997800,9.999000,9.989039,9.999800,9.989200,9.988000,10.048000
973,10.035400,9.995400,9.990000,9.988800,9.990000,9.997400,9.990000,9.989200,9.997400,10.037400
974,10.042400,9.982400,9.990000,9.997000,9.990000,9.997800,9.988800,9.998600,9.988800,10.048800
975,10.038600,9.998600,9.986637,9.989200,9.995800,9.988000,9.999000,9.988800,9.998600,10.038600
976,10.044000,9.984000,10.000200,9.989200,9.989200,9.990000,9.990000,9.990000,9.996600,10.036600
977,10.040800,9.980800,9.988400,10.000200,9.989600,9.998072,9.989200,9.999800,9.986800,10.046800
978,10.031400,9.991400,9.984800,9.997400,9.998600,9.990000,10.000200,9.990000,9.989600,10.049600
979,10.036200,9.996200,9.989310,9.988000,10.000200,9.988640,9.998410,9.989200,9.998200,10.038200
980,10.043600,9.983600,9.995400,9.985600,9.989200,9.999800,9.986800,9.990000,9.996200,10.036200
981,10.043600,9.983600,9.990000,9.998600,9.990000,10.000200,9.999800,9.989600,9.988400,10.048400
982,10.037000,9.997000,9.993400,9.986000,9.999000,9.989600,9.998200,9.990000,9.989200,10.049200
983,10.034200,9.994200,9.987200,9.987600,10.000200,9.990000,10.000103,9.990000,9.997800,10.037800
984,10.038400,9.978400,9.994800,10.000200,9.989600,9.997400,9.989200,9.989600,9.997000,10.037000
985,10.028189,9.988189,9.990000,9.995800,9.999400,9.990000,10.000200,9.990000,9.988000,10.048000
986,10.037600,9.977600,9.999800,9.989200,9.999800,9.989600,9.989200,10.000200,9.988800,10.048800
987,10.029000,9.989000,9.990000,9.995800,9.999800,9.999800,9.989600,9.990000,9.997800,10.037800
988,10.038000,9.978000,9.998800,9.989200,9.989600,9.999800,9.997400,9.989600,9.995800,10.035800
989,10.027800,9.987800,9.989200,9.996600,9.989200,9.988800,9.999000,9.990000,9.987200,10.047200
990,10.031000,9.991000,9.981000,9.989200,9.999800,9.989200,9.999800,9.990000,9.988000,10.048000
991,10.040400,9.980400,9.988000,9.995400,9.988800,9.995800,9.989200,9.989200,9.997800,10.037800
992,10.032200,9.992200,9.980400,9.998600,9.999800,10.000200,9.989200,9.999800,9.988400,10.048400
993,10.040400,9.980400,9.999800,9.984800,9.999800,9.984800,9.989600,10.000200,9.989200,10.049200
994,10.036600,9.996600,9.986800,9.998200,9.999800,9.989600,9.999800,9.989600,9.997800,10.037800
995,10.041200,9.981200,10.000200,9.987200,9.984000,9.999000,9.989600,9.990000,9.997000,10.037000
996,10.039600,9.999600,9.990000,9.999800,9.989600,9.999299,9.989200,9.999000,9.987200,10.047200
997,10.039000,9.999000,9.990000,9.988000,10.000200,9.989200,9.999800,9.989600,9.989600,10.049600
998,10.040800,9.980800,9.994400,9.999400,9.990000,9.998490,9.989600,9.990000,9.998200,10.038200
999,10.033000,9.993000,9.986400,9.995800,9.998958,9.999385,9.988800,9.999800,9.988400,10.048400
1000,10.032600,9.992600,9.994814,9.990000,9.995400,9.989600,9.999400,9.989600,9.989600,10.049600
1001,10.044000,9.984000,9.990000,9.999800,9.998600,9.989200,9.990000,9.990000,9.997800,10.037800
1002,10.035800,9.995800,9.988366,9.988800,9.988000,9.999640,9.988000,9.999800,9.988400,10.048400
1003,10.045200,9.985200,9.988000,9.999800,9.988000,9.989600,10.000200,9.990000,9.988400,10.048400
1004,10.038200,9.998200,9.999400,9.989200,9.999000,9.989200,9.999400,9.988800,9.997800,10.037800
1005,10.035400,9.995400,9.990000,9.990000,9.988800,9.999000,9.988400,9.989600,9.996600,10.036600
1006,10.042800,9.982800,9.989600,9.996600,9.985600,9.988800,9.999800,9.989600,9.988000,10.048000
1007,10.042400,9.982400,9.992000,9.982600,9.999000,9.989200,9.999586,9.990000,9.998600,10.038600
1008,10.032600,9.992600,9.989600,9.998200,9.990000,9.998052,9.989200,9.999800,9.989200,10.049200
1009,10.036600,9.996600,9.988210,9.990000,9.999000,9.999800,9.989200,9.989600,9.999000,10.039000
1010,10.043551,9.983551,9.993400,9.990000,9.990000,9.999122,9.989200,9.989600,9.997400,10.037400
1011,10.043405,9.983405,9.989200,10.000200,9.989200,9.990000,9.999000,9.990000,9.987200,10.047200
1012,10.035800,9.995800,9.999800,9.990000,9.999800,9.999800,9.989600,9.990000,9.997800,10.037800
1013,10.035000,9.995000,9.986800,9.990000,9.997843,9.999800,9.989200,9.999800,9.988800,10.048800
1014,10.044800,9.984800,9.997200,9.999000,9.989184,9.989600,10.000200,9.989600,9.999400,10.039400
1015,10.038200,9.998200,9.986800,9.989200,9.999000,9.989200,9.999152,9.990000,9.997800,10.037800
1016,10.035400,9.995400,9.989200,9.990000,9.989200,10.000200,9.988400,9.999800,9.988000,10.048000
1017,10.044000,9.984000,9.990000,9.999800,9.989600,9.999800,9.999400,9.990000,9.989600,10.049600
1018,10.041967,9.981967,9.999800,9.989600,9.999800,9.989837,9.989200,9.989600,9.999000,10.039000
1019,10.032278,9.992278,9.990000,10.000200,10.000200,9.989935,9.999400,9.990000,9.997000,10.037000
1020,10.041200,9.981200,9.990000,9.998200,9.990000,9.999617,9.989200,9.999400,9.986800,10.046800
1021,10.044400,9.984400,10.000200,9.988400,9.989404,9.989125,9.999400,9.989600,9.989200,10.049200
1022,10.035000,9.995000,9.990000,9.998658,9.999245,9.990000,9.999445,9.990000,9.999800,10.039800
1023,10.034699,9.994699,9.990000,9.989600,9.999595,10.000200,9.989600,10.000200,9.989600,10.049600
1024,10.042400,9.982400,9.989400,9.989600,9.990000,9.999574,9.999446,9.990000,9.989200,10.049200
1025,10.039600,9.979600,9.990000,9.999400,9.987200,9.989544,9.999116,9.990000,9.999000,10.039000
1026,10.029000,9.989000,9.998400,9.988000,9.998825,9.989200,9.987600,10.000200,9.987200,10.047200
1027,10.032025,9.992025,9.990000,9.987653,9.988272,9.999067,9.989600,9.990000,9.997000,10.037000
1028,10.044000,9.984000,9.990000,9.997734,9.987846,9.990000,9.999791,9.990000,9.989600,10.049600
1029,10.044946,9.984946,9.999800,9.986400,9.999858,9.989434,9.989589,10.000200,9.989200,10.049200
1030,10.033293,9.993293,9.990000,9.997634,9.990000,9.998946,9.989600,9.990000,9.999400,10.039400
1031,10.034200,9.994200,9.990000,9.999800,9.989098,9.999387,10.000200,9.990000,9.990000,10.050000
1032,10.045600,9.985600,9.999800,9.989600,9.999800,9.989128,9.999800,9.990000,9.990000,10.050000
1033,10.046407,9.986407,10.000200,9.989561,9.997800,9.989833,9.989600,9.990000,9.999000,10.039000
1034,10.035694,9.995694,9.990000,9.987581,9.989600,9.999000,9.989600,10.000200,9.987600,10.047600
1035,10.045200,9.985200,9.990000,9.997771,9.989600,9.990000,10.000200,9.990000,9.996200,10.036200
1036,10.036711,9.996711,9.990000,9.994781,9.990000,9.990000,9.989600,9.999800,9.988000,10.048000
1037,10.036806,9.996806,9.988800,9.990000,9.989406,9.999041,9.989200,9.990000,9.997000,10.037000
1038,10.046000,9.986000,9.999800,9.988400,9.999800,9.989600,9.998278,9.990000,9.990000,10.050000
1039,10.034302,9.994302,9.990000,9.999800,9.989600,9.988000,9.989560,9.999600,9.990000,10.050000
1040,10.042000,9.982000,10.000200,9.997672,9.989596,9.998567,9.990000,9.990000,9.999400,10.039400
1041,10.033866,9.993866,9.986800,9.988000,9.998600,9.988800,10.000200,9.990000,9.997800,10.037800
1042,10.033527,9.993527,9.997600,9.988000,9.997800,9.990000,10.000200,9.990000,9.989600,10.049600
1043,10.044000,9.984000,9.990000,9.999800,9.989200,9.999800,9.989428,10.000200,9.989200,10.049200
1044,10.033800,9.993800,9.990000,9.999400,9.998081,9.999000,9.990000,9.990000,10.000200,10.040200
1045,10.035379,9.995379,9.990000,9.989200,9.988800,9.990000,9.999800,9.990000,9.997800,10.037800
1046,10.044723,9.984723,9.990000,9.999000,9.998957,9.990000,9.989600,9.999800,9.988800,10.048800
1047,10.037400,9.997400,9.988000,9.990000,9.999400,9.999332,9.999098,9.990000,9.988800,10.048800
1048,10.045072,9.985072,10.000200,9.989600,9.989600,9.999800,9.998940,9.990000,9.999000,10.039000
1049,10.045600,9.985600,9.990000,10.000200,9.990000,9.999800,9.999689,9.990000,9.990000,10.050000
1050,10.039800,9.999800,9.990000,9.990000,10.000200,9.990000,9.989600,10.000200,9.989600,10.049600
1051,10.036200,9.996200,9.990000,9.997800,9.990000,9.999800,9.990000,9.990000,9.999400,10.039400
1052,10.042400,9.982400,9.990000,9.999800,9.989234,10.000200,9.999400,9.990000,9.997400,10.037400
1053,10.043129,9.983129,10.000200,9.987200,9.999800,9.989172,9.990000,10.000200,9.989200,10.049200
1054,10.035600,9.995600,9.990000,9.999682,9.999400,9.990000,9.999800,9.990000,9.999000,10.039000
1055,10.037377,9.997377,9.990000,9.990000,9.989582,9.999818,9.989600,9.990000,9.996200,10.036200
1056,10.047600,9.987600,9.989600,9.999400,9.989514,9.999623,9.990000,9.999800,9.987600,10.047600
1057,10.037000,9.997000,9.988000,9.990000,10.000200,9.989425,9.999072,9.990000,9.997000,10.037000
1058,10.033530,9.993530,9.986400,9.989200,9.998600,9.998965,9.998321,9.990000,9.990000,10.050000
1059,10.042800,9.982800,9.989600,9.999800,9.989738,9.990000,9.990000,10.000000,9.989600,10.049600
1060,10.044400,9.984400,9.989600,9.999800,9.990000,9.999500,9.989800,9.990000,9.999400,10.039400
1061,10.035112,9.995112,9.990000,10.000200,9.989322,9.990000,10.000200,9.990000,9.997400,10.037400
1062,10.046800,9.986800,9.999800,9.987200,9.999800,10.000144,9.990000,9.999800,9.988400,10.048400
1063,10.037418,9.997418,9.990000,9.988800,9.999617,9.998722,9.999800,9.989600,9.989200,10.049200
1064,10.043353,9.983353,10.000000,9.999800,9.989200,9.989600,9.996292,9.990000,9.999000,10.039000
1065,10.028600,9.988600,9.989800,9.986748,9.998600,9.989036,9.989600,10.000200,9.988400,10.048400
1066,10.038800,9.978800,9.988800,9.995195,9.990000,10.000197,9.989600,9.998600,9.988800,10.048800
1067,10.028600,9.988600,9.986400,9.995800,9.999800,9.989180,9.999000,9.990000,9.998200,10.038200
1068,10.029000,9.989000,9.992800,9.986400,10.000200,9.999800,9.999800,9.990000,9.989200,10.049200
1069,10.040400,9.980400,9.989200,10.000200,9.990000,9.999800,9.989600,9.990000,9.999000,10.039000
1070,10.041600,9.981600,9.995200,9.997279,9.990000,9.999400,9.989600,9.990000,9.996600,10.036600
1071,10.030028,9.990028,9.987600,9.984800,10.000200,9.988583,9.999800,9.988800,9.988400,10.048400
1072,10.031328,9.991328,9.993000,9.989879,9.999800,9.989600,9.999593,9.989600,9.988800,10.048800
1073,10.044656,9.984656,9.990000,10.000200,9.999800,9.999585,9.990000,9.990000,9.999400,10.039400
1074,10.045600,9.985600,9.996800,9.998356,9.989493,10.000200,9.990000,9.999800,9.988800,10.048800
1075,10.034537,9.994537,9.987200,10.000200,9.989600,9.989359,10.000200,9.990000,9.989200,10.049200
1076,10.036776,9.996776,9.986800,9.989200,9.999059,9.999400,9.999666,9.990000,9.998200,10.038200
1077,10.045600,9.985600,9.990000,10.000200,9.999400,10.000200,9.990000,10.000200,9.989600,10.049600
1078,10.046390,9.986390,9.990000,9.998697,9.989822,9.990000,9.999800,9.989600,9.989600,10.049600
1079,10.036779,9.996779,9.990000,9.988325,10.000200,9.988400,9.989600,9.990000,9.999400,10.039400
1080,10.046800,9.986800,10.000200,9.987586,9.990000,9.999371,9.989600,9.990000,9.997000,10.037000
1081,10.047105,9.987105,9.990000,9.997861,9.989200,9.999400,9.999800,9.990000,9.988000,10.048000
1082,10.036751,9.996751,9.990000,9.987317,10.000200,9.990000,9.990000,10.000200,9.997000,10.037000
1083,10.045776,9.985776,9.990000,9.998015,9.989600,10.000200,9.989600,9.989600,9.995400,10.035400
1084,10.037752,9.997752,9.990000,9.997400,9.990000,9.989849,9.999800,9.990000,9.989200,10.049200
1085,10.046453,9.986453,9.989600,9.999800,10.000200,9.989788,9.999400,9.989600,9.999000,10.039000
1086,10.035800,9.995800,9.990000,9.989600,9.999800,9.999415,9.989600,9.989600,9.996200,10.036200
1087,10.046800,9.986800,10.000200,9.989200,9.989200,9.990000,10.000200,9.989200,9.988000,10.048000
1088,10.045417,9.985417,9.990000,10.000200,9.990000,9.988753,9.999800,9.989600,9.989600,10.049600
1089,10.038600,9.998600,9.990000,9.989600,10.000200,9.999800,9.989600,9.990000,9.999400,10.039400
1090,10.045600,9.985600,10.000200,9.988800,9.999800,10.000200,9.990000,9.999800,9.989200,10.049200
1091,10.040400,9.980400,9.990000,10.000200,9.990000,9.989632,10.000200,9.990000,9.990000,10.050000
1092,10.032600,9.992600,9.989600,9.999400,9.999800,9.990000,9.998745,9.990000,9.999000,10.039000
1093,10.043603,9.983603,10.000200,9.988356,10.000200,9.998458,9.999800,9.990000,9.990000,10.050000
1094,10.045200,9.985200,9.990000,9.999400,9.990000,9.989888,9.990000,9.988800,9.998200,10.038200
1095,10.036200,9.996200,9.990000,9.988400,9.989600,9.998581,9.989600,9.990000,9.996600,10.036600
1096,10.046463,9.986463,9.990000,9.999400,9.990000,10.000200,9.999800,9.990000,9.988800,10.048800
1097,10.037800,9.997800,9.987600,10.000200,9.999800,9.990000,9.999400,9.989600,9.999000,10.039000
1098,10.032200,9.992200,10.000200,9.989600,9.989200,9.999400,9.999800,9.990000,9.986000,10.046000
1099,10.041600,9.981600,9.989600,9.999400,9.999800,9.999607,9.990000,9.990000,9.997800,10.037800
1100,10.043959,9.983959,9.990000,10.000200,9.989600,9.990000,10.000200,9.990000,9.989200,10.049200
1101,10.033400,9.993400,9.988400,9.998600,9.989241,9.989600,9.999224,9.990000,9.989600,10.049600
1102,10.035408,9.995408,9.990000,9.990000,9.999800,9.999800,9.989600,9.990000,9.999400,10.039400
1103,10.044400,9.984400,10.000200,9.999800,9.999400,9.999493,9.989200,9.989600,9.997800,10.037800
1104,10.044800,9.984800,9.988400,9.999800,9.988367,9.999000,9.989200,9.999800,9.989200,10.049200
1105,10.035763,9.995763,9.990000,9.999800,9.990000,9.990000,9.999800,9.990000,9.997800,10.037800
1106,10.048800,9.988800,9.999800,9.988800,10.000200,9.990000,9.996514,9.989600,9.996200,10.036200
1107,10.033507,9.993507,9.990000,9.989600,9.999400,9.999570,9.999400,9.989600,9.986000,10.046000
1108,10.043200,9.983200,9.992000,9.996200,9.989600,9.999400,9.989200,9.990000,9.998200,10.038200
1109,10.040800,9.980800,9.986400,10.000200,9.990000,9.989600,9.998600,9.990000,9.988800,10.048800
1110,10.033644,9.993644,9.992800,9.990000,9.999800,9.998672,9.989600,10.000200,10.000200,10.040200
1111,10.031400,9.991400,9.992400,9.988400,9.998247,9.998600,9.989600,9.990000,9.996200,10.036200
1112,10.042400,9.982400,9.989600,9.999800,9.989200,9.989600,9.999800,9.990000,9.988800,10.048800
1113,10.045200,9.985200,10.000200,9.988748,9.999800,9.988400,9.999800,9.989600,9.988400,10.048400
1114,10.034728,9.994728,9.990000,9.989305,9.989600,9.999400,9.989600,9.989600,9.999000,10.039000
1115,10.036381,9.996381,9.990000,9.998300,9.990000,9.999450,9.989600,9.999800,9.989200,10.049200
1116,10.045603,9.985603,9.999800,9.989200,9.999800,9.999239,9.990000,9.999800,9.988800,10.048800
1117,10.036600,9.996600,9.990000,9.989099,9.989600,9.989600,9.999800,9.990000,9.995800,10.035800
1118,10.045658,9.985658,9.990000,9.999800,10.000200,9.990000,10.000200,9.990000,9.988000,10.048000
1119,10.035800,9.995800,9.987600,9.989200,10.000200,9.990000,9.999800,9.989600,9.989200,10.049200
