cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
835,10.038991,9.998991,9.989600,9.986187,9.999701,9.999800,9.989395,9.990000,9.997438,10.037438
836,10.047112,9.987112,10.000200,9.987612,9.999000,9.999500,9.999800,9.989600,9.989200,10.049200
837,10.048678,9.988678,9.990000,9.997985,9.990000,9.989017,9.999800,9.990000,9.989200,10.049200
838,10.037872,9.997872,9.990000,9.997862,9.990000,9.988661,9.989600,9.990000,9.997800,10.037800
839,10.038549,9.998549,9.990000,9.989749,9.997800,9.999400,9.987600,9.999400,9.987282,10.047282
840,10.047923,9.987923,9.990000,9.998206,9.989198,10.000200,9.998600,9.990000,9.986400,10.046400
841,10.037906,9.997906,9.999800,9.989225,9.999337,9.990000,9.999000,9.990000,9.995800,10.035800
842,10.036866,9.996866,9.990000,9.998172,9.989593,9.999800,9.990000,10.000200,9.989200,10.049200
843,10.047323,9.987323,9.989600,9.999800,9.999800,9.990000,10.000200,9.989600,9.997800,10.037800
844,10.036131,9.996131,9.990000,9.986800,9.997000,9.990000,9.989600,9.991200,9.979000,10.039000
845,10.046565,9.986565,9.989200,9.998089,9.989600,9.999800,9.999511,9.988000,9.994200,10.034200
846,10.045991,9.985991,9.999400,9.998962,9.990000,10.000200,9.999800,9.990000,9.985624,10.045624
847,10.035800,9.995800,9.989600,9.989200,9.999800,9.988458,9.989200,9.990000,9.995800,10.035800
848,10.035612,9.995612,9.989200,9.987600,10.000200,9.998553,9.988400,9.999800,9.988400,10.048400
849,10.046909,9.986909,9.986800,9.999226,9.989600,9.998857,9.999903,9.990000,9.988800,10.048800
850,10.046400,9.986400,9.999800,10.000200,9.999800,9.990000,9.999625,9.990000,9.998600,10.038600
851,10.034675,9.994675,9.988800,9.990000,10.000200,9.999021,9.989200,9.999000,9.987600,10.047600
852,10.046400,9.986400,10.000200,10.000200,9.990000,10.000200,9.999000,9.988400,9.985600,10.045600
853,10.031581,9.991581,9.990000,9.990000,10.000200,9.990000,10.000200,9.990000,9.995008,10.035008
854,10.026572,9.986572,9.991600,9.988400,9.990000,10.000200,9.988800,9.999800,9.988800,10.048800
855,10.034400,9.974400,9.988000,9.998979,9.988000,9.988800,9.999800,9.990000,9.989200,10.049200
856,10.030000,9.970000,9.995600,9.988200,9.999800,9.989600,9.999800,9.989600,9.999800,10.039800
857,10.024966,9.984966,9.990000,9.999400,9.989600,9.999400,9.989200,9.990000,9.996600,10.036600
858,10.038736,9.978736,9.999400,9.988000,9.999800,10.000200,9.988400,9.999800,9.988400,10.048400
859,10.039565,9.979565,9.990000,9.999268,9.990000,9.989600,10.000200,9.990000,9.988800,10.048800
860,10.031678,9.991678,9.990000,9.988886,9.997800,9.988800,9.999800,9.987600,9.999236,10.039236
861,10.043363,9.983363,9.999400,9.986289,9.989600,9.999000,9.989600,9.989600,9.997400,10.037400
862,10.045881,9.985881,9.990000,9.999359,9.990000,9.989200,9.999800,9.989200,9.989200,10.049200
863,10.034469,9.994469,9.996600,9.986639,10.000200,9.988975,9.989200,9.987600,9.998200,10.038200
864,10.035400,9.995400,9.986400,9.989200,9.998709,9.999555,9.989600,9.989600,9.996200,10.036200
865,10.043463,9.983463,9.988800,9.999800,9.988800,9.999800,9.999800,9.989600,9.989600,10.049600
866,10.037400,9.997400,9.990000,9.989048,9.999000,9.989600,9.999800,9.988400,9.999000,10.039000
867,10.044000,9.984000,10.000200,9.988501,9.990000,9.989209,9.989600,9.989600,9.996200,10.036200
868,10.040705,9.980705,9.990000,9.998899,9.989600,9.999432,9.999800,9.989600,9.990000,10.050000
869,10.034437,9.994437,9.990000,9.988000,10.000200,9.987771,9.999614,9.988800,9.999400,10.039400
870,10.043200,9.983200,10.000200,9.989191,9.990000,9.989977,9.990000,9.989600,9.996600,10.036600
871,10.041200,9.981200,9.990000,9.999086,9.990000,9.999400,9.999400,9.989600,9.989600,10.049600
872,10.033515,9.993515,9.990000,9.989600,9.999400,9.990000,9.999318,9.990000,9.999400,10.039400
873,10.042400,9.982400,9.989200,9.999332,9.990000,9.999400,9.989600,9.990000,9.997000,10.037000
874,10.043563,9.983563,9.988000,10.000200,9.999400,9.989600,9.999800,9.990000,9.988400,10.048400
875,10.035400,9.995400,9.989600,9.990000,9.989600,9.999419,9.989600,9.990000,9.997400,10.037400
876,10.044800,9.984800,9.988000,9.999800,9.987516,9.998588,9.998960,9.989600,9.990000,10.050000
877,10.037400,9.997400,9.987200,9.989600,9.999800,9.990000,9.998140,9.989600,9.989600,10.049600
878,10.035000,9.995000,9.990000,9.990000,9.999800,9.989600,9.998200,9.990000,9.999000,10.039000
879,10.042400,9.982400,9.991200,9.999000,9.989600,9.999000,9.989200,9.990000,9.997000,10.037000
880,10.044000,9.984000,9.990000,10.000200,9.999800,9.989200,9.999000,9.990000,9.988400,10.048400
881,10.033957,9.993957,9.990000,9.997800,9.990000,9.997000,9.990000,9.988800,9.997400,10.037400
882,10.044800,9.984800,9.999800,9.986400,9.990000,9.996600,9.988400,9.999800,9.990000,10.050000
883,10.039400,9.999400,9.990000,9.989600,9.999400,9.989200,9.999800,9.990000,9.989600,10.049600
884,10.035062,9.995062,9.989600,9.990000,9.999158,9.999000,9.999400,9.990000,9.998600,10.038600
885,10.043600,9.983600,9.990000,9.999000,9.990000,9.989200,9.990000,10.000200,9.989200,10.049200
886,10.024400,9.984400,9.989600,10.000200,9.990000,9.998600,9.990000,9.998600,9.990000,10.050000
887,10.039400,9.979400,9.992400,9.981600,9.998600,9.989200,9.995400,9.990000,9.998600,10.038600
888,10.034441,9.994441,9.990000,9.990000,9.999800,9.989139,9.997851,9.990000,9.997400,10.037400
889,10.043600,9.983600,9.989600,9.999800,9.989690,9.999800,9.988800,10.000200,9.988000,10.048000
890,10.043289,9.983289,9.999800,9.988000,10.000200,9.997800,9.989600,9.989600,9.999000,10.039000
891,10.036485,9.996485,9.990000,9.984400,9.999400,9.990000,10.000200,9.990000,9.997000,10.037000
892,10.044800,9.984800,9.990000,9.998600,9.987600,9.998589,9.989600,10.000200,9.988800,10.048800
893,10.043755,9.983755,10.000200,9.997000,9.999400,9.997000,9.989600,9.990000,9.999000,10.039000
894,10.038621,9.998621,9.989879,9.988400,9.987992,9.988269,9.997800,9.989600,9.997800,10.037800
895,10.047200,9.987200,10.000200,9.986400,9.999000,9.989200,9.999783,9.990000,9.988400,10.048400
896,10.043200,9.983200,9.989200,9.999400,9.989600,10.000200,9.990000,9.999800,9.990000,10.050000
897,10.032367,9.992367,9.979200,9.999400,9.989600,10.000200,9.999674,9.990000,9.998640,10.038640
898,10.042800,9.982800,9.990000,9.989600,9.999800,9.990000,9.990000,9.989600,9.998200,10.038200
899,10.040800,9.980800,10.000200,9.990000,9.997819,9.989748,9.998499,9.990000,9.988800,10.048800
900,10.034309,9.994309,9.990000,10.000200,9.989600,9.999011,9.990000,10.000200,9.988400,10.048400
901,10.045308,9.985308,9.987600,9.999708,9.989600,9.999522,9.989376,9.989200,9.998200,10.038200
902,10.046616,9.986616,9.999800,9.988000,9.999800,9.989113,9.999400,9.989600,9.987600,10.047600
903,10.037456,9.997456,9.989600,9.987679,9.999800,9.989600,9.999800,9.990000,9.988800,10.048800
904,10.037483,9.997483,9.990000,9.988000,9.989200,9.999000,9.989600,9.990000,9.999000,10.039000
905,10.046000,9.986000,9.989600,9.999400,9.988800,9.990000,9.989200,9.999800,9.988000,10.048000
906,10.032543,9.992543,9.989200,9.987600,9.998863,9.989600,9.999800,9.989600,9.998230,10.038230
907,10.032219,9.992219,9.990000,9.986110,9.996855,9.999800,10.000200,9.990000,9.988800,10.048800
908,10.045200,9.985200,9.989600,9.997000,9.988637,10.000200,9.989080,9.999800,9.989200,10.049200
909,10.045023,9.985023,10.000200,9.985692,9.989476,9.988719,9.999800,9.990000,9.997400,10.037400
910,10.036068,9.996068,9.990000,9.990000,9.999800,9.999800,9.990000,9.998600,9.989200,10.049200
911,10.046215,9.986215,9.990000,9.999800,9.999400,9.999800,9.989600,9.989600,9.998600,10.038600
912,10.044841,9.984841,9.990000,9.999400,9.988739,9.989600,9.998446,9.989600,9.998600,10.038600
913,10.036251,9.996251,9.990000,9.989200,9.999144,9.988800,9.999542,9.989600,9.987200,10.047200
914,10.046890,9.986890,10.000200,9.985986,9.999435,9.998764,9.990000,9.990000,9.997400,10.037400
915,10.048000,9.988000,9.989600,9.999000,9.990000,9.999071,9.989200,9.999800,9.987600,10.047600
916,10.036200,9.996200,9.990000,9.996200,9.987200,9.997800,9.999240,9.989600,9.989200,10.049200
917,10.036375,9.996375,9.989600,9.989600,9.999667,9.989600,9.999035,9.989600,9.998520,10.038520
918,10.044455,9.984455,10.000200,9.987200,9.999400,9.989421,9.999400,9.989200,9.989200,10.049200
919,10.045172,9.985172,9.990000,9.999000,9.989013,9.989767,9.998825,9.990000,9.999400,10.039400
920,10.028600,9.988600,9.989600,9.998200,9.989981,9.998200,9.990000,9.990000,9.997000,10.037000
921,10.038122,9.978122,9.988000,9.999000,9.988626,9.999800,9.990000,9.999800,9.987200,10.047200
922,10.036650,9.976650,9.999400,9.990000,9.999400,9.990000,9.999000,9.989600,9.997400,10.037400
923,10.030428,9.990428,9.989600,9.998543,9.999615,9.999641,9.989600,9.990000,9.995400,10.035400
924,10.030489,9.990489,9.998800,9.987600,9.989195,9.999800,9.987200,9.999800,9.986800,10.046800
925,10.040396,9.980396,9.988800,9.999218,9.988400,9.989600,9.998301,9.990000,9.996797,10.036797
926,10.030594,9.990594,9.998400,9.987200,9.999800,9.988142,9.998825,9.990000,9.989200,10.049200
927,10.033779,9.993779,9.990000,9.987104,9.989600,9.999767,9.990000,9.999800,9.989600,10.049600
928,10.043742,9.983742,9.996000,9.997724,9.990000,9.999170,9.999057,9.989600,9.998200,10.038200
929,10.035613,9.995613,9.990000,9.985600,9.999800,9.984800,9.998249,9.990000,9.989600,10.049600
930,10.045980,9.985980,10.000200,9.987362,9.989597,9.987043,9.990000,10.000200,9.989600,10.049600
931,10.046805,9.986805,9.990000,9.998838,9.999800,9.997353,9.989600,9.990000,9.999400,10.039400
932,10.035496,9.995496,9.990000,9.987778,9.999000,9.989132,9.999800,9.989600,9.990000,10.050000
933,10.046000,9.986000,10.000200,9.999746,9.990000,9.998204,9.989600,9.990000,9.999000,10.039000
934,10.044974,9.984974,9.990000,9.997890,9.989600,9.997800,9.990000,9.989600,9.996600,10.036600
935,10.035000,9.995000,9.990000,9.997034,9.990000,9.998600,9.999800,9.989600,9.987600,10.047600
936,10.046462,9.986462,9.999400,9.986397,10.000200,9.990000,9.999800,9.990000,9.988400,10.048400
937,10.045976,9.985976,9.990000,9.997800,10.000200,9.988800,9.999754,9.990000,9.999800,10.039800
938,10.037400,9.997400,9.990000,9.990000,9.990000,10.000200,9.989245,9.999800,9.989200,10.049200
939,10.046621,9.986621,9.990000,9.997658,9.988988,9.999800,9.999925,9.990000,9.998778,10.038778
940,10.037685,9.997685,9.989600,9.990000,9.999800,9.990000,9.999385,9.990000,9.996600,10.036600
941,10.038134,9.998134,9.989600,9.988818,9.999000,9.990000,9.989330,10.000200,9.988699,10.048699
942,10.048551,9.988551,9.990000,10.000200,9.988131,10.000200,9.987769,9.999800,9.989200,10.049200
943,10.039263,9.999263,9.990000,9.999400,9.998891,9.990000,9.999785,9.990000,9.999400,10.039400
944,10.036757,9.996757,9.990000,9.990000,9.999516,9.989614,9.998754,9.990000,9.999000,10.039000
945,10.043066,9.983066,9.990000,9.999400,9.987236,9.999800,9.988318,10.000200,9.989200,10.049200
946,10.030186,9.990186,9.989600,9.999800,9.990000,10.000200,9.999000,9.990000,9.989200,10.049200
947,10.039200,9.979200,9.999800,9.986167,9.988193,9.990000,9.999800,9.990000,9.999000,10.039000
948,10.040329,9.980329,9.999800,9.987200,10.000200,9.988272,9.998946,9.989600,9.996200,10.036200
949,10.029212,9.989212,9.990000,9.999400,9.999800,10.000200,9.988000,10.000200,9.987200,10.047200
950,10.041655,9.981655,10.000200,9.989600,9.987639,9.999577,9.999000,9.989200,9.997800,10.037800
951,10.044975,9.984975,9.988957,9.998848,9.988800,9.989600,9.999466,9.990000,9.989200,10.049200
952,10.035823,9.995823,9.989600,9.989600,9.997119,9.988400,9.989600,9.988800,9.999800,10.039800
953,10.036200,9.996200,9.989600,9.998200,9.987600,9.999650,9.990000,9.990000,9.997400,10.037400
954,10.046000,9.986000,9.990000,9.999400,9.989200,9.990000,10.000200,9.990000,9.989600,10.049600
955,10.035447,9.995447,9.989200,9.989600,9.999800,9.989817,9.989879,10.000200,9.988400,10.048400
956,10.035400,9.995400,9.986800,9.999000,9.989200,9.999800,9.998106,9.990000,9.999000,10.039000
957,10.045142,9.985142,9.990000,9.999800,9.989010,9.999800,9.999800,9.990000,9.989600,10.049600
958,10.037000,9.997000,9.989600,9.990000,10.000200,9.988690,9.989200,9.988000,9.999400,10.039400
959,10.047714,9.987714,9.999800,9.987600,9.999800,9.989600,9.989600,9.990000,9.995800,10.035800
960,10.035218,9.995218,9.989600,9.990000,9.988800,10.000200,9.999400,9.988800,9.988400,10.048400
961,10.044000,9.984000,9.990000,9.999800,9.989600,9.988291,10.000200,9.990000,9.988800,10.048800
962,10.040800,9.980800,9.999800,9.990000,10.000200,9.989600,9.988400,9.989200,9.999000,10.039000
963,10.033400,9.993400,9.990000,9.999800,9.989600,9.998677,9.989600,9.990000,9.997000,10.037000
964,10.033034,9.993034,9.988400,9.999000,9.990000,9.989200,9.999800,9.990000,9.986800,10.046800
965,10.044918,9.984918,9.999400,9.985105,9.999800,9.989600,9.998412,9.990000,9.997800,10.037800
966,10.034968,9.994968,9.988800,9.989600,9.997563,9.999137,9.999800,9.989600,9.989200,10.049200
967,10.047151,9.987151,9.990000,9.999400,9.990000,10.000200,9.999800,9.989200,9.999800,10.039800
968,10.045200,9.985200,9.999400,9.988400,9.989424,9.990000,9.989600,9.989600,9.997000,10.037000
969,10.037400,9.997400,9.989200,9.989200,9.997800,10.000200,9.990000,9.999800,9.989200,10.049200
970,10.046000,9.986000,9.990000,9.999400,9.988800,10.000200,9.990000,9.999800,9.989600,10.049600
971,10.033400,9.993400,9.987200,9.999800,9.999000,9.989600,9.998730,9.990000,9.998200,10.038200
972,10.042678,9.982678,9.999800,9.990000,9.999800,9.989600,10.000200,9.989600,9.988000,10.048000
973,10.042496,9.982496,9.989200,9.999800,9.990000,9.997400,9.989600,9.990000,9.996600,10.036600
974,10.030765,9.990765,9.988400,9.999800,9.989600,9.996600,9.990000,9.999800,9.989200,10.049200
975,10.046000,9.986000,9.998600,9.987600,10.000200,9.990000,9.999800,9.990000,9.999400,10.039400
976,10.032600,9.992600,9.989600,9.989200,9.998600,9.990000,9.990000,9.990000,9.996600,10.036600
977,10.040000,9.980000,9.999400,9.988800,9.989200,9.999800,9.988800,9.999800,9.988000,10.048000
978,10.041600,9.981600,9.989600,9.999400,9.989600,9.990000,9.999800,9.989200,9.989600,10.049600
979,10.033800,9.993800,9.989600,9.988800,9.998600,9.988400,9.998318,9.989600,9.998600,10.038600
980,10.043600,9.983600,9.993000,9.990000,9.989600,9.999800,9.989600,9.989600,9.997400,10.037400
981,10.033800,9.993800,9.990000,10.000200,9.990000,9.998508,9.998600,9.989600,9.989200,10.049200
982,10.037411,9.997411,9.990000,9.990000,9.997800,9.990000,9.999335,9.990000,9.989600,10.049600
983,10.045200,9.985200,9.999800,9.990000,9.998200,9.989600,9.998405,9.989600,9.998658,10.038658
984,10.032200,9.992200,9.990000,9.999800,9.989600,9.999000,9.990000,9.990000,9.997000,10.037000
985,10.042800,9.982800,9.988400,10.000200,9.988000,9.998986,9.988800,9.999800,9.988800,10.048800
986,10.035400,9.995400,9.990000,9.998527,9.999424,9.990000,9.999050,9.990000,9.989200,10.049200
987,10.037800,9.997800,9.989600,9.989600,9.999800,9.998600,9.988800,9.989600,9.999400,10.039400
988,10.046000,9.986000,10.000200,9.986400,9.989600,9.999800,9.989600,9.990000,9.997000,10.037000
989,10.043600,9.983600,9.990000,10.000200,9.990000,9.989600,9.999800,9.989600,9.989200,10.049200
990,10.032600,9.992600,9.990000,9.999000,9.999800,9.990000,9.999800,9.988800,9.989200,10.049200
991,10.042800,9.982800,9.989600,9.997274,9.998550,9.999267,9.989600,9.989600,9.998200,10.038200
992,10.043200,9.983200,10.000200,9.989726,9.988800,9.990000,9.999342,9.990000,9.989600,10.049600
993,10.038600,9.998600,9.990000,9.989600,9.999271,9.989600,9.989600,10.000200,9.988800,10.048800
994,10.034600,9.994600,9.990000,9.990000,10.000200,9.999000,9.999800,9.989600,9.997800,10.037800
995,10.042000,9.982000,9.991400,9.989200,9.988800,9.998083,9.990000,9.990000,9.997400,10.037400
996,10.046800,9.986800,9.989200,9.995800,9.989200,9.999700,9.989600,9.999800,9.987600,10.047600
997,10.032600,9.992600,9.994800,9.989600,9.998200,9.989600,9.998423,9.989600,9.989600,10.049600
998,10.042400,9.982400,9.986000,10.000200,9.989600,9.999800,9.989600,9.989600,9.998600,10.038600
999,10.043200,9.983200,9.990000,10.000200,9.989018,9.999800,9.989200,9.999800,9.988800,10.048800
1000,10.035400,9.995400,9.996000,9.989200,10.000200,9.987600,9.997400,9.988800,9.988400,10.048400
1001,10.034600,9.994600,9.989600,9.988800,9.999400,9.989200,9.990000,9.990000,9.997000,10.037000
1002,10.042000,9.982000,9.995000,9.984400,9.988800,10.000200,9.988400,9.998200,9.987200,10.047200
1003,10.045200,9.985200,9.990000,9.999400,9.990000,9.988800,9.993400,9.989200,9.989200,10.049200
1004,10.038200,9.998200,10.000200,9.984800,9.999400,9.989200,9.998799,9.989200,9.998200,10.038200
1005,10.035400,9.995400,9.999800,9.989200,9.999800,9.999000,9.989200,9.989600,9.995800,10.035800
1006,10.042000,9.982000,9.989600,10.000200,9.988000,9.999800,10.000009,9.999800,9.986800,10.046800
1007,10.042800,9.982800,9.999800,9.999400,9.988400,9.989200,9.998600,9.990000,9.999000,10.039000
1008,10.037800,9.997800,9.984800,9.990000,9.998257,9.988400,9.989600,10.000200,9.989200,10.049200
1009,10.034600,9.994600,9.998200,9.989600,9.998600,10.000200,9.990000,9.989600,9.999400,10.039400
1010,10.041200,9.981200,9.989600,9.999800,9.990000,9.999800,9.990000,9.990000,9.997800,10.037800
1011,10.032200,9.992200,9.990000,9.998600,9.998310,9.990000,9.998600,9.989200,9.988000,10.048000
1012,10.042800,9.982800,9.994400,9.997800,9.999311,9.999800,9.989200,10.000200,9.999000,10.039000
1013,10.035800,9.995800,9.989200,9.990000,9.989200,9.999494,9.989200,9.999800,9.989600,10.049600
1014,10.045636,9.985636,9.989600,9.997800,9.989600,9.988800,9.999400,9.990000,9.999800,10.039800
1015,10.038083,9.998083,9.988000,9.989600,9.999800,9.989200,9.998543,9.989600,9.998200,10.038200
1016,10.035000,9.995000,9.988400,9.989600,9.989600,9.999400,9.989094,10.000200,9.989028,10.049028
1017,10.042652,9.982652,9.988800,9.999800,9.988800,9.999800,9.999447,9.989600,9.989600,10.049600
1018,10.030075,9.990075,10.000200,9.989600,9.999800,9.989600,9.988400,9.990000,9.998600,10.038600
1019,10.041600,9.981600,9.988000,9.999400,9.999800,9.990000,9.999078,9.990000,9.997400,10.037400
1020,10.031000,9.991000,9.989600,9.997800,9.990000,9.999000,9.988800,9.999800,9.988400,10.048400
1021,10.043600,9.983600,9.989600,9.999800,9.990000,9.990000,9.999876,9.990000,9.989200,10.049200
1022,10.043852,9.983852,9.987600,9.998200,9.999800,9.989200,9.999000,9.989600,9.999800,10.039800
1023,10.035103,9.995103,9.989600,9.989779,9.999800,9.999800,9.988400,9.999800,9.988800,10.048800
1024,10.046000,9.986000,9.991400,9.985200,9.988800,9.998257,9.999227,9.990000,9.990000,10.050000
1025,10.045200,9.985200,9.989200,9.997400,9.987200,9.990000,9.998622,9.990000,9.998600,10.038600
1026,10.034396,9.994396,9.993000,9.982400,9.999800,9.989200,9.998967,9.989600,9.985200,10.045200
1027,10.034379,9.994379,9.985600,9.989200,9.989600,9.999800,9.989600,9.990000,9.994200,10.034200
1028,10.044400,9.984400,9.995600,10.000200,9.990000,9.989600,9.999800,9.990000,9.988000,10.048000
1029,10.033294,9.993294,9.984800,9.990000,9.999800,9.989600,9.989600,9.999800,9.988800,10.048800
1030,10.029658,9.989658,9.994400,9.989600,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
1031,10.039030,9.979030,9.986800,9.995770,9.987113,9.999400,9.999569,9.990000,9.988453,10.048453
1032,10.026600,9.986600,9.997400,9.990000,9.998600,9.989600,9.999800,9.989600,9.988400,10.048400
1033,10.038800,9.978800,9.989200,9.996211,9.999800,9.989600,9.989600,9.990000,9.997800,10.037800
1034,10.026284,9.986284,9.999400,9.990000,9.989804,9.999800,9.989600,9.999800,9.988800,10.048800
1035,10.040135,9.980135,9.989600,9.998016,9.989600,9.989200,10.000200,9.989200,9.989200,10.049200
1036,10.032083,9.992083,9.995600,9.990000,9.999800,9.989200,9.989600,10.000200,9.997800,10.037800
1037,10.033692,9.993692,9.989600,9.999800,9.988333,9.999400,9.988400,9.990000,9.994600,10.034600
1038,10.045009,9.985009,9.999800,9.987804,9.999800,9.989200,9.999800,9.990000,9.987200,10.047200
1039,10.035485,9.995485,9.990000,9.990000,9.989600,9.990000,9.988400,9.999400,9.988000,10.048000
1040,10.047495,9.987495,9.989600,9.999174,9.990000,9.999080,9.990000,9.989600,9.998200,10.038200
1041,10.035653,9.995653,9.989600,9.990000,10.000200,9.990000,9.997800,9.990000,9.997400,10.037400
1042,10.035665,9.995665,9.986000,9.989600,9.999000,9.989560,9.998173,9.989600,9.989600,10.049600
1043,10.043613,9.983613,9.990000,9.999400,9.990000,9.999400,9.988800,9.999400,9.988000,10.048000
1044,10.044369,9.984369,9.987600,9.998600,9.999400,9.998397,9.989800,9.989200,9.998600,10.038600
1045,10.034200,9.994200,9.990000,9.990000,9.989600,9.990000,9.997366,9.990000,9.995400,10.035400
1046,10.035193,9.995193,9.989600,9.988400,9.999400,9.989579,9.990000,9.999800,9.988000,10.048000
1047,10.044000,9.984000,9.996200,9.988400,9.999400,9.999641,9.998805,9.990000,9.988800,10.048800
1048,10.045600,9.985600,9.990000,10.000200,9.990000,9.999361,9.998923,9.990000,9.999000,10.039000
1049,10.035000,9.995000,9.990000,9.988400,9.988355,9.998625,9.999467,9.989600,9.990000,10.050000
1050,10.048400,9.988400,9.991000,9.988800,9.999800,9.988890,9.989128,10.000200,9.989600,10.049600
1051,10.035000,9.995000,9.990000,9.999800,9.988000,9.999800,9.989532,9.990000,9.998600,10.038600
1052,10.043200,9.983200,9.989200,9.999400,9.989600,9.999800,9.997502,9.990000,9.997000,10.037000
1053,10.042400,9.982400,9.999800,9.987200,9.999400,9.988817,9.989200,10.000200,9.988800,10.048800
1054,10.034200,9.994200,9.990000,9.999000,9.997800,9.988800,9.999000,9.990000,9.999000,10.039000
1055,10.035795,9.995795,9.990000,9.988000,9.990000,9.999231,9.990000,9.989600,9.997000,10.037000
1056,10.045608,9.985608,9.988400,9.999000,9.989200,9.999000,9.987200,9.999800,9.987879,10.047879
1057,10.038200,9.998200,9.988800,9.988800,9.997939,9.989600,9.998432,9.990000,9.997000,10.037000
1058,10.045443,9.985443,10.000200,9.988800,9.997400,9.990000,9.997800,9.990000,9.989600,10.049600
1059,10.040400,9.980400,9.989200,9.999000,9.989200,9.990000,9.989200,10.000200,9.989200,10.049200
1060,10.028600,9.988600,9.989600,9.995400,9.990000,9.999203,9.989600,9.990000,9.999400,10.039400
1061,10.038793,9.978793,9.990000,9.999400,9.990000,10.000200,9.999800,9.989600,9.996200,10.036200
1062,10.042408,9.982408,9.999800,9.982400,10.000200,10.000200,9.989007,9.999800,9.988400,10.048400
1063,10.033160,9.993160,9.990000,9.988000,10.000200,9.990000,9.999400,9.989600,9.988800,10.048800
1064,10.045112,9.985112,9.999800,10.000200,9.989404,9.999268,9.999475,9.989600,9.998600,10.038600
1065,10.046452,9.986452,9.990000,9.999800,9.989674,9.989600,9.990000,10.000200,9.989200,10.049200
1066,10.035793,9.995793,9.989200,10.000200,9.999800,9.989600,9.989600,10.000200,9.988800,10.048800
1067,10.046296,9.986296,10.000200,9.989758,9.999730,9.999800,9.999622,9.990000,9.997718,10.037718
1068,10.045200,9.985200,9.990000,9.999800,9.990000,9.999400,9.999800,9.989600,9.989200,10.049200
1069,10.035469,9.995469,9.990000,9.990000,9.999725,9.989600,9.989600,9.987600,9.998600,10.038600
1070,10.046800,9.986800,9.990000,10.000153,9.990000,9.999800,9.990000,9.995639,9.995400,10.035400
1071,10.035000,9.995000,9.989600,9.990000,9.999622,9.989600,9.999800,9.986800,9.987600,10.047600
1072,10.036453,9.996453,9.990000,9.989600,9.999400,9.989600,9.999400,9.988400,9.986400,10.046400
1073,10.041600,9.981600,9.991400,9.988800,9.989200,9.999383,9.989600,9.990000,9.998600,10.038600
1074,10.028600,9.988600,9.990000,9.997400,9.988885,9.999800,9.989200,9.999800,9.988800,10.048800
1075,10.037834,9.977834,9.993054,9.993000,10.000200,9.988713,9.999800,9.989600,9.989200,10.049200
1076,10.039200,9.979200,9.992800,9.982200,9.999800,9.999400,9.999571,9.990000,9.997800,10.037800
1077,10.032642,9.992642,9.990000,9.999400,9.988400,9.999800,9.989600,10.000200,9.988800,10.048800
1078,10.042608,9.982608,9.995200,9.997000,10.000200,9.989200,9.999800,9.989200,9.989200,10.049200
1079,10.034479,9.994479,9.988800,9.989690,9.999800,9.999800,9.989600,9.990000,9.999000,10.039000
1080,10.044764,9.984764,9.999800,9.988000,9.988400,9.998872,9.988800,9.989600,9.997000,10.037000
1081,10.046185,9.986185,9.990000,9.999319,9.989918,9.999800,9.999800,9.990000,9.988000,10.048000
1082,10.035987,9.995987,9.990000,9.987595,9.999800,9.987200,9.990000,10.000200,9.999000,10.039000
1083,10.036759,9.996759,9.990000,9.990000,9.989600,9.997594,9.989200,9.990000,9.995000,10.035000
1084,10.047200,9.987200,9.996199,9.998877,9.990000,10.000200,9.999800,9.990000,9.990000,10.050000
1085,10.045714,9.985714,9.990000,10.000200,10.000200,9.990000,10.000200,9.990000,9.999800,10.039800
1086,10.036972,9.996972,9.990000,9.990000,9.999800,9.999800,9.989600,9.990000,9.996200,10.036200
1087,10.046400,9.986400,10.000200,9.989600,9.988800,9.990000,9.990000,9.999800,9.988000,10.048000
1088,10.046000,9.986000,9.990000,9.999400,9.990000,9.990000,9.999400,9.989600,9.989200,10.049200
1089,10.038467,9.998467,9.990000,9.989600,10.000200,9.999473,9.989600,9.990000,9.998600,10.038600
1090,10.046023,9.986023,10.000200,9.989600,9.999800,9.999800,9.990000,9.999800,9.989600,10.049600
1091,10.040757,9.980757,9.990000,9.999800,9.989600,9.989600,10.000042,9.990000,9.989600,10.049600
1092,10.032305,9.992305,9.989600,9.999800,9.998600,9.990000,9.999440,9.989600,9.999000,10.039000
1093,10.042593,9.982593,10.000200,9.990000,10.000200,9.997767,9.999800,9.989600,9.989600,10.049600
1094,10.044000,9.984000,9.989600,9.999800,9.990000,9.987796,9.990000,9.987600,9.998200,10.038200
1095,10.036027,9.996027,9.989600,9.990000,9.989600,9.997903,9.989200,9.989600,9.995800,10.035800
1096,10.047024,9.987024,9.990000,9.999800,9.990000,9.999400,9.999276,9.990000,9.987600,10.047600
1097,10.038600,9.998600,9.987600,9.990000,9.998600,9.990000,9.998600,9.989600,9.998200,10.038200
1098,10.033400,9.993400,9.987600,9.989600,9.999800,9.999000,9.999330,9.989600,9.988332,10.048332
1099,10.042800,9.982800,9.990000,10.000200,9.990000,9.998600,9.989200,9.990000,9.997400,10.037400
1100,10.023600,9.983600,9.989600,9.999400,9.990000,9.989600,9.999800,9.989600,9.990000,10.050000
