cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3249,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3250,0.000000,10.076731,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3251,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.074367,0.000000
3252,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3253,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3254,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3255,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3256,0.000000,10.075129,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3257,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.072220,0.000000
3258,0.000000,2.045167,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3259,0.000000,0.502307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3260,0.000000,0.339834,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3261,0.000000,0.334057,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3262,0.000000,4.395409,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3263,0.000000,0.960471,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.066132,0.000000
3264,0.000000,0.342524,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3265,0.000000,0.322103,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3266,0.000000,0.309734,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3267,0.000000,0.321425,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3268,0.000000,0.337612,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3269,0.000000,10.055905,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.056178,0.000000
3270,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3271,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3272,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3273,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3274,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3275,0.000000,10.044904,14.136744,14.142136,14.142136,14.142136,14.142136,14.142136,10.045257,0.000000
3276,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3277,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3278,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3279,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3280,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3281,0.000000,10.043398,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.041352,0.000000
3282,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3283,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3284,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3285,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3286,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3287,0.000000,3.029155,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.044924,0.000000
3288,0.000000,1.106256,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3289,0.000000,0.436804,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3290,0.000000,0.279683,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3291,0.000000,0.300946,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3292,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3293,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.049179,0.000000
3294,0.000000,10.049286,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3295,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3296,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3297,0.000000,6.943506,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3298,0.000000,1.891556,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3299,0.000000,0.586159,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.047707,0.000000
3300,0.000000,0.334930,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3301,0.000000,0.297261,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3302,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3303,0.000000,10.051079,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3304,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3305,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.056219,0.000000
3306,0.000000,10.440307,0.046514,0.126124,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3307,0.000000,14.142136,0.016988,0.131800,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3308,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3309,0.000000,10.077280,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3310,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3311,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.096256,0.000000
3312,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3313,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3314,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3315,0.000000,10.142797,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3316,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3317,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.177673,0.000000
3318,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3319,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3320,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3321,0.000000,10.227648,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3322,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3323,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,13.209142,10.242235,0.000000
3324,0.000000,10.440307,14.142136,14.142136,13.932920,14.142136,14.142136,14.142136,10.440307,0.000000
3325,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3326,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3327,0.000000,10.242651,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3328,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3329,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.228915,0.000000
3330,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3331,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3332,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3333,0.000000,10.205925,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3334,0.000000,12.087348,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3335,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.194361,0.000000
3336,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3337,0.000000,0.455603,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3338,0.000000,0.467723,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3339,0.000000,0.492099,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3340,0.000000,0.472481,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3341,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.179136,0.000000
3342,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3343,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3344,0.000000,10.191081,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3345,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3346,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3347,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.194542,0.000000
3348,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3349,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3350,0.000000,10.196945,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3351,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3352,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3353,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3354,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3355,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3356,0.000000,10.167370,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3357,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3358,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.155884,0.000000
3359,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3360,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3361,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3362,0.000000,10.132846,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3363,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3364,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.130904,0.000000
3365,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3366,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3367,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3368,0.000000,10.123314,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3369,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3370,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.122394,0.000000
3371,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3372,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3373,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3374,0.000000,10.125099,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3375,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3376,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.129157,0.000000
3377,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3378,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3379,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3380,0.000000,10.130658,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3381,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.130022,0.000000
3382,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3383,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3384,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3385,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3386,0.000000,10.130984,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3387,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3388,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3389,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3390,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3391,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3392,0.000000,10.115794,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3393,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.087879,14.142136,14.142136,0.000000
3394,0.000000,10.440307,14.142136,14.142136,14.142136,14.052691,14.142136,14.142136,10.440307,0.000000
3395,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3396,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3397,0.000000,10.440307,14.087372,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3398,0.000000,10.091838,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3399,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3400,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3401,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3402,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.080419,0.000000
3403,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3404,0.000000,10.075412,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3405,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3406,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3407,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3408,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.065253,0.000000
3409,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3410,0.000000,10.063868,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3411,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3412,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3413,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3414,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.064213,0.000000
3415,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3416,0.000000,10.067854,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3417,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3418,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3419,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3420,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.081069,0.000000
3421,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3422,0.000000,10.087263,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3423,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3424,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3425,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3426,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.108171,0.000000
3427,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3428,0.000000,10.117774,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3429,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3430,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3431,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3432,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.129604,0.000000
3433,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3434,0.000000,10.137025,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3435,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3436,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3437,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3438,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3439,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3440,0.000000,10.151156,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3441,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3442,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3443,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3444,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.152255,0.000000
3445,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3446,0.000000,10.156140,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3447,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3448,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3449,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3450,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3451,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3452,0.000000,10.148084,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3453,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3454,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3455,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.142557,0.000000
3456,0.000000,12.993383,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3457,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3458,0.000000,3.910911,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3459,0.000000,0.437752,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3460,0.000000,0.414346,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3461,0.000000,0.402735,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.132529,0.000000
3462,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3463,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3464,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3465,0.000000,10.124245,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3466,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3467,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.122325,0.000000
3468,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3469,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3470,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3471,0.000000,10.116542,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3472,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3473,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3474,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3475,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.112475,0.000000
3476,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3477,0.000000,10.112163,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3478,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3479,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3480,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3481,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3482,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3483,0.000000,10.111022,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.111162,0.000000
3484,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3485,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3486,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3487,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3488,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3489,0.000000,10.111797,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.111610,0.000000
3490,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3491,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3492,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3493,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3494,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3495,0.000000,10.112158,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.111312,0.000000
3496,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3497,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3498,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3499,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3500,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3501,0.000000,10.112465,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.114846,0.000000
3502,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3503,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3504,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3505,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3506,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3507,0.000000,10.117259,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.116042,0.000000
3508,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3509,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
3510,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
3511,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
