cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1757,10.031528,9.991528,9.991442,9.987600,9.999180,9.990000,9.999680,9.989200,9.990000,10.050000
1758,10.042460,9.982460,9.992268,9.998824,9.988549,9.999044,9.999285,9.990000,9.998507,10.038507
1759,10.036792,9.996792,9.989600,9.997400,9.999475,9.988889,9.999227,9.989600,9.989600,10.049600
1760,10.044800,9.984800,9.993200,9.997800,9.987092,9.998531,9.989600,9.989600,9.999800,10.039800
1761,10.044939,9.984939,9.993200,9.984200,9.986367,10.000200,9.990000,9.989600,9.996200,10.036200
1762,10.035516,9.995516,9.985600,9.999000,9.999970,9.989371,10.000200,9.988800,9.988400,10.048400
1763,10.047113,9.987113,9.998600,9.988844,9.990000,9.989200,9.999000,9.990000,9.988800,10.048800
1764,10.039331,9.999331,9.987246,9.989481,9.999687,10.000131,9.990000,9.990000,9.999800,10.039800
1765,10.049278,9.989278,9.999800,9.995797,9.989200,9.990000,9.997948,9.990000,9.997400,10.037400
1766,10.047086,9.987086,9.990000,9.998749,9.990000,9.989732,9.989750,9.999800,9.988400,10.048400
1767,10.036200,9.996200,9.990000,9.988944,9.996200,9.999755,9.989600,9.999800,9.987600,10.047600
1768,10.046408,9.986408,9.990000,9.996381,9.988305,9.998600,9.998578,9.989600,9.997800,10.037800
1769,10.036200,9.996200,9.990000,9.996127,9.998600,9.989398,9.999999,9.989200,9.990000,10.050000
1770,10.037138,9.997138,9.990000,9.989600,9.998639,9.999794,9.998204,9.989600,9.989600,10.049600
1771,10.046400,9.986400,10.000200,9.988800,9.988400,9.997800,9.990000,9.990000,9.998200,10.038200
1772,10.047200,9.987200,9.990000,10.000200,9.989600,9.990000,9.990000,9.999800,9.988000,10.048000
1773,10.035400,9.995400,9.990000,9.988323,10.000200,9.990000,9.999800,9.989200,9.989600,10.049600
1774,10.036995,9.996995,9.990000,9.990000,9.989600,10.000181,9.999538,9.990000,9.998600,10.038600
1775,10.046800,9.986800,9.990000,9.999800,9.990000,10.000200,9.990000,9.999800,9.989600,10.049600
1776,10.037292,9.997292,9.989200,9.990000,9.999800,9.989600,9.999586,9.989600,9.988000,10.048000
1777,10.036457,9.996457,9.987200,9.990000,9.990000,10.000200,9.990000,9.990000,9.995722,10.035722
1778,10.044800,9.984800,9.990000,10.000200,9.990000,10.000200,10.000101,9.990000,9.987614,10.047614
1779,10.046000,9.986000,9.990000,10.000200,10.000200,9.989600,9.998600,9.989600,9.998600,10.038600
1780,10.039360,9.999360,9.988000,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,10.050000
1781,10.036200,9.996200,9.990000,9.989600,9.989600,9.999163,9.998845,9.990000,9.999400,10.039400
1782,10.043073,9.983073,9.990000,9.999000,9.990000,9.999196,9.989600,9.990000,9.996200,10.036200
1783,10.042824,9.982824,9.997000,9.989600,9.999980,9.990000,9.990000,9.999800,9.988800,10.048800
1784,10.039001,9.999001,9.990000,9.999659,9.990000,9.989711,9.999738,9.990000,9.989600,10.049600
1785,10.045103,9.985103,9.988800,9.999000,9.990000,9.990000,9.999000,9.990000,9.999000,10.039000
1786,10.041000,9.981000,9.999800,9.986800,9.999221,9.988779,9.999433,9.990000,9.988800,10.048800
1787,10.036600,9.996600,9.990000,9.989600,9.999524,9.999000,9.990000,9.990000,9.997800,10.037800
1788,10.042400,9.982400,9.990000,10.000200,9.989600,9.989024,10.000200,9.990000,9.988812,10.048812
1789,10.044000,9.984000,9.989200,10.000200,9.987814,9.990000,9.999068,9.989600,9.998200,10.038200
1790,10.037800,9.997800,9.985200,9.989600,9.999397,9.990000,9.999800,9.990000,9.990000,10.050000
1791,10.033800,9.993800,9.991600,9.990000,9.998200,10.000200,9.999695,9.989600,9.999800,10.039800
1792,10.041119,9.981119,9.990000,9.999800,9.990000,9.999800,9.989200,9.990000,9.997400,10.037400
1793,10.030600,9.990600,9.999400,9.990000,9.998600,9.990000,9.990000,9.999800,9.988400,10.048400
1794,10.043600,9.983600,9.990000,9.999400,9.990000,9.990000,10.000200,9.990000,9.990000,10.050000
1795,10.032600,9.992600,9.989600,9.999228,9.990000,9.990000,9.999021,9.990000,9.999400,10.039400
1796,10.047200,9.987200,10.000200,9.990000,9.999000,9.989978,9.999730,9.990000,9.989600,10.049600
1797,10.034445,9.994445,9.990000,9.990000,9.999375,9.990000,9.999046,9.990000,9.990000,10.050000
1798,10.042400,9.982400,9.990000,10.000200,9.990000,9.999800,9.990000,9.990000,9.999000,10.039000
1799,10.044800,9.984800,9.989200,10.000200,9.988800,10.000200,9.999117,9.990000,9.997400,10.037400
1800,10.037400,9.997400,10.000200,9.989600,9.997000,9.989002,9.989770,10.000200,9.988800,10.048800
1801,10.036200,9.996200,9.989600,9.989600,9.996200,9.990000,9.999346,9.989600,9.990000,10.050000
1802,10.042800,9.982800,9.990000,10.000200,9.989600,9.998964,9.989600,9.990000,9.998600,10.038600
1803,10.032600,9.992600,9.989600,9.997800,9.989600,9.998276,9.989600,9.999000,9.988800,10.048800
1804,10.040400,9.980400,10.000200,9.989600,9.999800,9.989843,9.990000,9.989600,9.998200,10.038200
1805,10.041600,9.981600,9.990000,9.997400,9.990000,9.989600,9.999400,9.989600,9.997000,10.037000
1806,10.037800,9.997800,9.990000,9.990000,9.999800,9.998934,9.989600,10.000200,9.988000,10.048000
1807,10.042800,9.982800,9.999800,9.990000,9.999400,9.999329,9.989600,9.999800,9.989600,10.049600
1808,10.029000,9.989000,9.989200,9.999000,9.988946,9.989325,9.999638,9.990000,9.999400,10.039400
1809,10.027800,9.987800,9.989600,9.997800,9.990000,9.989440,9.999800,9.990000,9.998600,10.038600
1810,10.039600,9.979600,9.994400,9.999400,9.990000,9.999800,9.989162,10.000200,9.988800,10.048800
1811,10.035000,9.995000,9.990000,9.990000,9.999800,9.999741,9.990000,9.990000,10.000200,10.040200
1812,10.041200,9.981200,9.999400,9.988800,9.999000,9.989126,9.998955,9.990000,9.997400,10.037400
1813,10.040800,9.980800,9.989600,9.999400,9.989600,9.999400,9.990000,10.000200,9.989200,10.049200
1814,10.034600,9.994600,9.989883,9.989200,9.998600,9.989269,9.990000,9.999000,9.990000,10.050000
1815,10.042400,9.982400,10.000200,9.988400,9.990000,9.989466,9.999800,9.989200,9.999800,10.039800
1816,10.043200,9.983200,9.990000,10.000200,9.990000,9.999113,9.990000,9.990000,9.997800,10.037800
1817,10.036600,9.996600,9.988000,9.990000,9.999400,9.989200,9.999400,9.990000,9.989600,10.049600
1818,10.034600,9.994600,9.988800,9.990000,9.999642,9.998799,9.999800,9.990000,9.999800,10.039800
1819,10.044400,9.984400,9.990000,9.999800,9.999800,9.999000,9.989600,9.990000,9.997800,10.037800
1820,10.038200,9.998200,9.990000,9.987200,9.989600,9.989600,9.999800,9.990000,9.990000,10.050000
1821,10.035800,9.995800,9.989200,9.999400,9.989200,9.990000,10.000200,9.990000,10.000200,10.040200
1822,10.043600,9.983600,10.000200,9.987200,9.998600,9.989600,9.999800,9.990000,9.996200,10.036200
1823,10.039600,9.979600,9.990000,9.997800,9.999072,9.999800,9.988409,9.999800,9.989600,10.049600
1824,10.033000,9.993000,9.990000,9.998600,9.990000,9.990000,9.999800,9.990000,9.998600,10.038600
1825,10.033000,9.993000,9.990000,9.997800,9.989065,9.989200,9.999555,9.990000,9.988800,10.048800
1826,10.041600,9.981600,10.000200,9.982800,9.999800,10.000200,9.989200,9.989600,9.997400,10.037400
1827,10.037800,9.997800,9.990000,9.989600,10.000200,9.998953,9.989600,9.999800,9.990000,10.050000
1828,10.043411,9.983411,9.990000,9.999800,9.990000,9.989847,10.000200,9.990000,9.990000,10.050000
1829,10.030200,9.990200,9.989600,10.000200,9.990000,9.990000,9.999545,9.990000,9.999800,10.039800
1830,10.041466,9.981466,9.990000,9.999800,9.989600,9.999800,9.990000,9.990000,9.998200,10.038200
1831,10.035395,9.995395,9.990000,9.990000,9.999697,9.999763,9.990000,9.999800,9.988400,10.048400
1832,10.043600,9.983600,9.990000,9.995800,9.989600,9.989671,10.000200,9.990000,9.999800,10.039800
1833,10.042800,9.982800,9.990800,9.982200,9.993800,9.988525,9.998683,9.990000,9.998200,10.038200
1834,10.037800,9.997800,9.988000,9.996800,9.990000,9.998200,9.989589,10.000200,9.989200,10.049200
1835,10.045558,9.985558,9.995000,9.989600,9.995200,9.998192,9.999310,9.990000,9.999000,10.039000
1836,10.042000,9.982000,9.990000,9.996987,9.990000,9.989119,10.000200,9.990000,9.996200,10.036200
1837,10.029400,9.989400,9.990000,9.999000,9.988400,9.989856,9.989600,10.000200,9.988400,10.048400
1838,10.037385,9.977385,9.990000,9.995432,9.990000,9.999943,9.990000,10.000200,9.988400,10.048400
1839,10.029743,9.989743,9.999800,9.990000,10.000200,9.989600,9.999800,9.989600,9.999000,10.039000
1840,10.036800,9.976800,9.990000,9.995812,9.989600,9.989263,9.990000,9.990000,9.997400,10.037400
1841,10.026971,9.986971,9.989200,9.996200,9.988800,9.999800,10.000200,9.990000,9.989200,10.049200
1842,10.026957,9.986957,9.990000,9.987600,9.999800,9.988946,9.999800,9.987600,9.999400,10.039400
1843,10.040400,9.980400,10.000200,9.986800,9.990000,9.999758,9.989600,9.989600,9.996600,10.036600
1844,10.041302,9.981302,9.990000,9.996898,9.990000,9.999189,10.000200,9.990000,9.988400,10.048400
1845,10.033758,9.993758,9.988000,9.986566,10.000200,9.990000,9.998866,9.990000,9.989200,10.049200
1846,10.035354,9.995354,10.000200,9.989441,10.000200,9.998032,10.000200,9.990000,9.999400,10.039400
1847,10.046388,9.986388,9.989600,10.000200,9.990000,9.990000,9.990000,9.989600,9.997400,10.037400
1848,10.035429,9.995429,9.990000,9.989600,9.989600,9.998200,9.999800,9.990000,9.988000,10.048000
1849,10.046784,9.986784,10.000200,9.999800,9.989600,9.999000,9.999430,9.990000,9.988800,10.048800
1850,10.044400,9.984400,9.989600,9.999800,9.999800,9.988765,9.989600,9.989200,9.999400,10.039400
1851,10.035270,9.995270,9.990000,9.989600,9.990000,9.999800,9.990000,9.989600,9.997400,10.037400
1852,10.044000,9.984000,10.000200,9.989200,9.999800,9.988382,9.999800,9.990000,9.988000,10.048000
1853,10.044800,9.984800,9.990000,9.999800,9.989600,9.990000,9.999118,9.989600,9.997800,10.037800
1854,10.032246,9.992246,9.990000,9.999800,9.990000,9.997826,9.999252,9.989600,9.989600,10.049600
1855,10.049600,9.989600,9.998600,9.990000,9.999400,9.999051,9.989600,9.989600,9.999800,10.039800
1856,10.033800,9.993800,9.990000,10.000200,9.990000,9.998061,9.990000,9.990000,9.997000,10.037000
1857,10.041600,9.981600,9.988800,10.000200,9.990000,9.989600,10.000200,9.989600,9.988400,10.048400
1858,10.043200,9.983200,9.999000,9.985600,10.000153,9.988921,10.000200,9.990000,9.989600,10.049600
1859,10.034600,9.994600,9.990000,9.988400,9.999223,9.998183,9.989600,9.990000,9.998600,10.038600
1860,10.045200,9.985200,9.988800,9.999000,9.990000,9.999267,9.999681,9.990000,9.988800,10.048800
1861,10.036200,9.996200,9.989600,9.989600,9.999400,9.990000,9.998897,9.989600,9.999000,10.039000
1862,10.034600,9.994600,9.990000,9.988400,9.999800,9.989600,9.999000,9.990000,9.996600,10.036600
1863,10.049094,9.989094,9.989600,9.999800,9.989323,9.999800,9.989367,9.999800,9.988800,10.048800
1864,10.035600,9.995600,9.990000,9.998200,9.999400,9.999000,9.989600,9.999800,9.989600,10.049600
1865,10.048000,9.988000,9.993200,9.988000,9.997400,9.988800,9.989600,9.990000,9.999000,10.039000
1866,10.035000,9.995000,9.990000,9.989600,9.999800,9.989600,9.995000,9.990000,9.990000,10.050000
1867,10.044542,9.984542,9.988800,10.000200,9.989599,9.999800,9.989600,9.990000,9.998600,10.038600
1868,10.037800,9.997800,10.000200,9.990000,9.999400,9.990000,9.997000,9.990000,9.997000,10.037000
1869,10.034200,9.994200,9.989600,9.989600,9.990000,9.989500,9.999800,9.990000,9.990000,10.050000
1870,10.043125,9.983125,9.990000,10.000200,9.989600,9.999800,9.990000,9.990000,9.999800,10.039800
1871,10.042400,9.982400,9.999800,9.989200,9.999744,9.999142,9.989600,9.990000,9.997400,10.037400
1872,10.031760,9.991760,9.990000,9.989200,9.995664,9.998856,9.989200,10.000200,9.988800,10.048800
1873,10.043665,9.983665,10.000200,9.989600,9.989600,9.990000,9.999000,9.989600,9.989600,10.049600
1874,10.041200,9.981200,9.990000,9.999400,9.990000,9.998543,9.989200,9.990000,9.999400,10.039400
1875,10.032200,9.992200,9.990000,9.989600,10.000200,9.999457,9.989200,9.999800,9.989200,10.049200
1876,10.042000,9.982000,9.989600,9.999800,9.988400,9.987819,9.999800,9.990000,9.989600,10.049600
1877,10.031002,9.991002,9.989600,9.997800,9.999215,9.999243,9.997736,9.990000,9.997800,10.037800
1878,10.032600,9.992600,9.993200,9.989600,9.989600,9.998112,9.989368,9.999800,9.989200,10.049200
1879,10.042000,9.982000,9.989600,9.999800,9.990000,9.990000,9.999309,9.990000,9.989200,10.049200
1880,10.036200,9.996200,9.988400,9.990000,9.999800,9.989600,9.999800,9.990000,9.998200,10.038200
1881,10.043127,9.983127,9.999800,9.988800,10.000200,9.990000,9.988800,10.000200,9.989600,10.049600
1882,10.031889,9.991889,9.990000,9.999800,9.990000,10.000037,9.990000,10.000200,9.989600,10.049600
1883,10.043600,9.983600,9.988800,9.999800,9.990000,10.000200,9.997974,9.988800,9.998200,10.038200
1884,10.033800,9.993800,9.997200,9.989200,9.999800,9.989200,9.988400,10.000200,9.988400,10.048400
1885,10.044800,9.984800,9.988800,9.999800,9.989600,9.999800,9.999400,9.989200,9.990000,10.050000
1886,10.036600,9.996600,9.993800,9.990000,9.999800,9.998200,9.989200,9.990000,9.998200,10.038200
1887,10.032600,9.992600,9.986800,9.990000,9.989600,9.989598,10.000200,9.990000,9.989600,10.049600
1888,10.039600,9.979600,9.987200,9.999000,9.990000,9.989600,9.999400,9.990000,9.990000,10.050000
1889,10.040800,9.980800,9.991200,9.999000,9.989513,9.999400,9.990000,9.990000,9.998600,10.038600
1890,10.035000,9.995000,9.984800,9.990000,9.999000,9.990000,9.988800,10.000200,9.988400,10.048400
1891,10.042000,9.982000,9.995800,9.990000,9.999120,9.999722,9.998532,9.990000,9.990000,10.050000
1892,10.042400,9.982400,9.990000,10.000200,9.989600,9.998166,9.998963,9.990000,9.998600,10.038600
1893,10.032711,9.992711,9.989200,9.995800,9.989600,9.990000,9.997000,9.990000,9.997000,10.037000
1894,10.046000,9.986000,10.000200,9.987200,9.998600,9.989536,9.999010,9.990000,9.989600,10.049600
1895,10.035800,9.995800,9.990000,9.989200,9.999800,10.000200,9.989600,9.989600,9.999400,10.039400
1896,10.042800,9.982800,9.998200,9.989600,9.999800,9.998200,9.988800,9.990000,9.996200,10.036200
1897,10.044800,9.984800,9.990000,10.000200,9.990000,9.989600,10.000200,9.990000,9.989600,10.049600
1898,10.037400,9.997400,9.990000,9.990000,10.000200,9.989600,10.000200,9.990000,9.999800,10.039800
1899,10.034200,9.994200,10.000200,9.985200,9.999800,9.998600,9.988000,9.989600,9.996600,10.036600
1900,10.040800,9.980800,9.990000,9.999800,9.989200,9.990000,10.000200,9.990000,9.989108,10.049108
1901,10.042400,9.982400,9.989600,9.999800,9.989600,9.990000,9.998671,9.990000,9.999000,10.039000
1902,10.032996,9.992996,9.988400,9.999800,9.998600,9.990000,9.999839,9.990000,9.989200,10.049200
1903,10.046400,9.986400,9.998200,9.989600,9.999027,9.990000,9.999000,9.990000,9.999000,10.039000
1904,10.034200,9.994200,9.990000,9.990000,9.999000,9.990000,9.999789,9.990000,9.990000,10.050000
1905,10.042000,9.982000,10.000200,9.989600,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
1906,10.043600,9.983600,9.990000,9.999800,9.988800,9.998986,9.990000,9.990000,9.997800,10.037800
1907,10.034298,9.994298,9.989600,10.000200,9.999058,9.989992,9.999400,9.990000,9.988000,10.048000
1908,10.047200,9.987200,10.000200,9.988280,9.999000,9.988752,9.999747,9.989200,9.999000,10.039000
1909,10.035400,9.995400,9.990000,9.989600,9.999400,9.998600,9.999637,9.990000,9.990000,10.050000
1910,10.043600,9.983600,9.990000,10.000200,9.989600,9.996200,9.990000,9.990000,9.999800,10.039800
1911,10.045200,9.985200,9.990000,9.999400,9.990000,9.999800,9.989600,9.990000,9.997400,10.037400
1912,10.039000,9.999000,10.000200,9.990000,9.998918,9.989200,9.998600,9.990000,9.989200,10.049200
1913,10.035400,9.995400,9.989600,9.990000,9.989200,9.999800,9.990000,9.999800,9.988800,10.048800
1914,10.043600,9.983600,9.988400,10.000200,9.989200,9.990000,9.998117,9.990000,9.998200,10.038200
1915,10.042474,9.982474,9.999800,9.990000,9.998600,9.990000,9.996002,9.990000,9.997400,10.037400
1916,10.035119,9.995119,9.990000,9.990000,10.000200,10.000200,9.988633,10.000200,9.988800,10.048800
1917,10.043600,9.983600,9.996000,9.997800,9.989200,9.988962,9.988729,10.000200,9.989200,10.049200
1918,10.044000,9.984000,9.986000,9.999800,9.988800,9.988294,9.998701,9.990000,9.999400,10.039400
1919,10.039000,9.999000,9.988400,9.988000,9.998782,9.998233,9.999311,9.990000,9.990000,10.050000
1920,10.034690,9.994690,9.994000,9.986400,9.997800,9.988905,9.997690,9.990000,9.990000,10.050000
1921,10.045200,9.985200,9.989600,9.999000,9.988746,9.997897,9.989600,9.990000,9.999800,10.039800
1922,10.045600,9.985600,9.991004,9.987534,9.996200,9.990000,9.990000,9.990000,9.997400,10.037400
1923,10.037800,9.997800,9.990000,9.990000,9.999800,9.990000,10.000200,9.990000,9.988400,10.048400
1924,10.047800,9.987800,9.990000,9.999400,9.990000,9.999402,9.999400,9.990000,9.998600,10.038600
1925,10.032764,9.992764,9.989600,9.990000,9.999600,9.990000,9.999303,9.990000,9.988800,10.048800
1926,10.042800,9.982800,9.990000,9.999800,9.990000,9.999800,9.999237,9.990000,9.997000,10.037000
1927,10.030200,9.990200,9.999800,9.990000,9.999800,9.999800,9.989708,9.999400,9.989600,10.049600
1928,10.042600,9.982600,9.990000,9.999800,10.000161,9.990000,9.999193,9.990000,9.989600,10.049600
1929,10.043000,9.983000,9.988800,10.000200,9.989600,9.999137,9.997681,9.990000,9.998039,10.038039
1930,10.033800,9.993800,9.990000,9.998600,9.990000,9.998909,9.999779,9.990000,9.989200,10.049200
1931,10.044762,9.984762,9.990000,9.999800,9.999800,9.990000,9.989600,9.990000,9.999400,10.039400
1932,10.036200,9.996200,9.990000,9.990000,10.000200,9.989554,9.999800,9.990000,9.997000,10.037000
1933,10.046000,9.986000,9.989600,10.000200,9.990000,9.989948,9.998842,9.989200,9.988800,10.048800
1934,10.036908,9.996908,9.989600,9.990000,9.999800,9.999669,9.990000,10.000200,9.990000,10.050000
1935,10.036600,9.996600,9.989600,9.989600,9.999000,9.998183,9.989600,9.989600,9.999800,10.039800
1936,10.042800,9.982800,10.000200,9.988400,9.990000,9.989723,9.999800,9.990000,9.987593,10.047593
1937,10.043200,9.983200,9.990000,9.999400,9.999800,9.990000,9.999388,9.990000,9.998200,10.038200
1938,10.033000,9.993000,9.989147,9.999800,9.998977,9.990000,9.998829,9.990000,9.990000,10.050000
1939,10.043600,9.983600,10.000200,9.988000,9.989600,9.999800,9.999422,9.990000,9.990000,10.050000
1940,10.043200,9.983200,9.989200,9.999800,9.989797,9.998306,9.990000,9.990000,9.999000,10.039000
1941,10.037400,9.997400,9.988800,9.990000,9.999327,9.989984,9.990000,9.990000,9.997400,10.037400
1942,10.044400,9.984400,9.990000,10.000200,9.990000,9.999237,10.000200,9.990000,9.988800,10.048800
1943,10.044800,9.984800,9.988400,9.998600,9.988800,9.999220,9.997977,9.990000,9.990000,10.050000
1944,10.037400,9.997400,10.000200,9.989600,9.999400,9.990000,9.989600,9.990000,9.999400,10.039400
1945,10.035800,9.995800,9.988000,9.989600,9.997800,9.989698,9.997800,9.989600,9.996600,10.036600
1946,10.042752,9.982752,9.989200,10.000200,9.989600,9.999800,9.999383,9.990000,9.987531,10.047531
1947,10.035800,9.995800,9.990000,9.998600,9.989600,9.999187,9.989600,9.990000,9.997400,10.037400
1948,10.049152,9.989152,10.000200,9.989200,9.999800,9.988800,9.989600,9.999800,9.988800,10.048800
1949,10.036815,9.996815,9.990000,9.990000,10.000018,9.990000,9.999000,9.989600,9.990000,10.050000
1950,10.045600,9.985600,9.987600,9.999800,9.989600,9.999800,9.998328,9.990000,9.998600,10.038600
1951,10.046000,9.986000,9.987600,9.995999,9.989600,9.999400,10.000061,9.990000,9.995400,10.035400
1952,10.037400,9.997400,9.989600,9.989600,9.999800,9.989600,9.988212,10.000200,9.987600,10.047600
1953,10.035800,9.995800,9.990000,9.989200,9.999800,9.990000,9.989600,9.989600,9.999000,10.039000
1954,10.041200,9.981200,10.000200,9.989600,9.988800,9.999800,9.999800,9.989600,9.989600,10.049600
1955,10.042400,9.982400,9.990000,9.999000,9.989200,9.999800,10.000200,9.987600,9.999800,10.039800
1956,10.033400,9.993400,9.990000,9.999800,9.999800,9.990000,9.990000,9.990000,9.995800,10.035800
1957,10.037344,9.997344,9.990000,9.990000,9.999665,9.990000,10.000200,9.990000,9.986800,10.046800
1958,10.045600,9.985600,10.000200,10.000200,9.999800,9.999400,9.990000,9.988400,9.996200,10.036200
1959,10.038600,9.998600,9.990000,9.990000,9.990000,9.999800,9.989600,9.995400,9.996200,10.036200
1960,10.033400,9.993400,9.990000,10.000200,9.988000,9.990000,9.999800,9.990000,9.986800,10.046800
1961,10.040400,9.980400,9.990000,9.999400,9.999176,9.989600,9.989413,9.999000,9.988800,10.048800
1962,10.041020,9.981020,10.000200,9.988800,9.999400,9.999414,9.999800,9.989600,9.999800,10.039800
1963,10.033255,9.993255,9.990000,9.999000,9.989600,9.998947,9.998641,9.990000,9.996600,10.036600
1964,10.042682,9.982682,9.990000,10.000200,9.999527,9.989529,9.990000,10.000200,9.990000,10.050000
1965,10.045600,9.985600,9.990000,9.999800,9.999800,9.990000,9.988519,9.990000,9.998600,10.038600
1966,10.035880,9.995880,9.999800,9.990000,9.990000,9.999477,9.996375,9.989600,9.996600,10.036600
1967,10.037204,9.997204,9.990000,9.989200,9.990000,9.997119,10.000200,9.990000,9.988000,10.048000
1968,10.046779,9.986779,9.989600,9.999800,9.999400,9.990000,9.990000,9.989600,9.999400,10.039400
1969,10.047200,9.987200,9.990000,9.999800,9.990000,9.987894,9.999800,9.990000,9.990000,10.050000
1970,10.037800,9.997800,9.989600,9.988400,10.000200,9.988800,9.999800,9.989600,10.000200,10.040200
1971,10.038600,9.998600,9.999800,9.989600,9.990000,9.999800,9.990000,9.990000,9.997800,10.037800
1972,10.047540,9.987540,9.990000,9.999800,9.990000,10.000200,9.990000,9.999800,9.989200,10.049200
1973,10.030600,9.990600,9.989600,9.995800,10.000200,9.990000,9.999800,9.989600,9.989600,10.049600
1974,10.037937,9.977937,9.999800,9.987721,10.000200,9.999800,9.989200,9.990000,9.999000,10.039000
1975,10.037215,9.977215,9.990000,9.996200,9.990000,9.989600,9.998476,9.989600,9.996600,10.036600
1976,10.028200,9.988200,9.990000,9.987472,9.988556,9.999563,9.988800,10.000200,9.987200,10.047200
1977,10.036391,9.976391,10.000200,9.989600,9.998600,9.990000,9.998509,9.990000,9.998200,10.038200
1978,10.038711,9.978711,9.990000,9.998600,9.988800,9.999400,9.989200,9.999800,9.988800,10.048800
1979,10.026963,9.986963,9.990000,9.983100,9.999000,9.999800,9.989146,9.999800,9.988000,10.048000
1980,10.037897,9.977897,9.987800,9.986271,9.986400,9.999800,9.999800,9.990000,9.997207,10.037207
1981,10.038515,9.978515,9.990000,9.993800,9.988510,9.989600,9.999800,9.990000,9.989600,10.049600
1982,10.030782,9.990782,9.996400,9.985275,9.998477,9.989600,9.989527,9.999800,9.989200,10.049200
1983,10.032890,9.992890,9.990000,9.988482,9.989980,9.999800,9.989002,9.990000,9.998600,10.038600
1984,10.045157,9.985157,9.990000,9.998882,9.999711,9.999400,9.990000,9.999400,9.988312,10.048312
1985,10.046890,9.986890,9.990000,10.000200,9.990000,9.990000,10.000200,9.989600,9.988800,10.048800
1986,10.036643,9.996643,9.990000,9.999876,9.989519,9.999400,9.990000,9.990000,9.997400,10.037400
1987,10.047303,9.987303,9.990000,10.000200,9.989600,9.999800,9.999800,9.989600,9.987600,10.047600
1988,10.036324,9.996324,9.990000,9.986719,9.998263,9.989392,9.989171,10.000200,9.988800,10.048800
1989,10.038219,9.998219,9.999800,9.990000,9.999924,9.999800,9.987973,9.989600,9.998200,10.038200
1990,10.046642,9.986642,9.989600,9.998405,9.987287,9.999000,9.997261,9.989600,9.989200,10.049200
1991,10.035986,9.995986,9.990000,9.998645,9.989600,9.999800,10.000200,9.990000,9.988400,10.048400
1992,10.045979,9.985979,9.989600,9.998281,9.988068,9.990000,9.990000,9.990000,9.998600,10.038600
1993,10.046651,9.986651,9.998600,9.988400,10.000200,9.990000,9.999800,9.990000,9.988800,10.048800
1994,10.037817,9.997817,9.990000,9.988800,9.996600,9.989600,9.990000,10.000200,9.989200,10.049200
1995,10.045640,9.985640,10.000200,9.997799,9.989600,9.999400,9.988672,9.990000,9.997800,10.037800
1996,10.046800,9.986800,9.989600,9.997800,9.987600,10.000200,9.999626,9.989200,9.996200,10.036200
1997,10.036880,9.996880,9.990000,9.996694,10.000200,9.989600,9.989028,10.000200,9.987600,10.047600
1998,10.047184,9.987184,9.999800,9.985371,9.999800,10.000200,9.987974,9.999400,9.987600,10.047600
1999,10.037221,9.997221,9.989200,9.989600,9.989600,9.999800,10.000200,9.990000,9.997400,10.037400
2000,10.036963,9.996963,9.990000,9.998879,9.990000,9.989206,9.999800,9.989200,9.989600,10.049600
2001,10.048209,9.988209,9.990000,9.999800,9.989600,9.988245,9.999800,9.990000,9.989600,10.049600
2002,10.036200,9.996200,9.990000,9.998603,9.999800,9.999298,9.989600,9.990000,9.999400,10.039400
2003,10.037388,9.997388,9.990000,9.990000,9.999440,9.999800,9.990000,9.999800,9.988800,10.048800
2004,10.045200,9.985200,9.998600,9.987600,9.990000,9.990000,9.999000,9.989200,9.989600,10.049600
2005,10.039521,9.979521,9.989600,10.000200,9.988800,9.989600,9.999592,9.990000,9.998200,10.038200
2006,10.027800,9.987800,9.997600,9.987200,9.996200,9.989600,9.999000,9.989600,9.989600,10.049600
2007,10.038400,9.978400,9.990000,10.000031,9.988707,9.999800,9.999800,9.990000,9.989200,10.049200
2008,10.038400,9.978400,9.999800,9.985761,9.987150,9.989600,10.000200,9.989200,9.999400,10.039400
2009,10.029329,9.989329,9.990000,9.997000,10.000036,9.989520,9.999337,9.989600,9.995000,10.035000
2010,10.032006,9.992006,9.997600,9.988472,9.999400,9.999807,9.989553,9.999400,9.988400,10.048400
2011,10.044275,9.984275,9.989600,9.998892,9.989489,9.999253,9.999427,9.990000,9.988400,10.048400
2012,10.037513,9.997513,9.989600,9.988359,10.000121,9.990000,9.999644,9.990000,9.998200,10.038200
2013,10.035658,9.995658,9.990000,9.987924,9.999800,9.999174,9.990000,9.999000,9.989600,10.049600
2014,10.048235,9.988235,9.990000,9.999800,9.990000,9.990000,9.999800,9.989600,9.990000,10.050000
2015,10.034600,9.994600,9.988800,9.988000,10.000200,9.988800,9.989600,9.988800,9.999400,10.039400
2016,10.035800,9.995800,10.000200,9.989334,9.999470,10.000200,9.990000,9.989600,9.996600,10.036600
2017,10.044800,9.984800,9.988800,9.996600,9.989200,9.989200,10.000200,9.990000,9.988000,10.048000
2018,10.037400,9.997400,9.990000,9.989600,9.989600,9.989600,9.999000,9.987600,9.999000,10.039000
2019,10.046963,9.986963,9.998600,9.987600,9.997299,9.989504,9.989600,9.990000,9.996200,10.036200
