cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4233,10.034502,9.994502,9.990000,9.988800,9.989600,9.999800,9.999447,9.990000,9.990000,10.050000
4234,10.042800,9.982800,9.989600,9.999400,9.988800,9.998690,9.999002,9.990000,9.989200,10.049200
4235,10.041515,9.981515,9.994800,9.980600,9.994581,9.989600,9.989200,9.990000,9.998600,10.038600
4236,10.031000,9.991000,9.988000,9.999800,10.000200,9.990000,9.999400,9.990000,9.998200,10.038200
4237,10.040927,9.980927,9.999400,9.988800,9.989200,9.999608,9.999051,9.988800,9.989200,10.049200
4238,10.043971,9.983971,9.989200,9.998713,9.988868,9.999800,9.988800,9.999800,9.989600,10.049600
4239,10.032499,9.992499,9.995600,9.988800,9.998200,9.989200,9.999483,9.989200,9.998600,10.038600
4240,10.035793,9.995793,9.986000,9.988800,9.989394,10.000200,9.988800,9.990000,9.997800,10.037800
4241,10.043963,9.983963,9.990000,9.998600,9.990000,9.988800,9.999800,9.990000,9.988800,10.048800
4242,10.045438,9.985438,9.999800,9.988670,9.998992,9.990000,10.000200,9.990000,9.989600,10.049600
4243,10.036537,9.996537,9.990000,9.989200,9.999800,9.999502,9.999400,9.989600,9.999274,10.039274
4244,10.046000,9.986000,9.996400,9.998600,9.989081,9.998525,9.989200,9.990000,9.998200,10.038200
4245,10.034600,9.994600,9.984800,9.986800,9.999400,9.990000,9.989600,10.000200,9.989200,10.049200
4246,10.033000,9.993000,9.996600,9.990000,9.998600,9.989600,9.999400,9.990000,9.999400,10.039400
4247,10.042800,9.982800,9.986800,9.995000,9.990000,10.000200,9.999733,9.990000,9.996600,10.036600
4248,10.043600,9.983600,9.994400,9.999800,9.988800,9.999400,9.989600,9.999800,9.990000,10.050000
4249,10.034200,9.994200,9.989600,9.989200,9.996600,9.989600,9.989600,9.990000,9.999800,10.039800
4250,10.046800,9.986800,9.994600,9.987200,9.995400,9.988400,9.995800,9.990000,9.996600,10.036600
4251,10.032200,9.992200,9.990000,9.990000,9.997400,9.990000,9.995400,9.990000,9.988800,10.048800
4252,10.040000,9.980000,9.999800,9.989600,9.989600,9.996600,9.988800,10.000200,9.989600,10.049600
4253,10.040800,9.980800,9.990000,10.000200,9.990000,9.989200,9.999362,9.990000,9.999000,10.039000
4254,10.036600,9.996600,9.990000,9.989600,10.000200,9.988022,9.990000,9.999800,9.988000,10.048000
4255,10.043200,9.983200,9.999400,10.000200,9.998200,9.998600,9.989600,9.989600,9.997800,10.037800
4256,10.043600,9.983600,9.989600,9.987600,9.985200,9.985200,9.997000,9.990000,9.996600,10.036600
4257,10.036363,9.996363,9.990000,9.995000,9.993800,9.989200,10.000200,9.989200,9.988400,10.048400
4258,10.046800,9.986800,9.999400,9.982400,9.994600,9.990000,9.989600,9.999800,9.989200,10.049200
4259,10.037400,9.997400,9.986400,9.989600,9.980000,9.999192,9.989600,9.988800,9.998200,10.038200
4260,10.042400,9.982400,9.994000,9.978600,9.982455,9.999775,9.988000,9.999800,9.988175,10.048175
4261,10.034200,9.994200,9.983200,9.999400,10.000200,9.990000,9.990000,9.989200,9.995400,10.035400
4262,10.044800,9.984800,9.999400,9.989600,10.000200,9.989522,9.999800,9.990000,9.989600,10.049600
4263,10.046400,9.986400,10.000200,9.989348,9.999400,9.989200,9.999800,9.990000,9.990000,10.050000
4264,10.038923,9.998923,9.989200,9.995000,9.988830,9.999221,9.989200,9.989600,9.998600,10.038600
4265,10.037800,9.997800,9.990000,9.999000,9.988572,9.999800,9.998200,9.989600,9.997800,10.037800
4266,10.049600,9.989600,10.000200,9.988800,10.000200,9.989600,9.999800,9.989200,9.986800,10.046800
4267,10.039907,9.999907,9.989200,9.999000,9.998200,9.999400,9.988800,9.990000,9.997000,10.037000
4268,10.038600,9.998600,9.990000,9.998600,9.989600,9.998851,9.988800,9.999800,9.989600,10.049600
4269,10.046800,9.986800,9.989200,9.999000,9.988381,9.989200,9.999800,9.990000,9.990000,10.050000
4270,10.036196,9.996196,9.986400,9.988800,9.999800,9.989600,9.989600,9.990000,9.999400,10.039400
4271,10.044335,9.984335,10.000200,9.990000,9.998600,10.000029,10.000200,9.990000,9.997000,10.037000
4272,10.044000,9.984000,9.989200,10.000200,9.989200,10.000200,9.998448,9.989600,9.988800,10.048800
4273,10.037000,9.997000,9.988000,9.990000,9.998781,9.990000,9.989600,10.000200,9.990000,10.050000
4274,10.034642,9.994642,9.989200,9.988800,9.989200,10.000200,9.989600,9.990000,9.999800,10.039800
4275,10.044400,9.984400,9.989600,9.997800,9.989600,9.998870,9.999800,9.990000,9.997000,10.037000
4276,10.037800,9.997800,9.990000,9.988800,10.000200,9.989200,9.990000,9.999800,9.989200,10.049200
4277,10.034600,9.994600,9.990000,9.988800,9.999105,9.989600,9.997000,9.989600,9.999000,10.039000
4278,10.041600,9.981600,9.995600,9.995000,9.987200,9.999400,9.996334,9.990000,9.996600,10.036600
4279,10.042400,9.982400,9.999800,9.987896,9.989600,9.997924,9.989600,10.000200,9.988400,10.048400
4280,10.033400,9.993400,9.990000,9.997000,9.999400,9.999800,9.990000,10.000200,9.989200,10.049200
4281,10.035800,9.995800,9.990000,9.988800,10.000150,9.989105,9.999800,9.990000,9.999000,10.039000
4282,10.044400,9.984400,10.000200,9.999800,9.989200,9.999800,9.999400,9.990000,9.997400,10.037400
4283,10.033400,9.993400,9.990000,9.988800,9.999800,9.999800,9.988943,10.000200,9.988800,10.048800
4284,10.044800,9.984800,9.990000,10.000200,9.997800,9.989600,9.999800,9.989600,9.999400,10.039400
4285,10.037800,9.997800,9.989200,9.990000,9.988800,9.990000,10.000200,9.990000,9.996200,10.036200
4286,10.047049,9.987049,9.989600,9.999400,9.990000,9.999400,9.989020,9.999000,9.988400,10.048400
4287,10.033039,9.993039,9.989600,9.995000,9.989200,9.995400,9.999800,9.990000,9.989200,10.049200
4288,10.043883,9.983883,9.990000,9.998200,9.990000,9.989200,9.999000,9.988000,9.999000,10.039000
4289,10.043341,9.983341,9.999800,9.989936,10.000200,9.990000,9.988800,9.999800,9.989600,10.049600
4290,10.029400,9.989400,9.990000,9.998559,9.990000,10.000200,9.990000,9.999400,9.989600,10.049600
4291,10.041169,9.981169,10.000200,9.989070,9.989600,9.997419,9.989600,9.990000,9.997000,10.037000
4292,10.043058,9.983058,9.990000,9.999702,9.999800,9.989600,10.000200,9.989600,9.987200,10.047200
4293,10.033400,9.993400,9.989600,9.997800,9.990000,9.997468,10.000200,9.989600,9.996200,10.036200
4294,10.043228,9.983228,9.999400,9.989200,9.999400,9.989200,9.989200,10.000200,9.988400,10.048400
4295,10.043600,9.983600,9.990000,9.997400,9.990000,9.999237,9.989600,9.998600,9.989200,10.049200
4296,10.035495,9.995495,9.990000,10.000200,9.990000,9.989965,9.998600,9.990000,9.999000,10.039000
4297,10.044800,9.984800,9.999800,9.989465,9.999608,9.989600,9.999339,9.989600,9.988000,10.048000
4298,10.044400,9.984400,9.999800,9.990000,9.990000,10.000200,9.989600,10.000200,9.996200,10.036200
4299,10.034781,9.994781,9.989600,9.994600,9.988303,9.998900,9.988400,9.999800,9.987200,10.047200
4300,10.047501,9.987501,9.999400,9.988800,9.999800,9.989200,9.999400,9.989600,9.999000,10.039000
4301,10.036600,9.996600,9.990000,9.989600,10.000200,9.998600,9.988400,9.990000,9.996600,10.036600
4302,10.043200,9.983200,9.990000,10.000200,9.990000,9.999800,9.988800,9.999800,9.988800,10.048800
4303,10.045767,9.985767,9.989600,9.998200,10.000200,9.988400,10.000200,9.990000,9.989600,10.049600
4304,10.032452,9.992452,9.989600,9.989200,9.999800,9.990000,9.998421,9.989600,9.998200,10.038200
4305,10.042000,9.982000,9.993400,9.997800,9.986800,9.999415,9.999800,9.989600,9.987200,10.047200
4306,10.041200,9.981200,9.999800,9.986800,9.999800,9.999360,9.990000,9.990000,9.997000,10.037000
4307,10.030200,9.990200,9.990000,9.997800,9.988704,9.999000,9.990000,9.999800,9.989600,10.049600
4308,10.033200,9.993200,9.990000,10.000011,9.988800,9.990000,9.999800,9.989600,9.999400,10.039400
4309,10.041992,9.981992,10.000200,9.990000,9.998832,9.989600,9.998701,9.990000,9.996600,10.036600
4310,10.035585,9.995585,9.990000,9.990000,9.998600,9.999526,9.989600,10.000200,9.989200,10.049200
4311,10.046800,9.986800,9.990000,9.999800,9.988928,9.999800,9.989600,9.999800,9.989200,10.049200
4312,10.045200,9.985200,9.990000,10.000200,9.998600,9.989600,9.990000,9.990000,9.998600,10.038600
4313,10.034616,9.994616,9.990000,9.998200,9.998146,9.989200,9.999800,9.990000,9.989600,10.049600
4314,10.047910,9.987910,9.999800,9.989600,9.999800,9.999800,9.999261,9.990000,9.989600,10.049600
4315,10.033800,9.993800,9.990000,9.988400,9.990000,9.999800,9.989200,9.990000,9.997800,10.037800
4316,10.042800,9.982800,9.996000,9.999800,9.989600,9.989600,9.988000,9.999800,9.987200,10.047200
4317,10.042800,9.982800,9.986000,9.999800,9.997400,9.989600,9.998200,9.990000,9.990000,10.050000
4318,10.033638,9.993638,9.989600,9.999800,9.989200,9.999800,9.988400,9.990000,9.998600,10.038600
4319,10.046400,9.986400,9.999800,9.986800,9.990000,9.999800,9.987600,10.000200,9.988800,10.048800
4320,10.035800,9.995800,9.990000,9.990000,9.998600,9.989953,10.000200,9.990000,9.997800,10.037800
4321,10.040000,9.980000,9.990000,9.999800,9.990000,9.999800,9.989200,9.990000,9.994600,10.034600
4322,10.030200,9.990200,10.000200,9.989600,9.999400,9.988800,9.987200,9.999800,9.986800,10.046800
4323,10.042000,9.982000,9.997000,9.989061,9.990000,9.988800,9.999800,9.990000,9.988000,10.048000
4324,10.031800,9.991800,9.984800,9.998136,9.999400,9.987600,9.999400,9.990000,9.999000,10.039000
4325,10.034200,9.994200,9.999800,9.990000,9.999800,9.999000,9.989200,9.990000,9.997800,10.037800
4326,10.042050,9.982050,9.986800,9.998600,9.986400,9.998200,9.989600,9.999400,9.988000,10.048000
4327,10.037400,9.997400,9.989200,9.990000,9.998200,9.990000,9.999800,9.990000,9.989200,10.049200
4328,10.043200,9.983200,9.991600,9.988800,9.999800,9.989600,9.989200,9.989600,9.997800,10.037800
4329,10.031213,9.991213,9.989200,9.999000,9.989200,9.998600,9.989200,9.999800,9.989600,10.049600
4330,10.042800,9.982800,9.997200,9.988800,9.999400,9.989600,10.000200,9.990000,9.989200,10.049200
4331,10.036200,9.996200,9.984400,9.988400,9.999400,9.988800,9.989600,9.990000,9.997800,10.037800
4332,10.035132,9.995132,9.987200,9.999400,9.987600,9.999800,9.988000,10.000200,9.985200,10.045200
4333,10.042817,9.982817,9.994400,10.000200,9.989600,9.988800,9.999372,9.989600,9.997800,10.037800
4334,10.038600,9.998600,9.985200,9.989200,10.000200,9.999800,9.988774,10.000200,9.989200,10.049200
4335,10.044400,9.984400,10.000200,9.989200,9.999800,9.998717,9.999433,9.990000,9.989600,10.049600
4336,10.043923,9.983923,9.990000,9.999800,9.989600,9.990000,9.999326,9.989600,9.998600,10.038600
4337,10.034593,9.994593,9.989600,9.999400,9.998600,9.989487,9.998825,9.990000,9.990000,10.050000
4338,10.048800,9.988800,10.000200,9.989200,9.999400,9.990000,9.989200,9.999800,9.988800,10.048800
4339,10.036200,9.996200,9.990000,9.998600,9.990000,9.999668,9.990000,9.989600,9.997000,10.037000
4340,10.042800,9.982800,10.000200,9.989200,9.989200,9.990000,9.998810,9.990000,9.986494,10.046494
4341,10.042000,9.982000,9.999800,9.990000,9.999800,9.988905,9.998783,9.990000,9.997000,10.037000
4342,10.032837,9.992837,9.990000,9.998944,9.998873,9.988800,9.990000,9.999800,9.989600,10.049600
4343,10.035594,9.995594,9.989200,9.989600,9.998200,9.998866,9.989600,9.999800,9.988400,10.048400
4344,10.045526,9.985526,9.998400,9.985200,9.988497,9.999800,9.999785,9.989600,9.999000,10.039000
4345,10.047600,9.987600,9.989200,10.000200,9.988347,9.989600,9.998685,9.990000,9.990000,10.050000
4346,10.038101,9.998101,9.987600,9.999800,9.998385,9.988400,9.989600,9.990000,9.999000,10.039000
4347,10.046802,9.986802,9.999400,9.989600,9.999800,9.999191,9.989600,9.990000,9.997000,10.037000
4348,10.033000,9.993000,9.989600,9.990000,9.990000,9.999115,10.000146,9.990000,9.988029,10.048029
4349,10.043600,9.983600,9.994800,9.999800,9.988800,9.990000,9.998600,9.989600,9.988800,10.048800
4350,10.044400,9.984400,9.986400,9.999400,9.998600,9.989423,9.998963,9.989600,9.998687,10.038687
4351,10.034200,9.994200,9.992800,9.990000,9.999400,9.988392,9.999000,9.989600,9.989600,10.049600
4352,10.036200,9.996200,9.990000,9.989600,9.990000,9.998200,9.990000,9.989600,9.999000,10.039000
4353,10.044000,9.984000,9.989605,9.999800,9.990000,9.988102,9.999800,9.990000,9.989600,10.049600
4354,10.037800,9.997800,9.990000,9.989650,9.999800,9.989575,10.000200,9.990000,9.999800,10.039800
4355,10.034600,9.994600,9.990000,9.997600,9.990000,9.997400,9.989600,9.989600,9.997000,10.037000
4356,10.043600,9.983600,10.000200,9.989600,9.999800,9.999800,9.989585,10.000200,9.988000,10.048000
4357,10.046800,9.986800,9.990000,9.997400,9.999000,9.998600,9.989600,9.999800,9.989600,10.049600
4358,10.032600,9.992600,9.990000,9.996600,9.990000,9.989386,9.998578,9.990000,9.999400,10.039400
4359,10.048800,9.988800,9.989200,9.999000,9.989778,9.989966,9.990000,9.990000,9.997400,10.037400
4360,10.049200,9.989200,10.000200,9.989600,10.000200,9.990000,9.999800,9.990000,9.988800,10.048800
4361,10.039485,9.999485,9.989600,9.999400,9.990000,9.989600,10.000065,9.990000,9.990000,10.050000
4362,10.046800,9.986800,9.999800,9.990000,9.999800,9.999800,9.990000,9.990000,9.999400,10.039400
4363,10.036600,9.996600,9.990000,9.990000,9.999800,9.998126,9.989600,9.990000,9.997400,10.037400
4364,10.042800,9.982800,9.990000,10.000200,9.990000,9.989515,9.998600,9.990000,9.988800,10.048800
4365,10.044000,9.984000,9.989600,9.999800,9.998321,9.990000,9.999308,9.990000,9.999400,10.039400
4366,10.036200,9.996200,9.988800,9.989600,9.999800,9.990000,9.990000,9.990000,9.997000,10.037000
4367,10.036850,9.996850,9.989600,9.990000,9.998600,9.999400,9.999729,9.990000,9.987200,10.047200
4368,10.041200,9.981200,9.999000,9.986400,9.990000,9.999400,9.999800,9.990000,9.996860,10.036860
4369,10.030200,9.990200,9.989600,9.999000,9.988800,9.989600,9.988504,10.000200,9.989600,10.049600
4370,10.040719,9.980719,10.000200,9.986173,9.999800,9.999800,9.990000,9.999800,9.989200,10.049200
4371,10.032600,9.992600,9.990000,9.990000,10.000200,9.989200,9.988800,9.990000,9.999400,10.039400
4372,10.044800,9.984800,9.990000,10.000200,9.988380,9.989700,9.999800,9.990000,9.989200,10.049200
4373,10.044800,9.984800,9.989600,9.999800,9.989600,9.997997,10.000200,9.990000,9.999800,10.039800
4374,10.037828,9.997828,9.989200,9.988800,9.998200,9.989200,9.998600,9.990000,9.997000,10.037000
4375,10.046400,9.986400,10.000200,9.988000,9.989600,9.998200,9.989200,9.999800,9.989200,10.049200
4376,10.039200,9.979200,9.990000,9.994200,9.990000,9.994200,9.986997,9.990000,9.997800,10.037800
4377,10.028200,9.988200,9.990000,9.999400,9.989600,9.990000,9.999400,9.990000,9.996200,10.036200
4378,10.035893,9.975893,9.999800,9.985200,9.999400,9.986000,9.986600,9.990400,9.986000,10.046000
4379,10.036800,9.976800,9.990000,9.999400,9.989200,9.999800,9.991400,9.990000,9.997400,10.037400
4380,10.031945,9.991945,9.990000,9.985383,9.999800,9.988000,9.989600,9.990000,9.995400,10.035400
4381,10.044000,9.984000,9.999800,9.984271,10.000200,9.999800,9.990000,9.999800,9.989600,10.049600
4382,10.045600,9.985600,9.990000,9.997383,9.989200,9.998200,9.989600,9.990000,9.999800,10.039800
4383,10.036200,9.996200,9.990000,9.999400,9.989478,9.999800,9.997400,9.990000,9.996200,10.036200
4384,10.043968,9.983968,9.999800,9.984000,9.999800,9.989600,9.999800,9.989600,9.988800,10.048800
4385,10.034200,9.994200,9.989600,9.999400,10.000200,9.988800,9.990000,9.999800,9.989200,10.049200
4386,10.035800,9.995800,9.989600,9.990000,9.990000,9.997504,9.989600,9.989200,9.998600,10.038600
4387,10.046800,9.986800,9.989200,9.999800,9.988800,9.998600,9.998663,9.990000,9.996600,10.036600
4388,10.038884,9.998884,9.987600,9.989600,9.999800,9.989600,9.999800,9.989200,9.989200,10.049200
4389,10.034200,9.994200,9.987600,9.989200,9.989200,9.989600,9.998600,9.990000,9.990000,10.050000
4390,10.041600,9.981600,9.990000,9.999800,9.989600,9.999327,9.989600,9.990000,9.999800,10.039800
4391,10.040295,9.980295,9.999800,9.989354,9.998600,9.989600,9.999800,9.990000,9.997800,10.037800
4392,10.031000,9.991000,9.990000,9.988974,9.990000,9.990000,9.990000,10.000200,9.989200,10.049200
4393,10.041600,9.981600,9.990000,9.997064,9.990000,9.998200,9.990000,9.999400,9.990000,10.050000
4394,10.044690,9.984690,9.999800,9.988400,9.998200,9.990000,9.999000,9.990000,9.999400,10.039400
4395,10.036528,9.996528,9.990000,9.989200,9.999565,9.999027,9.990000,9.989600,9.997400,10.037400
4396,10.046000,9.986000,9.993200,9.999000,9.989600,9.999676,10.000033,9.990000,9.988800,10.048800
4397,10.035400,9.995400,9.986400,9.996200,9.990000,9.989200,9.999539,9.989600,9.988800,10.048800
4398,10.030507,9.990507,9.994000,9.990000,9.999075,9.990000,9.989200,9.990000,9.999800,10.039800
4399,10.039200,9.979200,9.989600,9.999344,9.989800,9.999938,9.989600,10.000200,9.989600,10.049600
4400,10.039200,9.979200,9.999400,9.988800,9.999585,9.990000,9.999800,9.990000,9.990000,10.050000
4401,10.029225,9.989225,9.990000,9.999580,9.999000,9.990000,9.999524,9.990000,9.999437,10.039437
4402,10.041535,9.981535,9.990000,9.999400,9.990000,9.999400,9.999800,9.990000,9.997400,10.037400
4403,10.031067,9.991067,9.999000,9.988400,9.998780,9.999800,9.988801,10.000200,9.987600,10.047600
4404,10.044000,9.984000,9.999800,9.999402,9.988758,9.990000,10.000016,9.990000,9.988800,10.048800
4405,10.032127,9.992127,9.987200,9.988137,9.998192,9.989600,9.999667,9.990000,9.999800,10.039800
4406,10.030304,9.990304,9.994800,9.988400,9.990000,9.999800,9.989279,10.000200,9.988400,10.048400
4407,10.040400,9.980400,9.994000,9.996723,9.988615,9.999800,9.990000,10.000200,9.986000,10.046000
4408,10.042400,9.982400,9.989600,9.988619,9.998437,9.990000,9.998215,9.990000,9.996600,10.036600
4409,10.028663,9.988663,9.979800,9.984837,9.989582,9.999800,9.989600,9.999800,9.988346,10.048346
4410,10.038475,9.978475,9.991600,9.993448,9.988000,9.989600,9.988749,9.989600,9.998600,10.038600
4411,10.026649,9.986649,9.985200,9.996600,9.999321,9.989418,9.999585,9.989600,9.988400,10.048400
4412,10.029693,9.989693,9.999400,9.986436,10.000200,9.998742,9.988800,10.000200,9.998200,10.038200
4413,10.039210,9.979210,9.988400,9.996522,9.990000,9.999800,9.989600,9.989600,9.993000,10.033000
4414,10.029740,9.989740,9.990000,9.996540,9.990000,9.998600,9.999400,9.989600,9.986800,10.046800
4415,10.033400,9.993400,9.990000,9.987384,9.990000,9.989600,9.998215,9.989200,9.995800,10.035800
4416,10.046332,9.986332,10.000200,9.987743,9.998600,9.986102,9.989200,10.000200,9.988800,10.048800
4417,10.046256,9.986256,9.990000,9.998667,9.988254,9.999400,9.988800,9.999800,9.988400,10.048400
4418,10.037338,9.997338,9.990000,9.997188,9.999400,9.999800,9.999540,9.990000,9.999000,10.039000
4419,10.046905,9.986905,9.999800,9.986717,9.998081,9.987200,9.994881,9.990000,9.989200,10.049200
4420,10.047197,9.987197,9.990000,9.996619,9.981000,9.996400,9.990000,9.999800,9.989600,10.049600
4421,10.035854,9.995854,9.990000,9.998600,9.997800,9.990000,9.998785,9.990000,9.998200,10.038200
4422,10.047600,9.987600,9.999800,9.987411,9.999800,9.999671,9.989600,9.999400,9.989200,10.049200
4423,10.036503,9.996503,9.989600,9.998730,9.989066,9.998600,9.998802,9.990000,9.989200,10.049200
4424,10.037714,9.997714,9.990000,9.997761,9.999800,9.989934,9.999400,9.989600,9.999400,10.039400
4425,10.047600,9.987600,9.989600,9.998199,9.989600,9.998365,9.989200,9.990000,9.997000,10.037000
4426,10.037998,9.997998,9.990000,9.988981,9.999800,9.989600,9.990000,9.999400,9.987600,10.047600
4427,10.036424,9.996424,9.990000,9.989001,10.000200,9.989775,9.999000,9.989600,9.988000,10.048000
4428,10.046906,9.986906,9.989600,9.998362,9.989600,10.000200,9.990000,9.999800,9.997895,10.037895
4429,10.047850,9.987850,9.990000,9.998580,9.990000,9.998600,9.989200,9.988400,9.995000,10.035000
4430,10.036200,9.996200,9.989600,9.997965,9.990000,9.990000,9.999800,9.989600,9.985200,10.045200
4431,10.048141,9.988141,10.000200,9.988332,9.999400,9.999211,9.989200,9.990000,9.995400,10.035400
4432,10.036068,9.996068,9.990000,9.986463,9.998585,9.989600,9.999343,10.000200,9.988400,10.048400
4433,10.046769,9.986769,9.990000,9.997678,9.988803,9.990000,9.989600,9.999800,9.988800,10.048800
4434,10.046042,9.986042,9.990000,9.998134,9.998635,9.999800,9.998839,9.989600,9.999000,10.039000
4435,10.035000,9.995000,9.989200,9.988489,9.999800,9.999500,9.989200,9.990000,9.996600,10.036600
4436,10.035880,9.995880,10.000200,9.989653,9.989600,9.989623,9.999347,9.990000,9.987200,10.047200
4437,10.047600,9.987600,9.990000,9.999800,9.989525,9.999800,9.989600,10.000200,9.987200,10.047200
4438,10.035800,9.995800,9.989600,9.995400,10.000200,9.989629,9.989600,9.988400,9.999400,10.039400
4439,10.038245,9.998245,9.989600,9.989600,9.999400,9.989600,9.999800,9.990000,9.989200,10.049200
4440,10.045600,9.985600,10.000200,9.990000,9.989200,9.999800,9.989600,10.000200,9.989600,10.049600
4441,10.043200,9.983200,9.990000,10.000200,9.989600,10.000018,9.990000,9.990000,9.997000,10.037000
4442,10.030746,9.990746,9.984000,9.990000,9.999400,9.989600,9.998704,9.990000,9.988000,10.048000
4443,10.028871,9.988871,9.992000,9.987600,9.999000,9.988601,9.990000,10.000200,9.988000,10.048000
4444,10.040800,9.980800,9.985600,9.999400,9.985861,9.999800,9.988722,9.989200,9.997400,10.037400
4445,10.041580,9.981580,9.986249,9.988000,9.999800,9.990000,10.000200,9.990000,9.988800,10.048800
4446,10.032978,9.992978,10.000200,9.988400,9.999800,10.000200,9.988800,9.999800,9.988800,10.048800
4447,10.044303,9.984303,9.987600,10.000200,9.989600,10.000200,9.999800,9.990000,9.998200,10.038200
4448,10.045600,9.985600,9.986800,9.999800,10.000200,9.989200,9.999161,9.990000,9.990000,10.050000
4449,10.034933,9.994933,9.992000,9.989600,9.999800,9.999800,9.989600,10.000200,9.987200,10.047200
4450,10.037117,9.997117,9.987200,9.990000,9.989200,9.990000,9.999665,9.989200,9.998200,10.038200
4451,10.046800,9.986800,9.990000,10.000200,9.999800,9.989600,9.999800,9.990000,9.996600,10.036600
4452,10.047991,9.987991,9.989600,9.989600,9.999800,9.999400,9.988800,9.999400,9.988800,10.048800
4453,10.038200,9.998200,9.999800,9.988665,9.990000,9.988800,9.999800,9.990000,9.988400,10.048400
4454,10.047441,9.987441,9.989600,9.999000,10.000200,9.989200,9.990000,9.999800,9.998200,10.038200
4455,10.037050,9.997050,9.999800,9.989200,9.999800,10.000051,9.990000,9.989600,9.995800,10.035800
4456,10.036832,9.996832,10.000200,9.990000,9.989600,9.999800,9.999800,9.990000,9.988835,10.048835
4457,10.045200,9.985200,9.986000,10.000200,9.989600,9.999400,9.999800,9.990000,9.986800,10.046800
4458,10.029731,9.989731,9.989600,9.999800,9.999800,9.989347,10.000200,9.990000,9.997800,10.037800
4459,10.037724,9.977724,10.000200,9.987359,9.999800,9.989200,9.989200,10.000200,9.989200,10.049200
4460,10.039052,9.979052,9.989200,9.999797,9.989908,9.999400,9.989185,9.990000,9.997687,10.037687
4461,10.027000,9.987000,9.988000,9.994338,9.999400,9.988800,9.996147,9.989600,9.996200,10.036200
4462,10.039200,9.979200,10.000200,9.986216,9.996714,9.990000,9.999737,9.990000,9.986000,10.046000
4463,10.039103,9.979103,9.990000,9.991230,9.990000,9.993952,9.990000,10.000200,9.997800,10.037800
4464,10.030754,9.990754,9.991600,9.986246,9.996795,9.990000,9.990000,9.999800,9.987200,10.047200
4465,10.034294,9.994294,9.986000,9.989200,9.999800,9.990000,9.999800,9.990000,9.998600,10.038600
4466,10.045688,9.985688,9.990400,10.000200,9.989600,9.999400,9.989600,9.990000,9.996200,10.036200
4467,10.037343,9.997343,9.990000,9.990000,9.999305,9.999400,9.989600,9.999800,9.988000,10.048000
4468,10.037684,9.997684,9.990000,9.990000,9.999800,9.990000,9.999400,9.990000,9.998200,10.038200
4469,10.048729,9.988729,9.989200,9.999166,9.990000,9.998942,10.000200,9.990000,9.989200,10.049200
4470,10.046800,9.986800,9.990000,10.000200,9.999519,9.988827,9.990000,9.990000,9.998600,10.038600
4471,10.036644,9.996644,9.990000,9.988703,9.999149,9.989989,9.990000,9.999800,9.990000,10.050000
4472,10.037150,9.997150,9.990000,9.999000,9.988735,9.999344,10.000118,9.990000,9.990000,10.050000
4473,10.046400,9.986400,9.990000,10.000200,9.989600,9.989474,9.999643,9.987600,9.999800,10.039800
4474,10.037000,9.997000,9.989600,9.989600,9.999800,9.989844,9.989600,9.990000,9.997400,10.037400
4475,10.037553,9.997553,9.987600,9.990000,9.990000,10.000200,9.999624,9.990000,9.988000,10.048000
4476,10.047140,9.987140,9.990000,9.998738,9.989200,9.999108,9.999513,9.990000,9.997800,10.037800
4477,10.035787,9.995787,9.999800,9.989600,10.000200,9.987445,9.989200,10.000200,9.989600,10.049600
4478,10.041089,9.981089,9.990000,9.999000,9.988005,9.999058,9.989600,9.990000,9.999400,10.039400
4479,10.030375,9.990375,9.989600,9.998133,9.989600,9.999523,9.997879,9.990000,9.998200,10.038200
4480,10.038000,9.978000,10.000200,9.986800,9.999800,9.985008,9.998012,9.990000,9.990000,10.050000
4481,10.038504,9.978504,9.990000,9.997800,9.988133,9.988458,9.989600,10.000200,9.990000,10.050000
4482,10.028077,9.988077,9.990000,9.997000,9.989600,10.000200,9.990000,9.990000,9.999000,10.039000
4483,10.037600,9.977600,9.999800,9.988400,10.000200,9.999800,9.990000,9.989600,9.997000,10.037000
4484,10.041182,9.981182,9.990000,9.997648,9.999400,9.990000,9.998600,9.989600,9.988000,10.048000
4485,10.031400,9.991400,9.988800,9.998706,9.999800,9.990000,10.000200,9.990000,9.989600,10.049600
4486,10.043359,9.983359,10.000200,9.986621,9.989918,10.000200,9.998600,9.990000,9.997800,10.037800
4487,10.036983,9.996983,9.989600,9.998839,9.989600,9.999800,9.989600,9.989600,9.997400,10.037400
4488,10.034832,9.994832,9.990000,9.986800,9.998200,9.990000,9.998859,10.000200,9.987200,10.047200
4489,10.049200,9.989200,9.998200,9.989200,9.999800,10.000200,9.988184,9.999800,9.989600,10.049600
4490,10.033800,9.993800,9.990000,9.999000,9.990000,9.999400,9.998600,9.990000,9.998600,10.038600
4491,10.035903,9.995903,9.989600,9.989200,10.000200,9.989200,9.999514,9.990000,9.997400,10.037400
4492,10.044400,9.984400,10.000200,9.989600,9.999400,9.990000,9.989600,10.000200,9.988000,10.048000
4493,10.044800,9.984800,9.989600,9.999000,9.990000,9.999766,9.989600,9.999800,9.989200,10.049200
4494,10.039000,9.999000,9.990000,9.990000,10.000200,9.990000,9.999800,9.990000,9.999400,10.039400
4495,10.046000,9.986000,10.000200,9.986000,9.990000,9.999400,9.990000,9.989600,9.997400,10.037400
