cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1444,10.047200,9.987200,9.990000,9.999400,9.999800,9.990000,10.000200,9.990000,9.988800,10.048800
1445,10.046800,9.986800,9.990000,9.997800,9.990000,9.988280,9.999017,9.989600,9.999287,10.039287
1446,10.036366,9.996366,9.990000,9.988000,9.989600,9.997800,9.989600,9.990000,9.997000,10.037000
1447,10.045200,9.985200,9.999800,9.997767,9.990000,9.997000,9.988400,9.999400,9.987200,10.047200
1448,10.035387,9.995387,9.990000,9.988771,9.998697,9.988800,9.999800,9.990000,9.997800,10.037800
1449,10.033087,9.993087,9.990000,9.997400,9.989600,9.997800,9.998913,9.990000,9.989200,10.049200
1450,10.040400,9.980400,10.000200,9.988280,9.989270,9.999800,9.999922,9.990000,9.999400,10.039400
1451,10.040400,9.980400,9.990000,9.997195,9.999800,9.990000,9.990000,9.989600,9.998600,10.038600
1452,10.030911,9.990911,9.984000,9.995800,10.000200,9.989385,9.998174,9.989600,9.989200,10.049200
1453,10.033555,9.993555,10.000200,9.989046,9.990000,9.997800,9.990000,9.989600,9.999800,10.039800
1454,10.044293,9.984293,9.990000,9.999368,9.989600,9.999000,9.989600,9.990000,9.996600,10.036600
1455,10.046800,9.986800,9.990000,9.999800,9.999792,9.990000,9.999425,9.989600,9.988800,10.048800
1456,10.037320,9.997320,9.999800,9.989528,9.990000,9.989600,9.999461,10.000200,9.989600,10.049600
1457,10.037033,9.997033,9.989200,9.989432,9.989462,9.998600,9.989100,9.990000,9.999800,10.039800
1458,10.047231,9.987231,9.989600,9.999800,9.989531,9.989600,9.998849,9.990000,9.989600,10.049600
1459,10.038263,9.998263,9.990000,9.998600,9.999653,9.989600,9.999800,9.990000,10.000200,10.040200
1460,10.038600,9.998600,9.990000,9.990000,9.999800,9.999474,9.989600,9.990000,9.996200,10.036200
1461,10.047600,9.987600,10.000200,9.988800,9.999800,10.000200,9.989200,9.999800,9.988000,10.048000
1462,10.046251,9.986251,9.990000,9.999800,9.990000,9.990000,9.999554,9.989600,9.988400,10.048400
1463,10.033400,9.993400,9.990000,9.999800,10.000200,9.987717,9.998843,9.990000,9.999000,10.039000
1464,10.037433,9.977433,10.000200,9.990000,9.999800,9.996371,9.989600,9.990000,9.988000,10.048000
1465,10.036474,9.976474,9.990000,9.986356,9.989130,9.999800,9.989319,10.000200,9.989200,10.049200
1466,10.027000,9.987000,9.989600,9.993400,9.986746,9.989600,9.999800,9.990000,9.997800,10.037800
1467,10.038469,9.978469,9.996000,9.985000,9.999203,9.988621,9.999800,9.988800,9.987600,10.047600
1468,10.038681,9.978681,9.990000,9.996955,9.990000,9.997519,9.999800,9.990000,9.988000,10.048000
1469,10.027980,9.987980,9.999400,9.985200,9.999400,9.999800,9.989600,9.990000,9.999000,10.039000
1470,10.039141,9.979141,9.989600,9.996200,9.989758,9.990000,9.999800,9.990000,9.989200,10.049200
1471,10.028126,9.988126,9.999200,9.985635,9.997800,9.990000,9.999400,9.990000,9.988400,10.048400
1472,10.030200,9.990200,9.990000,9.983744,9.998283,9.990000,9.989082,9.990000,9.998200,10.038200
1473,10.041582,9.981582,9.990000,9.993882,9.989504,9.999000,9.999800,9.989600,9.989600,10.049600
1474,10.043173,9.983173,10.000200,9.994856,9.990000,9.997000,10.000200,9.990000,9.987600,10.047600
1475,10.036014,9.996014,9.990000,9.987913,9.999665,9.996200,9.989683,9.990000,9.997800,10.037800
1476,10.043498,9.983498,10.000200,9.986656,9.988865,9.986800,9.997267,9.989600,9.996600,10.036600
1477,10.047600,9.987600,9.990000,9.998822,9.999800,9.989338,9.999800,9.990000,9.987600,10.047600
1478,10.037025,9.997025,9.990000,9.988447,9.989600,9.999400,9.989600,9.999400,9.987200,10.047200
1479,10.049466,9.989466,10.000200,9.988988,9.999800,9.989262,9.999800,9.989200,9.997000,10.037000
1480,10.047460,9.987460,9.990000,9.996596,9.998572,9.999800,9.989600,9.989600,9.995800,10.035800
1481,10.038200,9.998200,9.988400,9.995167,9.990000,10.000200,9.999400,9.989600,9.987600,10.047600
1482,10.036169,9.996169,9.992400,9.986904,9.988376,9.990000,9.998795,9.990000,9.988000,10.048000
1483,10.046262,9.986262,9.988400,9.997633,9.999800,9.990000,9.998914,9.990000,9.999000,10.039000
1484,10.034129,9.994129,9.989600,9.999800,9.988869,9.999400,9.998723,9.989600,9.987200,10.047200
1485,10.034200,9.994200,9.999800,9.989600,9.999800,9.989591,9.989600,9.989600,9.997000,10.037000
1486,10.042400,9.982400,9.990000,9.999800,9.988580,9.989600,9.998603,9.990000,9.987600,10.047600
1487,10.037400,9.997400,9.988800,9.987600,9.989600,9.998396,9.990000,9.999800,9.989600,10.049600
1488,10.045200,9.985200,10.000200,9.987200,9.999800,9.989872,9.989600,9.990000,9.999000,10.039000
1489,10.044000,9.984000,9.990000,9.999400,9.999298,9.990000,9.999800,9.989600,9.990000,10.050000
1490,10.031295,9.991295,9.990000,9.990000,9.989600,9.998932,9.999200,9.989600,9.989600,10.049600
1491,10.042000,9.982000,9.989600,9.998200,9.989600,9.990000,9.998308,9.989600,9.998200,10.038200
1492,10.043200,9.983200,10.000200,9.989600,10.000200,9.990000,9.998850,9.989600,9.988400,10.048400
1493,10.040200,10.000200,9.990000,9.990000,9.998600,9.999800,9.998600,9.989200,9.989600,10.049600
1494,10.044400,9.984400,9.990000,9.999800,9.989200,9.999800,9.997000,9.990000,9.997400,10.037400
1495,10.042800,9.982800,9.999800,9.989200,9.999000,9.989200,9.998600,9.989600,9.989200,10.049200
1496,10.035800,9.995800,9.990000,10.000200,9.988933,9.989600,9.998600,9.990000,9.989600,10.049600
1497,10.035000,9.995000,9.990000,10.000200,9.999800,9.988800,9.998288,9.989600,9.998600,10.038600
1498,10.046800,9.986800,9.998600,9.990000,9.999400,9.989600,9.999400,9.990000,9.997400,10.037400
1499,10.037000,9.997000,9.990000,9.989600,9.999245,10.000200,9.998982,9.989600,9.988800,10.048800
1500,10.044800,9.984800,9.990000,9.998600,9.989600,9.998641,9.999000,9.990000,9.999400,10.039400
1501,10.040800,9.980800,9.999400,9.989600,9.999400,9.989600,9.997800,9.990000,9.997000,10.037000
1502,10.031826,9.991826,9.990000,9.999400,9.990000,9.989600,9.999400,9.990000,9.990000,10.050000
1503,10.035400,9.995400,9.987600,9.989200,10.000200,9.990000,10.000200,9.990000,9.989600,10.049600
1504,10.042400,9.982400,9.999800,9.986000,9.999400,9.998200,9.990000,9.990000,9.999000,10.039000
1505,10.042800,9.982800,9.989600,10.000200,9.990000,9.990000,9.999400,9.990000,9.989600,10.049600
1506,10.037000,9.997000,9.989600,9.989600,9.999400,9.990000,9.999079,9.990000,9.989600,10.049600
1507,10.046400,9.986400,9.999800,9.986000,9.999800,9.997161,9.989200,9.990000,9.999000,10.039000
1508,10.033400,9.993400,9.989600,9.996200,9.989600,9.990000,9.999000,9.990000,9.997000,10.037000
1509,10.042800,9.982800,9.999800,9.986400,9.989600,9.999800,9.988800,9.999800,9.988800,10.048800
1510,10.043200,9.983200,9.990000,10.000200,9.989200,9.999058,9.999000,9.990000,9.999400,10.039400
1511,10.033763,9.993763,9.989600,9.998200,9.999400,9.989600,9.999575,9.989600,9.989600,10.049600
1512,10.044331,9.984331,9.999800,9.989200,10.000129,9.989600,9.990000,9.990000,9.998600,10.038600
1513,10.039000,9.999000,9.990000,9.989200,9.999756,10.000200,9.990000,9.999800,9.989600,10.049600
1514,10.035400,9.995400,9.990000,9.997000,9.990000,9.990000,9.990000,9.989600,9.998600,10.038600
1515,10.042800,9.982800,9.990000,10.000200,9.990000,9.999800,10.000200,9.990000,9.989200,10.049200
1516,10.033000,9.993000,9.989600,9.997800,9.989600,9.989200,9.998518,9.990000,9.997800,10.037800
1517,10.042800,9.982800,9.998600,9.984800,9.998600,9.999800,9.989600,10.000200,9.990000,10.050000
1518,10.037200,9.997200,9.990000,9.997979,10.000200,9.998400,9.989600,9.999800,9.989600,10.049600
1519,10.050000,9.990000,9.990000,9.997400,9.990000,9.988066,9.999400,9.989600,9.999000,10.039000
1520,10.039000,9.999000,9.990000,9.998200,9.999800,9.990000,9.999800,9.990000,9.989200,10.049200
1521,10.050000,9.990000,9.999800,9.989200,9.999800,9.988800,10.000200,9.989600,9.990000,10.050000
1522,10.034600,9.994600,9.989600,9.990000,9.999800,9.999000,9.990000,9.990000,9.998600,10.038600
1523,10.044000,9.984000,9.990000,10.000200,9.990000,9.999800,9.999037,9.988800,9.988800,10.048800
1524,10.039800,9.979800,9.992000,9.990000,9.999800,9.990000,9.988800,9.999800,9.989200,10.049200
1525,10.034200,9.994200,9.990000,10.000200,9.990000,9.989856,9.990000,9.989200,9.998200,10.038200
1526,10.043600,9.983600,9.990000,9.996200,9.989600,9.998083,9.999800,9.990000,9.988400,10.048400
1527,10.038604,9.978604,9.998200,9.989600,9.999675,9.989200,9.999800,9.990000,9.990000,10.050000
1528,10.027959,9.987959,9.990000,9.990000,9.989200,9.998200,9.989600,9.990000,9.998600,10.038600
1529,10.039600,9.979600,9.990000,10.000200,9.988400,9.989600,9.996600,9.989200,9.996600,10.036600
1530,10.043753,9.983753,9.999800,9.988286,10.000200,9.989600,10.000200,9.990000,9.988400,10.048400
1531,10.033719,9.993719,9.990000,9.989200,9.999471,9.998200,9.990000,9.990000,9.999000,10.039000
1532,10.041600,9.981600,9.991200,9.999800,9.989600,9.988000,10.000200,9.989600,9.990000,10.050000
1533,10.044000,9.984000,9.990000,10.000200,9.999400,9.990000,9.999800,9.990000,10.000200,10.040200
1534,10.031400,9.991400,9.990000,9.989200,9.988614,9.989600,10.000041,9.990000,9.997000,10.037000
1535,10.046800,9.986800,9.999800,9.986800,9.999800,9.990000,10.000200,9.989600,9.989600,10.049600
1536,10.032600,9.992600,9.990000,9.988800,9.998200,9.999400,9.998133,9.990000,9.990000,10.050000
1537,10.039200,9.979200,9.988400,9.995800,9.989600,9.998200,9.990000,9.990000,9.999400,10.039400
1538,10.029400,9.989400,10.000200,9.988800,9.989600,9.999800,9.999800,9.990000,9.989600,10.049600
1539,10.040800,9.980800,9.988800,9.999000,9.990000,9.990000,9.999400,9.990000,9.999800,10.039800
1540,10.037800,9.997800,9.990000,9.990000,9.999800,9.989600,9.990000,9.989600,9.996200,10.036200
1541,10.042000,9.982000,9.993200,9.997800,9.990000,10.000200,9.999606,9.989600,9.988800,10.048800
1542,10.030200,9.990200,9.987600,9.999400,9.990000,9.999275,9.999707,9.990000,9.989200,10.049200
1543,10.044000,9.984000,9.987200,10.000200,9.998600,9.990000,9.990000,9.989600,9.998600,10.038600
1544,10.032200,9.992200,9.988400,9.989200,10.000200,9.990000,9.999800,9.989600,9.989600,10.049600
1545,10.047600,9.987600,9.993000,10.000200,9.990000,9.989600,9.999800,9.990000,9.989600,10.049600
1546,10.033000,9.993000,9.990000,9.999400,9.989600,9.999101,9.989200,9.990000,9.998600,10.038600
1547,10.044800,9.984800,9.989200,9.999800,9.999400,9.989600,9.999587,9.989600,9.997000,10.037000
1548,10.046400,9.986400,9.999800,9.990000,10.000200,9.999142,9.989600,10.000200,9.989600,10.049600
1549,10.035992,9.995992,9.990000,9.990000,9.989600,9.999400,9.990000,9.990000,9.999800,10.039800
1550,10.037400,9.997400,9.990000,9.998200,9.989600,9.990000,10.000200,9.990000,9.997400,10.037400
1551,10.049395,9.989395,9.999800,9.989600,9.999800,9.989600,9.998200,9.990000,9.989200,10.049200
1552,10.039800,9.999800,9.990000,9.998600,9.999048,9.998977,9.990000,10.000200,9.989600,10.049600
1553,10.050000,9.990000,9.990000,10.000200,9.990000,9.988911,9.999653,9.990000,9.999000,10.039000
1554,10.044200,9.984200,9.990000,9.998600,9.989600,9.989600,9.999400,9.990000,9.990000,10.050000
1555,10.035000,9.995000,9.987600,9.999800,9.997557,9.989600,9.999400,9.990000,9.999800,10.039800
1556,10.044667,9.984667,10.000200,9.989539,9.989309,9.999800,9.989200,9.990000,9.997400,10.037400
1557,10.036233,9.996233,9.989600,9.996200,9.989600,9.989600,9.999800,9.989600,9.988800,10.048800
1558,10.041600,9.981600,10.000200,9.988800,9.999800,9.999800,9.989600,9.990000,9.999800,10.039800
1559,10.042000,9.982000,9.990000,9.996200,9.999000,9.989600,9.989200,9.989600,9.997800,10.037800
1560,10.033469,9.993469,9.988400,9.995000,9.989600,9.989506,9.999800,9.990000,9.987600,10.047600
1561,10.044800,9.984800,9.991380,9.997400,9.989600,9.999000,9.989600,9.990000,9.997800,10.037800
1562,10.033800,9.993800,9.986400,9.989600,9.999800,9.989600,9.999800,9.990000,9.990000,10.050000
1563,10.041600,9.981600,9.995000,9.989200,9.999800,9.999000,9.989600,9.990000,9.999000,10.039000
1564,10.043600,9.983600,9.990000,9.999800,9.990000,9.990000,9.997000,9.990000,9.988800,10.048800
1565,10.034058,9.994058,9.989200,9.998200,9.989600,9.998200,9.989600,9.990000,9.999000,10.039000
1566,10.046800,9.986800,9.999800,9.987200,9.990000,9.990000,9.997800,9.990000,9.996600,10.036600
1567,10.035000,9.995000,9.988800,9.990000,9.999800,9.989600,9.995800,9.989200,9.990000,10.050000
1568,10.040400,9.980400,9.997601,10.000200,9.990000,9.999400,9.989600,9.988400,9.998600,10.038600
1569,10.042400,9.982400,9.988400,9.999000,9.989600,9.999800,9.996600,9.990000,9.997000,10.037000
1570,10.035000,9.995000,9.999000,9.988400,9.997400,9.988400,9.999400,9.988800,9.988400,10.048400
1571,10.044400,9.984400,9.984800,9.995000,9.990000,9.990000,9.997400,9.990000,9.999800,10.039800
1572,10.044800,9.984800,9.999800,9.987650,9.990000,9.996200,9.989600,9.989200,9.997000,10.037000
1573,10.038200,9.998200,9.985200,9.994200,10.000200,9.989395,10.000200,9.989600,9.990000,10.050000
1574,10.034200,9.994200,9.994000,9.988000,9.998200,9.990000,10.000168,9.990000,9.999800,10.039800
1575,10.038400,9.978400,9.985200,10.000200,9.989200,9.999800,9.989200,9.989200,9.997400,10.037400
1576,10.040800,9.980800,9.986400,9.996600,9.984800,9.999165,9.985600,9.999800,9.987600,10.047600
1577,10.035651,9.995651,9.987600,9.987200,10.000200,9.990000,9.989600,9.989600,9.997400,10.037400
1578,10.044342,9.984342,9.998600,9.989200,9.999800,10.000003,9.999400,9.990000,9.990000,10.050000
1579,10.040400,9.980400,9.996000,9.990000,9.988000,9.989600,9.999154,9.990000,9.988800,10.048800
1580,10.034714,9.994714,9.988800,10.000200,9.999400,9.988736,9.990000,9.989600,9.999000,10.039000
1581,10.045252,9.985252,10.000200,9.988750,9.990000,9.999000,9.989200,9.999800,9.989200,10.049200
1582,10.042400,9.982400,9.990000,9.999000,9.990000,9.999335,9.999800,9.989200,9.989600,10.049600
1583,10.035078,9.995078,9.990000,9.988670,9.997800,9.989600,9.989200,9.990000,9.998600,10.038600
1584,10.043179,9.983179,9.999800,9.987387,9.999800,9.989600,9.989200,9.999800,9.989200,10.049200
1585,10.035162,9.995162,9.988800,9.999000,9.989600,9.998723,9.999000,9.990000,9.988800,10.048800
1586,10.035251,9.995251,9.989600,9.988000,9.989575,9.998809,9.999450,9.990000,9.999800,10.039800
1587,10.042000,9.982000,9.992000,9.999000,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
1588,10.031220,9.991220,9.990000,9.999000,9.999800,9.989600,9.999800,9.990000,9.986000,10.046000
1589,10.040711,9.980711,10.000200,9.980785,9.988009,9.999800,10.000200,9.990000,9.998200,10.038200
1590,10.029285,9.989285,9.990000,9.988304,9.985907,9.997144,9.998031,9.989200,9.989200,10.049200
1591,10.042565,9.982565,9.994400,9.974809,9.999292,9.999500,9.989357,9.989600,9.999800,10.039800
1592,10.046400,9.986400,9.985200,9.995400,9.990000,9.990000,9.997800,9.989600,9.998600,10.038600
1593,10.034618,9.994618,9.990000,9.999800,9.999937,9.989562,9.988764,9.999800,9.989200,10.049200
1594,10.045200,9.985200,10.000200,9.989483,10.000200,9.989920,9.989501,10.000200,9.989600,10.049600
1595,10.046740,9.986740,9.990000,9.999130,9.999800,9.999544,9.999800,9.990000,9.999000,10.039000
1596,10.036054,9.996054,9.990000,9.999800,9.989133,9.990000,9.999783,9.989600,9.990000,10.050000
1597,10.046740,9.986740,10.000200,9.986400,9.989600,9.999800,9.989600,10.000200,9.990000,10.050000
1598,10.037439,9.997439,9.990000,9.999800,9.989648,9.989664,10.000113,9.989600,9.999400,10.039400
1599,10.038629,9.998629,9.990000,9.999800,9.999800,9.999800,9.989291,9.999800,9.989596,10.049596
1600,10.044874,9.984874,9.999800,9.985600,10.000200,10.000200,9.988898,9.999800,9.989600,10.049600
1601,10.028877,9.988877,9.990000,9.999598,9.987176,9.990000,9.997800,9.990000,9.999800,10.039800
1602,10.028319,9.988319,10.000200,9.985069,9.999800,9.989600,9.999400,9.990000,9.990000,10.050000
1603,10.038800,9.978800,9.990000,9.997000,9.999055,9.990000,9.989600,10.000200,9.997694,10.037694
1604,10.028200,9.988200,9.989600,9.995585,9.989899,9.999112,9.990000,9.990000,9.995800,10.035800
1605,10.039574,9.979574,10.000200,9.985056,9.999400,9.990000,10.000200,9.989600,9.987600,10.047600
1606,10.039685,9.979685,9.990000,9.994583,9.990000,9.999291,9.999478,9.990000,9.988800,10.048800
1607,10.032447,9.992447,9.990000,9.995665,9.988900,9.989447,9.999153,9.990000,9.998435,10.038435
1608,10.042845,9.982845,9.999800,9.986631,9.998957,9.989600,9.999801,9.990000,9.989600,10.049600
1609,10.036536,9.996536,9.990000,9.988173,9.988400,9.999800,9.998906,9.990000,9.989600,10.049600
1610,10.046979,9.986979,9.989600,10.000200,10.000200,9.999671,9.990000,9.990000,9.996200,10.036200
1611,10.047200,9.987200,9.990000,10.000200,9.999212,9.990000,9.987200,9.999800,9.986800,10.046800
1612,10.037419,9.997419,9.990000,9.999800,9.990000,9.989600,9.999800,9.989600,9.997800,10.037800
1613,10.036290,9.996290,9.990000,9.990000,9.999694,9.999701,9.999704,9.990000,9.989200,10.049200
1614,10.047600,9.987600,9.999800,9.989600,9.999400,9.998843,9.990000,9.989600,9.999800,10.039800
1615,10.044676,9.984676,9.990000,9.999800,9.989600,9.990000,9.998899,9.990000,9.988400,10.048400
1616,10.035000,9.995000,9.990000,9.999000,10.000200,9.989728,9.998257,9.990000,9.998600,10.038600
1617,10.046000,9.986000,10.000200,9.986000,9.999800,9.999763,9.999571,9.990000,9.990000,10.050000
1618,10.036200,9.996200,9.990000,9.990000,10.000200,10.000017,9.990000,9.999800,9.989600,10.049600
1619,10.045962,9.985962,9.990000,9.999800,9.990000,9.990000,9.999800,9.990000,9.999000,10.039000
1620,10.033800,9.993800,9.990000,9.999800,9.990000,9.990000,9.997400,9.990000,9.997800,10.037800
1621,10.044899,9.984899,9.990000,10.000200,10.000014,9.988904,9.999800,9.990000,9.989200,10.049200
1622,10.041600,9.981600,10.000200,9.988400,9.989600,9.999400,9.990000,9.990000,9.997400,10.037400
1623,10.032600,9.992600,9.987600,9.998256,9.989600,9.989200,9.999800,9.990000,9.990000,10.050000
1624,10.032624,9.992624,9.987600,9.999800,10.000200,9.990000,9.998561,9.990000,9.990000,10.050000
1625,10.042800,9.982800,9.998600,9.990000,9.999000,9.999800,9.988000,9.990000,9.997800,10.037800
1626,10.043200,9.983200,9.988552,10.000200,9.989600,9.999800,9.999319,9.990000,9.997400,10.037400
1627,10.033058,9.993058,9.990000,10.000200,9.998600,9.989600,9.989275,10.000200,9.989200,10.049200
1628,10.045200,9.985200,9.999800,9.988000,10.000200,9.989600,9.999800,9.990000,9.989600,10.049600
1629,10.034600,9.994600,9.990000,9.990000,9.989600,10.000139,9.989600,9.989600,9.999000,10.039000
1630,10.041600,9.981600,9.992000,9.999400,9.988893,9.997800,9.999400,9.990000,9.987538,10.047538
1631,10.031000,9.991000,9.986400,10.000200,9.999800,9.990000,9.989600,9.990000,9.997000,10.037000
1632,10.040389,9.980389,9.999800,9.989748,9.998200,10.000200,9.999400,9.989600,9.989600,10.049600
1633,10.029800,9.989800,10.000200,9.990000,9.999800,9.999800,9.990000,9.990000,9.998600,10.038600
1634,10.041600,9.981600,9.990000,10.000200,9.989600,9.990000,9.989600,9.989600,9.997400,10.037400
1635,10.034975,9.994975,9.990000,9.988781,9.989600,9.999800,9.999157,9.990000,9.988400,10.048400
1636,10.045089,9.985089,9.989200,9.999800,9.989200,9.999011,9.999179,9.990000,9.990000,10.050000
1637,10.043564,9.983564,9.999800,9.988400,9.999800,9.999000,9.990000,9.989600,9.999400,10.039400
1638,10.036388,9.996388,9.990000,9.990000,9.999400,9.990000,9.989200,9.990000,9.997800,10.037800
1639,10.034600,9.994600,9.990000,9.997400,9.999800,9.988653,10.000200,9.988800,9.986800,10.046800
1640,10.045200,9.985200,9.999800,9.999800,9.989200,9.999400,9.989600,9.990000,9.996200,10.036200
1641,10.038200,9.998200,9.990000,9.987600,9.990000,9.998600,9.999400,9.988400,9.988000,10.048000
1642,10.046000,9.986000,9.990000,9.999400,9.989200,9.989600,9.999400,9.990000,9.988800,10.048800
1643,10.048000,9.988000,9.999800,10.000200,10.000200,9.989600,9.990000,9.990000,9.997800,10.037800
1644,10.034600,9.994600,9.990000,9.989200,9.989200,9.989200,9.999800,9.989600,9.989200,10.049200
1645,10.043200,9.983200,9.990000,9.999000,10.000200,9.989600,10.000200,9.990000,9.989200,10.049200
1646,10.042000,9.982000,9.999800,9.983600,9.999273,9.999400,9.990000,9.989600,9.998200,10.038200
1647,10.032600,9.992600,9.989600,9.997800,9.989200,9.998152,10.000200,9.990000,9.995800,10.035800
1648,10.040200,9.980200,9.991600,9.983600,9.999000,9.996855,9.987600,9.999000,9.987600,10.047600
1649,10.024800,9.984800,9.990000,9.999200,9.999800,9.989600,9.989600,9.990000,9.998200,10.038200
1650,10.043752,9.983752,10.000200,9.988455,9.990000,9.988800,9.997400,9.989600,9.997400,10.037400
1651,10.035427,9.995427,9.990000,9.998200,10.000200,9.990000,9.999800,9.990000,9.988000,10.048000
1652,10.038600,9.998600,9.990000,9.989200,10.000200,9.988400,9.997800,9.989200,9.999000,10.039000
1653,10.046400,9.986400,9.999800,9.989600,9.999800,9.998819,9.989600,9.990000,9.995800,10.035800
1654,10.042830,9.982830,9.998600,9.989600,9.989200,9.999800,9.988400,9.999800,9.988400,10.048400
1655,10.031000,9.991000,9.989600,9.999000,9.989200,9.998218,10.000200,9.990000,9.989600,10.049600
1656,10.046000,9.986000,9.988400,9.997000,9.988400,9.989251,9.988800,9.989200,9.999000,10.039000
1657,10.028000,9.988000,9.987000,9.987200,9.999800,9.988775,9.999800,9.990000,9.997000,10.037000
1658,10.041400,9.981400,9.987200,9.989200,9.989200,9.999800,9.989200,9.999000,9.988400,10.048400
1659,10.032600,9.992600,9.990000,9.999400,9.989200,9.988800,9.999000,9.989600,9.988800,10.048800
1660,10.041600,9.981600,9.998600,9.988400,9.998981,9.999800,9.999103,9.990000,9.998200,10.038200
1661,10.031800,9.991800,9.990000,9.999400,9.999232,9.989200,9.989600,10.000200,9.989600,10.049600
1662,10.034373,9.994373,9.990000,9.990000,9.998786,9.999800,9.990000,9.999800,9.988800,10.048800
1663,10.044084,9.984084,9.990000,9.998600,9.989600,9.990000,10.000200,9.990000,9.997400,10.037400
1664,10.035291,9.995291,9.999800,9.989600,9.989600,9.990000,9.999800,9.990000,9.989600,10.049600
1665,10.045842,9.985842,9.989600,9.999800,9.999800,9.999800,9.999800,9.990000,9.989200,10.049200
1666,10.035000,9.995000,9.983600,9.999800,9.998600,9.999400,9.989200,9.990000,9.998600,10.038600
1667,10.035400,9.995400,10.000200,9.989600,9.989600,9.989812,9.998699,9.989600,9.996200,10.036200
1668,10.046000,9.986000,9.990000,9.999400,9.989600,9.999736,9.988445,10.000200,9.987200,10.047200
1669,10.036761,9.996761,9.989600,9.989200,9.999800,9.988610,9.990000,9.990000,9.996200,10.036200
1670,10.037000,9.997000,9.986400,9.989600,10.000200,9.999480,10.000200,9.989600,9.989600,10.049600
1671,10.042000,9.982000,9.999400,9.999400,9.988800,9.998941,9.999400,9.990000,9.989200,10.049200
1672,10.030771,9.990771,9.989200,9.990000,9.989600,9.989600,9.998600,9.989600,9.998600,10.038600
1673,10.038800,9.978800,9.990000,9.999400,9.999800,9.989600,9.999405,9.990000,9.987600,10.047600
1674,10.042000,9.982000,9.999800,9.985600,9.999179,9.989387,9.990000,9.989600,9.997000,10.037000
1675,10.034101,9.994101,9.990000,9.988541,9.989600,9.999800,9.999400,9.990000,9.988400,10.048400
1676,10.035047,9.995047,9.990000,9.999800,9.989600,9.998137,9.990000,9.990000,9.996200,10.036200
1677,10.043492,9.983492,9.999000,9.988400,9.999086,9.989600,9.990000,9.999800,9.989200,10.049200
1678,10.044139,9.984139,9.990000,9.999800,9.990000,9.989587,9.999400,9.989600,9.989600,10.049600
1679,10.033800,9.993800,9.989200,10.000200,9.998200,9.990000,9.997910,9.990000,9.997400,10.037400
1680,10.047600,9.987600,9.999800,9.988800,10.000163,9.989200,9.999800,9.989600,9.989200,10.049200
1681,10.033565,9.993565,9.990000,9.990000,9.998600,9.999605,9.990000,9.989600,9.997400,10.037400
1682,10.040000,9.980000,10.000200,9.990000,9.990000,9.998600,9.999000,9.990000,9.988400,10.048400
1683,10.042400,9.982400,9.990000,10.000200,9.990000,9.990000,9.998200,9.990000,9.997800,10.037800
1684,10.036200,9.996200,9.990000,9.990000,10.000200,9.989600,9.999000,9.990000,9.990000,10.050000
1685,10.033800,9.993800,9.990000,9.989200,9.989600,9.999238,9.999345,9.990000,9.998200,10.038200
1686,10.042000,9.982000,9.999800,9.999400,9.989600,9.989600,9.999800,9.989600,9.989600,10.049600
1687,10.038200,9.998200,9.987600,9.989200,9.999800,9.990000,9.999138,9.990000,9.990000,10.050000
1688,10.044400,9.984400,9.998600,9.989600,9.999800,9.998391,9.990000,9.989600,9.999400,10.039400
1689,10.030200,9.990200,9.990000,10.000200,9.989200,9.989919,9.999423,9.990000,9.997000,10.037000
1690,10.031000,9.991000,9.990000,9.997400,9.998600,9.998629,9.989600,9.999800,9.989600,10.049600
1691,10.043378,9.983378,10.000200,9.989548,9.989600,9.989600,9.999800,9.990000,9.999000,10.039000
1692,10.033987,9.993987,9.990000,9.988414,9.998372,9.999000,9.998690,9.990000,9.996200,10.036200
1693,10.047109,9.987109,9.989600,9.999000,9.999800,9.989600,9.989535,10.000200,9.989200,10.049200
1694,10.034200,9.994200,9.990000,9.990000,9.990000,9.999800,9.998843,9.990000,9.997800,10.037800
1695,10.042945,9.982945,9.990000,9.998600,9.990000,9.998512,9.998185,9.989600,9.995400,10.035400
1696,10.034227,9.994227,9.999000,9.990000,9.999400,9.999373,9.988674,9.999800,9.987600,10.047600
1697,10.045200,9.985200,9.990000,9.999000,9.990000,9.988333,9.998046,9.989200,9.997800,10.037800
1698,10.038600,9.998600,9.989600,9.989600,9.999800,9.999400,9.989292,9.999400,9.989200,10.049200
1699,10.046800,9.986800,10.000200,9.987200,9.999800,9.999800,9.990000,9.999800,9.987600,10.047600
1700,10.042800,9.982800,9.990000,9.999400,9.990000,9.990000,9.999072,9.989600,9.998600,10.038600
1701,10.033063,9.993063,9.999000,9.999800,9.990000,9.990000,9.999400,9.990000,9.989600,10.049600
1702,10.043600,9.983600,9.999800,9.987600,9.999242,9.989600,9.999040,9.990000,9.988800,10.048800
1703,10.040800,9.980800,10.000200,9.989983,10.000184,9.990000,9.989600,9.990000,9.999800,10.039800
1704,10.031400,9.991400,9.990000,9.995348,9.999450,9.989600,9.989600,9.989600,9.997000,10.037000
1705,10.043024,9.983024,10.000200,9.988400,9.989600,9.999800,9.999400,9.990000,9.987600,10.047600
1706,10.045597,9.985597,9.989600,9.999800,9.990000,9.998391,9.999576,9.990000,9.997000,10.037000
