cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4486,10.049200,9.989200,9.999000,9.989600,9.989671,9.998894,9.999800,9.989600,9.999000,10.039000
4487,10.037219,9.997219,9.989600,9.998600,9.990000,9.999392,9.989200,9.989600,9.997400,10.037400
4488,10.040800,9.980800,9.999800,9.989600,9.999800,9.990000,9.999746,9.999800,9.988000,10.048000
4489,10.042400,9.982400,9.999800,9.989600,9.999800,9.999000,9.989600,9.999000,9.989200,10.049200
4490,10.034166,9.994166,9.990000,9.999800,9.990000,10.000110,9.999400,9.990000,9.999000,10.039000
4491,10.035448,9.995448,9.989200,9.989600,10.000200,9.989600,10.000200,9.989200,9.997400,10.037400
4492,10.046582,9.986582,10.000200,9.989200,9.999800,9.989600,9.989200,10.000200,9.987600,10.047600
4493,10.046400,9.986400,9.989600,10.000200,9.989600,9.999800,9.989200,9.999000,9.988000,10.048000
4494,10.037724,9.997724,9.995800,9.989200,9.999000,9.989600,9.999040,9.989600,9.998600,10.038600
4495,10.037000,9.997000,9.986400,9.990000,9.990000,9.999711,9.989200,9.990000,9.997400,10.037400
4496,10.042000,9.982000,9.991600,9.999800,9.989200,9.999800,9.998600,9.990000,9.988800,10.048800
4497,10.032200,9.992200,9.987200,9.998600,9.998600,9.989600,9.998725,9.990000,9.989200,10.049200
4498,10.038800,9.978800,9.998200,9.987600,9.998921,9.989190,9.990000,9.990000,9.999000,10.039000
4499,10.039600,9.979600,9.989600,9.998555,9.990000,9.998600,9.989600,9.989600,9.996600,10.036600
4500,10.031882,9.991882,9.996600,9.988400,9.998600,9.989200,9.999400,9.990000,9.987600,10.047600
4501,10.034047,9.994047,9.989200,9.989600,9.998718,9.990000,9.999669,9.990000,9.988400,10.048400
4502,10.043843,9.983843,9.996400,9.989600,9.990000,9.998614,9.990000,9.990000,9.999400,10.039400
4503,10.043600,9.983600,9.994000,9.998600,9.990000,9.990000,9.997400,9.989600,9.997400,10.037400
4504,10.034941,9.994941,9.988000,9.990000,9.998600,9.987600,9.999400,9.990000,9.988000,10.048000
4505,10.044400,9.984400,9.999000,9.990000,9.989200,9.999400,9.989200,9.999800,9.988400,10.048400
4506,10.042983,9.982983,9.990000,9.999371,9.990000,9.998600,9.999400,9.989600,9.998600,10.038600
4507,10.037219,9.997219,9.989600,9.990000,9.999400,9.989600,9.999768,9.990000,9.989200,10.049200
4508,10.044400,9.984400,9.995400,9.986800,9.990000,9.989200,9.999400,9.987600,9.999400,10.039400
4509,10.045200,9.985200,9.990000,9.997800,9.989600,9.999800,9.990000,9.990000,9.996200,10.036200
4510,10.038600,9.998600,9.990000,9.986800,9.999400,9.989200,9.999400,9.988800,9.987200,10.047200
4511,10.033400,9.993400,9.986908,9.990000,9.997717,9.999800,9.989600,9.990000,9.997400,10.037400
4512,10.038800,9.978800,9.988800,9.994600,9.990000,9.988693,9.990000,10.000200,9.990000,10.050000
4513,10.029400,9.989400,9.985600,9.996200,9.989600,9.999400,9.989600,9.999800,9.989200,10.049200
4514,10.039728,9.979728,9.999800,9.985012,9.999400,9.988400,9.998484,9.989600,9.999000,10.039000
4515,10.032758,9.992758,9.989600,9.989600,9.997400,9.998475,10.000131,9.990000,9.989200,10.049200
4516,10.043600,9.983600,9.990000,9.999400,9.988800,9.998600,9.990000,9.989200,9.999800,10.039800
4517,10.042899,9.982899,9.995200,9.999400,9.996600,9.989200,9.989600,9.990000,9.997000,10.037000
4518,10.035834,9.995834,9.990000,9.989600,10.000179,9.990000,9.999800,9.989600,9.989200,10.049200
4519,10.044800,9.984800,9.999800,9.989600,9.990000,10.000200,9.989200,10.000200,9.989600,10.049600
4520,10.045259,9.985259,9.990000,10.000200,9.989200,9.999567,9.989200,9.990000,9.999798,10.039798
4521,10.035848,9.995848,9.996600,9.989200,9.999800,9.988074,9.999953,9.990000,9.997400,10.037400
4522,10.035889,9.995889,9.986400,9.989600,10.000200,9.999400,9.989473,10.000200,9.987600,10.047600
4523,10.044400,9.984400,9.990000,10.000200,9.990000,10.000200,9.989632,10.000200,9.989200,10.049200
4524,10.045200,9.985200,9.990000,9.999800,9.989600,9.990000,9.999205,9.990000,9.999000,10.039000
4525,10.037383,9.997383,9.990000,9.989600,9.999800,9.989786,10.000108,9.990000,9.989600,10.049600
4526,10.046800,9.986800,9.999800,9.989200,9.999800,9.999800,9.999325,9.990000,9.989600,10.049600
4527,10.033400,9.993400,9.990000,9.989600,9.990000,9.999800,9.990000,9.990000,9.998600,10.038600
4528,10.040400,9.980400,9.993600,9.998600,9.989600,9.990000,9.999717,9.990000,9.988400,10.048400
4529,10.040000,9.980000,9.987600,9.998600,9.989881,9.999800,9.989600,9.999800,9.989200,10.049200
4530,10.029400,9.989400,9.994154,9.988000,9.999486,9.990000,9.989600,9.989600,9.999000,10.039000
4531,10.030062,9.990062,9.990000,9.989200,9.997400,9.989782,9.999800,9.990000,9.989600,10.049600
4532,10.039600,9.979600,9.993400,9.998233,9.989600,9.998200,9.999800,9.987200,9.999000,10.039000
4533,10.038261,9.978261,9.987600,9.997867,9.997400,9.989541,9.989600,9.989200,9.995800,10.035800
4534,10.030600,9.990600,9.997200,9.989600,9.997934,9.989721,9.999800,9.989600,9.988000,10.048000
4535,10.042400,9.982400,9.993200,9.998200,9.989262,9.999204,9.999800,9.990000,9.988800,10.048800
4536,10.046499,9.986499,9.989600,9.997000,9.999800,9.999800,9.989600,10.000200,9.999788,10.039788
4537,10.035003,9.995003,9.990000,9.986215,10.000200,9.999800,9.990000,9.990000,9.997000,10.037000
4538,10.046396,9.986396,9.999800,9.988000,9.989600,9.989600,9.999800,9.989200,9.988800,10.048800
4539,10.047180,9.987180,9.990000,9.997418,9.990000,9.998600,9.989600,9.999800,9.997801,10.037801
4540,10.036200,9.996200,9.990000,9.999691,9.998600,9.999800,9.989600,9.989600,9.995800,10.035800
4541,10.046937,9.986937,10.000200,9.988348,9.990000,9.989975,9.999419,9.990000,9.988000,10.048000
4542,10.036200,9.996200,9.990000,9.999279,9.988939,9.988327,9.989460,10.000200,9.989600,10.049600
4543,10.037737,9.997737,10.000200,9.986800,10.000200,9.999800,9.989600,9.990000,9.999800,10.039800
4544,10.048000,9.988000,9.990000,9.999000,9.990000,9.999000,9.999800,9.990000,9.989600,10.049600
4545,10.038863,9.998863,9.990000,10.000200,9.999800,9.990000,9.989000,9.999800,9.988400,10.048400
4546,10.045909,9.985909,9.999800,9.990000,9.999800,9.989600,9.988992,9.989600,9.999800,10.039800
4547,10.031811,9.991811,9.990000,9.988800,9.990000,9.999800,9.998786,9.990000,9.985600,10.045600
4548,10.040400,9.980400,9.990000,9.999400,9.989600,9.989600,9.997387,9.990000,9.995800,10.035800
4549,10.039200,9.979200,9.993600,9.999349,9.998600,9.989200,9.989600,10.000200,9.989200,10.049200
4550,10.029800,9.989800,9.990000,9.989600,9.988672,9.999800,9.989063,9.999800,9.988800,10.048800
4551,10.040236,9.980236,9.993600,9.995880,9.987200,9.999803,9.999079,9.989600,9.998600,10.038600
4552,10.043079,9.983079,9.989600,9.996813,9.998412,9.990000,9.998183,9.990000,9.997000,10.037000
4553,10.032600,9.992600,9.993200,9.986000,9.999778,9.989146,9.998883,9.990000,9.988800,10.048800
4554,10.044800,9.984800,9.986400,9.999400,9.989600,9.999400,9.998356,9.990000,9.989200,10.049200
4555,10.044126,9.984126,9.992400,9.999064,9.999400,9.999126,9.990000,9.990000,9.999000,10.039000
4556,10.035675,9.995675,9.990000,9.988400,9.990000,9.999800,9.988800,9.990000,9.997000,10.037000
4557,10.046639,9.986639,9.999800,9.999462,9.990000,9.989396,10.000200,9.990000,9.989600,10.049600
4558,10.045156,9.985156,9.989600,9.999400,10.000200,9.990000,9.989200,9.987600,9.997800,10.037800
4559,10.036600,9.996600,9.989200,9.998200,9.989600,10.000200,9.990000,9.990000,9.995000,10.035000
4560,10.045576,9.985576,9.990000,9.999800,9.989372,9.990000,9.997800,9.990000,9.989600,10.049600
4561,10.038205,9.998205,9.990000,9.990000,9.999800,9.990000,9.999604,9.990000,9.999000,10.039000
4562,10.046240,9.986240,9.990000,9.999800,9.989600,9.999800,9.998154,9.989600,9.995400,10.035400
4563,10.032910,9.992910,9.988400,9.999800,9.999800,9.999400,9.987283,9.998200,9.986000,10.046000
4564,10.042400,9.982400,9.999800,9.988000,9.999000,9.988000,9.999400,9.989600,9.987600,10.047600
4565,10.041200,9.981200,9.990000,9.999000,9.989600,10.000200,9.990000,9.990000,9.997800,10.037800
4566,10.031007,9.991007,9.989200,9.999400,9.990000,9.999400,9.999400,9.990000,9.988800,10.048800
4567,10.044080,9.984080,10.000200,9.987600,9.989200,9.990000,9.999000,9.990000,9.988800,10.048800
4568,10.044268,9.984268,9.990000,9.999000,9.998549,9.988400,9.998861,9.989600,9.997000,10.037000
4569,10.034014,9.994014,9.990000,9.990000,9.989200,9.997656,9.990000,9.989200,9.996200,10.036200
4570,10.045662,9.985662,10.000200,9.988400,9.989600,9.999000,9.988800,10.000200,9.986800,10.046800
4571,10.045600,9.985600,9.990000,9.999400,9.990000,9.990000,9.999800,9.988400,9.997800,10.037800
4572,10.032453,9.992453,9.990000,9.988491,9.999389,9.990000,9.999169,9.990000,9.988800,10.048800
4573,10.044591,9.984591,9.999800,9.990000,9.997400,10.000120,9.999718,9.990000,9.999400,10.039400
4574,10.030000,9.990000,9.990000,9.999000,9.989600,9.999383,9.988800,9.990000,9.997400,10.037400
4575,10.035323,9.995323,9.990000,9.989335,9.997422,9.989570,9.997657,9.989600,9.989600,10.049600
4576,10.044400,9.984400,10.000200,9.990000,9.996600,9.989938,9.988800,9.999800,9.989200,10.049200
4577,10.043027,9.983027,9.990000,10.000200,9.990000,9.999800,9.990000,9.990000,9.999800,10.039800
4578,10.038200,9.998200,9.990000,9.999800,9.989600,9.999130,9.999000,9.990000,9.998200,10.038200
4579,10.044744,9.984744,9.990000,9.999800,10.000200,9.990000,10.000200,9.989600,9.989200,10.049200
4580,10.036834,9.996834,9.990000,9.990000,9.999790,9.999184,9.998758,9.990000,9.999400,10.039400
4581,10.045511,9.985511,9.990000,9.999800,9.989600,9.999400,9.998905,9.989600,9.995800,10.035800
4582,10.037013,9.997013,9.989600,9.989600,10.000200,9.989286,9.989423,10.000200,9.989600,10.049600
4583,10.045600,9.985600,9.989600,10.000160,9.989200,9.999189,9.989169,9.999800,9.990000,10.050000
4584,10.036600,9.996600,9.984800,9.988400,9.999526,9.989485,9.999343,9.990000,9.999193,10.039193
4585,10.031732,9.991732,9.998052,9.988800,9.999000,9.999165,9.990000,9.989600,9.998200,10.038200
4586,10.042800,9.982800,9.987200,10.000200,9.987600,9.998384,10.000200,9.989600,9.988000,10.048000
4587,10.043486,9.983486,9.999800,9.988800,9.997800,9.990000,9.998798,9.989600,9.999400,10.039400
4588,10.036200,9.996200,9.988400,9.990000,9.997800,9.999400,9.999800,9.990000,9.989600,10.049600
4589,10.045200,9.985200,10.000200,9.989200,9.988800,9.999800,9.989200,9.990000,10.000200,10.040200
4590,10.044800,9.984800,9.989200,9.999000,9.989600,9.999653,9.990000,9.990000,9.997400,10.037400
4591,10.038200,9.998200,9.989600,9.990000,9.999400,9.989600,9.998600,9.989600,9.989600,10.049600
4592,10.036600,9.996600,9.990000,9.986000,9.999400,9.989600,9.999039,9.989600,9.989200,10.049200
4593,10.042000,9.982000,9.994800,9.999000,9.989200,9.999800,9.998192,9.990000,9.998600,10.038600
4594,10.030200,9.990200,9.988800,9.999000,9.988400,9.999800,9.990000,9.990000,9.996600,10.036600
4595,10.031400,9.991400,9.987200,9.998200,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
4596,10.043200,9.983200,9.999800,9.986260,9.999800,9.989200,9.999800,9.990000,9.988800,10.048800
4597,10.041354,9.981354,9.999800,9.988800,9.999028,9.999395,9.989600,9.990000,9.999000,10.039000
4598,10.034200,9.994200,9.990000,9.999000,9.990000,9.998600,9.989600,9.990000,9.997400,10.037400
4599,10.043200,9.983200,9.990000,9.999400,9.990000,9.990000,9.999800,9.990000,9.989200,10.049200
4600,10.042800,9.982800,9.999800,9.999400,9.990000,9.988800,9.999610,9.989600,9.999000,10.039000
4601,10.036954,9.996954,9.988000,9.989600,10.000200,9.999400,9.989600,9.989600,9.997400,10.037400
4602,10.044800,9.984800,9.999800,9.989600,9.990000,9.999070,9.999800,9.989600,9.989600,10.049600
4603,10.045200,9.985200,9.989600,9.999800,9.989600,9.990000,9.999356,9.990000,9.999400,10.039400
4604,10.038600,9.998600,9.996600,9.989600,9.999400,9.989396,9.999800,9.990000,9.990000,10.050000
4605,10.033800,9.993800,9.999800,9.989200,9.998917,9.999918,9.989600,9.990000,10.000200,10.040200
4606,10.040000,9.980000,9.986000,9.994600,9.989600,9.998645,9.989600,9.990000,9.998200,10.038200
4607,10.043200,9.983200,9.986000,10.000200,9.989600,9.989600,9.999000,9.990000,9.990000,10.050000
4608,10.034931,9.994931,9.985503,9.989600,9.998600,9.989600,9.999800,9.990000,9.999400,10.039400
4609,10.034600,9.994600,9.999800,9.990000,9.999000,9.999800,9.989600,9.990000,9.997000,10.037000
4610,10.042800,9.982800,9.990000,9.999800,9.989200,9.999800,9.988800,9.999800,9.988400,10.048400
4611,10.037800,9.977800,9.998800,9.989600,9.998968,9.989200,9.999010,9.989600,9.989200,10.049200
4612,10.031130,9.991130,9.990000,9.999400,9.989200,9.998600,9.990000,9.990000,9.999000,10.039000
4613,10.039583,9.979583,9.990000,9.999400,9.998600,9.999800,9.987600,9.999800,9.986443,10.046443
4614,10.030616,9.990616,9.999800,9.989568,9.989200,9.989435,9.999400,9.989600,9.997800,10.037800
4615,10.041729,9.981729,9.989600,9.999400,9.998313,9.989600,9.999092,9.989600,9.989600,10.049600
4616,10.033537,9.993537,9.988800,9.988400,9.999000,10.000200,9.989600,9.999800,9.989600,10.049600
4617,10.043384,9.983384,10.000200,9.984000,9.989200,9.998600,9.999800,9.989600,9.999400,10.039400
4618,10.044000,9.984000,9.989200,9.997207,9.989200,9.990000,9.999400,9.990000,9.990000,10.050000
4619,10.034655,9.994655,9.989200,9.999000,9.999400,9.989611,9.999400,9.990000,9.999000,10.039000
4620,10.044871,9.984871,9.990000,9.999800,9.989600,9.999800,9.989600,9.989600,9.997400,10.037400
4621,10.038510,9.998510,9.988000,9.990000,9.999400,9.989473,10.000200,9.990000,9.988400,10.048400
4622,10.045600,9.985600,10.000200,9.989600,9.997800,9.989600,9.999015,9.989600,9.999400,10.039400
4623,10.041600,9.981600,9.990000,9.999000,9.988400,9.999800,9.988800,9.990000,9.997400,10.037400
4624,10.030093,9.990093,9.988800,9.995400,9.989200,9.990000,9.999400,9.990000,9.989600,10.049600
4625,10.040800,9.980800,9.990000,9.999400,9.988400,9.999186,10.000200,9.990000,9.999800,10.039800
4626,10.039033,9.979033,9.999800,9.983600,9.999000,9.990000,9.990000,9.989600,9.997000,10.037000
4627,10.031986,9.991986,9.990000,9.990000,9.998200,9.989981,9.999800,9.990000,9.987200,10.047200
4628,10.043600,9.983600,9.990000,9.999800,9.990000,9.996738,9.999000,9.989200,9.997400,10.037400
4629,10.033400,9.993400,9.994400,9.990000,9.992600,9.988693,9.990000,9.999800,9.989200,10.049200
4630,10.032267,9.992267,9.986800,9.987200,9.999000,9.998322,9.989600,9.999800,9.989600,10.049600
4631,10.044158,9.984158,9.992400,9.999400,9.988800,9.999400,9.999455,9.990000,9.999000,10.039000
4632,10.042848,9.982848,9.988400,9.994600,9.999400,9.989200,9.999800,9.989600,9.998200,10.038200
4633,10.031871,9.991871,9.996000,9.985977,9.999793,9.999800,9.990000,10.000200,9.987600,10.047600
4634,10.043084,9.983084,9.990000,9.997038,9.989600,9.999225,9.989600,9.999800,9.989200,10.049200
4635,10.034864,9.994864,9.990000,9.996823,9.989632,9.989600,9.999264,9.990000,9.998746,10.038746
4636,10.043790,9.983790,9.999800,9.997000,9.990000,9.999568,9.990000,9.999400,9.989600,10.049600
4637,10.033335,9.993335,9.988000,9.987600,9.998600,9.988800,9.999336,9.990000,9.989200,10.049200
4638,10.036057,9.996057,9.990000,9.989600,9.997400,9.990000,9.999400,9.989600,9.999400,10.039400
4639,10.044551,9.984551,9.989600,9.999800,9.989600,9.999400,9.999696,9.990000,9.997000,10.037000
4640,10.036606,9.996606,9.990000,9.989600,9.997400,9.999800,9.989166,9.999400,9.988800,10.048800
4641,10.044241,9.984241,9.989200,9.999400,9.989051,9.989600,9.999562,9.989600,9.988000,10.048000
4642,10.039069,9.999069,9.988000,9.989600,9.999400,9.990000,9.999800,9.989600,9.998600,10.038600
4643,10.044314,9.984314,9.989400,9.989600,9.989600,9.999800,9.989200,9.999800,9.989600,10.049600
4644,10.041600,9.981600,9.990000,9.997400,9.990000,9.989600,9.989600,10.000200,9.988800,10.048800
4645,10.033400,9.993400,9.994800,9.989200,9.998200,9.988800,9.997626,9.988800,9.999000,10.039000
4646,10.045436,9.985436,9.987200,9.999000,9.990000,9.996232,9.989600,9.990000,9.997000,10.037000
4647,10.046400,9.986400,9.990000,9.999400,9.989600,9.999800,9.988400,9.999800,9.987600,10.047600
4648,10.037012,9.997012,9.989600,9.988800,9.999797,9.988400,9.999800,9.990000,9.988400,10.048400
4649,10.039000,9.999000,10.000200,9.990000,10.000200,9.990000,9.999800,9.990000,9.999000,10.039000
4650,10.046800,9.986800,9.990000,10.000200,9.989600,10.000200,9.987683,9.990000,9.996600,10.036600
4651,10.032265,9.992265,9.989600,9.999400,9.989450,9.999400,9.990000,9.999800,9.987200,10.047200
4652,10.042791,9.982791,9.999800,9.989600,9.998600,9.990000,9.998200,9.989600,9.986000,10.046000
4653,10.042400,9.982400,10.000200,9.988800,10.000200,9.999400,9.989600,9.990000,9.997400,10.037400
4654,10.031381,9.991381,9.989200,9.999400,9.989600,9.990000,9.990000,9.999800,9.989200,10.049200
4655,10.040400,9.980400,9.987600,9.989200,9.999800,9.990000,9.999400,9.989600,9.989600,10.049600
4656,10.027800,9.987800,9.999800,9.989600,9.999800,9.990000,9.998600,9.989600,9.998600,10.038600
4657,10.030709,9.990709,9.990000,9.996200,9.989600,9.999800,9.999000,9.990000,9.996600,10.036600
4658,10.043928,9.983928,10.000200,9.999000,9.989532,9.995800,9.989600,9.999400,9.988000,10.048000
4659,10.034243,9.994243,9.988800,9.990000,10.000200,9.989830,10.000200,9.989600,9.988400,10.048400
4660,10.037366,9.997366,9.988000,9.999800,9.990000,9.989600,9.999280,9.989600,9.999400,10.039400
4661,10.046721,9.986721,9.989600,10.000200,9.990000,9.999400,9.989600,9.990000,9.997000,10.037000
4662,10.036371,9.996371,9.990000,9.990000,9.999800,10.000200,9.989600,9.999800,9.988400,10.048400
4663,10.046400,9.986400,10.000200,9.986800,9.999800,9.989600,9.999876,9.990000,9.989600,10.049600
4664,10.044058,9.984058,9.990000,9.999000,9.990000,9.990000,9.999642,9.990000,9.999800,10.039800
4665,10.035400,9.995400,9.989726,9.999400,9.989200,9.999588,9.999519,9.990000,9.997000,10.037000
4666,10.044019,9.984019,9.990000,9.998600,9.990000,10.000200,9.988723,9.999800,9.988400,10.048400
4667,10.037902,9.997902,9.990000,9.988000,9.999800,9.990000,9.998635,9.990000,9.989200,10.049200
4668,10.045200,9.985200,9.999800,9.985200,9.999800,9.990000,9.999800,9.990000,9.999800,10.039800
4669,10.042000,9.982000,9.990000,9.999000,9.990000,9.999400,9.998622,9.990000,9.997400,10.037400
4670,10.030752,9.990752,9.990000,9.998200,10.000200,9.990000,9.989959,10.000200,9.989200,10.049200
4671,10.040400,9.980400,9.990000,9.999400,10.000200,9.990000,9.990000,10.000200,9.989200,10.049200
4672,10.037200,9.977200,10.000200,9.989200,9.990000,9.999472,9.996810,9.989600,10.000200,10.040200
4673,10.030414,9.990414,9.990000,9.996144,9.986288,9.994600,9.999893,9.989600,9.997800,10.037800
4674,10.030698,9.990698,9.990000,9.988800,9.994600,9.985200,9.989120,10.000200,9.989600,10.049600
4675,10.044400,9.984400,10.000200,9.984616,9.997400,9.988305,9.999823,9.990000,9.988800,10.048800
4676,10.045599,9.985599,9.990000,9.987200,9.999421,9.990000,9.999781,9.989600,9.999400,10.039400
4677,10.034985,9.994985,9.990000,9.999324,9.990000,9.999788,9.999436,9.989600,9.996600,10.036600
4678,10.046400,9.986400,9.999800,9.987200,9.999635,9.999002,9.990000,10.000200,9.988000,10.048000
4679,10.043371,9.983371,9.990000,9.999400,9.988000,9.990000,9.990000,9.999800,9.989200,10.049200
4680,10.033850,9.993850,9.990000,9.987079,9.996436,9.989200,9.998966,9.988800,9.999400,10.039400
4681,10.043965,9.983965,10.000200,9.990000,9.999800,9.999800,9.989600,9.990000,9.997800,10.037800
4682,10.046800,9.986800,9.989600,10.000200,9.989600,9.999800,9.999033,9.989600,9.985200,10.045200
4683,10.036136,9.996136,9.990000,9.990000,9.999400,9.988400,9.998433,9.990000,9.996361,10.036361
4684,10.036763,9.996763,9.987200,9.998200,9.988800,9.998473,9.988168,10.000200,9.990000,10.050000
4685,10.046675,9.986675,9.990000,9.999400,9.997800,9.999560,9.990000,9.999800,9.989600,10.049600
4686,10.036248,9.996248,9.990000,9.989200,9.988400,9.989144,9.999711,9.989600,9.999400,10.039400
4687,10.046204,9.986204,9.997200,9.986000,9.997400,9.985600,9.990000,9.990000,9.997800,10.037800
4688,10.036200,9.996200,9.990000,9.988800,9.988400,9.999688,9.989600,9.999800,9.988400,10.048400
4689,10.046370,9.986370,9.997800,9.999800,9.989600,10.000200,9.997800,9.990000,9.997400,10.037400
4690,10.039150,9.999150,9.990000,9.989600,10.000200,9.989600,9.989600,9.999400,9.989200,10.049200
4691,10.045772,9.985772,9.999800,9.989200,9.999800,9.988800,9.990000,9.990000,9.997800,10.037800
4692,10.041200,9.981200,9.990000,9.999800,9.989600,9.998683,9.998200,9.989600,9.998200,10.038200
4693,10.031000,9.991000,9.990000,9.999400,9.989200,9.997555,9.998555,9.990000,9.988800,10.048800
4694,10.041178,9.981178,9.999800,9.980800,9.997941,9.987912,9.989200,10.000200,9.988800,10.048800
4695,10.041600,9.981600,9.990000,9.999171,9.999800,9.987759,9.988115,9.989600,9.997800,10.037800
4696,10.031731,9.991731,10.000200,9.983200,9.987151,10.000200,9.999800,9.989600,9.989600,10.049600
4697,10.037744,9.977744,9.987600,9.997671,9.988127,10.000200,9.999800,9.990000,9.989200,10.049200
4698,10.028742,9.988742,9.981600,9.997800,9.999000,9.989600,9.989600,10.000200,9.999400,10.039400
4699,10.029556,9.989556,9.996600,9.985785,10.000200,9.989200,9.989600,9.990000,9.997400,10.037400
4700,10.039104,9.979104,9.988800,9.999468,9.990000,9.999400,9.999800,9.989600,9.987600,10.047600
4701,10.031588,9.991588,9.990000,9.997985,9.999800,9.989200,9.999400,9.990000,9.995800,10.035800
4702,10.033650,9.993650,10.000200,9.987280,9.989600,9.999000,9.988304,10.000200,9.984000,10.044000
4703,10.045600,9.985600,9.990000,9.997746,9.999800,9.988588,9.990000,9.989600,9.997400,10.037400
4704,10.036073,9.996073,9.990000,9.996199,9.998781,9.988957,9.997434,9.989600,9.997800,10.037800
4705,10.037512,9.997512,9.990000,9.988470,9.989600,9.997321,9.999800,9.989600,9.985600,10.045600
4706,10.047534,9.987534,9.990000,9.996108,9.988800,9.989600,9.988800,9.989600,9.997670,10.037670
4707,10.037874,9.997874,9.990000,9.987708,9.999400,9.989600,9.999800,9.990000,9.988800,10.048800
4708,10.046735,9.986735,10.000200,9.987000,9.990000,9.998875,9.989200,10.000200,9.988800,10.048800
4709,10.045614,9.985614,9.990000,9.997996,9.989200,9.998337,9.989292,9.990000,9.999800,10.039800
4710,10.034600,9.994600,9.987825,9.986800,9.990000,9.989600,9.998705,9.989600,9.997000,10.037000
4711,10.035048,9.995048,9.990000,9.998134,9.999000,9.990000,9.989067,10.000200,9.988000,10.048000
4712,10.046800,9.986800,10.000200,9.987283,9.999800,9.999800,9.989600,9.999800,9.989200,10.049200
4713,10.036798,9.996798,9.990000,9.990000,9.989600,9.999800,9.999800,9.989600,9.998600,10.038600
4714,10.046174,9.986174,9.990000,9.997335,9.999800,9.989600,9.989600,9.989600,9.996200,10.036200
4715,10.036594,9.996594,9.990000,9.989600,9.999400,9.999400,9.999800,9.989600,9.987200,10.047200
4716,10.045413,9.985413,9.989200,9.998591,9.989600,9.998600,9.999800,9.988800,9.986800,10.046800
4717,10.046400,9.986400,9.990000,9.998533,9.999400,9.989600,9.989200,10.000200,9.998200,10.038200
4718,10.034982,9.994982,9.990000,9.988240,9.999800,9.989200,9.989600,9.988400,9.996200,10.036200
4719,10.047938,9.987938,9.999800,9.989560,9.988000,9.999800,9.999800,9.989600,9.988000,10.048000
4720,10.035800,9.995800,9.990000,9.999800,9.989600,9.990000,10.000200,9.988400,9.986000,10.046000
4721,10.035470,9.995470,9.989600,9.989200,9.999800,9.990000,9.990000,9.989600,9.996600,10.036600
4722,10.043820,9.983820,9.992600,9.988000,9.999800,9.999800,9.999800,9.990000,9.987200,10.047200
4723,10.045200,9.985200,9.990000,10.000200,9.990000,9.999800,9.990000,9.997000,9.998235,10.038235
4724,10.035509,9.995509,9.990800,9.988400,9.999400,9.989600,9.986400,9.988400,9.994600,10.034600
4725,10.035000,9.995000,9.985600,9.989600,9.999800,9.990000,9.998600,9.989600,9.987200,10.047200
4726,10.043200,9.983200,9.993885,9.999800,9.989600,9.999400,9.998030,9.989200,9.988400,10.048400
4727,10.031800,9.991800,9.986400,9.999092,9.999800,9.999000,9.988800,9.990000,9.998600,10.038600
4728,10.040000,9.980000,10.000200,9.988486,9.989600,9.989600,9.988800,9.999800,9.987600,10.047600
4729,10.040400,9.980400,9.989600,9.999814,9.989600,9.989200,9.999400,9.989600,9.989600,10.049600
4730,10.032940,9.992940,9.990000,9.999400,9.999893,9.989582,9.999800,9.989600,9.997000,10.037000
4731,10.042830,9.982830,9.999800,9.988400,9.998600,9.999196,9.989600,9.999800,9.989600,10.049600
4732,10.031665,9.991665,9.990000,9.998200,9.989600,9.998382,9.989869,9.999800,9.989200,10.049200
4733,10.037800,9.977800,9.996400,9.988000,9.998600,9.988800,9.999800,9.989600,9.998200,10.038200
4734,10.042000,9.982000,9.988135,9.999800,9.990000,9.999800,9.999800,9.990000,9.997000,10.037000
4735,10.033000,9.993000,9.986400,9.994200,9.988963,9.999000,9.988000,9.999800,9.988000,10.048000
4736,10.033000,9.993000,9.996000,9.990000,9.999400,9.999000,9.990000,9.990000,9.997400,10.037400
4737,10.043600,9.983600,9.989600,9.997800,9.990000,9.989851,9.999400,9.990000,9.990000,10.050000
4738,10.037800,9.997800,9.990000,9.990000,9.990000,9.989600,9.997800,9.989600,9.989600,10.049600
4739,10.033800,9.993800,9.990000,9.990000,9.998200,9.990000,9.990000,9.990000,9.999400,10.039400
4740,10.041200,9.981200,9.986800,9.999000,9.990000,10.000200,9.989600,9.990000,9.997800,10.037800
4741,10.039846,9.979846,9.997438,9.990000,9.999472,9.989382,9.999400,9.989600,9.988400,10.048400
4742,10.036600,9.996600,9.984800,9.989600,9.998896,9.999800,9.990000,9.988800,9.997400,10.037400
4743,10.040800,9.980800,9.999800,9.989200,9.990000,9.998734,9.988000,9.999800,9.990000,10.050000
4744,10.040000,9.980000,9.990000,9.999400,9.989600,9.987776,10.000200,9.989600,9.989200,10.049200
4745,10.035400,9.995400,9.989158,9.989200,9.999000,9.988800,9.990000,9.989600,9.998600,10.038600
4746,10.041200,9.981200,9.999000,9.989600,9.988800,9.999000,9.988400,9.990000,9.996600,10.036600
4747,10.021600,9.981600,9.989600,9.999800,9.990000,9.988800,10.000200,9.989600,9.988800,10.048800
4748,10.037380,9.977380,9.990400,9.990000,9.999800,9.989538,9.994177,9.990000,9.989600,10.049600
