cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
1880,10.043200,9.983200,9.995400,9.999800,9.990000,9.989600,9.998395,9.989600,9.998600,10.038600
1881,10.035000,9.995000,9.986400,9.990000,9.999800,9.990000,9.990000,9.999800,9.989200,10.049200
1882,10.032200,9.992200,9.987200,9.990000,9.990000,10.000200,9.989600,10.000200,9.986800,10.046800
1883,10.040800,9.980800,9.991600,9.998600,9.990000,9.999400,9.997603,9.990000,9.997000,10.037000
1884,10.043077,9.983077,9.987200,10.000200,9.999800,9.990000,9.989200,9.999800,9.988000,10.048000
1885,10.037400,9.997400,9.990000,9.988800,9.999800,9.990000,9.999188,9.990000,9.988800,10.048800
1886,10.044529,9.984529,9.990000,10.000200,9.989600,10.000200,9.990000,9.990000,9.998200,10.038200
1887,10.033000,9.993000,9.990000,9.987600,9.999800,9.989600,9.999700,9.990000,9.988400,10.048400
1888,10.044687,9.984687,9.990000,10.000200,9.999800,9.990000,9.990000,10.000200,9.989600,10.049600
1889,10.039400,9.999400,9.990000,9.989600,9.989600,9.999400,9.989600,9.989600,9.997400,10.037400
1890,10.035922,9.995922,9.990000,9.999800,9.986400,9.989600,9.999000,9.989600,9.988000,10.048000
1891,10.043200,9.983200,10.000200,9.983600,9.999800,9.989200,9.989600,9.999800,9.989200,10.049200
1892,10.043214,9.983214,9.990000,9.999800,9.988800,9.999800,9.989600,9.988800,9.998200,10.038200
1893,10.032200,9.992200,9.989200,9.998600,9.988400,9.990000,9.998685,9.990000,9.996600,10.036600
1894,10.043475,9.983475,9.999400,9.983600,9.999400,9.988800,9.989200,10.000200,9.989200,10.049200
1895,10.043882,9.983882,9.989600,9.998600,9.998513,9.998450,9.989200,9.990000,9.999000,10.039000
1896,10.039400,9.999400,9.999800,9.987600,9.988000,9.997760,9.997000,9.989600,9.997000,10.037000
1897,10.044638,9.984638,9.988400,10.000200,9.988800,9.988061,9.999800,9.990000,9.987600,10.047600
1898,10.043423,9.983423,9.999800,9.988400,9.999800,9.999666,9.989600,9.990000,9.996600,10.036600
1899,10.037134,9.997134,9.990000,9.999800,9.989200,9.997800,9.989600,9.999800,9.989200,10.049200
1900,10.035400,9.995400,9.988000,9.997800,9.989158,9.999800,9.999000,9.989600,9.989600,10.049600
1901,10.044400,9.984400,9.994600,9.987600,9.999007,9.989200,9.998921,9.990000,9.998200,10.038200
1902,10.045200,9.985200,9.986351,9.999800,9.999800,9.989200,9.999800,9.989600,9.988800,10.048800
1903,10.033867,9.993867,9.999800,9.990000,9.986377,9.999800,9.990000,9.990000,9.997400,10.037400
1904,10.043600,9.983600,9.988000,9.997400,9.990000,9.999201,9.990000,9.999800,9.989200,10.049200
1905,10.034060,9.994060,9.997800,9.990000,9.999800,9.990000,9.999771,9.990000,9.990000,10.050000
1906,10.033800,9.993800,9.986000,9.997400,9.990000,9.998996,9.998530,9.990000,9.999000,10.039000
1907,10.044000,9.984000,9.990000,9.997800,9.989149,9.999000,9.989600,9.990000,9.997400,10.037400
1908,10.037000,9.997000,9.989600,9.990000,9.999800,9.989600,9.990000,9.999800,9.988800,10.048800
1909,10.033800,9.993800,9.989600,9.989600,9.999658,9.989933,9.999668,9.990000,9.990000,10.050000
1910,10.040000,9.980000,9.987600,9.995800,9.990000,9.997000,9.990000,9.990000,9.999800,10.039800
1911,10.029800,9.989800,9.987200,9.999000,9.989600,9.997800,9.990000,9.990000,9.997800,10.037800
1912,10.039600,9.979600,9.999800,9.988400,9.999623,9.988400,9.999800,9.990000,9.988800,10.048800
1913,10.033542,9.993542,9.990000,9.987567,9.989600,9.998200,9.999400,9.990000,9.989600,10.049600
1914,10.041999,9.981999,9.990000,9.997800,9.989600,9.990000,9.998640,9.990000,9.999000,10.039000
1915,10.040271,9.980271,10.000200,9.987600,9.999779,9.987600,9.999400,9.990000,9.997000,10.037000
1916,10.032689,9.992689,9.990000,9.987600,9.990000,9.999800,9.989530,10.000200,9.988800,10.048800
1917,10.044400,9.984400,9.990000,10.000200,9.989600,9.999769,9.989600,10.000200,9.988400,10.048400
1918,10.042869,9.982869,9.999800,9.987600,10.000111,9.989519,9.990000,9.989200,9.999000,10.039000
1919,10.035120,9.995120,9.990000,9.988800,9.999800,9.990000,9.999800,9.990000,9.988000,10.048000
1920,10.035000,9.995000,9.989600,9.995000,9.988800,9.989600,9.999800,9.990000,9.988800,10.048800
1921,10.043200,9.983200,9.990000,9.999400,9.989200,9.998888,9.989600,9.989600,9.999000,10.039000
1922,10.037000,9.997000,9.990000,9.990000,9.999800,9.999800,9.988800,9.989200,9.996600,10.036600
1923,10.042689,9.982689,9.992002,9.999400,9.989305,9.999779,9.988800,9.999800,9.988800,10.048800
1924,10.029000,9.989000,9.986400,9.999000,9.999800,9.989600,9.999591,9.989200,9.989600,10.049600
1925,10.039447,9.979447,9.999800,9.988400,9.999800,9.989726,9.998910,9.990000,9.999000,10.039000
1926,10.030200,9.990200,9.990000,9.988000,9.989600,9.999400,9.989600,9.989600,9.997800,10.037800
1927,10.040775,9.980775,9.990000,9.998146,9.988800,9.998600,9.988400,10.000200,9.988800,10.048800
1928,10.041596,9.981596,9.999800,9.986000,9.990000,9.999000,10.000200,9.990000,9.988800,10.048800
1929,10.034749,9.994749,9.990000,9.988400,9.999800,9.988400,9.998600,9.990000,9.999800,10.039800
1930,10.043579,9.983579,9.993200,10.000200,9.989600,9.997800,9.989958,9.999800,9.990000,10.050000
1931,10.035836,9.995836,9.984800,9.985200,9.997792,9.999400,9.990000,9.990000,9.998600,10.038600
1932,10.044400,9.984400,10.000200,9.990000,9.990000,9.990000,9.997000,9.989600,9.996200,10.036200
1933,10.044400,9.984400,9.994000,9.998152,9.997400,9.990000,9.999283,9.989200,9.987600,10.047600
1934,10.037800,9.997800,9.990000,9.990000,9.998021,9.999530,9.989600,9.999800,9.989600,10.049600
1935,10.035400,9.995400,9.990000,9.990000,9.999000,9.990000,9.990000,9.989200,9.999000,10.039000
1936,10.040800,9.980800,9.989000,9.989600,9.990000,9.999000,10.000200,9.989600,9.987200,10.047200
1937,10.041600,9.981600,9.989200,10.000200,9.989200,9.989600,9.999000,9.989600,9.996200,10.036200
1938,10.035400,9.995400,9.998200,9.990000,9.999745,9.989600,9.990000,10.000200,9.989600,10.049600
1939,10.033000,9.993000,9.987600,9.990000,9.989200,9.997028,9.989200,9.999800,9.989600,10.049600
1940,10.043200,9.983200,9.995600,9.999800,9.988800,9.989600,9.999800,9.989600,9.998600,10.038600
1941,10.034600,9.994600,9.984400,9.988400,9.999800,9.990000,9.990000,9.990000,9.996600,10.036600
1942,10.034200,9.994200,9.986000,9.990000,9.990000,10.000200,9.999800,9.989600,9.989200,10.049200
1943,10.044400,9.984400,9.989200,10.000200,9.988800,9.999699,9.998659,9.990000,9.989600,10.049600
1944,10.036645,9.996645,9.989600,9.990000,10.000200,9.990000,9.990000,9.990000,9.999800,10.039800
1945,10.035800,9.995800,9.989200,9.989600,10.000200,9.989994,9.998600,9.990000,9.997400,10.037400
1946,10.041600,9.981600,10.000200,9.988800,9.989600,10.000200,9.998856,9.990000,9.988000,10.048000
1947,10.042000,9.982000,9.990000,9.999800,9.989600,9.999428,9.989200,9.990000,9.997800,10.037800
1948,10.033400,9.993400,9.990000,10.000200,9.999800,9.989200,9.990000,9.999800,9.990000,10.050000
1949,10.036399,9.996399,9.990000,9.990000,9.999019,9.990000,9.999203,9.990000,9.990000,10.050000
1950,10.044800,9.984800,10.000200,9.989200,9.990000,10.000200,9.999329,9.990000,9.999400,10.039400
1951,10.036200,9.996200,9.990000,9.999000,9.990000,9.999000,9.998615,9.990000,9.997400,10.037400
1952,10.035230,9.995230,9.990000,9.989600,9.999800,9.989041,9.988497,10.000200,9.987795,10.047795
1953,10.040400,9.980400,9.989200,10.000200,10.000200,9.988739,9.989200,9.990000,9.999400,10.039400
1954,10.029162,9.989162,9.989600,9.998200,9.989600,9.999860,10.000200,9.989600,9.990000,10.050000
1955,10.038800,9.978800,10.000200,9.988400,9.989600,9.998856,9.999782,9.990000,9.999800,10.039800
1956,10.039600,9.979600,9.990000,9.992600,9.990000,9.989859,9.990000,9.989600,9.998200,10.038200
1957,10.029350,9.989350,9.991200,9.988800,9.999339,9.989374,9.999400,9.989600,9.990000,10.050000
1958,10.033666,9.993666,9.988800,9.990000,9.999011,9.999386,9.990000,9.990000,9.999400,10.039400
1959,10.045916,9.985916,9.989200,10.000200,9.990000,9.999735,9.989600,9.990000,9.997400,10.037400
1960,10.047717,9.987717,9.989600,9.998200,9.988000,9.990000,9.998795,9.990000,9.988400,10.048400
1961,10.034525,9.994525,9.990000,9.988000,9.995400,9.988763,9.989579,10.000200,9.988400,10.048400
1962,10.046148,9.986148,10.000200,9.988336,9.999577,9.999265,9.997899,9.990000,9.999000,10.039000
1963,10.046139,9.986139,9.990000,9.998124,9.990000,9.999800,10.000200,9.989600,9.989600,10.049600
1964,10.035957,9.995957,9.990000,9.988159,9.988730,9.989225,9.989400,10.000200,9.988800,10.048800
1965,10.046553,9.986553,10.000200,9.986930,9.999972,9.989679,9.988768,9.989600,9.998200,10.038200
1966,10.046800,9.986800,9.990000,9.997400,9.998600,9.989478,9.999400,9.989600,9.989421,10.049421
1967,10.035506,9.995506,9.990000,9.987310,9.989600,9.999388,10.000200,9.990000,9.989200,10.049200
1968,10.045200,9.985200,9.989600,9.997000,9.989200,9.997189,9.989434,9.990000,9.999400,10.039400
1969,10.034631,9.994631,10.000200,9.987200,10.000200,9.988469,9.999800,9.989200,9.988400,10.048400
1970,10.037282,9.997282,9.986800,9.990000,9.999800,9.990000,10.000200,9.990000,9.987600,10.047600
1971,10.046985,9.986985,9.990000,9.999000,9.989600,9.998600,9.989600,9.988400,9.999400,10.039400
1972,10.047840,9.987840,9.988800,9.990000,9.989200,9.999400,9.989200,9.990000,9.997000,10.037000
1973,10.037979,9.997979,9.999800,9.989600,9.999800,9.989200,9.999800,9.989200,9.986000,10.046000
1974,10.047083,9.987083,9.989600,9.998600,9.999800,9.989600,9.989600,9.999800,9.995219,10.035219
1975,10.033800,9.993800,9.990000,9.988400,9.989600,10.000200,9.989200,9.988800,9.993800,10.033800
1976,10.028595,9.988595,9.989200,9.998200,9.990000,9.999800,9.999310,9.990000,9.984800,10.044800
1977,10.035600,9.975600,10.000200,9.988000,9.999800,9.989200,9.999800,9.989600,9.995800,10.035800
1978,10.025800,9.985800,9.988800,9.998423,9.999800,9.989210,9.989600,10.000200,9.989200,10.049200
1979,10.026200,9.986200,9.994800,9.988233,9.986436,9.998024,9.989600,9.999800,9.989200,10.049200
1980,10.035563,9.975563,9.989600,9.999800,9.989600,9.998298,9.998768,9.990000,9.999000,10.039000
1981,10.027827,9.987827,9.999200,9.988076,9.996200,9.989070,9.999102,9.990000,9.990000,10.050000
1982,10.032586,9.992586,9.990000,9.997000,9.999226,9.988955,9.989200,9.999800,9.988800,10.048800
1983,10.040976,9.980976,9.990000,9.999400,9.989200,9.998932,9.990000,9.989600,9.998200,10.038200
1984,10.034521,9.994521,9.999800,9.986441,9.998630,9.999000,9.988000,9.999800,9.987600,10.047600
1985,10.044584,9.984584,9.988000,9.999000,9.990000,9.989600,9.999800,9.989600,9.988000,10.048000
1986,10.035142,9.995142,9.990000,9.999000,9.989600,9.999236,10.000200,9.990000,9.998200,10.038200
1987,10.033182,9.993182,9.999800,9.987600,9.999683,9.989600,9.989600,10.000200,9.989600,10.049600
1988,10.046196,9.986196,9.990000,9.999082,9.999367,9.989200,9.989200,9.999800,9.988000,10.048000
1989,10.037427,9.997427,9.990000,9.997245,9.989058,9.999000,9.999800,9.989600,9.996600,10.036600
1990,10.038061,9.998061,9.990000,9.989377,9.990000,9.989600,9.999319,9.990000,9.988400,10.048400
1991,10.046649,9.986649,10.000200,9.986880,9.998886,9.986781,9.999800,9.989600,9.988000,10.048000
1992,10.048800,9.988800,9.990000,9.998947,9.989600,9.998600,9.990000,9.990000,9.996600,10.036600
1993,10.038230,9.998230,9.990000,9.997890,9.998818,10.000200,9.989600,9.999800,9.988800,10.048800
1994,10.034741,9.994741,9.990000,9.988369,10.000200,9.990000,9.989600,9.999800,9.988000,10.048000
1995,10.044253,9.984253,9.999800,9.985732,9.990000,9.989600,9.999400,9.990000,9.996600,10.036600
1996,10.045564,9.985564,9.990000,9.998190,9.988400,9.999800,9.999800,9.990000,9.987600,10.047600
1997,10.036120,9.996120,9.990000,9.985025,9.999335,9.986800,9.987675,9.999800,9.985200,10.045200
1998,10.047569,9.987569,10.000200,9.988760,9.988851,9.999800,9.988930,9.990000,9.996200,10.036200
1999,10.044798,9.984798,9.990000,9.997913,9.990000,9.999800,9.996755,9.989600,9.995400,10.035400
2000,10.036558,9.996558,9.988800,9.988830,9.999800,9.989600,9.999400,9.990000,9.986800,10.046800
2001,10.046631,9.986631,10.000200,9.989600,9.998200,9.989214,9.997506,9.990000,9.987600,10.047600
2002,10.046000,9.986000,9.990000,10.000028,9.990000,9.999648,9.990000,9.990000,9.998200,10.038200
2003,10.034200,9.994200,9.989600,9.999800,9.998200,10.000200,9.990000,9.999400,9.989600,10.049600
2004,10.044073,9.984073,10.000200,9.989600,9.990000,9.990000,10.000200,9.989600,9.999000,10.039000
2005,10.045200,9.985200,9.989600,9.999800,9.990000,9.999793,9.989600,9.990000,9.995800,10.035800
2006,10.035246,9.995246,9.990000,9.990000,9.999800,10.000200,9.989600,9.999800,9.988400,10.048400
2007,10.047600,9.987600,9.999800,9.990000,9.999800,9.990000,9.999800,9.989600,9.998600,10.038600
2008,10.047200,9.987200,9.990000,9.999800,9.989600,9.990000,9.998651,9.990000,9.995400,10.035400
2009,10.038046,9.998046,9.997000,9.990000,9.999800,9.988440,9.989200,10.000200,9.988800,10.048800
2010,10.036497,9.996497,9.988000,9.989600,9.999800,10.000200,9.989600,9.999400,9.988000,10.048000
2011,10.046000,9.986000,9.990000,9.999987,9.989200,9.999800,9.999676,9.989600,9.997800,10.037800
2012,10.039200,9.979200,9.999800,9.988800,9.999400,9.989200,9.999400,9.989600,9.997000,10.037000
2013,10.028200,9.988200,9.990000,9.999400,9.989353,9.999400,9.989253,9.999800,9.989200,10.049200
2014,10.037131,9.977131,10.000200,9.988145,9.999800,9.989464,9.999400,9.989600,9.989600,10.049600
2015,10.040062,9.980062,9.989200,9.999000,9.999062,9.999400,9.989600,9.990000,9.999800,10.039800
2016,10.029977,9.989977,9.999400,9.985553,9.988400,9.999800,9.989200,9.990000,9.997400,10.037400
2017,10.041620,9.981620,9.986000,9.999800,9.988400,9.999800,9.999000,9.990000,9.989200,10.049200
2018,10.028000,9.988000,9.989200,9.998200,9.997000,9.990000,10.000139,9.990000,9.998200,10.038200
2019,10.037400,9.977400,9.993600,9.988000,9.987931,9.988758,9.999000,9.989600,9.995800,10.035800
2020,10.031000,9.991000,9.990000,9.989600,9.997400,9.990000,9.999800,9.989600,9.989200,10.049200
2021,10.041600,9.981600,9.994000,9.994193,9.988000,9.997000,9.989600,9.990000,9.998556,10.038556
2022,10.044000,9.984000,9.985600,9.998600,9.990000,9.997000,9.989200,9.999800,9.989200,10.049200
2023,10.036662,9.996662,9.990000,9.990000,9.999800,9.989200,9.999800,9.989600,9.999000,10.039000
2024,10.034600,9.994600,9.992400,9.989600,9.988800,9.997000,9.997400,9.990000,9.997400,10.037400
2025,10.043600,9.983600,9.990000,9.997800,9.990000,9.997800,9.989600,9.999800,9.989200,10.049200
2026,10.037716,9.997716,9.988800,9.989600,9.999000,9.990000,9.999400,9.990000,9.989600,10.049600
2027,10.033400,9.993400,9.989600,9.990000,10.000200,9.990000,9.997453,9.990000,9.999400,10.039400
2028,10.041252,9.981252,9.989200,9.999800,9.988987,9.998600,9.989600,9.990000,9.997400,10.037400
2029,10.031800,9.991800,10.000200,9.990000,9.990000,10.000089,9.999400,9.990000,9.988000,10.048000
2030,10.045600,9.985600,9.988400,9.999800,9.989600,9.999604,10.000155,9.990000,9.999000,10.039000
2031,10.033800,9.993800,9.990000,9.999400,9.999800,9.989600,9.989200,9.989600,9.997000,10.037000
2032,10.041600,9.981600,9.990000,9.999400,10.000200,9.988800,9.990000,10.000200,9.988800,10.048800
2033,10.041200,9.981200,9.999800,9.989600,9.988800,9.990000,9.999800,9.989600,9.999800,10.039800
2034,10.039400,9.999400,9.990000,9.989200,9.990000,10.000200,9.989600,9.990000,9.997400,10.037400
2035,10.043200,9.983200,9.992000,9.999000,9.999800,9.989600,9.990000,9.999800,9.989200,10.049200
2036,10.031800,9.991800,9.987600,9.999800,9.998588,9.990000,9.999356,9.990000,9.990000,10.050000
2037,10.043200,9.983200,10.000200,9.987600,9.989226,9.999912,9.998950,9.990000,9.999000,10.039000
2038,10.033800,9.993800,9.988000,9.999291,9.989200,9.999285,9.990000,10.000200,9.990000,10.050000
2039,10.036600,9.996600,9.989600,9.990000,9.999800,9.989296,9.989600,10.000200,9.990000,10.050000
2040,10.045600,9.985600,9.999800,9.983200,9.999000,9.989341,9.999334,9.990000,9.999400,10.039400
2041,10.031800,9.991800,9.986400,9.999400,9.990000,9.999000,9.990000,9.990000,9.997400,10.037400
2042,10.029000,9.989000,9.990000,10.000200,9.989600,9.998600,9.990000,9.999800,9.987600,10.047600
2043,10.038800,9.978800,9.999400,9.989600,9.998558,9.990000,9.998600,9.990000,9.997800,10.037800
2044,10.033167,9.993167,9.989600,9.989600,9.989600,9.999000,9.990000,9.999400,9.989600,10.049600
2045,10.041200,9.981200,9.989600,10.000200,9.989200,9.990000,9.998695,9.990000,9.990000,10.050000
2046,10.031000,9.991000,9.991200,9.989262,9.999800,9.990000,9.999446,9.990000,9.998600,10.038600
2047,10.031835,9.991835,9.987600,9.989600,9.990000,9.999529,9.990000,9.999400,9.990000,10.050000
2048,10.042516,9.982516,9.992800,9.996600,9.989200,9.998200,9.999400,9.990000,9.989600,10.049600
2049,10.033278,9.993278,9.990000,9.990000,9.998200,9.990000,9.999456,9.990000,9.997800,10.037800
2050,10.033998,9.993998,9.990000,9.989600,9.997400,9.988800,9.987600,10.000200,9.987200,10.047200
2051,10.042400,9.982400,9.990000,9.999400,9.988400,9.999400,9.989200,9.989600,9.996600,10.036600
2052,10.035670,9.995670,9.986800,9.988800,9.997800,9.989600,9.997400,9.990000,9.990000,10.050000
2053,10.043200,9.983200,9.999400,9.988800,9.989200,9.999400,9.999400,9.990000,9.999400,10.039400
2054,10.040800,9.980800,9.990000,10.000200,9.990000,9.999800,9.990000,9.990000,9.995800,10.035800
2055,10.036535,9.996535,9.989200,9.988800,9.999800,9.999000,9.989200,9.999800,9.988800,10.048800
2056,10.042400,9.982400,9.999800,9.990000,9.999076,9.989200,9.998854,9.990000,9.989600,10.049600
2057,10.038600,9.998600,9.990000,9.998600,9.989600,9.998600,9.990000,9.990000,9.999000,10.039000
2058,10.039800,9.999800,9.990000,9.989600,9.999000,9.999800,9.989600,10.000200,9.988800,10.048800
2059,10.043600,9.983600,9.999800,9.989600,9.999334,9.989600,9.999800,9.989600,9.990000,10.050000
2060,10.038000,9.978000,9.990000,10.000200,9.990000,10.000200,9.998315,9.989600,9.998600,10.038600
2061,10.028600,9.988600,9.990000,9.989600,9.999400,9.989200,9.999846,9.990000,9.987309,10.047309
2062,10.039467,9.979467,9.999800,9.981200,9.997800,9.990000,9.989600,9.990000,9.997000,10.037000
2063,10.029000,9.989000,9.990000,9.993200,9.983000,9.999487,9.999800,9.990000,9.990000,10.050000
2064,10.042881,9.982881,10.000200,9.976800,9.999800,9.990000,10.000200,9.990000,9.999400,10.039400
2065,10.031988,9.991988,9.984400,9.992600,9.990000,9.989600,9.989200,9.989600,9.997000,10.037000
2066,10.042800,9.982800,9.990000,9.999400,9.990000,9.999000,9.990000,9.999800,9.988000,10.048000
2067,10.034200,9.994200,9.998109,9.990000,9.998344,9.989600,9.998600,9.989200,9.999000,10.039000
2068,10.044400,9.984400,9.989600,9.999400,9.989600,9.999218,9.989600,9.990000,9.995800,10.035800
2069,10.036600,9.996600,9.990000,9.990000,9.999400,9.999357,9.988800,9.999000,9.987600,10.047600
2070,10.044800,9.984800,10.000200,9.988800,9.998200,9.989600,9.998483,9.989600,9.996200,10.036200
2071,10.041600,9.981600,9.990000,10.000200,9.990000,9.999400,9.998600,9.990000,9.989600,10.049600
2072,10.033000,9.993000,9.990000,9.999000,9.988991,9.999800,9.989489,9.999800,9.989200,10.049200
2073,10.044400,9.984400,9.999800,9.984000,9.999800,9.990000,9.998822,9.990000,9.998600,10.038600
2074,10.045200,9.985200,9.989600,9.999474,9.999144,9.990000,9.999095,9.989600,9.990000,10.050000
2075,10.035733,9.995733,9.989200,9.990000,9.989600,9.999394,9.989600,9.999800,9.990000,10.050000
2076,10.048000,9.988000,9.989600,9.999800,9.990000,9.999448,9.990000,9.990000,9.998600,10.038600
2077,10.035000,9.995000,9.990000,9.990000,10.000200,9.990000,9.999749,9.990000,9.989600,10.049600
2078,10.042000,9.982000,10.000200,9.986800,10.000200,9.988442,9.990000,10.000200,9.990000,10.050000
2079,10.044000,9.984000,9.989600,9.997800,9.989600,9.999800,9.989600,9.990000,9.999000,10.039000
2080,10.037250,9.997250,9.996200,9.999000,9.990000,9.999104,9.999400,9.989600,9.997000,10.037000
2081,10.034200,9.994200,9.990000,9.990000,10.000200,9.989600,10.000200,9.989600,9.988800,10.048800
2082,10.040857,9.980857,9.998600,9.987600,9.998600,9.989200,9.999400,9.990000,9.990000,10.050000
2083,10.029800,9.989800,10.000200,9.990000,9.989200,9.999800,9.989600,9.990000,9.999800,10.039800
2084,10.042400,9.982400,9.990000,9.999400,9.989200,9.998653,9.989200,10.000200,9.988000,10.048000
2085,10.032656,9.992656,9.990000,9.990000,9.999019,9.990000,9.998987,9.990000,9.997400,10.037400
2086,10.043200,9.983200,9.990000,9.998200,9.998954,9.998721,9.997385,9.990000,9.990000,10.050000
2087,10.035766,9.995766,9.989600,9.990000,9.989600,9.988969,9.989560,10.000200,9.989600,10.049600
2088,10.045200,9.985200,9.988000,9.998200,9.990000,9.998080,9.990000,9.990000,9.998600,10.038600
2089,10.046000,9.986000,9.988400,9.999400,9.989600,9.999143,9.995604,9.990000,9.988000,10.048000
2090,10.038181,9.998181,9.989600,9.989600,9.989600,9.988000,9.997800,9.990000,9.997400,10.037400
2091,10.039000,9.999000,9.990000,9.989200,9.996013,9.989600,9.998200,9.990000,9.990000,10.050000
2092,10.042000,9.982000,10.000200,9.988400,9.997800,9.989363,9.989200,10.000200,9.988800,10.048800
2093,10.042839,9.982839,9.989600,9.997963,9.989600,9.999400,9.989600,9.990000,9.998600,10.038600
2094,10.029800,9.989800,9.994400,9.988800,9.998600,9.989600,9.999800,9.990000,9.989600,10.049600
2095,10.042000,9.982000,9.989200,9.999335,9.990000,9.999800,9.990000,9.999800,9.990000,10.050000
2096,10.043405,9.983405,9.990898,9.989600,9.990000,9.989600,9.999800,9.990000,9.997800,10.037800
2097,10.034751,9.994751,9.990000,9.990000,9.999800,9.990000,9.999400,9.990000,9.989200,10.049200
2098,10.038600,9.998600,9.990000,9.996200,9.990000,9.999400,9.990000,10.000200,9.989600,10.049600
2099,10.046324,9.986324,9.990000,9.999000,9.988800,9.990000,10.000200,9.990000,9.999800,10.039800
2100,10.037633,9.997633,9.986400,9.989600,10.000200,9.990000,9.999096,9.990000,9.988800,10.048800
2101,10.042000,9.982000,9.992200,9.985600,9.989200,9.999400,9.989077,10.000200,9.986800,10.046800
2102,10.038000,9.978000,9.988000,9.998600,9.999800,9.990000,9.990000,9.990000,9.995400,10.035400
2103,10.028949,9.988949,9.994400,9.990000,9.999800,9.990000,10.000200,9.990000,9.989200,10.049200
2104,10.028616,9.988616,9.990000,9.989200,9.999800,10.000200,10.000200,9.990000,9.988000,10.048000
2105,10.040800,9.980800,9.996000,9.999400,9.989600,9.990000,9.990000,9.990000,9.998200,10.038200
2106,10.042000,9.982000,9.989600,9.999400,9.990000,9.989600,9.988800,10.000200,9.988800,10.048800
2107,10.031619,9.991619,9.989200,9.988770,10.000200,9.999800,9.999400,9.990000,9.997800,10.037800
2108,10.042100,9.982100,9.999800,9.984870,9.999800,10.000117,9.990000,9.990000,9.993800,10.033800
2109,10.044400,9.984400,9.989600,9.999394,9.989600,9.990000,9.999800,9.990000,9.987200,10.047200
2110,10.035309,9.995309,9.996200,9.985200,9.997800,9.987834,9.989600,10.000200,9.988400,10.048400
2111,10.035626,9.995626,9.990000,9.988905,9.999400,9.999400,9.989600,9.990000,10.000200,10.040200
2112,10.047200,9.987200,9.990000,9.998520,9.987600,10.000200,9.996620,9.990000,9.996600,10.036600
2113,10.047600,9.987600,9.989600,9.999400,9.989200,9.999000,10.000200,9.990000,9.989200,10.049200
2114,10.036238,9.996238,9.988400,9.989200,9.999800,9.990000,9.988579,10.000200,9.988400,10.048400
2115,10.044000,9.984000,9.999800,9.989200,9.999800,9.999800,9.989600,9.990000,9.999800,10.039800
2116,10.044400,9.984400,9.990000,9.999000,9.989600,9.999000,9.997800,9.989600,9.997000,10.037000
2117,10.034200,9.994200,9.988800,9.999000,9.990000,9.990000,10.000200,9.990000,9.987600,10.047600
2118,10.046400,9.986400,9.999800,9.986400,9.997400,9.989200,9.997725,9.989200,9.989200,10.049200
2119,10.036600,9.996600,9.988800,9.990000,10.000200,9.990000,9.999800,9.990000,9.999000,10.039000
2120,10.042800,9.982800,9.992400,9.998600,9.989600,9.988800,9.990000,10.000200,9.989600,10.049600
2121,10.033000,9.993000,9.988000,9.998600,9.989967,9.998313,9.989600,9.998600,9.990000,10.050000
2122,10.043600,9.983600,9.999800,9.989200,9.999400,9.997557,9.990000,9.990000,9.999800,10.039800
2123,10.042800,9.982800,9.990000,9.998750,9.989600,9.988822,9.999000,9.990000,9.997000,10.037000
2124,10.033000,9.993000,9.990000,9.999800,9.999129,9.990000,9.999463,9.989200,9.989200,10.049200
2125,10.046800,9.986800,9.999800,9.988800,9.999000,9.989200,9.989929,10.000200,9.990000,10.050000
2126,10.034200,9.994200,9.989200,9.990000,9.999400,9.999400,9.998933,9.989600,9.999400,10.039400
2127,10.043600,9.983600,9.999800,9.987600,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
2128,10.047200,9.987200,9.988400,9.999400,9.990000,9.999800,9.990000,9.999800,9.988800,10.048800
2129,10.033800,9.993800,9.990000,9.990000,10.000200,9.989600,9.999239,9.990000,9.990000,10.050000
2130,10.049200,9.989200,9.989600,9.998600,9.990000,9.999000,9.990000,9.990000,9.999400,10.039400
2131,10.050000,9.990000,9.999800,9.989966,9.999800,9.989600,9.999800,9.990000,9.998200,10.038200
2132,10.034600,9.994600,9.989600,9.990000,9.997993,9.990000,9.990000,10.000200,9.990000,10.050000
2133,10.043200,9.983200,9.999800,10.000200,9.989600,9.999354,9.989200,9.990000,9.999400,10.039400
2134,10.043600,9.983600,9.990000,9.997800,9.989600,9.990000,9.999000,9.990000,9.997400,10.037400
2135,10.036200,9.996200,9.997000,9.989200,10.000200,9.989675,9.989600,9.999800,9.989200,10.049200
2136,10.035400,9.995400,9.990000,9.990000,9.998898,9.998200,9.990000,9.989600,9.999800,10.039800
2137,10.045600,9.985600,9.990000,9.999800,9.989600,9.989630,9.999800,9.990000,9.997800,10.037800
2138,10.033000,9.993000,9.990000,9.999000,9.990000,9.998600,9.990000,9.999800,9.989600,10.049600
2139,10.042545,9.982545,9.990000,10.000200,9.989200,9.990000,10.000200,9.989600,9.999000,10.039000
2140,10.031869,9.991869,9.990000,9.998200,9.999000,9.990000,9.998065,9.989600,9.998200,10.038200
2141,10.043600,9.983600,9.989200,9.997800,9.989600,9.999054,9.999800,9.990000,9.990000,10.050000
2142,10.044400,9.984400,9.999800,9.986000,10.000200,9.990000,9.989600,9.990000,9.999400,10.039400
