cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
2962,10.045406,9.985406,9.990000,9.999658,9.989200,9.988864,9.989600,10.000200,9.987200,10.047200
2963,10.034670,9.994670,10.000200,9.988091,10.000200,9.999800,9.989124,9.999800,9.988000,10.048000
2964,10.047773,9.987773,9.990000,9.999400,9.989326,9.999607,9.999627,9.989600,9.998600,10.038600
2965,10.037204,9.997204,9.990000,9.987716,9.999800,9.989200,9.999016,9.990000,9.989600,10.049600
2966,10.038273,9.998273,10.000200,9.990000,9.999800,9.989046,9.990000,9.989600,9.999800,10.039800
2967,10.048400,9.988400,9.990000,9.999694,9.989600,9.990000,9.989600,9.989200,9.995800,10.035800
2968,10.049200,9.989200,9.990000,9.998440,9.988779,9.999400,9.999800,9.990000,9.985200,10.045200
2969,10.037629,9.997629,9.990000,9.998745,9.998296,9.990000,9.999800,9.990000,9.995400,10.035400
2970,10.038162,9.998162,10.000200,9.988830,9.999400,9.989200,9.999400,9.988800,9.986800,10.046800
2971,10.047842,9.987842,9.990000,9.990000,9.989600,9.999800,9.986400,10.000200,9.987600,10.047600
2972,10.039770,9.999770,9.990000,9.999800,9.989200,9.999800,9.989600,9.989600,9.998600,10.038600
2973,10.047600,9.987600,9.990000,9.998429,9.989600,9.989600,9.999400,9.989600,9.989200,10.049200
2974,10.034200,9.994200,9.990000,9.989754,9.998886,9.990000,10.000200,9.990000,9.989200,10.049200
2975,10.032670,9.992670,9.990000,9.997331,9.990000,9.999800,9.990000,9.990000,9.999800,10.039800
2976,10.041757,9.981757,9.990000,9.996770,9.985647,9.990000,9.998586,9.989600,9.997800,10.037800
2977,10.033641,9.993641,10.000200,9.988621,9.999034,9.989600,9.990000,9.989600,9.988400,10.048400
2978,10.038384,9.978384,9.990000,9.997651,9.986511,9.999800,9.989065,9.999800,9.988000,10.048000
2979,10.026848,9.986848,9.990000,9.996600,9.989600,9.999800,9.998005,9.989200,9.997800,10.037800
2980,10.027564,9.987564,9.990000,9.986800,9.998200,9.990000,9.989102,9.989600,9.989200,10.049200
2981,10.038921,9.978921,9.991800,9.986315,9.999800,9.989600,9.997773,10.000200,9.988800,10.048800
2982,10.038252,9.978252,9.990000,9.997424,9.990000,9.997000,9.989423,9.990000,9.993400,10.033400
2983,10.029400,9.989400,9.995200,9.986060,9.998548,9.988883,9.988000,9.999800,9.987200,10.047200
2984,10.039542,9.979542,9.987200,9.998229,9.989600,9.986400,9.998875,9.990000,9.996031,10.036031
2985,10.043194,9.983194,9.995600,9.997400,9.987200,9.998600,9.999400,9.989600,9.985200,10.045200
2986,10.033945,9.993945,9.989600,9.989035,10.000200,9.999400,9.988400,9.990000,9.994370,10.034370
2987,10.036988,9.996988,9.999000,9.988439,9.989872,9.988800,9.988400,9.999400,9.988000,10.048000
2988,10.045893,9.985893,9.990000,9.997805,10.000200,9.989200,10.000200,9.989600,9.988400,10.048400
2989,10.037605,9.997605,9.990000,9.989511,9.998756,9.988800,9.996296,9.988800,9.996600,10.036600
2990,10.047721,9.987721,10.000200,9.990000,9.986400,9.999600,9.999800,9.989600,9.984800,10.044800
2991,10.036237,9.996237,9.990000,9.998507,9.989200,9.999800,9.988433,10.000200,9.988000,10.048000
2992,10.036156,9.996156,9.989600,9.990000,10.000200,9.999319,9.988002,9.989200,9.997800,10.037800
2993,10.046400,9.986400,9.994200,9.988740,9.988711,9.989200,9.997471,9.989600,9.990000,10.050000
2994,10.044767,9.984767,9.990000,9.999257,9.989600,9.988746,9.999800,9.990000,9.988800,10.048800
2995,10.034294,9.994294,9.999400,9.988497,9.999400,9.999096,9.990000,9.990000,9.996600,10.036600
2996,10.037000,9.997000,9.990000,9.988400,9.998600,9.999800,9.989200,9.999800,9.988800,10.048800
2997,10.047596,9.987596,9.988800,9.995882,9.989600,9.990000,9.999800,9.989600,9.988800,10.048800
2998,10.047200,9.987200,9.995600,9.999451,9.989600,9.989200,9.997800,9.990000,9.997800,10.037800
2999,10.034600,9.994600,9.987600,9.990000,9.999800,9.989600,10.000200,9.990000,9.993400,10.033400
3000,10.034200,9.994200,10.000200,9.989600,9.999632,10.000200,9.984000,10.000200,9.984000,10.044000
3001,10.046800,9.986800,9.999800,10.000200,9.989200,9.990000,9.999800,9.989600,9.994200,10.034200
3002,10.037588,9.997588,9.990000,9.999800,9.988846,9.989900,10.000200,9.990000,9.986400,10.046400
3003,10.046954,9.986954,10.000200,9.986221,9.999400,9.998600,9.989600,9.990000,9.998200,10.038200
3004,10.037000,9.997000,9.990000,9.990000,9.989600,9.999800,9.989600,9.999800,9.988800,10.048800
3005,10.038210,9.998210,9.990000,9.998200,9.999800,9.990000,9.999772,9.989600,9.990000,10.050000
3006,10.045600,9.985600,9.989600,10.000200,9.989600,9.990000,9.999157,9.990000,9.998600,10.038600
3007,10.039074,9.999074,9.990000,9.989600,9.999400,9.990000,9.999800,9.990000,9.989600,10.049600
3008,10.046000,9.986000,10.000200,9.988800,9.995800,9.999670,9.999000,9.990000,9.989200,10.049200
3009,10.041200,9.981200,9.992800,9.998600,9.990000,9.998200,9.998289,9.990000,9.999000,10.039000
3010,10.031400,9.991400,9.977200,9.997400,9.995400,9.988988,9.988822,10.000200,9.988800,10.048800
3011,10.039146,9.979146,9.999800,9.989200,9.998762,9.990000,9.998600,9.990000,9.988800,10.048800
3012,10.038893,9.978893,9.990000,9.997008,9.988400,9.999468,9.998930,9.990000,9.998200,10.038200
3013,10.030566,9.990566,9.989600,9.998577,9.989509,9.999800,10.000200,9.989600,9.989200,10.049200
3014,10.043740,9.983740,9.999000,9.984800,9.989200,9.989600,9.999800,9.989600,9.989600,10.049600
3015,10.035533,9.995533,9.990000,9.989600,10.000200,9.990000,9.989600,9.990000,9.998600,10.038600
3016,10.048000,9.988000,9.990000,9.997800,9.989886,9.989829,9.999800,9.990000,9.989200,10.049200
3017,10.045231,9.985231,9.990000,9.997000,9.988800,9.999800,9.989200,10.000200,9.989600,10.049600
3018,10.035800,9.995800,9.989600,9.990000,9.999800,9.999362,9.990000,9.990000,9.998945,10.038945
3019,10.046400,9.986400,9.992000,9.990000,9.989600,9.990000,9.998625,9.990000,9.996600,10.036600
3020,10.034600,9.994600,9.990000,9.999800,9.989600,9.988400,9.990000,10.000200,9.987600,10.047600
3021,10.038200,9.998200,9.989600,9.990000,9.999442,9.999800,9.990000,9.999800,9.988800,10.048800
3022,10.046000,9.986000,10.000200,9.989600,9.989200,10.000042,9.998474,9.990000,9.999000,10.039000
3023,10.042000,9.982000,9.990000,10.000200,9.990000,9.999800,9.998220,9.990000,9.989600,10.049600
3024,10.031000,9.991000,9.997600,9.990000,9.999800,9.989647,9.989707,10.000200,9.988800,10.048800
3025,10.030580,9.990580,9.988000,9.990000,9.999557,9.990000,9.998948,9.989600,9.998600,10.038600
3026,10.038400,9.978400,9.990000,9.999800,9.999800,9.999800,9.989600,9.999800,9.989200,10.049200
3027,10.039200,9.979200,9.999800,9.998200,9.989150,9.989600,9.998600,9.989600,9.988800,10.048800
3028,10.029824,9.989824,9.986800,9.988400,10.000200,9.999800,9.989600,9.990000,9.996200,10.036200
3029,10.031675,9.991675,9.989600,9.997800,9.989252,9.999800,9.999536,9.989600,9.986400,10.046400
3030,10.042800,9.982800,9.994400,9.997800,9.989600,9.990000,10.000200,9.990000,9.996200,10.036200
3031,10.033359,9.993359,9.990000,9.989223,9.999800,9.989446,9.989376,10.000200,9.989600,10.049600
3032,10.043007,9.983007,9.999800,9.999800,9.990000,9.999512,9.989600,9.999800,9.989600,10.049600
3033,10.044000,9.984000,9.990000,9.996600,9.986800,9.999800,9.999800,9.989200,9.998200,10.038200
3034,10.033855,9.993855,9.990000,9.996600,9.999800,9.990000,9.988800,9.990000,9.996200,10.036200
3035,10.034668,9.994668,9.990000,9.987583,9.999800,9.999400,10.000200,9.990000,9.986000,10.046000
3036,10.044341,9.984341,9.999800,9.984584,9.998200,9.999800,9.990000,9.990000,9.995400,10.035400
3037,10.045734,9.985734,9.990000,9.993846,9.990000,9.989600,9.999800,9.987600,9.987200,10.047200
3038,10.033993,9.993993,9.990000,9.984800,9.996600,9.989200,9.999800,9.990000,9.987600,10.047600
3039,10.035677,9.995677,9.988000,9.989742,9.990000,9.997774,10.000200,9.990000,9.997000,10.037000
3040,10.045946,9.985946,9.990000,9.999486,9.990000,9.988353,9.990000,10.000200,9.988800,10.048800
3041,10.046239,9.986239,9.989600,9.997458,10.000200,9.997400,9.989600,9.999800,9.988000,10.048000
3042,10.037137,9.997137,9.989600,9.988348,9.990000,10.000200,9.999800,9.990000,9.995000,10.035000
3043,10.047077,9.987077,9.993600,9.997800,9.989600,9.990000,9.999374,9.990000,9.987200,10.047200
3044,10.035520,9.995520,9.987200,10.000200,9.997400,9.990000,9.989200,10.000200,9.988400,10.048400
3045,10.035378,9.995378,10.000200,9.990000,9.990000,9.998914,9.988945,9.990000,9.998200,10.038200
3046,10.046423,9.986423,9.987600,10.000128,9.990000,10.000200,9.999800,9.990000,9.988800,10.048800
3047,10.046400,9.986400,9.989600,9.999800,9.990000,9.990000,9.999000,9.990000,9.997800,10.037800
3048,10.036928,9.996928,9.989600,9.987200,9.998600,9.987200,9.989200,9.989600,9.993000,10.033000
3049,10.045761,9.985761,9.989600,9.999800,9.990000,9.999000,9.986000,10.000200,9.986000,10.046000
3050,10.034870,9.994870,9.989600,9.987600,9.990000,10.000071,9.998932,9.989600,9.995400,10.035400
3051,10.043238,9.983238,10.000200,9.984800,9.996200,9.988923,9.998602,9.990000,9.988000,10.048000
3052,10.042552,9.982552,9.990000,9.996338,9.999800,9.986115,9.989841,10.000200,9.989600,10.049600
3053,10.030200,9.990200,9.989600,9.993400,9.986658,9.998375,9.988062,9.990000,9.999800,10.039800
3054,10.040400,9.980400,9.999800,9.985200,9.988754,9.999819,9.997338,9.989600,9.997400,10.037400
3055,10.041517,9.981517,9.990000,9.995800,9.988679,9.988856,9.999750,9.990000,9.989200,10.049200
3056,10.032317,9.992317,9.992000,9.986271,9.999233,9.987954,9.990000,10.000200,9.999800,10.039800
3057,10.034677,9.994677,9.989600,9.990000,9.999400,9.999222,9.990000,9.990000,9.995800,10.035800
3058,10.046358,9.986358,9.989600,9.999491,9.989200,9.999800,9.999800,9.990000,9.987600,10.047600
3059,10.046168,9.986168,9.999800,9.989293,9.999400,9.990000,9.998600,9.990000,9.997400,10.037400
3060,10.037400,9.997400,9.990000,9.989600,9.990000,9.998848,10.000200,9.990000,9.990000,10.050000
3061,10.046947,9.986947,9.990000,10.000200,9.989600,9.999400,9.989961,10.000200,9.989600,10.049600
3062,10.047600,9.987600,9.989600,9.999800,9.999800,9.988915,9.989600,9.990000,9.999400,10.039400
3063,10.037400,9.997400,9.989600,9.989600,9.999800,9.989600,9.998048,9.990000,9.990000,10.050000
3064,10.036200,9.996200,9.988800,9.990000,9.989600,9.999438,9.990000,10.000200,9.990000,10.050000
3065,10.042800,9.982800,9.990000,9.997400,9.988400,9.990000,9.990000,9.990000,9.999800,10.039800
3066,10.027837,9.987837,9.989600,9.998600,9.998486,9.989943,9.999528,9.989600,9.997400,10.037400
3067,10.027354,9.987354,9.999400,9.984400,10.000200,9.999400,9.989600,9.999800,9.988800,10.048800
3068,10.037600,9.977600,9.988800,9.999000,9.990000,9.989200,10.000200,9.990000,9.988400,10.048400
3069,10.028971,9.988971,9.999800,9.986839,9.988802,9.989200,9.999800,9.990000,9.999400,10.039400
3070,10.041745,9.981745,9.986800,9.996200,9.999714,9.989541,9.988400,10.000200,9.987600,10.047600
3071,10.031440,9.991440,9.989600,9.996502,9.999800,9.999688,9.989600,9.989200,9.995400,10.035400
3072,10.041593,9.981593,10.000200,9.988213,9.989600,9.999593,9.999800,9.990000,9.987200,10.047200
3073,10.041200,9.981200,9.990000,9.996120,9.989600,9.989600,9.990000,9.990000,9.996600,10.036600
3074,10.034172,9.994172,9.989600,9.988104,9.999800,9.989477,10.000200,9.989200,9.988400,10.048400
3075,10.042138,9.982138,9.999800,9.988055,9.990000,10.000200,9.989600,9.990000,9.999400,10.039400
3076,10.045404,9.985404,9.990000,9.999834,9.990000,9.999684,9.999400,9.990000,9.989200,10.049200
3077,10.035847,9.995847,9.996200,9.988092,9.999000,9.989600,9.999244,9.990000,9.998839,10.038839
3078,10.037193,9.997193,9.986400,9.989600,9.999800,9.990000,9.999800,9.990000,9.988400,10.048400
3079,10.045349,9.985349,9.988800,9.999800,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
3080,10.047588,9.987588,9.988800,9.998470,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
3081,10.035000,9.995000,10.000200,9.988829,9.999800,9.989600,9.999800,9.990000,9.989600,10.049600
3082,10.046931,9.986931,9.987600,9.998204,9.989600,9.998463,9.990000,9.990000,9.997800,10.037800
3083,10.046000,9.986000,9.990000,10.000200,9.999800,9.990000,9.999800,9.989200,9.988800,10.048800
3084,10.036758,9.996758,9.990000,9.989205,9.999000,9.990000,10.000200,9.990000,9.988400,10.048400
3085,10.037416,9.997416,10.000200,9.990000,9.989600,9.999800,9.990000,9.990000,9.998600,10.038600
3086,10.047453,9.987453,9.990000,9.999354,9.989600,9.999400,9.990000,9.990000,9.988800,10.048800
3087,10.036888,9.996888,9.990000,9.990000,9.999400,10.000200,9.989200,10.000200,9.986000,10.046000
3088,10.037748,9.997748,9.989200,9.999344,9.989600,9.990000,9.999800,9.989200,9.996600,10.036600
3089,10.047200,9.987200,9.990000,9.998776,9.989600,9.998200,9.989200,9.998000,9.991000,10.031000
3090,10.037102,9.997102,9.989200,9.990000,9.999000,9.990000,9.999400,9.990000,9.982800,10.042800
3091,10.037563,9.997563,9.990000,9.989600,9.989600,9.998600,9.989600,9.999400,9.986000,10.046000
3092,10.048400,9.988400,9.990000,9.999000,9.997800,9.990000,9.989200,9.989600,9.996600,10.036600
3093,10.037361,9.997361,9.990000,9.989600,9.999800,9.999786,10.000200,9.990000,9.988400,10.048400
3094,10.044000,9.984000,9.995800,9.999153,9.989200,9.999000,10.000200,9.990000,9.987200,10.047200
3095,10.042400,9.982400,9.988000,9.999224,9.999800,9.990000,9.989600,9.990000,9.997800,10.037800
3096,10.030200,9.990200,9.999582,9.990000,9.988400,9.989600,10.000200,9.990000,9.988400,10.048400
3097,10.039600,9.979600,9.990000,9.996486,9.999800,9.997400,9.990000,10.000200,9.990000,10.050000
3098,10.027534,9.987534,9.999800,9.986000,9.998498,9.999800,9.989005,9.990000,9.999400,10.039400
3099,10.028484,9.988484,9.990000,9.996770,9.987962,9.990000,9.998357,9.989600,9.998200,10.038200
3100,10.037227,9.977227,9.995600,9.980500,9.995400,9.989484,9.999800,9.990000,9.988258,10.048258
3101,10.038055,9.978055,9.990000,9.996600,10.000091,10.000200,9.989200,10.000200,9.988000,10.048000
3102,10.026473,9.986473,9.990000,9.982344,9.989031,10.000200,9.989200,9.989600,9.997800,10.037800
3103,10.036978,9.976978,10.000200,9.995320,9.989679,9.989600,9.989200,9.999800,9.990000,10.050000
3104,10.035860,9.975860,9.990000,9.995571,10.000200,9.989766,9.999800,9.990000,9.998301,10.038301
3105,10.026766,9.986766,9.989600,9.986290,9.997915,9.999800,9.989349,9.990000,9.996200,10.036200
3106,10.035335,9.975335,9.999800,9.987084,9.989929,9.998373,9.987896,9.999800,9.987200,10.047200
3107,10.037767,9.977767,9.990000,9.995605,9.990000,9.987792,9.999611,9.990000,9.999800,10.039800
3108,10.028432,9.988432,9.998600,9.982332,9.999544,9.988719,9.989028,10.000200,9.987200,10.047200
3109,10.040582,9.980582,9.984800,9.996084,9.990000,9.989600,9.999223,9.989600,9.988800,10.048800
3110,10.041394,9.981394,9.990000,9.999283,9.989647,9.998551,9.998145,9.990000,9.999000,10.039000
3111,10.033454,9.993454,10.000200,9.990000,9.999800,10.000200,9.988800,9.999800,9.988000,10.048000
3112,10.043616,9.983616,9.989824,9.999400,9.989474,9.999400,9.998076,9.990000,9.987200,10.047200
3113,10.035182,9.995182,9.990000,9.990000,9.999687,9.990000,9.999003,9.989600,9.995000,10.035000
3114,10.034489,9.994489,9.999400,9.998200,9.989506,9.998643,9.988800,9.998400,9.988756,10.048756
3115,10.046116,9.986116,9.990000,9.990000,9.999800,9.989600,9.999000,9.989200,9.995400,10.035400
3116,10.036714,9.996714,9.989669,9.999400,9.989200,9.997592,9.999156,9.990000,9.988000,10.048000
3117,10.037201,9.997201,9.999000,9.985573,9.999400,10.000200,9.989197,9.999800,9.988800,10.048800
3118,10.046800,9.986800,9.990000,9.999800,9.988151,9.989885,9.999401,9.990000,9.999000,10.039000
3119,10.046800,9.986800,9.988400,9.998377,9.988620,9.999612,9.988879,9.999400,9.988400,10.048400
3120,10.037784,9.997784,9.990000,9.999800,9.989600,9.998906,9.999225,9.990000,9.988400,10.048400
3121,10.035977,9.995977,9.989600,9.989254,9.999800,9.988152,9.999400,9.987200,9.998600,10.038600
3122,10.048000,9.988000,10.000200,9.988800,9.999800,9.999164,9.990000,9.990000,9.995800,10.035800
3123,10.047622,9.987622,9.990000,9.999800,9.989600,9.990000,9.999619,9.990000,9.988400,10.048400
3124,10.036404,9.996404,9.990000,9.997000,9.990000,9.998968,9.990000,9.999800,9.997786,10.037786
3125,10.049200,9.989200,9.990000,10.000200,9.998600,9.999800,9.989200,9.990000,9.995000,10.035000
3126,10.038045,9.998045,9.990000,9.989600,9.990000,9.989600,9.999001,9.990000,9.988000,10.048000
3127,10.049200,9.989200,10.000200,9.988800,9.998796,9.988563,9.989200,10.000200,9.989600,10.049600
3128,10.038600,9.998600,9.989600,9.999400,9.990000,9.999800,9.989600,9.990000,9.999000,10.039000
3129,10.035953,9.995953,9.989600,9.989600,9.999000,9.989600,9.999419,9.990000,9.987676,10.047676
3130,10.044400,9.984400,9.998600,9.989600,10.000200,9.989600,9.989600,9.990000,9.995800,10.035800
3131,10.046800,9.986800,9.990000,9.999755,9.989600,9.998600,9.999800,9.989200,9.989600,10.049600
3132,10.034924,9.994924,9.988400,10.000200,9.988800,9.999800,9.989600,9.988400,9.999000,10.039000
3133,10.043630,9.983630,9.990000,9.999800,10.000200,9.989600,9.989600,9.989600,9.995800,10.035800
3134,10.035791,9.995791,9.984400,9.989600,10.000200,9.990000,9.999800,9.989200,9.987600,10.047600
3135,10.033000,9.993000,9.987200,9.988800,9.990000,10.000018,10.000183,9.989200,9.988800,10.048800
3136,10.040400,9.980400,9.986400,9.997800,9.989849,9.988956,9.989600,9.989600,9.998200,10.038200
3137,10.032200,9.992200,9.986800,9.999800,9.998829,9.999545,9.989600,9.999000,9.989600,10.049600
3138,10.042570,9.982570,10.000200,9.989600,9.990000,9.994971,9.989600,9.999400,9.988800,10.048800
3139,10.033800,9.993800,9.990000,9.989600,9.999647,9.988800,9.999076,9.989600,9.997000,10.037000
3140,10.044759,9.984759,9.989200,9.995800,9.989403,9.989600,9.999800,9.990000,9.988400,10.048400
3141,10.044728,9.984728,9.999400,9.989600,9.998600,9.990000,10.000200,9.990000,9.989600,10.049600
3142,10.037000,9.997000,9.990000,9.989200,9.999800,9.999000,9.990000,9.989600,9.998600,10.038600
3143,10.045600,9.985600,9.989600,10.000200,9.990000,10.000200,9.990000,9.990000,9.996200,10.036200
3144,10.037800,9.997800,9.986400,9.998200,9.988800,9.999000,9.989600,9.999800,9.988400,10.048400
3145,10.035395,9.995395,9.990000,9.990000,9.999000,9.988400,9.999608,9.988800,9.990000,10.050000
3146,10.045200,9.985200,9.997800,9.989600,9.997800,9.990000,9.998953,9.990000,9.999400,10.039400
3147,10.045200,9.985200,9.996600,9.990000,9.989600,9.999105,9.990000,9.989600,9.997000,10.037000
3148,10.038600,9.998600,9.989600,9.997400,9.989200,9.997800,9.999140,9.989200,9.989200,10.049200
3149,10.050000,9.990000,9.994000,9.989600,9.997400,9.989600,9.999791,9.989600,9.989600,10.049600
3150,10.048000,9.988000,9.989200,9.999800,9.999836,9.990000,9.998871,9.990000,9.999000,10.039000
3151,10.033204,9.993204,9.989600,9.999800,9.988449,9.999016,9.999800,9.989600,9.988000,10.048000
3152,10.035800,9.995800,9.988400,9.989200,9.999365,9.998953,9.989600,9.990000,9.998200,10.038200
3153,10.043200,9.983200,10.000200,9.984800,9.990000,9.989629,9.999800,9.989600,9.990000,10.050000
3154,10.044000,9.984000,9.988000,9.999000,9.990000,9.990000,9.999711,9.990000,9.990000,10.050000
3155,10.038200,9.998200,9.988000,9.989200,10.000200,9.996189,9.990000,9.990000,9.999000,10.039000
3156,10.033800,9.993800,9.990000,9.990000,9.994600,9.998600,9.989600,9.990000,9.997400,10.037400
3157,10.042800,9.982800,9.988800,9.992600,9.989200,9.990000,9.999400,9.990000,9.989200,10.049200
3158,10.042000,9.982000,9.999800,9.990000,9.990000,9.990000,9.998605,9.990000,9.990000,10.050000
3159,10.035400,9.995400,9.988000,9.989600,9.999800,9.997000,9.990000,9.990000,9.999400,10.039400
3160,10.044400,9.984400,9.997800,9.990000,9.990000,9.990000,9.989600,9.990000,9.997800,10.037800
3161,10.044800,9.984800,9.988800,10.000200,9.990000,9.999800,9.999000,9.990000,9.989600,10.049600
3162,10.035400,9.995400,9.989600,9.999400,9.989600,9.989600,9.990000,9.999800,9.989600,10.049600
3163,10.042400,9.982400,9.999800,9.990000,9.999800,9.990000,9.999800,9.990000,9.999400,10.039400
3164,10.042800,9.982800,9.988800,9.999800,9.990000,9.999316,9.989600,9.990000,9.997800,10.037800
3165,10.031400,9.991400,9.987600,10.000200,9.999000,9.989800,9.999800,9.990000,9.989200,10.049200
3166,10.043200,9.983200,9.998200,9.989600,9.999800,9.990000,9.999607,9.990000,9.989600,10.049600
3167,10.033800,9.993800,9.990000,9.990000,9.999400,9.999800,9.989600,9.990000,9.999800,10.039800
3168,10.040000,9.980000,9.999800,9.990000,9.999800,10.000200,9.989200,9.999800,9.988400,10.048400
3169,10.040000,9.980000,9.988800,9.999800,9.989200,9.990000,10.000200,9.990000,9.989200,10.049200
3170,10.037800,9.997800,9.989200,9.990000,10.000200,9.998886,9.990000,9.990000,9.998200,10.038200
3171,10.042000,9.982000,9.990800,9.994200,9.988800,9.990000,9.999400,9.989600,9.997400,10.037400
3172,10.031800,9.991800,9.986000,9.999608,9.999400,9.990000,9.999800,9.990000,9.988800,10.048800
3173,10.043200,9.983200,9.999800,9.989600,9.998182,9.999400,9.999800,9.989600,9.990000,10.050000
3174,10.037400,9.997400,9.988800,9.990000,9.989600,9.999800,9.989600,9.990000,9.998600,10.038600
3175,10.043600,9.983600,9.990000,10.000200,9.990000,9.999000,9.990000,9.989600,9.997800,10.037800
3176,10.031400,9.991400,9.988400,9.999800,9.989600,9.990000,10.000200,9.989600,9.990000,10.050000
3177,10.033400,9.993400,9.989200,9.999800,9.999000,9.989600,9.999800,9.990000,10.000200,10.040200
3178,10.044400,9.984400,9.989600,9.998600,9.989600,9.998705,9.989200,9.990000,9.997400,10.037400
3179,10.032200,9.992200,9.986400,9.990000,9.999400,9.989300,10.000200,9.989600,9.988400,10.048400
3180,10.040208,9.980208,9.997400,9.988000,10.000200,9.999510,9.989600,9.990000,9.997800,10.037800
3181,10.041200,9.981200,9.988800,9.997000,9.990000,9.989600,9.999400,9.999800,9.990000,10.050000
3182,10.034608,9.994608,9.989600,9.988800,9.989600,9.999400,9.989600,10.000200,9.988800,10.048800
3183,10.043200,9.983200,9.999800,9.989600,9.999800,9.998600,9.999800,9.990000,9.998600,10.038600
3184,10.043200,9.983200,9.990000,9.999400,9.989600,9.990000,9.999400,9.990000,9.990000,10.050000
3185,10.037800,9.997800,9.988800,9.989600,9.999800,9.990000,10.000200,9.990000,9.989600,10.049600
3186,10.033500,9.993500,9.990000,9.990000,9.999000,9.999000,9.990000,9.990000,9.999400,10.039400
3187,10.042800,9.982800,9.990000,9.997800,9.989600,9.997936,9.990000,9.990000,9.997800,10.037800
3188,10.032309,9.992309,10.000200,9.989600,9.989600,10.000200,10.000200,9.990000,9.989600,10.049600
3189,10.045200,9.985200,9.989600,10.000200,9.990000,9.990000,9.990000,9.990000,9.999800,10.039800
3190,10.039000,9.999000,9.997400,9.990000,9.999400,9.989600,9.999800,9.990000,9.996600,10.036600
3191,10.033800,9.993800,9.990000,9.988400,9.997450,9.990000,9.998843,9.990000,9.989200,10.049200
3192,10.043828,9.983828,9.990000,9.999800,9.990000,9.999800,9.989600,10.000200,9.989200,10.049200
3193,10.044408,9.984408,9.994956,9.999400,9.989017,9.989600,9.999400,9.989600,9.999000,10.039000
3194,10.037820,9.997820,9.987200,9.988800,9.999604,9.989600,9.999800,9.990000,9.989200,10.049200
3195,10.037400,9.997400,9.988000,9.990000,9.999400,10.000200,9.989851,10.000200,9.989600,10.049600
3196,10.044400,9.984400,9.990000,10.000200,9.989600,9.999800,9.989600,9.990000,9.999597,10.039597
3197,10.045944,9.985944,9.990000,10.000200,9.990000,9.989450,9.990000,9.990000,9.997400,10.037400
3198,10.038600,9.998600,9.988800,9.989600,9.999800,9.999826,9.998950,9.990000,9.988400,10.048400
3199,10.038200,9.998200,10.000200,9.989600,9.999800,9.999800,9.989129,9.999800,9.988800,10.048800
3200,10.042800,9.982800,9.990000,10.000200,9.990000,9.989200,9.998744,9.990000,9.998600,10.038600
3201,10.044000,9.984000,9.989200,9.998200,10.000200,9.989628,9.989200,9.999800,9.989600,10.049600
3202,10.030200,9.990200,9.995200,9.987600,9.999000,9.989600,9.998600,9.990000,9.998200,10.038200
3203,10.031400,9.991400,9.988800,9.999400,9.989600,9.999800,9.989600,9.990000,9.997400,10.037400
3204,10.036400,9.976400,9.999800,9.988400,9.988522,9.989600,9.999800,9.990000,9.989200,10.049200
3205,10.037200,9.977200,9.990000,9.996464,9.999126,9.999400,9.989600,9.988400,9.999400,10.039400
3206,10.028038,9.988038,9.990000,9.997904,9.999350,9.999800,9.990000,9.990000,9.997800,10.037800
3207,10.041096,9.981096,9.999400,9.985916,9.984625,9.989461,9.999800,9.989200,9.989600,10.049600
3208,10.040702,9.980702,9.990000,9.999096,10.000200,9.999800,9.989600,9.999800,9.998200,10.038200
3209,10.032890,9.992890,9.999800,9.988557,9.985477,10.000200,9.990000,9.989600,9.995800,10.035800
3210,10.043170,9.983170,9.988800,9.998687,9.989600,9.990000,9.999800,9.990000,9.986400,10.046400
3211,10.035648,9.995648,9.999600,9.988800,9.999699,10.000200,9.990000,9.990000,9.998200,10.038200
3212,10.045261,9.985261,9.989200,9.998558,9.988000,9.998375,9.999282,9.990000,9.989200,10.049200
3213,10.046400,9.986400,9.990000,10.000200,9.999800,9.989200,9.989200,10.000200,9.989200,10.049200
3214,10.035801,9.995801,9.989200,9.998178,9.998105,9.989200,9.988241,9.990000,9.999400,10.039400
3215,10.036200,9.996200,9.989200,9.988739,9.990000,10.000200,9.999000,9.989600,9.998600,10.038600
3216,10.046209,9.986209,9.990000,10.000200,9.988800,9.988687,9.990000,9.989600,9.987600,10.047600
3217,10.045902,9.985902,9.990000,9.998200,10.000200,9.998596,9.989600,9.999800,9.989600,10.049600
3218,10.036802,9.996802,10.000200,9.988800,9.988800,9.999419,9.999400,9.990000,9.998600,10.038600
3219,10.036297,9.996297,9.986800,9.997924,9.985573,9.988918,9.998059,9.989600,9.997800,10.037800
3220,10.046400,9.986400,9.989600,9.999000,9.999800,9.987131,9.999800,9.990000,9.989200,10.049200
3221,10.046800,9.986800,9.997627,9.988000,9.997800,9.988800,9.998064,9.989600,9.998200,10.038200
3222,10.034949,9.994949,9.989600,9.999400,9.990000,9.998247,9.989600,9.989600,9.994600,10.034600
3223,10.034251,9.994251,9.999000,9.989200,9.989600,9.999800,9.985600,9.999800,9.986400,10.046400
3224,10.043642,9.983642,9.990000,10.000200,9.999400,9.989600,9.999800,9.990000,9.998200,10.038200
