cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
3730,10.033800,9.993800,9.985600,9.989600,9.999800,9.990000,9.989454,9.999800,9.988800,10.048800
3731,10.042000,9.982000,9.993200,9.999800,9.988859,9.999800,9.999800,9.990000,9.999400,10.039400
3732,10.045600,9.985600,9.989600,9.999666,9.987600,9.989569,9.999809,9.990000,9.988000,10.048000
3733,10.033400,9.993400,9.990000,9.997800,9.999800,9.990000,9.989600,10.000200,9.989200,10.049200
3734,10.035842,9.995842,9.989200,9.990000,9.999800,9.999371,9.988710,9.990000,9.998600,10.038600
3735,10.045600,9.985600,9.994600,9.990000,9.989600,9.999400,9.996792,9.989600,9.995800,10.035800
3736,10.042704,9.982704,9.989600,9.999400,9.989600,9.990000,9.999800,9.990000,9.987600,10.047600
3737,10.034970,9.994970,9.999400,9.989865,9.993400,9.990000,9.996893,9.990000,9.988400,10.048400
3738,10.031000,9.991000,9.990000,9.992604,9.989600,9.999000,9.988800,9.990000,9.999000,10.039000
3739,10.043256,9.983256,10.000200,9.989600,9.998600,9.989600,9.998445,9.989600,9.995000,10.035000
3740,10.044035,9.984035,10.000200,9.988762,9.998600,9.998940,9.988508,10.000200,9.982800,10.042800
3741,10.034698,9.994698,9.990000,9.998600,9.990000,9.998201,9.990000,9.989600,9.995800,10.035800
3742,10.045645,9.985645,9.990000,9.999800,9.989600,9.990000,9.998138,9.990000,9.988000,10.048000
3743,10.046439,9.986439,9.999800,9.986489,9.998983,9.999400,9.990000,9.999000,9.987600,10.047600
3744,10.034667,9.994667,9.989600,9.990000,10.000200,9.990000,9.997855,9.990000,9.997800,10.037800
3745,10.037703,9.997703,9.990000,9.989200,9.990000,9.996600,9.990000,9.990000,9.997000,10.037000
3746,10.046000,9.986000,9.989600,9.999400,9.989200,9.990000,9.999800,9.990000,9.986800,10.046800
3747,10.037000,9.997000,9.999400,9.988800,9.999800,9.990000,9.997680,9.990000,9.997800,10.037800
3748,10.034434,9.994434,9.986000,9.988000,9.999000,9.999604,9.999800,9.990000,9.989600,10.049600
3749,10.041200,9.981200,9.988400,10.000200,9.988000,9.999800,9.989600,10.000200,9.989600,10.049600
3750,10.038280,9.978280,9.995600,9.988000,9.999000,9.989600,9.989200,9.990000,9.998200,10.038200
3751,10.028600,9.988600,9.981200,9.986400,9.998570,9.988400,9.997997,9.989600,9.997800,10.037800
3752,10.038800,9.978800,9.992046,10.000200,9.986764,10.000200,9.999800,9.989600,9.987600,10.047600
3753,10.040800,9.980800,9.984000,9.997400,9.998600,9.988400,9.988800,9.988800,9.998200,10.038200
3754,10.031451,9.991451,9.989200,9.986329,9.999345,9.989200,9.999800,9.989600,9.989200,10.049200
3755,10.034343,9.994343,9.980400,9.986386,9.988800,9.996600,9.989200,9.990000,10.000200,10.040200
3756,10.042800,9.982800,9.991200,9.998770,9.990000,9.994648,9.989200,9.990000,9.997000,10.037000
3757,10.036174,9.996174,9.982000,9.990000,10.000200,9.989600,9.999800,9.989600,9.989200,10.049200
3758,10.042400,9.982400,9.996600,9.988569,9.990000,9.994600,9.989200,9.998200,9.989600,10.049600
3759,10.044000,9.984000,9.988400,9.999000,9.989600,9.999800,9.989600,9.990000,9.999800,10.039800
3760,10.034860,9.994860,9.999000,9.989200,9.999001,9.989600,9.998771,9.990000,9.997400,10.037400
3761,10.046194,9.986194,9.990000,9.998600,9.989600,9.999770,9.989569,10.000200,9.988400,10.048400
3762,10.033664,9.993664,9.989600,9.988800,9.989200,9.999800,9.999400,9.989200,9.989200,10.049200
3763,10.042800,9.982800,10.000200,9.988400,9.999738,9.986800,9.999400,9.988800,9.999000,10.039000
3764,10.044400,9.984400,9.990000,10.000200,9.989600,9.999356,9.989200,9.989600,9.997800,10.037800
3765,10.036509,9.996509,10.000200,9.988400,9.998600,9.986800,9.999800,9.989600,9.987600,10.047600
3766,10.035800,9.995800,9.985600,9.997800,9.998600,9.989600,10.000200,9.990000,9.989200,10.049200
3767,10.042355,9.982355,10.000200,10.000200,9.989600,9.999800,9.989200,9.990000,9.998600,10.038600
3768,10.030600,9.990600,9.984800,9.987200,9.990000,9.989600,9.999800,9.989600,9.990000,10.050000
3769,10.043200,9.983200,9.998200,9.988800,9.998200,9.989200,10.000089,9.990000,9.989200,10.049200
3770,10.043898,9.983898,9.999800,9.987200,9.999800,9.999800,9.990000,9.990000,9.999400,10.039400
3771,10.034191,9.994191,9.988800,9.988800,9.988800,9.999400,9.999066,9.989600,9.997000,10.037000
3772,10.045623,9.985623,9.990000,10.000200,9.989600,9.989600,9.989120,10.000200,9.988400,10.048400
3773,10.045338,9.985338,10.000200,9.988800,9.999854,9.989200,9.999400,9.989600,9.988400,10.048400
3774,10.035889,9.995889,9.990000,9.990000,9.989600,9.999915,9.989200,9.990000,9.999000,10.039000
3775,10.046800,9.986800,9.989600,9.999800,9.988800,9.999130,9.999800,9.990000,9.999000,10.039000
3776,10.035800,9.995800,9.990000,9.989600,9.998600,9.989200,9.998579,9.989600,9.989409,10.049409
3777,10.035895,9.995895,9.989200,9.990000,9.999800,9.989383,9.989600,9.999800,9.989200,10.049200
3778,10.044000,9.984000,10.000200,9.988800,9.990000,9.999800,9.989600,9.989600,9.999000,10.039000
3779,10.044800,9.984800,9.990000,9.999400,9.989600,9.989600,9.999000,9.990000,9.997400,10.037400
3780,10.039130,9.999130,9.990000,9.988800,9.999800,9.989600,9.990000,10.000200,9.988400,10.048400
3781,10.045200,9.985200,9.999800,9.984800,9.999800,9.999800,9.989200,9.999400,9.988400,10.048400
3782,10.042000,9.982000,9.990000,9.999800,9.989200,9.999295,9.997630,9.990000,9.997800,10.037800
3783,10.028490,9.988490,9.989600,9.998739,9.988400,9.990000,9.989600,9.999400,9.989200,10.049200
3784,10.041307,9.981307,9.999800,9.987200,9.999800,9.988800,9.989600,10.000200,9.989200,10.049200
3785,10.041108,9.981108,9.990000,9.999000,9.988924,9.999800,9.999185,9.990000,9.997800,10.037800
3786,10.033670,9.993670,9.989600,9.999800,9.990000,9.999800,10.000197,9.990000,9.988400,10.048400
3787,10.045137,9.985137,9.999800,9.986000,10.000200,9.990000,9.989692,10.000200,9.989200,10.049200
3788,10.035250,9.995250,9.990000,9.990000,9.999400,9.989600,9.999497,9.989600,9.999400,10.039400
3789,10.045600,9.985600,9.988800,9.989600,9.989200,9.989964,9.989020,9.999800,9.988800,10.048800
3790,10.043600,9.983600,9.995135,9.999800,9.988400,9.999268,9.989600,9.989600,9.997800,10.037800
3791,10.036862,9.996862,9.987200,9.985200,9.999800,9.999800,9.997000,9.990000,9.995800,10.035800
3792,10.044898,9.984898,10.000200,9.989200,9.999000,9.989600,9.998949,9.989200,9.988400,10.048400
3793,10.044867,9.984867,9.989600,9.998200,9.989600,9.989667,9.988588,9.999400,9.988800,10.048800
3794,10.036978,9.996978,9.988800,9.989200,9.989027,10.000070,9.989780,9.989600,9.998600,10.038600
3795,10.031579,9.991579,9.990000,9.998600,9.987016,9.990000,9.997927,9.990000,9.989200,10.049200
3796,10.040400,9.980400,9.999800,9.983000,10.000200,9.988344,9.990000,10.000200,9.989200,10.049200
3797,10.042400,9.982400,9.990000,9.998389,10.000130,9.999800,9.989411,9.989600,9.998600,10.038600
3798,10.035231,9.995231,9.990000,9.989600,9.990000,10.000200,9.999800,9.989600,9.990000,10.050000
3799,10.036234,9.996234,9.990000,9.990000,9.990000,9.989236,10.000200,9.990000,9.989200,10.049200
3800,10.048020,9.988020,10.000200,10.000200,9.999800,9.989459,9.989028,10.000200,9.999800,10.039800
3801,10.046000,9.986000,9.988800,9.999400,9.990000,9.999521,9.990000,9.990000,9.996200,10.036200
3802,10.039166,9.999166,9.990000,9.990000,9.999800,9.989600,9.999800,9.989200,9.986000,10.046000
3803,10.033402,9.993402,9.990000,9.997764,9.989200,9.999750,9.989600,9.990000,9.996077,10.036077
3804,10.039200,9.979200,9.990000,9.999000,9.989235,9.989600,9.999793,9.989600,9.988400,10.048400
3805,10.038121,9.978121,9.999800,9.987751,10.000200,9.990000,9.999209,9.990000,9.989600,10.049600
3806,10.030175,9.990175,9.990000,9.999800,9.990000,9.998920,9.989600,9.989600,9.999400,10.039400
3807,10.044995,9.984995,10.000200,9.987129,9.988218,9.998167,9.989200,9.990000,9.989600,10.049600
3808,10.033183,9.993183,9.990000,9.986400,9.998316,9.999684,9.989600,9.998200,9.990000,10.050000
3809,10.035257,9.995257,9.990000,9.997526,9.988567,9.989127,9.999601,9.990000,9.999000,10.039000
3810,10.045335,9.985335,9.999800,9.985971,9.999800,9.990000,9.990000,9.990000,9.996200,10.036200
3811,10.046212,9.986212,9.999800,9.989600,9.989200,9.999800,9.985600,10.000200,9.986000,10.046000
3812,10.036732,9.996732,9.989600,9.997000,9.989600,9.999426,9.999262,9.990000,9.996200,10.036200
3813,10.045048,9.985048,9.999800,9.989657,9.997010,9.989471,9.998017,9.989600,9.988000,10.048000
3814,10.036153,9.996153,9.990000,9.988436,9.999295,9.989072,9.990000,10.000200,9.989600,10.049600
3815,10.036853,9.996853,9.990000,9.997142,9.989115,10.000200,9.989600,9.989600,9.999400,10.039400
3816,10.047324,9.987324,9.990000,9.999800,9.990000,9.989600,9.999075,9.990000,9.990000,10.050000
3817,10.038200,9.998200,9.990000,9.989600,10.000200,9.989600,9.989600,9.999800,9.988800,10.048800
3818,10.048400,9.988400,10.000200,9.989200,9.990000,10.000200,9.990000,9.989600,9.999407,10.039407
3819,10.045600,9.985600,9.990000,10.000200,9.990000,9.990000,10.000200,9.989600,9.990000,10.050000
3820,10.037896,9.997896,9.985600,9.989200,10.000200,9.988117,9.998600,9.990000,9.998632,10.038632
3821,10.036134,9.996134,9.999800,9.989600,9.999482,9.999670,9.990000,9.990000,9.995800,10.035800
3822,10.046000,9.986000,10.000200,9.999400,9.990000,9.999929,9.989600,9.999800,9.988400,10.048400
3823,10.029503,9.989503,9.990000,9.999400,9.989200,9.999691,9.989600,9.990000,9.998600,10.038600
3824,10.028905,9.988905,9.989200,9.998393,9.989997,9.989337,9.996214,9.990000,9.996600,10.036600
3825,10.038800,9.978800,10.000200,9.990000,9.998600,9.990000,9.998600,9.990000,9.988000,10.048000
3826,10.040904,9.980904,9.990000,9.995077,9.989898,9.989200,9.996600,9.990000,9.989200,10.049200
3827,10.032788,9.992788,9.989600,9.999800,9.990000,9.999312,9.990000,9.990000,9.998600,10.038600
3828,10.045275,9.985275,9.999800,9.990000,9.999879,9.989600,9.997959,9.990000,9.988400,10.048400
3829,10.044788,9.984788,9.990000,10.000200,9.989600,9.988767,9.990000,10.000200,9.998600,10.038600
3830,10.037415,9.997415,9.990000,9.999800,9.989738,10.000022,9.990000,9.999800,9.989200,10.049200
3831,10.045070,9.985070,10.000200,9.988000,9.999800,9.999800,10.000200,9.990000,9.999800,10.039800
3832,10.045471,9.985471,9.990000,9.999800,9.999199,9.989589,9.999196,9.990000,9.998200,10.038200
3833,10.035017,9.995017,9.990000,9.990000,9.989600,9.989589,9.989957,10.000200,9.989600,10.049600
3834,10.046400,9.986400,9.990000,9.999400,9.988699,9.999875,9.999659,9.990000,9.998600,10.038600
3835,10.036200,9.996200,9.988400,9.999000,9.999374,9.999722,9.988800,9.990000,9.995800,10.035800
3836,10.036262,9.996262,9.990000,9.990000,9.999064,9.990000,9.990000,9.999800,9.988800,10.048800
3837,10.046000,9.986000,9.990000,9.999800,9.989600,9.988990,9.998600,9.989600,9.990000,10.050000
3838,10.037522,9.997522,9.988800,9.989600,9.999800,9.999780,9.999330,9.990000,9.999800,10.039800
3839,10.038200,9.998200,9.987200,9.990000,9.989600,9.999925,9.989600,9.990000,9.997000,10.037000
3840,10.043614,9.983614,9.992000,9.999800,9.990000,9.989122,9.998949,9.990000,9.987600,10.047600
3841,10.032412,9.992412,9.984400,9.999800,10.000200,9.989609,10.000200,9.990000,9.999000,10.039000
3842,10.041200,9.981200,9.999800,9.989600,9.999800,9.999800,9.999076,9.989600,9.989200,10.049200
3843,10.042400,9.982400,9.990000,9.999800,9.988800,9.989369,9.988639,10.000200,9.989200,10.049200
3844,10.033951,9.993951,9.990000,10.000200,9.990000,9.999800,9.999245,9.990000,9.998600,10.038600
3845,10.035000,9.995000,9.990000,9.989600,9.990000,9.998857,9.999121,9.990000,9.990000,10.050000
3846,10.046401,9.986401,9.990000,9.999800,10.000200,9.988686,9.989600,9.988800,9.999800,10.039800
3847,10.037093,9.997093,9.989200,9.999800,9.999800,10.000200,9.990000,9.989600,9.996600,10.036600
3848,10.037263,9.997263,9.990000,9.990000,9.990000,9.999400,9.999800,9.990000,9.988000,10.048000
3849,10.046101,9.986101,9.990000,10.000200,9.990000,9.990000,10.000200,9.990000,9.988800,10.048800
3850,10.036555,9.996555,9.990000,9.990000,9.999800,9.988818,9.990000,9.990000,9.998200,10.038200
3851,10.032410,9.992410,9.990000,9.989200,9.999178,9.999564,9.989600,10.000200,9.989600,10.049600
3852,10.040000,9.980000,9.988400,9.998194,9.989200,9.999000,9.999654,9.990000,9.990000,10.050000
3853,10.038636,9.978636,10.000200,9.989866,9.999400,9.989659,9.999623,9.988800,9.999000,10.039000
3854,10.030308,9.990308,9.990000,9.986800,9.989600,9.998739,9.990000,9.989600,9.996200,10.036200
3855,10.037256,9.977256,9.990000,9.996600,9.988836,9.999800,9.999800,9.990000,9.985200,10.045200
3856,10.039358,9.979358,9.999800,9.985600,9.999800,9.989200,9.989200,9.989200,9.995800,10.035800
3857,10.028473,9.988473,9.990000,9.987207,9.999800,9.989600,9.999590,9.990000,9.987600,10.047600
3858,10.032495,9.992495,9.989600,9.998047,9.989600,9.999634,9.989524,10.000200,9.988400,10.048400
3859,10.044000,9.984000,9.999800,9.987200,9.989193,9.999800,9.989600,9.990000,9.996741,10.036741
3860,10.047832,9.987832,9.990000,9.989600,9.998200,9.989600,9.999800,9.990000,9.989200,10.049200
3861,10.033815,9.993815,9.990000,9.997800,10.000200,9.989600,9.999800,9.990000,9.988800,10.048800
3862,10.045544,9.985544,9.989200,9.999400,9.990000,9.998766,9.989600,9.989600,9.999800,10.039800
3863,10.041019,9.981019,9.999800,9.982800,9.999400,9.989600,9.998398,9.990000,9.996600,10.036600
3864,10.030225,9.990225,9.990000,9.999000,9.999154,9.988277,9.990000,10.000200,9.987600,10.047600
3865,10.038230,9.978230,9.989600,9.995800,9.987871,10.000200,9.988356,10.000200,9.988400,10.048400
3866,10.041062,9.981062,9.999800,9.982988,9.986128,9.996200,9.999800,9.990000,9.999400,10.039400
3867,10.032232,9.992232,9.990000,9.986834,9.998801,9.986719,9.997853,9.990000,9.990000,10.050000
3868,10.032919,9.992919,9.989600,9.995740,9.986200,9.995200,9.989532,9.997800,9.989200,10.049200
3869,10.044800,9.984800,9.994800,9.984600,9.998600,9.989360,9.999800,9.989600,9.997000,10.037000
3870,10.037640,9.997640,9.989600,10.000200,9.989512,9.995800,9.989600,9.990000,9.995800,10.035800
3871,10.037704,9.997704,9.990000,9.994990,9.988400,9.989600,9.998600,9.989200,9.987200,10.047200
3872,10.045840,9.985840,9.999800,9.986026,9.999810,9.989600,9.999319,9.989600,9.988400,10.048400
3873,10.035604,9.995604,9.990000,9.988779,9.998918,9.999792,9.989600,9.990000,9.998600,10.038600
3874,10.047574,9.987574,9.990000,9.997800,9.989200,9.990000,9.989600,9.999400,9.988400,10.048400
3875,10.036265,9.996265,9.990000,9.999000,9.988800,9.990000,9.999000,9.989600,9.988400,10.048400
3876,10.045021,9.985021,9.999400,9.988800,9.999800,9.999800,9.989600,9.990000,9.997800,10.037800
3877,10.030651,9.990651,9.990000,9.999400,9.989200,9.999400,9.988400,9.999800,9.987600,10.047600
3878,10.038340,9.978340,10.000200,9.997400,9.988800,9.989200,9.999800,9.989600,9.999400,10.039400
3879,10.029000,9.989000,9.987600,9.989200,9.999800,9.990000,9.999800,9.990000,9.994200,10.034200
3880,10.031563,9.991563,9.990000,9.999400,9.990000,9.999400,9.990000,9.999800,9.986400,10.046400
3881,10.044945,9.984945,9.999800,9.988800,10.000200,9.999800,9.989600,9.990000,9.994600,10.034600
3882,10.033066,9.993066,9.990000,9.999000,9.997965,9.989200,9.990000,9.990000,9.995400,10.035400
3883,10.039816,9.979816,9.999800,9.988703,9.989014,9.990000,9.999092,9.990000,9.988000,10.048000
3884,10.040000,9.980000,9.990000,9.995917,9.989600,9.999294,9.989600,9.999800,9.989200,10.049200
3885,10.031326,9.991326,9.997400,9.988393,9.999800,9.990000,9.989600,9.989600,9.997631,10.037631
3886,10.041677,9.981677,9.989200,9.989600,9.997400,9.999229,9.999800,9.989600,9.989200,10.049200
3887,10.045737,9.985737,9.990000,9.998355,9.989600,9.998200,9.990000,10.000200,9.989600,10.049600
3888,10.030448,9.990448,9.996800,9.989600,9.996693,9.999273,9.987554,9.989600,9.995400,10.035400
3889,10.048774,9.988774,9.988400,9.997909,9.988800,9.989600,9.999000,9.989600,9.986893,10.046893
3890,10.033411,9.993411,9.995600,9.990000,9.998049,9.989600,9.999528,9.990000,9.994600,10.034600
3891,10.049600,9.989600,9.988400,9.999400,9.997968,9.999734,9.988000,9.999000,9.988000,10.048000
3892,10.034400,9.994400,9.997400,9.988400,9.988204,9.999647,9.999037,9.990000,9.989200,10.049200
3893,10.050000,9.990000,9.987600,9.998904,9.987830,9.990000,9.999207,9.990000,9.998200,10.038200
3894,10.038200,9.998200,9.988800,9.998200,9.998200,9.989781,9.998803,9.989600,9.989200,10.049200
3895,10.050000,9.990000,9.987600,9.989600,9.990000,9.999435,9.999145,9.989600,9.988800,10.048800
3896,10.037191,9.997191,10.000200,9.990000,9.989600,9.999400,9.990000,9.990000,9.997400,10.037400
3897,10.047269,9.987269,9.990000,9.999800,9.999800,9.990000,9.989600,9.999400,9.987600,10.047600
3898,10.035234,9.995234,9.990000,9.990000,10.000200,9.990000,9.999800,9.989200,9.988800,10.048800
3899,10.047950,9.987950,9.990000,9.999800,9.990000,9.989600,9.999756,9.990000,9.997400,10.037400
3900,10.035465,9.995465,9.990000,9.990000,10.000033,9.999800,9.988000,10.000200,9.986400,10.046400
3901,10.048231,9.988231,9.999800,9.988800,9.999800,9.989600,9.999800,9.989600,9.987600,10.047600
3902,10.047108,9.987108,9.990000,9.999800,9.989600,9.999800,9.989200,9.990000,9.997800,10.037800
3903,10.034422,9.994422,9.989600,9.988439,9.999778,9.989200,9.999800,9.989200,9.988000,10.048000
3904,10.046169,9.986169,9.993000,9.989600,9.999000,9.990000,10.000200,9.990000,9.988000,10.048000
3905,10.046837,9.986837,9.990000,9.999998,9.989600,9.999662,9.988800,9.997400,9.999800,10.039800
3906,10.033000,9.993000,9.989863,9.989600,9.998600,9.999800,9.988400,9.990000,9.996200,10.036200
3907,10.046433,9.986433,9.986800,9.991800,9.988000,9.990000,9.999000,9.990000,9.987600,10.047600
3908,10.043930,9.983930,9.994800,9.997000,10.000200,9.988276,9.988400,9.999800,9.987600,10.047600
3909,10.036903,9.996903,9.984000,9.989600,9.999000,9.998753,9.989600,9.989200,9.998600,10.038600
3910,10.044736,9.984736,9.993800,9.989600,9.989600,9.989600,10.000200,9.990000,9.989200,10.049200
3911,10.029400,9.989400,9.992000,9.994072,9.999304,9.990000,10.000200,9.988800,9.989600,10.049600
3912,10.028612,9.988612,9.982182,9.984966,9.990000,9.999400,9.989600,9.990000,9.997400,10.037400
3913,10.039438,9.979438,9.989600,9.994768,9.985860,9.989600,9.998828,9.989600,9.988400,10.048400
3914,10.033323,9.993323,9.980535,9.997800,9.999999,9.988366,9.989600,9.999800,9.989200,10.049200
3915,10.034200,9.974200,9.993200,9.988189,9.999378,9.998981,9.989600,9.989600,9.999000,10.039000
3916,10.028000,9.988000,9.990000,9.998200,9.988800,9.999624,9.999400,9.989600,9.989600,10.049600
3917,10.042067,9.982067,9.996000,9.999082,9.988760,9.989600,9.998966,9.987200,9.997756,10.037756
3918,10.031647,9.991647,9.986000,9.986000,9.998200,9.989600,9.990000,9.990000,9.995000,10.035000
3919,10.035039,9.995039,9.994800,9.988864,9.999000,9.990000,9.999000,9.988800,9.988000,10.048000
3920,10.043200,9.983200,9.988400,9.999800,9.990000,9.999800,9.989200,9.990000,9.997584,10.037584
3921,10.042863,9.982863,9.989200,9.997000,9.999000,9.989600,9.989600,9.999800,9.989600,10.049600
3922,10.032903,9.992903,9.996096,9.988400,9.998600,9.989600,9.999400,9.990000,9.999000,10.039000
3923,10.044103,9.984103,9.986800,10.000200,9.989200,9.999800,9.990000,9.990000,9.997400,10.037400
3924,10.031762,9.991762,9.988000,9.999800,9.998600,10.000200,9.989200,9.999000,9.988000,10.048000
3925,10.044070,9.984070,9.999800,9.988800,9.989339,9.988800,9.996149,9.989600,9.989600,10.049600
3926,10.033367,9.993367,9.990000,9.990000,9.998924,9.990000,9.990000,9.990000,9.999000,10.039000
3927,10.045200,9.985200,10.000200,9.987821,9.989600,9.999291,9.996600,9.989600,9.996600,10.036600
3928,10.042800,9.982800,9.990000,9.999800,9.989600,9.989600,9.998486,9.988800,9.988000,10.048000
3929,10.037800,9.997800,9.989600,9.988000,9.999800,9.987946,9.989600,10.000200,9.989600,10.049600
3930,10.043591,9.983591,9.991200,10.000200,9.989600,9.999488,9.990000,9.988800,9.999400,10.039400
3931,10.031194,9.991194,9.988800,9.997000,9.988302,9.999178,9.999800,9.990000,9.997000,10.037000
3932,10.041913,9.981913,10.000200,9.986400,9.999800,9.989600,9.988825,10.000200,9.987600,10.047600
3933,10.036600,9.996600,9.990000,9.990000,9.999441,9.989600,9.999800,9.989600,9.999400,10.039400
3934,10.043200,9.983200,9.990000,9.999800,9.989600,9.989984,9.989200,9.999800,9.990000,10.050000
3935,10.044400,9.984400,9.989200,9.999400,9.989585,9.999369,9.990000,9.990000,10.000200,10.040200
3936,10.034113,9.994113,9.988800,9.998675,9.999400,9.989906,9.999134,9.990000,9.997800,10.037800
3937,10.047600,9.987600,9.999400,9.989600,9.999143,9.989317,9.990000,10.000200,9.989600,10.049600
3938,10.035800,9.995800,9.990000,9.990000,9.999076,9.998009,9.989600,10.000200,9.989600,10.049600
3939,10.042800,9.982800,9.990000,9.997800,9.989600,9.989773,9.998957,9.990000,9.998200,10.038200
3940,10.024261,9.984261,9.987600,9.992600,9.990000,9.989150,9.999966,9.990000,9.997000,10.037000
3941,10.039800,9.979800,9.993200,9.989600,9.997800,10.000200,9.989200,9.999800,9.988400,10.048400
3942,10.035000,9.995000,9.990000,9.999400,9.988697,9.990000,9.999800,9.989600,9.989600,10.049600
3943,10.044000,9.984000,9.989200,10.000200,9.999213,9.990000,9.999237,9.989600,9.998600,10.038600
3944,10.046000,9.986000,9.999800,9.986800,9.998600,9.999127,9.989600,9.989600,9.997000,10.037000
3945,10.040200,10.000200,9.990000,9.990000,9.990000,9.999774,9.999154,9.990000,9.988800,10.048800
3946,10.037000,9.997000,9.989200,9.999800,9.988821,9.999657,9.990000,10.000200,9.989200,10.049200
3947,10.042834,9.982834,9.999800,9.989600,9.999123,9.990000,9.990000,9.989600,9.999800,10.039800
3948,10.042000,9.982000,9.989003,9.999000,9.998724,9.989777,9.999400,9.990000,9.997800,10.037800
3949,10.030200,9.990200,9.987200,9.999400,9.987529,9.998698,9.998194,9.989600,9.989200,10.049200
3950,10.033259,9.993259,9.990000,9.999067,9.998200,9.989176,9.989600,10.000200,9.989200,10.049200
3951,10.043600,9.983600,9.990000,9.999400,9.989756,9.999386,9.990000,9.990000,9.999800,10.039800
3952,10.044074,9.984074,9.997792,9.987200,9.997878,9.990000,9.999420,9.990000,9.990000,10.050000
3953,10.036736,9.996736,9.990000,9.990000,9.999456,9.988687,9.990000,10.000200,9.990000,10.050000
3954,10.044426,9.984426,9.990000,9.996200,9.990000,9.998312,9.989600,9.990000,9.998600,10.038600
3955,10.036530,9.996530,9.989135,9.990000,9.990000,9.998600,9.997992,9.990000,9.987200,10.047200
3956,10.044400,9.984400,9.991600,9.998600,9.989600,9.989600,9.998807,9.990000,9.998388,10.038388
3957,10.046000,9.986000,9.990000,9.999800,9.989600,9.990000,9.998092,9.990000,9.988800,10.048800
3958,10.035161,9.995161,9.990000,9.989600,9.990000,9.999510,9.998545,9.990000,9.998200,10.038200
3959,10.045950,9.985950,9.987200,10.000200,9.999800,9.990000,9.989600,10.000200,9.988800,10.048800
3960,10.030222,9.990222,9.990000,9.999800,9.989524,9.999800,9.989290,10.000200,9.988000,10.048000
3961,10.040268,9.980268,10.000200,9.984308,9.988134,9.990000,9.999800,9.990000,9.997400,10.037400
3962,10.028600,9.988600,9.990000,9.999131,9.998441,9.999253,9.989333,9.999800,9.989200,10.049200
3963,10.030469,9.990469,9.990000,9.998994,9.997655,9.999800,9.989753,9.999800,9.988400,10.048400
3964,10.041096,9.981096,10.000200,9.987472,9.985450,9.990000,9.998368,9.990000,9.998600,10.038600
3965,10.030262,9.990262,9.990000,9.985145,9.999800,9.989667,9.999800,9.990000,9.989600,10.049600
3966,10.041060,9.981060,9.990000,9.996875,9.990000,9.997145,9.989600,9.999800,9.989200,10.049200
3967,10.027729,9.987729,9.999800,9.985093,9.999800,9.999893,9.989600,9.989600,9.999800,10.039800
3968,10.030464,9.990464,9.990000,9.984800,9.999400,9.999800,9.989600,9.989600,9.997000,10.037000
3969,10.038000,9.978000,9.989600,9.997365,9.989600,9.990000,9.999800,9.990000,9.988000,10.048000
3970,10.038121,9.978121,9.999800,9.984966,10.000200,9.990000,9.998600,9.990000,9.997800,10.037800
3971,10.031782,9.991782,9.989600,9.998076,9.990000,9.999400,9.989600,9.990000,9.995000,10.035000
3972,10.046379,9.986379,9.988000,9.999800,9.989036,9.989909,9.990000,10.000200,9.986400,10.046400
3973,10.037167,9.997167,9.988800,9.989801,9.999400,9.989600,9.996600,9.989600,9.996600,10.036600
3974,10.045671,9.985671,9.990000,9.998969,9.989044,9.998833,9.989600,10.000200,9.985934,10.045934
3975,10.037097,9.997097,9.990000,9.989113,9.999661,9.998674,9.989600,9.999800,9.999000,10.039000
3976,10.048006,9.988006,9.999800,9.987417,9.987460,9.988364,9.999000,9.989600,9.989600,10.049600
3977,10.048987,9.988987,9.989600,9.998260,9.999800,9.990000,9.999800,9.990000,9.999800,10.039800
3978,10.036684,9.996684,10.000200,9.987793,9.985698,9.988400,9.999000,9.990000,9.990000,10.050000
3979,10.035870,9.995870,9.987600,9.985775,10.000200,9.990000,9.989200,10.000200,9.989600,10.049600
3980,10.047346,9.987346,9.990000,9.999800,9.990000,9.999800,9.990000,9.990000,9.998200,10.038200
3981,10.036306,9.996306,9.989600,9.985544,10.000200,9.990000,9.999800,9.990000,9.990000,10.050000
3982,10.046304,9.986304,9.990000,10.000200,9.999800,9.989600,9.999800,9.990000,9.987600,10.047600
3983,10.037291,9.997291,9.989600,9.988789,9.988783,9.999400,9.988868,9.990000,9.997800,10.037800
3984,10.046606,9.986606,9.999800,9.987437,9.989600,9.990000,9.999752,9.989600,9.989200,10.049200
3985,10.046000,9.986000,9.990000,9.999298,9.999189,9.990000,9.999800,9.988800,9.987600,10.047600
3986,10.035965,9.995965,9.988000,9.997806,9.990000,9.998200,9.990000,9.990000,9.996600,10.036600
3987,10.045129,9.985129,9.999800,9.988800,9.999360,9.990000,9.999774,9.990000,9.987200,10.047200
3988,10.034691,9.994691,9.990000,9.989200,9.999158,9.988068,9.990000,10.000200,9.989200,10.049200
3989,10.044732,9.984732,9.999400,9.999800,9.989526,9.999384,9.989600,9.989600,9.998600,10.038600
3990,10.039292,9.999292,9.989200,9.990000,9.989563,9.988400,9.999800,9.990000,9.989600,10.049600
3991,10.046670,9.986670,9.989600,10.000200,9.999400,9.990000,9.999552,9.990000,9.988800,10.048800
3992,10.032200,9.992200,9.990000,9.999800,9.990000,10.000200,9.990000,9.990000,9.999000,10.039000
